0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,33,74,,,,Saniajan Union Total,3173,2.0,5.2,90.0,2.7,5.1,31.7,52.3,11.0
52,33,74,031,,1,*Arazi Sekhsundar,552,4.2,5.4,90.0,0.4,4.7,53.6,38.6,3.1
52,33,74,505,,1,*Nij Sekh Sundar,1504,1.1,4.6,93.4,0.9,8.2,38.6,42.4,10.8
52,33,74,521,,1,*Par Sekh Sundar,114,0.0,0.0,74.6,25.4,0.0,0.0,84.2,15.8
52,33,74,884,,1,*Thengjhara,1003,2.6,6.7,86.7,4.0,1.1,12.9,71.0,15.1
52,33,74,884,01,1,Thengjhara,626,0.2,7.8,86.9,5.1,1.3,19.3,61.0,18.4
52,33,74,884,02,1,Char Thengjhara,377,6.6,4.8,86.5,2.1,0.8,2.1,87.5,9.5
52,33,76,,,,Shingimari Union Total,5267,1.5,11.0,86.8,0.6,40.2,27.3,29.2,3.3
52,33,76,,,1,Shingimari Union,5267,1.5,11.0,86.8,0.6,40.2,27.3,29.2,3.3
52,33,76,,,3,Shingimari Union,2191,0.9,13.5,85.7,0.0,40.8,27.4,28.4,3.4
52,33,76,126,,1,*Char Dhubni,19,0.0,0.0,84.2,15.8,0.0,52.6,26.3,21.1
52,33,76,205,,1,*Dakshin Goddimari,1680,3.2,14.3,81.2,1.3,37.7,22.6,38.2,1.4
52,33,76,315,,1,*Dhubni,1377,0.6,3.2,95.6,0.7,42.7,32.5,19.5,5.3
52,33,76,315,01,1,Dakshin Dhubni,380,0.0,4.2,95.5,0.3,1.8,57.9,30.5,9.7
52,33,76,315,02,1,Dhubni,997,0.8,2.8,95.6,0.8,58.3,22.8,15.3,3.6
52,33,76,852,,3,*Singimari,2191,0.9,13.5,85.7,0.0,40.8,27.4,28.4,3.4
52,33,85,,,,Sindurna Union Total,3018,1.5,5.8,92.4,0.3,14.8,18.7,54.9,11.5
52,33,85,142,,1,*Char Sindurna,609,0.7,0.0,99.0,0.3,4.3,35.8,26.1,33.8
52,33,85,268,,1,*Dakshin Sindurna,535,2.4,5.8,91.4,0.4,4.1,14.6,77.0,4.3
52,33,85,821,,1,*Purba Sindurna,1195,1.7,10.5,87.5,0.3,33.1,12.8,48.3,5.9
52,33,85,947,,1,*Uttar Haldibari,449,1.3,4.0,94.7,0.0,1.1,25.6,65.3,8.0
52,33,85,994,,1,*Uttar Sindurna,230,0.9,0.4,98.7,0.0,0.0,0.4,93.9,5.7
52,33,95,,,,Tangbhanga Union Total,6516,0.6,12.4,85.6,1.3,19.7,33.3,42.1,4.9
52,33,95,063,,1,*Barai Para,1305,1.1,6.2,92.2,0.5,23.5,25.1,47.4,4.0
