0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79,58,34,497,,1,*Harji Nalbunia,271,253,18,233,7,9,0,11,11
79,58,34,497,01,1,Loder Hawla,33,26,7,26,4,0,0,0,3
79,58,34,497,02,1,Bara Harji,137,132,5,122,2,8,0,2,3
79,58,34,497,03,1,Harji,91,85,6,75,1,1,0,9,5
79,58,34,497,04,1,Thutakhali,10,10,0,10,0,0,0,0,0
79,58,34,572,,1,*Khar Ghatichora,103,98,5,70,1,4,1,24,3
79,58,34,708,,1,*Nalbunia,8,6,2,6,0,0,0,0,2
79,58,34,783,,1,*Paschim Chalita Bunia,30,28,2,22,0,0,1,6,1
79,58,34,829,,1,*Patakata,51,48,3,39,0,2,0,7,3
79,58,43,,,,Dhanisafa Union Total,1201,1135,66,641,5,64,4,430,57
79,58,43,015,,1,*Algi,13,13,0,4,0,0,0,9,0
79,58,43,301,,1,*Chitra,44,44,0,42,0,1,0,1,0
79,58,43,422,,1,*Dhanisafa,221,201,20,114,0,4,2,83,18
79,58,43,799,,1,*Patakata,249,236,13,165,2,5,1,66,10
79,58,43,814,,1,*Phuljhuri,186,178,8,124,3,1,1,53,4
79,58,43,919,,1,*Tetul Baria,95,94,1,82,0,2,0,10,1
79,58,43,949,,1,*Udaytara Burir Char,393,369,24,110,0,51,0,208,24
79,58,51,,,,Gulishakhali Union Total,626,559,67,518,34,27,2,14,31
79,58,51,331,,1,*Dakshin Halta,196,182,14,175,2,3,1,4,11
79,58,51,331,01,1,Tiarkhali,38,36,2,31,1,1,0,4,1
79,58,51,331,02,1,Lakshana,107,98,9,96,0,2,1,0,8
79,58,51,331,03,1,Hothkhali,51,48,3,48,1,0,0,0,2
79,58,51,482,,1,*Gulishakhali,136,129,7,100,3,22,0,7,4
79,58,51,542,,1,*Kabutarkhali,58,43,15,43,3,0,1,0,11
79,58,51,964,,1,*Uttar Halta,236,205,31,200,26,2,0,3,5
79,58,51,964,01,1,Uttar Halta,88,84,4,82,3,2,0,0,1
79,58,51,964,02,1,Halta,67,66,1,66,1,0,0,0,0
79,58,51,964,03,1,Durgapur,81,55,26,52,22,0,0,3,4
79,58,60,,,,Mathbaria Union Total,630,596,34,365,2,32,2,199,30
79,58,60,,,1,Mathbaria Union,415,393,22,254,2,24,2,115,18
79,58,60,,,3,Mathbaria Union,215,203,12,111,0,8,0,84,12
79,58,60,045,,1,*Andhar Manik,35,19,16,11,1,6,0,2,15
79,58,60,060,,1,*Angulkata,17,16,1,13,0,0,0,3,1
79,58,60,105,,3,*Baksir Ghatichora,84,79,5,31,0,2,0,46,5
79,58,60,346,,3,*Dakshin Mithakhali,127,122,5,79,0,6,0,37,5
79,58,60,648,,3,*Mathbaria,4,2,2,1,0,0,0,1,2
79,58,60,979,,1,*Uttar Mithakhali,363,358,5,230,1,18,2,110,2
79,58,69,,,,Mirukhali Union Total,1106,1022,84,818,8,23,0,181,76
79,58,69,075,,1,*Badura,144,130,14,90,0,0,0,40,14
79,58,69,120,,1,*Banshbunia,162,142,20,106,1,5,0,31,19
79,58,69,150,,1,*Bara Saula,196,168,28,156,0,1,0,11,28
79,58,69,256,,1,*Chhota Harji,56,52,4,43,0,6,0,3,4
79,58,69,286,,1,*Chhota Saula,130,129,1,89,0,5,0,35,1
79,58,69,407,,1,*Debipur,101,98,3,92,2,4,0,2,1
79,58,69,437,,1,*Ghopkhali,3,3,0,1,0,0,0,2,0
79,58,69,663,,1,*Mirukhali Khas,137,135,2,103,1,0,0,32,1
79,58,69,693,,1,*Nagrabhanga,154,147,7,129,1,0,0,18,6
79,58,69,738,,1,*Napitkhali,23,18,5,9,3,2,0,7,2
79,58,77,,,,Sapleza Union Total,876,796,80,687,23,31,0,78,57
79,58,77,090,,1,*Badurtali,29,26,3,23,2,0,0,3,1
79,58,77,180,,1,*Bhaijora,267,257,10,204,4,21,0,32,6
79,58,77,211,,1,*Bukhaitala Bandhab Para,19,18,1,12,0,3,0,3,1
79,58,77,241,,1,*Charakgachhia,47,37,10,25,2,0,0,12,8
