0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,19,07,756,,2,*Mathurapur,276,4.3,95.3,0.4,77.9,90.6,7.2,2.2
44,19,07,796,,2,*Mahisakunda,579,9.5,88.4,2.1,87.0,77.5,15.4,7.1
44,19,08,,,,Ward No-08 Total,2894,15.2,84.6,0.2,86.7,74.3,23.1,2.7
44,19,08,039,,2,*Arappur,1133,24.3,75.3,0.4,96.6,64.5,33.6,1.9
44,19,08,561,,2,*Khajura,1157,1.8,98.2,0.0,72.8,91.5,6.3,2.2
44,19,08,955,,2,*Dakshin Khorda Jhenaidah,604,23.8,76.2,0.0,94.9,59.4,35.4,5.1
44,19,09,,,,Ward No-09 Total,2547,17.2,82.6,0.2,85.0,68.4,28.6,2.9
44,19,09,159,,2,*Char Muraridah,406,0.5,99.5,0.0,74.9,91.6,2.0,6.4
44,19,09,835,,2,*Muraridah,643,16.8,83.2,0.0,76.5,79.9,18.4,1.7
44,19,09,880,,2,*Purba Arappur,1498,21.8,77.8,0.3,91.3,57.2,40.3,2.5
44,19,11,,,,Dogachhi Union Total,3250,0.3,94.2,5.5,35.0,97.9,0.4,1.6
44,19,11,304,,1,*Dogachhi,705,0.3,96.7,3.0,35.5,97.9,1.1,1.0
44,19,11,456,,1,*Kalamonkhali,647,0.0,85.8,14.2,20.4,97.8,0.0,2.2
44,19,11,768,,1,*Panditpur,230,0.0,74.8,25.2,26.1,100.0,0.0,0.0
44,19,11,831,,1,*Puntia,1179,0.5,99.1,0.4,45.2,98.0,0.0,2.0
44,19,11,831,01,1,Nizpuntia,331,0.9,98.2,0.9,46.8,99.4,0.0,0.6
44,19,11,831,02,1,Hudapuntia,430,0.0,100.0,0.0,52.8,98.8,0.0,1.2
44,19,11,831,03,1,Goal Para Putia,139,2.2,97.1,0.7,36.0,95.0,0.0,5.0
44,19,11,831,04,1,Durga Narayanpur,279,0.0,99.6,0.4,36.2,96.8,0.0,3.2
44,19,11,924,,1,*Sonadaha,326,0.3,99.4,0.3,49.1,96.0,1.8,2.1
44,19,11,924,01,1,Sonadaha,154,0.0,100.0,0.0,44.2,100.0,0.0,0.0
44,19,11,924,02,1,Goal Para,172,0.6,98.8,0.6,53.5,92.4,3.5,4.1
44,19,11,961,,1,*Taltala Haripur,163,0.0,99.4,0.6,0.6,98.8,0.0,1.2
44,19,13,,,,Fursandi Union Total,4175,0.0,97.2,2.8,34.3,99.0,0.1,0.9
44,19,13,077,,1,*Bamanail,597,0.0,99.2,0.8,51.6,99.8,0.0,0.2
44,19,13,256,,1,*Dahakula,156,0.0,100.0,0.0,55.1,97.4,0.0,2.6
44,19,13,289,,1,*Dhananjaypur,587,0.0,98.5,1.5,38.7,98.3,0.0,1.7
44,19,13,300,,1,*Dighirpar,230,0.0,96.1,3.9,46.5,99.1,0.0,0.9
44,19,13,404,,1,*Huda Dhananjaypur,204,0.0,100.0,0.0,47.1,100.0,0.0,0.0
44,19,13,445,,1,*Jithore Bhabanipur,505,0.0,96.4,3.6,58.6,99.2,0.0,0.8
44,19,13,668,,1,*Marandi,370,0.0,94.1,5.9,0.3,98.6,0.3,1.1
44,19,13,686,,1,*Miakunda,301,0.0,100.0,0.0,40.9,99.0,1.0,0.0
44,19,13,697,,1,*Muktarampur,112,0.0,66.1,33.9,0.0,100.0,0.0,0.0
44,19,13,813,,1,*Fursandi,319,0.0,100.0,0.0,8.2,99.7,0.0,0.3
44,19,13,813,01,1,Lakshmipur,182,0.0,100.0,0.0,0.0,100.0,0.0,0.0
44,19,13,813,02,1,Fursandi,137,0.0,100.0,0.0,19.0,99.3,0.0,0.7
44,19,13,909,,1,*Samashpur,187,0.0,100.0,0.0,0.0,98.9,0.0,1.1
44,19,13,931,,1,*Sonatanpur,251,0.0,100.0,0.0,0.0,99.2,0.0,0.8
44,19,13,972,,1,*Tikari,356,0.0,95.8,4.2,45.5,97.8,0.3,2.0
44,19,15,,,,Ganna Union Total,6907,0.0,98.0,2.0,50.6,97.6,0.2,2.1
44,19,15,007,,1,*Alampur,85,0.0,100.0,0.0,25.9,100.0,0.0,0.0
44,19,15,037,,1,*Ashwasthali,260,0.0,100.0,0.0,23.1,98.1,0.8,1.2
44,19,15,137,,1,*Betai,298,0.3,90.6,9.1,70.5,98.0,0.0,2.0
44,19,15,144,,1,*Bhadalidanga,90,0.0,97.8,2.2,94.4,95.6,0.0,4.4
44,19,15,211,,1,*Chanderpol,255,0.0,100.0,0.0,45.1,98.8,0.0,1.2
44,19,15,215,,1,*Chandipur,687,0.0,99.0,1.0,52.8,98.7,0.0,1.3
44,19,15,263,,1,*Daijuri,162,0.0,100.0,0.0,53.1,100.0,0.0,0.0
