0,1,2,3,4,5,6,7,8,9,10,11,12
77,34,28,364,,1,*Dhana Mandal Arazi-2,882,312,562,8,0,0
77,34,28,374,,1,*Dhana Mandal Arazi,1532,1339,193,0,0,0
77,34,28,403,,1,*Enayetpur,1057,1057,0,0,0,0
77,34,28,413,,1,*Hakimpur,1718,1210,473,35,0,0
77,34,28,620,,1,*Marea Kamala Pukhari,1182,1110,72,0,0,0
77,34,28,669,,1,*Moslem Paikhan,256,243,11,0,0,2
77,34,28,729,,1,*Pamuli,919,769,150,0,0,0
77,34,28,738,,1,*Pradhanabad,4104,2751,1349,4,0,0
77,34,28,768,,1,*Radhanath Roy,1341,1056,285,0,0,0
77,34,28,827,,1,*Shantinagar,1952,1622,330,0,0,0
77,34,38,,,,Debidoba Union Total,22197,13636,8493,48,0,20
77,34,38,265,,1,*Dararhat,2137,1373,764,0,0,0
77,34,38,295,,1,*Debidoba,3457,2184,1273,0,0,0
77,34,38,295,01,1,Paralbari,1411,1049,362,0,0,0
77,34,38,295,02,1,Debidoba,2046,1135,911,0,0,0
77,34,38,512,,1,*Katanhari,1623,1082,541,0,0,0
77,34,38,531,,1,*Katanhari Sundar Dighi,1376,959,407,10,0,0
77,34,38,581,,1,*Khutamara,4731,2686,2040,5,0,0
77,34,38,817,,1,*Shantinagar,1720,1114,573,33,0,0
77,34,38,876,,1,*Sonapota,4221,2763,1438,0,0,20
77,34,38,886,,1,*Sultanpur,2932,1475,1457,0,0,0
77,34,47,,,,Debiganj Union Total,28863,23578,5182,66,0,37
77,34,47,,,1,Debiganj Union,13562,10511,2988,59,0,4
77,34,47,,,3,Debiganj Union,15301,13067,2194,7,0,33
77,34,47,305,,3,*Debiganj,12274,10801,1433,7,0,33
77,34,47,305,01,3,Debiganj,7497,6210,1280,7,0,0
77,34,47,305,02,3,Natun Bandar,4777,4591,153,0,0,33
77,34,47,610,,1,*Malchandi,2126,1363,763,0,0,0
77,34,47,640,,1,*Mekumari,4139,3731,408,0,0,0
77,34,47,748,,1,*Pradhanpur,1999,1791,208,0,0,0
77,34,47,871,,1,*Sonahar,2285,1218,1008,59,0,0
77,34,47,965,,1,*Upen Chauki Bhanji-1,1706,1331,371,0,0,4
77,34,47,975,,1,*Upen Chauki Bhanji-2,1082,882,200,0,0,0
77,34,47,985,,1,*Upen Chauki Bhanji-3,225,195,30,0,0,0
77,34,47,994,,3,*Upen Chauki Bhanji-4,3027,2266,761,0,0,0
77,34,53,,,,Hazradanga Union Total,18523,14033,4259,86,0,145
77,34,53,059,,1,*Arazi Shikarpur,933,743,190,0,0,0
77,34,53,068,,1,*Bagdaha,5778,4049,1674,0,0,55
77,34,53,197,,1,*Chengti,1448,1438,0,0,0,10
77,34,53,246,,1,*Dandapal,3717,2880,810,0,0,27
77,34,53,325,,1,*Dehai Chandi,313,283,30,0,0,0
77,34,53,384,,1,*Dhenu Chengti,772,560,126,86,0,0
77,34,53,433,,1,*Hazradanga,2913,1778,1115,0,0,20
77,34,53,591,,1,*Kismat Bagdaha,540,230,310,0,0,0
77,34,53,699,,1,*Nagar Chengti,1344,1311,0,0,0,33
77,34,53,709,,1,*Nagar Madhekhan,765,761,4,0,0,0
77,34,57,,,,Pamuli Union Total,16625,10896,5729,0,0,0
77,34,57,009,,1,*Ahmednagar,2334,1538,796,0,0,0
77,34,57,078,,1,*Bakpur,478,130,348,0,0,0
77,34,57,275,,1,*Daulatpur,689,322,367,0,0,0
77,34,57,443,,1,*Hedayetpur,3817,2769,1048,0,0,0
77,34,57,472,,1,*Jote Dewanu,574,540,34,0,0,0
77,34,57,482,,1,*Jote Sukur,425,232,193,0,0,0
77,34,57,492,,1,*Kalicharan,620,320,300,0,0,0
77,34,57,522,,1,*Katanhari Arazi,696,533,163,0,0,0
77,34,57,576,,1,*Hasanpur,1186,565,621,0,0,0
77,34,57,630,,1,*Marea Sing Road,865,711,154,0,0,0
77,34,57,660,,1,*Moslem Paikan,1168,1004,164,0,0,0
77,34,57,719,,1,*Pamuli,2704,1575,1129,0,0,0
77,34,57,778,,1,*Rahmatpur,566,297,269,0,0,0
77,34,57,788,,1,*Ramjisanti,503,360,143,0,0,0
77,34,66,,,,Saldanga Union Total,18222,12381,5841,0,0,0
77,34,66,039,,1,*Amarkhana,2172,1862,310,0,0,0
77,34,66,089,,1,*Bandiram,1080,496,584,0,0,0
77,34,66,216,,1,*Chatra Shikarpur,3043,2487,556,0,0,0
77,34,66,236,,1,*Damanigram,709,449,260,0,0,0
77,34,66,315,,1,*Debottar Saldanga,544,544,0,0,0,0
77,34,66,394,,1,*Dhyangram,2344,1120,1224,0,0,0
77,34,66,502,,1,*Katanhari,385,263,122,0,0,0
77,34,66,561,,1,*Kharija Katanhari,588,482,106,0,0,0
77,34,66,807,,1,*Saldanga,3401,1880,1521,0,0,0
77,34,66,857,,1,*Shikarpur,3956,2798,1158,0,0,0
77,34,76,,,,Mallikadaha Union Total,29140,20776,8310,7,0,47
77,34,76,019,,1,*Alamnagar,6535,4805,1723,7,0,0
77,34,76,571,,1,*Kharija Sonahar,2023,1507,516,0,0,0
77,34,76,650,,1,*Mohammadpur,5990,4810,1180,0,0,0
77,34,76,679,,1,*Mostafapur,6101,4126,1938,0,0,37
77,34,76,748,,1,*Pradhanpur,2145,1882,263,0,0,0
77,34,76,797,,1,*Rasulpur,5394,3405,1989,0,0,0
77,34,76,866,,1,*Sonahar,952,241,701,0,0,10
77,34,85,,,,Sundar Dighi Union Total,20186,11891,8186,10,1,98
77,34,85,029,,1,*Aliarkhan,2280,1695,556,0,0,29
77,34,85,049,,1,*Arazi Sundar Dighi,2627,1038,1589,0,0,0
77,34,85,177,,1,*Brahmuttar Sundar Dighi,4182,1375,2797,10,0,0
77,34,85,354,,1,*Dhan Mandal,634,508,64,0,0,62
77,34,85,358,,1,*Salimnagar,1114,714,400,0,0,0
77,34,85,551,,1,*Kharija Guagram Hazra Danga,2466,2218,248,0,0,0
77,34,85,600,,1,*Lakshmi Narayani,3015,2088,919,0,1,7
77,34,85,689,,1,*Mulkadaha,3868,2255,1613,0,0,0
77,34,95,,,,Tepriganj Union Total,24661,20868,3711,5,0,77
77,34,95,118,,1,*Battali(Part-2),2276,1950,292,0,0,34
77,34,95,157,,1,*Bilaspur(Ramganj Bilasi,3791,3691,100,0,0,0
77,34,95,187,,1,*Chaturadangi,2345,2002,323,0,0,20
77,34,95,541,,1,*Kharija Bhajni,7577,6432,1145,0,0,0
77,34,95,691,,1,*Nabinagar,4081,3297,768,0,0,16
77,34,95,896,,1,*Tepriganj,4077,3008,1057,5,0,7
77,34,95,935,,1,*Upanchauki Bhajni(12),415,415,0,0,0,0
77,34,95,955,,1,*Upanchauki Bhajni(13),99,73,26,0,0,0
77,73,,,,,Panchagarh Sadar Upazila Total,271707,254612,16855,163,4,73
77,73,,,,1,Panchagarh Sadar Upazila,225669,210543,14908,146,0,72
77,73,,,,2,Panchagarh Sadar Upazila,45589,43620,1947,17,4,1
77,73,,,,3,Panchagarh Sadar Upazila,449,449,0,0,0,0
77,73,,,,,Panchagarh Paurashava,45589,43620,1947,17,4,1
77,73,01,,,,Ward No-01 Total,7767,7369,394,4,0,0
77,73,01,200,,2,*Docro Para (College Para),3079,2854,224,1,0,0
77,73,01,440,,2,*Kayet Para,2902,2759,140,3,0,0
77,73,01,460,,2,*Molani Boda Para,371,366,5,0,0,0
77,73,01,520,,2,*Mitha Pukur,1415,1390,25,0,0,0
77,73,02,,,,Ward No-02 Total,5603,5553,50,0,0,0
77,73,02,480,,2,*Masjid Para,1589,1546,43,0,0,0
77,73,02,680,,2,*Puratan Camp,1126,1119,7,0,0,0
77,73,02,720,,2,*Ramerdanga,2888,2888,0,0,0,0
77,73,03,,,,Ward No-03 Total,5193,5031,151,10,0,1
77,73,03,080,,2,*Bania Para (Uttar),330,292,38,0,0,0
77,73,03,280,,2,*Islambagh,3074,3005,59,10,0,0
77,73,03,550,,2,*Panchgarh Bazar (Newmarket),750,724,25,0,0,1
77,73,03,660,,2,*Raushnabag Paschim,1039,1010,29,0,0,0
77,73,04,,,,Ward No-04 Total,5571,5175,396,0,0,0
77,73,04,180,,2,*Chand Para (Part),531,300,231,0,0,0
77,73,04,620,,2,*Jalashi Para,2532,2402,130,0,0,0
77,73,04,660,,2,*Jalashi Colony,2508,2473,35,0,0,0
77,73,05,,,,Ward No-05 Total,5869,5739,130,0,0,0
77,73,05,400,,2,*Kamat Para,3372,3261,111,0,0,0
77,73,05,780,,2,*Purba Raushnabagh,503,484,19,0,0,0
77,73,05,880,,2,*Tulardanga,1994,1994,0,0,0,0
77,73,06,,,,Ward No-06 Total,3847,3489,357,1,0,0
77,73,06,510,,2,*Natun Basti,2088,1976,111,1,0,0
77,73,06,560,,2,*Natun Basti (Khal Par),1501,1412,89,0,0,0
77,73,06,600,,2,*Dakhin Bania Para,258,101,157,0,0,0
77,73,07,,,,Ward No-07 Total,3802,3723,77,2,0,0
77,73,07,040,,2,*Ahmednagar,204,204,0,0,0,0
77,73,07,400,,2,*Kagjia Para,1141,1122,18,1,0,0
77,73,07,500,,2,*Purba Mill Colony (Pa,268,266,2,0,0,0
77,73,07,840,,2,*Tali Para,2189,2131,57,1,0,0
77,73,08,,,,Ward No-08 Total,3037,2695,338,0,4,0
77,73,08,300,,2,*Islampur,1042,1017,25,0,0,0
77,73,08,500,,2,*Paschim Mill Colony,452,433,19,0,0,0
77,73,08,700,,2,*Puratan Panchagarh,1543,1245,294,0,4,0
77,73,09,,,,Ward No-09 Total,4900,4846,54,0,0,0
77,73,09,270,,2,*Distilary Khalpara,1151,1143,8,0,0,0
77,73,09,540,,2,*Ghatial Para (Demshimari),369,369,0,0,0,0
77,73,09,640,,2,*Patwari Para,878,867,11,0,0,0
77,73,09,670,,2,*Puratan Panchagarh (Nimnagar),1591,1556,35,0,0,0
77,73,09,840,,2,*Uttar Darji Para,911,911,0,0,0,0
77,73,11,,,,Amarkhana Union Total,22799,22656,136,0,0,7
77,73,11,206,,1,*Bhitargarh,4668,4664,3,0,0,1
77,73,11,206,01,1,Mahenabita,1170,1167,3,0,0,0
77,73,11,206,02,1,Naradab Para,902,902,0,0,0,0
77,73,11,206,03,1,Bara Kamat,829,828,0,0,0,1
77,73,11,206,04,1,Chhata Kamat,519,519,0,0,0,0
77,73,11,206,05,1,Senpara,645,645,0,0,0,0
77,73,11,206,06,1,Peshkar Para,263,263,0,0,0,0
77,73,11,206,07,1,Barua Para,340,340,0,0,0,0
77,73,11,262,,1,*Boalimari,5496,5372,118,0,0,6
77,73,11,262,01,1,Danga Para,800,705,95,0,0,0
77,73,11,262,02,1,Badina Jot,807,801,0,0,0,6
77,73,11,262,03,1,Boalimari,914,914,0,0,0,0
77,73,11,262,04,1,Chaythana Para,434,434,0,0,0,0
77,73,11,262,05,1,Tutapakuri,853,853,0,0,0,0
77,73,11,262,06,1,Goral Para,443,443,0,0,0,0
77,73,11,262,07,1,Bania Para,661,659,2,0,0,0
77,73,11,262,08,1,Jogdol,584,563,21,0,0,0
77,73,11,281,,1,*Boda Para,2825,2825,0,0,0,0
77,73,11,281,01,1,Amarkhana,743,743,0,0,0,0
77,73,11,281,02,1,Jamuribari,747,747,0,0,0,0
77,73,11,281,03,1,Uttar Talma,550,550,0,0,0,0
77,73,11,281,04,1,Hatra Para,293,293,0,0,0,0
77,73,11,281,05,1,Saker Para,492,492,0,0,0,0
77,73,11,600,,1,*Madhu Para,3347,3347,0,0,0,0
77,73,11,600,01,1,Madhu Para,1306,1306,0,0,0,0
77,73,11,600,02,1,Baman Para,470,470,0,0,0,0
77,73,11,600,03,1,Kalajot,594,594,0,0,0,0
77,73,11,600,04,1,Thukuri Para,549,549,0,0,0,0
77,73,11,600,05,1,Madhuban,428,428,0,0,0,0
77,73,11,976,,1,*Sonarban,6463,6448,15,0,0,0
77,73,11,976,01,1,Sonarban,1497,1493,4,0,0,0
77,73,11,976,02,1,Jamadar Para,1048,1040,8,0,0,0
77,73,11,976,03,1,Khal Para,563,563,0,0,0,0
77,73,11,976,04,1,Bhadyabita,691,688,3,0,0,0
77,73,11,976,05,1,Pradhan Para,467,467,0,0,0,0
77,73,11,976,06,1,Purba Amarkhana,665,665,0,0,0,0
77,73,11,976,07,1,Sukdeb Para,589,589,0,0,0,0
77,73,11,976,08,1,Abalupara,406,406,0,0,0,0
77,73,11,976,09,1,Kamala Para,537,537,0,0,0,0
77,73,23,,,,Chaklarhat Union Total,22566,21165,1324,64,0,13
77,73,23,075,,1,*Araji Berubari,677,653,24,0,0,0
77,73,23,075,01,1,Kaku Para(Darbespara)P,322,298,24,0,0,0
77,73,23,075,02,1,Bania Para (Malirdanga,355,355,0,0,0,0
77,73,23,093,,1,*Araji Kajal Dighi,568,568,0,0,0,0
77,73,23,112,,1,*Baguladanga,5710,5063,597,37,0,13
77,73,23,112,01,1,Bandarugram,2280,2202,41,37,0,0
77,73,23,112,02,1,Baguladanga (Sardar Pa,1038,1001,24,0,0,13
77,73,23,112,03,1,Bania Para,281,155,126,0,0,0
77,73,23,112,04,1,Kaku Para (Part-1),625,625,0,0,0,0
77,73,23,112,05,1,Tashildar Para,1486,1080,406,0,0,0
77,73,23,225,,1,*Bhola Basunia,1657,1536,101,20,0,0
77,73,23,300,,1,*Chaklarhat,4376,4375,1,0,0,0
77,73,23,300,01,1,Mahar Para,1321,1321,0,0,0,0
77,73,23,300,02,1,Purba Chak Lahat(Birpa,928,927,1,0,0,0
77,73,23,300,03,1,Chak Lahat,2127,2127,0,0,0,0
77,73,23,450,,1,*Kajal Dighi Paranigram,644,480,164,0,0,0
77,73,23,544,,1,*Kharija Kajal Dighi,145,50,95,0,0,0
77,73,23,581,,1,*Kismat Sing Rd(Bhujaripara),2362,2275,87,0,0,0
77,73,23,769,,1,*Narayanpur Upanchauki,2375,2361,14,0,0,0
77,73,23,957,,1,*Sing Road Kismat,4052,3804,241,7,0,0
77,73,23,957,01,1,Ratanibari,1628,1539,89,0,0,0
77,73,23,957,02,1,Sing Road Dewani Para,529,478,51,0,0,0
77,73,23,957,03,1,Sing Road Damarkhana,997,933,64,0,0,0
77,73,23,957,04,1,Sing Road Kismat,898,854,37,7,0,0
77,73,35,,,,Hafizabad Union Total,19591,18683,908,0,0,0
77,73,35,375,,1,*Hafizabad,4324,4293,31,0,0,0
77,73,35,375,01,1,Khal Para,3242,3217,25,0,0,0
77,73,35,375,02,1,Thakar Para,1082,1076,6,0,0,0
77,73,35,413,,1,*Islampur,3438,3381,57,0,0,0
77,73,35,413,01,1,Dalua Para,1294,1237,57,0,0,0
77,73,35,413,02,1,Basunia Para,2144,2144,0,0,0,0
77,73,35,488,,1,*Kajal Dighi (Jogivita,1240,914,326,0,0,0
77,73,35,615,,1,*Paschim Tokapara(Madhupara,629,629,0,0,0,0
77,73,35,619,,1,*Maghai,5505,5389,116,0,0,0
77,73,35,619,01,1,Panimach Pukuri,3914,3798,116,0,0,0
77,73,35,619,02,1,Bismani,1591,1591,0,0,0,0
77,73,35,750,,1,*Molani Arazi,2248,1870,378,0,0,0
77,73,35,750,01,1,Kahar Para,537,428,109,0,0,0
77,73,35,750,02,1,Tali Para,1711,1442,269,0,0,0
77,73,35,901,,1,*Sardar Para,2207,2207,0,0,0,0
77,73,35,901,01,1,Madhai Para,827,827,0,0,0,0
77,73,35,901,02,1,Toka Para,1380,1380,0,0,0,0
77,73,36,,,,Dhakkamara Union Total,25553,23726,1797,30,0,0
77,73,36,,,1,Dhakkamara Union,25104,23277,1797,30,0,0
77,73,36,,,3,Dhakkamara Union,449,449,0,0,0,0
77,73,36,102,,1,*Araji Sikarpur,4283,4146,133,4,0,0
77,73,36,102,01,1,Khanpukuri,1816,1713,103,0,0,0
77,73,36,102,02,1,Shikarpur,2467,2433,30,4,0,0
77,73,36,363,,1,*Dhakkamara,5683,5529,154,0,0,0
77,73,36,363,01,1,Mirgarh Purba Para,1603,1603,0,0,0,0
77,73,36,363,02,1,Mali Para,1069,917,152,0,0,0
77,73,36,363,03,1,Jatan Pukuri,3011,3009,2,0,0,0
77,73,36,369,,1,*Dhemsimari,4714,3354,1334,26,0,0
77,73,36,369,01,1,Ghatiar Para,2913,2881,17,15,0,0
77,73,36,369,02,1,Darua Para,343,94,238,11,0,0
77,73,36,369,03,1,Burirban,1458,379,1079,0,0,0
77,73,36,460,,1,*Jalpes Narayani,234,234,0,0,0,0
77,73,36,505,,1,*Jothan Pukuri,3064,2987,77,0,0,0
77,73,36,505,01,1,Benghari,1695,1695,0,0,0,0
77,73,36,505,02,1,Langalgaon,1369,1292,77,0,0,0
77,73,36,733,,1,*Mirgarh,1954,1952,2,0,0,0
77,73,36,841,,3,*Puratan P.Gram(Ahamadnagar),449,449,0,0,0,0
77,73,36,983,,1,*Umarpur,5172,5075,97,0,0,0
77,73,36,983,01,1,Latua Para,3199,3120,79,0,0,0
77,73,36,983,02,1,Amarkhana,1973,1955,18,0,0,0
77,73,43,,,,Garinabari Union Total,20956,18339,2614,0,0,3
77,73,43,380,,1,*Garinabari,2649,2272,377,0,0,0
77,73,43,451,,1,*Islampur (Part),1525,1274,251,0,0,0
77,73,43,562,,1,*Kashimpur,3463,3153,308,0,0,2
77,73,43,682,,1,*Mahimaganj,4175,4056,119,0,0,0
77,73,43,682,01,1,Sipai Para,2129,2010,119,0,0,0
77,73,43,682,02,1,Galeha Kantamani,2046,2046,0,0,0,0
77,73,43,835,,1,*Pradhan Para,5128,4426,701,0,0,1
77,73,43,835,01,1,Chanda Para,2208,1506,701,0,0,1
77,73,43,835,02,1,Pradhan Para,1245,1245,0,0,0,0
77,73,43,835,03,1,Bajra Para,1675,1675,0,0,0,0
77,73,43,977,,1,*That Para,4016,3158,858,0,0,0
77,73,43,977,01,1,That Para,1706,1251,455,0,0,0
77,73,43,977,02,1,Goal Para,2310,1907,403,0,0,0
77,73,47,,,,Haribhasa Union Total,26734,25774,957,0,0,3
77,73,47,018,,1,*Amarkhana Gerdnalaganj,483,481,0,0,0,2
77,73,47,037,,1,*Arazi Baguladanga(Sikerpur),258,258,0,0,0,0
77,73,47,056,,1,*Arazi Banshkanthia,948,937,11,0,0,0
77,73,47,337,,1,*Fatemaganj,4554,4487,67,0,0,0
77,73,47,337,01,1,Purba Khapara Bandi Pa,1167,1140,27,0,0,0
77,73,47,337,02,1,Damu Para,980,951,29,0,0,0
77,73,47,337,03,1,Basunia Para,1354,1344,10,0,0,0
77,73,47,337,04,1,Danga Para,1053,1052,1,0,0,0
77,73,47,394,,1,*Hossainpur,5267,5013,254,0,0,0
77,73,47,394,01,1,Danga Para,1441,1256,185,0,0,0
77,73,47,394,02,1,Dangi Pukuri,2045,1976,69,0,0,0
77,73,47,394,03,1,Bara Bari Para,1781,1781,0,0,0,0
77,73,47,694,,1,*Mohammadpur,4321,4209,112,0,0,0
77,73,47,694,01,1,Goal Para,1092,1065,27,0,0,0
77,73,47,694,02,1,Hari Basa Para,2785,2719,66,0,0,0
77,73,47,694,03,1,Khapara Damu Para,444,425,19,0,0,0
77,73,47,713,,1,*Mohanpur,4166,3762,403,0,0,1
77,73,47,713,01,1,Ambari Para,1999,1877,121,0,0,1
77,73,47,713,02,1,Mohan Bagan Para,2167,1885,282,0,0,0
77,73,47,807,,1,*Pahartali,5564,5454,110,0,0,0
77,73,47,807,01,1,Halua Para,2933,2903,30,0,0,0
77,73,47,807,02,1,Dalal Para,1360,1360,0,0,0,0
77,73,47,807,03,1,Nalaganga Para,1271,1191,80,0,0,0
77,73,47,938,,1,*Sikarpur Arazi(Jhulipara),997,997,0,0,0,0
77,73,47,994,,1,*Taldhar,176,176,0,0,0,0
77,73,59,,,,Kamat Kajal Dighi Union Total,16624,14653,1952,0,0,19
77,73,59,131,,1,*Bahadur Narayani(Guabari),501,432,69,0,0,0
77,73,59,150,,1,*Bahadur Narayani Ghatabar,2776,2492,284,0,0,0
77,73,59,150,01,1,Boalimarigram,824,824,0,0,0,0
77,73,59,150,02,1,Ghatabar,1952,1668,284,0,0,0
77,73,59,244,,1,*Bishnu Narayani,4492,4232,260,0,0,0
77,73,59,244,01,1,Chash Para,1528,1528,0,0,0,0
77,73,59,244,02,1,Fulpara (GolahaDafada,1371,1150,221,0,0,0
77,73,59,244,03,1,Nalkura(KatabariJangn,1593,1554,39,0,0,0
77,73,59,356,,1,*Ghagra Khochabari(Jog,645,554,91,0,0,0
77,73,59,431,,1,*Jagannath Jote(Bandarpara),500,485,15,0,0,0
77,73,59,469,,1,*Kamat Kajal Dighi,6639,5590,1030,0,0,19
77,73,59,469,01,1,Kuchiamor,1927,1435,492,0,0,0
77,73,59,469,02,1,Shipahi Para,1172,1068,104,0,0,0
77,73,59,469,03,1,Laskar Para,473,473,0,0,0,0
77,73,59,469,04,1,Sarkar Para,733,733,0,0,0,0
77,73,59,469,05,1,Goal Para,1075,945,130,0,0,0
77,73,59,469,06,1,Tunirhat (Bairagi Para,1259,936,304,0,0,19
77,73,59,657,,1,*Majhgram,183,155,28,0,0,0
77,73,59,675,,1,*Marea Kamala Pukhuri(,888,713,175,0,0,0
77,73,65,,,,Magura Union Total,17038,12948,4026,39,0,25
77,73,65,022,,1,*Aima Jhalai,2114,1388,689,12,0,25
77,73,65,437,,1,*Islampur,4661,3949,694,18,0,0
77,73,65,437,01,1,Dhani Para,666,354,312,0,0,0
77,73,65,437,02,1,Azadpur,1536,1241,277,18,0,0
77,73,65,437,03,1,Pradhan Para,2459,2354,105,0,0,0
77,73,65,483,,1,*Jote Bahadi,438,279,153,6,0,0
77,73,65,488,,1,*Jote Krishnachandra Nandi,385,43,342,0,0,0
77,73,65,517,,1,*Kaleshwar Samanju(Magura),1061,802,259,0,0,0
77,73,65,625,,1,*Kharija Magura(Digalgram),1314,1071,243,0,0,0
77,73,65,665,,1,*Lakheraj Ghumti,1751,1408,340,3,0,0
77,73,65,685,,1,*Mahimaganj,1294,1294,0,0,0,0
77,73,65,989,,1,*Uttar Magura (Sipaipara),4020,2714,1306,0,0,0
77,73,71,,,,Panchagarh Union Total,26199,25537,662,0,0,0
77,73,71,319,,1,*Dwarikamari,3731,3724,7,0,0,0
77,73,71,319,01,1,Goal Para,402,401,1,0,0,0
77,73,71,319,02,1,Jhambita,532,532,0,0,0,0
77,73,71,319,03,1,Buri Para (Bushi Bita),1680,1680,0,0,0,0
77,73,71,319,04,1,Sannasi Para,590,584,6,0,0,0
77,73,71,319,05,1,Moulvi Para (Part),527,527,0,0,0,0
77,73,71,506,,1,*Kazi Para,3164,3070,94,0,0,0
77,73,71,506,01,1,Dabardanga(Pradhan & S,1689,1689,0,0,0,0
77,73,71,506,02,1,Kazi Para,988,948,40,0,0,0
77,73,71,506,03,1,Darikamari,206,206,0,0,0,0
77,73,71,506,04,1,Surivita (Part),281,227,54,0,0,0
77,73,71,732,,1,*Molani,6995,6638,357,0,0,0
77,73,71,732,01,1,Boleya Para,2108,1813,295,0,0,0
77,73,71,732,02,1,Sing Para (Purba Pasch,1516,1474,42,0,0,0
77,73,71,732,03,1,Molani Boda Para,3371,3351,20,0,0,0
77,73,71,788,,1,*Nizamabad,7759,7634,125,0,0,0
77,73,71,788,01,1,Dudumari,1635,1635,0,0,0,0
77,73,71,788,02,1,Fakir Para,395,395,0,0,0,0
77,73,71,788,03,1,Mohan Para,1016,1016,0,0,0,0
77,73,71,788,04,1,Danga Para,411,411,0,0,0,0
77,73,71,788,05,1,Jhakuakali,790,790,0,0,0,0
77,73,71,788,06,1,Daria Para,741,711,30,0,0,0
77,73,71,788,07,1,Gofa Para,1219,1124,95,0,0,0
77,73,71,788,08,1,Sitagram(Surivita & Ke,1552,1552,0,0,0,0
77,73,71,899,,1,*Sardar Para,4550,4471,79,0,0,0
77,73,71,899,01,1,Basunia Para (Kayei Pa,985,985,0,0,0,0
77,73,71,899,02,1,Panihaga,451,451,0,0,0,0
77,73,71,899,03,1,Jagdal (Sardar Para),3114,3035,79,0,0,0
77,73,83,,,,Satmara Union Total,28058,27511,532,13,0,2
77,73,83,525,,1,*Kharija Bhajanpur,534,449,85,0,0,0
77,73,83,563,,1,*Khasmahal,3668,3668,0,0,0,0
77,73,83,563,01,1,Khasmahal,1335,1335,0,0,0,0
77,73,83,563,02,1,Haroa Para,766,766,0,0,0,0
77,73,83,563,03,1,Bangu Para,900,900,0,0,0,0
77,73,83,563,04,1,Satarang Para,667,667,0,0,0,0
77,73,83,638,,1,*Majhbari,5564,5562,0,0,0,2
77,73,83,638,01,1,Majhi Para,686,686,0,0,0,0
77,73,83,638,02,1,Kakpara,1942,1942,0,0,0,0
77,73,83,638,03,1,Baluki Para,639,639,0,0,0,0
77,73,83,638,04,1,Baksigaz,1157,1156,0,0,0,1
77,73,83,638,05,1,Jote Shouda,1140,1139,0,0,0,1
77,73,83,844,,1,*Fulbari,3891,3570,321,0,0,0
77,73,83,844,01,1,Pakilaga,1484,1415,69,0,0,0
77,73,83,844,02,1,Palku Jote,617,617,0,0,0,0
77,73,83,844,03,1,Jitkilura,541,541,0,0,0,0
77,73,83,844,04,1,Goaljar,1249,997,252,0,0,0
77,73,83,863,,1,*Pradhan Para,3149,3110,27,12,0,0
77,73,83,863,01,1,Pradhan Para,1057,1057,0,0,0,0
77,73,83,863,02,1,Khal Para,926,926,0,0,0,0
77,73,83,863,03,1,Nunia Para,1166,1127,27,12,0,0
77,73,83,882,,1,*Sahebi Jote,5210,5210,0,0,0,0
77,73,83,882,01,1,Purba Sahebi Jote,351,351,0,0,0,0
77,73,83,882,02,1,Paschim Sahebi Jote,318,318,0,0,0,0
77,73,83,882,03,1,Dabanagar,1125,1125,0,0,0,0
77,73,83,882,04,1,Nachara Para,657,657,0,0,0,0
77,73,83,882,05,1,Chak Karmari,1091,1091,0,0,0,0
77,73,83,882,06,1,Jabariduar (Part),148,148,0,0,0,0
77,73,83,882,07,1,Danga Para,1520,1520,0,0,0,0
77,73,83,919,,1,*Satmara,6042,5942,99,1,0,0
77,73,83,919,01,1,Roypara,512,512,0,0,0,0
77,73,83,919,02,1,Sitlihasna,1067,1065,1,1,0,0
77,73,83,919,03,1,Bandi Para,415,415,0,0,0,0
77,73,83,919,04,1,Pati Para,453,453,0,0,0,0
77,73,83,919,05,1,Bira Jote,708,707,1,0,0,0
77,73,83,919,06,1,Fakir Para,711,635,76,0,0,0
77,73,83,919,07,1,Kahar Para,447,447,0,0,0,0
77,73,83,919,08,1,Jote Hosna,432,432,0,0,0,0
77,73,83,919,09,1,Laipara,484,484,0,0,0,0
77,73,83,919,10,1,Tabaniduar,813,792,21,0,0,0
77,90,,,,,Tentulia Upazila Total,125454,122821,2335,206,10,82
77,90,,,,1,Tentulia Upazila,119948,117448,2208,200,10,82
77,90,,,,3,Tentulia Upazila,5506,5373,127,6,0,0
77,90,13,,,,Banglabandha Union Total,14953,14840,113,0,0,0
77,90,13,090,,1,*Banglabandha,4770,4764,6,0,0,0
77,90,13,090,01,1,Banglabandha,1316,1312,4,0,0,0
77,90,13,090,02,1,Jharua Para,863,862,1,0,0,0
77,90,13,090,03,1,Jaigir Jote,940,940,0,0,0,0
77,90,13,090,04,1,Paglidangi,330,329,1,0,0,0
77,90,13,090,05,1,Gatia Para,248,248,0,0,0,0
77,90,13,090,06,1,Pabnabasti,98,98,0,0,0,0
77,90,13,090,07,1,Sardar Para,308,308,0,0,0,0
77,90,13,090,08,1,Nidigachh,168,168,0,0,0,0
77,90,13,090,09,1,Baingachh,357,357,0,0,0,0
77,90,13,090,10,1,Bhougri Bhita,142,142,0,0,0,0
77,90,13,512,,1,*Khangi Kismat,6318,6317,1,0,0,0
77,90,13,512,01,1,Uttar Kashimgachh,587,586,1,0,0,0
77,90,13,512,02,1,Dakshin Kashimgachh,862,862,0,0,0,0
