0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,25,08,884,,2,*Udrajpur(Part),221,23.1,17.2,59.7,0.0,23.5,57.9,18.1,0.5
30,25,09,,,,Ward No-09 Total,1344,48.5,26.1,25.3,0.1,42.8,47.5,9.2,0.4
30,25,09,020,,2,*Abhirampur,269,61.3,14.9,23.4,0.4,57.2,30.1,11.2,1.5
30,25,09,050,,2,*Amanullapur,655,48.4,37.1,14.5,0.0,46.4,53.4,0.2,0.0
30,25,09,884,,2,*Udrajpur(Part),420,40.5,16.2,43.3,0.0,27.9,49.5,22.1,0.5
30,25,12,,,,Daganbhuiyan Union Total,3434,15.8,13.9,70.1,0.2,2.7,91.7,4.9,0.6
30,25,12,,,1,Daganbhuiyan Union,3408,15.8,13.9,70.1,0.2,2.8,91.7,4.9,0.6
30,25,12,,,3,Daganbhuiyan Union,26,7.7,19.2,73.1,0.0,0.0,92.3,7.7,0.0
30,25,12,120,,1,*Basudebpur,63,7.9,15.9,76.2,0.0,0.0,65.1,34.9,0.0
30,25,12,140,,3,*Betua(Part 2),26,7.7,19.2,73.1,0.0,0.0,92.3,7.7,0.0
30,25,12,221,,1,*Chhotolalpur(Part-2),47,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
30,25,12,231,,1,*Chhota Malipur,67,10.4,6.0,83.6,0.0,0.0,98.5,1.5,0.0
30,25,12,261,,1,*Dakshin Alipur,1255,16.1,15.3,68.2,0.4,2.7,89.6,6.7,1.0
30,25,12,281,,1,*Dharmmapur,104,11.5,16.3,72.1,0.0,1.9,96.2,1.9,0.0
30,25,12,291,,1,*Dakshin Karimpur,778,22.6,9.8,67.6,0.0,2.2,95.0,2.2,0.6
30,25,12,321,,1,*Dakshin Sreedharpur,78,12.8,10.3,76.9,0.0,12.8,78.2,9.0,0.0
30,25,12,391,,1,*Fatullapur,67,19.4,28.4,52.2,0.0,6.0,92.5,1.5,0.0
30,25,12,432,,1,*Hayatpur,139,9.4,12.2,78.4,0.0,0.0,89.9,7.9,2.2
30,25,12,452,,1,*Jagatpur(Part-2),659,11.8,16.7,71.3,0.2,4.1,92.7,3.0,0.2
