0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
88,27,27,,,1,Khas Kaulia Union,802,0.0,98.1,1.9,21.1,91.9,0.9,7.2
88,27,27,,,3,Khas Kaulia Union,4205,0.3,98.2,1.5,28.3,89.2,3.7,7.1
88,27,27,163,,1,*Char Kurki,802,0.0,98.1,1.9,21.1,91.9,0.9,7.2
88,27,27,512,,3,*Khas Kaulia,4205,0.3,98.2,1.5,28.3,89.2,3.7,7.1
88,27,27,512,01,3,Paschimpara,358,2.5,89.4,8.1,37.7,48.3,38.5,13.1
88,27,27,512,02,3,Uttarpara,1462,0.0,98.3,1.7,25.4,92.0,0.2,7.8
88,27,27,512,03,3,Madhya Jotpara,912,0.3,99.6,0.1,36.5,94.6,1.1,4.3
88,27,27,512,04,3,Paschim Jotpara,451,0.0,100.0,0.0,42.4,94.2,0.0,5.8
88,27,27,512,05,3,Dakshin Jotpara,197,0.0,100.0,0.0,10.7,98.0,0.0,2.0
88,27,27,512,06,3,Madhyapara,202,0.0,100.0,0.0,0.5,82.2,0.5,17.3
88,27,27,512,07,3,Dakshinpara,219,0.0,98.2,1.8,0.0,84.9,0.0,15.1
88,27,27,512,08,3,Purba Jotpara,404,0.0,98.8,1.2,33.4,99.0,0.5,0.5
88,27,31,,,,Khas Pukuria Union Total,3908,0.0,97.5,2.5,16.9,95.0,1.7,3.3
88,27,31,038,,1,*Banya,391,0.0,99.7,0.3,33.5,98.7,0.0,1.3
88,27,31,096,,1,*Bir Masuka,94,0.0,90.4,9.6,3.2,98.9,0.0,1.1
88,27,31,160,,1,*Char Kodalia,1186,0.1,99.6,0.3,13.4,95.9,1.0,3.1
88,27,31,160,01,1,Paschim Kodalia,546,0.2,99.1,0.7,1.6,92.9,1.6,5.5
88,27,31,160,02,1,Purba Kodalia,640,0.0,100.0,0.0,23.4,98.4,0.5,1.1
88,27,31,239,,1,*Khas Deldarpur,203,0.0,97.5,2.5,13.3,100.0,0.0,0.0
88,27,31,526,,1,*Khas Pukuria,1424,0.0,96.5,3.5,16.2,94.0,3.1,2.9
88,27,31,526,01,1,Uttarpara,583,0.0,100.0,0.0,32.2,95.2,1.7,3.1
88,27,31,526,02,1,Dakshinpara,841,0.0,94.1,5.9,5.1,93.1,4.0,2.9
88,27,31,608,,1,*Metain,515,0.0,95.0,5.0,21.0,94.0,1.0,5.0
88,27,31,811,,1,*Shakpal,95,0.0,98.9,1.1,0.0,74.7,5.3,20.0
88,27,37,,,,Omarpur Union Total,9164,0.0,95.0,5.0,13.2,99.4,0.3,0.3
88,27,37,008,,1,*Atia Salangi,291,0.0,100.0,0.0,25.4,100.0,0.0,0.0
88,27,37,064,,1,*Bausa,573,0.0,85.2,14.8,9.4,98.4,0.9,0.7
88,27,37,134,,1,*Bri-Dasuria,120,0.0,100.0,0.0,7.5,99.2,0.8,0.0
88,27,37,139,,1,*Bunar Para Salangi,240,0.0,100.0,0.0,13.3,100.0,0.0,0.0
88,27,37,149,,1,*Chandair,442,0.0,100.0,0.0,7.7,100.0,0.0,0.0
88,27,37,233,,1,*Dattakandi,211,0.0,100.0,0.0,5.7,100.0,0.0,0.0
88,27,37,254,,1,*Dhupghati,120,0.0,99.2,0.8,21.7,100.0,0.0,0.0
88,27,37,357,,1,*Hapania,287,0.0,84.3,15.7,7.7,99.3,0.7,0.0
88,27,37,410,,1,*Isupsahi Salangi,326,0.0,100.0,0.0,7.1,100.0,0.0,0.0
88,27,37,482,,1,*Kanthalia,576,0.0,99.8,0.2,13.5,99.8,0.2,0.0
88,27,37,596,,1,*Maddhasimulia,803,0.1,97.0,2.9,7.7,99.8,0.0,0.2
88,27,37,613,,1,*Minadiha,480,0.2,85.0,14.8,27.5,99.8,0.2,0.0
88,27,37,629,,1,*Omarpur,1250,0.0,83.1,16.9,16.6,98.0,0.9,1.1
88,27,37,684,,1,*Pathrail,2502,0.0,99.2,0.8,12.1,99.7,0.2,0.2
88,27,37,810,,1,*Sailjana,943,0.1,99.8,0.1,14.8,99.4,0.0,0.6
88,27,47,,,,Sadia Chandpur Union Total,6465,2.8,94.3,2.9,34.7,89.2,6.1,4.6
88,27,47,,,1,Sadia Chandpur Union,5214,0.5,96.3,3.2,21.6,90.9,4.5,4.6
88,27,47,,,3,Sadia Chandpur Union,1251,12.8,85.8,1.4,89.3,82.5,12.8,4.7
88,27,47,072,,1,*Betil,496,0.0,82.9,17.1,8.7,72.4,25.8,1.8
88,27,47,086,,1,*Bindaha,304,0.0,100.0,0.0,6.9,99.3,0.7,0.0
88,27,47,086,01,1,Bindaha,202,0.0,100.0,0.0,10.4,99.0,1.0,0.0
88,27,47,086,02,1,Sahajada Para,102,0.0,100.0,0.0,0.0,100.0,0.0,0.0
88,27,47,115,,1,*Boalkandi,626,0.0,98.1,1.9,11.8,100.0,0.0,0.0
88,27,47,158,,1,*Chandpur,522,0.0,99.6,0.4,3.1,99.8,0.2,0.0
88,27,47,158,01,1,Chandpur,522,0.0,99.6,0.4,3.1,99.8,0.2,0.0
88,27,47,208,,1,*Dakshin Barbayla,202,0.0,100.0,0.0,1.0,99.5,0.0,0.5
88,27,47,245,,1,*Dewantala,202,0.0,100.0,0.0,3.5,100.0,0.0,0.0
88,27,47,259,,1,*Dhuliabari,103,0.0,100.0,0.0,8.7,100.0,0.0,0.0
88,27,47,302,,1,*Elangiata,109,0.0,90.8,9.2,0.0,83.5,0.9,15.6
88,27,47,317,,3,*Enayetpur,1251,12.8,85.8,1.4,89.3,82.5,12.8,4.7
88,27,47,465,,1,*Mohespur,382,0.0,100.0,0.0,5.2,100.0,0.0,0.0
88,27,47,490,,1,*Khamargaon,1256,1.9,95.2,2.9,72.3,75.6,7.6,16.7
88,27,47,591,,1,*Machhgaon,105,0.0,99.0,1.0,0.0,100.0,0.0,0.0
