0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
58,14,85,171,05,1,Bhabanipur,2,2,26,24,48,33,4,6,28,21,2,5
58,14,85,171,06,1,Alapur,0,0,7,4,5,14,1,1,8,3,0,0
58,14,85,177,,1,*Bhoga,3,2,25,21,59,54,2,3,29,33,4,1
58,14,85,196,,1,*Boali,12,12,41,51,92,108,13,5,59,72,14,5
58,14,85,196,01,1,Boali,7,6,18,27,42,52,4,3,28,26,4,2
58,14,85,196,02,1,Satarkhai,0,0,7,9,14,18,6,2,11,15,5,3
58,14,85,196,03,1,Napitkhai,3,3,10,8,13,20,1,0,13,17,2,0
58,14,85,196,04,1,Elamjanpur,2,3,6,7,23,18,2,0,7,14,3,0
58,14,85,215,,1,*Chandpur,2,0,49,46,77,44,7,10,33,28,14,11
58,14,85,335,,1,*Fatehbhag T.E.,0,0,11,8,8,6,4,10,3,0,5,3
58,14,85,418,,1,*Hafiz T.E.,0,0,2,3,2,0,2,2,0,0,1,0
58,14,85,513,,1,*Kalikabari T.G.,0,0,3,5,12,9,0,7,3,4,2,0
58,14,85,526,,1,*Karampur,8,7,39,43,63,93,14,8,35,40,18,13
58,14,85,564,,1,*Kumarshail,13,7,66,69,135,130,10,7,59,94,22,24
58,14,85,570,,1,*Kumarshail T.G.,6,8,39,25,36,24,13,24,14,11,7,15
58,14,85,570,01,1,Kumarshail T.G.,2,3,28,16,13,9,10,19,3,1,6,9
58,14,85,570,02,1,Panpunji,4,5,11,9,23,15,3,5,11,10,1,6
58,14,85,659,,1,*Nandua,5,9,57,58,99,89,12,10,64,75,13,3
58,14,85,659,01,1,Nandua,4,9,43,46,80,67,10,7,52,63,12,2
58,14,85,659,02,1,Pabania,1,0,14,12,19,22,2,3,12,12,1,1
58,14,85,703,,1,*Pallathal T.G.,3,8,22,22,41,29,13,15,16,9,12,13
58,14,85,703,01,1,Pallathal T.G.,2,6,22,20,28,23,13,15,10,3,12,11
58,14,85,703,02,1,Pallapunji,1,2,0,2,13,6,0,0,6,6,0,2
58,14,85,735,,1,*Patan,1,2,27,30,30,47,21,4,28,31,5,6
58,14,85,760,,1,*Purba Daulatpur,2,4,112,121,136,129,59,35,70,101,51,22
58,14,85,760,01,1,Purba Daulatpur,2,3,73,67,77,69,30,26,28,45,32,16
58,14,85,760,02,1,Bade Pukaria,0,1,24,32,36,35,15,3,26,30,8,3
58,14,85,760,03,1,Rajpur,0,0,15,22,23,25,14,6,16,26,11,3
58,14,85,849,,1,*Shaipur,13,15,127,117,178,192,29,18,96,110,33,22
58,14,85,849,01,1,Shaipur,12,15,111,106,154,178,25,15,84,102,32,19
58,14,85,849,02,1,Alampur,1,0,8,9,21,10,2,3,12,5,1,3
58,14,85,849,03,1,Noagaon,0,0,8,2,3,4,2,0,0,3,0,0
58,14,85,893,,1,*Aladad T.G.,1,1,20,22,33,34,11,3,17,8,10,7
58,14,85,893,01,1,Aladad T.G.,0,0,11,10,20,15,8,3,4,1,7,3
58,14,85,893,02,1,Panpunji,1,1,9,12,13,19,3,0,13,7,3,4
58,14,85,899,,1,*Sreedharpur,6,0,77,81,138,133,52,25,83,94,25,19
58,14,85,899,01,1,Sreedharpur,0,0,24,27,57,52,31,7,28,24,14,9
58,14,85,899,02,1,Chargram,2,0,10,16,14,22,4,4,17,14,1,3
58,14,85,899,03,1,Khalpar,3,0,11,5,11,14,9,4,15,13,2,5
58,14,85,899,04,1,Mahanpur,0,0,12,9,17,11,3,4,3,6,4,1
58,14,85,899,05,1,Charkandi,0,0,3,6,4,6,1,2,0,7,3,0
58,14,85,899,06,1,Pukuria,1,0,17,18,35,28,4,4,20,30,1,1
58,14,94,,,,Talimpur Union Total,59,55,919,897,1293,1296,443,380,755,818,258,199
58,14,94,041,,1,*Athnvadda (Vadda)(Part),0,0,9,8,9,9,3,4,5,4,2,0
58,14,94,050,,1,*Vadda Badarmal,7,7,34,51,78,72,21,35,42,60,9,17
58,14,94,126,,1,*Bara Maidan,14,13,218,221,286,346,113,57,173,194,55,36
58,14,94,126,01,1,Gopalpur,5,0,19,29,47,53,13,1,40,35,11,5
58,14,94,126,02,1,Kalartali,1,0,13,17,16,21,9,5,16,9,8,4
58,14,94,126,03,1,Telimeli,0,2,31,26,42,44,6,2,18,16,3,2
58,14,94,126,04,1,Choiarkandi,0,0,3,2,5,2,0,0,1,1,0,0
58,14,94,126,05,1,Bara Maidan,8,11,152,147,176,226,85,49,98,133,33,25
58,14,94,275,,1,*Datter Mahal (Part),1,1,53,50,97,69,12,18,65,66,9,7
58,14,94,304,,1,*Dwitiar Dehi 2nd Part,0,0,16,22,36,29,8,5,13,16,3,2
58,14,94,310,,1,*Dwitiar Dehi 1st Part,0,0,9,15,14,23,5,3,15,15,1,1
58,14,94,348,,1,*Galgaja,1,1,29,22,54,52,10,17,24,33,3,2
58,14,94,380,,1,*Ghagra,4,2,60,66,86,85,26,17,47,55,26,18
58,14,94,456,,1,*Islampur,0,1,35,26,57,34,10,6,21,20,5,4
58,14,94,481,,1,*Jallar Haor,0,2,41,39,70,72,16,5,34,41,21,14
58,14,94,481,01,1,Sreerampur,0,2,26,23,50,48,14,3,16,24,16,10
58,14,94,481,02,1,Pabijuri,0,0,15,16,20,24,2,2,18,17,5,4
58,14,94,652,,1,*Murshidabad Kura,16,19,327,276,309,319,189,199,203,225,105,90
58,14,94,652,01,1,Kmtaura,5,1,42,36,31,33,21,37,24,31,10,8
58,14,94,652,02,1,Ahmadpur,2,1,19,15,15,25,13,9,23,23,6,3
58,14,94,652,03,1,Halla,0,1,30,30,44,59,3,1,19,24,6,10
58,14,94,652,04,1,Nonua,0,1,14,8,10,14,3,1,3,8,4,5
58,14,94,652,05,1,Murshidabad Kura,9,15,222,187,209,188,149,151,134,139,79,64
58,14,94,826,,1,*Surikandi,6,4,40,39,74,91,22,8,54,43,12,4
58,14,94,826,01,1,Akhalimura,0,0,8,9,13,11,8,4,10,8,2,1
58,14,94,826,02,1,Kanchanpur,6,4,32,30,61,80,14,4,44,35,10,3
58,14,94,830,,1,*Sarua Majhi,0,1,7,13,14,25,4,0,9,4,1,2
58,14,94,925,,1,*Tekahalia,10,4,41,49,109,70,4,6,50,42,6,2
58,35,,,,,Juri Upazila Total,573,617,6057,5819,8429,8163,2459,2245,5449,5759,1897,1364
58,35,,,,1,Juri Upazila,521,542,5507,5300,7558,7327,2263,2092,4888,5163,1781,1301
58,35,,,,3,Juri Upazila,52,75,550,519,871,836,196,153,561,596,116,63
58,35,23,,,,Fultala Union Total,108,77,828,738,1011,937,415,407,600,644,291,258
58,35,23,138,,1,*Birantala,13,10,34,31,80,70,8,7,37,53,14,6
58,35,23,201,,1,*Dakshin Sagarnal,2,5,20,10,28,16,1,2,9,14,4,3
58,35,23,258,,1,*Fultala T.E.,52,25,314,306,347,337,216,224,240,214,137,143
58,35,23,258,01,1,Fultala Bazar,26,11,33,31,76,66,11,7,57,54,13,6
58,35,23,258,02,1,Fultala T.E.,4,5,142,149,136,143,121,128,79,80,70,76
58,35,23,258,03,1,Elbintila,12,2,85,92,67,60,72,63,48,29,43,47
58,35,23,258,04,1,Fultala Basti,10,7,54,34,68,68,12,26,56,51,11,14
58,35,23,517,,1,*Konagaon,13,12,78,75,160,127,27,11,69,67,40,21
58,35,23,638,,1,*Matinpur (Baruakandi),1,1,51,33,33,22,24,22,12,12,10,9
58,35,23,638,01,1,Matinpur,0,0,0,2,4,2,0,0,4,1,0,0
58,35,23,638,02,1,Barua Kandi,1,0,29,16,16,10,10,7,5,2,3,1
58,35,23,638,03,1,Chunga Bari,0,1,22,15,13,10,14,15,3,9,7,8
58,35,23,724,,1,*Nur Pur,0,1,11,8,20,17,0,1,16,15,0,0
58,35,23,753,,1,*Paschim Batli,5,8,33,20,48,48,11,2,38,34,3,0
58,35,23,787,,1,*Purba Batli,8,9,102,103,159,156,26,28,107,123,15,18
58,35,23,828,,1,*Rahimpur,0,0,74,41,44,43,37,36,21,29,20,9
58,35,23,828,01,1,Rahimpur,0,0,16,16,4,2,19,16,1,4,9,7
58,35,23,828,02,1,Dholi Haor,0,0,58,25,40,41,18,20,20,25,11,2
58,35,23,833,,1,*Rajke T.E.,14,6,111,111,92,101,65,74,51,83,48,49
58,35,29,,,,Goalbari Union Total,42,42,916,943,1047,1059,442,481,722,753,319,267
58,35,29,195,,1,*Dakshin Kuchaithal,0,0,6,1,5,8,0,0,6,3,0,1
58,35,29,241,,1,*Dilkhos T.E.(Ruhi Dnision),1,0,34,32,19,15,24,27,14,11,19,20
58,35,29,247,,1,*Dwaha Para,3,0,18,29,41,43,11,6,27,28,6,3
58,35,29,287,,1,*Goalbari,7,10,81,73,101,103,22,17,70,74,13,9
58,35,29,287,01,1,Goalbari,6,10,22,18,41,42,3,2,25,30,7,4
58,35,29,287,02,1,Goalbari Purbo,0,0,32,34,31,37,16,12,33,24,2,4
58,35,29,287,03,1,Goalbari Pashim,1,0,27,21,29,24,3,3,12,20,4,1
58,35,29,414,,1,*Jalalpur,0,1,56,48,53,62,19,24,47,53,9,5
58,35,29,442,,1,*Kachurgul,7,2,99,111,133,152,54,52,95,108,44,32
58,35,29,442,01,1,Kachurgul (Purba),5,1,66,67,87,114,34,31,64,68,31,25
58,35,29,442,02,1,Kachurgul Paschim,2,1,33,44,46,38,20,21,31,40,13,7
58,35,29,557,,1,*Latichhara,0,0,11,17,32,20,4,4,9,12,4,2
58,35,29,557,01,1,Latichhara,0,0,5,9,18,11,1,4,3,8,1,1
58,35,29,557,02,1,Jorichhara,0,0,6,8,14,9,3,0,6,4,3,1
58,35,29,575,,1,*Magura,0,0,74,72,81,91,27,22,61,76,13,10
58,35,29,575,01,1,Magura,0,0,44,38,61,60,10,9,44,45,6,8
58,35,29,575,02,1,Eraligul,0,0,30,34,20,31,17,13,17,31,7,2
58,35,29,626,,1,*Mantrigaon,10,15,42,40,71,73,16,12,45,41,14,9
58,35,29,626,01,1,Mantrigaon,10,15,28,28,59,56,7,5,32,28,13,8
58,35,29,626,02,1,Jogimura,0,0,14,12,12,17,9,7,13,13,1,1
58,35,29,695,,1,*Nalapunji,0,1,63,48,54,66,22,23,44,57,10,9
58,35,29,695,01,1,Latitila (Domabar),0,0,36,24,21,22,13,19,20,37,6,3
58,35,29,695,02,1,Domabari,0,0,16,18,24,27,3,1,18,11,2,5
58,35,29,695,03,1,Nalapunji,0,1,11,6,9,17,6,3,6,9,2,1
58,35,29,764,,1,*Paschim Shilua,4,1,31,32,50,43,7,14,45,32,7,4
58,35,29,764,01,1,Paschim Shilua,3,1,26,28,47,38,7,13,38,28,7,4
58,35,29,764,02,1,Sohagirpar,1,0,5,4,3,5,0,1,7,4,0,0
58,35,29,799,,1,*Purba Shilua,0,1,28,24,32,42,6,7,19,30,3,1
58,35,29,862,,1,*Ratna T.E.,5,2,124,156,102,104,92,92,59,52,57,54
58,35,29,862,01,1,Ratna T.E.,5,2,67,78,58,43,54,55,35,30,32,32
58,35,29,862,02,1,Elapur,0,0,37,52,23,33,19,23,14,8,19,17
58,35,29,862,03,1,Putichhara,0,0,20,26,21,28,19,14,10,14,6,5
58,35,29,879,,1,*Reserve Forest,1,1,42,49,55,39,21,16,38,39,8,13
58,35,29,879,01,1,Belbari,0,0,3,1,0,0,4,5,0,0,1,3
58,35,29,879,02,1,Suknachhara,0,0,11,11,9,8,5,3,13,11,0,2
58,35,29,879,03,1,Hayachara,0,1,4,15,23,16,1,1,6,6,3,3
58,35,29,879,04,1,Rupa Chhara,1,0,16,11,12,11,3,2,13,13,0,3
58,35,29,879,05,1,Lal Chhara,0,0,8,11,11,4,8,5,6,9,4,2
58,35,29,937,,1,*Shilua T.G.,4,8,178,174,185,164,100,146,127,112,103,85
58,35,29,937,01,1,Shilua T.G. Boroline,0,0,39,31,35,36,11,16,31,31,9,3
58,35,29,937,02,1,Shiluat..G.12 No.Line,0,0,12,21,17,24,8,12,13,14,12,7
58,35,29,937,03,1,Shiluat.G.09 No.Line,0,2,27,21,26,11,18,30,20,8,16,17
58,35,29,937,04,1,Shiluat.G.Chamru Tila,0,0,4,4,5,0,2,4,1,1,3,1
58,35,29,937,05,1,Pathor Tila,0,0,22,20,23,21,19,20,20,9,15,12
58,35,29,937,06,1,Kutchi T.G.,0,0,48,47,36,47,20,39,24,30,32,25
58,35,29,937,07,1,Kutchi Jalie,0,0,20,26,34,20,17,21,8,12,13,14
58,35,29,937,08,1,Fualbari Line,4,6,6,4,9,5,5,4,10,7,3,6
58,35,29,989,,1,*Uttar Kuchaithal,0,0,29,37,33,34,17,19,16,25,9,10
58,35,29,989,01,1,Uttar Kuchiathal,0,0,22,30,23,24,14,10,7,18,4,9
58,35,29,989,02,1,Islamabad,0,0,7,7,10,10,3,9,9,7,5,1
58,35,47,,,,Jaifarnagar Union Total,165,225,1663,1587,2585,2515,501,433,1622,1747,455,198
58,35,47,,,1,Jaifarnagar Union,113,150,1113,1068,1714,1679,305,280,1061,1151,339,135
58,35,47,,,3,Jaifarnagar Union,52,75,550,519,871,836,196,153,561,596,116,63
58,35,47,051,,1,*Bahadurpur,7,5,60,51,92,106,20,16,56,53,19,12
58,35,47,115,,1,*Bhugtera,11,13,68,64,140,117,19,12,83,88,29,13
58,35,47,149,,1,*Champaklata,7,15,107,81,134,120,24,29,86,92,40,11
58,35,47,149,01,1,Chatera,1,0,36,34,55,54,5,6,34,37,14,2
58,35,47,149,02,1,Champaklata,6,15,71,47,79,66,19,23,52,55,26,9
58,35,47,189,,1,*Dakshin Bhabanipur,16,15,97,124,168,163,12,18,91,105,22,12
58,35,47,189,01,1,Dakshin Bhabanipur,15,12,83,110,145,136,11,18,72,85,20,10
58,35,47,189,02,1,Biswanathpur,1,3,14,14,23,27,1,0,19,20,2,2
58,35,47,270,,1,*Gauripur,6,7,33,29,56,70,10,5,36,27,14,6
58,35,47,293,,1,*Gobindapur,0,3,34,35,51,67,5,6,32,27,6,5
58,35,47,402,,1,*Jaifarnagar,5,10,56,64,91,97,21,22,69,72,14,13
58,35,47,425,,3,*Jangirai,52,75,550,519,871,836,196,153,561,596,116,63
58,35,47,425,01,3,Jangirai,23,32,189,178,291,301,69,48,184,207,31,15
58,35,47,425,02,3,Sonapur,0,2,27,26,31,34,6,9,17,20,4,8
58,35,47,425,03,3,Belagaon,27,36,282,268,475,445,88,71,303,312,69,30
58,35,47,425,04,3,Kaminiganj Bazar,2,5,27,27,44,25,23,14,34,31,10,6
58,35,47,425,05,3,Gharergaon,0,0,25,20,30,31,10,11,23,26,2,4
58,35,47,580,,1,*Mahammadnagar,31,41,148,128,248,239,65,60,116,173,64,24
58,35,47,580,01,1,Mantail,14,27,59,49,104,107,22,19,45,61,27,9
58,35,47,580,02,1,Kalinagar,12,10,53,51,115,81,26,34,50,85,26,7
58,35,47,580,03,1,Mohammadnagar,5,4,36,28,29,51,17,7,21,27,11,8
58,35,47,713,,1,*Naya Gram,3,9,196,182,216,233,55,43,161,159,49,13
58,35,47,713,01,1,Naya Gram,1,2,108,117,124,124,39,37,92,99,35,10
58,35,47,713,02,1,Shimultala,0,4,37,32,34,43,2,0,30,30,5,0
58,35,47,713,03,1,Yusuf Nagar,2,3,51,33,58,66,14,6,39,30,9,3
58,35,47,920,,1,*Shahapur,27,32,314,310,518,467,74,69,331,355,82,26
58,35,47,920,01,1,Shahapur,7,17,125,144,218,208,33,29,118,137,34,7
58,35,47,920,02,1,Monohor Pur,0,1,7,8,12,18,0,0,7,10,0,0
58,35,47,920,03,1,Rajpur,1,0,12,6,16,10,3,3,11,4,4,1
58,35,47,920,05,1,Hakimpur,0,0,5,8,6,2,3,0,7,6,1,1
58,35,47,920,06,1,Kankoir Chock,0,0,16,10,33,25,3,1,10,16,5,2
58,35,47,920,07,1,Nishchintapur,8,3,33,41,55,36,16,19,41,41,14,11
58,35,47,920,08,1,Digholback,3,3,10,12,27,24,2,1,22,19,8,1
58,35,47,920,09,1,Bhuai,4,2,12,12,15,19,1,2,15,16,3,1
58,35,47,920,10,1,Prohalladpur,1,1,9,5,11,11,2,3,10,13,1,0
58,35,47,920,11,1,Hasnabad,0,2,19,10,19,24,2,2,19,21,2,0
58,35,47,920,12,1,Nurpur,2,0,18,19,27,24,2,0,15,13,3,1
58,35,47,920,13,1,Hamidpur,1,3,48,35,79,66,7,9,56,59,7,1
58,35,55,,,,Paschim Juri Union Total,115,127,847,760,1304,1211,341,268,832,846,265,185
58,35,55,031,,1,*Amtail,25,30,99,89,191,177,13,13,147,136,22,12
58,35,55,158,,1,*Basirpur,29,34,202,192,357,360,108,61,217,241,87,34
58,35,55,278,,1,*Dhamai T.E.(Part),13,13,177,182,243,214,88,68,144,116,51,57
58,35,55,278,01,1,Krishnanagar,8,7,68,64,126,118,26,16,67,57,23,19
58,35,55,278,02,1,Naldari,0,0,21,22,19,13,15,15,6,6,10,4
58,35,55,278,03,1,Futanitila,0,0,13,16,15,23,5,3,15,7,5,6
58,35,55,278,04,1,Babutila,0,2,22,23,29,21,11,10,15,8,5,16
58,35,55,278,05,1,Dhamai T.G.,3,4,39,42,38,24,26,19,28,30,6,6
58,35,55,278,06,1,Tanti Para,2,0,14,15,16,15,5,5,13,8,2,6
58,35,55,285,,1,*Dhamai T.E.(Shilghat Garden),15,19,100,67,94,79,38,38,62,46,20,30
58,35,55,285,01,1,Baishnab Para,7,5,9,7,13,11,0,0,7,5,5,4
58,35,55,285,02,1,Amuli Basti,0,0,18,12,22,11,9,6,10,9,4,6
58,35,55,285,03,1,Dakshintila,0,1,24,18,13,19,9,13,16,11,1,2
58,35,55,285,04,1,Muraritila,2,3,11,15,9,9,11,5,7,4,3,7
58,35,55,285,05,1,Kalitila,3,4,19,9,23,16,4,6,9,6,3,6
58,35,55,285,06,1,Shilghat Garden,3,6,19,6,14,13,5,8,13,11,4,5
58,35,55,437,,1,*Harirampur,6,1,80,56,107,99,16,25,58,64,29,12
58,35,55,507,,1,*Kalanigar,2,3,50,51,80,70,13,14,48,55,11,8
58,35,55,507,01,1,Kalanigar,0,2,42,42,65,57,8,12,43,48,9,5
58,35,55,507,02,1,Dakshin Kalanigar,2,1,8,9,15,13,5,2,5,7,2,3
58,35,55,551,,1,*Khagteka,3,5,30,31,52,60,10,7,44,52,9,5
58,35,55,551,01,1,Khagteka,2,3,15,22,29,36,8,6,28,31,3,2
58,35,55,551,02,1,Taltala,1,2,15,9,23,24,2,1,16,21,6,3
58,35,55,963,,1,*Uttar Bhabanipur,22,22,109,92,180,152,55,42,112,136,36,27
58,35,55,963,01,1,Uttar Bhabanipur,21,16,78,63,148,125,32,26,89,105,22,15
58,35,55,963,02,1,Bhabanipur Bazar,1,6,31,29,32,27,23,16,23,31,14,12
58,35,67,,,,Purba Juri Union Total,21,35,717,730,1021,976,320,261,697,724,255,203
58,35,67,095,,1,*Bara Dhamai,4,3,132,151,226,222,49,34,163,209,26,15
58,35,67,095,01,1,Bara Dhamai,1,3,95,119,187,179,40,31,127,152,23,11
58,35,67,095,02,1,Choto Dhamai,3,0,37,32,39,43,9,3,36,57,3,4
58,35,67,101,,1,*Bara Jhalai,3,0,20,29,51,44,6,4,27,25,12,3
58,35,67,190,,1,*Binodpur,0,2,21,14,33,35,1,0,15,11,8,2
58,35,67,266,,1,*Dakshin Kalachhara,0,1,21,24,54,53,5,12,26,28,10,13
58,35,67,392,,1,*Gobindapur,1,2,39,45,74,75,24,23,47,41,16,28
58,35,67,487,,1,*Jamkandi,4,8,109,103,149,122,69,40,88,97,58,38
58,35,67,694,,1,*Paschim Durgapur,0,0,25,18,31,21,6,7,28,23,10,10
58,35,67,716,,1,*Purba Durgapur,0,0,44,22,43,49,17,8,30,42,12,7
58,35,67,766,,1,*Purba Goalbari,0,0,27,43,44,41,10,9,43,35,11,9
58,35,67,788,,1,*Shilghat Garden,3,9,63,83,105,100,31,37,68,72,27,20
58,35,67,788,01,1,Mali Para,1,5,13,16,19,22,7,5,4,2,4,1
58,35,67,788,02,1,Shikari Basti,0,1,16,17,16,17,8,16,11,14,7,12
58,35,67,788,03,1,P.Bara Dhamai,1,2,23,44,61,50,15,9,47,49,13,5
58,35,67,788,04,1,Gurangobasti,1,1,11,6,9,11,1,7,6,7,3,2
58,35,67,887,,1,*Sonarupa T.E.,5,9,143,132,139,135,80,58,122,99,46,45
58,35,67,887,01,1,Sonarupa T.G.,5,9,123,121,129,128,72,47,116,98,35,34
58,35,67,887,02,1,Sukubasti,0,0,20,11,10,7,8,11,6,1,11,11
58,35,67,918,,1,*Taliura,0,0,43,36,36,42,16,11,27,25,5,1
58,35,67,969,,1,*Uttar Kalachhara,1,1,30,30,36,37,6,18,13,17,14,12
58,35,83,,,,Sagarnal Union Total,122,111,1086,1061,1461,1465,440,395,976,1045,312,253
58,35,83,028,,1,*Alipur,2,4,12,9,19,16,4,4,13,14,2,2
58,35,83,074,,1,*Baritali,8,5,42,37,54,44,10,7,43,39,3,4
58,35,83,086,,1,*Batni (Ghat),0,1,52,41,63,57,18,12,34,49,12,5
58,35,83,205,,1,*Dakshin Sagarnal (Part),11,20,86,93,136,141,24,22,90,83,21,10
58,35,83,362,,1,*Hosnabad,43,32,312,284,497,470,100,87,307,376,87,51
58,35,83,362,01,1,Babusingaon,5,9,53,56,78,83,18,20,50,67,13,9
58,35,83,362,02,1,Purba Bara Dohar,4,0,9,12,19,17,10,8,15,14,0,3
58,35,83,362,03,1,Dakshin Bara Dohar,6,4,86,64,103,93,26,25,61,91,19,9
58,35,83,362,04,1,Uttar Bara Dohar,20,10,83,98,176,142,29,19,91,117,40,21
58,35,83,362,05,1,Jangalia,8,9,81,54,121,135,17,15,90,87,15,9
58,35,83,471,,1,*Kapna Pahar T.E.,10,12,186,193,158,162,110,99,124,85,59,72
58,35,83,471,01,1,Kapna Pahar T.E.,10,12,165,141,119,119,96,93,98,65,49,67
58,35,83,471,02,1,Birgugali,0,0,21,52,39,43,14,6,26,20,10,5
58,35,83,488,,1,*Kashinagar,1,2,45,40,71,55,13,8,49,51,8,9
58,35,83,569,,1,*Madarpur,0,1,9,13,10,12,6,4,12,7,2,6
58,35,83,770,,1,*Patila Shantongaon,13,5,109,105,165,171,35,33,122,143,21,5
58,35,83,897,,1,*Sagarnal T.E.,14,16,169,178,171,205,109,105,117,114,77,84
58,35,83,994,,1,*Uttar Sagarnal,20,13,64,68,117,132,11,14,65,84,20,5
58,56,,,,,Kamalganj Upazila Total,1119,1127,9141,8499,13840,13904,4606,3969,8602,9274,3595,2828
58,56,,,,1,Kamalganj Upazila,941,942,8190,7570,12103,12152,4208,3637,7579,8118,3212,2551
58,56,,,,2,Kamalganj Upazila,110,123,471,472,948,943,194,157,545,634,216,152
58,56,,,,3,Kamalganj Upazila,68,62,480,457,789,809,204,175,478,522,167,125
58,56,,,,,Kamalganj Paurashava,,,,,,,,,,,,
58,56,01,,,,Ward No-01 Total,11,6,59,68,124,117,13,9,69,86,24,15
58,56,01,240,,2,*Dakshin Karim Pur,3,3,30,32,48,50,4,1,22,31,8,4
58,56,01,320,,2,*Gopal Nagar,6,3,16,23,58,46,7,4,34,44,14,7
58,56,01,662,,2,*Nagra,2,0,6,5,8,7,1,3,4,4,0,1
58,56,01,925,,2,*Zuddapur,0,0,7,8,10,14,1,1,9,7,2,3
58,56,02,,,,Ward No-02 Total,14,12,45,47,104,107,16,10,63,63,18,14
58,56,02,070,,2,*Bargachh,10,7,37,32,74,76,10,8,45,51,14,11
58,56,02,390,,2,*Fazilpur,0,0,0,5,6,5,4,1,6,1,2,2
58,56,02,410,,2,*Kamar Gaon,2,2,2,2,9,11,0,1,3,3,0,0
58,56,02,450,,2,*Kamolgong,0,0,0,2,1,2,0,0,3,2,0,0
58,56,02,720,,2,*Panishala,2,3,6,6,14,13,2,0,6,6,2,1
58,56,03,,,,Ward No-03 Total,19,17,66,61,130,138,23,22,65,79,30,21
58,56,03,200,,2,*Darji Mohal,1,3,7,11,16,22,3,3,7,9,5,3
58,56,03,290,,2,*Saiyed Pur,0,0,3,2,2,4,0,2,2,4,0,0
58,56,03,425,,2,*Janat Pur,0,0,3,5,4,3,1,3,1,2,2,0
58,56,03,633,,2,*Nasrat Pur,14,12,41,31,73,77,15,10,37,51,17,14
58,56,03,906,,2,*Pashchim Shrinath Pur,4,2,12,12,35,32,4,4,18,13,6,4
58,56,04,,,,Ward No-04 Total,13,17,52,44,116,105,5,10,73,73,22,17
58,56,04,390,,2,*Gobordhan Pur,2,2,2,3,12,16,0,2,11,9,4,1
58,56,04,600,,2,*Narendra Pur,3,2,15,11,36,37,3,5,25,28,5,5
58,56,04,680,,2,*Shrichandra Pur,2,2,9,12,16,11,1,0,17,11,5,2
58,56,04,888,,2,*Dakshin Alipur,6,11,26,18,52,41,1,3,20,25,8,9
58,56,05,,,,Ward No-05 Total,30,21,34,36,119,107,28,28,77,75,33,21
58,56,05,200,,2,*Chandi Pur,1,1,1,2,29,21,14,9,23,20,5,5
58,56,05,290,,2,*Uttar Ali Pur,24,18,29,29,65,56,13,16,42,37,27,14
58,56,05,405,,2,*Khosal Pur,5,2,4,5,25,30,1,3,12,18,1,2
58,56,06,,,,Ward No-06 Total,4,13,68,75,96,110,48,33,45,65,36,22
58,56,06,295,,2,*Dakshin Kumrakapan,4,13,68,75,96,110,48,33,45,65,36,22
58,56,07,,,,Ward No-07 Total,9,21,48,38,83,97,19,13,61,72,23,10
58,56,07,128,,2,*Bhanugach Bazar,5,11,38,25,56,67,17,9,38,47,19,9
58,56,07,700,,2,*Purba Bali Gaon,4,10,10,13,27,30,2,4,23,25,4,1
58,56,08,,,,Ward No-08 Total,2,11,63,67,100,118,33,29,68,73,25,22
58,56,08,212,,2,*Dakshin Rampasha,0,1,10,11,14,22,4,2,14,21,4,3
58,56,08,801,,2,*Uttar Kumrakapan,2,10,53,56,86,96,29,27,54,52,21,19
58,56,09,,,,Ward No-09 Total,8,5,36,36,76,44,9,3,24,48,5,10
58,56,09,792,,2,*Rampasha,8,5,36,36,76,44,9,3,24,48,5,10
58,56,17,,,,Adampur Union Total,76,92,903,828,1509,1590,358,281,930,1047,378,276
58,56,17,264,,1,*Dughar,6,9,143,116,189,224,45,24,134,140,50,40
58,56,17,264,01,1,Bhanu Bil,2,5,65,66,82,105,18,11,57,63,30,16
58,56,17,264,02,1,Uttargaon,1,0,39,23,38,37,15,6,32,34,3,3
58,56,17,264,03,1,Majhergaon,0,0,5,6,3,16,0,0,11,7,0,0
58,56,17,264,04,1,Songaon,3,4,34,21,66,66,12,7,34,36,17,21
58,56,17,413,,1,*Jalalpur,28,24,270,285,502,537,116,79,261,296,157,101
58,56,17,413,01,1,Adkani,13,12,122,126,218,214,76,47,103,125,86,49
58,56,17,413,02,1,Purba Jalalpur,7,3,92,99,179,203,31,25,88,99,49,21
58,56,17,413,03,1,Paschim Jalalpur,0,0,13,7,23,30,2,2,22,16,3,1
58,56,17,413,04,1,Jalalpur,8,9,43,53,82,90,7,5,48,56,19,30
58,56,17,448,,1,*Kanta Bil,0,4,33,31,15,17,36,52,10,6,20,11
58,56,17,484,,1,*Konagaon,5,8,69,56,140,139,28,20,74,100,30,22
58,56,17,484,01,1,Konagaon,5,5,34,31,83,57,11,11,51,54,8,8
58,56,17,484,02,1,Kouargola,0,3,35,25,57,82,17,9,23,46,22,14
58,56,17,554,,1,*Madhyabhag (Part),8,11,129,102,197,203,57,45,93,128,48,31
58,56,17,554,01,1,Bangaon,2,9,38,24,70,73,6,5,18,42,16,14
58,56,17,554,02,1,Madhyabhag,6,2,91,78,127,130,51,40,75,86,32,17
58,56,17,757,,1,*Rajkandi Hills R.F.,9,5,29,13,50,42,7,0,34,31,9,3
58,56,17,950,,1,*Tilakpur (Part),10,11,137,136,250,261,42,38,224,253,28,37
