0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
46,43,79,085,08,1,Milan Karbari Para,64,32,32,32,32,0,0,0,0
46,43,79,085,09,1,Tapan Karbari Para,126,58,68,58,68,0,0,0,0
46,43,79,085,10,1,Rati Chandra Karbari Para,67,49,18,49,18,0,0,0,0
46,43,79,085,11,1,Jalbanda (Jay Ram Karbari),160,96,64,96,64,0,0,0,0
46,43,79,085,12,1,Lamba Chara (Nirmhlkr),72,56,16,55,16,0,0,1,0
46,43,79,085,13,1,Gul Chari,186,108,78,108,77,0,0,0,1
46,43,79,085,14,1,Tara Charan Karbari Para,29,28,1,28,1,0,0,0,0
46,43,79,085,15,1,Daskin Rasik Nagar,220,193,27,144,24,33,1,16,2
46,43,79,085,16,1,Uttar Rasiknagar & Arm Pol.Cam,115,96,19,78,17,2,0,16,2
46,43,79,085,17,1,Bara Merung & Ansar Camp.,185,175,10,163,10,7,0,5,0
46,43,79,085,18,1,Bacha Marang,144,112,32,93,26,15,5,4,1
46,43,79,085,19,1,Batchari (Bivuti Karbari),199,161,38,138,36,10,0,13,2
46,43,79,085,20,1,Balchari Kalachan Mohajan Para,250,196,54,177,51,14,1,5,2
46,43,79,085,21,1,Madya Boalkhali,229,146,83,100,78,12,1,34,4
46,43,79,085,22,1,Shanti Lakkhipur (Gopal)Mamber,222,115,107,99,106,10,1,6,0
46,43,79,085,23,1,Ratanmohan Karbari Para,83,49,34,39,27,0,0,10,7
46,43,79,085,24,1,Bisnu Karbari Para,54,45,9,44,7,0,0,1,2
46,43,79,085,25,1,Bindu Barua Para,42,15,27,13,27,0,0,2,0
46,43,79,085,26,1,Headmen Para (Sudir Para),135,94,41,92,39,0,0,2,2
46,43,79,085,27,1,Maddya Betchari,115,88,27,81,24,1,0,6,3
46,43,79,215,,1,*Chhota Hajachhari,392,286,106,285,105,0,0,1,1
46,43,79,215,01,1,Pagajya Chari,32,14,18,14,18,0,0,0,0
46,43,79,215,02,1,Babanya Karbari Para,79,73,6,73,6,0,0,0,0
46,43,79,215,03,1,Anggoda Master Para (H.Men Utt,23,23,0,23,0,0,0,0,0
46,43,79,215,04,1,Headmen Para Dakin,215,139,76,138,75,0,0,1,1
46,43,79,215,05,1,Joyanto Bikash Para,34,32,2,32,2,0,0,0,0
46,43,79,215,06,1,Pradip Chandra Karbari Para,9,5,4,5,4,0,0,0,0
46,43,79,240,,1,*Chhota Merung,1278,822,456,790,451,2,1,30,4
46,43,79,240,01,1,Bipin Karbari Para(Bazar Area),155,128,27,110,26,0,0,18,1
46,43,79,240,02,1,Bara Fera (Shaban Pur),125,108,17,102,15,0,0,6,2
46,43,79,240,03,1,Purna Chandra Karbari Para,8,6,2,6,2,0,0,0,0
46,43,79,240,04,1,Nirmal Chandra Karbari Para,24,23,1,23,1,0,0,0,0
46,43,79,240,05,1,Buban Mohan Karbari Para,33,28,5,28,5,0,0,0,0
46,43,79,240,06,1,Ranya Para,18,13,5,13,5,0,0,0,0
46,43,79,240,07,1,Guna Dhar Karbari Para,179,90,89,90,89,0,0,0,0
46,43,79,240,08,1,Buta Chara,40,23,17,22,17,1,0,0,0
46,43,79,240,09,1,Birendara Karbari Para,16,9,7,9,7,0,0,0,0
46,43,79,240,10,1,Shibanga Karbari Para,113,56,57,56,57,0,0,0,0
46,43,79,240,11,1,Khirendra Karbari Para,96,52,44,52,44,0,0,0,0
46,43,79,240,12,1,Shorajoy Karbari Para,111,86,25,86,25,0,0,0,0
46,43,79,240,13,1,Kina Chan Karbari Para,41,26,15,25,15,0,0,1,0
46,43,79,240,14,1,Fulchan Karbari Para,148,110,38,104,36,1,1,5,1
46,43,79,240,15,1,Susil Headmen Para,58,14,44,14,44,0,0,0,0
46,43,79,240,16,1,Murati Mohan Karbari Para,62,30,32,30,32,0,0,0,0
46,43,79,240,17,1,Angla Mohajan Para,27,15,12,15,12,0,0,0,0
46,43,79,240,18,1,Lakme Bikash Kr.Para,24,5,19,5,19,0,0,0,0
46,43,79,490,,1,*Bara Hajachhari,508,444,64,443,64,0,0,1,0
46,43,79,490,01,1,Hangrima Chara(Biran Drolal)Kp,54,53,1,53,1,0,0,0,0
46,43,79,490,02,1,Dhanyama Chara(Biprokanti K.P),36,35,1,34,1,0,0,1,0
46,43,79,490,03,1,Ktara Pur Para,54,48,6,48,6,0,0,0,0
46,43,79,490,04,1,Bajapada Chara,48,43,5,43,5,0,0,0,0
46,43,79,490,05,1,Panchari,170,149,21,149,21,0,0,0,0
46,43,79,490,06,1,Chahaba Chara,19,19,0,19,0,0,0,0,0
46,43,79,490,07,1,Badalchhari,67,49,18,49,18,0,0,0,0
46,43,79,490,08,1,Swodagi Chara,29,21,8,21,8,0,0,0,0
46,43,79,490,09,1,Pravat Karbari Para,31,27,4,27,4,0,0,0,0
46,43,79,945,,1,*Rengkarjia,1917,894,1023,891,1023,1,0,2,0
46,43,79,945,01,1,Rasulpur,64,33,31,33,31,0,0,0,0
46,43,79,945,02,1,Ranjanmoni Karbari Par,281,124,157,124,157,0,0,0,0
46,43,79,945,03,1,Joyanta Karbari Para,14,2,12,2,12,0,0,0,0
46,43,79,945,04,1,Nagajya Karbari Para,36,12,24,12,24,0,0,0,0
46,43,79,945,05,1,Indra Joy Karbari Para,78,28,50,28,50,0,0,0,0
