0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
39,15,17,093,03,1,Char Khar Char,3,1,36,23,30,41,18,13,34,20,5,2
39,15,17,093,04,1,Shahjadpur,6,7,74,75,117,117,30,16,67,74,9,6
39,15,17,093,05,1,Kalakanda,8,5,171,161,209,163,75,63,111,153,37,32
39,15,17,093,06,1,Bashedpur,2,5,71,67,110,86,23,14,63,60,20,5
39,15,17,093,07,1,Nayagram,9,5,62,64,91,68,39,32,85,69,9,10
39,15,17,093,08,1,Zhalur Char,5,6,113,104,164,130,49,46,71,59,32,15
39,15,17,093,09,1,Nazirpur,6,7,30,22,42,26,4,8,16,24,9,2
39,15,17,093,10,1,Kandirgram,3,3,64,46,96,77,28,22,67,71,13,12
39,15,17,093,11,1,Bangargram,4,7,35,37,57,42,15,9,40,39,9,6
39,15,17,093,12,1,Sardar Para,6,6,82,79,113,93,33,34,66,69,16,11
39,15,17,093,13,1,Upra Para,3,1,34,35,49,57,29,19,31,26,13,6
39,15,17,093,14,1,Polaikandi Naya Para,5,5,74,65,60,64,40,27,38,36,17,16
39,15,17,093,15,1,Pollakandi,9,11,74,72,104,96,49,31,71,73,19,11
39,15,17,093,16,1,Farazi Para,4,3,44,47,37,32,41,28,17,32,18,5
39,15,17,093,17,1,Akanda Para,8,7,102,122,145,143,52,40,52,97,27,12
39,15,17,202,,1,*Char Bahadurabad,8,3,162,175,224,186,96,70,88,107,47,21
39,15,17,528,,1,*Harichandi,0,0,6,12,15,11,7,4,5,5,8,1
39,15,17,746,,1,*Madarer Char,24,25,407,395,434,435,215,215,280,276,100,65
39,15,17,746,01,1,Bhangergram,4,1,10,18,23,22,3,4,17,15,2,1
39,15,17,746,02,1,Khuter Char,1,1,62,48,53,69,12,12,42,37,3,5
39,15,17,746,03,1,Bhatir Para,6,10,52,63,89,92,20,19,67,66,17,7
39,15,17,746,04,1,Hashempur,1,0,9,9,9,13,10,4,9,20,6,5
39,15,17,746,05,1,Kutuber Char,2,0,41,29,26,20,36,41,19,12,17,12
39,15,17,746,06,1,Shek Para,1,2,76,76,73,67,39,40,38,33,11,15
39,15,17,746,07,1,Madaner Char,7,7,80,74,81,93,34,35,45,32,24,7
39,15,17,746,08,1,Madarer Char,2,4,77,78,80,59,61,60,43,61,20,13
39,15,29,,,,Char Aomkhaoa Union Total,65,81,1691,1620,2432,2322,942,928,1418,1377,365,197
39,15,29,186,,1,*Char Aomkhaoa,21,18,515,476,734,696,258,250,494,452,99,75
39,15,29,186,01,1,Moulvir Char,3,1,117,100,175,183,40,48,125,106,20,12
39,15,29,186,02,1,Kamarer Char,7,7,125,112,138,137,69,71,115,135,21,16
39,15,29,186,03,1,Baira Para,1,2,86,78,130,119,40,48,82,55,12,11
39,15,29,186,04,1,Miah Para,0,0,52,54,60,59,30,31,54,33,8,6
39,15,29,186,05,1,Fakir Para,0,2,27,31,35,33,16,9,20,16,3,4
39,15,29,186,06,1,Baul Para,0,0,15,13,43,30,16,7,16,10,4,3
39,15,29,186,07,1,Sakoa Para,0,0,4,8,18,10,5,4,10,10,0,3
39,15,29,186,08,1,Bepari Para,5,0,39,26,37,34,32,23,25,17,16,13
39,15,29,186,09,1,Daskhin Mukir Char,5,6,50,54,98,91,10,9,47,70,15,7
39,15,29,310,,1,*Dakshin Char Lauka,0,0,27,26,19,22,20,18,9,15,3,1
39,15,29,326,,1,*Char Madar,1,1,93,90,126,114,51,45,69,63,14,7
39,15,29,668,,1,*Khalabari,0,0,9,12,13,14,11,6,9,11,0,1
39,15,29,699,,1,*Kismat Aomkha,8,17,185,161,336,291,82,76,128,120,32,16
39,15,29,699,01,1,Paschim Lanker Char,0,3,59,36,122,103,23,19,28,28,9,3
39,15,29,699,02,1,Madhya Lanker Char,2,4,64,62,127,108,29,25,57,50,12,5
39,15,29,699,03,1,Dakshin Lanker Char,6,10,62,63,87,80,30,32,43,42,11,8
39,15,29,730,,1,*Madarerchar,0,0,70,62,75,68,26,27,42,37,16,5
39,15,29,886,,1,*Sanandabari,35,45,792,793,1129,1117,494,506,667,679,201,92
39,15,29,886,01,1,Patadhua Para,5,7,106,108,157,176,48,35,86,91,33,8
39,15,29,886,02,1,Akanda Para,0,1,65,85,77,75,86,93,77,75,30,20
39,15,29,886,03,1,Shek Para,1,0,35,31,35,40,10,14,17,30,3,2
39,15,29,886,04,1,Mandal Para,6,5,59,57,96,95,56,65,34,49,20,18
39,15,29,886,05,1,Tupker Char,2,5,46,40,89,98,28,20,37,41,20,7
39,15,29,886,06,1,Paschimpara,1,2,75,81,132,107,60,55,72,92,13,10
39,15,29,886,07,1,Madhyapara,4,1,91,82,118,129,43,34,80,94,15,4
39,15,29,886,08,1,Lamba Para,15,22,229,232,293,276,119,146,195,135,42,20
39,15,29,886,09,1,Uttar Makir Char,1,2,86,77,132,121,44,44,69,72,25,3
39,15,36,,,,Chikajani Union Total,96,78,874,749,1097,1027,449,417,753,720,226,118
39,15,36,,,1,Chikajani Union,85,56,778,664,945,894,374,354,629,611,213,104
39,15,36,,,3,Chikajani Union,11,22,96,85,152,133,75,63,124,109,13,14
39,15,36,233,,1,*Char Dakatia Para,5,10,144,96,133,105,68,63,79,66,46,23
39,15,36,342,,1,*Char Magurihat,20,15,233,215,284,281,130,87,197,167,65,22
39,15,36,342,01,1,Kholabari,1,2,71,80,93,88,27,20,62,51,19,10
39,15,36,342,02,1,Char Magurihat,19,13,162,135,191,193,103,67,135,116,46,12
39,15,36,357,,3,*Chikajani Digir Par,11,22,96,85,152,133,75,63,124,109,13,14
39,15,36,357,01,3,Chikajan Digir Par,7,9,29,29,59,56,10,11,50,27,4,4
39,15,36,357,02,3,Paschim Takimari,4,12,50,37,76,60,58,46,53,67,7,10
39,15,36,357,03,3,Purba Takimari,0,1,17,19,17,17,7,6,21,15,2,0
39,15,36,404,,1,*Dakatia Para,1,1,99,72,96,77,42,52,56,64,21,11
39,15,36,652,,1,*Kazla Para,35,18,131,144,231,230,50,52,142,165,35,19
39,15,36,652,01,1,Purba Kazla Para,15,8,61,54,106,113,21,17,60,70,10,5
39,15,36,652,02,1,Paschim Kazla Para,20,10,70,90,125,117,29,35,82,95,25,14
39,15,36,839,,1,*Rampura Balamari,18,12,154,119,190,193,74,93,147,140,44,29
39,15,36,839,01,1,Rampura Balamari,6,2,46,36,63,60,21,34,51,40,10,3
39,15,36,839,02,1,Rampura Borokthil,12,10,108,83,127,133,53,59,96,100,34,26
39,15,36,917,,1,*Sinai,6,0,17,18,11,8,10,7,8,9,2,0
39,15,43,,,,Chukaibari Union Total,32,29,298,289,354,389,142,128,202,233,93,54
39,15,43,,,1,Chukaibari Union,4,7,71,62,67,73,31,27,23,39,27,14
39,15,43,,,3,Chukaibari Union,28,22,227,227,287,316,111,101,179,194,66,40
39,15,43,046,,1,*Badeshasaria Bari(Part),2,2,16,12,21,16,8,8,7,10,8,3
39,15,43,155,,1,*Bhabasur,1,4,17,8,15,21,2,4,7,18,10,1
39,15,43,155,01,1,Katkur,1,1,4,1,5,5,2,1,2,6,0,0
39,15,43,155,02,1,Kathal Tali,0,3,13,7,10,16,0,3,5,12,10,1
39,15,43,248,,1,*Char Halka Habrabari,1,1,38,42,31,36,21,15,9,11,9,10
39,15,43,373,,3,*Chukaibari(Part),28,22,227,227,287,316,111,101,179,194,66,40
39,15,43,373,01,3,Dakatia Para,0,0,12,21,23,22,2,3,9,18,4,1
39,15,43,373,02,3,Daskhin Holkar Char,1,0,31,10,11,10,16,19,12,12,10,9
39,15,43,373,03,3,Uttar Holkar Char,15,14,31,32,52,50,14,19,29,37,3,6
39,15,43,373,04,3,Uttar Balur Gram,10,6,72,81,104,102,13,16,56,50,13,8
39,15,43,373,05,3,Daskhin Balur Garam,1,1,53,51,76,98,47,29,51,49,20,10
39,15,43,373,06,3,Ram Pura(Part),1,1,28,32,21,34,19,15,22,28,16,6
39,15,51,,,,Dangdhara Union Total,84,31,1640,1617,2256,2203,857,811,1350,1225,341,220
39,15,51,077,,1,*Baghar Char,54,20,670,655,815,789,425,400,468,438,163,124
39,15,51,077,01,1,Dakatia Para,8,0,24,28,47,45,23,19,34,33,7,2
39,15,51,077,02,1,Panthamari,5,2,88,61,156,159,13,18,63,49,8,7
39,15,51,077,03,1,Madhyapara,2,8,74,82,94,83,62,66,50,49,21,30
39,15,51,077,04,1,Bepari Para,21,0,69,86,106,97,43,34,56,44,17,17
39,15,51,077,05,1,Goalkanda,6,2,105,116,77,76,112,90,69,55,47,37
39,15,51,077,06,1,Sarkar Para,7,6,75,58,50,44,47,68,39,41,25,14
39,15,51,077,07,1,Kumarer Char,2,0,67,57,74,76,41,40,39,38,15,2
39,15,51,077,08,1,Patharer Char,1,0,34,29,28,41,20,20,13,16,3,3
39,15,51,077,09,1,Chengtimari,2,2,134,138,183,168,64,45,105,113,20,12
39,15,51,419,,1,*Dangdhara,3,1,99,106,142,130,36,35,58,75,17,15
39,15,51,419,01,1,Dangdhara,0,0,69,70,110,98,27,19,48,58,6,9
39,15,51,419,02,1,Makonerchar,3,1,30,36,32,32,9,16,10,17,11,6
39,15,51,481,,1,*Goalkul,0,0,33,31,42,40,19,31,25,24,0,0
39,15,51,544,,1,*Haruabari,3,2,206,219,280,276,119,103,215,189,60,29
39,15,51,544,01,1,Paschimpara,0,0,40,61,60,72,29,25,52,52,20,12
39,15,51,544,02,1,Madhyapara,2,1,92,76,132,127,39,20,102,70,18,6
39,15,51,544,03,1,Akanda Para,1,1,23,25,27,13,18,32,19,15,8,5
39,15,51,544,04,1,Purbapara,0,0,51,57,61,64,33,26,42,52,14,6
39,15,51,606,,1,*Joaner Char,9,0,158,167,255,272,48,33,156,107,33,19
39,15,51,606,01,1,Madhyapara,0,0,63,66,78,91,13,13,48,43,6,1
39,15,51,606,02,1,Munshi Para,0,0,23,29,42,53,17,9,34,19,5,2
39,15,51,606,03,1,Fakir Para,3,0,16,23,24,39,8,7,22,13,4,4
39,15,51,606,04,1,Khapara,6,0,56,49,111,89,10,4,52,32,18,12
39,15,51,637,,1,*Karkhana,14,7,408,381,603,581,182,183,387,358,57,26
39,15,51,637,01,1,Karkhana,2,0,81,62,94,73,29,24,65,66,9,4
39,15,51,637,02,1,Sonakura,5,1,43,41,59,74,27,26,52,54,5,3
39,15,51,637,03,1,Bindur Char,0,1,74,63,101,104,46,46,67,67,10,6
39,15,51,637,04,1,Kawniar Char,0,1,94,85,157,156,14,14,75,77,16,4
39,15,51,637,05,1,Makhner Char,5,4,51,52,99,67,30,29,43,29,11,6
39,15,51,637,06,1,Nimaimari,2,0,43,53,70,82,22,32,64,43,4,2
39,15,51,637,07,1,Bahaz Para Karkhana,0,0,22,25,23,25,14,12,21,22,2,1
39,15,51,994,,1,*Uttar Joaner Char,1,1,66,58,119,115,28,26,41,34,11,7
39,15,58,,,,Dewanganj Union Total,41,47,895,843,1139,1044,453,360,647,621,253,151
39,15,58,450,,1,*Gamaria,9,12,178,160,229,200,115,96,105,123,44,48
39,15,58,450,01,1,Purbapara,5,6,133,114,144,139,71,68,77,80,32,40
39,15,58,450,02,1,Paschimpara,4,6,45,46,85,61,44,28,28,43,12,8
39,15,58,684,,1,*Kharma,22,16,446,416,556,479,207,172,345,299,127,65
39,15,58,684,01,1,Madhya Kharma,5,2,101,109,105,88,62,58,74,65,41,21
39,15,58,684,02,1,Bhati Para,2,0,40,44,68,59,10,5,39,44,6,6
39,15,58,684,03,1,Dighalkandi,3,5,67,64,65,70,18,14,53,64,16,6
39,15,58,684,04,1,Teli Para,3,4,54,34,67,47,17,15,24,24,10,3
39,15,58,684,05,1,Purbapara,2,2,42,23,63,35,14,18,40,20,16,5
39,15,58,684,06,1,Char Kharma,0,0,78,75,73,85,50,30,54,24,17,19
39,15,58,684,07,1,Paschimpara,2,0,6,11,18,12,3,4,20,21,4,0
39,15,58,684,08,1,Gaen Para,0,0,12,19,14,15,8,8,7,8,3,0
39,15,58,684,09,1,Gali Para,0,0,9,6,14,17,6,2,5,2,4,1
39,15,58,684,10,1,Jameria Kanda,0,3,10,13,24,20,11,10,13,13,5,4
39,15,58,684,11,1,Gajkanda,5,0,9,4,18,11,2,3,7,5,4,0
39,15,58,684,12,1,Nayapara,0,0,18,14,27,20,6,5,9,9,1,0
39,15,58,948,,1,*Tilakpur,7,9,173,152,198,192,75,63,98,81,54,24
39,15,58,948,01,1,Tilakpur,3,6,17,18,21,27,4,6,9,6,3,2
39,15,58,948,02,1,Nainda Kura,1,1,35,37,30,23,20,17,10,13,11,6
39,15,58,948,03,1,Kawniar Charapara,0,0,24,33,30,31,17,14,15,14,9,1
39,15,58,948,04,1,Mandal Para,0,0,10,6,12,11,0,0,7,7,0,0
39,15,58,948,05,1,Mistry Para,1,1,22,11,21,15,5,5,12,14,6,3
39,15,58,948,06,1,Khan Para,2,1,20,21,21,25,15,12,10,6,9,5
39,15,58,948,07,1,Madhya Para,0,0,27,17,44,32,5,5,21,11,13,5
39,15,58,948,08,1,Bepari Para,0,0,18,9,19,28,9,4,14,10,3,2
39,15,58,979,,1,*Utmar Char,3,10,98,115,156,173,56,29,99,118,28,14
39,15,58,979,01,1,Char Utmarchar,1,2,73,93,104,127,42,19,59,80,21,12
39,15,58,979,02,1,Bir Utmar Char,2,8,25,22,52,46,14,10,40,38,7,2
39,15,65,,,,Hatebhanga Union Total,90,70,904,881,1344,1314,398,327,843,833,143,89
39,15,65,031,,1,*Amkhawa,11,11,104,104,148,126,61,47,89,99,20,9
39,15,65,279,,1,*Char Hatibhanga,1,1,32,31,79,54,7,6,34,32,4,2
39,15,65,559,,1,*Hatebhanga,78,58,768,746,1117,1134,330,274,720,702,119,78
39,15,65,559,01,1,Sarkar Para,2,1,29,25,51,45,1,1,23,32,2,3
39,15,65,559,02,1,Nayagram,2,1,30,30,77,65,20,13,52,47,2,1
39,15,65,559,03,1,Chak Para,1,1,45,56,55,62,11,14,35,40,5,1
39,15,65,559,04,1,Archakandi,4,1,40,40,53,44,15,10,39,35,4,4
39,15,65,559,05,1,Katerbil,13,6,57,76,137,130,12,10,70,43,10,5
39,15,65,559,06,1,Goalerbhita,4,16,55,28,71,73,8,7,31,45,1,4
39,15,65,559,07,1,Sapmari,25,13,136,112,191,201,59,37,132,108,20,15
39,15,65,559,08,1,Chaker Char,0,1,82,82,84,101,60,71,65,61,18,10
39,15,65,559,09,1,Sabuzpur,10,12,116,128,163,156,53,43,136,146,25,9
39,15,65,559,10,1,Char Hatibhanga,5,1,83,75,122,134,26,21,65,55,7,5
39,15,65,559,11,1,Amkhawa Purbapara,5,1,54,45,56,58,50,36,41,57,23,14
39,15,65,559,12,1,Goar Duva,7,4,41,49,57,65,15,11,31,33,2,7
39,15,87,,,,Par Ramrampur Union Total,135,169,1668,1574,2086,2040,926,777,1330,1305,394,232
39,15,87,108,,1,*Balaramer Char,0,0,17,13,23,22,4,6,7,14,6,2
39,15,87,139,,1,*Belur Char,11,21,47,40,79,87,26,24,54,49,10,9
39,15,87,792,,1,*Par Ramrampur,124,148,1604,1521,1984,1931,896,747,1269,1242,378,221
39,15,87,792,01,1,Patherar Char,2,9,17,21,19,19,25,17,11,22,4,1
39,15,87,792,02,1,Madhyachar,1,0,74,69,68,50,40,34,66,50,9,4
39,15,87,792,03,1,Chengtimari,5,8,67,56,96,68,56,51,44,58,11,13
39,15,87,792,04,1,Digrir Char,5,8,108,116,161,148,74,68,112,115,32,16
39,15,87,792,05,1,Kanda Para,2,1,43,41,24,29,33,21,28,23,13,5
39,15,87,792,06,1,Uttar  Rahimpur,5,8,49,55,112,105,11,2,62,65,11,8
39,15,87,792,07,1,Dakshin Rahimpur,9,7,50,55,89,85,33,22,54,67,8,6
39,15,87,792,08,1,Matherghat,4,7,89,90,131,106,51,43,63,59,17,11
39,15,87,792,09,1,Uttar Moamari,9,9,87,71,98,107,92,68,44,45,40,27
39,15,87,792,10,1,Dakshin Moamari,5,5,64,57,71,60,23,20,40,39,7,5
39,15,87,792,11,1,Shek Para,5,4,45,40,52,53,20,16,34,26,13,8
39,15,87,792,12,1,Paik Para,0,0,26,25,37,51,8,6,25,30,4,2
39,15,87,792,13,1,Taratia,1,0,57,46,58,60,25,26,43,29,10,3
39,15,87,792,14,1,Poravita,8,8,84,80,103,93,54,39,66,58,24,9
39,15,87,792,15,1,Bhitakandi,0,7,69,45,70,53,22,35,49,44,14,7
39,15,87,792,16,1,Jhaudanga,13,4,130,117,136,153,60,51,113,100,12,11
39,15,87,792,17,1,Kalakanda,0,0,41,45,53,59,7,8,46,59,9,1
39,15,87,792,18,1,Kumrakanda,4,7,46,30,53,61,19,9,23,34,11,7
39,15,87,792,19,1,Bania Para,21,23,91,90,149,155,26,13,89,73,25,15
39,15,87,792,20,1,Mandal Para,0,2,40,39,46,37,34,28,42,33,5,16
39,15,87,792,21,1,Dakragram,1,6,56,61,77,79,21,21,54,41,9,6
39,15,87,792,22,1,Uttar Bhathkhawa,6,7,92,102,125,123,43,48,67,90,33,14
39,15,87,792,23,1,Dakshin Bhathkhawa,18,18,156,157,143,166,103,86,78,75,50,23
39,15,87,792,24,1,Nayagram,0,0,23,13,13,11,16,15,16,7,7,3
39,29,,,,,Islampur Upazila Total,885,847,12933,12864,16128,14735,7923,7362,9826,8381,3739,2652
39,29,,,,1,Islampur Upazila,785,738,11673,11557,14216,12979,7272,6752,8463,7120,3416,2414
39,29,,,,2,Islampur Upazila,100,109,1260,1307,1912,1756,651,610,1363,1261,323,238
39,29,,,,2,Islampur Paurashava,100,109,1260,1307,1912,1756,651,610,1363,1261,323,238
39,29,01,,,,Ward No-01 Total,7,11,197,197,258,238,80,75,200,177,33,39
39,29,01,313,,2,*Charia (Part),0,0,5,8,11,11,2,2,5,7,2,4
39,29,01,346,,2,*Dariabad,7,11,192,189,247,227,78,73,195,170,31,35
39,29,02,,,,Ward No-02 Total,14,17,93,100,143,134,61,41,137,125,25,23
39,29,02,508,,2,*Islampur,2,4,24,27,47,41,13,6,41,37,11,5
39,29,02,750,,2,*Uttar Kismat Jalla,12,13,69,73,96,93,48,35,96,88,14,18
39,29,03,,,,Ward No-03 Total,8,13,93,101,156,167,52,53,122,118,17,20
39,29,03,021,,2,*Bahadur Pur Part,0,0,0,1,3,4,2,3,0,0,0,0
39,29,03,519,,2,*Mauza Zalla,8,13,93,100,153,163,50,50,122,118,17,20
39,29,04,,,,Ward No-04 Total,15,13,149,168,302,271,82,68,185,192,47,19
39,29,04,227,,2,*Dakshin Kismat Jalla,15,12,133,155,277,255,74,64,166,176,45,19
39,29,04,767,,2,*Pakamuri,0,1,16,13,25,16,8,4,19,16,2,0
39,29,05,,,,Ward No-05 Total,15,10,154,146,212,198,94,91,143,131,42,35
39,29,05,097,,2,*Bhengura,15,10,154,146,212,198,94,91,143,131,42,35
39,29,06,,,,Ward No-06 Total,16,12,234,239,288,271,119,120,196,181,73,41
39,29,06,150,,2,*Beparipara,4,2,94,97,93,74,66,84,32,29,50,24
39,29,06,302,,2,*Char Gaonkura,9,5,35,24,45,38,8,13,23,25,12,4
39,29,06,432,,2,*Gaonkura,3,5,105,118,150,159,45,23,141,127,11,13
39,29,07,,,,Ward No-07 Total,10,20,153,161,249,213,62,67,180,155,41,37
39,29,07,200,,2,*Bhatipara,2,6,46,48,62,60,17,19,37,43,18,14
39,29,07,230,,2,*Dharmakura Bazar,1,5,35,35,56,51,18,20,61,26,17,16
39,29,07,778,,2,*Modakpara,5,7,28,15,48,43,4,7,34,26,2,3
39,29,07,810,,2,*Ujanpara,2,2,44,63,83,59,23,21,48,60,4,4
39,29,08,,,,Ward No-08 Total,9,10,91,94,160,130,58,54,101,106,30,15
39,29,08,100,,2,*Boalmari,2,4,23,21,34,30,19,12,28,24,6,1
39,29,08,913,,2,*Teghuria,7,6,68,73,126,100,39,42,73,82,24,14
39,29,09,,,,Ward No-09 Total,6,3,96,101,144,134,43,41,99,76,15,9
39,29,09,984,,2,*Tanger Alga,6,3,96,101,144,134,43,41,99,76,15,9
39,29,13,,,,Belgachha Union Total,70,72,1033,1011,1066,879,816,702,617,478,326,271
39,29,13,064,,1,*Barul,16,15,185,175,235,165,158,137,90,48,82,61
39,29,13,075,,1,*Belgachha,15,21,303,304,379,315,213,176,230,228,67,56
39,29,13,075,01,1,Berergram,0,2,12,21,27,28,17,12,19,12,3,3
39,29,13,075,02,1,Kachhima,2,3,34,35,73,41,22,24,40,52,13,8
39,29,13,075,03,1,Gona Para,6,4,57,46,73,76,30,19,49,41,7,10
39,29,13,075,04,1,Belgachha,0,3,69,61,73,60,32,29,37,39,12,12
39,29,13,075,05,1,Goalerdoba,6,7,81,83,77,55,69,63,50,46,24,15
39,29,13,075,06,1,Fakir Para,1,2,50,58,56,55,43,29,35,38,8,8
39,29,13,356,,1,*Dhantala,11,14,94,89,127,102,35,31,102,85,18,6
39,29,13,356,01,1,Dhantala,10,14,71,61,100,78,31,27,81,63,16,4
39,29,13,356,02,1,Maz Para,1,0,23,28,27,24,4,4,21,22,2,2
39,29,13,713,,1,*Mannia,23,20,261,261,227,211,199,174,150,83,87,88
39,29,13,919,,1,*Shildaha,2,1,31,42,40,41,29,12,15,12,7,9
39,29,13,930,,1,*Sindurtali,3,1,159,140,58,45,182,172,30,22,65,51
39,29,15,,,,Char Goalini Union Total,40,42,894,869,988,939,624,614,508,412,297,207
39,29,15,205,,1,*Char Gobindi,13,5,307,292,229,174,293,279,131,101,108,83
39,29,15,205,01,1,Digrir Char,12,5,242,244,198,151,218,216,106,89,85,61
39,29,15,205,02,1,Amdanga (Part),1,0,65,48,31,23,75,63,25,12,23,22
39,29,15,994,,1,*Uttar Goalinir Char,27,37,587,577,759,765,331,335,377,311,189,124
39,29,15,994,01,1,Kandar Char,4,13,199,199,210,207,109,126,127,114,54,35
39,29,15,994,02,1,Lakshimpur,10,8,156,146,216,208,53,43,119,84,39,25
39,29,15,994,03,1,Harindhara,5,7,150,144,190,185,124,132,66,57,66,45
39,29,15,994,04,1,Pirijpur,8,9,82,88,143,165,45,34,65,56,30,19
39,29,23,,,,Char Putimari Union Total,170,126,1309,1343,1666,1636,869,743,876,734,591,369
39,29,23,010,,1,*Baghardi,17,17,195,171,206,225,93,107,149,111,70,34
39,29,23,270,,1,*Char Putimari,124,85,615,699,987,959,350,305,504,434,267,178
39,29,23,270,01,1,Pechar Char,13,8,54,73,111,99,11,23,49,42,22,10
39,29,23,270,02,1,Chinar Char,86,53,89,143,257,232,65,66,130,118,75,39
39,29,23,270,03,1,Chatal Para,0,11,82,60,116,91,6,8,38,42,23,26
39,29,23,270,04,1,Sajaler Char,14,0,69,72,100,109,61,29,55,35,36,19
39,29,23,270,05,1,Benuar Char,11,13,321,351,403,428,207,179,232,197,111,84
39,29,23,616,,1,*Kismat Gobindi,29,24,499,473,473,452,426,331,223,189,254,157
39,29,23,616,01,1,Baliamari,6,5,112,101,118,126,49,36,57,40,38,22
39,29,23,616,02,1,Digrir Char,3,0,189,180,137,130,235,175,67,64,132,88
39,29,23,616,03,1,Tabur Char,8,9,73,69,127,89,36,29,53,51,21,16
39,29,23,616,04,1,Agrakhali,12,10,125,123,91,107,106,91,46,34,63,31
39,29,31,,,,Chinadulli Union Total,45,46,1106,1113,1462,1266,538,437,941,805,156,138
39,29,31,043,,1,*Baliadaha,1,6,106,107,181,133,35,31,85,100,18,13
39,29,31,043,01,1,Purba Baliadaha,0,5,62,57,107,77,23,26,54,69,10,7
39,29,31,043,02,1,Paschim Baliadaha,1,1,44,50,74,56,12,5,31,31,8,6
39,29,31,054,,1,*Bamna,11,19,174,200,263,252,100,91,189,145,25,25
39,29,31,054,01,1,Purba Bamna,8,12,39,42,68,67,17,20,32,41,7,9
39,29,31,054,02,1,Paschim Bamna,2,6,104,119,158,149,68,64,124,90,15,11
39,29,31,054,03,1,Chhotadeli,1,1,31,39,37,36,15,7,33,14,3,5
39,29,31,259,,1,*Char Nandaner Para,1,0,16,16,13,8,27,11,5,1,4,7
39,29,31,335,,1,*Chinaduli,18,11,429,385,596,498,158,123,372,310,42,35
39,29,31,335,01,1,Chinaduli (Purba),2,6,69,74,106,87,33,20,80,52,4,10
39,29,31,335,02,1,Debrai,1,0,63,51,61,53,21,17,38,32,6,7
39,29,31,335,03,1,Pahlowanbad,6,2,16,15,22,26,4,1,21,10,2,4
39,29,31,335,04,1,Singbhanga,3,1,68,54,72,85,42,38,50,50,11,6
39,29,31,335,05,1,Azambad,2,1,46,41,71,59,17,13,49,45,6,2
39,29,31,335,06,1,Dewan Para,3,0,41,35,60,43,9,9,34,38,4,4
39,29,31,335,07,1,Sadar Para,1,0,63,68,108,76,21,15,64,58,3,0
39,29,31,335,08,1,Chinaduli (Pachim),0,1,63,47,96,69,11,10,36,25,6,2
39,29,31,443,,1,*Ghilabari,14,10,362,379,371,348,215,178,278,238,63,54
39,29,31,443,01,1,Faliamari,4,2,29,9,33,39,12,10,29,22,1,3
39,29,31,443,02,1,Khamaria Para,1,2,69,92,71,69,36,25,67,55,7,8
39,29,31,443,03,1,Akanda Para,1,2,52,59,71,62,33,18,34,37,8,11
39,29,31,443,04,1,Gutuail Bazar,0,1,53,63,41,35,44,28,30,35,21,11
39,29,31,443,05,1,Dakshin Gilabari,3,0,58,56,63,65,19,26,52,39,9,3
39,29,31,443,06,1,Gilabari,0,1,37,35,43,29,27,26,25,16,11,11
39,29,31,443,07,1,Nadi Para,4,2,35,31,14,16,18,24,13,14,4,4
39,29,31,443,08,1,Kachima,1,0,29,34,35,33,26,21,28,20,2,3
39,29,31,746,,1,*Nandaner Para,0,0,19,26,38,27,3,3,12,11,4,4
39,29,39,,,,Gaibandha Union Total,79,114,1494,1468,1894,1753,929,840,1037,881,540,339
39,29,39,173,,1,*Char Dadna,7,28,116,109,217,196,51,45,116,91,31,18
39,29,39,173,01,1,Char Dadna,6,27,26,28,81,64,8,5,45,44,3,5
39,29,39,173,02,1,Bakchar,0,0,49,42,72,62,18,22,40,26,8,3
39,29,39,173,03,1,Belkuchi Para,1,1,41,39,64,70,25,18,31,21,20,10
39,29,39,400,,1,*Gaibandha,49,54,803,770,1050,964,423,389,530,436,260,154
39,29,39,400,01,1,Porar Char,27,18,264,227,386,379,90,107,201,157,80,54
39,29,39,400,02,1,Sarkar Para,14,12,76,80,119,111,44,29,61,54,22,9
39,29,39,400,03,1,Tangrakura,0,6,29,35,60,58,21,7,32,32,11,6
39,29,39,400,04,1,Bhatia Para,3,1,85,62,87,75,46,43,41,19,28,17
39,29,39,400,05,1,Tangria,0,4,21,24,27,35,7,9,10,11,1,0
39,29,39,400,06,1,Shah Para,4,2,118,116,80,81,120,110,55,53,55,25
39,29,39,400,07,1,Aguner Char,0,9,121,136,155,127,56,48,63,46,41,28
39,29,39,400,08,1,Mora Kandi,1,2,89,90,136,98,39,36,67,64,22,15
39,29,39,457,,1,*Gopalnagar,19,23,296,316,367,363,235,229,253,231,141,107
39,29,39,457,01,1,Datta Para,0,0,41,32,46,61,26,16,31,34,9,14
39,29,39,457,02,1,Fulkar Char,12,4,142,126,152,142,70,79,102,93,46,42
39,29,39,457,03,1,Karaitala,7,19,113,158,169,160,139,134,120,104,86,51
39,29,39,908,,1,*Sharmara,4,9,279,273,260,230,220,177,138,123,108,60
39,29,39,908,01,1,Tengra Para,0,1,30,40,26,24,17,19,18,10,6,7
39,29,39,908,02,1,Malpara,4,6,68,56,58,56,37,34,24,34,31,13
39,29,39,908,03,1,Dakpara,0,0,28,20,12,14,44,27,8,4,21,10
39,29,39,908,04,1,Chandapur,0,2,123,132,158,131,67,65,79,70,32,23
39,29,39,908,05,1,Morabanda(Shah Para),0,0,30,25,6,5,55,32,9,5,18,7
39,29,47,,,,Goaler Char Union Total,114,83,1356,1379,1643,1523,904,926,985,784,421,317
