0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
56,22,11,,,,Baliakhora Union Total,21203,8.5,10.5,9.6,7.5,8.6,8.5,28.0,8.7,3.5,6.6
56,22,11,011,,1,*Amrapur Dhulandi,343,7.6,12.0,7.0,7.0,8.5,11.1,25.1,10.8,2.3,8.7
56,22,11,017,,1,*Angar Para,325,5.2,10.8,9.8,6.2,6.5,10.2,33.8,9.8,3.4,4.3
56,22,11,088,,1,*Baliakhora,1728,7.9,9.3,8.9,8.7,9.1,7.4,27.4,9.8,3.2,8.2
56,22,11,088,01,1,Baliakhora,1528,8.0,9.1,8.7,9.0,9.5,7.6,26.9,9.9,3.3,8.0
56,22,11,088,02,1,Shodhghata,200,7.0,11.0,10.0,7.0,6.0,6.0,31.5,9.5,2.0,10.0
56,22,11,100,,1,*Bamna,846,9.1,10.9,9.2,7.9,9.1,7.4,26.1,8.7,3.9,7.6
56,22,11,123,,1,*Bania Prasad,1097,8.8,11.4,8.6,8.4,7.4,9.8,29.2,7.4,2.4,6.8
56,22,11,135,,1,*Bara Dhulandi,993,9.8,8.7,8.6,7.8,10.0,10.3,27.3,8.9,3.5,5.3
56,22,11,170,,1,*Bara Joka,746,5.6,7.1,9.4,9.1,10.6,8.3,28.7,10.3,3.9,7.0
56,22,11,170,01,1,Joka,514,4.9,6.8,9.5,8.6,9.7,8.6,29.8,10.1,4.5,7.6
56,22,11,170,02,1,Mir Joka,232,7.3,7.8,9.1,10.3,12.5,7.8,26.3,10.8,2.6,5.6
56,22,11,182,,1,*Banshtia,616,8.8,8.3,8.8,6.8,10.7,7.1,31.3,7.8,3.7,6.7
56,22,11,223,,1,*Bhalkutia,651,7.5,11.5,10.8,7.5,10.0,8.3,27.3,8.3,2.5,6.3
56,22,11,235,,1,*Bhattabari,391,9.2,12.5,10.7,5.9,7.2,9.2,29.2,7.4,2.3,6.4
56,22,11,247,,1,*Bil Bamna Potal,75,12.0,9.3,8.0,8.0,6.7,5.3,25.3,9.3,5.3,10.7
56,22,11,250,,1,*Binora,905,9.7,13.1,8.6,5.4,7.7,9.1,27.0,8.8,4.2,6.3
56,22,11,250,01,1,Binora,271,8.5,17.3,8.5,5.5,7.7,11.1,23.6,8.5,3.3,5.9
56,22,11,250,02,1,Char Binora,634,10.3,11.4,8.7,5.4,7.7,8.2,28.4,9.0,4.6,6.5
56,22,11,317,,1,*Chhota Bania,913,7.7,8.4,12.4,7.1,8.0,9.6,29.1,7.8,3.7,6.1
56,22,11,335,,1,*Chhota Dhulandi,140,10.0,10.0,11.4,6.4,11.4,12.1,24.3,5.0,3.6,5.7
56,22,11,412,,1,*Dhulandi,388,6.4,7.7,10.6,9.0,8.5,7.2,25.5,9.5,6.2,9.3
56,22,11,423,,1,*Durgabari,646,7.0,10.5,10.1,6.8,8.4,7.0,29.7,9.9,3.4,7.3
56,22,11,429,,1,*Dwimukha,122,10.7,8.2,8.2,8.2,14.8,4.9,32.0,9.8,1.6,1.6
56,22,11,559,,1,*Kautia,452,7.7,11.9,9.3,5.5,8.6,8.0,27.4,10.4,4.6,6.4
56,22,11,606,,1,*Khirai Pachuria,235,8.1,9.8,8.5,8.5,8.9,7.7,29.4,11.5,3.0,4.7
56,22,11,777,,1,*Paschim Kumulli,269,10.0,10.4,10.8,7.4,6.7,8.9,25.7,8.9,5.9,5.2
56,22,11,783,,1,*Paschim Kasunda,2324,9.9,12.1,11.5,6.2,6.3,7.8,27.0,8.5,3.5,7.3
56,22,11,783,01,1,Kusunda,1095,9.5,11.2,11.9,6.7,6.5,8.0,27.5,8.4,2.7,7.6
56,22,11,783,02,1,Char Kasunda,1229,10.2,12.9,11.1,5.8,6.1,7.6,26.5,8.5,4.1,7.0
56,22,11,800,,1,*Pataikona,480,8.5,11.7,9.0,7.3,10.8,7.9,24.8,8.8,4.0,7.3
56,22,11,806,,1,*Pencharkanda,1217,7.4,12.2,9.9,8.0,7.7,8.7,29.8,8.8,3.9,3.5
56,22,11,824,,1,*Pukharia,1579,8.5,9.1,8.1,7.7,9.6,8.9,29.0,7.7,3.7,7.6
56,22,11,830,,1,*Purangram,730,8.8,12.2,10.3,7.1,7.8,8.2,28.4,7.7,2.9,6.7
56,22,11,877,,1,*Putiajani,992,10.2,11.8,9.4,7.7,7.9,8.1,29.6,7.9,3.2,4.3
56,22,11,906,,1,*Rameshwar Patti,507,6.7,10.7,10.7,8.1,10.5,9.3,27.4,8.5,2.2,6.1
56,22,11,924,,1,*Sanjuri,805,8.6,8.8,9.3,8.2,10.8,9.4,25.3,8.9,3.6,7.0
56,22,11,977,,1,*Uttar Chaubaria,688,9.0,10.3,8.6,7.8,7.4,9.2,28.9,8.1,4.5,6.1
56,22,23,,,,Baniajuri Union Total,25807,8.6,10.3,9.5,7.9,8.8,9.7,27.0,7.9,3.6,6.8
56,22,23,035,,1,*Bagh Baniajuri,1825,6.2,8.4,9.8,8.7,8.5,9.4,26.5,9.3,4.1,8.9
56,22,23,052,,1,*Bahuja,1105,7.4,10.8,10.0,7.3,8.6,9.6,27.1,7.4,4.0,7.9
56,22,23,052,01,1,Bahuja,368,7.9,10.9,9.5,5.4,9.2,9.8,25.3,7.9,4.6,9.5
56,22,23,052,02,1,Shailkura,577,6.2,10.1,10.4,8.1,8.8,8.7,29.6,7.8,3.3,6.9
56,22,23,052,03,1,Karcha Bada Bazar,160,10.6,13.1,9.4,8.8,6.3,12.5,21.9,5.0,5.0,7.5
56,22,23,111,,1,*Baniajuri,995,7.1,10.3,8.9,8.6,7.5,11.5,27.1,8.3,2.9,7.6
56,22,23,211,,1,*Bejpara,78,1.3,9.0,3.8,6.4,11.5,9.0,30.8,17.9,5.1,5.1
56,22,23,241,,1,*Bhubaneshwar,509,9.4,11.4,10.4,5.1,9.8,10.2,24.4,9.0,3.5,6.7
56,22,23,260,,1,*Bil Salikhi,108,3.7,11.1,14.8,5.6,4.6,11.1,25.0,10.2,5.6,8.3
56,22,23,465,,1,*Goaldangi,1892,7.9,11.7,8.9,7.4,9.0,9.1,26.9,7.5,4.2,7.4
56,22,23,465,01,1,Goaldangi,1343,7.3,11.5,8.9,7.5,9.6,9.5,26.7,7.4,4.2,7.4
56,22,23,465,02,1,Karchabada,549,9.5,12.2,8.9,7.1,7.7,8.2,27.5,7.5,4.0,7.5
56,22,23,500,,1,*Jabra,2653,8.6,9.2,9.8,8.5,8.6,9.4,27.9,7.7,3.8,6.6
56,22,23,523,,1,*Kakjor,195,9.2,8.7,8.7,8.2,11.3,9.2,29.7,5.6,4.1,5.1
56,22,23,571,,1,*Kella,764,11.0,9.2,11.6,5.9,10.3,9.3,26.3,7.1,2.6,6.7
56,22,23,635,,1,*Kundurabari,375,9.6,6.9,9.3,9.1,8.8,11.5,26.7,7.7,2.1,8.3
56,22,23,700,,1,*Murabari,273,7.7,12.8,9.9,8.4,11.0,7.3,26.7,5.5,4.0,6.6
56,22,23,735,,1,*Naya Char Tarail,1790,9.5,10.1,7.7,7.7,8.9,11.1,25.4,8.9,3.2,7.7
56,22,23,735,01,1,Tarail,517,8.9,10.1,7.9,9.9,7.9,13.0,23.2,9.7,2.3,7.2
56,22,23,735,02,1,Naya Char,1273,9.7,10.1,7.5,6.8,9.3,10.3,26.3,8.6,3.5,7.9
56,22,23,755,,1,*Khatenga,594,9.6,11.3,6.4,8.6,10.4,9.6,25.6,5.7,4.9,7.9
56,22,23,841,,1,*Purba Kumulli,248,7.3,14.9,9.7,8.9,8.5,8.9,27.8,4.4,3.6,6.0
56,22,23,918,,1,*Rathora,2420,8.2,9.9,9.8,7.4,8.9,10.3,29.0,7.6,3.7,5.1
56,22,23,918,01,1,Radhanagar,405,7.9,11.6,8.9,7.7,6.2,10.9,29.9,5.9,4.7,6.4
56,22,23,918,02,1,Rathora,2015,8.2,9.6,10.0,7.3,9.5,10.2,28.9,7.9,3.5,4.9
56,22,23,936,,1,*Soldhara,2849,8.0,11.5,9.8,7.3,8.7,8.5,27.2,9.1,3.5,6.5
56,22,23,959,,1,*Tara,7134,9.5,10.4,9.7,8.4,8.6,9.7,26.7,7.4,3.3,6.3
56,22,23,959,01,1,Mirzapur,983,9.3,9.6,10.2,6.7,7.9,9.2,28.8,7.7,3.5,7.2
56,22,23,959,02,1,Tara,4987,9.7,10.9,9.6,8.5,8.7,9.8,25.8,7.2,3.4,6.3
56,22,23,959,03,1,Uttar Tara,1164,8.9,8.8,9.7,9.1,8.8,9.7,29.2,7.9,2.5,5.3
56,22,35,,,,Baratia Union Total,21399,9.0,11.0,11.1,8.1,8.3,8.7,26.4,7.6,3.6,6.2
56,22,35,005,,1,*Agunpur,407,8.4,14.0,11.3,9.8,6.4,9.3,24.3,7.4,3.2,5.9
56,22,35,096,,1,*Bathanda,391,8.2,10.2,10.7,6.9,5.9,6.1,33.2,6.6,3.8,8.2
56,22,35,176,,1,*Baratia,2064,8.8,11.7,9.9,8.9,7.6,7.9,27.2,7.5,3.9,6.6
56,22,35,176,01,1,Baratia,1330,8.2,11.1,10.7,9.0,8.2,7.3,27.5,7.7,4.2,6.1
56,22,35,176,02,1,Par Baratia,450,8.7,13.6,10.4,8.7,5.3,6.2,28.2,6.9,3.8,8.2
56,22,35,176,03,1,Naya Char,284,11.6,12.0,5.3,8.8,8.5,13.4,24.3,7.4,2.5,6.3
56,22,35,471,,1,*Goaljan,790,8.9,10.0,9.2,7.5,10.4,9.5,25.8,8.4,3.9,6.5
56,22,35,494,,1,*Hijulia,2530,9.7,11.8,13.3,7.4,7.9,7.4,24.6,7.4,3.3,7.2
56,22,35,506,,1,*Jagannathdia,548,9.7,11.3,12.8,9.9,10.0,8.4,24.1,6.6,2.0,5.3
56,22,35,535,,1,*Kalia,1767,10.5,9.9,9.8,7.3,9.2,8.5,27.2,7.4,3.3,6.8
56,22,35,547,,1,*Karjana,2482,8.8,10.8,11.5,7.7,8.1,8.6,27.0,7.5,3.5,6.4
56,22,35,547,01,1,Karjana,1676,9.7,10.0,10.6,7.4,9.1,7.9,27.4,7.6,4.0,6.3
56,22,35,547,02,1,Par Karjana,806,6.8,12.5,13.5,8.4,6.1,9.9,26.1,7.3,2.6,6.7
56,22,35,594,,1,*Khas Kamarkhali,237,9.3,11.0,10.1,9.3,5.9,10.5,29.1,8.4,3.4,3.0
56,22,35,612,,1,*Khosalbari,259,8.5,11.6,12.4,8.9,7.7,6.9,27.8,5.8,5.4,5.0
56,22,35,682,,1,*Mauhali,3079,8.0,10.0,10.0,8.6,8.7,10.4,25.4,8.6,3.9,6.4
56,22,35,730,,1,*Naya Char,172,7.0,12.2,15.7,10.5,8.1,2.9,29.1,4.7,3.5,6.4
56,22,35,812,,1,*Phulhara,1901,9.0,11.6,11.9,7.9,8.2,7.7,27.2,8.3,2.9,5.3
56,22,35,889,,1,*Rahathati,1353,10.2,10.9,11.3,7.9,8.2,8.8,24.3,7.9,3.4,7.0
56,22,35,889,01,1,Rahathati,301,13.0,10.0,12.0,4.7,7.6,10.3,23.6,8.3,3.0,7.6
56,22,35,889,02,1,Bahulakul,338,9.8,11.5,10.9,6.5,9.2,8.0,24.3,7.1,3.8,8.9
56,22,35,889,03,1,Negirkandi,714,9.2,11.1,11.2,9.9,8.0,8.5,24.6,8.1,3.4,5.9
56,22,35,942,,1,*Sreebari,3419,8.8,11.0,10.7,8.0,8.1,9.6,27.5,7.0,4.0,5.2
56,22,47,,,,Ghior Union Total,24344,8.7,10.7,10.4,7.9,8.5,9.4,27.0,7.8,3.4,6.3
56,22,47,,,1,Ghior Union,17709,8.9,11.1,10.8,7.8,8.4,9.3,26.5,7.3,3.4,6.4
56,22,47,,,3,Ghior Union,6635,8.1,9.4,9.2,8.1,8.8,9.6,28.4,9.1,3.4,5.8
56,22,47,064,,1,*Bailat,544,12.1,11.8,8.1,5.3,7.2,9.0,23.3,10.3,3.9,9.0
56,22,47,141,,1,*Bara Krishnapur,353,7.9,12.2,12.5,5.7,9.3,9.3,26.1,6.5,4.5,5.9
56,22,47,153,,1,*Bara Ramkantapur,922,7.9,12.9,11.3,7.6,7.8,8.6,28.6,5.5,3.3,6.5
56,22,47,158,,1,*Bara Thakurkandi,656,8.8,12.3,8.7,6.4,6.6,9.1,29.3,5.9,3.8,9.0
56,22,47,200,,1,*Batrakandi,418,7.9,11.7,8.6,7.9,10.0,10.8,26.6,5.3,4.1,7.2
56,22,47,288,,1,*Chak Thakurkandi,205,11.7,10.7,8.8,5.9,6.3,12.7,24.9,7.8,3.4,7.8
56,22,47,294,,1,*Changa Shimulia,492,10.6,10.2,8.9,8.3,8.3,8.3,26.0,8.5,4.3,6.5
56,22,47,365,,1,*Chhota Ramkantapur,276,9.1,9.4,7.6,7.6,8.0,13.4,26.8,8.7,3.6,5.8
56,22,47,388,,1,*Dari Shibpur,72,9.7,12.5,11.1,4.2,6.9,4.2,30.6,8.3,4.2,8.3
56,22,47,459,,3,*Ghior,6086,8.2,9.6,9.3,8.1,8.6,9.6,28.6,8.8,3.5,5.8
56,22,47,459,01,3,Ghior,5036,7.9,9.2,9.1,8.3,8.5,9.9,29.3,8.8,3.1,5.8
56,22,47,459,02,3,Char Ghior,574,8.9,11.5,11.7,8.2,7.3,9.1,24.7,8.2,4.9,5.6
56,22,47,459,03,3,Char Mailaghi,476,9.7,11.6,8.6,6.1,10.9,7.4,25.4,9.5,5.5,5.5
56,22,47,512,,1,*Kahetara,323,5.3,13.9,12.4,8.4,8.4,6.8,26.9,8.4,4.3,5.3
56,22,47,518,,1,*Kaitta,228,7.0,7.5,11.4,8.3,7.5,11.0,32.0,8.3,2.2,4.8
56,22,47,529,,1,*Kalachandpur,526,6.1,12.5,11.2,8.7,8.0,4.8,29.8,8.7,3.4,6.7
56,22,47,553,,3,*Karatia,549,7.1,8.0,8.2,7.7,10.9,9.5,27.1,12.4,2.9,6.2
56,22,47,565,,1,*Kayemtara,296,7.1,9.8,11.1,7.1,6.4,7.1,27.0,11.8,4.4,8.1
56,22,47,624,,1,*Kukurtara,3853,9.9,11.2,10.7,8.5,9.3,10.3,25.0,6.2,3.0,5.9
56,22,47,647,,1,*Kusta,4047,8.5,10.5,12.4,8.6,9.5,9.4,25.6,7.2,2.8,5.5
56,22,47,647,01,1,Kusta,3078,8.7,10.8,12.7,8.3,9.3,9.2,25.0,7.1,2.9,5.9
56,22,47,647,02,1,Kusta Bandar,969,7.9,9.5,11.5,9.4,10.2,10.1,27.9,7.2,2.4,3.9
56,22,47,659,,1,*Mailaghi,2108,8.4,10.6,9.6,8.3,8.2,8.6,27.3,7.9,3.6,7.6
56,22,47,724,,1,*Narchi Chak,750,8.3,11.5,10.4,6.0,5.7,9.5,27.9,8.9,4.7,7.2
56,22,47,771,,1,*Paschim Datora,431,8.1,7.9,12.5,8.8,7.2,10.0,27.1,10.9,3.5,3.9
56,22,47,836,,1,*Purba Datora,345,11.0,12.2,12.5,7.0,5.8,7.0,28.1,5.8,3.5,7.2
56,22,47,912,,1,*Rasulpur,288,8.3,10.8,12.8,6.9,8.0,6.3,31.6,6.6,3.1,5.6
56,22,47,983,,1,*Uttar Gobindapur,576,9.5,13.2,9.2,4.2,7.6,12.0,25.9,6.3,4.3,7.8
56,22,59,,,,Nali Union Total,14675,8.0,10.6,9.7,6.8,7.6,8.5,27.7,8.8,4.2,8.1
56,22,59,094,,1,*Bamonkhali,41,12.2,12.2,7.3,12.2,9.8,12.2,19.5,9.8,2.4,2.4
56,22,59,117,,1,*Banjan,151,9.9,7.9,7.9,4.6,11.9,15.2,23.2,9.9,4.6,4.6
56,22,59,253,,1,*Bil Lutai,134,9.7,9.0,13.4,6.7,8.2,9.0,27.6,8.2,2.2,6.0
56,22,59,418,,1,*Diyail,812,8.6,10.6,10.3,6.4,7.3,9.0,26.6,8.3,3.7,9.2
56,22,59,441,,1,*Gachhkalta,1065,9.1,9.9,9.4,5.5,6.9,11.0,27.8,10.0,3.7,6.7
56,22,59,441,01,1,Gachhkalta,898,8.7,9.7,9.0,5.9,7.0,11.2,27.5,10.7,3.6,6.7
56,22,59,441,02,1,Bathaimuri,167,11.4,10.8,11.4,3.6,6.6,9.6,29.3,6.6,4.2,6.6
56,22,59,453,,1,*Gangdubi,1670,6.9,10.9,8.4,6.9,7.8,8.1,27.1,10.8,4.4,8.6
56,22,59,488,,1,*Helachia,1182,8.0,9.4,9.5,7.9,7.4,7.1,27.7,8.9,3.9,10.2
56,22,59,576,,1,*Kellai,214,8.4,7.0,8.4,8.9,8.4,10.3,32.2,8.4,2.8,5.1
56,22,59,600,,1,*Thatenga,272,8.1,9.9,12.5,6.3,7.4,6.6,30.1,8.1,4.4,6.6
56,22,59,600,01,1,Thatenga,80,3.8,7.5,12.5,6.3,8.8,5.0,30.0,11.3,6.3,8.8
56,22,59,600,02,1,Kallai,192,9.9,10.9,12.5,6.3,6.8,7.3,30.2,6.8,3.6,5.7
56,22,59,629,,1,*Kunduria,822,7.4,10.6,7.8,6.6,5.2,9.4,29.4,8.4,4.9,10.3
56,22,59,671,,1,*Masail,1962,8.5,11.9,10.8,6.3,8.0,9.4,27.1,8.0,3.6,6.5
56,22,59,677,,1,*Math Nali,1249,7.3,10.3,9.2,7.0,8.0,9.1,28.2,8.3,3.7,8.8
56,22,59,677,01,1,Nali,1060,7.3,10.6,9.3,7.3,7.7,8.9,28.2,9.0,3.7,8.1
56,22,59,677,02,1,Tirthaghata,189,7.4,9.0,8.5,5.8,9.5,10.6,28.0,4.8,3.7,12.7
56,22,59,741,,1,*Nimta,500,6.2,9.6,7.8,6.8,10.0,8.8,29.8,9.8,4.0,7.2
56,22,59,759,,1,*Obhajani,2414,8.4,11.0,10.8,6.9,7.8,7.5,27.0,7.9,4.8,7.9
56,22,59,759,01,1,Obhajani,2021,8.4,11.5,11.1,6.5,7.7,7.0,26.5,8.2,4.8,8.4
56,22,59,759,02,1,Bataimuri,393,8.1,8.1,9.2,9.2,8.4,10.2,29.5,6.4,5.3,5.6
56,22,59,900,,1,*Ramdia,185,9.2,9.2,9.7,9.7,11.4,7.0,28.6,4.3,4.3,6.5
56,22,59,953,,1,*Shyamnagar,2002,7.6,10.8,10.0,6.9,6.8,7.2,27.9,9.5,4.8,8.5
56,22,59,953,01,1,Shyamnagar,814,8.4,11.1,9.5,6.6,6.5,5.9,30.0,8.5,4.5,9.1
56,22,59,953,02,1,Terokona,313,7.0,8.6,11.2,8.9,7.7,7.0,27.2,7.0,5.4,9.9
56,22,59,953,03,1,Bataimuri,875,7.1,11.3,10.2,6.4,6.7,8.5,26.3,11.3,4.8,7.4
56,22,71,,,,Paila Union Total,19810,9.3,11.5,10.3,7.7,8.1,8.9,26.1,7.9,3.5,6.6
56,22,71,041,,1,*Bagun Narchi,1672,8.6,13.0,10.2,8.0,8.2,7.3,25.3,8.5,4.1,6.9
56,22,71,047,,1,*Bahadurpur,434,8.3,10.8,15.0,6.9,8.1,8.3,27.6,6.0,3.0,6.0
56,22,71,105,,1,*Bangala,1981,8.4,11.6,10.2,7.5,7.4,9.5,26.6,8.0,4.0,6.7
56,22,71,147,,1,*Bara Kushtia,1375,9.4,13.9,9.3,6.0,7.0,9.8,26.8,7.4,4.1,6.3
56,22,71,147,01,1,Bara Kushtia,831,7.9,14.4,9.1,5.7,6.3,11.0,27.3,7.0,4.2,7.1
56,22,71,147,02,1,Kanda Kushtia,544,11.6,13.1,9.6,6.4,8.1,8.1,26.1,8.1,3.9,5.1
56,22,71,164,,1,*Bara Bila,454,9.0,10.8,7.9,7.0,10.4,7.5,29.7,8.1,3.5,5.9
56,22,71,188,,1,*Basudebbari,1444,11.0,12.5,10.6,7.4,7.3,8.0,26.5,8.0,2.4,6.3
56,22,71,229,,1,*Batrandha,239,8.4,9.6,10.5,9.2,10.0,10.0,26.8,6.3,3.8,5.4
56,22,71,300,,1,*Char Bailjuri,5101,9.3,10.9,10.8,8.0,8.6,9.0,25.6,8.0,3.1,6.6
56,22,71,300,01,1,Sailkai,373,10.5,7.2,12.3,7.8,9.7,8.0,27.9,8.0,3.5,5.1
56,22,71,300,02,1,Payl Purbapara,337,7.7,8.6,13.4,7.4,10.1,8.6,25.8,8.0,2.7,7.7
56,22,71,300,03,1,Bailjuri,1809,9.2,11.6,10.9,8.4,7.8,8.8,25.2,8.6,2.8,6.7
56,22,71,300,04,1,Sidunagar,512,9.8,10.5,10.9,9.2,7.0,10.4,24.6,7.0,3.9,6.6
56,22,71,300,05,1,Bailjure (Char),904,9.1,11.1,9.8,7.3,9.3,8.2,26.0,8.4,3.8,7.1
56,22,71,300,06,1,Sreedharnagar,662,9.4,13.4,9.4,4.2,7.6,10.3,29.2,7.4,2.4,6.8
56,22,71,300,07,1,Sreedharganj,504,9.9,9.5,10.5,12.3,11.3,9.1,21.4,7.1,2.8,6.0
56,22,71,323,,1,*Chhota Baruria,918,9.7,11.7,10.8,7.4,7.3,12.4,22.4,7.4,4.5,6.4
56,22,71,347,,1,*Chhota Krishnapur,161,8.7,9.3,14.3,9.3,5.6,8.7,29.8,6.2,2.5,5.6
56,22,71,353,,1,*Chhota Nilua,146,8.2,14.4,8.9,8.2,8.9,9.6,23.3,6.2,4.8,7.5
56,22,71,359,,1,*Chhota Raghunathpur,1186,10.9,12.5,9.9,7.3,8.5,9.0,25.2,7.6,3.1,6.1
56,22,71,406,,1,*Dhangauri,175,9.7,4.0,6.3,10.3,10.9,10.9,26.3,12.6,4.0,5.1
56,22,71,435,,1,*Gabar Narchi,517,9.9,11.8,11.6,9.9,7.7,8.9,22.8,7.2,3.7,6.6
56,22,71,712,,1,*Nandirbandha,321,7.5,12.8,15.0,5.3,5.3,7.2,29.6,8.4,2.8,6.2
56,22,71,718,,1,*Narchi,614,10.7,12.2,9.6,6.2,8.6,8.8,25.1,7.0,2.9,8.8
56,22,71,788,,1,*Paschim Nalkuria,379,9.5,8.7,8.2,8.7,9.0,6.3,26.9,12.1,2.4,8.2
56,22,71,794,,1,*Paschim Paila,1921,10.0,10.2,9.3,7.8,8.9,8.7,27.7,7.1,4.0,6.3
56,22,71,853,,1,*Purba Nalkuria,309,7.1,15.5,9.4,7.8,7.8,6.1,27.2,9.1,2.9,7.1
56,22,71,859,,1,*Purba Paila,71,1.4,14.1,8.5,11.3,1.4,11.3,31.0,11.3,1.4,8.5
56,22,71,965,,1,*Terasree,392,7.1,7.7,9.4,9.7,8.4,11.5,27.8,7.9,3.6,6.9
56,22,83,,,,Singjuri Union Total,19054,8.9,11.3,10.7,7.9,8.5,8.9,26.7,7.7,3.5,5.9
56,22,83,023,,1,*Ariadaha,146,11.0,9.6,9.6,12.3,9.6,7.5,21.9,6.8,6.2,5.5
56,22,83,029,,1,*Ashapur,2279,8.9,11.8,10.9,8.2,7.4,9.0,28.0,7.2,4.1,4.3
56,22,83,029,01,1,Ashapur,1108,9.3,12.5,10.9,7.9,6.7,9.4,28.3,6.2,4.6,4.2
56,22,83,029,02,1,Baliabandha,1171,8.5,11.3,10.9,8.5,8.1,8.7,27.8,8.2,3.6,4.4
56,22,83,058,,1,*Baikunthapur,674,9.3,9.6,11.0,7.1,10.7,8.5,29.8,7.4,2.8,3.7
56,22,83,070,,1,*Bailtala,883,8.3,11.3,12.0,7.5,6.1,8.9,30.6,5.7,2.0,7.6
56,22,83,129,,1,*Bara Bil Nalai,910,8.1,10.3,10.2,9.2,6.8,9.1,27.7,9.0,3.7,5.7
56,22,83,217,,1,*Beradanga,1716,10.0,10.8,11.2,6.4,8.8,9.4,24.9,7.9,4.0,6.7
56,22,83,264,,1,*Bir Sinjuri,2577,8.1,11.4,10.4,9.0,8.5,8.6,26.2,7.9,3.8,6.1
56,22,83,264,01,1,Bir Sinjuri,2278,8.5,11.1,10.2,9.2,8.6,8.9,25.5,8.0,3.8,6.1
56,22,83,264,02,1,Sualp Sinjuri,299,5.7,13.4,12.4,7.7,7.4,6.4,31.4,7.0,3.3,5.4
56,22,83,270,,1,*Brahmangaon,404,8.7,12.6,10.1,6.7,7.9,9.9,24.8,9.4,3.5,6.4
56,22,83,282,,1,*Chak Basta,610,9.7,11.5,10.0,7.2,13.0,9.3,24.1,7.9,1.8,5.6
56,22,83,306,,1,*Char Mirzapur,514,12.6,14.8,10.5,4.3,13.8,6.4,20.8,6.4,4.5,5.8
56,22,83,312,,1,*Char Nabagram,8,12.5,12.5,25.0,0.0,0.0,0.0,37.5,12.5,0.0,0.0
56,22,83,329,,1,*Chhota Bil Nalai,708,8.6,11.3,11.3,7.8,7.9,6.9,26.0,8.5,4.5,7.2
56,22,83,370,,1,*Chhota Shimulia,264,12.9,10.6,11.0,6.1,7.6,9.1,26.9,6.4,4.9,4.5
56,22,83,382,,1,*Dakshin Natuabari,598,9.5,12.5,9.7,5.4,9.5,10.9,26.3,8.7,3.5,4.0
56,22,83,394,,1,*Debi Teghari,195,10.3,14.9,8.2,6.2,8.7,9.7,26.7,7.7,4.6,3.1
56,22,83,400,,1,*Deobhog,573,8.7,8.6,8.4,10.1,10.3,12.0,27.6,6.8,1.7,5.8
56,22,83,447,,1,*Gansinjuri,588,9.2,9.2,11.6,8.3,9.2,7.8,26.2,7.5,3.4,7.7
56,22,83,541,,1,*Kamar Jaigi,678,6.0,10.6,13.6,8.7,5.8,6.2,29.5,9.6,3.5,6.5
56,22,83,582,,1,*Khagrata,1139,8.3,11.9,9.2,7.7,8.4,8.2,26.8,7.8,4.3,7.4
56,22,83,665,,1,*Majkhara,482,8.7,10.6,9.5,8.5,7.5,11.8,25.7,8.3,3.9,5.4
56,22,83,688,,1,*Maglal Shimulia,28,3.6,14.3,14.3,17.9,10.7,0.0,21.4,10.7,3.6,3.6
56,22,83,694,,1,*Mukundapur,297,8.1,13.8,11.4,8.4,7.1,5.7,27.3,8.8,3.4,6.1
56,22,83,706,,1,*Nakibbari,553,9.2,11.8,11.0,10.1,7.1,10.5,25.7,6.1,2.2,6.3
56,22,83,747,,1,*Ninda Para,226,8.0,16.4,12.4,4.9,9.3,7.5,29.6,8.0,1.3,2.7
56,22,83,765,,1,*Paschim Autgharia,274,9.5,11.7,9.1,7.3,8.4,12.0,28.8,5.8,2.2,5.1
56,22,83,818,,1,*Potkamari,218,12.4,11.5,12.8,7.8,8.3,7.3,28.9,4.6,3.7,2.8
56,22,83,847,,1,*Purba Kusunda,241,6.6,7.9,12.0,6.6,12.0,7.9,28.6,8.3,2.9,7.1
56,22,83,871,,1,*Purba Uthali,183,7.1,12.6,9.3,8.2,8.2,9.8,29.0,7.1,1.6,7.1
56,22,83,894,,1,*Rahundi,287,9.1,10.5,9.8,8.7,11.1,7.7,25.8,12.5,1.7,3.1
56,22,83,930,,1,*Siharpur,347,11.0,11.8,11.0,6.9,5.2,11.5,25.6,8.4,2.3,6.3
56,22,83,989,,1,*Uttar Kasimpur,454,7.5,11.2,8.8,7.5,10.6,9.3,25.3,6.8,4.2,8.8
56,28,,,,,Harirampur Upazila Total,139318,9.5,11.6,11.0,7.0,7.5,8.1,25.9,8.1,4.1,7.0
56,28,,,,1,Harirampur Upazila,137074,9.5,11.7,11.0,7.0,7.5,8.1,25.9,8.1,4.1,7.1
56,28,,,,3,Harirampur Upazila,2244,8.0,9.6,11.9,8.2,7.9,7.0,28.0,8.2,4.7,6.6
56,28,11,,,,Azimnagar Union Total,4819,14.2,14.9,12.8,5.5,7.1,7.1,23.1,6.8,3.9,4.6
56,28,11,157,,1,*Basantapur,940,14.4,12.4,12.6,6.2,6.8,7.6,19.7,9.3,5.2,6.0
56,28,11,233,,1,*Char Haji Nagar,100,16.0,15.0,11.0,3.0,5.0,6.0,26.0,9.0,4.0,5.0
56,28,11,318,,1,*Enayetpur,651,11.4,12.7,14.3,4.6,8.0,7.5,27.2,5.1,3.7,5.5
