0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15 33,,23,194,02,1,Heakhow,8,11,78,87,151,102,37,38,99,105,25,16
15 33,,23,194,03,1,Duliachhari,22,22,67,89,140,139,37,52,71,101,56,38
15 33,,23,194,04,1,Rabar Bagan,1,0,45,51,74,79,16,13,38,38,18,14
15 33,,23,194,05,1,Chalaugan,0,0,76,73,55,74,54,56,59,64,14,8
15 33,,23,194,06,1,Islampur,13,7,30,43,62,36,31,25,27,24,20,28
15 33,,23,194,07,1,Nichinta,11,8,93,80,132,164,56,42,108,95,33,13
15 33,,23,194,08,1,Kanchona,26,21,80,84,115,143,45,27,73,66,32,41
15 33,,23,326,,1,*Hasnabad,25,30,286,254,456,427,122,124,310,281,58,60
15 33,,23,326,01,1,Fakirgram,1,0,63,67,93,86,17,20,81,82,8,11
15 33,,23,326,02,1,Munshirgram,14,20,93,72,172,143,20,13,99,70,24,15
15 33,,23,326,03,1,Mohajangram,4,5,39,32,50,46,22,27,43,30,3,15
15 33,,23,326,04,1,Agla Kazigram,2,3,71,68,109,112,52,55,56,74,13,18
15 33,,23,326,05,1,Ultapithegram,4,2,20,15,32,40,11,9,31,25,10,1
15 33,,23,461,,1,*Lot 05 Dantmara,18,16,49,51,84,36,37,30,44,29,22,16
15 33,,23,841,,1,*Ramgarh Sitakunda R.F.(Part),120,98,567,486,782,723,244,254,439,505,170,122
15 33,,23,841,01,1,Balutila,8,9,7,7,28,35,1,0,27,14,4,4
15 33,,23,841,02,1,Fulchhari,10,3,49,33,49,43,16,26,34,37,13,5
15 33,,23,841,03,1,Heakhow Bazar,5,10,59,43,69,61,16,16,37,48,23,11
15 33,,23,841,04,1,Subonchhari,1,6,42,43,48,34,14,17,13,30,11,5
15 33,,23,841,05,1,Kalakim,0,0,11,17,31,26,2,7,20,28,1,1
15 33,,23,841,06,1,Ghilatali,23,20,26,23,55,48,8,11,40,39,9,3
15 33,,23,841,07,1,Bangla Para,19,20,84,55,142,132,23,19,82,94,21,19
15 33,,23,841,08,1,Purba Sonai,3,3,40,19,22,30,23,21,11,19,7,15
15 33,,23,841,09,1,Paschim Sonai,2,1,21,27,33,41,11,3,15,22,6,0
15 33,,23,841,10,1,Uttar Morakoyla,21,7,20,22,43,47,9,9,17,26,9,2
15 33,,23,841,11,1,Domdonia,16,5,19,14,48,37,7,10,15,13,5,5
15 33,,23,841,12,1,Dakshin Morakoyla,6,4,8,15,22,17,3,5,8,9,3,3
15 33,,23,841,13,1,Kanchanar Holy,0,6,99,86,105,84,53,61,63,58,30,27
15 33,,23,841,14,1,Ziltali,1,1,36,28,12,3,44,38,9,9,20,16
15 33,,23,841,15,1,Shabad Mahamgram,2,2,23,29,39,38,7,6,18,22,5,3
15 33,,23,841,16,1,Corlia,3,1,23,25,36,47,7,5,30,37,3,3
15 33,,23,892,,1,*Sonairkhail,1,1,58,46,68,71,25,26,38,59,14,7
15 33,,23,923,,1,*Tarakon,22,21,182,184,290,252,96,72,217,192,39,36
15 33,,23,923,01,1,Uttar Tarakon,9,5,18,17,34,30,5,5,26,31,2,2
15 33,,23,923,02,1,Dakshin Tarakon,2,1,48,48,72,73,22,19,64,58,12,12
15 33,,23,923,03,1,Chhota Bitua,6,7,45,31,69,43,22,10,58,54,7,5
15 33,,23,923,04,1,Bara Bitua,4,7,39,52,81,71,33,25,43,37,12,14
15 33,,23,923,05,1,Choramoni,1,1,32,36,34,35,14,13,26,12,6,3
15 33,,23,943,,1,*Uttar Baramasia,28,48,324,321,512,442,178,159,252,296,101,65
15 33,,23,943,01,1,Uttar Baramasia,6,16,80,70,132,88,33,42,53,82,24,14
15 33,,23,943,02,1,Sadinagar,2,0,30,25,41,43,12,10,24,17,3,7
15 33,,23,943,03,1,Dakshin Baratuly,2,1,43,46,35,32,38,32,9,2,15,19
15 33,,23,943,04,1,Uttar Baratuly,5,5,22,34,20,26,40,23,13,15,12,4
15 33,,23,943,05,1,Balukhali,7,4,73,65,136,106,39,33,85,86,21,8
15 33,,23,943,06,1,Rotnapur,3,17,49,59,107,111,16,16,41,61,21,7
15 33,,23,943,07,1,Khunkar Para,3,5,27,22,41,36,0,3,27,33,5,6
15 33,,28,,,,Dharmapur Union Total,201,148,715,696,1247,1222,336,293,1005,1009,191,152
15 33,,28,215,,1,*Dharmapur,200,146,708,685,1233,1215,325,282,993,1007,187,148
15 33,,28,748,,1,*Purba Andharmanik,1,2,7,11,14,7,11,11,12,2,4,4
15 33,,33,,,,Dhurung Union Total,71,96,632,634,1019,1022,351,345,983,868,201,164
15 33,,33,,,3,Dhurung Union,71,96,632,634,1019,1022,351,345,983,868,201,164
15 33,,33,953,,3,*Uttar Dhurung (Part),71,96,632,634,1019,1022,351,345,983,868,201,164
15 33,,38,,,,Daulatpur Union Total,126,137,1090,995,2101,1857,440,417,1937,1586,358,209
15 33,,38,123,,1,*Dakshin Dhurung,77,89,488,404,1054,851,163,146,948,704,169,78
15 33,,38,205,,1,*Daulatpur,8,16,96,111,194,205,39,26,174,153,31,26
15 33,,38,779,,1,*Purba Dhurung,31,24,206,180,414,400,95,102,459,334,76,45
15 33,,38,779,01,1,Purba Dhurung,9,6,126,95,197,186,74,69,282,139,49,27
15 33,,38,779,02,1,Babunagar,15,12,35,50,130,120,13,17,112,119,17,11
15 33,,38,779,03,1,Imamnagar,7,6,45,35,87,94,8,16,65,76,10,7
15 33,,38,789,,1,*Purba Farhadabad,10,8,300,300,439,401,143,143,356,395,82,60
15 33,,42,,,,Harwalchhari Union Total,129,108,987,1055,1323,1242,681,632,851,815,437,381
15 33,,42,317,,1,*Harwalchhari,48,25,435,484,482,451,330,282,328,312,206,162
15 33,,42,317,01,1,Sujanagar,0,0,45,39,47,59,13,8,23,23,8,4
15 33,,42,317,02,1,Khairati Para,8,3,29,31,50,40,7,4,32,37,8,3
15 33,,42,317,03,1,Harwalchhari,16,8,90,107,175,166,70,48,129,128,47,31
15 33,,42,317,04,1,Rangapani,4,2,133,142,81,60,97,104,49,33,55,49
15 33,,42,317,05,1,Lambabil,10,9,34,41,58,46,47,30,33,20,30,29
15 33,,42,317,06,1,Fakir Para,0,0,18,22,14,18,12,8,18,25,5,1
15 33,,42,317,07,1,Dharpara,2,1,41,51,41,44,37,37,40,42,28,19
15 33,,42,317,08,1,Barua Para,8,2,45,51,16,18,47,43,4,4,25,26
15 33,,42,389,,1,*Jungle Harwalchhari,6,8,54,36,47,52,57,57,54,42,32,33
15 33,,42,471,,1,*Lot 13 Sujanagarh,5,8,41,31,51,29,31,16,22,14,15,8
15 33,,42,656,,1,*Paschim Andharmanik,11,14,162,186,211,206,90,81,149,137,52,48
15 33,,42,656,01,1,Paschim Andharmanik,1,3,93,105,125,121,48,45,96,91,25,28
15 33,,42,656,02,1,Pinpinia,0,0,30,36,26,21,24,15,22,22,15,9
15 33,,42,656,03,1,Tripura Para,10,11,35,37,47,55,11,16,18,17,10,7
15 33,,42,656,04,1,Barabil,0,0,4,8,13,9,7,5,13,7,2,4
15 33,,42,677,,1,*Paschim Fatikchhari,4,6,19,19,22,13,19,18,15,11,5,9
15 33,,42,718,,1,*Patialchhari,8,5,56,59,84,82,53,80,60,61,40,54
15 33,,42,718,01,1,Patialchhari,2,5,34,35,61,63,16,22,51,51,7,11
15 33,,42,718,02,1,Natunbagan,6,0,22,24,23,19,37,58,9,10,33,43
15 33,,42,800,,1,*Purba Fatikchhari,43,37,208,226,393,373,94,93,198,223,73,57
15 33,,42,800,01,1,Palpara,12,7,44,48,70,71,28,26,30,32,16,10
15 33,,42,800,02,1,Khamari Para,3,2,38,45,63,45,25,26,34,29,15,22
15 33,,42,800,03,1,Mansa Para,16,10,55,67,132,126,16,15,51,58,18,8
15 33,,42,800,04,1,Maizpara,0,3,17,17,28,42,4,5,22,20,5,3
15 33,,42,800,05,1,Noaghar Para,0,3,45,38,62,53,21,19,53,59,6,10
15 33,,42,800,06,1,Fatikchhari,12,12,9,11,38,36,0,2,8,25,13,4
15 33,,42,842,,1,*Ramgarh Sitakunda R.F.(Part),4,5,12,14,33,36,7,5,25,15,14,10
15 33,,47,,,,Jafarnagar Union Total,148,120,458,418,1238,1001,182,140,1016,843,161,100
15 33,,47,246,,1,*Fatehpur,67,46,110,113,579,347,32,29,454,328,27,19
15 33,,47,359,,1,*Jahanpur,66,59,254,213,459,488,118,89,343,348,102,78
15 33,,47,933,,1,*Telparai,15,15,94,92,200,166,32,22,219,167,32,3
15 33,,52,,,,Kanchan Nagar Union Total,151,144,980,1044,1378,1254,774,771,993,986,559,457
15 33,,52,041,,1,*Arazi Fenua,2,1,17,23,6,0,24,27,1,0,7,11
15 33,,52,133,,1,*Dakshin Kanchan Nagar,65,73,221,214,413,308,198,189,325,287,141,119
15 33,,52,492,,1,*Lot 17 A Raktachhari,10,10,58,56,18,18,50,73,9,9,31,30
15 33,,52,564,,1,*Madhya Kanchan Nagar,51,32,219,254,438,374,83,95,309,339,88,59
15 33,,52,594,,1,*Manikpur,23,26,264,290,369,382,202,190,250,266,157,130
15 33,,52,964,,1,*Uttar Kanchan Nagar,0,2,201,207,134,172,217,197,99,85,135,108
15 33,,55,,,,Khiram Union Total,61,45,437,412,638,571,217,192,396,392,173,135
15 33,,55,410,,1,*Jungle Khiram,5,2,77,57,47,52,57,50,32,31,28,26
15 33,,55,574,,1,*Magkata,10,4,85,103,108,90,68,55,78,77,58,44
15 33,,55,697,,1,*Paschim Khiram,35,18,239,231,405,373,79,74,255,253,65,51
15 33,,55,738,,1,*Prempur,11,21,36,21,78,56,13,13,31,31,22,14
15 33,,57,,,,Lelang Union Total,172,151,859,809,1443,1278,421,417,1098,1073,315,256
15 33,,57,184,,1,*Damdama,22,25,79,70,212,133,32,30,128,124,17,22
15 33,,57,256,,1,*Fenua,15,13,105,105,84,54,72,104,32,26,58,58
15 33,,57,276,,1,*Gopalghata,30,21,238,224,366,340,109,89,311,321,97,50
15 33,,57,451,,1,*Lelang,86,73,326,301,646,626,129,120,550,505,110,88
15 33,,57,451,01,1,Lelang,36,36,159,141,344,340,56,51,258,246,53,38
15 33,,57,451,02,1,Shannagar,50,37,167,160,302,286,73,69,292,259,57,50
15 33,,57,512,,1,*Lot 18 Fenua,1,0,21,19,5,1,19,13,1,0,5,6
15 33,,57,523,,1,*Lot 19 Kutubchhari,2,0,39,43,16,5,39,49,8,2,13,16
15 33,,57,820,,1,*Roypur,16,19,51,47,114,119,21,12,68,95,15,16
15 33,,61,,,,Nanupur Union Total,136,129,792,727,1352,1307,345,278,1061,1019,228,155
15 33,,61,266,,1,*Gamaritala,0,3,87,82,114,101,40,23,73,69,31,17
15 33,,61,441,,1,*Krishnanagar,14,15,80,63,101,109,62,32,55,74,38,28
15 33,,61,582,,1,*Maijbhandar,18,27,226,198,396,357,97,110,355,275,50,32
15 33,,61,605,,1,*Nanupur,104,84,399,384,741,740,146,113,578,601,109,78
15 33,,66,,,,Narayanhat Union Total,169,151,1366,1402,1896,1826,768,771,1176,1140,505,418
15 33,,66,061,,1,*Badurkhil,10,5,96,102,46,49,123,117,28,21,57,52
15 33,,66,061,01,1,Badurkhil,7,1,73,79,37,26,79,99,21,16,36,44
15 33,,66,061,02,1,Anandapur,3,4,23,23,9,23,44,18,7,5,21,8
15 33,,66,102,,1,*Chandpur,59,47,318,350,491,425,183,210,308,292,124,97
15 33,,66,102,01,1,Chandpur,21,15,126,158,212,185,94,86,151,147,61,41
15 33,,66,102,02,1,Dhallah,7,5,18,22,51,52,5,4,20,16,14,7
15 33,,66,102,03,1,Ghara Bhangaha,9,16,26,30,62,57,4,0,33,27,9,7
15 33,,66,102,04,1,Bini Mizirkhil,8,2,17,16,55,39,7,15,32,25,7,7
15 33,,66,102,05,1,Harinmara,1,2,60,57,56,42,22,33,22,24,13,14
15 33,,66,102,06,1,Dhamarkhil,13,7,71,67,55,50,51,72,50,53,20,21
15 33,,66,297,,1,*Hapania,5,7,107,105,180,189,25,64,107,111,48,41
15 33,,66,348,,1,*Idilpur,11,12,244,246,310,297,117,109,206,194,59,53
15 33,,66,348,01,1,Dakshin Idilpur,9,11,195,197,244,243,78,90,163,156,40,32
15 33,,66,348,02,1,Uttar Idilpur,2,1,49,49,66,54,39,19,43,38,19,21
15 33,,66,369,,1,*Jujkhala,35,28,152,175,334,331,36,47,217,222,57,38
15 33,,66,502,,1,*Lot 17 Idilpur,0,0,26,30,21,10,35,34,11,15,21,29
15 33,,66,533,,1,*Lot 44 Neptune Chabagan,7,7,95,93,86,86,61,53,40,49,43,41
15 33,,66,728,,1,*Pilkhana,2,3,63,50,70,68,29,32,41,32,14,12
15 33,,66,728,01,1,Pilkhana,0,2,37,30,32,31,21,25,22,14,8,4
15 33,,66,728,02,1,Sapmara,2,1,26,20,38,37,8,7,19,18,6,8
15 33,,66,841,,1,*Ramgarh Sitakunda R.F.(Part),11,6,132,140,135,132,97,59,57,39,31,27
15 33,,66,861,,1,*Sailkopa,24,20,46,43,104,106,10,4,69,59,13,8
15 33,,66,994,,1,*Uttar Sundarpur,5,16,87,68,119,133,52,42,92,106,38,20
15 33,,71,,,,Paindanga Union Total,101,111,887,823,1301,1271,559,496,1058,1021,395,261
15 33,,71,143,,1,*Dakshin Paindang,56,52,252,237,477,452,79,87,394,355,73,52
15 33,,71,174,,1,*Dalu,8,13,93,86,68,88,94,112,51,39,83,63
15 33,,71,174,01,1,Dalu,2,7,61,57,26,39,63,82,21,26,58,41
15 33,,71,174,02,1,Daluaralia,6,6,32,29,42,49,31,30,30,13,25,22
15 33,,71,235,,1,*Fakirchand,7,7,79,77,126,109,64,38,55,54,67,43
15 33,,71,287,,1,*Haidchakshiya,9,27,219,180,304,317,106,89,252,295,73,42
15 33,,71,912,,1,*Swetkua,4,3,23,21,42,51,16,13,38,31,11,8
15 33,,71,974,,1,*Uttar Paindang,17,9,221,222,284,254,200,157,268,247,88,53
15 33,,71,974,01,1,Uttar Paindang,7,6,132,149,171,140,132,101,159,132,62,23
15 33,,71,974,02,1,Barajali,10,3,89,73,113,114,68,56,109,115,26,30
15 33,,76,,,,Rangamatia Union Total,81,83,636,638,1056,1085,412,317,898,944,200,190
15 33,,76,,,3,Rangamatia Union,81,83,636,638,1056,1085,412,317,898,944,200,190
15 33,,76,153,,3,*Dakshin Rangamatia,57,59,366,386,625,653,256,173,526,603,113,96
15 33,,76,953,,3,*Uttar Dhurung (Part),8,0,20,22,49,46,9,10,44,32,1,11
15 33,,76,987,,3,*Uttar Rangamatia,16,24,250,230,382,386,147,134,328,309,86,83
15 33,,80,,,,Roushangiri Union Total,44,47,310,310,515,549,126,84,490,511,100,70
15 33,,80,020,,1,*Ajimnagar,13,16,96,89,144,153,33,29,136,137,29,27
15 33,,80,851,,1,*Roushangiri,31,31,214,221,371,396,93,55,354,374,71,43
15 33,,85,,,,Suabil Union Total,129,132,1028,1035,1612,1492,649,647,1187,1190,516,399
15 33,,85,082,,1,*Baramasia,23,19,89,94,174,176,38,58,119,138,58,35
15 33,,85,092,,1,*Betua,0,1,31,21,14,3,29,30,3,2,12,13
15 33,,85,338,,1,*Hajirkhil,2,0,98,86,124,113,53,36,92,95,30,18
15 33,,85,420,,1,*Jungle Sobhanchhari,7,13,53,54,88,75,24,19,54,42,33,17
15 33,,85,482,,1,*Lot 16 Baramasia,4,3,115,130,60,76,152,141,53,65,80,83
15 33,,85,543,,1,*Lot 71 Audalia,1,2,60,72,27,17,81,82,27,18,41,40
15 33,,85,707,,1,*Paschim Mandakini,2,3,21,12,37,46,8,8,30,33,9,6
15 33,,85,882,,1,*Sobhanchhari,8,5,104,96,139,128,57,76,89,95,49,45
15 33,,85,902,,1,*Suabil,82,86,457,470,949,858,207,197,720,702,204,142
15 33,,90,,,,Samitirhat Union Total,97,94,549,480,977,929,276,246,689,764,224,192
15 33,,90,615,,1,*Nischintapur,56,52,265,223,457,444,166,130,314,377,117,103
15 33,,90,615,01,1,Uttar Nischintapur,34,37,115,91,221,226,95,57,145,168,77,88
15 33,,90,615,02,1,Dakshin Nischintapur,8,10,64,53,84,70,38,40,64,88,26,9
15 33,,90,615,03,1,Madhya Nischintapur,14,5,86,79,152,148,33,33,105,121,14,6
15 33,,90,625,,1,*Okhara (Shamitir Hat),14,13,40,35,93,109,11,19,58,71,21,17
15 33,,90,769,,1,*Purba Dhalai,27,29,244,222,427,376,99,97,317,316,86,72
15 33,,90,769,01,1,Purba Dhalai,3,5,49,64,116,104,30,35,98,68,34,45
15 33,,90,769,02,1,Sadeknagar,24,24,195,158,311,272,69,62,219,248,52,27
15 33,,95,,,,Sundarpur Union Total,129,141,590,593,1198,1166,192,199,919,951,204,133
15 33,,95,112,,1,*Chhilania,46,56,324,321,648,581,122,117,516,508,122,79
15 33,,95,112,01,1,Chhota Chhilania,8,7,31,31,77,60,15,9,57,59,12,8
15 33,,95,112,02,1,Azimpur,15,12,154,142,260,234,47,55,179,224,50,28
15 33,,95,112,03,1,Aychin Nagar,6,18,28,28,63,68,6,6,51,52,9,13
15 33,,95,112,04,1,Bara Chhilania,17,16,82,84,182,169,45,42,143,134,30,22
15 33,,95,112,05,1,Sadeknagar,0,3,29,36,66,50,9,5,86,39,21,8
15 33,,95,164,,1,*Dakshin Sundarpur,51,50,185,167,311,362,45,52,227,283,50,34
15 33,,95,164,01,1,Paschim Sundarpur,32,30,96,82,169,197,30,26,117,158,24,14
15 33,,95,164,02,1,Dakshin Sundarpur,19,20,89,85,142,165,15,26,110,125,26,20
15 33,,95,225,,1,*Ekhulia,8,8,38,45,73,85,7,15,36,58,15,12
15 33,,95,646,,1,*Panchpukuria,24,27,43,60,166,138,18,15,140,102,17,8
15 35,,,,,,Halishahar Thana Total,1431,1353,3446,3256,7112,6494,1517,1547,4632,4503,1312,1618
15 35,,,,,2,Halishahar Thana,1431,1353,3446,3256,7112,6494,1517,1547,4632,4503,1312,1618
15 35,,11,,,,Ward No-11 (Part) Total,203,220,369,331,943,830,141,187,658,709,131,242
15 35,,11,246,,2,*Dakhin Kattali(Part),203,220,369,331,943,830,141,187,658,709,131,242
15 35,,24,,,,Ward No-24(Part) Total,300,291,668,637,1391,1276,244,257,915,916,232,344
15 35,,24,083,,2,*Anandipur,112,81,250,217,528,440,97,88,344,342,90,117
15 35,,24,410,,2,*Halishahar Housing Estate,48,70,88,81,226,220,29,42,175,162,20,86
15 35,,24,640,,2,*Rangi Para,140,140,330,339,637,616,118,127,396,412,122,141
15 35,,25,,,,Ward No-25 Total,459,391,1171,1128,2197,2017,553,586,1449,1338,454,573
15 35,,25,410,,2,*Halishahar Housing Estate,58,60,134,123,216,198,87,110,169,142,52,103
15 35,,25,500,,2,*Madhya Rampur,195,136,396,399,819,725,175,149,510,455,159,195
15 35,,25,680,,2,*Purba Rampur,93,77,276,261,522,475,89,84,356,349,95,84
15 35,,25,695,,2,*Paschim Rampur,30,29,76,72,131,143,28,34,78,92,21,31
15 35,,25,710,,2,*Shabujbagh,83,89,289,273,509,476,174,209,336,300,127,160
15 35,,26,,,,Ward No-26 Total,469,451,1238,1160,2581,2371,579,517,1610,1540,495,459
15 35,,26,029,,2,*Abbas Para,32,25,77,72,162,148,37,25,102,93,27,22
15 35,,26,060,,2,*Acharjee Para,9,18,32,34,83,65,9,15,49,41,10,14
15 35,,26,100,,2,*Artilary + Mass,2,1,43,20,52,49,10,7,31,43,19,6
15 35,,26,230,,2,*Chowdhury Para,45,37,70,63,181,136,37,40,91,125,40,33
15 35,,26,260,,2,*C.S.D. Godown,0,0,0,1,1,0,0,0,2,1,0,0
15 35,,26,310,,2,*Full Chowdhury Para,30,24,74,65,148,130,35,31,73,74,42,25
15 35,,26,510,,2,*Golachipa Para,45,49,176,185,251,286,109,102,153,169,76,78
15 35,,26,600,,2,*M.A Aziz Para,5,3,1,1,11,7,0,1,12,7,3,0
15 35,,26,605,,2,*Moinna Para,24,29,89,94,167,165,58,28,98,105,36,47
15 35,,26,620,,2,*Mollah Para,6,12,12,11,31,28,2,1,16,20,1,3
15 35,,26,700,,2,*Nath Para,21,18,51,50,111,121,23,24,72,63,17,16
15 35,,26,710,,2,*Natun Para,43,33,103,77,201,177,24,23,91,98,48,29
15 35,,26,750,,2,*Sundubi Para,38,45,139,134,266,251,80,96,163,137,77,73
15 35,,26,810,,2,*Niaz Para,4,0,14,11,16,19,10,9,18,8,6,6
15 35,,26,847,,2,*Uttar Halishahar B.Block,154,146,332,324,850,734,135,107,611,505,83,100
15 35,,26,900,,2,*Panchghar Para,11,11,25,18,50,55,10,8,28,51,10,7
15 37,,,,,,Hathazari Upazila Total,2711,2830,11114,10986,23000,21582,4395,3768,18376,17888,3726,2526
15 37,,,,,1,Hathazari Upazila,2711,2830,11114,10986,23000,21582,4395,3768,18376,17888,3726,2526
15 37,,,,,2,Hathazari Upazila,0,0,0,0,0,0,0,0,0,0,0,0
15 37,,10,,,,Burish Char Union Total,232,266,563,558,1288,1202,211,197,886,916,192,180
15 37,,10,078,,1,*Burish Char,232,266,563,558,1288,1202,211,197,886,916,192,180
15 37,,11,,,,Chhibatali Union Total,31,35,216,228,477,463,58,43,362,396,38,24
15 37,,11,136,,1,*Chhibatali,31,35,216,228,477,463,58,43,362,396,38,24
15 37,,17,,,,Chikandandi Union Total,366,389,1028,1008,2420,2221,412,314,1974,1847,377,273
15 37,,17,175,,1,*Chikandandi,236,273,660,640,1557,1470,270,218,1203,1160,238,182
15 37,,17,175,01,1,Chikandandi,166,195,502,450,1148,1082,202,161,918,875,171,134
15 37,,17,175,02,1,Uttar Fateyabad,25,22,89,98,181,169,36,32,117,129,21,23
15 37,,17,175,03,1,Fateyabad,45,56,69,92,228,219,32,25,168,156,46,25
15 37,,17,526,,1,*Khandakiya,123,112,344,351,822,701,131,85,723,647,132,85
15 37,,17,780,,1,*Nehalpur,7,4,24,17,41,50,11,11,48,40,7,6
15 37,,23,,,,Dakshin Madarsha Union Total,141,162,590,571,1245,1087,161,158,911,812,137,115
15 37,,23,195,,1,*Dakshin Madarsha,46,59,186,175,343,316,65,61,252,230,46,41
15 37,,23,585,,1,*Madhya Madarsha,95,103,404,396,902,771,96,97,659,582,91,74
15 37,,29,,,,Dhalai Union Total,147,135,1035,958,1914,1839,401,373,1717,1631,265,158
15 37,,29,253,,1,*Enayetpur,40,21,167,136,365,360,42,53,292,312,43,16
15 37,,29,799,,1,*Paschim Dhalai,107,114,868,822,1549,1479,359,320,1425,1319,222,142
15 37,,35,,,,Fatehpur Union Total,254,281,986,1044,2173,2008,389,299,1795,1728,340,237
15 37,,35,370,,1,*Jobra,14,24,161,199,278,271,104,76,257,246,69,38
15 37,,35,448,,1,*Jungle Paschim Patty,14,10,36,38,100,88,18,17,102,86,13,11
15 37,,35,643,,1,*Maizpatty (Fatehpur),75,99,280,261,631,574,78,68,559,478,75,49
15 37,,35,702,,1,*Mithachara (Part),14,5,65,70,159,150,29,20,120,122,9,15
15 37,,35,721,,1,*Mithanala,5,5,46,58,77,74,20,12,82,70,7,12
15 37,,35,838,,1,*Paschim Patty,132,138,398,418,928,851,140,106,675,726,167,112
15 37,,41,,,,Forhadabad Union Total,174,180,824,830,1797,1622,271,214,1245,1255,218,117
15 37,,41,156,,1,*Chhota Kanchanpur,1,2,29,23,50,53,22,17,46,45,12,5
15 37,,41,487,,1,*Jungle Udalia,21,19,59,45,80,80,10,14,41,35,12,9
15 37,,41,624,,1,*Mohammadabad,13,9,39,47,100,127,4,8,84,111,14,2
15 37,,41,819,,1,*Paschim Forhadabad,83,78,386,386,921,740,101,89,685,643,81,46
15 37,,41,858,,1,*Purbba Mandakini,22,32,161,174,294,297,79,43,218,221,53,26
15 37,,41,955,,1,*Udalia,34,40,150,155,352,325,55,43,171,200,46,29
15 37,,47,,,,Garduara Union Total,73,81,269,267,651,483,86,93,580,488,59,43
15 37,,47,292,,1,*Garduara,73,81,269,267,651,483,86,93,580,488,59,43
15 37,,53,,,,Guman Mardan Union Total,67,62,366,387,700,690,97,78,570,601,58,54
15 37,,53,312,,1,*Gumanmardan,67,62,366,387,700,690,97,78,570,601,58,54
15 37,,53,312,01,1,Sadernagar,11,17,113,94,181,197,31,19,134,159,19,11
15 37,,53,312,02,1,Gumanmardan,35,40,208,250,417,403,56,45,370,360,31,37
15 37,,53,312,03,1,Balukhali,21,5,45,43,102,90,10,14,66,82,8,6
15 37,,59,,,,Hathazari Union Total,455,517,2035,1974,3982,3874,928,814,3121,2952,905,572
15 37,,59,,,1,Hathazari Union,455,517,2035,1974,3982,3874,928,814,3121,2952,905,572
15 37,,59,019,,1,*Alipur,57,76,199,222,462,340,125,127,277,256,103,96
15 37,,59,234,,1,*Dewannagar,123,165,600,532,1125,1116,219,179,838,847,300,166
15 37,,59,273,,3,*Fatika,214,206,847,842,1745,1747,346,298,1430,1338,293,189
15 37,,59,273,01,3,Fatika,165,153,614,614,1308,1341,237,196,1047,989,210,135
15 37,,59,273,02,1,Mirarkhil,36,37,144,152,297,255,87,78,233,201,59,37
15 37,,59,273,03,1,Mohammadpur,13,16,89,76,140,151,22,24,150,148,24,17
15 37,,59,429,,1,*Jungle Mithachhara,0,0,4,2,0,0,1,3,0,0,0,1
15 37,,59,468,,1,*Jungle Shilchhari,0,0,4,1,2,1,3,1,0,0,2,1
15 37,,59,604,,1,*Madhya Pahartali,57,58,230,220,467,488,142,121,477,390,136,86
15 37,,59,604,01,1,Alampur,39,43,129,126,315,348,39,42,305,274,64,25
15 37,,59,604,02,1,Chandrapur,14,10,38,41,99,88,13,9,84,78,16,8
15 37,,59,604,03,1,Gurchagram,4,5,63,53,53,52,90,70,88,38,56,53
15 37,,59,702,,1,*Mithachhara,4,12,146,151,177,182,84,80,95,121,66,33
15 37,,59,936,,1,*Shilchhari,0,0,5,4,4,0,8,5,4,0,5,0
15 37,,65,,,,Mekhal Union Total,252,207,697,652,1524,1471,378,271,1406,1251,238,206
15 37,,65,663,,1,*Mekhal,194,151,508,474,1116,1065,310,216,1070,924,176,164
15 37,,65,663,01,1,Uttarmekhal,20,22,94,87,187,163,51,51,251,189,42,34
15 37,,65,663,02,1,Purbamekhal,36,22,90,100,239,189,50,36,254,170,15,15
15 37,,65,663,03,1,Dkhinmekhal,40,19,77,89,225,266,50,34,172,234,27,24
15 37,,65,663,04,1,Paschimmekhal,98,88,247,198,465,447,159,95,393,331,92,91
15 37,,65,741,,1,*Muzafarpur,21,23,29,23,96,96,5,10,83,80,22,10
15 37,,65,877,,1,*Rahimpur,13,15,50,38,93,85,21,12,74,60,17,17
15 37,,65,897,,1,*Ruhulapur,24,18,110,117,219,225,42,33,179,187,23,15
15 37,,71,,,,Mirzapur Union Total,189,201,1187,1119,2159,2137,484,480,1625,1856,538,255
15 37,,71,086,,1,*Charia,92,83,528,499,1012,1017,178,159,767,844,219,89
15 37,,71,331,,1,*Hasimnagar,1,3,52,53,76,77,13,26,90,89,12,6
15 37,,71,682,,1,*Mirzapur,92,111,533,509,998,970,249,255,685,842,280,142
15 37,,71,994,,1,*Uttar Pahartali,4,4,74,58,73,73,44,40,83,81,27,18
15 37,,77,,,,Nangalmora Union Total,44,50,195,186,403,411,46,32,294,332,33,18
15 37,,77,760,,1,*Nangalmora,44,50,195,186,403,411,46,32,294,332,33,18
15 37,,89,,,,Shikarpur Union Total,156,139,516,621,1062,975,275,241,884,829,191,166
15 37,,89,058,,1,*Bathua,37,48,146,205,333,302,69,79,254,268,69,37
15 37,,89,546,,1,*Kuais,87,56,253,285,452,453,148,125,355,383,93,100
15 37,,89,916,,1,*Shikarpur,32,35,117,131,277,220,58,37,275,178,29,29
15 37,,95,,,,Uttar Madarsa Union Total,130,125,607,583,1205,1099,198,161,1006,994,137,108
15 37,,95,975,,1,*Uttar Madarsa,130,125,607,583,1205,1099,198,161,1006,994,137,108
