0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
04,09,91,282,,1,*Chhota Nishanbaria Chak,"2,177",0.1,98.7,1.1,17.0,83.7,0.0,16.3
04,09,91,282,01,1,Bara Ankujan Para,569,0.5,97.2,2.3,9.5,79.4,0.0,20.6
04,09,91,282,02,1,Tentulbaria,185,0.0,100.0,0.0,16.2,90.3,0.0,9.7
04,09,91,282,03,1,Joyalbhanga,167,0.0,100.0,0.0,28.7,58.7,0.0,41.3
04,09,91,282,04,1,Adapara,194,0.0,100.0,0.0,12.9,99.5,0.0,0.5
04,09,91,282,05,1,Nidraghora Para,430,0.0,97.9,2.1,17.4,74.0,0.0,26.0
04,09,91,282,06,1,Mani Para,172,0.0,100.0,0.0,19.8,93.0,0.6,6.4
04,09,91,282,07,1,Chamo Para,131,0.0,98.5,1.5,10.7,100.0,0.0,0.0
04,09,91,282,08,1,Nidrarghora Para,329,0.0,99.7,0.3,27.4,92.1,0.0,7.9
04,09,94,,,,Pancha Koralia Union Total,"2,700",0.1,97.2,2.7,23.4,95.4,0.2,4.4
04,09,94,098,,1,*Bara Para,647,0.2,88.6,11.3,13.3,94.6,0.0,5.4
04,09,94,098,01,1,Bara Para,309,0.0,76.4,23.6,23.6,89.0,0.0,11.0
04,09,94,098,02,1,Gabbaria,338,0.3,99.7,0.0,3.8,99.7,0.0,0.3
04,09,94,184,,1,*Chandkhali,"1,124",0.1,99.9,0.0,30.4,99.0,0.2,0.8
04,09,94,184,01,1,Chandkhali,379,0.0,100.0,0.0,37.7,99.2,0.5,0.3
04,09,94,184,02,1,Kalarang,329,0.3,99.7,0.0,35.0,99.7,0.0,0.3
04,09,94,184,03,1,Hulatana,176,0.0,100.0,0.0,25.0,100.0,0.0,0.0
04,09,94,184,04,1,Hari Para,240,0.0,100.0,0.0,16.7,97.1,0.0,2.9
04,09,94,737,,1,*Pancha Koralia,929,0.1,99.9,0.0,21.9,91.6,0.4,8.0
04,09,94,737,01,1,Pancha Koralia,321,0.3,99.7,0.0,50.2,83.8,0.6,15.6
04,09,94,737,02,1,Monshatali,245,0.0,100.0,0.0,3.3,98.8,0.0,1.2
04,09,94,737,03,1,Joyalbhanga,363,0.0,100.0,0.0,9.4,93.7,0.6,5.8
04,09,95,,,,Sarikkhali Union Total,"1,807",0.0,99.3,0.7,18.4,92.8,0.6,6.6
04,09,95,540,,1,*Kachupatra,852,0.0,99.5,0.5,25.5,95.4,1.2,3.4
04,09,95,540,01,1,Kachupatra,355,0.0,100.0,0.0,34.9,91.8,2.8,5.4
04,09,95,540,02,1,Badurgachha,497,0.0,99.2,0.8,18.7,98.0,0.0,2.0
04,09,95,896,,1,*Sarikkhali,955,0.0,99.1,0.9,12.1,90.4,0.1,9.5
04,09,95,896,01,1,Sarikkhali,201,0.0,95.5,4.5,5.0,99.5,0.0,0.5
04,09,95,896,02,1,Nalbunia,342,0.0,100.0,0.0,8.5,76.9,0.0,23.1
04,09,95,896,03,1,Chowla Para,242,0.0,100.0,0.0,12.8,95.0,0.4,4.5
04,09,95,896,04,1,Anger Para,170,0.0,100.0,0.0,27.1,100.0,0.0,0.0
04,09,96,,,,Sonakata Union Total,"2,921",0.0,97.3,2.7,10.6,97.1,2.0,1.0
04,09,96,073,,1,*Bara Nishanbaria Chak (Part),"2,557",0.0,97.0,3.0,12.1,97.0,1.8,1.1
04,09,96,073,01,1,Kabiraj Para,368,0.0,100.0,0.0,12.8,99.2,0.5,0.3
04,09,96,073,02,1,Lowpara,235,0.0,100.0,0.0,23.4,96.6,3.4,0.0
04,09,96,073,03,1,Lalu Para,327,0.0,100.0,0.0,26.0,99.7,0.3,0.0
04,09,96,073,04,1,Bara Amkhola,330,0.0,100.0,0.0,15.5,99.4,0.0,0.6
04,09,96,073,05,1,Chhota Amkhola,248,0.0,100.0,0.0,2.4,100.0,0.0,0.0
04,09,96,073,06,1,Idupara,220,0.0,100.0,0.0,11.8,85.5,11.8,2.7
04,09,96,073,07,1,Sokina,270,0.0,86.3,13.7,5.9,96.7,1.1,2.2
04,09,96,073,08,1,Nidra Char,559,0.0,92.8,7.2,4.1,96.2,1.3,2.5
04,09,96,933,,1,*Tengagri Chak,364,0.0,99.7,0.3,0.0,97.3,2.7,0.0
04,19,,,,,Bamna Upazila Total,"19,511",0.0,97.9,2.1,29.5,97.4,1.5,1.1
04,19,,,,1,Bamna Upazila,"17,735",0.0,97.8,2.1,25.9,98.7,0.4,0.8
04,19,,,,3,Bamna Upazila,"1,776",0.1,98.3,1.6,66.0,84.5,12.3,3.3
04,19,23,,,,Bamna Union Total,"4,681",0.1,98.8,1.0,39.7,93.3,4.8,2.0
04,19,23,,,1,Bamna Union,"2,905",0.1,99.2,0.7,23.6,98.7,0.2,1.2
