0,1,2,3,4,5,6,7,8,9,10,11,12
65,76,81,011,02,1,Guakhola,905,0,902,3,0,0
65,76,81,011,03,1,Basiyardanga,359,100,259,0,0,0
65,76,81,375,,1,*Debhog,2313,14,2299,0,0,0
65,76,81,486,,1,*Hatiara,997,2,979,16,0,0
65,76,81,541,,1,*Kaichdaha,443,380,63,0,0,0
65,76,81,641,,1,*Maliat,1643,13,1585,45,0,0
65,76,81,641,01,1,Maliat,921,13,893,15,0,0
65,76,81,641,02,1,Bakali,722,0,692,30,0,0
65,76,81,724,,1,*Pachisha,462,353,109,0,0,0
65,76,81,862,,1,*Shaikhati,6816,6318,498,0,0,0
65,76,81,862,01,1,Shaikhati,1939,1441,498,0,0,0
65,76,81,862,02,1,Mahiskhola,1431,1431,0,0,0,0
65,76,81,862,03,1,Sekh Para,2309,2309,0,0,0,0
65,76,81,862,04,1,Dahar Shaikhati,1137,1137,0,0,0,0
65,76,81,934,,1,*Tapanbagh,3091,2489,602,0,0,0
65,76,88,,,,Singasolpur Union Total,15049,9788,5259,2,0,0
65,76,88,138,,1,*Baraganti Barakula,2029,1347,682,0,0,0
65,76,88,138,01,1,Baraganti,1216,1184,32,0,0,0
65,76,88,138,02,1,Barakula,813,163,650,0,0,0
65,76,88,337,,1,*Dakshin Singa,994,739,255,0,0,0
65,76,88,447,,1,*Gobra,5541,2680,2859,2,0,0
65,76,88,447,01,1,Gobra,3002,2130,870,2,0,0
65,76,88,447,02,1,Khalshakhali,1373,12,1361,0,0,0
65,76,88,447,03,1,Naldi Char,1166,538,628,0,0,0
65,76,88,901,,1,*Subarghop,1029,816,213,0,0,0
65,76,88,912,,1,*Shulpur,5456,4206,1250,0,0,0
65,76,88,912,01,1,Shulpur,2472,1222,1250,0,0,0
65,76,88,912,02,1,Chunkhola,1124,1124,0,0,0,0
65,76,88,912,03,1,Tarapur,1860,1860,0,0,0,0
65,76,94,,,,Tularampur Union Total,16510,10793,5702,15,0,0
65,76,94,049,,1,*Arazi Mitna,34,34,0,0,0,0
65,76,94,099,,1,*Baksadanga,431,431,0,0,0,0
65,76,94,116,,1,*Bamanhat,1016,162,854,0,0,0
65,76,94,116,01,1,Bara Bamanhat,780,118,662,0,0,0
65,76,94,116,02,1,Chhota Bamanhat,236,44,192,0,0,0
65,76,94,154,,1,*Benahati,1160,0,1145,15,0,0
65,76,94,171,,1,*Betenga,327,2,325,0,0,0
65,76,94,265,,1,*Chamrul,881,710,171,0,0,0
65,76,94,270,,1,*Chanchra,3083,2806,277,0,0,0
65,76,94,381,,1,*Debipur,123,45,78,0,0,0
65,76,94,648,,1,*Malidanga (Part),2039,967,1072,0,0,0
65,76,94,648,01,1,Malidanga,1456,946,510,0,0,0
65,76,94,648,02,1,Debipur,365,18,347,0,0,0
65,76,94,648,03,1,Bamanhat Nabapalli,218,3,215,0,0,0
65,76,94,668,,1,*Mitna,785,0,785,0,0,0
65,76,94,768,,1,*Peruli,2040,1931,109,0,0,0
65,76,94,956,,1,*Tularampur,4591,3705,886,0,0,0
