0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
55,57,54,855,,1,*Sehaladanga,315,5.1,12.7,20.0,28.6,19.4,7.0,4.8,2.5,4.0
55,57,54,899,,1,*Sonpurkhord,213,3.3,9.4,19.7,23.9,23.0,11.3,3.3,6.1,4.4
55,57,61,,,,Kasundi Union Total,2051,3.8,8.5,17.1,27.6,20.2,11.1,4.8,6.9,4.5
55,57,61,065,,1,*Arpara,116,1.7,5.2,13.8,31.0,16.4,13.8,6.0,12.1,4.9
55,57,61,180,,1,*Belnagar,444,2.5,10.6,20.5,25.0,20.5,9.9,6.1,5.0,4.4
55,57,61,391,,1,*Durgapur,275,4.0,9.5,13.8,31.3,23.3,10.5,2.5,5.1,4.4
55,57,61,525,,1,*Kasundi,795,3.5,7.7,17.1,26.2,20.1,11.6,5.2,8.7,4.6
55,57,61,525,01,1,Kasundi,349,4.0,8.6,19.8,26.6,20.3,9.5,4.6,6.6,4.4
55,57,61,525,02,1,Khord Kasundi,71,5.6,8.5,12.7,21.1,15.5,16.9,7.0,12.7,4.9
55,57,61,525,03,1,Ulinagar,113,1.8,8.8,19.5,27.4,18.6,13.3,5.3,5.3,4.4
55,57,61,525,04,1,Kalinagar,262,3.1,5.7,13.7,26.3,21.8,12.2,5.3,11.8,4.9
55,57,61,556,,1,*Krishnapur,165,1.2,6.1,18.8,37.0,18.2,11.5,2.4,4.8,4.4
55,57,61,795,,1,*Ramnagar,195,8.7,10.3,13.8,23.1,21.5,11.8,6.2,4.6,4.3
55,57,61,816,,1,*Saildubi,61,9.8,6.6,18.0,31.1,14.8,8.2,1.6,9.8,4.2
55,57,67,,,,Kuchiamora Union Total,6077,2.2,8.1,18.1,27.4,21.3,11.4,5.8,5.7,4.5
55,57,67,026,,1,*Amuria,1702,3.3,10.0,18.4,29.1,19.9,10.5,5.3,3.4,4.3
55,57,67,078,,1,*Asba,222,0.9,5.0,15.8,23.9,21.6,15.3,7.7,9.9,5.1
55,57,67,130,,1,*Balugram,225,1.8,8.4,20.9,27.6,19.1,10.7,5.8,5.8,4.5
55,57,67,147,,1,*Banka Harishpur,110,3.6,7.3,18.2,29.1,15.5,14.5,4.5,7.3,4.5
55,57,67,182,,1,*Bara Salai,600,1.8,9.2,19.2,26.0,23.7,9.7,4.7,5.8,4.4
55,57,67,208,,1,*Batikabati,188,0.5,9.6,22.9,25.5,20.2,12.2,4.8,4.3,4.4
55,57,67,278,,1,*Chapra,311,1.0,8.4,16.7,21.2,24.4,12.9,8.4,7.1,4.8
55,57,67,316,,1,*Dakshin Shimulia,441,2.5,7.0,19.5,29.0,20.6,10.9,5.0,5.4,4.4
55,57,67,316,01,1,Dakshin Shimulia,165,3.6,6.1,20.0,27.3,18.8,9.7,6.1,8.5,4.6
55,57,67,316,02,1,Patkhali,276,1.8,7.6,19.2,30.1,21.7,11.6,4.3,3.6,4.4
55,57,67,412,,1,*Gangni,474,1.7,7.2,18.4,23.8,21.7,12.7,7.2,7.4,4.7
55,57,67,412,01,1,Gangni,391,1.8,6.4,18.4,24.0,22.8,12.5,6.6,7.4,4.7
55,57,67,412,02,1,Natungram,83,1.2,10.8,18.1,22.9,16.9,13.3,9.6,7.2,4.7
55,57,67,560,,1,*Kuchiamora,444,2.3,7.2,16.7,30.6,20.0,10.8,4.7,7.7,4.6
55,57,67,573,,1,*Kullia,578,1.7,6.9,16.8,25.8,26.3,11.8,5.0,5.7,4.6
55,57,67,673,,1,*Naokhali,118,0.8,4.2,13.6,34.7,18.6,14.4,10.2,3.4,4.7
55,57,67,708,,1,*Parkullia,269,2.2,6.7,19.0,29.7,17.8,12.6,6.3,5.6,4.5
55,57,67,925,,1,*Sreekantapur,185,1.6,11.4,18.9,28.6,18.9,13.0,4.3,3.2,4.3
55,57,67,977,,1,*Uttar Dharmasima,210,1.0,2.4,13.8,26.2,24.3,10.5,8.6,13.3,5.2
55,57,74,,,,Maghi Union Total,6898,3.2,9.7,19.7,27.1,19.9,10.1,4.9,5.5,4.3
55,57,74,030,,1,*Andulbaria,155,1.9,7.1,16.8,33.5,21.3,8.4,5.2,5.8,4.5
55,57,74,034,,1,*Angardaha,142,4.2,7.0,21.8,22.5,16.2,11.3,7.0,9.9,4.6
55,57,74,073,,1,*Aruakandi,236,4.7,8.1,19.5,22.9,19.5,11.9,6.4,7.2,4.5
55,57,74,178,,1,*Barakhari,322,1.2,4.7,21.7,30.4,23.3,9.3,3.7,5.6,4.5
55,57,74,221,,1,*Bhabanhati,253,2.4,12.6,15.4,22.9,25.7,9.5,5.1,6.3,4.5
55,57,74,238,,1,*Bhudhar Para,231,2.2,9.5,19.0,23.4,23.8,13.0,5.2,3.9,4.4
55,57,74,304,,1,*Chhaya Char,465,6.2,18.1,25.6,25.8,14.0,6.7,2.4,1.3,3.6
55,57,74,321,,1,*Dakshin Birpur,92,2.2,9.8,23.9,17.4,18.5,9.8,7.6,10.9,4.8
55,57,74,330,,1,*Dakshin Nawa Para,107,5.6,12.1,12.1,26.2,27.1,11.2,3.7,1.9,4.2
55,57,74,347,,1,*Dasna,169,5.3,7.7,24.3,23.7,16.0,11.2,3.6,8.3,4.5
55,57,74,499,,1,*Kamar Para,150,4.7,14.7,16.0,27.3,17.3,10.0,5.3,4.7,4.2
55,57,74,508,,1,*Kapalidanga,58,1.7,10.3,12.1,20.7,22.4,10.3,8.6,13.8,5.0
55,57,74,512,,1,*Kapashati,411,1.0,5.8,18.0,24.8,19.5,15.1,6.8,9.0,4.8
55,57,74,534,,1,*Kechuadubi,411,3.6,8.5,16.5,28.2,21.2,9.2,4.6,8.0,4.6
55,57,74,534,01,1,Kechuadubi,304,4.9,8.2,16.8,25.0,23.0,8.6,4.9,8.6,4.6
55,57,74,534,02,1,Baishkhali,107,0.0,9.3,15.9,37.4,15.9,11.2,3.7,6.5,4.5
55,57,74,543,,1,*Khanabaria,107,3.7,8.4,14.0,27.1,29.0,6.5,1.9,9.3,4.5
55,57,74,577,,1,*Kushabari,365,2.5,10.4,22.5,24.7,23.0,9.3,2.7,4.9,4.2
55,57,74,590,,1,*Laskarpur,269,4.5,8.6,18.6,23.8,20.1,12.3,7.1,5.2,4.4
55,57,74,608,,1,*Maghi,556,4.3,10.3,18.2,29.7,20.9,8.5,4.3,4.0,4.2
55,57,74,616,,1,*Mahishdanga,492,2.2,8.9,21.5,28.5,18.1,10.0,5.7,5.1,4.3
55,57,74,625,,1,*Majhgram,320,2.8,10.9,16.9,29.7,17.2,11.3,5.9,5.3,4.3
55,57,74,686,,1,*Nidhipur,117,2.6,8.5,25.6,25.6,15.4,9.4,6.0,6.8,4.4
55,57,74,686,01,1,Nidhipur,70,1.4,5.7,27.1,24.3,20.0,11.4,7.1,2.9,4.5
55,57,74,686,02,1,Bishnupur,47,4.3,12.8,23.4,27.7,8.5,6.4,4.3,12.8,4.4
55,57,74,777,,1,*Rajiber Para,118,5.9,7.6,14.4,28.8,15.3,9.3,7.6,11.0,4.7
55,57,74,851,,1,*Satyipur,444,4.1,7.2,21.2,27.0,20.9,9.5,5.4,4.7,4.3
55,57,74,860,,1,*Seikh Para,217,3.2,6.5,18.0,35.0,19.8,8.3,6.0,3.2,4.4
55,57,74,960,,1,*Tila,389,1.5,10.8,21.9,25.2,20.3,11.1,4.9,4.4,4.3
55,57,74,964,,1,*Titar Khan Para,250,0.8,12.8,22.0,33.6,17.6,10.4,1.6,1.2,4.0
55,57,74,986,,1,*Uttar Darilakshmipur,52,1.9,13.5,19.2,34.6,15.4,9.6,1.9,3.8,4.1
55,57,88,,,,Raghab Dair Union Total,6212,1.9,9.8,18.2,28.6,20.1,11.1,5.6,4.7,4.4
55,57,88,086,,1,*Bade Malanchi,141,3.5,13.5,14.2,22.7,21.3,8.5,8.5,7.8,4.5
55,57,88,199,,1,*Basudebpur,204,0.5,7.4,20.6,28.9,17.6,14.2,4.9,5.9,4.5
55,57,88,212,,1,*Benga,221,0.5,7.2,22.6,29.9,17.6,10.9,5.4,5.9,4.4
55,57,88,217,,1,*Berail,1282,2.2,10.0,17.2,29.0,18.6,11.8,6.0,5.2,4.4
55,57,88,217,01,1,Das Berail,110,0.0,10.0,20.0,40.0,11.8,9.1,4.5,4.5,4.3
55,57,88,217,02,1,Huda Berail,226,1.3,11.1,19.9,31.4,14.6,8.4,4.9,8.4,4.4
55,57,88,217,03,1,Bara Berail,830,2.4,9.6,15.5,26.1,20.7,13.9,6.9,4.8,4.5
55,57,88,217,04,1,Baliadanga,116,4.3,10.3,20.7,34.5,18.1,6.0,3.4,2.6,4.0
55,57,88,351,,1,*Datta Malanchi,208,2.9,13.5,17.8,24.5,21.6,10.6,5.3,3.8,4.2
55,57,88,378,,1,*Dhan Para,430,1.2,9.3,16.7,27.9,21.2,11.4,7.0,5.3,4.5
55,57,88,386,,1,*Dora Mathna,412,2.4,7.0,17.7,27.4,22.1,12.9,6.8,3.6,4.5
55,57,88,386,01,1,Dora,262,1.5,7.6,19.8,30.5,21.0,8.0,7.3,4.2,4.4
55,57,88,386,02,1,Mathna,150,4.0,6.0,14.0,22.0,24.0,21.3,6.0,2.7,4.6
55,57,88,406,,1,*Dakshin Mirzapur,313,1.6,8.3,19.5,25.2,21.7,13.4,5.8,4.5,4.5
55,57,88,451,,1,*Hat Malanchi,130,3.1,12.3,18.5,28.5,18.5,8.5,4.6,6.2,4.3
55,57,88,490,,1,*Kalisankarpur,80,6.3,18.8,25.0,27.5,16.3,6.3,0.0,0.0,3.5
55,57,88,530,,1,*Kazirail,76,1.3,14.5,25.0,34.2,15.8,7.9,1.3,0.0,3.8
55,57,88,551,,1,*Kokna Para,132,0.8,6.8,20.5,25.8,18.2,11.4,10.6,6.1,4.7
55,57,88,621,,1,*Majail,212,0.9,12.3,20.8,32.5,19.8,8.0,5.7,0.0,4.0
55,57,88,699,,1,*Paka Kanchanpur,299,1.3,11.7,15.7,30.1,23.7,8.4,5.0,4.0,4.3
55,57,88,699,01,1,Kanchanpur,97,0.0,12.4,17.5,28.9,24.7,6.2,7.2,3.1,4.3
55,57,88,699,02,1,Paka,202,2.0,11.4,14.9,30.7,23.3,9.4,4.0,4.5,4.3
55,57,88,703,,1,*Paka Khord,108,0.9,14.8,18.5,30.6,16.7,10.2,5.6,2.8,4.2
55,57,88,738,,1,*Patkelbari,272,1.5,8.1,19.1,27.9,18.4,11.8,5.1,8.1,4.6
55,57,88,769,,1,*Raghab Dair,448,1.6,6.3,15.4,32.6,20.3,11.6,5.4,6.9,4.6
55,57,88,825,,1,*Sangda Lakshmipur,542,2.6,11.1,20.7,30.6,18.3,9.6,5.0,2.2,4.1
55,57,88,825,01,1,Sangda Lakshmipur,230,0.4,10.4,17.8,24.3,26.5,11.3,6.5,2.6,4.4
55,57,88,825,02,1,Sangda,216,0.5,10.6,21.8,36.1,13.9,10.6,4.2,2.3,4.1
55,57,88,825,03,1,Bitti Para,96,12.5,13.5,25.0,33.3,8.3,3.1,3.1,1.0,3.4
55,57,88,921,,1,*Sreefaltala,191,2.1,8.9,19.9,26.7,26.2,8.9,2.6,4.7,4.4
55,57,88,951,,1,*Tegharia,182,0.5,11.5,20.3,25.3,22.0,13.2,3.8,3.3,4.3
55,57,88,973,,1,*Uttar Birpur,232,3.9,9.5,14.2,26.3,24.6,11.6,5.2,4.7,4.4
55,57,88,990,,1,*Uzirabad Malanchi,97,0.0,11.3,13.4,29.9,21.6,13.4,6.2,4.1,4.5
55,57,94,,,,Satrujitpur Union Total,4328,2.1,10.1,20.1,28.2,19.2,10.0,4.8,5.4,4.3
55,57,94,139,,1,*Banagram,174,1.1,6.9,23.6,27.6,21.8,8.0,5.7,5.2,4.4
55,57,94,169,,1,*Baraikhali,147,0.0,12.2,21.8,35.4,20.4,5.4,2.7,2.0,4.0
55,57,94,230,,1,*Bhat Para,118,0.0,5.1,22.9,18.6,16.9,11.0,6.8,18.6,5.1
55,57,94,252,,1,*Bishnupur,433,0.5,6.9,17.3,28.6,22.4,11.3,5.3,7.6,4.7
55,57,94,343,,1,*Dharmadaha,254,2.8,7.5,20.1,23.6,25.6,11.4,5.1,3.9,4.4
55,57,94,404,,1,*Fazila,70,1.4,5.7,24.3,20.0,21.4,4.3,5.7,17.1,4.9
55,57,94,495,,1,*Kalu Para,423,2.1,10.4,18.4,27.0,18.9,13.2,5.2,4.7,4.4
55,57,94,547,,1,*Khanpur,170,2.4,11.8,16.5,30.6,17.6,12.9,3.5,4.7,4.3
55,57,94,747,,1,*Payari,327,2.4,12.5,18.7,28.1,22.0,7.0,4.0,5.2,4.2
55,57,94,808,,1,*Rupdaha,448,2.2,8.5,23.4,27.7,18.3,10.5,3.8,5.6,4.3
55,57,94,842,,1,*Satrujitpur,1119,2.8,11.3,19.8,30.7,15.2,9.3,5.4,5.5,4.3
55,57,94,882,,1,*Singhadanga,277,4.0,14.8,23.8,29.6,14.4,7.6,3.6,2.2,3.9
55,57,94,903,,1,*Dakshin Durgapur,368,1.9,10.6,17.7,25.5,25.3,11.4,5.2,2.4,4.3
55,66,,,,,Mohammadpur Upazila Total,44845,2.3,8.4,16.8,24.7,21.3,12.8,6.6,7.1,4.6
55,66,,,,1,Mohammadpur Upazila,42619,2.3,8.3,16.6,24.6,21.4,12.9,6.7,7.2,4.6
55,66,,,,3,Mohammadpur Upazila,2226,2.2,9.3,20.2,25.5,19.6,11.5,5.8,5.9,4.4
55,66,10,,,,Babukhali Union Total,5468,1.5,8.3,16.1,24.7,22.6,12.2,6.5,8.1,4.7
55,66,10,030,,1,*Bahalbaria,223,1.8,11.2,16.1,29.1,24.2,8.1,4.9,4.5,4.3
55,66,10,030,01,1,Bahalbaria,127,1.6,9.4,16.5,29.1,24.4,9.4,3.9,5.5,4.4
55,66,10,030,02,1,Dhunachia,66,3.0,13.6,21.2,28.8,22.7,4.5,6.1,0.0,3.9
55,66,10,030,03,1,Kuli Para,30,0.0,13.3,3.3,30.0,26.7,10.0,6.7,10.0,4.9
55,66,10,106,,1,*Baso,236,0.0,2.5,8.9,25.4,22.0,15.3,9.7,16.1,5.5
55,66,10,220,,1,*Chalmia,571,1.8,7.5,15.9,22.1,23.8,13.0,8.2,7.7,4.8
55,66,10,250,,1,*Char Salamatpur,569,0.7,7.0,13.4,22.7,21.6,13.0,6.0,15.6,5.2
55,66,10,250,01,1,Char Salamatpur,153,1.3,3.9,17.6,30.1,25.5,11.1,7.8,2.6,4.5
55,66,10,250,02,1,Bahir Char,103,0.0,9.7,13.6,23.3,18.4,14.6,7.8,12.6,5.0
55,66,10,250,03,1,Aksha,97,1.0,5.2,14.4,20.6,26.8,17.5,5.2,9.3,5.0
55,66,10,250,04,1,Brihasnagar,96,1.0,19.8,13.5,22.9,20.8,11.5,5.2,5.2,4.2
55,66,10,250,05,1,Madhabpur,120,0.0,0.0,6.7,14.2,15.8,11.7,3.3,48.3,7.2
55,66,10,273,,1,*Churargati,143,0.0,4.2,16.8,30.1,21.7,13.3,9.1,4.9,4.7
55,66,10,296,,1,*Datiadaha,757,2.5,11.0,16.4,25.1,23.0,12.2,5.0,4.9,4.4
55,66,10,296,01,1,Datiadaha,657,2.6,10.7,16.3,25.6,21.8,12.8,5.5,4.9,4.4
55,66,10,296,02,1,Babukhali,100,2.0,13.0,17.0,22.0,31.0,8.0,2.0,5.0,4.3
55,66,10,319,,1,*Dhuljora,210,1.4,12.4,22.9,30.0,20.5,6.7,2.9,3.3,4.1
55,66,10,319,01,1,Dhuljora,104,2.9,6.7,11.5,26.0,28.8,12.5,5.8,5.8,4.6
55,66,10,319,02,1,Char Dhuljora,106,0.0,17.9,34.0,34.0,12.3,0.9,0.0,0.9,3.5
55,66,10,356,,1,*Dumursia,418,2.4,4.8,16.7,24.9,21.3,13.6,8.6,7.7,4.8
55,66,10,410,,1,*Harinadanga,294,1.7,7.5,21.8,20.4,24.8,9.5,8.5,5.8,4.5
55,66,10,417,,1,*Hatbaria,1501,1.3,9.9,16.9,24.1,22.3,12.6,5.7,7.3,4.6
55,66,10,417,01,1,Hatbaria,79,5.1,15.2,17.7,19.0,26.6,10.1,0.0,6.3,4.1
55,66,10,417,02,1,Kauali Para,184,0.5,8.2,21.7,29.3,21.2,10.3,3.3,5.4,4.4
55,66,10,417,03,1,Arpara,237,0.4,6.8,12.7,26.6,19.8,18.1,5.1,10.5,5.0
55,66,10,417,04,1,Madan Mohanpur,78,2.6,6.4,15.4,23.1,20.5,12.8,10.3,9.0,4.8
55,66,10,417,05,1,Shibrampur,191,1.0,9.4,17.8,22.0,20.9,9.4,8.4,11.0,4.8
55,66,10,417,06,1,Karinagar,120,0.0,5.8,15.8,20.0,30.0,14.2,5.8,8.3,4.9
55,66,10,417,07,1,Ramkrishnapur,240,2.1,16.7,17.1,20.0,26.3,8.8,7.1,2.1,4.2
55,66,10,417,08,1,Paruarkul,146,0.0,4.8,19.2,24.7,19.2,18.5,5.5,8.2,4.8
55,66,10,417,09,1,Shibpur,101,2.0,12.9,19.8,21.8,23.8,9.9,4.0,5.9,4.4
55,66,10,417,10,1,Pachuria,53,0.0,9.4,18.9,28.3,9.4,17.0,11.3,5.7,4.7
55,66,10,417,11,1,Rulfalsia,31,6.5,9.7,9.7,38.7,22.6,6.5,0.0,6.5,4.2
55,66,10,417,12,1,Sandhai,41,0.0,17.1,7.3,31.7,19.5,12.2,2.4,9.8,4.6
55,66,10,569,,1,*Komarpur,104,2.9,8.7,11.5,30.8,21.2,12.5,4.8,7.7,4.6
55,66,10,600,,1,*Machinagra,148,0.0,6.1,14.9,23.0,23.0,14.9,8.8,9.5,5.0
55,66,10,903,,1,*Raypur,174,2.3,2.9,11.5,31.6,21.8,11.5,6.3,12.1,5.1
55,66,10,949,,1,*Sultansi,120,1.7,10.8,15.8,21.7,25.8,10.0,6.7,7.5,4.6
55,66,21,,,,Balidia Union Total,6308,3.1,9.2,15.8,24.7,21.5,12.7,6.2,6.8,4.6
55,66,21,015,,1,*Arazi Umedpur (Chabinagar),52,3.8,9.6,13.5,23.1,15.4,15.4,5.8,13.5,4.9
55,66,21,068,,1,*Balidia,924,3.0,8.3,16.3,22.6,22.6,11.9,5.5,9.6,4.7
55,66,21,098,,1,*Baruria Gopalpur,1244,1.9,9.3,15.3,28.5,19.3,13.5,5.2,6.9,4.6
55,66,21,098,01,1,Gopalpur,224,2.2,9.8,15.2,28.1,19.6,14.3,5.8,4.9,4.5
55,66,21,098,02,1,Baruria,871,2.2,9.1,15.4,30.3,19.4,12.1,4.8,6.8,4.5
55,66,21,098,03,1,Char Baruria,149,0.0,10.1,14.8,18.8,18.1,20.8,6.7,10.7,5.0
55,66,21,227,,1,*Champatala,523,2.3,8.6,16.3,23.3,22.6,13.8,6.1,7.1,4.6
55,66,21,227,01,1,Gopinathpur,226,2.7,8.0,17.3,23.5,23.0,13.7,5.3,6.6,4.5
55,66,21,227,02,1,Champatala,297,2.0,9.1,15.5,23.2,22.2,13.8,6.7,7.4,4.7
55,66,21,258,,1,*Chhota Kalamdhari,136,9.6,10.3,9.6,18.4,25.0,10.3,6.6,10.3,4.6
55,66,21,397,,1,*Ghoshpur,94,3.2,9.6,20.2,18.1,17.0,14.9,10.6,6.4,4.6
55,66,21,402,,1,*Harekrishnapur,479,4.4,9.8,18.2,20.5,22.8,12.3,5.4,6.7,4.5
55,66,21,448,,1,*Jaspur,224,1.3,8.0,19.6,25.4,20.1,11.6,8.9,4.9,4.5
55,66,21,531,,1,*Kaora,410,2.2,12.2,19.0,20.7,24.1,12.0,5.4,4.4,4.4
55,66,21,531,01,1,Kaora,272,2.9,12.9,20.6,21.3,23.2,10.3,5.1,3.7,4.2
55,66,21,531,02,1,Mouli,138,0.7,10.9,15.9,19.6,26.1,15.2,5.8,5.8,4.6
55,66,21,592,,1,*Lakshmipur,272,2.2,9.6,16.5,26.1,20.6,13.6,7.7,3.7,4.5
55,66,21,592,01,1,Lakshmipur,212,2.8,9.4,16.5,25.5,21.7,14.6,5.2,4.2,4.4
55,66,21,592,02,1,Moheshpur(Part),60,0.0,10.0,16.7,28.3,16.7,10.0,16.7,1.7,4.6
55,66,21,630,,1,*Maij Para,175,5.7,13.1,14.3,30.9,16.6,6.9,9.7,2.9,4.1
55,66,21,653,,1,*Mangalhata,53,1.9,7.5,15.1,30.2,22.6,13.2,7.5,1.9,4.5
55,66,21,691,,1,*Mausa,849,3.2,7.7,11.7,26.4,21.7,14.5,7.4,7.5,4.7
55,66,21,759,,1,*Nikharhata,352,2.8,7.1,15.1,23.3,25.0,11.6,8.0,7.1,4.7
55,66,21,941,,1,*Sreepur,228,4.4,7.9,19.7,21.9,21.5,14.0,4.4,6.1,4.4
55,66,21,979,,1,*Umedpur,293,5.5,13.0,17.1,27.6,20.5,8.9,4.1,3.4,4.1
55,66,31,,,,Binodepur Union Total,6781,1.8,8.9,17.7,25.4,21.7,12.2,6.1,6.3,4.5
55,66,31,091,,1,*Baniabahu,209,1.0,8.1,16.3,26.8,20.6,13.9,5.7,7.7,4.7
55,66,31,129,,1,*Bethalia,483,1.7,6.0,18.6,23.6,21.7,14.7,7.9,5.8,4.7
55,66,31,129,01,1,Bethalia,237,0.8,6.3,19.0,24.1,22.4,13.9,7.2,6.3,4.7
55,66,31,129,02,1,Saruppur,74,2.7,6.8,20.3,33.8,14.9,14.9,4.1,2.7,4.3
55,66,31,129,03,1,Char Para,172,2.3,5.2,17.4,18.6,23.8,15.7,10.5,6.4,4.9
55,66,31,151,,1,*Bhaban Para,315,3.2,8.3,22.2,25.1,21.6,9.8,5.1,4.8,4.3
55,66,31,167,,1,*Bhatuadanga,119,0.8,4.2,15.1,28.6,22.7,16.0,5.9,6.7,4.8
55,66,31,205,,1,*Binodepur,1440,1.7,10.6,17.3,28.8,21.7,10.3,4.3,5.3,4.4
55,66,31,265,,1,*Choubaria,556,1.6,10.3,17.1,27.5,20.3,12.2,5.6,5.4,4.4
55,66,31,265,01,1,Choubaria,501,1.6,11.0,18.0,27.1,20.0,12.0,4.8,5.6,4.4
55,66,31,265,02,1,Panchuria,55,1.8,3.6,9.1,30.9,23.6,14.5,12.7,3.6,4.9
55,66,31,281,,1,*Dakshinpara,83,2.4,8.4,10.8,27.7,25.3,15.7,4.8,4.8,4.6
55,66,31,387,,1,*Ghullia,924,1.5,10.3,20.3,25.4,20.9,11.4,4.7,5.5,4.4
55,66,31,387,01,1,Ghullia,870,1.5,10.5,20.0,25.7,20.9,11.6,4.7,5.1,4.4
55,66,31,387,02,1,Baniagati,54,1.9,7.4,25.9,20.4,20.4,7.4,3.7,13.0,4.6
55,66,31,501,,1,*Kalukandi,156,0.6,5.8,14.1,19.9,18.6,13.5,14.7,12.8,5.3
55,66,31,524,,1,*Kanutia,405,1.2,7.9,20.5,20.5,20.2,11.9,8.1,9.6,4.7
55,66,31,539,,1,*Khaduna,120,0.0,2.5,10.8,22.5,25.8,15.8,8.3,14.2,5.4
55,66,31,554,,1,*Khalia,674,3.3,10.2,18.0,24.5,19.6,11.9,7.0,5.6,4.4
55,66,31,668,,1,*Meksimail,120,0.8,3.3,16.7,19.2,26.7,17.5,7.5,8.3,5.0
55,66,31,744,,1,*Narayanpur,324,3.4,11.4,18.8,29.3,19.1,10.8,4.6,2.5,4.2
55,66,31,812,,1,*Parbhat Para,139,0.0,3.6,15.1,29.5,27.3,12.9,5.8,5.8,4.7
55,66,31,858,,1,*Rahmatpur,194,2.6,7.7,14.4,21.6,23.7,17.5,6.2,6.2,4.7
55,66,31,972,,1,*Tallabaria,238,3.4,9.7,17.6,19.7,31.5,11.8,2.9,3.4,4.3
55,66,31,987,,1,*Urura,282,0.4,6.0,12.4,19.9,21.6,12.8,12.4,14.5,5.3
55,66,42,,,,Digha Union Total,4412,2.2,7.9,15.2,23.2,20.9,14.9,7.5,8.2,4.8
55,66,42,007,,1,*Aksidanga,91,0.0,14.3,18.7,26.4,19.8,9.9,4.4,6.6,4.4
55,66,42,022,,1,*Aunara,329,2.1,8.2,18.2,24.3,23.7,12.5,5.8,5.2,4.5
55,66,42,159,,1,*Bhatra,4,0.0,25.0,0.0,50.0,0.0,25.0,0.0,0.0,4.0
55,66,42,182,,1,*Bil Jhalmal,258,3.5,10.1,14.3,28.7,22.5,9.3,5.0,6.6,4.5
55,66,42,182,01,1,Bil Jhalmal,172,4.7,6.4,15.1,30.8,20.9,9.3,5.8,7.0,4.5
55,66,42,182,02,1,Sonapur,86,1.2,17.4,12.8,24.4,25.6,9.3,3.5,5.8,4.3
55,66,42,189,,1,*Bil Khanidaha,24,0.0,8.3,29.2,33.3,8.3,12.5,4.2,4.2,4.2
55,66,42,341,,1,*Digha,490,0.6,8.0,15.5,22.0,21.0,18.4,6.1,8.4,4.8
55,66,42,470,,1,*Janardhanpur,169,2.4,9.5,14.8,21.9,22.5,14.8,7.7,6.5,4.7
55,66,42,546,,1,*Khajura,96,8.3,11.5,11.5,20.8,19.8,12.5,8.3,7.3,4.6
55,66,42,577,,1,*Kumrul,303,0.0,2.0,8.6,14.9,18.8,21.1,14.2,20.5,5.9
55,66,42,706,,1,*Nagra,295,0.7,8.8,15.3,20.3,20.0,16.6,10.2,8.1,4.9
55,66,42,713,,1,*Nagri Para,159,6.3,15.1,21.4,20.8,18.9,11.3,3.1,3.1,3.9
55,66,42,774,,1,*Palla,632,1.9,6.3,11.9,24.7,20.7,15.8,8.1,10.6,5.0
55,66,42,782,,1,*Panch Bhatra,230,1.3,6.5,14.8,20.4,19.6,20.4,8.3,8.7,5.0
55,66,42,797,,1,*Panchuria,61,1.6,6.6,4.9,26.2,21.3,13.1,8.2,18.0,5.6
55,66,42,797,01,1,Panchuria,37,0.0,8.1,2.7,24.3,29.7,10.8,8.1,16.2,5.5
55,66,42,797,02,1,Bhiti Para,24,4.2,4.2,8.3,29.2,8.3,16.7,8.3,20.8,5.9
55,66,42,827,,1,*Phalsia,399,3.5,7.0,14.5,25.3,21.3,12.3,9.8,6.3,4.7
55,66,42,926,,1,*Sindain Chitta Bishram,602,3.5,8.5,19.3,23.9,18.9,13.0,6.6,6.3,4.5
55,66,42,926,01,1,Sindain,328,3.4,9.8,18.0,26.5,18.0,11.9,6.1,6.4,4.4
55,66,42,926,02,1,Chitta Bishrampur,274,3.6,6.9,20.8,20.8,20.1,14.2,7.3,6.2,4.5
55,66,42,934,,1,*Shirgram,270,1.9,7.4,17.0,25.2,26.7,14.4,4.4,3.0,4.5
55,66,52,,,,Mohammadpur Union Total,5986,2.3,8.5,17.8,26.0,20.0,12.7,6.6,6.1,4.6
55,66,52,,,1,Mohammadpur Union,3760,2.3,8.0,16.3,26.3,20.3,13.5,7.1,6.3,4.6
55,66,52,,,3,Mohammadpur Union,2226,2.2,9.3,20.2,25.5,19.6,11.5,5.8,5.9,4.4
55,66,52,045,,1,*Bairal Panchuria,113,2.7,8.0,16.8,28.3,20.4,10.6,6.2,7.1,4.5
55,66,52,113,,1,*Basur Dhuljuri,109,1.8,3.7,15.6,29.4,18.3,11.0,7.3,12.8,5.2
55,66,52,113,01,1,Basur Dhuljuri,44,4.5,2.3,15.9,27.3,9.1,11.4,6.8,22.7,5.6
55,66,52,113,02,1,Bhangaswar,65,0.0,4.6,15.4,30.8,24.6,10.8,7.7,6.2,5.0
55,66,52,121,,3,*Bazar Radhanagar,239,2.9,12.1,24.7,25.5,15.1,11.7,3.3,4.6,4.1
55,66,52,174,,1,*Bholanathpur,186,4.3,12.4,15.1,25.8,21.0,12.4,5.4,3.8,4.2
55,66,52,174,01,1,Bholanathpur,23,0.0,4.3,13.0,30.4,21.7,26.1,0.0,4.3,4.7
55,66,52,174,02,1,Raypur(Part),163,4.9,13.5,15.3,25.2,20.9,10.4,6.1,3.7,4.2
