0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
29,10,25,263,,1,*Chumordi,65,69,97,116,7,10,130,197,1,1,134,202
29,10,25,841,,3,*Sadardi (Part),86,101,138,151,21,7,124,268,3,2,171,250
29,10,25,841,01,3,Roypara Sadardi,39,40,58,63,9,4,56,110,3,1,76,91
29,10,25,841,02,3,Purba Sadardi,47,61,80,88,12,3,68,158,0,1,95,159
29,10,31,,,,Chandra Union Total,265,325,430,506,37,30,514,857,3,4,628,793
29,10,31,204,,1,*Chandra,33,44,41,66,5,6,72,111,1,1,81,105
29,10,31,234,,1,*Chhalildia,25,27,29,32,2,0,46,97,1,0,63,83
29,10,31,278,,1,*Dakshin Char Chandra,2,5,21,10,0,1,16,19,0,0,13,26
29,10,31,314,,1,*Dighalkanda,31,35,71,69,3,2,76,109,0,0,106,121
29,10,31,395,,1,*Goaldi,25,30,35,51,3,0,38,69,0,0,43,61
29,10,31,577,,1,*Lohardia,14,9,16,27,2,0,14,35,0,0,14,28
29,10,31,621,,1,*Maligram,79,76,124,165,13,13,167,226,0,0,200,229
29,10,31,797,,1,*Pulia,23,31,35,39,1,6,42,73,0,0,62,49
29,10,31,899,,1,*Singardak,13,31,19,21,2,0,25,43,0,0,19,38
29,10,31,907,,1,*Sonamayi,20,37,39,26,6,2,18,75,1,3,27,53
29,10,39,,,,Gharua Union Total,427,437,775,757,42,46,841,1242,12,2,881,1321
29,10,39,073,,1,*Bamankanda,24,22,28,48,3,1,38,53,0,0,51,54
29,10,39,073,01,1,Bamankanda,19,22,27,44,3,1,32,44,0,0,42,48
29,10,39,073,02,1,Baleakanda,2,0,1,2,0,0,3,5,0,0,4,5
29,10,39,073,03,1,Bogail,3,0,0,2,0,0,3,4,0,0,5,1
29,10,39,131,,1,*Bibirkandi,23,26,60,81,0,0,71,94,0,0,58,81
29,10,39,131,01,1,Bibirkandi,15,14,38,45,0,0,41,59,0,0,31,47
29,10,39,131,02,1,Baroikandi,0,3,4,8,0,0,12,13,0,0,10,14
29,10,39,131,03,1,Mujrikandi,8,9,18,28,0,0,18,22,0,0,17,20
29,10,39,256,,1,*Choukighata,27,32,52,25,4,3,62,91,1,0,56,132
29,10,39,285,,1,*Dakshin Gangadhardi,54,55,47,60,5,3,77,117,3,0,75,106
29,10,39,292,,1,*Dangarpar,26,33,35,48,1,3,42,48,0,1,38,75
29,10,39,373,,1,*Gharua,44,32,58,65,3,4,72,129,1,0,86,129
29,10,39,431,,1,*Hazrakanda,32,34,82,67,5,2,94,92,0,0,89,79
29,10,39,482,,1,*Jhalkali,2,4,8,3,1,1,4,11,0,0,2,14
29,10,39,526,,1,*Khaminarbhag,21,25,26,27,3,4,18,44,1,0,36,54
29,10,39,534,,1,*Khardia,20,18,64,76,0,3,65,82,1,0,69,110
29,10,39,556,,1,*Kumarkhali,10,8,18,23,1,1,18,40,0,0,21,28
29,10,39,570,,1,*Laskardia,3,3,7,4,0,1,6,9,0,0,8,10
29,10,39,614,,1,*Makrampatti,22,36,39,54,2,4,50,80,0,0,47,107
29,10,39,614,01,1,Makrampatti,18,24,33,38,2,2,37,61,0,0,31,75
29,10,39,614,02,1,Mathapara,4,12,6,16,0,2,13,19,0,0,16,32
29,10,39,738,,1,*Pakdia,1,5,2,2,0,3,5,5,0,1,7,9
29,10,39,819,,1,*Rajeshwardi,33,28,84,44,1,1,64,93,1,0,56,90
29,10,39,826,,1,*Rasibpur,18,30,44,28,4,3,44,65,0,0,34,79
29,10,39,870,,1,*Sharifabad,25,17,39,50,4,2,54,98,1,0,75,80
29,10,39,877,,1,*Sautikanda,32,20,65,43,5,2,46,59,2,0,52,45
29,10,39,877,01,1,Sautikanda,18,4,38,24,2,1,18,31,0,0,31,16
29,10,39,877,02,1,Heraldi,14,16,27,19,3,1,28,28,2,0,21,29
29,10,39,994,,1,*Uttar Chandpatti,10,9,17,9,0,5,11,32,1,0,21,39
29,10,47,,,,Hamirdi Union Total,326,324,527,539,55,33,609,969,11,3,682,866
29,10,47,402,,1,*Gopinathpur,7,11,25,9,1,0,14,42,1,0,32,24
29,10,47,585,,1,*Madhabpur,44,40,56,81,3,2,66,89,0,0,70,99
29,10,47,592,,1,*Maheswardi,100,101,214,206,21,10,224,353,4,0,247,326
29,10,47,592,01,1,Bara Muskarni,11,11,51,37,4,0,44,53,1,0,45,49
29,10,47,592,02,1,Chhota Muskarni,6,11,32,23,0,1,28,38,0,0,19,52
29,10,47,592,03,1,Bhemerkanda,13,7,25,22,2,0,35,45,0,0,30,35
29,10,47,592,04,1,Khondakarkanda,6,2,7,19,0,0,11,29,0,0,12,24
29,10,47,592,05,1,Bara Pandobi,14,7,20,8,1,0,13,30,0,0,29,18
29,10,47,592,06,1,Chhota Panadobi,6,4,12,19,2,0,10,32,0,0,19,36
