0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
51,43,80,718,01,1,Char Parbatinagar,0,5,69,59,86,88,26,24,87,82,8,8
51,43,80,718,02,1,Gaybapur,0,0,18,14,24,24,4,1,17,23,0,0
51,43,80,718,03,1,Kajalipur,0,0,19,37,30,36,25,7,31,32,5,3
51,43,80,718,04,1,Uttar Krishnapur,2,1,12,22,12,20,5,7,7,19,0,1
51,43,80,718,05,1,Babupur,3,11,31,25,46,42,11,10,36,43,11,1
51,43,80,718,06,1,Awganpur,1,0,2,3,7,12,2,5,7,12,1,0
51,43,80,718,07,1,Krishnapur,5,0,12,19,34,19,3,2,16,17,2,4
51,43,80,718,08,1,Masim Nagar,1,0,15,15,23,28,5,6,17,28,3,2
51,43,80,718,09,1,Khilbaysa,1,0,19,14,13,16,3,9,13,25,2,4
51,43,80,718,10,1,Parbatinagar,2,0,14,15,24,26,3,2,10,18,2,2
51,43,80,925,,1,*Sonapur,14,10,97,90,154,176,27,20,130,127,20,19
51,43,80,994,,1,*Wahidpur,2,1,13,24,36,32,3,6,21,22,4,1
51,43,85,,,,Shak Char Union Total,59,39,621,638,883,795,356,266,465,484,225,190
51,43,85,700,,1,*Puratan Shak Char,12,5,60,62,111,86,36,25,49,76,40,29
51,43,85,705,,1,*Puratan Tumchar,6,10,120,105,138,125,65,43,103,103,43,42
51,43,85,891,,1,*Shak Char,41,24,441,471,634,584,255,198,313,305,142,119
51,43,87,,,,Tiariganj Union Total,126,121,1300,1228,1641,1468,753,664,904,899,430,334
51,43,87,051,,1,*Andhar Manik,2,2,116,94,96,79,75,79,53,51,41,28
51,43,87,125,,1,*Binod Dharmapur,23,24,123,120,233,193,31,28,124,150,49,26
51,43,87,173,,1,*Char Matua,10,10,109,127,161,73,104,97,122,50,39,36
51,43,87,181,,1,*Char Mansa(Part),17,23,251,264,274,320,137,122,174,198,104,70
51,43,87,181,01,1,Purba Char Mansa (North),2,12,105,119,129,157,45,37,94,92,38,21
51,43,87,181,02,1,Purba Char Mansa (South),15,11,146,145,145,163,92,85,80,106,66,49
51,43,87,203,,1,*Char Ubhuti(Part),5,1,240,210,250,259,116,100,63,99,47,50
51,43,87,294,,1,*Dharmapur,38,31,155,152,280,240,70,74,174,176,56,55
51,43,87,415,,1,*Hosenpur,14,13,95,69,116,110,66,66,76,65,37,25
51,43,87,878,,1,*Shahar Kasba,17,17,211,192,231,194,154,98,118,110,57,44
51,43,89,,,,Tum Char Union Total,55,57,893,816,1332,1309,451,344,930,872,290,205
51,43,89,307,,1,*Dinga Manik,2,1,5,4,5,4,1,2,2,4,0,1
51,43,89,449,,1,*Jagatber,1,3,35,40,47,53,14,15,19,36,15,9
51,43,89,484,,1,*Kalir Char,18,29,283,257,433,414,196,136,189,200,107,102
51,43,89,956,,1,*Tum Char,34,24,570,515,847,838,240,191,720,632,168,93
51,43,90,,,,Dakshin Hamchadi Union Total,86,73,849,834,1443,1450,289,252,987,1179,239,160
51,43,90,,,1,Dakshin Hamchadi Union,81,71,735,715,1260,1259,265,221,854,1046,211,152
51,43,90,,,3,Dakshin Hamchadi Union,5,2,114,119,183,191,24,31,133,133,28,8
51,43,90,025,,1,*Alipur,0,0,12,20,28,33,7,5,15,23,2,1
51,43,90,165,,3,*Banchhanagar (Part-B),5,2,114,119,183,191,24,31,133,133,28,8
51,43,90,237,,1,*Dakshin Hamchadi,49,44,408,373,704,677,135,109,484,549,128,81
51,43,90,237,01,1,Nandanpur,34,36,212,164,385,320,69,50,226,280,63,49
51,43,90,237,02,1,Gangapur,9,6,144,157,231,257,57,52,184,203,55,22
51,43,90,237,03,1,Dakshin Hamchadi,6,2,52,52,88,100,9,7,74,66,10,10
51,43,90,367,,1,*Gopinathpur,16,11,122,131,214,224,31,39,162,199,20,24
51,43,90,393,,1,*Hasnabad,9,8,46,53,88,108,26,25,59,122,17,7
51,43,90,406,,1,*Hetimpur,1,1,32,30,62,60,21,10,36,54,7,12
51,43,90,419,,1,*Iarpur,1,0,19,21,40,23,7,3,16,20,3,3
51,43,90,458,,1,*Jahanabad,5,4,70,53,73,87,16,21,50,43,16,15
51,43,90,553,,1,*Kushalnagar,0,1,4,3,9,7,6,0,6,9,5,1
51,43,90,661,,1,*Nandalalpur,0,0,5,8,9,10,2,2,6,6,2,1
51,43,90,852,,1,*Ramkrishnapur,0,2,17,23,33,30,14,7,20,21,11,7
51,43,95,,,,Uttar Joypur Union Total,83,52,718,793,1192,1277,254,240,961,1051,146,68
51,43,95,116,,1,*Bhabanidas,0,0,5,5,7,4,1,1,2,3,0,1
51,43,95,129,,1,*Binodpur,1,2,41,43,67,55,19,13,46,61,14,5
51,43,95,142,,1,*Chandpur,0,1,22,14,17,23,8,9,13,24,3,1
51,43,95,147,,1,*Chandra Probhabagh,1,0,7,9,11,15,0,0,15,9,2,1
51,43,95,224,,1,*Dakshin Chaupalli,0,0,5,5,3,5,0,1,6,5,0,0
51,43,95,246,,1,*Dakshin Kalidasbagh,0,0,12,12,12,24,2,0,11,23,1,1
51,43,95,255,,1,*Dakshin Maguri,14,3,82,75,166,161,34,25,146,100,11,5
51,43,95,263,,1,*Dakshin Rajaram Ghosh,0,3,17,27,56,39,5,3,32,41,6,2
51,43,95,276,,1,*Daudpur,0,0,9,6,12,14,0,0,9,13,1,1
51,43,95,285,,1,*Debinagar,8,10,11,16,31,44,2,2,27,26,1,0
51,43,95,333,,1,*Ghanashyampur,3,2,56,58,97,104,28,21,71,71,16,11
51,43,95,359,,1,*Gopalpur,4,4,11,12,19,26,2,4,8,19,2,1
51,43,95,475,,1,*Joyrampur,13,5,25,19,51,44,2,2,26,49,1,1
51,43,95,501,,1,*Kangsa Narayan,0,1,30,32,40,34,4,5,37,39,1,1
51,43,95,506,,1,*Kanshari,0,0,9,6,9,23,3,2,9,18,2,0
51,43,95,588,,1,*Maheshkhil,0,0,13,8,14,11,5,8,13,13,1,2
51,43,95,648,,1,*Manoharpur,0,0,36,51,65,64,12,19,48,51,2,0
51,43,95,709,,1,*Palpara,15,10,47,56,80,97,9,15,63,65,11,8
51,43,95,726,,1,*Paschim Chaupalli,4,4,33,53,74,84,6,4,57,52,12,1
51,43,95,761,,1,*Pran Bhagabatipur,1,0,19,21,25,40,8,10,33,29,2,2
51,43,95,783,,1,*Purba Chaupalli,0,0,5,3,5,9,0,0,5,4,0,1
51,43,95,795,,1,*Purba Maguri,0,0,3,6,9,6,0,0,6,9,0,1
51,43,95,847,,1,*Ramkrishnapur,4,3,2,5,10,10,2,0,4,9,0,0
51,43,95,882,,1,*Sahazadapur,0,0,12,12,18,18,3,8,9,22,3,1
51,43,95,938,,1,*Takraj Bahadur,1,0,15,17,16,16,10,7,19,19,9,3
51,43,95,986,,1,*Uttar Joypur,14,3,169,199,258,270,85,69,206,246,42,16
51,43,95,990,,1,*Uttar Maguri,0,1,22,23,20,37,4,12,40,31,3,2
51,58,,,,,Roypur Upazila Total,1047,1077,9420,9086,15426,15394,4303,3870,9981,11125,3297,2078
51,58,,,,1,Roypur Upazila,786,813,7719,7352,12126,12254,3655,3190,7586,8686,2711,1685
51,58,,,,2,Roypur Upazila,177,166,855,865,1746,1599,313,312,1210,1162,347,241
51,58,,,,3,Roypur Upazila,84,98,846,869,1554,1541,335,368,1185,1277,239,152
,,,,,,Roypur Paurashava,,,,,,,,,,,,
51,58,01,,,,Ward No-01 Total,21,23,147,120,273,239,49,44,154,179,44,31
51,58,01,210,,2,*Dakshin Purbalach,5,6,87,55,108,105,23,27,56,69,14,24
51,58,01,890,,2,*Uttar Purbalach,16,17,60,65,165,134,26,17,98,110,30,7
51,58,02,,,,Ward No-02 Total,14,17,109,111,188,166,42,44,132,144,45,26
51,58,02,430,,2,*Keroya (Part),2,4,29,34,49,52,13,13,47,38,9,3
51,58,02,810,,2,*Uttar Denayetpur (Part),12,13,80,77,139,114,29,31,85,106,36,23
51,58,03,,,,Ward No-03 Total,34,22,126,121,240,248,42,30,206,173,33,27
51,58,03,260,,2,*Denayetpur Bazar,15,12,79,77,126,149,35,23,102,109,24,18
51,58,03,590,,2,*Paschim Denayetpur,19,10,47,44,114,99,7,7,104,64,9,9
51,58,04,,,,Ward No-04 Total,19,15,67,75,166,127,22,21,112,84,33,16
51,58,04,240,,2,*Dakshin Denayetpur,19,15,67,75,166,127,22,21,112,84,33,16
51,58,05,,,,Ward No-05 Total,19,23,104,101,167,182,43,49,130,124,44,27
51,58,05,400,,2,*Madhupur,19,23,104,101,167,182,43,49,130,124,44,27
51,58,06,,,,Ward No-06 Total,21,26,93,100,195,216,16,19,147,135,37,27
51,58,06,410,,2,*Kanchanpur,8,8,13,20,50,59,4,5,54,44,10,13
51,58,06,660,,2,*Purba Denayetpur (Part),13,18,64,71,132,138,11,14,84,77,26,13
51,58,06,700,,2,*Shibpur (Part),0,0,16,9,13,19,1,0,9,14,1,1
51,58,07,,,,Ward No-07 Total,23,18,92,120,221,221,56,63,151,143,60,56
51,58,07,240,,2,*Dakshin Keroya,11,14,73,88,162,161,42,42,104,105,46,43
51,58,07,600,,2,*Purba Denayetpur (Part),12,4,19,32,59,60,14,21,47,38,14,13
51,58,08,,,,Ward No-08 Total,15,12,80,76,190,134,27,24,128,114,39,18
51,58,08,490,,2,*Madhya Keroya,15,12,80,76,190,134,27,24,128,114,39,18
51,58,09,,,,Ward No-09 Total,11,10,37,41,106,66,16,18,50,66,12,13
51,58,09,850,,2,*Uttar Keroya,11,10,37,41,106,66,16,18,50,66,12,13
51,58,11,,,,Bamni Union Total,101,104,788,786,1416,1300,258,288,929,1032,226,170
51,58,11,,,1,Bamni Union,93,97,682,690,1235,1117,226,256,820,902,207,149
51,58,11,,,3,Bamni Union,8,7,106,96,181,183,32,32,109,130,19,21
51,58,11,081,,1,*Bamni,22,17,185,213,348,303,70,63,211,240,55,36
51,58,11,203,,1,*Char Bamni,1,2,29,36,56,51,11,7,38,43,9,5
51,58,11,629,,1,*Kalakopa,19,18,74,72,133,117,17,27,93,106,14,11
51,58,11,649,,3,*Kanchanpur,6,7,74,65,129,129,17,10,82,102,11,8
51,58,11,893,,1,*Sagardi,34,34,192,168,374,357,67,84,286,286,63,55
51,58,11,913,,1,*Saicha,17,26,202,201,324,289,61,75,192,227,66,42
51,58,11,934,,3,*Shibpur,2,0,32,31,52,54,15,22,27,28,8,13
51,58,23,,,,North Char Ababil Union Total,78,102,971,902,1573,1557,425,398,912,1089,339,182
51,58,23,162,,1,*Char Ababil,51,74,660,589,1079,1044,291,268,594,711,252,129
51,58,23,406,,1,*Dighaldi,3,3,28,35,48,44,15,15,40,45,8,6
51,58,23,588,,1,*Jhaudagi,11,11,102,112,172,210,62,53,95,148,36,23
51,58,23,690,,1,*Keoradagi,6,6,70,63,107,103,12,13,57,57,13,9
51,58,23,812,,1,*Pakshir Char,4,4,67,59,99,82,31,23,81,76,20,9
51,58,23,832,,1,*Pangashia,3,4,44,44,68,74,14,26,45,52,10,6
51,58,28,,,,South Char Ababil Union Total,76,69,771,758,1308,1368,346,307,853,1050,206,125
51,58,28,040,,1,*Baidyer Char,0,0,0,0,3,1,0,1,0,1,0,0
51,58,28,060,,1,*Baludhum,3,0,18,18,33,43,12,9,20,34,7,6
51,58,28,121,,1,*Beparir Char,0,0,16,8,20,32,2,2,25,23,7,0
51,58,28,142,,1,*Boro Char,10,18,39,44,94,98,24,18,65,78,5,2
51,58,28,446,,1,*Gaiar Char,34,35,241,233,426,446,92,78,301,354,58,42
51,58,28,974,,1,*Takuar Char,8,2,36,37,52,74,13,16,52,70,13,5
51,58,28,994,,1,*Udmara,21,14,421,418,680,674,203,183,390,490,116,70
51,58,35,,,,North Char Bangshi Union Total,76,94,1667,1529,2308,2427,763,665,1191,1534,508,314
51,58,35,223,,1,*Char Bangshi,52,66,1127,1048,1659,1701,501,446,980,1178,331,203
51,58,35,223,01,1,Uttar Bolasiakandi,0,1,18,26,25,22,7,4,19,18,6,0
51,58,35,223,02,1,Gazikandi (Loduea),3,7,45,53,69,77,21,29,70,74,15,7
51,58,35,223,03,1,Dewankandi,3,6,54,54,91,77,26,19,70,78,10,8
51,58,35,223,04,1,Barakandi,1,3,35,29,52,63,10,10,43,51,3,1
51,58,35,223,05,1,Haldarkandi,0,3,45,29,64,63,16,9,32,53,7,1
51,58,35,223,06,1,Uttar Dalikandi,2,4,91,78,143,140,36,35,73,61,40,21
51,58,35,223,07,1,Purba Char Bangshi,4,3,114,101,180,183,63,72,102,131,42,25
51,58,35,223,08,1,Paschim Kachiakhali,3,3,77,65,90,103,36,33,65,56,18,14
51,58,35,223,09,1,Purba Kchiakhali,3,4,71,60,90,101,20,23,65,89,18,10
51,58,35,223,10,1,Purba Bangshi(Mirdhakandi),1,1,41,44,69,77,16,14,53,59,15,6
51,58,35,223,11,1,Purba Khasherhat Dobakan,5,5,24,20,46,37,3,3,27,38,3,4
51,58,35,223,12,1,Paschim Ilishakandi,0,0,48,66,99,81,18,25,58,72,20,18
51,58,35,223,13,1,Dakshin Naia Para Ghaserha,0,0,83,86,76,110,33,21,27,44,24,14
51,58,35,223,14,1,Hilar Char,6,1,43,41,37,42,54,36,42,40,14,15
51,58,35,223,15,1,Kuchiamora,5,3,146,131,243,224,59,55,98,150,53,32
51,58,35,223,16,1,Amtalipara,2,1,68,53,72,85,27,13,22,40,14,11
51,58,35,223,17,1,Dakshin Char Bangshi,14,21,91,84,183,178,41,35,91,98,22,13
51,58,35,223,18,1,Baburhat Sikdarkandi,0,0,33,28,30,38,15,10,23,26,7,3
51,58,35,487,,1,*Ghar Pagla,2,0,46,51,56,74,24,23,27,36,25,17
51,58,35,507,,1,*Ghasiar Char (Beri),7,6,185,145,204,220,80,67,40,59,57,41
51,58,35,548,,1,*Induria,10,14,179,167,273,303,73,60,99,192,65,31
51,58,35,548,01,1,Majhikandi,0,0,29,22,48,41,7,8,6,24,3,5
51,58,35,548,02,1,Machuakandi,1,1,29,25,30,47,9,4,19,37,3,1
51,58,35,548,03,1,Gazikandi,1,0,37,48,74,86,31,22,37,47,25,10
51,58,35,548,04,1,Induria,8,13,84,72,121,129,26,26,37,84,34,15
51,58,35,568,,1,*Jaliar Char,5,8,105,102,110,121,65,63,40,64,29,20
51,58,35,795,,1,*Natun Kanibogar Char,0,0,25,16,6,8,20,6,5,5,1,2
51,58,38,,,,South Char Bangshi Union Total,137,139,1163,1095,1696,1623,758,601,906,965,526,347
51,58,38,243,,1,*Char Lakshmi,52,45,452,444,693,683,261,216,392,448,183,135
51,58,38,243,01,1,U.Char Lakshmi Mridha Kandi,6,0,47,47,67,60,28,32,50,48,15,15
51,58,38,243,02,1,Michirjang,3,5,51,41,76,58,30,22,38,45,23,12
51,58,38,243,03,1,Talukdarkandi,2,0,47,48,64,59,33,22,26,27,14,9
51,58,38,243,04,1,Chabid Beparirkandi,5,1,84,90,108,116,68,60,60,77,29,35
51,58,38,243,05,1,Akhankandi,1,6,48,45,72,74,21,17,43,52,12,13
51,58,38,243,06,1,Majhikandi,3,3,22,29,32,36,10,6,13,15,13,8
51,58,38,243,07,1,Khalifakandi,3,2,27,19,31,35,29,21,27,25,12,7
51,58,38,243,08,1,Purba Katakhali Khal Laksh,19,18,97,96,169,165,37,28,98,115,43,31
51,58,38,243,09,1,Dakshin & Kachia,5,5,11,8,35,38,3,4,21,24,11,1
51,58,38,243,10,1,Mazir Gaon,5,5,18,21,39,42,2,4,16,20,11,4
51,58,38,527,,1,*Hajimara,10,1,25,28,95,59,10,10,70,44,8,1
51,58,38,609,,1,*Kachhiar Char,75,93,686,623,908,881,487,375,444,473,335,211
51,58,38,609,01,1,Wikka Kandi,5,12,110,109,171,167,56,65,82,109,46,37
51,58,38,609,02,1,Osman Bepari Kandi,20,19,143,119,134,146,143,118,61,93,100,57
51,58,38,609,03,1,Sekh Para,6,9,118,98,204,176,50,37,103,87,45,26
51,58,38,609,04,1,Wapda Para,0,2,71,51,91,93,46,22,50,52,19,13
51,58,38,609,05,1,Haldar Kandi,3,11,89,103,152,166,19,7,49,44,34,11
51,58,38,609,06,1,Mirdha Kandi,5,2,78,55,81,64,30,25,42,47,15,10
51,58,38,609,07,1,Natun Kachir Char,36,38,77,88,75,69,143,101,57,41,76,57
51,58,47,,,,Char Mohana Union Total,81,76,784,760,1197,1295,400,376,847,927,356,231
51,58,47,101,,1,*Beacons Field,8,10,43,42,105,100,22,18,59,68,35,14
51,58,47,263,,1,*Char Mohana,31,27,387,391,547,620,191,192,386,389,169,121
51,58,47,284,,1,*Char Mohara,1,0,42,42,43,49,16,16,46,34,17,8
51,58,47,873,,1,*Roypur,41,39,312,285,502,526,171,150,356,436,135,88
51,58,52,,,,Char Pata Union Total,91,86,433,420,806,830,182,142,611,644,142,74
51,58,52,324,,1,*Char Pata,84,80,403,375,720,733,164,133,557,565,121,69
51,58,52,467,,1,*Gazi Nagar,7,6,30,45,86,97,18,9,54,79,21,5
51,58,59,,,,Keroa Union Total,108,104,912,947,1695,1661,383,388,1321,1378,256,175
51,58,59,,,1,Keroa Union,34,19,180,181,335,319,87,65,270,250,40,49
51,58,59,,,3,Keroa Union,74,85,732,766,1360,1342,296,323,1051,1128,216,126
51,58,59,426,,1,*Enayetpur,19,5,59,73,98,103,38,25,81,96,11,20
51,58,59,710,,3,*Keroa,74,85,732,766,1360,1342,296,323,1051,1128,216,126
51,58,59,731,,1,*Lamchari,6,7,41,35,62,85,21,18,47,47,14,7
51,58,59,751,,1,*Ludhua,9,7,80,73,175,131,28,22,142,107,15,22
51,58,71,,,,Roypur Union Total,53,46,373,360,595,600,193,161,417,443,146,86
51,58,71,,,1,Roypur Union,51,40,365,353,582,584,186,148,392,424,142,81
51,58,71,,,3,Roypur Union,2,6,8,7,13,16,7,13,25,19,4,5
51,58,71,304,,1,*Char Palwan,0,0,19,13,10,3,23,22,10,17,16,10
51,58,71,345,,1,*Char Tum,1,4,10,5,9,9,8,3,6,7,5,4
51,58,71,365,,1,*Debipur,41,29,250,227,410,420,116,89,279,298,78,57
51,58,71,670,,1,*Kazir Char,9,7,64,79,125,129,32,28,83,96,39,7
51,58,71,791,,1,*Napiter Char,0,0,22,29,28,23,7,6,14,6,4,3
51,58,71,852,,3,*Purba Lachh,2,6,8,7,13,16,7,13,25,19,4,5
51,58,83,,,,Sonapur Union Total,69,91,703,664,1086,1134,282,232,784,901,245,133
51,58,83,020,,1,*Baga Rakhalia,21,30,377,364,531,586,162,155,381,472,134,66
51,58,83,182,,1,*Char Baga,15,15,109,114,207,196,37,28,147,162,25,26
51,58,83,954,,1,*Sonapur,33,46,217,186,348,352,83,49,256,267,86,41
51,65,,,,,Ramganj Upazila Total,1088,1036,9700,9513,15625,15722,3530,3293,11606,12865,2622,1634
51,65,,,,1,Ramganj Upazila,894,844,8296,8145,13148,13334,3098,2844,9827,10981,2187,1375
51,65,,,,2,Ramganj Upazila,194,192,1404,1368,2477,2388,432,449,1779,1884,435,259
,,,,,,Ramganj Paurashava,,,,,,,,,,,,
51,65,01,,,,Ward No-01 Total,34,24,213,188,356,328,84,67,215,260,75,42
51,65,01,902,,2,*Sonapur,34,24,213,188,356,328,84,67,215,260,75,42
51,65,02,,,,Ward No-02 Total,17,20,149,135,209,242,52,50,190,199,63,24
51,65,02,140,,2,*Banshghar,4,9,90,71,117,141,37,33,115,114,32,17
51,65,02,441,,2,*Kamardia,7,5,27,23,42,41,4,8,33,33,12,2
51,65,02,517,,2,*Madhupur,6,6,32,41,50,60,11,9,42,52,19,5
51,65,03,,,,Ward No-03 Total,24,18,176,183,337,292,70,82,255,239,45,38
51,65,03,020,,2,*Aguankhil,3,5,71,87,96,95,39,42,75,90,25,11
51,65,03,986,,2,*Ratanpur,21,13,105,96,241,197,31,40,180,149,20,27
51,65,04,,,,Ward No-04 Total,20,27,175,171,316,318,50,44,197,242,65,40
51,65,04,421,,2,*Kalchama,20,27,175,171,316,318,50,44,197,242,65,40
51,65,05,,,,Ward No-05 Total,26,20,120,133,226,220,36,52,162,144,43,43
51,65,05,617,,2,*Nandanpur,12,10,56,69,90,99,18,34,82,81,27,21
51,65,05,824,,2,*Satar Para,14,10,64,64,136,121,18,18,80,63,16,22
51,65,06,,,,Ward No-06 Total,21,26,87,108,195,214,21,23,126,153,33,22
51,65,06,413,,2,*Kazirkhil,21,26,87,108,195,214,21,23,126,153,33,22
51,65,07,,,,Ward No-07 Total,33,32,153,137,275,255,35,35,182,225,42,14
51,65,07,008,,2,*Abhirampur,13,5,34,40,86,75,11,9,46,69,12,3
51,65,07,850,,2,*Paschim Anghar Para,7,9,28,37,67,73,4,8,46,52,9,5
51,65,07,858,,2,*Paschim Tamta,13,16,29,26,68,61,7,3,54,46,15,2
51,65,07,926,,2,*Sreepur,0,2,62,34,54,46,13,15,36,58,6,4
51,65,08,,,,Ward No-08 Total,12,13,107,95,227,176,15,31,205,138,33,11
51,65,08,980,,2,*Purba Tamta,12,13,107,95,227,176,15,31,205,138,33,11
51,65,09,,,,Ward No-09 Total,7,12,224,218,336,343,69,65,247,284,36,25
51,65,09,560,,2,*Purba Anghar Para,3,4,175,159,250,248,57,62,184,210,28,19
51,65,09,690,,2,*Uttar Darbeshpur (Part),0,1,21,27,41,36,4,1,27,33,1,4
51,65,09,700,,2,*Uttar Jagatpur (Part),4,7,28,32,45,59,8,2,36,41,7,2
51,65,13,,,,Bhadur Union Total,88,87,595,601,1135,995,224,180,714,789,215,136
51,65,13,144,,1,*Bhabanipur,0,0,0,1,2,1,0,0,1,1,0,0
51,65,13,196,,1,*Chandpur,18,21,146,121,264,269,49,33,185,187,58,24
51,65,13,196,01,1,Chandpur,2,2,39,27,68,62,23,15,53,44,9,8
51,65,13,196,02,1,Paitpur,9,5,37,36,77,84,5,6,39,49,20,9
51,65,13,196,03,1,Hano Biyas,7,14,70,58,119,123,21,12,93,94,29,7
51,65,13,473,,1,*Kethuri Kailas,10,7,73,63,153,88,34,26,94,114,22,24
51,65,13,750,,1,*Rajarampur,4,4,14,17,37,35,2,1,16,21,2,0
51,65,13,790,,1,*Purba Bhadur,12,20,108,110,202,182,43,51,124,135,41,33
51,65,13,790,01,1,Purba Bhadur,6,1,24,28,49,50,7,5,32,24,7,3
51,65,13,790,02,1,Madhya Bhadur,6,19,84,82,153,132,36,46,92,111,34,30
51,65,13,794,,1,*Paschim Bhadur,19,17,107,101,179,148,57,34,106,139,57,34
51,65,13,834,,1,*Shamaspur,15,12,69,83,148,158,22,21,99,101,17,9
51,65,13,870,,1,*Shirandi,2,3,61,74,113,83,16,13,62,69,10,8
51,65,13,978,,1,*Uttargram,8,3,17,31,37,31,1,1,27,22,8,4
51,65,14,,,,Bhatra Union Total,87,63,931,915,1416,1483,385,350,1098,1148,237,159
51,65,14,136,,1,*Baurkhara,6,3,61,54,90,93,20,24,69,67,12,4
51,65,14,176,,1,*Bishnupur,0,0,74,71,78,80,29,19,71,78,10,2
51,65,14,220,,1,*Dakshinpara,3,0,72,50,82,81,24,21,51,58,10,10
51,65,14,224,,1,*Dalta,10,7,123,127,161,144,57,58,154,139,37,21
51,65,14,349,,1,*Hasimpur,4,8,52,56,94,98,22,28,62,73,18,6
51,65,14,349,01,1,Hasimpur,3,6,26,28,47,46,12,18,30,34,9,1
51,65,14,349,02,1,Kandirpar,1,2,26,28,47,52,10,10,32,39,9,5
51,65,14,381,,1,*Jafarnagar,10,3,100,104,142,188,50,50,144,160,42,35
51,65,14,393,,1,*Jamalpur,1,4,21,10,34,28,18,9,30,15,3,1
51,65,14,405,,1,*Joydebpur,9,0,52,59,91,85,25,21,52,70,16,13
51,65,14,481,,1,*Khurdnagar,1,0,12,30,26,26,14,8,23,16,7,6
51,65,14,485,,1,*Kumartala,9,4,25,30,62,54,3,2,39,61,11,3
51,65,14,545,,1,*Mamudpur,15,18,146,138,246,253,57,56,188,170,18,39
51,65,14,545,01,1,Mamudpur,8,10,42,48,84,66,19,22,50,64,8,13
51,65,14,545,02,1,Maij Para,4,5,35,36,75,70,5,6,61,45,2,5
51,65,14,545,03,1,Herapur,2,2,52,43,72,102,26,25,57,47,6,15
51,65,14,545,04,1,Gustarpar,1,1,17,11,15,15,7,3,20,14,2,6
51,65,14,621,,1,*Nandiara,4,1,111,97,142,150,42,33,90,90,30,12
51,65,14,706,,1,*Panchrukhi,11,11,65,65,126,138,18,10,92,112,13,2
51,65,14,778,,1,*Ramsinhapur,0,0,1,5,14,22,5,7,7,7,4,2
51,65,14,850,,1,*Sarippur,4,4,16,19,28,43,1,4,26,32,6,3
51,65,19,,,,Bholakot Union Total,92,103,1032,960,1607,1669,357,274,1177,1324,275,154
51,65,19,028,,1,*Akartama,6,9,30,32,60,52,13,11,37,55,9,5
51,65,19,044,,1,*Amirpur,0,2,16,12,10,13,5,1,18,13,2,1
51,65,19,068,,1,*Atakhara,3,6,49,43,100,88,8,11,61,82,22,6
51,65,19,140,,1,*Abdulla Pur,0,0,2,1,0,0,0,0,1,0,0,0
51,65,19,164,,1,*Bholakot,17,11,98,99,137,140,30,32,114,113,22,6
51,65,19,244,,1,*Debnagar,5,10,62,50,108,106,11,16,73,104,21,7
51,65,19,248,,1,*Dehala,4,7,102,82,162,177,31,24,101,129,44,11
51,65,19,268,,1,*Dudrajpur,0,0,43,41,53,60,21,15,30,43,3,6
51,65,19,332,,1,*Hapania,1,0,33,27,40,49,22,15,33,42,15,5
51,65,19,497,,1,*Lakshmidhar Para,6,6,53,87,165,123,24,28,88,68,14,28
51,65,19,521,,1,*Madhyapara,1,1,78,57,84,93,29,18,86,85,6,5
51,65,19,585,,1,*Moktarpur,5,12,58,31,87,103,8,5,55,50,16,5
51,65,19,597,,1,*Munsabpur,1,0,2,1,1,3,0,0,2,2,0,0
51,65,19,605,,1,*Nagmud,9,7,110,97,145,154,26,30,131,115,21,10
51,65,19,609,,1,*Nagraj Rampur,0,0,43,43,39,67,18,8,26,44,15,10
51,65,19,674,,1,*Noapara,12,10,60,57,114,117,34,13,76,82,15,14
51,65,19,814,,1,*Shahar Para,4,3,33,31,41,64,17,14,56,64,12,4
51,65,19,826,,1,*Saktala,6,8,27,23,51,45,4,2,45,41,11,3
51,65,19,918,,1,*Sreedharpur,0,0,16,14,13,25,3,2,18,15,3,4
51,65,19,922,,1,*Sreenarayanpur,10,4,12,13,23,30,5,2,17,23,4,3
51,65,19,962,,1,*Tiari,2,7,90,106,138,134,42,23,97,130,17,16
51,65,19,970,,1,*Udaypur,0,0,15,13,36,26,6,4,12,24,3,5
51,65,23,,,,Chandipur Union Total,119,133,955,992,1594,1589,397,397,1208,1376,267,163
51,65,23,056,,1,*Arijpur,10,16,31,26,52,46,7,14,53,38,6,5
51,65,23,192,,1,*Chandipur,29,44,353,362,603,580,150,149,473,511,90,45
51,65,23,192,01,1,Uttar Chandipur,0,6,71,64,108,107,18,30,77,65,7,7
51,65,23,192,02,1,Dakshin Chandipur,5,8,60,68,121,110,22,25,90,95,17,5
51,65,23,192,03,1,Purba Chandipur,16,24,122,131,210,184,47,43,193,200,42,17
51,65,23,192,04,1,Paschim Chandipur,8,6,100,99,164,179,63,51,113,151,24,16
51,65,23,204,,1,*Changirgaon,4,1,84,63,92,72,43,40,83,77,32,25
51,65,23,288,,1,*Fakirpur,2,0,28,31,59,58,9,12,40,36,4,1
51,65,23,292,,1,*Fatehpur,8,8,80,70,136,154,24,23,78,120,21,9
51,65,23,341,,1,*Harish Char,16,24,56,73,121,121,29,29,98,99,20,8
51,65,23,389,,1,*Jamalpur,4,2,33,41,60,69,5,11,45,42,6,4
51,65,23,433,,1,*Kalupur,2,5,36,39,59,48,16,10,32,48,11,7
51,65,23,561,,1,*Masimpur,35,18,179,219,307,313,80,79,213,294,63,42
