0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
19,36,90,925,,1,*Tinchita,1791,10.7,13.1,11.5,11.3,7.8,7.8,21.6,7.1,3.0,6.1
19,36,94,,,,Sundalpur Union Total,23751,10.7,12.2,11.5,10.0,9.9,9.0,22.4,6.1,3.1,5.2
19,36,94,120,,1,*Bhagalpur,1100,10.4,12.3,9.7,7.7,11.3,11.3,25.7,5.5,2.4,3.7
19,36,94,156,,1,*Boilaldi,218,8.3,14.7,11.5,10.1,6.9,7.8,22.0,6.9,3.7,8.3
19,36,94,204,,1,*Char Goali,537,10.2,11.0,14.2,10.4,6.7,7.6,22.9,6.1,3.4,7.4
19,36,94,266,,1,*Chhota Mohammadpur,6592,10.4,11.8,11.4,10.1,11.1,10.2,23.1,5.6,2.7,3.6
19,36,94,266,01,1,Chhota Mohammadpur,3010,10.7,12.4,11.2,10.1,10.0,9.6,21.8,6.1,3.7,4.5
19,36,94,266,02,1,Chandgaon,3326,10.0,11.2,11.6,10.2,12.3,10.9,24.2,4.8,1.8,2.9
19,36,94,266,03,1,Rajar Hat,256,11.7,12.9,11.3,8.2,8.2,8.6,23.8,9.0,3.1,3.1
19,36,94,357,,1,*Dhakargaon,3232,11.4,13.0,11.5,9.6,9.8,9.2,21.3,6.1,3.0,5.1
19,36,94,422,,1,*Gayaspur,3143,10.2,12.0,12.0,11.4,9.7,8.3,20.1,6.2,3.9,6.3
19,36,94,422,01,1,Gayaspur,1812,10.0,11.2,12.2,11.9,9.7,7.9,18.9,6.5,4.3,7.3
19,36,94,422,02,1,Mudafardi,693,10.2,13.9,11.5,11.0,9.7,6.5,23.5,5.5,3.6,4.6
19,36,94,422,03,1,Hamirdi,638,10.5,12.1,11.9,10.5,9.9,11.1,19.7,6.1,3.1,5.0
19,36,94,576,,1,*Goalitin Para,4030,10.6,12.3,11.3,10.0,8.9,8.2,23.5,6.2,2.9,6.1
19,36,94,576,01,1,Chakamkhola,691,11.4,12.7,12.4,10.9,8.1,6.5,22.3,5.4,2.9,7.4
19,36,94,576,02,1,Thakuramir Dighi,263,11.0,14.1,12.5,11.4,8.0,9.9,18.6,3.8,4.9,5.7
19,36,94,576,03,1,Bara Goali,2339,10.3,12.2,11.3,8.8,8.2,8.0,25.1,6.8,2.9,6.5
19,36,94,576,04,1,Dari Goali,737,10.4,11.8,9.9,12.5,12.2,9.6,21.6,5.8,2.4,3.7
19,36,94,896,,1,*Sundalpur,4899,11.3,12.1,11.6,9.8,9.4,8.2,21.8,6.8,3.2,5.9
19,36,94,896,01,1,Sundalpur,3450,11.8,12.4,11.1,9.0,9.5,8.6,21.0,6.8,3.7,6.0
19,36,94,896,02,1,Daspara,1449,10.0,11.5,12.8,11.7,9.1,7.0,23.6,6.6,2.1,5.7
19,40,,,,,Debidwar Upazila Total,431352,12.4,15.2,13.5,9.4,8.1,7.7,20.0,5.9,2.7,5.1
19,40,,,,1,Debidwar Upazila,369934,12.4,15.4,13.6,9.2,7.9,7.6,19.8,6.0,2.8,5.3
19,40,,,,2,Debidwar Upazila,61418,12.3,14.4,13.5,10.1,8.8,8.3,20.9,5.4,2.3,4.0
,,,,,,Debidwar Paurashava,,,,,,,,,,,
19,40,01,,,,Ward No-01 Total,2999,12.3,13.6,14.0,11.9,8.8,6.4,19.6,5.7,2.8,5.0
19,40,01,656,,2,*Marichakandi,2768,12.1,13.7,14.3,12.0,8.7,6.5,19.4,5.7,2.8,4.9
19,40,01,990,,2,*Rajakhar Char,231,14.3,13.0,10.8,10.8,9.5,5.2,22.5,5.6,2.6,5.6
19,40,02,,,,Ward No-02 Total,9212,13.0,14.5,13.0,10.1,9.3,8.5,20.5,5.3,2.3,3.5
19,40,02,018,,2,*West Aliabad,1011,14.5,12.7,10.9,10.6,9.6,6.8,22.1,6.7,2.9,3.3
19,40,02,190,,2,*Bhinglabari,6325,12.4,14.6,13.1,10.2,9.6,8.6,20.8,5.2,2.1,3.4
19,40,02,670,,2,*Mirzanagar,1876,14.3,15.0,13.6,9.8,8.3,8.9,18.8,4.8,2.7,3.8
19,40,03,,,,Ward No-03 Total,4044,12.3,14.0,12.1,9.0,9.4,8.2,21.2,6.7,2.3,4.7
19,40,03,987,,2,*Paschim Fatehabad,4044,12.3,14.0,12.1,9.0,9.4,8.2,21.2,6.7,2.3,4.7
19,40,04,,,,Ward No-04 Total,5418,12.3,13.9,13.4,10.4,9.5,8.3,19.2,5.9,2.3,4.7
19,40,04,119,,2,*Bara Alampur,3790,11.9,14.1,13.6,10.3,9.1,8.1,19.3,6.2,2.8,4.5
19,40,04,218,,2,*Binoypar,1628,13.4,13.6,12.9,10.7,10.3,8.8,19.0,5.3,1.2,4.9
19,40,05,,,,Ward No-05 Total,15234,11.5,14.3,13.8,10.6,8.7,9.2,22.4,4.7,1.8,2.8
19,40,05,217,,2,*Bania Para,1464,13.5,14.2,12.0,8.9,9.9,10.5,20.8,4.6,1.8,3.8
19,40,05,317,,2,*Debidwar,13429,11.3,14.2,13.9,10.8,8.6,9.2,22.7,4.7,1.8,2.7
19,40,05,973,,2,*Masuabad (South Gumti),341,10.3,18.2,15.8,10.3,7.9,7.0,18.8,5.3,2.3,4.1
19,40,06,,,,Ward No-06 Total,3410,12.0,15.7,13.4,10.3,8.2,6.6,19.8,6.1,2.4,5.5
19,40,06,087,,2,*Balibari,978,11.7,13.7,12.1,10.1,8.4,6.0,21.3,7.2,3.0,6.6
19,40,06,117,,2,*Hamlabari,1792,12.1,16.2,14.1,10.1,8.0,7.4,19.1,5.7,2.3,5.0
19,40,06,141,,2,*Barera (Part) Char,640,12.3,17.2,13.8,10.9,8.4,5.2,19.5,5.8,1.7,5.2
19,40,07,,,,Ward No-07 Total,3841,13.0,13.7,12.7,10.4,9.0,8.4,19.6,6.2,2.4,4.5
19,40,07,190,,2,*Sail Char,764,14.1,14.0,13.6,14.0,9.3,7.6,19.0,4.5,1.6,2.4
19,40,07,211,,2,*Bijali Panjar,992,12.4,13.1,16.4,9.7,7.0,7.0,20.5,6.0,2.6,5.3
19,40,07,232,,2,*Champanagar,2085,12.9,13.9,10.6,9.4,9.9,9.4,19.4,6.9,2.7,4.9
19,40,08,,,,Ward No-08 Total,9165,12.5,14.5,14.3,9.5,8.3,8.6,21.3,5.1,2.2,3.7
19,40,08,197,,2,*Bhoshna,1568,13.8,15.8,13.5,8.2,8.2,7.2,19.6,5.2,2.8,5.7
19,40,08,275,,2,*Chhota Alampur,5950,12.3,14.0,14.5,9.9,8.4,9.2,21.6,4.9,2.0,3.1
19,40,08,444,,2,*Gunaighar(Part),1647,11.9,14.9,14.6,9.2,8.1,7.5,21.8,5.9,2.4,3.8
19,40,09,,,,Ward No-09 Total,8095,12.2,14.6,13.8,9.3,8.6,7.7,20.5,5.5,2.7,5.1
19,40,09,141,,2,*Barera (Part),7258,12.1,14.7,13.9,9.2,8.5,7.8,20.4,5.6,2.7,5.0
19,40,09,762,,2,*Ponara (Part),837,13.0,13.4,12.7,10.0,9.3,6.7,21.4,4.9,2.4,6.2
19,40,10,,,,Bara Shalghar Union Total,17522,11.7,15.6,14.0,9.6,7.1,6.8,20.4,6.2,2.8,5.7
19,40,10,021,,1,*Anantapur,1780,12.9,15.3,15.2,9.2,6.5,6.4,18.5,6.5,2.8,6.9
19,40,10,127,,1,*Bara Shalghar,6215,11.4,15.1,13.5,10.4,7.3,7.4,21.2,5.8,2.5,5.2
19,40,10,282,,1,*Chhota Shalghar,2987,12.9,17.6,14.0,8.9,6.6,6.1,19.7,6.5,2.7,5.0
19,40,10,458,,1,*Haripur,281,5.3,13.2,16.0,13.5,10.0,11.7,18.1,4.3,3.2,4.6
19,40,10,486,,1,*Istagram,1238,10.6,13.8,14.3,8.8,8.0,8.4,21.6,5.7,2.7,6.0
19,40,10,559,,1,*Purba Bhabanipur,1819,10.1,15.6,14.7,10.8,8.0,5.3,19.2,6.5,2.7,7.1
19,40,10,769,,1,*Prajapati,1624,14.5,17.4,12.3,7.9,6.5,5.4,23.0,6.1,2.8,4.2
19,40,10,846,,1,*Sanchail,1578,10.2,14.2,15.1,8.3,6.8,7.6,19.0,7.0,4.0,7.8
19,40,11,,,,Isab Pur Union Total,19297,13.0,15.5,14.1,9.9,6.9,7.1,18.5,6.2,3.1,5.6
19,40,11,375,,1,*Dakshin Maheshpur,4717,13.2,15.2,14.6,10.3,7.0,6.3,18.9,6.1,2.9,5.4
19,40,11,479,,1,*Isabpur,5615,13.4,14.5,13.3,10.4,7.7,7.6,18.0,6.1,3.2,5.9
19,40,11,684,,1,*Mugsair,3442,12.0,16.9,15.6,9.1,5.5,6.8,20.3,6.2,2.6,5.0
19,40,11,740,,1,*Pairangkul,992,11.4,13.3,12.2,9.3,7.4,8.1,18.8,7.0,4.5,8.2
19,40,11,771,,1,*Purba Nabipur,1945,13.0,15.5,14.1,9.7,6.8,6.7,17.1,7.6,3.5,6.0
19,40,11,860,,1,*Shibpur,2586,13.5,17.2,14.0,9.3,6.9,8.0,17.7,5.3,3.1,5.0
19,40,17,,,,Mohan Pur Union Total,27064,11.5,13.9,12.8,9.1,8.9,8.0,21.4,6.2,3.0,5.3
19,40,17,162,,1,*Baura,1315,10.3,12.7,11.4,8.7,7.0,8.3,25.0,7.5,3.3,5.9
19,40,17,162,01,1,Baura,823,11.2,14.1,12.8,10.4,5.7,8.7,22.1,7.7,2.4,4.9
19,40,17,162,02,1,Gadisail,492,8.7,10.4,9.1,5.7,9.1,7.5,29.9,7.3,4.7,7.5
19,40,17,169,,1,*Bhaiserkot,4669,11.3,13.6,13.2,10.0,8.4,7.4,21.8,5.4,2.9,6.0
19,40,17,204,,1,*Bihar Mondal,5479,10.6,13.1,12.3,9.2,10.8,8.6,21.9,6.0,2.8,4.6
19,40,17,289,,1,*Chhotna,4643,12.3,13.6,13.4,8.2,8.2,7.3,21.8,6.7,3.1,5.4
19,40,17,289,01,1,Chhotna,3817,12.9,13.8,13.3,8.3,8.1,7.6,21.3,6.3,3.2,5.2
19,40,17,289,02,1,Himitsingh,287,7.7,8.4,8.7,6.6,14.6,5.6,27.5,9.8,2.1,9.1
19,40,17,289,03,1,Noapara,539,10.2,14.7,17.3,8.5,5.8,5.9,22.4,7.8,2.4,5.0
19,40,17,338,,1,*Dohaitarka,93,14.0,12.9,7.5,9.7,11.8,7.5,20.4,6.5,4.3,5.4
19,40,17,620,,1,*Kuruin,3556,11.8,13.9,13.1,9.4,9.0,7.8,21.0,6.2,2.6,5.1
19,40,17,677,,1,*Mohanpur,4335,12.6,15.4,12.4,8.4,9.3,8.7,19.4,5.8,3.0,4.9
19,40,17,677,01,1,Mohanpur,3703,12.3,15.4,12.4,8.5,9.0,8.6,19.6,5.8,3.2,5.1
19,40,17,677,02,1,Dhighir Pra,632,14.7,15.3,12.5,7.8,11.2,9.0,18.2,5.7,2.2,3.3
19,40,17,712,,1,*Naodda,644,16.1,13.8,11.3,8.4,10.2,8.4,17.7,6.1,4.0,3.9
19,40,17,931,,1,*Taltala,2330,9.1,14.6,13.1,10.1,6.6,7.4,22.1,7.4,3.2,6.3
19,40,17,931,01,1,Taltala,1972,9.9,15.8,13.3,10.1,7.0,7.9,21.4,6.3,3.0,5.2
19,40,17,931,02,1,Lalitasar,358,4.7,8.1,11.7,10.1,4.5,4.5,26.0,13.7,4.5,12.3
19,40,23,,,,Barkamta Union Total,31963,11.9,13.6,11.9,9.4,9.0,9.4,21.5,6.1,2.6,4.8
19,40,23,042,,1,*Asara,2596,13.5,12.5,11.7,9.7,9.8,8.8,20.3,5.9,2.8,5.0
19,40,23,049,,1,*Baghmara,2263,12.7,14.8,14.3,8.3,8.4,8.0,20.7,5.5,2.1,5.3
19,40,23,056,,1,*Bagur,3342,13.3,14.5,11.5,9.5,9.3,10.1,21.1,5.0,2.1,3.6
19,40,23,148,,1,*Barkamta,5135,10.2,12.5,11.0,9.1,9.0,8.5,23.3,7.3,3.3,5.7
19,40,23,183,,1,*Bhelanagar,662,13.9,13.3,13.4,11.2,8.2,6.5,19.2,6.0,2.3,6.0
19,40,23,395,,1,*Fagunda,586,12.3,14.0,12.8,8.0,8.0,9.2,23.2,6.1,2.6,3.8
19,40,23,501,,1,*Jafarpur,1508,6.7,7.8,4.4,6.7,13.2,18.4,33.8,6.8,1.0,1.2
19,40,23,508,,1,*Jafrabad,4840,12.4,14.7,11.5,10.2,8.9,9.7,19.4,6.0,2.4,4.7
19,40,23,691,,1,*Nabiabad,5371,11.3,14.6,12.3,10.3,8.6,9.0,19.9,5.9,2.8,5.2
19,40,23,691,01,1,Nabiabad,4043,10.9,14.6,11.7,10.1,8.9,8.6,21.1,5.8,3.0,5.3
19,40,23,691,02,1,Batarukurea,1328,12.7,14.5,14.0,10.7,8.0,10.0,16.5,6.3,2.3,5.0
19,40,23,776,,1,*Premu,5660,12.6,13.8,13.5,8.8,8.0,8.7,21.1,6.0,2.8,4.8
19,40,23,776,01,1,Premu,2783,12.9,14.6,13.5,8.3,8.8,8.4,20.7,5.9,2.9,4.0
19,40,23,776,02,1,Braman Khara,2877,12.3,13.0,13.6,9.2,7.2,9.0,21.4,6.0,2.7,5.6
19,40,35,,,,Dhamti Union Total,20941,12.5,15.7,13.4,9.5,7.9,7.4,19.1,6.4,2.8,5.4
19,40,35,303,,1,*Dakshinkhar,2479,13.7,15.1,14.0,9.0,8.4,6.7,17.7,6.7,3.0,5.7
19,40,35,331,,1,*Dhamti,13539,11.9,15.6,13.1,10.0,8.0,7.3,19.6,6.5,3.0,4.9
19,40,35,345,,1,*Duaria,2395,12.4,16.0,15.1,9.4,6.9,8.3,18.6,5.3,2.2,5.7
19,40,35,882,,1,*Dakshin Padua,1098,13.7,15.4,14.4,7.5,6.1,6.3,19.5,5.6,2.5,9.2
19,40,35,938,,1,*Tebaria,1430,14.4,16.3,12.0,7.5,9.0,8.3,18.0,6.6,2.7,5.2
19,40,41,,,,Sultanpur Union Total,26574,12.6,15.4,13.1,9.3,8.3,8.5,20.3,5.4,2.4,4.7
19,40,41,077,,1,*Bakrikandi,2793,13.9,15.6,13.9,10.2,7.1,7.8,17.7,5.2,3.0,5.6
19,40,41,098,,1,*Banamali Char (Nurmanikchar),711,13.6,18.0,9.8,7.2,9.1,9.1,21.9,4.6,2.3,4.2
19,40,41,409,,1,*Ganganagar (Atapur),628,10.2,17.5,12.6,10.4,6.5,9.1,20.9,5.9,2.9,4.1
19,40,41,529,,1,*Kabilpur,906,11.4,14.2,17.2,9.1,8.2,10.9,20.2,4.4,1.7,2.8
19,40,41,543,,1,*Kalamuria,6094,13.4,15.5,12.0,8.9,7.8,8.3,20.4,5.5,2.6,5.6
19,40,41,543,01,1,Kalamuria,378,10.3,10.6,14.6,8.2,9.0,6.9,23.5,6.1,3.4,7.4
19,40,41,543,02,1,Chhachra Pukuria,1691,13.9,16.6,12.8,8.8,9.2,6.3,18.3,6.3,2.5,5.3
19,40,41,543,03,1,Saber Pukurpar,712,17.0,19.0,11.0,5.9,7.0,7.9,20.6,5.5,2.0,4.2
19,40,41,543,04,1,Sultanpur,2982,12.5,14.6,11.4,10.0,6.8,10.0,20.9,5.0,2.8,6.0
19,40,41,543,05,1,Ram Dighirpar,331,13.9,15.4,12.1,7.9,10.3,6.6,22.4,6.0,1.8,3.6
19,40,41,613,,1,*Kurchap,2162,11.9,14.8,14.0,10.7,7.7,7.1,21.5,5.1,2.3,5.0
19,40,41,613,01,1,Kurchap,1498,11.4,12.7,14.4,11.7,8.8,7.4,20.6,5.3,2.4,5.2
19,40,41,613,02,1,Inderpar,664,13.1,19.4,13.1,8.3,5.1,6.5,23.3,4.5,2.1,4.5
19,40,41,635,,1,*Madhyanagar,1711,13.2,16.1,14.0,7.4,8.0,8.4,20.3,4.9,2.5,5.4
19,40,41,783,,1,*Radhanagar,2190,13.0,17.3,11.7,7.6,8.5,7.9,18.6,7.3,3.0,5.1
19,40,41,811,,1,*Safinagar,529,10.8,14.2,15.9,9.5,8.7,10.2,21.7,5.7,1.3,2.1
19,40,41,839,,1,*Sanarnagar,4008,12.4,14.1,12.0,9.7,9.9,10.3,21.3,4.8,2.2,3.2
19,40,41,839,01,1,Sanarnagar,2162,12.2,14.3,12.7,9.9,10.0,10.5,22.1,4.3,1.7,2.4
19,40,41,839,02,1,Betua,682,12.8,15.8,11.6,10.7,8.4,10.0,18.3,4.4,3.5,4.5
19,40,41,839,03,1,Indarar Char,1164,12.5,12.9,10.9,8.6,10.5,10.2,21.6,6.2,2.6,4.0
19,40,41,924,,1,*Surpur,1463,11.6,15.0,14.4,9.8,7.0,8.1,21.4,5.1,2.3,5.3
19,40,41,952,,1,*Tulagaon,3379,11.9,15.3,14.2,9.7,9.1,7.5,20.5,5.5,2.0,4.5
19,40,47,,,,Fatehabad Union Total,40046,12.6,16.5,14.2,9.0,7.4,7.1,18.9,5.9,2.6,5.7
19,40,47,035,,1,*Asanpur,677,11.1,15.7,12.6,8.3,6.6,6.9,21.0,6.4,2.5,9.0
19,40,47,225,,1,*Bishnupur,1684,12.9,19.0,9.6,7.1,7.5,9.0,20.9,6.5,3.2,4.3
19,40,47,246,,1,*Chandpur,3758,12.4,17.0,14.4,9.0,7.3,6.6,19.0,6.0,2.6,5.8
19,40,47,465,,1,*Hetimpur,1671,11.5,14.7,15.3,11.6,6.3,6.6,18.0,6.5,2.7,6.9
19,40,47,522,,1,*Joypur,3557,11.5,14.8,14.2,9.7,6.4,8.0,18.9,6.6,3.2,6.8
19,40,47,522,01,1,Joypur,1690,10.2,13.4,14.4,10.8,5.6,8.0,19.1,7.2,3.3,7.8
19,40,47,522,02,1,Kamar Char,769,11.4,14.3,14.6,9.2,7.5,9.2,20.3,5.6,3.0,4.8
19,40,47,522,03,1,Barkanda,1098,13.4,17.1,13.5,8.4,6.7,7.1,17.7,6.3,3.1,6.7
19,40,47,550,,1,*Kalikapur,2014,11.6,18.2,12.7,7.8,7.9,8.7,19.7,4.5,3.1,5.9
19,40,47,550,01,1,Kalikapur,980,11.4,16.5,11.1,10.2,8.9,10.6,19.9,3.7,2.4,5.2
19,40,47,550,02,1,Noapara,1034,11.7,19.8,14.1,5.5,7.1,6.9,19.5,5.2,3.7,6.5
19,40,47,578,,1,*Khalilpur,1905,11.8,14.9,15.1,9.2,9.8,8.1,19.3,5.5,1.5,4.8
19,40,47,592,,1,*Kotna(Nababgang),2192,12.2,15.3,16.4,10.0,6.8,5.0,18.9,6.0,2.3,7.1
19,40,47,726,,1,*Nurpur,2084,12.2,16.1,16.2,9.2,8.0,6.2,19.0,5.4,2.0,5.6
19,40,47,774,,1,*Purba Fatehabad,6402,12.6,16.4,14.0,8.9,7.1,7.5,18.2,6.3,2.6,6.3
19,40,47,780,,1,*Purba Lakshmipur,2406,12.6,17.3,12.2,9.4,8.9,6.7,18.3,5.9,2.9,5.9
19,40,47,818,,1,*Saicha Para,6347,14.0,17.5,13.8,8.0,7.3,6.8,19.5,6.2,2.7,4.2
19,40,47,818,01,1,Saicha Para,4979,13.7,17.9,13.6,8.1,7.3,6.2,19.9,6.2,2.7,4.4
19,40,47,818,02,1,Jaganathpur,1368,14.9,16.2,14.7,7.5,7.4,9.0,18.3,6.1,2.7,3.3
19,40,47,910,,1,*Sultanpur,3310,12.2,15.9,17.0,10.5,7.0,6.7,18.3,5.0,2.3,5.1
19,40,47,973,,1,*Wahedpur (Part),2039,15.7,17.6,12.7,7.3,7.7,6.8,17.8,5.6,3.1,5.7
19,40,53,,,,Uttar Gunaighar Union Total,19551,12.5,15.0,14.2,8.8,7.7,7.3,19.7,6.4,2.9,5.7
19,40,53,070,,1,*Bakasar,3314,11.6,15.4,17.7,7.7,6.3,7.1,18.6,6.4,2.8,6.3
19,40,53,070,01,1,Bakasar,1482,13.2,16.9,14.5,7.9,7.6,7.2,18.8,6.2,2.6,5.1
19,40,53,070,02,1,Unjuti,1409,10.7,14.2,22.4,6.7,5.7,6.8,16.8,6.3,3.3,7.0
19,40,53,070,03,1,Chasharpar,423,9.2,14.2,13.2,10.4,3.8,7.3,24.1,7.6,1.9,8.3
19,40,53,105,,1,*Bangori,3322,13.5,15.6,13.2,8.7,8.2,7.0,18.9,6.2,2.9,5.9
19,40,53,268,,1,*Chhepara,6363,12.9,15.4,12.8,8.1,8.4,7.5,20.7,6.5,2.7,5.0
19,40,53,268,01,1,Chhepara,2015,12.1,13.8,11.7,7.1,9.4,7.6,22.9,6.4,3.5,5.6
19,40,53,268,02,1,Dalahash,2439,13.2,16.8,13.1,8.4,8.0,8.1,18.8,6.3,2.8,4.6
19,40,53,268,03,1,Gazaria,1909,13.4,15.4,13.7,8.9,7.9,6.5,20.7,6.8,1.8,4.9
19,40,53,444,,1,*Gunaighar (Part),6536,12.0,14.2,14.3,9.9,7.3,7.3,19.7,6.3,3.0,6.0
19,40,53,444,01,1,Gunaighar (Part),5478,12.4,14.1,13.2,9.9,7.6,7.4,20.1,6.4,3.1,5.8
19,40,53,444,02,1,Rampur,1058,10.4,14.6,19.8,9.8,5.8,6.6,17.6,5.6,2.7,7.1
19,40,53,804,,1,*Ranpagal,16,6.3,12.5,0.0,18.8,6.3,6.3,12.5,25.0,12.5,0.0
19,40,59,,,,Dakshin Gunaighar Union Total,21157,12.7,16.0,13.6,8.8,7.6,7.5,19.6,6.1,2.6,5.6
19,40,59,084,,1,*Ballabhpur,2691,12.4,16.0,14.2,9.0,6.7,7.4,19.7,6.6,2.5,5.6
19,40,59,112,,1,*Bankot,1375,11.1,13.2,14.8,11.1,7.1,7.3,19.5,6.1,2.9,6.9
19,40,59,564,,1,*Kansarikhola,2027,13.3,18.8,14.2,7.3,7.4,7.1,18.5,6.0,2.5,4.9
19,40,59,628,,1,*Madhumura,1020,11.8,17.3,13.3,7.1,6.5,8.3,19.0,6.5,3.0,7.3
19,40,59,663,,1,*Masikara,3565,12.2,16.2,14.3,10.4,9.1,6.6,19.0,5.5,2.1,4.7
19,40,59,733,,1,*Padmakot,4071,12.7,17.1,12.8,8.8,7.0,7.5,19.2,6.6,2.7,5.6
19,40,59,733,01,1,Padmakot,2998,12.8,16.4,13.5,8.7,6.8,7.5,19.4,6.6,2.4,5.9
19,40,59,733,02,1,Ganeshpur,1073,12.6,18.8,10.8,9.3,7.5,7.7,18.5,6.4,3.6,4.7
19,40,59,762,,1,*Ponara (Part),766,12.0,13.2,13.2,10.1,10.2,8.5,17.6,6.0,3.7,5.6
19,40,59,832,,1,*Saktala,1624,12.2,14.0,12.9,9.1,9.4,7.6,21.7,5.0,2.5,5.5
19,40,59,959,,1,*Ujanijora,4018,14.0,15.3,13.4,7.4,6.9,8.0,20.8,6.1,2.5,5.7
19,40,59,959,01,1,Ujanijora,1959,13.0,15.1,13.8,6.7,7.1,8.8,20.7,6.0,2.5,6.3
19,40,59,959,02,1,Ujanikandi,792,12.9,16.4,12.8,8.2,6.3,6.4,20.6,7.7,2.5,6.2
19,40,59,959,03,1,Hapurkara,1267,16.3,14.9,13.1,7.8,6.9,7.7,20.9,5.3,2.5,4.6
19,40,65,,,,Jafarganj Union Total,25851,11.3,14.9,13.8,9.7,8.3,7.7,20.4,6.1,2.9,4.9
19,40,65,028,,1,*Arazinagar,156,9.6,7.7,7.7,5.8,11.5,8.3,26.3,8.3,2.6,12.2
19,40,65,063,,1,*Baje Bakhar,1098,12.2,19.0,14.2,7.2,5.6,7.2,21.4,6.1,2.0,5.1
19,40,65,155,,1,*Barur,5046,11.9,14.8,12.2,9.5,8.8,7.5,21.1,6.4,2.8,5.0
19,40,65,155,01,1,Barur,3698,12.1,14.6,12.0,9.3,9.3,7.3,20.4,6.8,2.9,5.3
19,40,65,155,02,1,Biralla,1348,11.2,15.2,13.0,10.0,7.6,7.9,23.1,5.1,2.6,4.2
19,40,65,239,,1,*Chandina,1097,9.7,12.9,10.8,9.5,8.8,8.7,24.3,7.0,3.0,5.3
19,40,65,254,,1,*Chandranagar,343,14.0,13.4,13.7,11.1,9.0,7.9,19.0,5.2,2.9,3.8
19,40,65,261,,1,*Char Bakhar,3151,9.5,14.2,14.5,10.4,9.1,7.8,19.1,6.4,3.3,5.8
19,40,65,301,,1,*Dakshin Narayanpur,749,8.3,15.2,17.8,13.5,9.2,4.9,19.0,6.1,1.9,4.1
19,40,65,472,,1,*Hossainpur,3227,10.8,14.0,14.1,9.5,6.8,7.8,22.3,6.6,2.6,5.5
19,40,65,493,,1,*Jafarganj,6343,10.8,15.5,14.6,9.5,9.1,8.2,20.2,5.6,2.8,3.8
19,40,65,493,01,1,Jafarganj,3435,10.5,14.9,13.5,9.8,8.5,8.4,21.7,5.9,3.2,3.5
19,40,65,493,02,1,Ganganagar,1787,11.5,15.6,14.8,9.3,10.0,7.8,19.6,5.5,3.0,3.0
19,40,65,493,03,1,Raghurampur,1121,10.6,17.0,17.4,9.1,9.5,8.1,16.2,4.6,1.4,6.0
19,40,65,585,,1,*Khayrabad,2344,12.9,13.8,15.7,10.0,7.5,6.7,18.6,5.6,3.3,5.8
19,40,65,698,,1,*Nagar,73,6.8,6.8,13.7,9.6,13.7,6.8,26.0,4.1,4.1,8.2
19,40,65,755,,1,*Pirojpur,1169,13.3,16.3,10.9,10.0,7.8,8.5,18.1,6.2,3.3,5.5
19,40,65,852,,1,*Purba Aliabad,590,17.1,18.5,11.5,9.5,8.3,9.7,15.6,3.7,2.5,3.6
19,40,65,945,,1,*Tepushkarini,465,13.1,14.6,14.8,10.5,6.5,6.5,20.4,6.9,3.0,3.7
19,40,71,,,,Elahabad Union Total,27777,11.5,15.1,13.7,10.0,8.1,7.2,20.1,6.1,3.1,5.1
19,40,71,091,,1,*Bamnisar,304,10.5,15.5,14.1,10.2,5.9,9.2,22.4,5.3,1.6,5.3
19,40,71,324,,1,*Dhalkhar Para,1185,9.1,12.0,13.1,13.0,8.4,8.2,22.6,5.9,3.1,4.6
19,40,71,388,,1,*Elahabad,7826,12.1,14.4,13.4,10.0,8.3,7.3,19.4,6.3,3.3,5.6
19,40,71,402,,1,*Fultali,3482,11.2,14.7,13.8,10.3,8.6,7.1,20.2,5.6,3.4,5.1
19,40,71,437,,1,*Gaursar,835,11.5,11.9,11.5,12.7,7.9,7.9,20.5,6.1,3.7,6.3
19,40,71,451,,1,*Harasar,368,5.7,14.1,15.2,11.7,8.7,7.9,22.0,6.8,2.4,5.4
19,40,71,536,,1,*Kachisair,1880,11.7,16.0,14.0,10.4,7.3,6.4,18.8,5.8,3.4,6.3
19,40,71,606,,1,*Kurakhal,1910,11.0,15.8,13.0,10.4,8.0,7.4,19.5,6.9,2.7,5.3
19,40,71,642,,1,*Magh Puskarini,6268,11.6,16.3,14.2,9.5,8.2,7.1,19.8,5.9,2.6,4.8
19,40,71,642,01,1,Magh Puskarini,1172,10.2,16.9,12.6,11.3,8.9,6.7,20.1,5.5,3.1,4.8
19,40,71,642,02,1,Mohammadpur,5096,12.0,16.1,14.5,9.1,8.1,7.2,19.7,6.0,2.5,4.8
19,40,71,748,,1,*Payabari,1040,12.8,16.1,16.1,7.9,7.1,6.6,19.0,6.7,3.4,4.3
19,40,71,867,,1,*Singarikhola,659,11.7,16.2,14.0,9.0,9.3,6.4,20.0,6.5,2.0,5.0
19,40,71,889,,1,*Sreepur,749,13.9,17.2,11.5,7.6,8.7,6.1,21.0,6.1,2.7,5.2
19,40,71,896,,1,*Subhapur,1271,9.2,14.2,13.9,9.0,6.8,8.6,24.7,6.8,3.9,2.8
19,40,77,,,,Rajamehar Union Total,23481,12.9,15.7,13.4,8.7,8.1,7.4,19.6,6.1,2.8,5.2
19,40,77,296,,1,*Chulash,1350,12.8,16.1,14.8,6.0,7.6,8.2,19.3,6.1,3.5,5.6
