0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09,21,57,326,,3,*Chhota Manika,2016,2.7,8.4,15.5,22.4,20.8,14.7,8.2,7.1,4.7
09,21,57,388,,1,*Dakshin Chhota Manika,71,1.4,16.9,14.1,28.2,11.3,15.5,9.9,2.8,4.3
09,21,57,668,,3,*Kutba,1247,1.9,6.7,17.2,25.8,22.0,12.9,6.5,7.1,4.7
09,21,57,668,01,3,Dakshin Kutba,631,1.7,6.8,15.4,28.1,22.7,11.4,6.7,7.3,4.7
09,21,57,668,02,3,Uttar Kutba,616,2.1,6.5,19.0,23.5,21.3,14.4,6.3,6.8,4.7
09,21,57,684,,1,*Lakshmipur,720,4.4,9.4,15.4,21.5,23.2,11.7,6.7,7.6,4.6
09,21,57,792,,1,*Pet Manika,242,2.9,6.6,13.6,20.7,18.6,15.3,8.3,14.0,5.1
09,21,66,,,,Pakshia Union Total,5065,2.0,8.6,16.7,22.8,22.4,13.7,7.0,6.8,4.6
09,21,66,077,,1,*Batamara,1420,1.9,12.8,21.5,23.9,19.6,11.6,5.2,3.4,4.2
09,21,66,761,,1,*Pakshia,2756,2.4,6.6,14.8,22.1,23.7,15.1,8.0,7.3,4.8
09,21,66,963,,1,*Udaypur,834,1.1,7.8,14.5,22.5,23.0,13.1,6.7,11.3,4.9
09,21,66,994,,1,*Uttar Char Lamchhi Dhali,55,1.8,10.9,25.5,29.1,18.2,5.5,5.5,3.6,4.1
09,21,76,,,,Sachra Union Total,3843,1.7,5.5,13.8,20.3,22.6,16.3,10.1,9.7,5.0
09,21,76,093,,1,*Bathanbari,538,1.3,3.9,14.1,17.1,23.4,17.5,10.4,12.3,5.3
09,21,76,155,,1,*Char Gangapur,313,0.6,7.3,12.8,23.0,24.9,13.7,8.6,8.9,4.9
09,21,76,419,,1,*Darun,328,4.0,6.4,13.1,19.8,21.6,14.6,11.6,8.8,5.0
09,21,76,450,,1,*Deula Shibpur,1016,1.5,5.0,11.9,19.7,22.1,17.0,10.7,12.0,5.2
09,21,76,450,01,1,Uttargram,237,2.5,9.3,13.5,18.1,19.4,16.0,8.0,13.1,5.0
09,21,76,450,02,1,Dakshingram,269,0.7,3.3,11.2,27.9,19.7,14.9,11.9,10.4,5.2
09,21,76,450,03,1,Lamchibill+Santosh+Nizhowa+Eco,510,1.4,3.9,11.6,16.1,24.7,18.6,11.4,12.4,5.3
09,21,76,528,,1,*Gazipur Char,562,1.2,5.3,14.6,21.0,24.6,15.7,10.0,7.7,4.9
09,21,76,544,,1,*Gobindapur,92,2.2,1.1,10.9,23.9,20.7,18.5,15.2,7.6,5.2
09,21,76,839,,1,*Ramkeshab,548,2.4,6.9,14.2,22.6,20.4,17.2,8.9,7.3,4.8
09,21,76,855,,1,*Sachra,446,1.1,6.3,18.4,19.7,22.2,15.5,8.5,8.3,4.9
09,21,95,,,,Tabgi Union Total,6578,1.8,6.4,15.2,23.6,23.6,14.1,7.4,7.9,4.8
09,21,95,404,,1,*Dalalpur,2968,1.7,6.1,14.1,23.2,23.5,14.2,8.0,9.3,4.9
09,21,95,715,,1,*Mulai Pattan,2043,2.0,6.1,15.7,23.9,23.2,15.3,6.9,7.0,4.8
09,21,95,948,,1,*Tabgi,1567,1.5,7.5,16.4,24.1,24.6,12.6,7.1,6.3,4.6
09,25,,,,,Char Fasson Upazila Total,94484,1.4,7.1,15.9,22.6,21.7,15.0,8.2,8.2,4.8
09,25,,,,1,Char Fasson Upazila,85655,1.3,7.1,15.8,22.4,21.8,15.1,8.3,8.2,4.8
09,25,,,,2,Char Fasson Upazila,4025,1.7,6.2,16.2,26.7,21.5,12.9,6.9,7.9,4.8
09,25,,,,3,Char Fasson Upazila,4804,1.6,6.5,15.9,23.3,20.9,14.4,8.2,9.1,4.9
,,,,,,Char Fasson Paurashava,,,,,,,,,,
09,25,01,,,,Ward No-01 Total,434,1.2,5.1,16.6,27.2,20.0,14.7,7.8,7.4,4.8
09,25,01,715,,2,*Kulsumbagh,434,1.2,5.1,16.6,27.2,20.0,14.7,7.8,7.4,4.8
09,25,02,,,,Ward No-02 Total,311,2.9,4.2,10.9,26.0,20.6,15.1,9.6,10.6,5.1
09,25,02,471,,2,*Dakshin Char Fassion(Part),311,2.9,4.2,10.9,26.0,20.6,15.1,9.6,10.6,5.1
09,25,03,,,,Ward No-03 Total,382,0.5,6.8,15.2,31.7,22.5,10.5,5.8,7.1,4.6
09,25,03,295,,2,*Dakshin Char Fassion(Part),382,0.5,6.8,15.2,31.7,22.5,10.5,5.8,7.1,4.6
09,25,04,,,,Ward No-04 Total,472,2.5,5.1,16.7,28.6,24.8,9.7,5.3,7.2,4.6
09,25,04,130,,2,*Bhadra Para Mahallah,472,2.5,5.1,16.7,28.6,24.8,9.7,5.3,7.2,4.6
09,25,05,,,,Ward No-05 Total,639,2.0,5.0,16.9,29.6,18.8,10.6,8.0,9.1,4.8
09,25,05,725,,2,*Sharif Para Mahallah,639,2.0,5.0,16.9,29.6,18.8,10.6,8.0,9.1,4.8
09,25,06,,,,Ward No-06 Total,455,0.9,9.5,18.9,24.8,21.5,11.9,5.1,7.5,4.6
09,25,06,060,,2,*Adarsha Para Mahallah,455,0.9,9.5,18.9,24.8,21.5,11.9,5.1,7.5,4.6
09,25,07,,,,Ward No-07 Total,277,1.1,6.5,17.3,26.0,21.3,12.6,5.4,9.7,4.8
09,25,07,663,,2,*Jinnahgar Eastern Para,277,1.1,6.5,17.3,26.0,21.3,12.6,5.4,9.7,4.8
09,25,08,,,,Ward No-08 Total,444,2.3,5.9,14.9,22.1,21.8,14.0,10.4,8.8,4.9
09,25,08,490,,2,*Uttar Madrasa(Part),444,2.3,5.9,14.9,22.1,21.8,14.0,10.4,8.8,4.9
09,25,09,,,,Ward No-09 Total,611,1.5,7.4,16.4,24.2,22.4,17.2,5.4,5.6,4.7
09,25,09,907,,2,*Uttar Madrasa (Part),611,1.5,7.4,16.4,24.2,22.4,17.2,5.4,5.6,4.7
09,25,11,,,,Abu Bakarpur Union Total,2840,1.9,10.2,20.5,25.1,20.3,13.5,4.8,3.7,4.3
09,25,11,003,,1,*Abu Bakarpur(Part),1443,2.2,10.6,16.5,23.2,22.3,14.6,5.5,5.1,4.5
09,25,11,610,,1,*Hasanganj(Part),590,1.5,12.5,25.6,26.1,17.8,10.5,4.6,1.4,4.0
09,25,11,802,,1,*Osmanganj(Part),807,1.6,7.8,24.0,27.8,18.5,13.6,3.6,3.1,4.3
09,25,13,,,,Abdullapur Union Total,3974,1.4,7.7,16.1,22.9,23.7,15.2,7.1,5.9,4.7
09,25,13,003,,1,*Abubakar Pur (Part),670,2.1,9.3,13.9,23.3,25.1,15.5,6.0,4.9,4.6
09,25,13,012,,1,*Aminabad(Part),1051,0.8,7.9,18.2,24.5,24.3,14.1,5.6,4.8,4.5
09,25,13,855,,1,*Shibar Char(Part),2253,1.4,7.2,15.8,22.1,22.9,15.7,8.1,6.7,4.8
09,25,13,855,01,1,Uttar Shibar Char,1214,2.0,7.2,15.8,23.3,24.6,14.0,8.0,5.0,4.6
09,25,13,855,02,1,Dakshin Shibar Char,1039,0.8,7.1,15.8,20.8,21.0,17.6,8.3,8.7,4.9
09,25,14,,,,Adhakha Nazrul Nagar Union Total,4258,1.4,6.4,15.4,21.5,22.4,15.7,8.2,9.0,4.9
09,25,14,015,,1,*Ar Kalmi,89,0.0,6.7,15.7,19.1,20.2,19.1,9.0,10.1,5.2
09,25,14,087,,1,*Char Ar Kalmi,777,0.8,5.9,16.6,18.9,21.0,18.3,7.1,11.5,5.0
09,25,14,122,,1,*Char Harish,291,1.0,9.6,19.6,16.8,23.0,14.4,5.5,10.0,4.7
09,25,14,163,,1,*Char Kalmi,518,1.7,4.8,14.5,22.4,23.0,16.6,8.7,8.3,4.9
09,25,14,244,,1,*Char Nalua,579,0.7,4.8,11.4,20.4,20.4,15.9,11.1,15.4,5.4
09,25,14,314,,1,*Char Nuruddin,74,0.0,1.4,17.6,20.3,27.0,20.3,6.8,6.8,5.0
09,25,14,750,,1,*Majher Char,1078,2.5,7.2,16.9,23.9,22.9,12.7,8.1,5.8,4.6
09,25,14,960,,1,*Uttar Char Kalmi,852,1.4,6.9,14.2,22.8,23.5,16.2,8.2,6.8,4.8
09,25,15,,,,Aminabad Union Total,3901,1.3,9.4,18.6,24.4,22.9,12.6,6.6,4.3,4.5
09,25,15,012,,1,*Aminabad,1099,2.0,10.8,19.2,23.8,19.7,11.8,6.6,5.9,4.5
09,25,15,215,,1,*Kulsum Bag,1558,1.0,9.4,18.7,25.4,23.9,12.6,5.9,3.1,4.4
09,25,15,576,,1,*Halimabad,1244,0.9,8.0,17.8,23.6,24.4,13.3,7.5,4.4,4.6
09,25,19,,,,Aslampur Union Total,7388,1.2,7.2,16.1,22.5,21.4,14.9,7.9,8.7,4.8
09,25,19,009,,1,*Aligaon,1780,1.1,6.6,15.4,21.9,21.0,15.7,8.9,9.4,4.9
09,25,19,017,,1,*Aslampur,1979,1.5,9.7,16.2,21.7,19.7,14.4,7.5,9.3,4.8
09,25,19,034,,1,*Ayeshabagh,910,0.7,6.6,15.3,23.6,21.4,14.9,7.7,9.8,4.9
09,25,19,698,,1,*Khodejabagh,1254,1.2,5.0,16.8,23.4,23.5,13.7,8.2,8.1,4.9
09,25,19,872,,1,*Umarpur,1465,1.5,7.0,16.7,23.1,22.5,15.6,7.0,6.8,4.7
09,25,28,,,,Char Kalmi Union Total,3944,2.0,7.2,14.6,21.2,22.2,14.8,8.2,9.9,4.9
09,25,28,192,,1,*Char Maya,220,1.8,6.4,11.8,20.9,22.3,16.8,6.8,13.2,5.1
09,25,28,349,,1,*Char Patanangla,970,2.0,7.4,15.9,23.0,19.7,14.1,7.9,10.0,4.9
09,25,28,506,,1,*Dakshin Char Mangal,1249,1.7,7.7,15.2,22.7,24.7,14.7,7.1,6.2,4.7
09,25,28,942,,1,*Uttar Char Mangal,1354,2.4,7.3,14.3,19.5,20.9,14.7,9.7,11.2,5.0
09,25,28,994,,1,*Uttar Char Maya,151,0.7,2.6,8.6,13.2,28.5,16.6,7.3,22.5,5.8
09,25,38,,,,Char Madras Union Total,7005,2.2,7.9,16.6,22.5,21.0,14.1,7.8,8.0,4.7
09,25,38,040,,1,*Char Afzal,1568,2.1,7.4,16.6,23.3,22.3,13.3,7.4,7.5,4.7
09,25,38,261,,1,*Char Nazimuddin,1568,2.9,8.6,15.4,23.7,20.4,14.3,7.2,7.5,4.7
09,25,38,279,,1,*Char Newton,331,3.6,10.9,19.6,23.0,18.1,10.9,8.2,5.7,4.4
09,25,38,593,,1,*Hamidpur,506,1.2,8.1,12.3,23.3,17.6,16.0,8.1,13.4,5.1
09,25,38,733,,1,*Mohammadpur,842,1.4,5.8,18.2,19.5,20.5,16.2,10.8,7.6,4.9
09,25,38,768,,1,*Miajanpur,747,1.6,7.6,17.9,20.2,21.3,15.3,7.5,8.6,4.8
09,25,38,837,,1,*Purba Char Madras,1443,2.2,8.3,17.0,22.9,22.1,12.8,7.1,7.5,4.7
09,25,47,,,,Char Manika Union Total,6199,0.6,4.8,13.6,21.3,22.7,17.4,10.2,9.3,5.1
09,25,47,052,,1,*Char Faruquee,87,1.1,5.7,12.6,13.8,20.7,16.1,13.8,16.1,5.4
09,25,47,069,,1,*Char Aicha,1895,0.6,5.0,13.0,21.4,22.0,16.9,11.6,9.4,5.1
09,25,47,157,,1,*Char Kachhapia,1239,0.8,4.9,14.3,20.1,23.4,17.5,9.8,9.1,5.0
09,25,47,453,,1,*Dakshin Char Aicha,1065,0.4,3.6,16.2,23.6,23.7,17.0,8.4,7.2,4.9
09,25,47,523,,1,*Dakshin Char Manika,752,0.7,4.1,12.6,20.7,24.9,18.4,8.8,9.8,5.1
09,25,47,977,,1,*Uttar Char Manika,1161,0.6,6.0,12.3,21.0,21.1,18.1,10.6,10.2,5.1
09,25,51,,,,Dhal Char Union Total,1438,0.6,4.2,14.3,22.1,20.9,15.0,10.4,12.6,5.2
09,25,51,401,,1,*Char Satyen,1438,0.6,4.2,14.3,22.1,20.9,15.0,10.4,12.6,5.2
09,25,53,,,,Ewajpur Union Total,4498,1.5,8.0,17.5,23.4,22.1,13.7,6.9,6.9,4.7
09,25,53,488,,1,*Dakshin Char Madras,1392,1.2,8.8,17.1,25.6,22.6,13.1,6.2,5.5,4.6
09,25,53,541,,1,*Ewajpur,1581,1.3,6.5,17.0,23.7,21.2,14.3,7.5,8.7,4.8
09,25,53,820,,1,*Paschim Ewajpur,1525,2.0,8.9,18.6,21.0,22.7,13.6,6.9,6.4,4.6
09,25,57,,,,Hazariganj Union Total,6004,0.6,5.5,13.5,22.5,22.2,16.2,9.2,10.4,5.1
09,25,57,104,,1,*Char Fakira,1406,0.4,5.0,12.9,22.8,20.8,16.4,11.1,10.7,5.1
09,25,57,628,,1,*Hazariganj,4598,0.6,5.6,13.7,22.4,22.6,16.1,8.6,10.3,5.0
09,25,63,,,,Jahanpur Union Total,4266,1.7,7.6,17.2,21.2,20.5,15.2,8.4,8.3,4.8
09,25,63,645,,1,*Jahanpur,2354,1.6,6.9,16.1,20.7,20.6,15.0,9.6,9.6,4.9
09,25,63,794,,1,*Omrabaj,1912,1.9,8.4,18.6,21.8,20.3,15.4,7.0,6.5,4.6
09,25,66,,,,Jinnaghar Union Total,4804,1.6,6.5,15.9,23.3,20.9,14.4,8.2,9.1,4.9
09,25,66,,,3,Jinnaghar Union,4804,1.6,6.5,15.9,23.3,20.9,14.4,8.2,9.1,4.9
09,25,66,471,,3,*Dakshin Char Fasson,1480,1.7,4.6,13.2,22.6,21.4,14.8,10.3,11.4,5.1
09,25,66,663,,3,*Jinnaghar,1471,2.0,9.3,18.2,24.1,19.9,13.3,6.5,6.7,4.6
09,25,66,663,01,3,Daskandi,190,4.7,9.5,20.5,31.6,12.1,10.0,6.3,5.3,4.3
09,25,66,663,02,3,Jinnaghar,1049,1.8,7.6,17.0,22.7,21.7,14.3,7.0,7.9,4.7
09,25,66,663,03,3,Daulat Khan Kandi,232,0.4,16.8,22.0,24.1,18.1,11.6,4.7,2.2,4.1
09,25,66,907,,3,*Uttar Char Madras,1853,1.3,5.8,16.2,23.3,21.3,14.9,7.8,9.3,4.9
09,25,66,907,01,3,Kutubganj,199,1.5,10.1,16.6,18.1,20.6,17.1,7.5,8.5,4.8
09,25,66,907,02,3,Uttarcharrmadras,1654,1.3,5.3,16.1,23.9,21.4,14.7,7.8,9.4,4.9
09,25,70,,,,Char Kukri Mukri Union Total,1726,1.0,8.1,16.0,22.4,20.7,14.3,7.7,9.8,4.8
09,25,70,169,,1,*Char Kukri Mukri,1404,1.0,8.5,16.5,24.6,20.9,13.3,6.9,8.3,4.7
09,25,70,366,,1,*Char Patila,322,1.2,6.2,14.3,12.4,19.6,18.3,11.2,16.8,5.4
09,25,73,,,,Mujib Nagar Union Total,1991,0.8,5.5,14.3,19.7,19.4,16.8,10.9,12.6,5.2
09,25,73,174,,1,*Char Lewllin,405,0.5,4.9,14.3,17.3,20.2,17.5,10.9,14.3,5.3
09,25,73,209,,1,*Char Manohar,620,0.6,4.8,14.0,20.3,20.2,15.5,11.9,12.6,5.3
09,25,73,226,,1,*Char Motahar,698,1.0,5.9,13.0,20.5,18.9,17.5,11.3,11.9,5.2
09,25,73,418,,1,*Char Sikder,268,0.7,7.1,18.3,19.8,17.9,17.2,7.5,11.6,5.0
09,25,76,,,,Nilkamal Union Total,6756,1.5,6.6,15.6,23.6,21.7,15.3,8.4,7.2,4.8
09,25,76,139,,1,*Char Jamuna,2746,1.9,7.1,15.2,25.1,20.7,15.2,7.9,6.8,4.7
09,25,76,139,01,1,Char Jamuna (1),1927,2.1,7.6,14.9,24.9,19.9,15.9,8.0,6.7,4.7
09,25,76,139,02,1,Char Jamuna (2),819,1.3,6.1,16.0,25.6,22.7,13.6,7.7,7.0,4.7
09,25,76,296,,1,*Char Nilkamal,1435,1.3,7.0,15.2,22.6,24.5,15.1,7.8,6.5,4.8
09,25,76,331,,1,*Char Nurul Amin,2575,1.2,5.9,16.3,22.5,21.2,15.5,9.3,8.1,4.9
09,25,85,,,,Nurabad Union Total,7945,1.0,6.0,14.3,21.0,22.6,16.1,9.2,9.7,5.0
09,25,85,006,,1,*Ahmedpur,1751,1.0,4.2,12.7,21.4,23.3,17.2,9.8,10.5,5.1
09,25,85,436,,1,*Char Tofazzal,1828,1.5,6.8,14.6,22.6,22.9,14.8,8.9,8.0,4.9
09,25,85,558,,1,*Faridabad,2274,0.3,6.4,14.7,19.5,22.0,16.4,9.6,11.1,5.1
09,25,85,785,,1,*Nurabad,2092,1.5,6.5,15.1,20.9,22.4,16.2,8.4,9.2,4.9
09,25,88,,,,Rasul Pur Union Total,6407,1.0,6.5,14.5,22.6,22.1,16.0,9.0,8.3,4.9
09,25,88,020,,1,*Bhasan Char,520,0.8,8.7,14.8,25.2,23.5,13.8,7.9,5.4,4.7
09,25,88,384,,1,*Char Shashibhusan,1782,0.8,5.3,13.2,23.3,22.6,16.7,9.1,8.9,5.0
09,25,88,652,,1,*Rasulpur,2122,1.2,6.6,14.4,21.6,21.3,16.4,9.3,9.1,5.0
09,25,88,680,,1,*Karimpur,315,1.6,5.4,14.0,19.0,23.2,18.1,10.5,8.3,5.0
09,25,88,925,,1,*Uttar Char Aicha,1668,1.0,7.0,15.9,22.8,22.0,15.0,8.7,7.4,4.8
09,25,95,,,,Osmanganj Union Total,5115,1.9,10.7,18.8,23.0,19.8,13.4,7.4,4.9,4.5
09,25,95,610,,1,*Hasanganj(Part),1363,2.9,12.0,19.2,21.3,19.4,13.1,7.3,4.7,4.4
09,25,95,802,,1,*Osmanganj(Part),1664,1.4,9.6,16.6,22.7,23.0,13.5,8.4,4.9,4.6
09,25,95,890,,1,*Uttar Char Fasson,2088,1.7,10.7,20.3,24.3,17.5,13.6,6.8,5.0,4.4
09,29,,,,,Daulat Khan Upazila Total,34610,1.8,7.0,14.8,22.3,21.6,15.2,8.6,8.6,4.9
09,29,,,,1,Daulat Khan Upazila,31407,1.8,7.2,15.0,22.3,21.7,15.2,8.5,8.2,4.8
09,29,,,,2,Daulat Khan Upazila,3203,1.7,5.3,13.5,21.5,20.6,15.7,9.2,12.4,5.2
,,,,,,Daulat Khan Paurashava,,,,,,,,,,
09,29,01,,,,Ward No-01 Total,276,0.4,3.3,12.3,20.3,17.4,20.7,10.1,15.6,5.4
09,29,01,090,,2,*Baraf Kol,276,0.4,3.3,12.3,20.3,17.4,20.7,10.1,15.6,5.4
09,29,02,,,,Ward No-02 Total,503,0.4,3.8,11.1,18.5,22.3,17.7,11.1,15.1,5.5
09,29,02,368,,2,*Hawladar Bari,503,0.4,3.8,11.1,18.5,22.3,17.7,11.1,15.1,5.5
09,29,03,,,,Ward No-03 Total,453,2.2,4.9,13.5,17.4,20.1,15.7,11.3,15.0,5.3
09,29,03,380,,2,*Health Complex,453,2.2,4.9,13.5,17.4,20.1,15.7,11.3,15.0,5.3
09,29,04,,,,Ward No-04 Total,254,5.1,5.9,12.2,26.8,16.9,16.9,5.1,11.0,5.0
09,29,04,660,,2,*Paschim Bazar,254,5.1,5.9,12.2,26.8,16.9,16.9,5.1,11.0,5.0
09,29,05,,,,Ward No-05 Total,159,1.3,5.7,20.1,24.5,14.5,10.1,10.7,13.2,5.1
09,29,05,610,,2,*Purba Bazar,159,1.3,5.7,20.1,24.5,14.5,10.1,10.7,13.2,5.1
09,29,06,,,,Ward No-06 Total,269,3.7,11.2,15.6,26.0,21.9,11.5,5.9,4.1,4.3
09,29,06,795,,2,*Upazila Parishad,269,3.7,11.2,15.6,26.0,21.9,11.5,5.9,4.1,4.3
09,29,07,,,,Ward No-07 Total,344,2.0,6.4,12.8,25.3,21.2,13.4,7.0,11.9,5.0
09,29,07,310,,2,*Dak Bangla,344,2.0,6.4,12.8,25.3,21.2,13.4,7.0,11.9,5.0
09,29,08,,,,Ward No-08 Total,398,0.8,5.3,15.6,23.6,21.6,14.6,8.8,9.8,5.0
09,29,08,105,,2,*Batua,398,0.8,5.3,15.6,23.6,21.6,14.6,8.8,9.8,5.0
09,29,09,,,,Ward No-09 Total,547,1.5,4.4,13.2,18.8,22.9,16.6,9.9,12.8,5.3
09,29,09,350,,2,*College Para,547,1.5,4.4,13.2,18.8,22.9,16.6,9.9,12.8,5.3
09,29,16,,,,Bhabanipur Union Total,1209,1.2,5.0,15.1,23.5,22.5,16.2,8.8,7.8,4.9
09,29,16,127,,1,*Bhabanipur,396,1.5,6.6,18.7,24.0,22.5,13.1,8.1,5.6,4.6
09,29,16,571,,1,*Kalia,813,1.1,4.2,13.3,23.2,22.5,17.7,9.1,8.9,5.0
09,29,19,,,,Char Khalifa Union Total,6724,1.7,6.6,13.1,23.4,22.9,15.3,8.2,8.9,4.9
09,29,19,021,,1,*Kalakopa,2218,1.3,7.5,14.2,24.4,22.4,14.8,7.8,7.4,4.8
09,29,19,275,,1,*Char Didarullah,2287,1.8,7.2,12.8,22.7,23.6,14.7,8.2,9.1,4.9
09,29,19,317,,1,*Char Khalifa,2219,2.0,5.0,12.2,23.0,22.8,16.3,8.6,10.2,5.0
09,29,28,,,,Char Pata Union Total,5335,1.5,7.5,14.6,20.6,21.8,16.0,9.1,8.9,4.9
09,29,28,084,,1,*Bara Char Lamchhi Pata,339,1.8,8.6,12.1,19.5,22.7,17.4,7.7,10.3,5.0
09,29,28,254,,1,*Char Dakshin Lamchhi Pata,1130,0.6,3.0,10.4,19.4,21.9,17.5,12.6,14.6,5.5
09,29,28,402,,1,*Char Pata,2632,1.9,8.3,15.6,20.7,21.7,15.8,8.6,7.3,4.8
09,29,28,740,,1,*Nalgora Char,735,1.9,7.6,14.7,24.9,23.4,14.1,6.4,6.9,4.7
09,29,28,931,,1,*Uttar Char Lamchhi Pata,499,0.6,12.2,20.2,17.2,19.6,14.8,9.2,6.0,4.6
09,29,38,,,,Hajipur Union Total,521,0.4,4.2,21.9,24.6,20.3,16.1,5.6,6.9,4.7
09,29,38,719,,1,*Naldagi D. Sahabazpur,521,0.4,4.2,21.9,24.6,20.3,16.1,5.6,6.9,4.7
09,29,47,,,,Madanpur Union Total,928,2.9,10.1,14.9,18.3,15.3,13.9,10.5,14.1,5.0
09,29,47,369,,1,*Char Munshi,54,5.6,9.3,13.0,20.4,13.0,11.1,7.4,20.4,5.1
09,29,47,381,,1,*Char Padma,509,3.5,12.8,16.1,19.8,14.1,13.0,8.6,12.0,4.7
09,29,47,444,,1,*Char Tabgi,286,1.4,5.9,12.2,17.1,17.8,15.7,13.6,16.1,5.4
09,29,47,761,,1,*Madanpura,79,2.5,8.9,17.7,11.4,15.2,15.2,12.7,16.5,5.2
09,29,57,,,,Medua Union Total,1072,1.2,6.8,20.8,23.6,18.1,12.3,9.0,8.1,4.7
09,29,57,698,,1,*Medua Baikunthapur,1053,1.1,6.9,21.0,24.0,18.3,12.3,8.7,7.6,4.7
09,29,57,825,,1,*Pachim Neamatpur,19,5.3,0.0,10.5,0.0,5.3,15.8,26.3,36.8,6.7
09,29,76,,,,Uttar Joynagar Union Total,5690,2.3,8.8,16.4,22.4,21.4,14.2,7.5,7.2,4.7
09,29,76,635,,1,*Madhya Joynagar,2800,2.4,9.0,16.9,23.0,21.0,13.5,7.0,7.1,4.6
09,29,76,952,,1,*Uttar Joynagar,2890,2.1,8.5,15.8,21.9,21.7,14.8,8.0,7.2,4.7
09,29,85,,,,Dakshin Joynagar Union Total,4216,2.9,8.1,16.1,22.1,21.2,14.4,8.2,7.0,4.7
09,29,85,486,,1,*Dakshin Joynagar,2080,2.9,8.0,16.6,22.5,22.0,13.8,7.8,6.5,4.6
09,29,85,804,,1,*Paschim Joynagar,2136,2.9,8.1,15.6,21.7,20.5,15.1,8.6,7.4,4.7
09,29,95,,,,Saidpur Union Total,5712,1.3,5.7,13.5,22.9,22.7,16.3,9.5,8.0,4.9
09,29,95,190,,1,*Char Bara Lamchhi Dhali,2136,1.5,4.3,13.1,22.1,22.6,17.5,9.8,9.2,5.0
09,29,95,211,,1,*Char Chhota Lamchhi Dhali,1491,1.1,6.8,15.4,24.9,22.1,14.7,8.8,6.3,4.7
09,29,95,423,,1,*Char Subhi,2005,1.4,6.4,12.5,22.3,23.3,16.4,9.7,7.9,4.9
09,29,95,529,,1,*Dakshin Sadipur,80,0.0,5.0,17.5,22.5,25.0,12.5,5.0,12.5,4.9
09,54,,,,,Lalmohan Upazila Total,60917,2.3,8.0,16.9,23.6,21.4,13.8,7.0,7.0,4.6
09,54,,,,1,Lalmohan Upazila,53372,2.3,8.2,17.0,23.4,21.3,13.9,6.9,7.0,4.6
09,54,,,,2,Lalmohan Upazila,4190,2.1,6.2,14.9,25.3,22.0,13.4,7.8,8.3,4.8
09,54,,,,3,Lalmohan Upazila,3355,1.5,7.4,18.5,24.4,21.7,13.1,6.6,6.7,4.6
,,,,,,Lalmohan Paurashava,,,,,,,,,,
09,54,01,,,,Ward No-01 Total,286,3.1,5.6,15.7,22.0,25.2,14.7,8.0,5.6,4.7
09,54,01,970,,2,*Wapda Colony,286,3.1,5.6,15.7,22.0,25.2,14.7,8.0,5.6,4.7
09,54,02,,,,Ward No-02 Total,341,1.5,5.6,12.9,24.6,21.4,14.4,10.0,9.7,5.0
09,54,02,285,,2,*Dakshin Purba Para (Part),157,0.6,5.1,14.6,24.2,24.2,14.0,7.6,9.6,4.9
09,54,02,310,,2,*Girl's College,184,2.2,6.0,11.4,25.0,19.0,14.7,12.0,9.8,5.0
09,54,03,,,,Ward No-03 Total,385,0.8,4.4,10.6,27.8,22.3,14.8,10.4,8.8,5.1
09,54,03,285,,2,*Dakshin Purba Para (Part),385,0.8,4.4,10.6,27.8,22.3,14.8,10.4,8.8,5.1
09,54,04,,,,Ward No-04 Total,563,1.2,6.6,14.2,22.6,25.4,14.9,8.0,7.1,4.9
09,54,04,700,,2,*Meherganj,304,0.7,4.3,15.5,20.4,29.9,15.8,6.9,6.6,4.9
09,54,04,703,,2,*Nayani Gram Part-01,259,1.9,9.3,12.7,25.1,20.1,13.9,9.3,7.7,4.8
09,54,05,,,,Ward No-05 Total,502,0.8,6.2,15.5,23.9,20.3,14.1,8.4,10.8,5.0
09,54,05,620,,2,*Launch Ghat,151,0.0,9.9,17.2,33.8,16.6,9.9,6.0,6.6,4.5
09,54,05,780,,2,*Nayani Gram Part-02,321,0.9,4.7,13.7,18.7,23.1,17.1,9.0,12.8,5.2
09,54,05,820,,2,*Upazila Parishad (Launch Ghat,30,3.3,3.3,26.7,30.0,10.0,3.3,13.3,10.0,4.5
09,54,06,,,,Ward No-06 Total,657,3.0,5.8,17.4,29.8,19.2,12.0,5.6,7.2,4.6
09,54,06,120,,2,*Bazar Para,537,3.2,5.6,17.3,30.7,18.6,11.4,6.1,7.1,4.6
09,54,06,220,,2,*College Para,120,2.5,6.7,17.5,25.8,21.7,15.0,3.3,7.5,4.6
09,54,07,,,,Ward No-07 Total,327,1.2,4.9,14.7,23.9,22.0,15.9,8.0,9.5,5.0
09,54,07,795,,2,*Munshir Howla,73,1.4,2.7,20.5,24.7,23.3,17.8,5.5,4.1,4.7
09,54,07,887,,2,*Uttar Peshker Hawla Part-01,102,1.0,4.9,16.7,18.6,18.6,15.7,10.8,13.7,5.3
09,54,07,960,,2,*Western Para Part-01,152,1.3,5.9,10.5,27.0,23.7,15.1,7.2,9.2,5.0
09,54,08,,,,Ward No-08 Total,682,4.3,8.4,15.1,25.8,20.2,11.1,7.3,7.8,4.6
09,54,08,795,,2,*Munshir Hawla Part-02,261,6.5,13.8,19.2,24.9,17.2,8.4,5.7,4.2,4.1
09,54,08,887,,2,*Uttar Peshkar Howla Part-02,187,0.5,4.8,12.3,23.5,23.0,11.8,10.7,13.4,5.2
