0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
13,45,09,,,,Ward No-09 Total,76,98,156,186,15,6,160,271,5,0,186,265
13,45,09,134,,2,*Bhatialpur,27,30,58,74,5,1,81,118,0,0,88,118
13,45,09,219,,2,*Char Kumira,45,63,82,102,10,5,65,127,2,0,81,121
13,45,09,584,,2,*Kumira Mathura Char,4,5,16,10,0,0,14,26,3,0,17,26
13,45,11,,,,Paschim Baluthupa Union Total,473,602,636,762,90,67,702,1119,21,7,733,1155
13,45,11,067,,1,*Baliarpur,7,6,15,16,1,1,23,23,1,0,16,27
13,45,11,118,,1,*Beharipur,39,29,33,22,22,15,44,49,7,2,38,40
13,45,11,241,,1,*Char Matki,0,0,2,0,0,0,0,1,0,0,0,2
13,45,11,303,,1,*Dakshin Rajapur,12,21,12,46,4,1,16,30,0,0,18,46
13,45,11,567,,1,*Kharkhadia,61,84,86,72,11,5,97,140,2,0,103,140
13,45,11,618,,1,*Lohagarh,32,39,36,59,4,3,43,79,1,0,55,70
13,45,11,629,,1,*Madanergaon,75,103,109,136,14,9,124,187,1,1,133,198
13,45,11,742,,1,*Paltaluk,5,5,18,17,1,0,9,20,0,0,11,16
13,45,11,860,,1,*Sakdi Rampur,130,169,194,192,14,16,212,310,3,1,209,289
13,45,11,899,,1,*Sekhdi,71,97,73,133,13,12,78,178,4,3,90,186
13,45,11,950,,1,*Tarjirandi,20,30,35,31,2,4,29,51,2,0,34,91
13,45,11,966,,1,*Tubgi,21,19,23,38,4,1,27,51,0,0,26,50
13,45,13,,,,Purba Baluthupa Union Total,649,762,628,874,110,68,709,1392,22,9,670,1325
13,45,13,084,,1,*Balothupa,135,159,167,225,23,13,161,317,4,1,133,295
13,45,13,309,,1,*Dalmagar,44,44,30,70,7,3,59,99,0,2,61,86
13,45,13,314,,1,*Dalmagar Char,0,0,0,0,0,0,1,3,0,0,1,0
13,45,13,331,,1,*Debipur/Islampur,63,99,52,64,10,8,53,137,3,1,58,139
13,45,13,337,,1,*Deichar,113,112,95,112,9,3,108,185,1,0,93,211
13,45,13,354,,1,*Diar Mondal,2,8,10,14,0,0,5,22,1,0,13,18
13,45,13,579,,1,*Krishnapur,61,71,75,85,18,7,61,109,4,2,71,159
13,45,13,646,,1,*Manikraj,69,60,52,79,10,12,76,110,3,0,44,108
13,45,13,663,,1,*Masimpur,11,4,5,7,2,1,4,15,1,0,6,10
13,45,13,680,,1,*Mulpara,74,85,47,70,17,6,72,145,2,0,72,111
13,45,13,803,,1,*Ranbaila Char,24,26,13,21,9,6,22,41,0,0,17,45
13,45,13,871,,1,*Shahid Saiyed Nagar,23,41,29,49,1,5,32,63,2,1,31,65
13,45,13,888,,1,*Shasair Char,19,43,39,58,2,2,30,103,0,0,50,61
13,45,13,994,,1,*Uttar Rajapur,11,10,14,20,2,2,25,43,1,2,20,17
13,45,17,,,,Purba Char Dukhia Union Total,451,540,611,832,67,37,689,1300,13,6,728,1169
13,45,17,016,,1,*Alunia,226,227,278,327,35,24,338,548,4,3,361,491
13,45,17,382,,1,*Ekhlaspur,69,108,88,140,8,10,99,209,2,2,116,202
13,45,17,685,,1,*Murarir Tek,4,3,8,6,0,0,7,15,0,0,10,21
13,45,17,876,,1,*Santoshpur,152,202,237,359,24,3,245,528,7,1,241,455
13,45,23,,,,Paschim Char Dukhia Union Total,478,475,416,666,71,32,516,1058,11,1,512,994
13,45,23,163,,1,*Bishkatali,215,215,162,250,32,12,183,384,6,0,182,396
13,45,23,202,,1,*Char Channa,23,15,29,35,5,1,47,67,0,0,35,51
13,45,23,207,,1,*Char Dukhia,115,88,123,184,12,3,121,317,2,0,130,239
13,45,23,607,,1,*Larair Char,68,87,53,88,14,9,81,147,2,1,76,174
13,45,23,770,,1,*Purba Larura,37,49,26,65,7,7,61,91,1,0,59,82
13,45,23,775,,1,*Putia,20,21,23,44,1,0,23,52,0,0,30,52
13,45,35,,,,Dakshin Faridganj Union Total,455,443,473,696,80,39,563,1010,9,9,569,1034
13,45,35,185,,1,*Char Barali,100,85,78,107,21,12,112,189,0,1,120,173
13,45,35,247,,1,*Char Para,31,13,7,9,9,2,8,21,0,1,12,30
13,45,35,258,,1,*Char Rampur,43,58,58,98,6,1,82,135,0,0,65,130
13,45,35,399,,1,*Gazaria,56,61,80,85,7,9,78,149,3,6,103,153
13,45,35,477,,1,*Harni,96,110,95,176,20,10,124,234,4,1,121,251
13,45,35,758,,1,*Powa,117,103,141,211,16,5,139,266,2,0,130,276
13,45,35,798,,1,*Ranatali,12,13,14,10,1,0,20,16,0,0,18,21
13,45,41,,,,Uttar Gobindapur Union Total,553,595,552,742,110,31,585,1190,16,1,612,1170
13,45,41,179,,1,*Chandpur,167,160,151,243,27,5,178,364,5,0,183,364
13,45,41,236,,1,*Char Mathura,54,65,82,99,11,3,83,159,1,0,78,134
13,45,41,286,,1,*Chiraka,34,36,39,53,15,1,35,55,0,0,45,53
13,45,41,342,,1,*Dhanua,161,160,142,175,33,7,158,305,5,1,179,314
13,45,41,365,,1,*Dighaldi,23,38,19,30,4,3,26,44,0,0,18,57
13,45,41,472,,1,*Harina,28,35,22,27,5,2,27,45,2,0,28,57
13,45,41,764,,1,*Pratyasi,35,47,13,41,12,7,27,75,3,0,35,79
13,45,41,910,,1,*Sobhan,51,54,84,74,3,3,51,143,0,0,46,112
13,45,47,,,,Dakshin Gobindapur Union Total,525,615,626,845,78,30,645,1318,18,1,703,1257
13,45,47,196,,1,*Char Bhagal,17,30,20,23,5,3,27,46,0,0,23,40
13,45,47,252,,1,*Char Raghabroy,25,32,53,43,1,0,36,89,0,0,65,63
13,45,47,432,,1,*Gobindapur,180,191,194,263,37,10,235,446,11,1,230,419
13,45,47,466,,1,*Haoakandi,22,29,29,41,2,0,25,69,1,0,33,60
13,45,47,483,,1,*Hasa,124,148,110,200,17,11,132,265,1,0,129,310
13,45,47,601,,1,*Lamchar,18,7,30,32,1,0,26,53,0,0,35,38
13,45,47,691,,1,*Naldugi,12,18,25,42,3,2,21,46,0,0,17,46
13,45,47,747,,1,*Paschim Larua,121,155,160,197,11,3,141,295,5,0,169,273
13,45,47,792,,1,*Rampurhat,6,5,5,4,1,1,2,9,0,0,2,8
13,45,53,,,,Purba Gupti Union Total,479,576,565,709,96,51,686,1114,24,6,737,1081
13,45,53,028,,1,*Ashta,30,46,44,56,6,6,39,91,3,0,56,99
13,45,53,061,,1,*Baichatali,17,35,32,55,4,3,44,55,1,0,67,65
13,45,53,078,,1,*Balumura,18,13,10,22,3,0,20,24,1,0,5,15
13,45,53,151,,1,*Bhotal,41,46,32,48,4,9,39,65,2,1,31,68
13,45,53,320,,1,*Datra,13,27,9,17,5,3,17,27,3,0,22,46
13,45,53,348,,1,*Dhar Para,0,2,6,5,0,0,5,6,0,0,6,7
13,45,53,371,,1,*Domaria,37,40,59,63,8,2,88,91,2,0,81,85
13,45,53,376,,1,*Domra,13,20,6,11,1,1,11,29,1,1,15,26
13,45,53,410,,1,*Ghania,60,70,59,84,17,4,85,147,4,1,90,124
13,45,53,444,,1,*Guatoba,15,12,3,2,8,1,8,28,2,0,12,22
13,45,53,455,,1,*Gupti,65,80,77,85,15,6,90,161,0,1,93,139
13,45,53,657,,1,*Manuri,79,69,81,103,9,8,100,155,3,1,117,130
13,45,53,702,,1,*Narikeltala,15,12,22,22,0,1,20,43,0,0,34,27
13,45,53,927,,1,*Sreekalia,64,86,108,113,16,6,98,162,2,1,93,201
13,45,53,961,,1,*Tridona,12,18,17,23,0,1,22,30,0,0,15,27
13,45,59,,,,Paschim Gupti Union Total,490,543,511,648,71,38,581,1160,11,4,584,935
13,45,59,005,,1,*Adsa,63,62,63,87,10,4,65,121,2,1,60,115
13,45,59,460,,1,*Hamchapur,40,54,37,44,7,2,40,101,0,1,42,68
13,45,59,489,,1,*Hogli,47,68,47,72,5,9,56,99,0,0,46,114
13,45,59,562,,1,*Khajuria,31,30,38,59,7,1,62,106,1,0,54,81
13,45,59,612,,1,*Lautali,82,94,109,112,22,6,124,210,2,1,120,160
13,45,59,640,,1,*Mandartali,42,38,37,38,2,0,36,86,0,0,37,79
13,45,59,848,,1,*Saisanga,53,56,51,60,7,0,57,98,1,0,54,81
13,45,59,905,,1,*Sholadana,132,141,129,176,11,16,141,339,5,1,171,237
13,45,65,,,,Uttar Paikpara Union Total,559,712,560,757,111,63,654,1363,11,5,687,1246
13,45,65,022,,1,*Asatkuari,3,9,5,16,0,1,8,9,0,0,4,9
13,45,65,146,,1,*Bhawal,69,67,63,88,14,2,73,192,2,1,82,139
13,45,65,160,,1,*Bisher Bonda,58,90,97,138,13,8,119,257,2,0,101,194
13,45,65,326,,1,*Dattasolla,7,7,6,10,0,0,13,30,0,0,9,11
13,45,65,505,,1,*Purba Joysree,18,22,15,25,3,5,24,51,1,0,26,37
13,45,65,511,,1,*Paschim Joysree,13,16,16,18,3,3,23,45,0,0,21,32
13,45,65,528,,1,*Kamalpur,18,13,14,23,0,1,21,48,1,1,23,33
13,45,65,550,,1,*Kasara,82,115,62,76,27,8,66,164,0,1,76,154
13,45,65,713,,1,*Naya Para,17,27,25,40,5,4,20,37,2,0,26,42
13,45,65,725,,1,*Paik Para,57,78,40,55,9,8,55,111,0,1,70,109
13,45,65,736,,1,*Paltaluk,20,30,13,11,6,4,25,26,0,0,26,32
13,45,65,826,,1,*Sachiakhali,43,40,34,35,8,0,24,89,0,0,38,77
13,45,65,893,,1,*Sasiali,78,104,98,109,13,7,107,168,1,1,90,190
13,45,65,978,,1,*Upadhik,61,78,59,82,7,10,57,109,2,0,74,149
13,45,65,989,,1,*Uttar Nadona,15,16,13,31,3,2,19,27,0,0,21,38
13,45,71,,,,Dakshin Paik Para Union Total,532,624,602,786,110,53,619,1296,13,3,753,1248
13,45,71,073,,1,*Balichatia,13,31,31,42,1,2,29,62,0,0,37,48
13,45,71,123,,1,*Bhangergaon,19,16,17,33,5,0,10,44,1,1,33,43
13,45,71,269,,1,*Chaumukha,31,24,21,19,4,0,23,51,0,0,20,54
13,45,71,292,,1,*Daichora,79,80,39,79,21,9,66,147,3,0,56,126
13,45,71,297,,1,*Dakshin Nadona,6,9,19,29,0,0,14,41,0,0,16,22
13,45,71,404,,1,*Gazipur,61,88,98,106,16,6,93,143,0,1,101,179
13,45,71,494,,1,*Ichhapur,15,39,20,27,0,3,23,40,0,0,18,34
13,45,71,500,,1,*Jamalpur,30,22,31,38,9,4,26,73,0,0,37,65
13,45,71,517,,1,*Kabi Rupsa,34,45,32,47,6,4,36,67,4,0,43,104
13,45,71,545,,1,*Karaitali,99,93,114,149,31,14,113,256,3,1,151,228
13,45,71,545,01,1,Uttar Karaitali,71,80,88,94,30,10,82,181,3,1,110,164
13,45,71,545,02,1,Dakshin Karaitali,28,13,26,55,1,4,31,75,0,0,41,64
13,45,71,573,,1,*Khurumkhali,40,46,85,87,5,4,61,116,1,0,86,123
13,45,71,786,,1,*Ramdaserbagh,39,53,24,55,3,0,51,94,0,0,36,82
13,45,71,831,,1,*Sahapur (Part),66,78,71,75,9,7,74,162,1,0,119,140
13,45,77,,,,Uttar Rupsa Union Total,481,606,797,944,88,42,891,1517,11,4,899,1422
13,45,77,044,,1,*Badarpur,73,91,107,156,20,10,109,234,3,0,111,207
13,45,77,050,,1,*Badiuzzamanpur,13,26,62,48,1,1,39,43,0,0,29,46
13,45,77,095,,1,*Bara Paika,21,24,56,58,3,4,52,117,2,1,62,88
13,45,77,129,,1,*Bhaterhad,59,90,36,57,14,8,42,120,2,1,46,96
13,45,77,393,,1,*Gabdergaon,114,113,168,235,15,13,224,343,0,0,227,345
13,45,77,393,01,1,Gabdergaon,40,42,85,118,4,2,106,166,0,0,124,178
13,45,77,393,02,1,Para Iabdergaon,74,71,83,117,11,11,118,177,0,0,103,167
13,45,77,421,,1,*Ghorashala,21,41,50,52,4,1,57,100,0,0,57,99
13,45,77,522,,1,*Komalkandi,9,6,13,14,1,0,15,19,0,0,16,19
13,45,77,590,,1,*Kutubpur,2,3,5,11,0,0,5,13,0,0,15,20
13,45,77,815,,1,*Rupsa,116,149,265,244,15,4,303,403,3,2,287,406
13,45,77,820,,1,*Rustampur,53,63,35,69,15,1,45,125,1,0,49,96
13,45,83,,,,Dakshin Rupsa Union Total,517,545,526,719,93,58,620,1162,7,6,636,1108
13,45,83,224,,1,*Char Maghua,38,49,40,54,5,3,56,102,0,0,60,101
13,45,83,230,,1,*Char Mandari,104,105,120,140,16,8,138,226,3,2,141,221
13,45,83,281,,1,*Chhota Raghunathpur,29,22,35,37,10,1,34,49,0,0,34,49
13,45,83,438,,1,*Gridha Kalindia,45,33,12,36,6,9,34,50,0,1,43,55
13,45,83,539,,1,*Kaonia,83,122,77,129,20,16,107,225,1,0,106,203
13,45,83,635,,1,*Mandarkhil,6,10,6,6,2,1,10,17,0,1,11,14
13,45,83,697,,1,*Nalgora,10,9,9,16,2,0,15,24,0,0,4,37
13,45,83,730,,1,*Pakshiar Char,9,11,22,11,5,1,16,30,0,0,16,13
13,45,83,837,,1,*Sahebganj,193,184,205,290,27,19,210,439,3,2,221,415
13,45,89,,,,Purba Subidpur Union Total,587,715,542,656,93,59,685,1178,20,1,690,1075
13,45,89,056,,1,*Bagura,45,37,22,41,5,2,34,76,1,0,35,74
13,45,89,112,,1,*Basara,50,78,41,69,11,9,58,124,3,0,57,94
13,45,89,174,,1,*Chalia Para,23,22,26,20,2,1,12,37,1,0,20,36
13,45,89,359,,1,*Digdhair,48,51,36,47,9,1,54,86,2,0,41,73
13,45,89,595,,1,*Lakshmipur,110,153,98,154,17,10,131,264,3,0,124,241
13,45,89,652,,1,*Mantala,80,70,36,61,16,5,43,96,4,0,49,93
13,45,89,753,,1,*Phanisair,29,27,33,46,4,3,51,108,0,0,50,76
13,45,89,921,,1,*Sonacho,13,16,14,4,0,1,13,24,0,0,15,22
13,45,89,933,,1,*Subidpur,92,123,143,82,16,12,180,168,3,1,181,171
13,45,89,938,,1,*Surangachail,24,31,10,18,3,8,7,21,1,0,18,37
13,45,89,955,,1,*Telisair,40,52,58,64,3,3,51,82,1,0,46,83
13,45,89,972,,1,*Ubharampur,33,55,25,50,7,4,51,92,1,0,54,75
13,45,95,,,,Paschim Subidpur Union Total,519,646,613,683,98,44,665,1172,12,9,759,1183
13,45,95,011,,1,*Aitpara,36,63,93,64,7,3,67,101,1,1,84,91
13,45,95,033,,1,*Bachpar,22,31,23,49,0,4,39,62,0,2,33,73
13,45,95,039,,1,*Badarpur,53,62,73,82,9,4,83,153,2,1,77,151
13,45,95,101,,1,*Baragaon,45,56,63,91,6,6,70,114,2,1,75,108
13,45,95,157,,1,*Bhulachow,23,24,27,32,4,2,24,42,1,0,35,61
13,45,95,275,,1,*Chauranga,36,40,49,55,8,2,57,90,1,0,68,73
13,45,95,415,,1,*Gharihana,44,40,32,23,7,2,36,54,0,0,36,66
13,45,95,427,,1,*Gobarchitra,14,30,11,13,6,3,15,36,0,0,18,41
13,45,95,534,,1,*Kamta,40,48,63,67,5,2,70,98,0,1,91,130
13,45,95,674,,1,*Mukundapur,3,7,5,5,0,0,4,8,0,0,9,7
13,45,95,719,,1,*Nurpur,11,16,11,12,3,1,16,26,0,0,21,34
13,45,95,843,,1,*Saidpur,17,17,12,18,0,0,13,27,0,0,15,32
13,45,95,854,,1,*Sajanmegh,64,89,53,67,21,9,66,147,2,2,74,125
13,45,95,865,,1,*Saldaha,18,9,12,29,3,0,12,32,0,0,15,29
13,45,95,916,,1,*Solla,47,44,27,21,9,3,26,67,0,0,47,79
13,45,95,944,,1,*Tamrashasan,43,55,52,50,6,0,61,97,3,1,53,71
13,45,95,983,,1,*Ut-Tali,3,15,7,5,4,3,6,18,0,0,8,12
13,47,,,,,Haim Char Upazila Total,2006,2171,2719,2838,266,163,2866,4647,62,18,3333,4888
13,47,,,,1,Haim Char Upazila,1827,1954,2517,2618,242,156,2593,4269,59,17,2966,4518
13,47,,,,3,Haim Char Upazila,179,217,202,220,24,7,273,378,3,1,367,370
13,47,11,,,,Uttar Algi Durgapur Union Total,620,703,665,804,89,51,730,1285,21,8,731,1322
13,47,11,005,,1,*Bhingulia,124,147,113,164,21,5,149,256,5,2,146,289
13,47,11,040,,1,*Chhota Lakshmipur,82,72,96,116,10,8,102,178,1,0,96,176
13,47,11,067,,1,*Kamalapur,87,98,112,138,13,9,112,223,4,0,126,215
13,47,11,072,,1,*Lamchari,25,28,33,34,1,0,30,58,4,0,26,58
13,47,11,075,,1,*Mahazampur,78,92,53,76,8,6,83,150,1,1,96,148
13,47,11,087,,1,*Nayani Lakshmipur,108,149,156,140,20,13,138,207,3,4,122,224
13,47,11,095,,1,*Uttar Algi,116,117,102,136,16,10,116,213,3,1,119,212
13,47,23,,,,Dakshin Algi Durgapur Union Total,822,875,772,933,109,64,963,1568,18,5,1117,1581
13,47,23,,,1,Dakshin Algi Durgapur Union,643,658,570,713,85,57,690,1190,15,4,750,1211
13,47,23,,,3,Dakshin Algi Durgapur Union,179,217,202,220,24,7,273,378,3,1,367,370
13,47,23,010,,1,*Char Bhanga,212,220,178,230,16,23,189,383,1,1,256,442
13,47,23,035,,1,*Char Poramukhi,72,58,69,97,10,3,95,133,2,1,97,139
13,47,23,042,,1,*Dakshin Algi,93,113,93,117,23,9,94,173,6,0,95,189
13,47,23,050,,1,*Gandamara,149,147,102,160,19,11,138,259,3,2,135,223
13,47,23,090,,3,*Paschim Char Krishnapur,179,217,202,220,24,7,273,378,3,1,367,370
13,47,23,092,,1,*Purba Char Krishnapur,117,120,128,109,17,11,174,242,3,0,167,218
13,47,35,,,,Char Bhairabi Union Total,330,382,321,321,56,33,377,555,19,4,477,586
13,47,35,007,,1,*Char Bhairabi,330,382,321,321,56,33,377,555,19,4,477,586
13,47,35,007,01,1,Dakshin Bhairabi,25,21,8,10,5,2,15,37,1,2,25,28
13,47,35,007,02,1,U.Bhairabi Musalman Para,36,41,56,36,9,6,55,49,1,0,52,76
13,47,35,007,03,1,Uttar Bhairabi Nama Para,31,36,21,23,4,5,31,54,3,0,31,59
13,47,35,007,04,1,Chokdarkandi,5,5,11,9,2,0,17,16,0,0,8,23
13,47,35,007,05,1,Haldarkandi,17,11,18,19,1,3,24,31,0,1,28,30
13,47,35,007,06,1,Uttar Bagulakandi,52,53,30,29,15,7,41,90,5,0,53,88
13,47,35,007,07,1,Dakshin Bagulakandi,61,72,35,36,11,8,50,99,6,0,82,94
13,47,35,007,08,1,Bagula Para,46,69,32,47,6,0,42,58,0,1,65,65
13,47,35,007,09,1,Jaliar Char(Pradhan)Kandi,57,74,110,112,3,2,102,121,3,0,133,123
13,47,47,,,,Haim Char Union Total,61,41,231,177,3,2,212,268,0,0,217,336
13,47,47,017,,1,*Haim Char,15,10,33,33,2,1,30,31,0,0,24,34
13,47,47,030,,1,*Char Koralia,36,28,163,127,1,1,151,205,0,0,157,249
13,47,47,033,,1,*Char Pokkeydia,10,3,35,17,0,0,31,32,0,0,36,53
13,47,59,,,,Gazipur Union Total,62,62,114,83,6,10,128,144,3,1,135,127
13,47,59,002,,1,*Bazapti,19,17,22,17,2,1,38,35,1,0,46,30
13,47,59,052,,1,*Gazipur Kutubpur,9,14,40,32,0,4,49,54,0,0,35,35
13,47,59,077,,1,*Manipur,34,31,52,34,4,5,41,55,2,1,54,62
13,47,71,,,,Nilkamal Union Total,111,108,616,520,3,3,456,827,1,0,656,936
13,47,71,015,,1,*Gazipur  Manipur,3,4,15,10,1,1,8,15,0,0,11,13
13,47,71,022,,1,*Char Ishanbala,7,6,62,60,0,0,39,90,0,0,69,99
13,47,71,022,01,1,Jabbar Mollakandi,2,2,10,12,0,0,5,28,0,0,22,18
13,47,71,022,02,1,Atabuddin Sikdar Kandi,0,0,8,17,0,0,4,21,0,0,12,25
13,47,71,022,03,1,Chokidar Kandi,3,3,17,9,0,0,8,10,0,0,8,21
13,47,71,022,04,1,Bapari Kandi,0,0,15,13,0,0,14,22,0,0,19,16
13,47,71,022,05,1,Dakshin Dira Kandi,2,1,12,9,0,0,8,9,0,0,8,19
13,47,71,025,,1,*Baher Char,5,4,55,51,0,0,50,70,0,0,58,86
13,47,71,025,01,1,Suruja Kamal(Malak)Sardarkandi,1,4,13,9,0,0,14,15,0,0,17,26
13,47,71,025,02,1,Teher/Kashim(Rahimsardar Kandi,3,0,28,36,0,0,27,39,0,0,28,39
13,47,71,025,03,1,Khalil(Khlak)Sardar Kandi,1,0,14,6,0,0,9,16,0,0,13,21
13,47,71,030,,1,*Char Rao,22,17,45,57,1,0,36,65,0,0,54,60
13,47,71,030,01,1,Kamal Sharder Kandi,4,6,2,9,0,0,5,15,0,0,12,16
13,47,71,030,02,1,Mannan Mal Kandi,13,8,26,27,1,0,27,36,0,0,32,33
13,47,71,030,03,1,Giashuddin Sikder Kandi,5,3,17,21,0,0,4,14,0,0,10,11
13,47,71,065,,1,*Ishanbala,29,41,142,120,0,2,135,192,0,0,139,197
13,47,71,065,01,1,Sultan Mollarkandi,5,6,41,23,0,1,32,44,0,0,23,41
13,47,71,065,02,1,Hamid Mollarkandi,5,4,25,15,0,0,15,22,0,0,20,47
13,47,71,065,03,1,Sona Mia Bapari Kandi,2,6,18,11,0,0,18,22,0,0,18,14
13,47,71,065,04,1,Shabuddin Sharder,3,4,12,10,0,0,7,17,0,0,14,11
13,47,71,065,05,1,Ishanbala Bazar,1,5,6,9,0,0,21,18,0,0,17,9
13,47,71,065,06,1,Terashe Kandi,9,8,22,21,0,0,15,39,0,0,28,41
13,47,71,065,07,1,Kala Bepari Kandi,2,4,11,15,0,0,19,20,0,0,9,21
13,47,71,065,08,1,Habib Sardar Kandi,2,4,7,16,0,1,8,10,0,0,10,13
13,47,71,080,,1,*Miar Char,17,12,63,57,0,0,42,93,0,0,82,113
13,47,71,085,,1,*Nilkamal,28,24,234,165,1,0,146,302,1,0,243,368
13,47,71,085,01,1,Ukil Kandi,1,0,18,10,0,0,5,14,0,0,10,10
13,47,71,085,02,1,Aliullah Bapari Kandi,2,3,14,13,0,0,13,12,0,0,17,11
13,47,71,085,03,1,Shazan Molla Kandi,0,1,6,2,0,0,0,3,0,0,1,26
13,47,71,085,04,1,Amo Haldar Kandi,0,1,8,8,0,0,10,31,0,0,17,24
13,47,71,085,05,1,Monsi Kandi,0,4,16,8,0,0,7,15,0,0,16,15
13,47,71,085,06,1,Topazal Sardar,0,2,18,7,0,0,20,17,0,0,9,23
13,47,71,085,07,1,Hasam Malar Kandi,6,2,12,6,0,0,9,24,0,0,16,20
13,47,71,085,08,1,Napal Kandi,2,0,6,7,0,0,13,24,0,0,17,23
13,47,71,085,09,1,Sikdar Kandi,0,0,13,16,0,0,10,24,0,0,21,13
13,47,71,085,10,1,Hazi Kandi,1,0,18,5,0,0,4,15,0,0,7,21
13,47,71,085,11,1,Ratan Hazi Kandi,1,0,11,3,0,0,6,16,0,0,17,12
13,47,71,085,12,1,Mazi Kandi,1,4,22,15,1,0,7,29,0,0,25,56
13,47,71,085,13,1,Sardar Kandi,5,3,22,11,0,0,10,17,0,0,19,33
13,47,71,085,14,1,Ali Hossani Kandi,4,3,19,17,0,0,12,23,1,0,10,19
13,47,71,085,15,1,Bapari Kandi,3,0,2,13,0,0,14,22,0,0,22,9
13,47,71,085,16,1,Pada(Chokidar)Kandi,2,1,29,24,0,0,6,16,0,0,19,53
13,49,,,,,Hajiganj Upazila Total,8050,8694,8838,9560,1811,858,10010,16742,319,89,10925,16002
13,49,,,,1,Hajiganj Upazila,5992,6852,6908,7598,1236,567,7747,13231,236,62,8158,12430
13,49,,,,2,Hajiganj Upazila,1908,1648,1785,1846,552,266,2122,3218,73,25,2584,3313
13,49,,,,3,Hajiganj Upazila,150,194,145,116,23,25,141,293,10,2,183,259
,,,,,,Hajiganj Paurashava,,,,,,,,,,,,
13,49,01,,,,Ward No-01 Total,187,154,140,166,44,22,171,298,13,3,200,312
13,49,01,580,,2,*Paschim Balakhal,157,135,122,141,37,20,146,253,10,3,172,262
13,49,01,923,,2,*Sree Narayn Pur,30,19,18,25,7,2,25,45,3,0,28,50
13,49,02,,,,Ward No-02 Total,80,96,122,125,16,9,133,194,1,0,132,172
13,49,02,570,,2,*Paschim Dherra,6,11,36,22,0,0,31,36,0,0,29,22
13,49,02,600,,2,*Purba Balakhal,74,85,86,103,16,9,102,158,1,0,103,150
13,49,03,,,,Ward No-03 Total,144,132,199,145,30,14,230,264,3,0,228,293
13,49,03,455,,2,*Khatra Beluai,91,77,122,92,16,12,147,154,3,0,148,184
13,49,03,610,,2,*Purba Dherra,53,55,77,53,14,2,83,110,0,0,80,109
13,49,04,,,,Ward No-04 Total,216,196,189,174,90,35,223,298,9,8,279,361
13,49,04,760,,2,*Uttar Makimabad,216,196,189,174,90,35,223,298,9,8,279,361
13,49,05,,,,Ward No-05 Total,252,235,136,191,99,52,215,378,8,4,373,471
13,49,05,300,,2,*Dakshin Makimabad,252,235,136,191,99,52,215,378,8,4,373,471
13,49,06,,,,Ward No-06 Total,481,243,85,125,120,46,144,274,21,4,265,306
13,49,06,640,,2,*Purba Makimabad,481,243,85,125,120,46,144,274,21,4,265,306
13,49,07,,,,Ward No-07 Total,150,175,205,203,41,31,239,328,6,1,248,350
13,49,07,555,,2,*Badarpur,30,35,44,32,3,0,48,57,0,0,35,57
13,49,07,610,,2,*Pschim Kongaish,9,16,6,6,0,3,8,19,0,0,21,26
13,49,07,974,,2,*Uttar Toragar,111,124,155,165,38,28,183,252,6,1,192,267
13,49,08,,,,Ward No-08 Total,93,83,165,152,26,18,189,228,6,3,191,229
13,49,08,274,,2,*Dakshin Toragarh,93,83,165,152,26,18,189,228,6,3,191,229
13,49,09,,,,Ward No-09 Total,164,173,212,242,51,26,233,452,2,1,286,411
13,49,09,268,,2,*Enayetpur,62,53,67,73,16,7,63,130,2,1,85,103
13,49,09,610,,2,*Purba Kongaish,102,120,145,169,35,19,170,322,0,0,201,308
13,49,10,,,,Ward No-10 Total,64,76,125,140,12,6,157,205,2,0,160,152
13,49,10,801,,2,*Randhanimura (Part),64,76,125,140,12,6,157,205,2,0,160,152
13,49,11,,,,Ward No-11 Total,55,55,108,84,17,7,83,154,1,1,127,106
13,49,11,801,,2,*Randhanimura (Part),55,55,108,84,17,7,83,154,1,1,127,106
13,49,12,,,,Ward No-12 Total,22,30,99,99,6,0,105,145,1,0,95,150
13,49,12,801,,2,*Randhanimura (Part),22,30,99,99,6,0,105,145,1,0,95,150
13,49,18,,,,Purba Barkul Union Total,596,645,745,781,143,56,908,1385,32,3,886,1238
13,49,18,020,,1,*Aruli,51,29,13,25,13,2,48,60,4,0,57,70
13,49,18,074,,1,*Barkul,164,162,137,168,33,8,193,332,8,0,192,278
13,49,18,074,01,1,Uttar Barkul,49,44,39,45,15,2,39,69,2,0,47,66
13,49,18,074,02,1,Madhya Barkul,26,23,22,40,3,1,36,76,0,0,31,61
13,49,18,074,03,1,Dakshin Barkul,29,23,32,37,5,0,57,75,3,0,50,76
13,49,18,074,04,1,Mohanpur,11,14,10,8,4,3,12,13,1,0,11,17
13,49,18,074,05,1,Annatoli,49,58,34,38,6,2,49,99,2,0,53,58
13,49,18,200,,1,*Dakatia Char,4,4,4,9,1,1,7,18,0,0,10,13
13,49,18,247,,1,*Digchail,42,52,39,47,14,7,53,107,1,1,61,81
13,49,18,292,,1,*Ghasipur,16,21,17,14,6,0,30,31,1,1,23,35
13,49,18,373,,1,*Kaijanga,14,17,31,42,1,2,29,39,1,1,22,40
13,49,18,431,,1,*Kazirkhil,15,16,12,13,4,6,14,23,1,0,13,25
13,49,18,485,,1,*Kondra,35,50,62,45,10,7,42,85,3,0,42,86
13,49,18,587,,1,*Mollar Dahar,39,67,82,78,6,2,71,111,0,0,92,122
