0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
06,07,40,423,,1,*Gobindapur,923,407,516,294,32,4,1,27,327,82,156
06,07,40,423,01,1,Gobindapur,842,372,470,261,29,4,1,27,295,80,145
06,07,40,423,02,1,Bataspur,81,35,46,33,3,0,0,0,32,2,11
06,07,40,500,,1,*Jirail,530,229,301,148,3,3,0,21,207,57,91
06,07,40,564,,1,*Katakhali,24,5,19,3,0,0,0,0,13,2,6
06,07,40,629,,1,*Lakshmi Bardhan,428,214,214,163,4,0,0,1,145,50,65
06,07,40,763,,1,*Patkati,218,106,112,76,1,2,0,18,102,10,9
06,07,40,789,,1,*Purba Angaria,156,71,85,63,1,0,0,1,67,7,17
06,07,47,,,,Faridpur Union Total,3166,1390,1776,1054,26,27,0,29,1353,280,397
06,07,47,154,,1,*Bhatsala,962,416,546,313,6,10,0,1,398,92,142
06,07,47,154,01,1,Kakardha,131,61,70,43,1,0,0,0,39,18,30
06,07,47,154,02,1,Sonapura,81,29,52,21,3,2,0,0,25,6,24
06,07,47,154,03,1,Bhatsala,750,326,424,249,2,8,0,1,334,68,88
06,07,47,160,,1,*Char Bhatsala,89,41,48,34,0,1,0,0,38,6,10
06,07,47,166,,1,*Bhoj Mahal,426,185,241,145,4,4,0,6,200,30,37
06,07,47,397,,1,*Faridpur,499,226,273,167,5,0,0,8,211,51,57
06,07,47,436,,1,*Goma Mangalsi,216,96,120,84,4,2,0,0,83,10,33
06,07,47,475,,1,*Ichhapur,325,144,181,99,1,10,0,3,145,32,35
06,07,47,661,,1,*Mangalsi,186,75,111,54,1,0,0,2,89,19,21
06,07,47,718,,1,*Paschim Char Raghunathdi,81,38,43,29,0,0,0,0,30,9,13
06,07,47,795,,1,*Purbachar Ragunathdi,6,2,4,2,0,0,0,0,1,0,3
06,07,47,840,,1,*Raghunathdi,376,167,209,127,5,0,0,9,158,31,46
06,07,54,,,,Garuria Union Total,3783,1683,2100,1225,27,26,2,36,1550,396,521
06,07,54,077,,1,*Baligram,468,198,270,140,4,1,0,0,209,57,57
06,07,54,102,,1,*Bara Gharia,76,33,43,24,0,1,0,0,31,8,12
06,07,54,141,,1,*Bhandarikati,184,96,88,79,0,0,0,1,48,16,40
06,07,54,198,,1,*Char Auliapur,64,27,37,22,0,0,0,0,21,5,16
06,07,54,231,,1,*Char Samasdi Baligram,276,138,138,115,6,0,1,2,95,21,36
06,07,54,346,,1,*Deuli,513,213,300,125,2,6,0,19,232,63,66
06,07,54,372,,1,*Dingarhat,143,54,89,34,1,0,0,0,60,20,28
06,07,54,404,,1,*Gabhikhola,39,12,27,7,2,2,0,0,22,3,3
06,07,54,410,,1,*Garuria,49,21,28,17,0,0,0,0,20,4,8
06,07,54,462,,1,*Helencha,202,98,104,78,0,1,0,0,75,19,29
06,07,54,468,,1,*Hiradhar,203,93,110,80,3,4,1,0,99,9,7
06,07,54,487,,1,*Junia,156,71,85,49,2,0,0,0,55,22,28
06,07,54,526,,1,*Kakuria,120,55,65,43,0,2,0,0,46,10,19
06,07,54,577,,1,*Kati Para,193,81,112,67,0,0,0,0,94,14,18
06,07,54,584,,1,*Khairabad,256,124,132,65,1,0,0,4,91,55,40
06,07,54,674,,1,*Meur,152,72,80,51,0,1,0,6,56,14,24
06,07,54,699,,1,*Nilganj,61,16,45,12,0,0,0,0,35,4,10
06,07,54,834,,1,*Rabipur,276,122,154,104,0,0,0,0,109,18,45
06,07,54,879,,1,*Runsi Pashuri,44,19,25,10,0,0,0,0,15,9,10
06,07,54,898,,1,*Sahebpur,308,140,168,103,6,8,0,4,137,25,25
06,07,61,,,,Kabai Union Total,3539,1433,2106,1061,45,12,4,39,1661,321,396
06,07,61,295,,1,*Chunakhali,231,90,141,63,2,0,0,1,107,26,32
06,07,61,359,,1,*Dhola,101,38,63,25,0,0,0,2,42,11,21
06,07,61,455,,1,*Hanua,402,172,230,112,8,2,0,21,178,37,44
06,07,61,507,,1,*Kabai,527,204,323,141,1,3,1,2,261,58,60
06,07,61,545,,1,*Kalerkati,52,16,36,7,0,0,0,1,27,8,9
06,07,61,596,,1,*Khodabaksha Kati,531,246,285,180,12,4,0,3,236,59,37
06,07,61,677,,1,*Machhuakhali,156,65,91,51,2,1,1,0,77,13,11
06,07,61,808,,1,*Purba Lakshmi Pasha,498,183,315,145,5,2,0,2,255,34,55
06,07,61,828,,1,*Piarpur,91,41,50,35,3,0,0,0,40,6,7
06,07,61,924,,1,*Sialghuni,841,335,506,273,10,0,1,6,392,56,103
06,07,61,937,,1,*Sonakanda,109,43,66,29,2,0,1,1,46,13,17
06,07,67,,,,Kalaskati Union Total,4653,2169,2484,1736,102,15,5,48,1795,370,582
06,07,67,044,,1,*Baghdia,876,401,475,331,10,2,1,10,375,58,89
06,07,67,044,01,1,Uttar Baghdia,371,186,185,146,5,2,0,2,140,36,40
06,07,67,044,02,1,Dakshin Baghdia,505,215,290,185,5,0,1,8,235,22,49
06,07,67,128,,1,*Bebaz,543,238,305,187,2,1,0,3,225,47,78
06,07,67,269,,1,*Chhota Dudhal,548,242,306,214,6,1,0,1,257,26,43
06,07,67,269,01,1,Chhota Dudhal,462,211,251,193,6,1,0,1,219,16,26
06,07,67,269,02,1,Kchnagar,86,31,55,21,0,0,0,0,38,10,17
06,07,67,304,,1,*Dakshin Narangal,117,42,75,38,1,1,0,0,65,3,9
06,07,67,320,,1,*Dakshin Sadish,254,122,132,79,0,0,1,0,86,43,45
06,07,67,353,,1,*Dhaparkati,566,255,311,194,25,1,0,2,221,58,65
06,07,67,365,,1,*Diatali,343,159,184,135,21,3,0,2,129,19,34
06,07,67,442,,1,*Guria,176,71,105,52,2,1,0,0,71,18,32
06,07,67,539,,1,*Kalaskati,483,300,183,247,9,1,1,26,115,26,58
06,07,67,622,,1,*Khudrakati,221,114,107,93,13,1,0,0,65,20,29
06,07,67,802,,1,*Purba Durgapur,114,45,69,26,2,0,0,1,7,18,60
06,07,67,885,,1,*Sadish Amtali,249,107,142,79,1,3,2,2,126,23,13
06,07,67,994,,1,*Uttar Narangal,163,73,90,61,10,0,0,1,53,11,27
06,07,74,,,,Nalua Union Total,2127,882,1245,678,58,3,4,22,919,179,264
06,07,74,006,,1,*Afalkati,317,120,197,98,28,0,1,1,125,21,43
06,07,74,211,,1,*Char Gazalia,238,108,130,69,2,3,1,12,96,24,31
06,07,74,667,,1,*Maukaran,39,19,20,14,1,0,0,2,15,3,4
06,07,74,680,,1,*Nalua,1372,579,793,445,11,0,2,5,611,129,169
06,07,74,680,01,1,Nalua,1284,543,741,419,11,0,2,5,574,119,154
06,07,74,680,02,1,Bair Howla,88,36,52,26,0,0,0,0,37,10,15
06,07,74,892,,1,*Saflakhali,161,56,105,52,16,0,0,2,72,2,17
06,07,81,,,,Niamati Union Total,3487,1320,2167,950,57,9,3,58,1576,303,531
06,07,81,282,,1,*Chhota Puiautha,59,12,47,10,1,0,0,1,36,1,10
06,07,81,519,,1,*Kafila,269,94,175,40,2,2,0,31,136,21,37
06,07,81,616,,1,*Krishnanagar,78,35,43,33,0,0,0,0,32,2,11
06,07,81,641,,1,*Maheshpur,74,22,52,19,1,0,2,0,36,3,13
06,07,81,648,,1,*Maheshpur Khas,230,98,132,84,1,0,0,2,109,12,22
06,07,81,693,,1,*Niamati,1229,470,759,317,24,1,1,17,509,135,225
06,07,81,693,01,1,Niamati,842,317,525,210,18,1,1,12,350,94,156
06,07,81,693,02,1,Chamta,387,153,234,107,6,0,0,5,159,41,69
06,07,81,738,,1,*Paschim Krishnanagar,251,113,138,97,4,0,0,1,122,15,12
06,07,81,751,,1,*Paschim Maheshpur,222,68,154,54,4,1,0,1,121,12,29
06,07,81,783,,1,*Porachina,73,29,44,18,3,0,0,1,35,10,6
06,07,81,815,,1,*Purba Maheshpur (Part),120,39,81,26,2,1,0,0,59,12,20
06,07,81,860,,1,*Ramnagar,696,261,435,189,14,4,0,4,294,64,127
06,07,81,860,01,1,Ramnagar,453,177,276,138,10,2,0,0,209,37,57
06,07,81,860,02,1,Dalmara,115,34,81,21,1,0,0,3,41,10,39
06,07,81,860,03,1,Rupargor,128,50,78,30,3,2,0,1,44,17,31
06,07,81,969,,1,*Tengrakhali,186,79,107,63,1,0,0,0,87,16,19
06,07,88,,,,Padri Shibpur Union Total,4008,1555,2453,1191,41,23,18,38,1900,303,494
06,07,88,025,,1,*Arai Beki,381,164,217,142,2,4,1,0,198,18,16
06,07,88,109,,1,*Bara Puiautha,301,102,199,79,2,5,0,1,162,17,35
06,07,88,134,,1,*Bhabanipur,191,67,124,45,0,0,0,4,107,18,17
06,07,88,288,,1,*Chhota Raghunathpur,166,61,105,44,1,0,0,1,78,16,26
06,07,88,308,,1,*Dakshin Kati,83,25,58,20,3,0,0,1,50,4,5
06,07,88,706,,1,*Padri Shibpur,732,284,448,212,8,2,0,2,332,68,108
06,07,88,712,,1,*Par Shibpur,166,70,96,57,0,0,0,1,80,12,16
06,07,88,731,,1,*Paschim Durgapur,568,222,346,174,4,1,3,13,273,34,66
06,07,88,818,,1,*Purba Maheshpur (Part),19,5,14,2,1,0,0,0,8,3,5
06,07,88,847,,1,*Raghunathpur,966,376,590,263,12,7,12,13,398,93,168
06,07,88,917,,1,*Shakbania,337,139,198,118,4,3,2,2,168,16,24
06,07,88,988,,1,*Uttarkati,98,40,58,35,4,1,0,0,46,4,8
06,07,94,,,,Rangasree Union Total,4844,2145,2699,1601,65,40,3,56,2044,448,587
06,07,94,,,1,Rangasree Union,4764,2112,2652,1573,65,40,3,56,1999,443,585
06,07,94,,,3,Rangasree Union,80,33,47,28,0,0,0,0,45,5,2
06,07,94,051,,1,*Bhadurpur,93,43,50,31,0,2,0,1,35,9,15
06,07,94,073,,1,*Bakarkati,260,127,133,97,2,1,0,2,97,27,34
06,07,94,121,,1,*Baria,167,81,86,56,13,2,0,9,51,14,22
06,07,94,173,,1,*Biharipur,493,204,289,162,12,0,1,2,205,40,71
06,07,94,179,,1,*Birangal,415,187,228,138,2,11,0,1,183,37,43
06,07,94,193,,1,*Boalia,640,294,346,231,14,0,1,2,254,61,77
06,07,94,327,,1,*Daokati,451,212,239,144,6,7,0,9,190,52,43
06,07,94,414,,1,*Imamkati,58,26,32,20,0,0,0,0,28,6,4
06,07,94,571,,1,*Kanthalia,243,99,144,48,2,4,0,18,117,29,25
06,07,94,635,,1,*Lochanabad,212,89,123,69,3,1,1,0,91,19,28
06,07,94,686,,1,*Nanda Para,382,175,207,142,3,3,0,3,140,27,64
06,07,94,686,01,1,Nanda Para,121,59,62,48,0,2,0,1,35,8,27
06,07,94,686,02,1,Auliapur,261,116,145,94,3,1,0,2,105,19,37
06,07,94,770,,1,*Phalaghar,433,169,264,118,5,1,0,2,197,48,62
06,07,94,853,,1,*Rajapur,61,27,34,25,0,2,0,0,27,0,7
06,07,94,866,,3,*Rangasree (Part),10,3,7,3,0,0,0,0,7,0,0
06,07,94,873,,3,*Runsi (Part),70,30,40,25,0,0,0,0,38,5,2
06,07,94,930,,1,*Sobhakati,121,51,70,38,0,1,0,1,61,11,9
06,07,94,948,,1,*Tabirkati,244,114,130,90,2,1,0,1,98,22,30
06,07,94,948,01,1,Tabirkati,176,79,97,67,1,0,0,0,76,12,20
06,07,94,948,02,1,Nagerkati,68,35,33,23,1,1,0,1,22,10,10
06,07,94,956,,1,*Shyampur,491,214,277,164,1,4,0,5,225,41,51
06,10,,,,,Banari Para Upazila Total,18905,8277,10628,6213,423,83,26,217,7404,1764,2775
06,10,,,,1,Banari Para Upazila,17224,7578,9646,5673,347,75,24,201,6804,1629,2471
06,10,,,,2,Banari Para Upazila,804,330,474,247,59,4,1,5,243,74,171
06,10,,,,3,Banari Para Upazila,877,369,508,293,17,4,1,11,357,61,133
06,10,,,,2,Banari Para  Paurashava,804,330,474,247,59,4,1,5,243,74,171
06,10,01,,,,Ward No-01 Total,276,145,131,109,35,0,0,1,50,35,46
06,10,01,162,,2,*Banari Para Bandar Uttarpur,276,145,131,109,35,0,0,1,50,35,46
06,10,02,,,,Ward No-02 Total,67,21,46,17,5,0,1,1,23,3,17
06,10,02,182,,2,*Banari Para Bazar,47,16,31,14,2,0,0,0,17,2,12
06,10,02,821,,2,*Nazipur Dakshin,20,5,15,3,3,0,1,1,6,1,5
06,10,03,,,,Ward No-03 Total,75,33,42,25,7,0,0,0,20,8,15
06,10,03,196,,2,*Tamaltolae,69,31,38,25,6,0,0,0,19,6,13
06,10,03,533,,2,*Girls School Para,6,2,4,0,1,0,0,0,1,2,2
06,10,04,,,,Ward No-04 Total,56,12,44,5,1,3,0,2,24,2,19
06,10,04,211,,2,*Bania Bari Para,26,6,20,0,1,2,0,2,11,2,8
06,10,04,314,,2,*Dackbanglo Para,30,6,24,5,0,1,0,0,13,0,11
06,10,05,,,,Ward No-05 Total,37,11,26,9,1,0,0,0,22,2,3
06,10,05,254,,2,*Bayratola,17,2,15,2,0,0,0,0,12,0,3
06,10,05,624,,2,*Office Para,20,9,11,7,1,0,0,0,10,2,0
06,10,06,,,,Ward No-06 Total,34,15,19,7,0,0,0,1,10,7,9
06,10,06,759,,2,*Hospital Para,20,7,13,4,0,0,0,1,6,2,7
06,10,06,875,,2,*Kumar Para,14,8,6,3,0,0,0,0,4,5,2
06,10,07,,,,Ward No-07 Total,20,6,14,5,0,1,0,0,5,0,9
06,10,07,520,,2,*Gain Bari Para,20,6,14,5,0,1,0,0,5,0,9
06,10,08,,,,Ward No-08 Total,113,46,67,40,5,0,0,0,44,6,18
06,10,08,565,,2,*Kalibari Para,69,27,42,21,3,0,0,0,29,6,10
06,10,08,736,,2,*Royer Hat,44,19,25,19,2,0,0,0,15,0,8
06,10,09,,,,Ward No-09 Total,126,41,85,30,5,0,0,0,45,11,35
06,10,09,210,,2,*College Para,72,27,45,19,3,0,0,0,21,8,21
06,10,09,832,,2,*T & T Office Para,54,14,40,11,2,0,0,0,24,3,14
06,10,10,,,,Banaripara Union Total,1313,550,763,413,25,5,1,7,505,125,232
06,10,10,012,,1,*Alta,131,42,89,29,3,0,0,0,63,13,23
06,10,10,245,,1,*Brahmankati,192,96,96,79,2,0,0,0,68,17,26
06,10,10,363,,1,*Gaba,515,221,294,167,6,3,1,4,204,47,83
06,10,10,503,,1,*Jambu Dip,135,64,71,43,5,0,0,2,40,19,26
06,10,10,555,,1,*Kajalhar,47,21,26,15,2,0,0,0,17,6,7
06,10,10,659,,1,*Machhrang,105,29,76,15,4,1,0,0,28,13,44
06,10,10,669,,1,*Narerkati,122,51,71,43,3,0,0,1,49,7,19
06,10,10,827,,1,*Rajakpur,66,26,40,22,0,1,0,0,36,3,4
06,10,21,,,,Baisari Union Total,1951,853,1098,632,60,10,1,38,720,173,317
06,10,21,064,,1,*Baisari,599,253,346,185,28,5,1,2,237,61,80
06,10,21,103,,1,*Bali Para,152,69,83,49,0,0,0,5,45,15,38
06,10,21,335,,1,*Dattarhat (Dandoat),83,34,49,27,3,0,0,0,26,7,20
06,10,21,374,,1,*Datta Para,118,50,68,34,7,0,0,0,34,16,27
06,10,21,413,,1,*Dumuria,126,79,47,74,12,0,0,0,33,5,2
06,10,21,426,,1,*Garduar,99,46,53,39,2,1,0,0,36,6,15
06,10,21,529,,1,*Kachua,246,111,135,57,1,4,0,23,98,27,36
06,10,21,839,,1,*Ramgati (Barangati),33,21,12,16,1,0,0,0,10,5,1
06,10,21,917,,1,*Sialkati,82,37,45,24,2,0,0,1,14,12,29
06,10,21,994,,1,*Uttarkul,413,153,260,127,4,0,0,7,187,19,69
06,10,31,,,,Bisarkandi Union Total,2000,974,1026,663,58,6,7,10,590,295,371
06,10,31,232,,1,*Bisarkandi,856,435,421,317,32,2,4,3,258,113,127
06,10,31,542,,1,*Kadambari,78,33,45,15,0,0,0,0,30,18,15
06,10,31,568,,1,*Kalabhita,160,64,96,46,8,0,0,0,55,18,33
06,10,31,723,,1,*Marichbunia,518,247,271,159,13,0,1,3,139,85,118
06,10,31,749,,1,*Murarbari,41,23,18,5,1,1,2,1,5,16,10
06,10,31,982,,1,*Umarerpar,347,172,175,121,4,3,0,3,103,45,68
06,10,42,,,,Chakhar Union Total,2275,943,1332,689,21,9,3,60,1068,185,240
06,10,42,,,1,Chakhar Union,1712,698,1014,492,7,7,3,53,840,146,164
06,10,42,,,3,Chakhar Union,563,245,318,197,14,2,0,7,228,39,76
06,10,42,025,,1,*Asurail,82,31,51,23,0,0,0,6,49,2,2
06,10,42,051,,1,*Baghra,103,46,57,39,0,0,0,0,52,7,5
06,10,42,077,,1,*Balahar,146,52,94,18,1,0,0,26,66,8,27
06,10,42,090,,1,*Baliarkati,28,14,14,3,0,0,0,1,8,10,6
06,10,42,129,,1,*Bara Bhautsar,225,91,134,61,0,0,0,1,126,29,8
06,10,42,142,,1,*Bara Chaulakati,258,112,146,87,2,3,1,1,127,21,16
06,10,42,258,,3,*Chakhar,563,245,318,197,14,2,0,7,228,39,76
06,10,42,271,,1,*Chalitabari,86,28,58,18,0,0,0,0,41,10,17
06,10,42,297,,1,*Chhota Bhautsar,72,29,43,14,0,4,0,0,23,11,20
06,10,42,310,,1,*Chhota Chaulakati,88,38,50,33,0,0,0,2,49,3,1
06,10,42,323,,1,*Chira Para,208,81,127,64,1,0,1,1,112,16,13
06,10,42,361,,1,*Darikar,106,42,64,33,0,0,0,1,49,8,15
06,10,42,439,,1,*Ghata Para,2,1,1,1,0,0,0,0,1,0,0
06,10,42,516,,1,*Jangalia,94,46,48,28,3,0,0,12,40,6,5
06,10,42,607,,1,*Khalisakota,50,18,32,14,0,0,0,0,23,4,9
06,10,42,814,,1,*Purba Jirarkati,76,30,46,24,0,0,1,1,33,5,12
06,10,42,878,,1,*Sakral,4,3,1,2,0,0,0,0,0,1,1
06,10,42,930,,1,*Sonar,84,36,48,30,0,0,0,1,41,5,7
06,10,52,,,,Iluhar Union Total,1809,876,933,668,42,1,2,19,644,188,245
06,10,52,478,,1,*Iluhar,1330,634,696,501,34,1,1,7,507,125,154
06,10,52,710,,1,*Maluhar,479,242,237,167,8,0,1,12,137,63,91
06,10,63,,,,Salia Bakpur Union Total,2319,956,1363,754,47,26,6,13,997,163,313
06,10,63,,,1,Salia Bakpur Union,2005,832,1173,658,44,24,5,9,868,141,256
06,10,63,,,3,Salia Bakpur Union,314,124,190,96,3,2,1,4,129,22,57
06,10,63,180,,1,*Basar,178,68,110,48,2,8,0,0,81,12,27
06,10,63,206,,1,*Betal,368,178,190,145,12,4,0,4,148,25,30
06,10,63,284,,1,*Chauari Para,181,68,113,48,3,4,0,1,97,15,13
06,10,63,387,,1,*Dharalia,140,55,85,48,1,0,1,0,62,7,21
06,10,63,452,,1,*Goailbari,67,16,51,11,4,0,0,0,32,5,15
06,10,63,594,,1,*Khajurbari,177,84,93,69,1,5,3,1,76,9,13
06,10,63,620,,1,*Krishnapur,110,55,55,46,1,0,0,0,42,9,12
06,10,63,671,,1,*Madarkati,196,75,121,61,4,0,1,1,87,13,29
06,10,63,684,,1,*Mahish Pota,186,80,106,55,8,3,0,0,77,22,21
06,10,63,788,,1,*Narottampur,145,48,97,42,3,0,0,0,63,6,31
06,10,63,865,,1,*Sakharia,257,105,152,85,5,0,0,2,103,18,44
06,10,63,891,,3,*Salia Bakpur,314,124,190,96,3,2,1,4,129,22,57
06,10,73,,,,Saidkati Union Total,4561,1962,2599,1527,61,8,4,49,1999,378,535
06,10,73,038,,1,*Auar,537,232,305,176,1,0,0,0,234,56,70
06,10,73,155,,1,*Brahmanbari,405,171,234,136,11,0,0,1,160,34,63
06,10,73,167,,1,*Bara Karfakar,99,40,59,29,0,0,1,1,47,10,11
06,10,73,193,,1,*Bawalia,205,93,112,62,4,0,0,0,60,31,48
06,10,73,219,,1,*Bhanan,94,41,53,29,1,0,0,0,37,12,15
06,10,73,348,,1,*Dariabad,83,31,52,22,1,0,0,2,43,7,8
06,10,73,400,,1,*Didihar,305,125,180,105,9,0,0,0,132,20,39
06,10,73,491,,1,*Indurhaola,441,197,244,141,2,0,2,38,205,18,35
06,10,73,581,,1,*Karpara,188,83,105,54,0,0,0,2,83,27,22
06,10,73,697,,1,*Malikanda,254,112,142,95,7,0,0,2,112,15,23
06,10,73,736,,1,*Masjidbari,347,186,161,158,12,3,0,0,129,25,20
06,10,73,775,,1,*Nalasree,175,60,115,36,0,2,1,0,94,22,20
06,10,73,801,,1,*Paschim Jirarkati,203,87,116,60,0,0,0,0,85,27,31
06,10,73,852,,1,*Saidkati,572,242,330,207,9,2,0,2,263,31,58
06,10,73,904,,1,*Satbaria,474,186,288,154,2,1,0,1,226,30,60
06,10,73,943,,1,*Talaprasad,179,76,103,63,2,0,0,0,89,13,12
06,10,84,,,,Udaykati Union Total,1873,833,1040,620,50,14,1,16,638,183,351
06,10,84,465,,1,*Goalia,260,130,130,80,4,11,1,1,89,38,36
06,10,84,646,,1,*Labansara,421,179,242,144,7,0,0,1,165,34,70
06,10,84,956,,1,*Tetla,956,411,545,322,35,1,0,14,332,74,178
06,10,84,969,,1,*Udaykati,236,113,123,74,4,2,0,0,52,37,67
06,32,,,,,Gaurnadi Upazila Total,35993,15752,20241,11815,544,103,48,421,14756,3413,4893
06,32,,,,1,Gaurnadi Upazila,29946,13169,16777,9960,409,81,36,354,12401,2774,3931
06,32,,,,2,Gaurnadi Upazila,6047,2583,3464,1855,135,22,12,67,2355,639,962
06,32,,,,2,Gaurnadi  Paurashava,6047,2583,3464,1855,135,22,12,67,2355,639,962
06,32,01,,,,Ward No-01 Total,605,239,366,187,20,0,0,3,255,49,91
06,32,01,887,,2,*Sundardi,605,239,366,187,20,0,0,3,255,49,91
06,32,02,,,,Ward No-02 Total,711,318,393,206,21,1,0,1,247,110,125
06,32,02,725,,2,*Purba Bara Kasba,274,130,144,85,8,1,0,1,85,43,51
06,32,02,735,,2,*Purba Lageraj (Kasba),74,26,48,17,0,0,0,0,27,9,21
06,32,02,911,,2,*Tarkir Char,363,162,201,104,13,0,0,0,135,58,53
06,32,03,,,,Ward No-03 Total,894,406,488,296,9,9,2,15,349,86,128
06,32,03,088,,2,*Baniasuri,443,217,226,168,4,0,1,1,169,48,52
06,32,03,553,,2,*Paschim Lageraj (Kasba),155,68,87,45,2,0,0,0,65,23,20
06,32,03,710,,2,*Paschim Bara Kasba,296,121,175,83,3,9,1,14,115,15,56
06,32,04,,,,Ward No-04 Total,737,331,406,251,13,6,7,3,293,71,93
06,32,04,303,,2,*Dakshin Palordi (Uttar),271,99,172,75,9,6,4,3,105,15,54
06,32,04,980,,2,*Uttar Palordi,466,232,234,176,4,0,3,0,188,56,39
06,32,05,,,,Ward No-05 Total,378,153,225,109,14,1,0,2,134,41,77
06,32,05,215,,2,*Char Gadhatoli,95,34,61,19,7,1,0,1,38,13,16
06,32,05,370,,2,*Dakshin Palordi Bazar,16,15,1,15,1,0,0,0,0,0,0
06,32,05,931,,2,*Tikhasar,267,104,163,75,6,0,0,1,96,28,61
06,32,06,,,,Ward No-06 Total,505,198,307,148,15,1,0,12,194,37,98
06,32,06,397,,2,*Gobardhan,139,55,84,50,1,0,0,0,52,5,31
06,32,06,847,,2,*Saora,183,69,114,42,2,1,0,7,67,19,45
06,32,06,950,,2,*Uttar Bijoypur,183,74,109,56,12,0,0,5,75,13,22
06,32,07,,,,Ward No-07 Total,604,273,331,174,11,3,1,5,220,91,99
06,32,07,029,,2,*Asokati,217,81,136,54,6,0,0,4,85,23,45
06,32,07,274,,2,*Dakshin Bijoypur,387,192,195,120,5,3,1,1,135,68,54
06,32,08,,,,Ward No-08 Total,889,361,528,265,16,0,0,15,369,81,143
06,32,08,352,,2,*Diasur,473,199,274,154,11,0,0,14,205,31,58
06,32,08,382,,2,*Gerakul,416,162,254,111,5,0,0,1,164,50,85
06,32,09,,,,Ward No-09 Total,724,304,420,219,16,1,2,11,294,73,108
06,32,09,421,,2,*Harisana (Kasemabad),724,304,420,219,16,1,2,11,294,73,108
06,32,23,,,,Barthi Union Total,6279,2827,3452,2207,87,6,6,61,2575,553,784
06,32,23,058,,1,*Baghmara,266,126,140,102,7,1,0,0,108,23,25
06,32,23,078,,1,*Bangila,466,205,261,165,6,1,1,1,176,38,78
06,32,23,102,,1,*Bara Dulali,429,202,227,163,3,2,0,1,190,36,34
06,32,23,122,,1,*Barthi,829,352,477,282,13,0,0,11,358,59,106
06,32,23,147,,1,*Bejgati,330,154,176,120,4,0,1,17,146,17,25
06,32,23,284,,1,*Dakshin Dhandoba,461,191,270,131,9,0,0,6,167,54,94
06,32,23,294,,1,*Dakshin Baurgati,138,60,78,47,0,0,1,1,52,12,25
06,32,23,298,,1,*Dakshin Madara,6,0,6,0,1,0,0,0,1,0,4
06,32,23,318,,1,*Dakshin Ramsiddhi,181,87,94,81,3,0,2,1,83,5,6
06,32,23,347,,1,*Dhuriail,266,107,159,84,1,0,0,1,109,22,49
06,32,23,406,,1,*Gorak Shadoba,125,54,71,37,1,1,0,1,52,15,18
06,32,23,504,,1,*Katakasthal,709,333,376,257,16,1,1,12,271,63,88
06,32,23,627,,1,*Nandan Patti,534,262,272,202,5,0,0,4,204,56,63
06,32,23,661,,1,*Paschim Baurgati,145,62,83,54,1,0,0,0,67,8,15
06,32,23,882,,1,*Samoddarer Par,2,0,2,0,0,0,0,0,0,0,2
06,32,23,906,,1,*Tarakupi,331,136,195,90,9,0,0,1,128,45,58
06,32,23,941,,1,*Uttar Baurgati,719,350,369,282,8,0,0,3,296,65,65
06,32,23,960,,1,*Uttar Dhandoba,269,114,155,85,0,0,0,1,133,28,22
06,32,23,970,,1,*Uttar Madara,73,32,41,25,0,0,0,0,34,7,7
06,32,31,,,,Batajore Union Total,3145,1383,1762,1070,24,17,2,19,1215,277,521
06,32,31,034,,1,*Bachhar,106,47,59,43,1,0,0,0,54,4,4
06,32,31,093,,1,*Bankura,280,109,171,94,7,1,0,0,116,14,48
06,32,31,127,,1,*Basudebpara,269,112,157,86,4,1,0,1,104,24,49
06,32,31,137,,1,*Batajore,280,129,151,92,2,1,0,0,109,36,40
06,32,31,200,,1,*Chandrahar,93,31,62,23,0,0,0,0,34,8,28
06,32,31,259,,1,*Dakshin Bahadurpur,272,121,151,96,2,2,0,2,111,21,38
06,32,31,308,,1,*Dakshin Paschimpara,42,21,21,9,0,0,0,0,12,12,9
06,32,31,343,,1,*Deopara,134,53,81,32,0,1,1,2,43,18,37
06,32,31,387,,1,*Gheaghat,233,105,128,73,0,0,0,5,86,27,42
06,32,31,416,,1,*Harhar,183,93,90,73,2,0,0,1,55,19,33
06,32,31,460,,1,*Joysirkati,93,40,53,33,2,0,0,0,44,7,7
06,32,31,519,,1,*Kefayetnagar,32,15,17,12,0,0,0,0,11,3,6
06,32,31,558,,1,*Lakshmankati,285,120,165,91,1,1,0,1,100,27,64
06,32,31,651,,1,*Noapara,320,149,171,117,0,10,1,5,141,17,29
06,32,31,676,,1,*Paschim Chandrahar,167,78,89,70,1,0,0,0,69,8,19
06,32,31,745,,1,*Purba Chandrahar,91,40,51,30,0,0,0,0,31,10,20
06,32,31,862,,1,*Saulakar,177,77,100,63,2,0,0,1,66,13,32
06,32,31,877,,1,*Singa,85,43,42,33,0,0,0,1,28,9,14
06,32,31,985,,1,*Uttar Paschim Chandrahar,3,0,3,0,0,0,0,0,1,0,2
06,32,38,,,,Chandshi Union Total,1877,786,1091,556,40,6,4,53,710,171,337
06,32,38,279,,1,*Dakshin Chandshi,260,122,138,91,6,0,1,2,86,29,45
06,32,38,289,,1,*Dakshin Gobardhan,231,96,135,58,3,1,0,0,89,37,43
06,32,38,637,,1,*Narshinhal Patti,361,155,206,121,6,0,0,2,142,32,58
06,32,38,642,,1,*Nathai,439,181,258,143,9,0,0,8,178,30,71
