0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
33,30,47,991,,1,*Uttar Panisail,1445,31.8,68.0,0.1,0.1,1237,20.9,75.8,1.9,1.3
33,30,54,,,,Kayaltia Union Total,48235,34.7,64.8,0.4,0.1,44994,21.5,72.5,5.2,0.7
33,30,54,028,,1,*Arisa Prasad,8937,35.0,64.6,0.4,0.0,7433,23.0,73.3,3.4,0.3
33,30,54,028,01,1,Gazaria Para,3297,36.7,62.8,0.4,0.1,2385,23.7,73.3,2.8,0.2
33,30,54,028,02,1,Nanduail,1308,37.6,62.3,0.1,0.0,1190,21.2,77.1,1.5,0.3
33,30,54,028,03,1,Kumarkhada,164,40.9,59.1,0.0,0.0,149,18.8,79.9,1.3,0.0
33,30,54,028,04,1,Bhauaraid,2246,35.0,64.4,0.6,0.0,1815,23.6,70.0,6.0,0.4
33,30,54,028,05,1,Jangalia Para,1819,29.2,70.5,0.3,0.0,1809,23.0,73.7,2.9,0.4
33,30,54,028,06,1,Banagram,103,37.9,60.2,1.9,0.0,85,27.1,69.4,3.5,0.0
33,30,54,067,,1,*Baghalbari,725,37.4,61.0,1.7,0.0,760,20.9,69.5,8.3,1.3
33,30,54,073,,1,*Bahadurpur,3601,35.3,64.3,0.2,0.1,3300,24.4,71.1,3.8,0.7
33,30,54,073,01,1,Bahadurpur,1905,34.3,65.4,0.1,0.2,1841,22.5,72.1,4.5,0.9
33,30,54,073,02,1,Tulsi Bhita,1696,36.4,63.1,0.4,0.1,1459,26.8,69.8,2.9,0.5
33,30,54,130,,1,*Baupara,2868,35.1,64.1,0.8,0.1,2693,22.5,71.1,5.9,0.5
33,30,54,186,,1,*Bipra Bartha,1399,31.0,68.0,0.6,0.4,1392,18.1,71.9,9.2,0.8
33,30,54,305,,1,*Dakshin Salna,12186,34.7,64.9,0.2,0.1,10871,21.0,74.9,3.5,0.6
33,30,54,339,,1,*Deshi Para,1102,36.2,63.7,0.1,0.0,1046,20.3,73.4,5.4,0.9
33,30,54,373,,1,*Gazipur,958,36.0,63.3,0.4,0.3,1109,19.4,70.8,7.6,2.3
33,30,54,424,,1,*Hatiaba,2596,35.6,63.8,0.4,0.2,2585,22.1,71.4,5.7,0.8
33,30,54,491,,1,*Jolar Para,1737,34.6,64.7,0.6,0.1,1705,20.8,70.5,7.7,1.1
33,30,54,559,,1,*Kayailtia,1624,32.3,67.5,0.2,0.0,1638,17.3,72.2,10.3,0.2
33,30,54,570,,1,*Khalsa Bartha,473,26.8,72.3,0.6,0.2,467,14.8,78.4,6.6,0.2
33,30,54,650,,1,*Majlishpur,1179,35.0,63.8,1.0,0.2,1172,20.6,71.5,6.7,1.3
33,30,54,706,,1,*Naga,816,36.2,63.6,0.1,0.1,843,27.8,69.4,2.7,0.1
33,30,54,949,,1,*Tek Kathora,3172,34.0,65.3,0.6,0.2,3180,21.4,70.9,6.7,0.9
33,30,54,961,,1,*Tekibari,1768,34.0,65.2,0.3,0.5,1809,19.7,70.6,8.0,1.6
33,30,54,989,,1,*Uttar Salna,3094,34.8,64.8,0.3,0.1,2991,21.8,72.1,5.7,0.4
33,30,54,989,01,1,Porabari,1043,33.6,66.3,0.1,0.0,1004,23.0,74.2,2.7,0.1
33,30,54,989,02,1,Uttar Salna,2051,35.4,64.0,0.4,0.2,1987,21.2,71.0,7.2,0.6
33,30,60,,,,Konabari Union Total,99646,34.6,65.1,0.3,0.1,72626,23.6,73.3,2.3,0.7
33,30,60,070,,1,*Bagia,23358,31.4,68.1,0.4,0.1,18413,22.5,73.7,3.0,0.8
33,30,60,070,01,1,Ambagh,19624,31.2,68.3,0.4,0.1,14877,23.2,73.1,2.8,0.9
33,30,60,070,02,1,Kaler Bhita,801,34.5,65.0,0.4,0.1,798,17.5,78.9,2.8,0.8
33,30,60,070,03,1,Megh Lal,522,33.5,66.5,0.0,0.0,505,19.0,77.8,3.2,0.0
33,30,60,070,04,1,Baghia,1509,31.3,68.1,0.5,0.1,1431,19.6,74.4,5.7,0.3
33,30,60,070,05,1,Baghia Nadirpar,218,30.3,68.8,0.9,0.0,229,19.7,77.3,3.1,0.0
33,30,60,070,06,1,Katlakhali,117,38.5,60.7,0.9,0.0,101,21.8,71.3,6.9,0.0
33,30,60,070,07,1,Rajabari,567,33.0,66.5,0.4,0.2,472,21.4,74.8,3.0,0.8
33,30,60,076,,1,*Baimail,20560,31.5,68.1,0.3,0.1,16967,24.0,73.5,1.8,0.8
33,30,60,076,01,1,Baimail,19462,32.0,67.7,0.3,0.1,16261,24.1,73.4,1.7,0.8
33,30,60,076,02,1,Baimail Nadirpar,1081,23.1,76.6,0.2,0.1,691,22.0,74.0,3.8,0.3
33,30,60,076,03,1,Juran Chhonkhola(Majipara,17,47.1,52.9,0.0,0.0,15,20.0,80.0,0.0,0.0
33,30,60,471,,1,*Jayar Tek,1081,34.0,65.1,0.3,0.6,1074,20.6,70.6,7.7,1.1
33,30,60,471,01,1,Ahaki,267,33.7,65.9,0.0,0.4,292,22.3,66.8,11.0,0.0
33,30,60,471,02,1,Jayer Tek,814,34.2,64.9,0.4,0.6,782,19.9,72.0,6.5,1.5
33,30,60,687,,1,*Mirpur,54009,37.1,62.6,0.2,0.1,35550,24.1,73.2,2.0,0.7
33,30,60,687,01,1,Jarun,14476,33.6,66.2,0.2,0.0,11198,23.7,74.0,1.5,0.8
33,30,60,687,02,1,Harinachala,10448,39.4,60.4,0.1,0.1,8186,25.5,72.3,1.8,0.5
33,30,60,687,03,1,Deoliabari,12918,32.6,67.1,0.2,0.1,6060,23.7,71.9,3.2,1.2
33,30,60,687,04,1,Konabari,16167,42.5,57.2,0.2,0.0,10106,23.7,73.9,2.0,0.4
33,30,60,833,,1,*Pratappur,208,34.6,64.9,0.5,0.0,193,19.7,73.6,5.7,1.0
33,30,60,840,,1,*Purba Khola Para,331,25.7,73.7,0.6,0.0,318,23.9,70.1,5.3,0.6
33,30,60,986,,1,*Uttar Krishnapur,99,29.3,68.7,0.0,2.0,111,21.6,74.8,3.6,0.0
33,30,67,,,,Mirzapur Union Total,69297,35.2,64.3,0.4,0.1,60852,22.0,71.6,5.3,1.1
33,30,67,022,,1,*Angotia,1085,36.1,62.9,0.6,0.5,1027,18.9,71.4,8.4,1.4
33,30,67,107,,1,*Barui Para (Part),12614,37.2,62.1,0.5,0.2,11325,23.8,70.9,4.4,0.8
33,30,67,107,01,1,Nayanpur,5896,39.2,60.1,0.4,0.2,5764,26.2,69.5,3.6,0.8
33,30,67,107,02,1,Pingail,425,31.1,67.5,1.4,0.0,420,20.7,74.8,4.5,0.0
33,30,67,107,03,1,Chungarchala,137,35.8,64.2,0.0,0.0,126,19.8,73.0,6.3,0.8
33,30,67,107,04,1,Singratoli,318,28.6,71.4,0.0,0.0,353,23.2,76.2,0.3,0.3
33,30,67,107,05,1,Dargahchala,522,33.0,66.7,0.4,0.0,533,20.5,78.0,1.3,0.2
33,30,67,107,06,1,Naljani,417,30.2,67.9,0.7,1.2,461,15.8,75.5,7.6,1.1
33,30,67,107,07,1,Lutiarchala,364,35.4,62.1,1.4,1.1,386,22.5,63.2,11.9,2.3
33,30,67,107,08,1,Patpocha,175,35.4,64.6,0.0,0.0,186,19.4,72.6,8.1,0.0
33,30,67,107,09,1,Koraitoli,492,33.3,66.5,0.0,0.2,469,18.3,75.3,4.7,1.7
33,30,67,107,10,1,Rakhitpur,195,31.8,65.6,1.5,1.0,195,24.1,66.2,6.7,3.1
33,30,67,107,11,1,Ranipur,304,33.9,66.1,0.0,0.0,324,22.5,74.1,3.1,0.3
33,30,67,107,12,1,Janakail,310,33.9,65.5,0.6,0.0,359,21.7,71.6,5.6,1.1
33,30,67,107,13,1,Rodrapur,822,36.3,63.1,0.5,0.1,739,20.6,71.3,7.7,0.4
33,30,67,107,14,1,Haldoba,389,37.3,62.0,0.5,0.3,336,16.7,75.0,5.4,3.0
33,30,67,107,15,1,Rajendrapur Cantonment,1848,40.1,59.6,0.3,0.0,674,29.4,66.3,4.0,0.3
33,30,67,192,,1,*Bisaiya Kuribari,6387,37.0,62.7,0.2,0.1,5264,24.4,70.9,3.6,1.2
33,30,67,197,,1,*Bokran Manipur,10635,36.0,63.5,0.3,0.2,8787,23.8,71.7,3.3,1.2
33,30,67,197,01,1,Manipur,6337,36.4,63.3,0.2,0.1,5072,22.5,73.6,2.5,1.3
33,30,67,197,02,1,Naya Para,4298,35.5,63.8,0.3,0.4,3715,25.4,69.2,4.3,1.1
33,30,67,293,,1,*Dagari,4932,33.3,66.1,0.5,0.1,4624,19.2,72.8,6.5,1.5
33,30,67,293,01,1,Purba Dagari,1390,31.4,67.9,0.6,0.1,1422,20.0,72.9,6.0,1.1
33,30,67,293,02,1,Paschim Dagari,1570,32.5,66.9,0.4,0.2,1489,18.5,71.0,8.1,2.4
33,30,67,293,03,1,Naya Para,1972,35.2,64.2,0.5,0.1,1713,19.2,74.3,5.5,1.1
33,30,67,638,,1,*Mahona Bhabanipur,18854,35.2,64.4,0.2,0.1,15984,22.6,72.9,3.6,0.9
33,30,67,638,01,1,Shibirchala,7093,33.8,65.9,0.3,0.1,5991,22.7,73.9,2.5,0.9
33,30,67,638,02,1,Baniarchala,6578,33.9,65.9,0.2,0.1,5790,22.1,73.8,3.3,0.8
33,30,67,638,03,1,Bhabanipur,5183,38.9,60.7,0.3,0.1,4203,23.1,70.3,5.5,1.1
33,30,67,689,,1,*Mirzapur,5882,35.2,64.3,0.5,0.1,4200,20.7,70.4,8.2,0.7
33,30,67,689,01,1,Mirzapur,3624,34.0,65.4,0.5,0.1,2630,21.1,70.0,8.5,0.4
33,30,67,689,02,1,Kanjanol,2258,37.0,62.6,0.4,0.0,1570,20.1,71.0,7.8,1.2
33,30,67,791,,1,*Painsail,1722,31.7,67.7,0.5,0.1,1651,18.4,74.8,5.9,0.8
33,30,67,831,,1,*Pirujali,7186,31.1,68.2,0.5,0.2,7990,18.4,69.9,10.2,1.5
33,30,67,831,01,1,Sarkar Para,1597,32.9,66.4,0.6,0.1,1772,17.7,70.4,11.2,0.7
33,30,67,831,02,1,Madhya Para,1406,31.6,67.9,0.5,0.0,1538,19.3,71.2,9.2,0.3
33,30,67,831,03,1,Bortha Para,1761,31.2,68.1,0.4,0.3,1865,20.3,68.8,8.9,1.9
33,30,67,831,04,1,Uttarpara,722,30.1,69.4,0.3,0.3,837,16.2,69.5,10.8,3.5
33,30,67,831,05,1,Nowla Para,724,31.6,67.7,0.4,0.3,824,19.4,69.5,9.2,1.8
33,30,67,831,06,1,Moyta Para,976,27.5,71.2,0.8,0.5,1154,15.7,69.7,12.7,1.9
33,30,81,,,,Pubail Union Total,33366,37.6,61.8,0.5,0.1,31567,23.8,69.5,6.1,0.6
33,30,81,118,,1,*Bosugaon,1696,34.3,65.4,0.2,0.1,1696,23.4,70.5,5.6,0.5
33,30,81,175,,1,*Bilasara,186,36.6,63.4,0.0,0.0,143,22.4,76.9,0.7,0.0
33,30,81,180,,1,*Bindan,960,36.0,63.8,0.2,0.0,918,23.3,70.9,5.1,0.7
33,30,81,180,01,1,Bindan,696,35.9,64.1,0.0,0.0,641,22.3,72.2,4.5,0.9
33,30,81,180,02,1,Badurtala,211,35.5,63.5,0.9,0.0,221,24.9,68.8,6.3,0.0
33,30,81,180,03,1,Gojain,53,39.6,60.4,0.0,0.0,56,28.6,64.3,7.1,0.0
33,30,81,203,,1,*Boran,337,33.5,65.6,0.9,0.0,311,14.8,76.2,9.0,0.0
33,30,81,203,01,1,Boran,124,28.2,70.2,1.6,0.0,133,15.8,73.7,10.5,0.0
33,30,81,203,02,1,Patak Tek,213,36.6,62.9,0.5,0.0,178,14.0,78.1,7.9,0.0
33,30,81,220,,1,*Chemudda,570,32.8,65.8,0.9,0.5,567,24.5,65.8,7.2,2.5
33,30,81,243,,1,*Changer Baid,391,35.8,63.4,0.5,0.3,389,20.3,74.6,4.1,1.0
33,30,81,271,,1,*Chhikalia,297,38.7,59.6,1.7,0.0,264,18.6,69.7,11.7,0.0
33,30,81,288,,1,*Chhota Joynagar,141,49.6,50.4,0.0,0.0,85,18.8,64.7,16.5,0.0
33,30,81,333,,1,*Demar Para,204,31.9,66.7,1.5,0.0,184,19.0,66.8,12.0,2.2
33,30,81,344,,1,*Dhar Para,332,37.3,61.7,0.3,0.6,330,24.2,66.1,9.1,0.6
33,30,81,356,,1,*Dhopa Para,400,40.3,59.8,0.0,0.0,391,21.7,70.8,7.2,0.3
33,30,81,356,01,1,Dhopa Para,216,37.0,63.0,0.0,0.0,228,22.8,67.5,9.2,0.4
33,30,81,356,02,1,Baunir Tek,184,44.0,56.0,0.0,0.0,163,20.2,75.5,4.3,0.0
33,30,81,412,,1,*Harbaid,525,40.8,59.2,0.0,0.0,497,21.9,72.0,5.8,0.2
33,30,81,412,01,1,Harbaid,131,36.6,63.4,0.0,0.0,127,18.9,70.1,11.0,0.0
33,30,81,412,02,1,Kodalia,201,41.3,58.7,0.0,0.0,181,22.1,69.6,8.3,0.0
33,30,81,412,03,1,Mathalia,193,43.0,57.0,0.0,0.0,189,23.8,75.7,0.0,0.5
33,30,81,435,,1,*Hydarabad,4340,37.3,62.6,0.1,0.0,4195,24.7,70.8,4.1,0.3
33,30,81,440,,1,*Ichhali,392,37.5,61.7,0.8,0.0,368,22.3,70.4,6.3,1.1
33,30,81,480,,1,*Jiraitali,343,40.2,58.9,0.9,0.0,299,22.1,69.9,8.0,0.0
33,30,81,525,,1,*Kamargaon,634,31.4,68.5,0.2,0.0,551,22.0,74.4,3.3,0.4
33,30,81,542,,1,*Karamtala,1315,39.0,60.8,0.2,0.0,1055,23.9,72.5,3.6,0.0
33,30,81,548,,1,*Karundia,169,42.6,56.2,1.2,0.0,136,18.4,75.7,5.9,0.0
33,30,81,582,,1,*Khilgaon,1140,36.5,62.8,0.7,0.0,1048,20.7,70.9,8.4,0.0
33,30,81,582,01,1,Khilgaon,934,36.0,63.5,0.5,0.0,856,20.1,71.5,8.4,0.0
33,30,81,582,02,1,Kumaria,206,38.8,59.7,1.5,0.0,192,23.4,68.2,8.3,0.0
33,30,81,587,,1,*Khuraid,444,36.7,63.3,0.0,0.0,466,24.9,69.7,4.7,0.6
33,30,81,604,,1,*Kot Bhadun,150,46.0,52.7,1.3,0.0,135,28.9,67.4,3.7,0.0
33,30,81,610,,1,*Kudhabo,1251,36.6,62.8,0.4,0.2,1159,25.2,68.7,5.9,0.3
33,30,81,627,,1,*Lakshmandia,223,33.6,65.9,0.4,0.0,218,24.3,72.0,3.2,0.5
33,30,81,633,,1,*Konabari,6,16.7,83.3,0.0,0.0,8,37.5,62.5,0.0,0.0
33,30,81,655,,1,*Majukhan,2269,35.3,64.1,0.5,0.0,2119,23.1,70.7,5.5,0.7
33,30,81,667,,1,*Makua,853,41.7,56.5,1.6,0.1,788,23.1,66.5,9.0,1.4
33,30,81,684,,1,*Meghdubi,1851,39.7,60.2,0.2,0.0,1725,22.6,71.0,6.0,0.5
33,30,81,714,,1,*Nagpara,272,37.5,62.5,0.0,0.0,250,23.6,76.4,0.0,0.0
33,30,81,717,,1,*Naibari,201,36.3,62.7,1.0,0.0,196,26.0,67.9,5.6,0.5
33,30,81,723,,1,*Maijgaon,368,46.7,53.3,0.0,0.0,379,39.6,60.4,0.0,0.0
33,30,81,740,,1,*Nandibari,1337,38.8,60.7,0.2,0.2,1223,22.0,71.1,6.2,0.7
33,30,81,757,,1,*Narankul,659,38.4,61.0,0.6,0.0,628,23.7,72.5,3.7,0.2
33,30,81,780,,1,*Padahar Baid,1441,40.8,59.0,0.2,0.0,1375,25.7,69.9,4.2,0.1
33,30,81,819,,1,*Paran,49,28.6,71.4,0.0,0.0,57,28.1,63.2,8.8,0.0
33,30,81,836,,1,*Pubail,2801,37.7,61.7,0.5,0.0,2744,23.9,66.3,9.2,0.6
33,30,81,836,01,1,Pubail,364,39.3,60.7,0.0,0.0,333,22.5,71.5,5.4,0.6
33,30,81,836,02,1,Nayani Para,1481,37.5,61.9,0.6,0.0,1539,26.3,63.1,9.9,0.8
33,30,81,836,03,1,Bara Dhal,251,33.9,65.7,0.4,0.0,238,18.9,73.1,8.0,0.0
33,30,81,836,04,1,Haribari Tek,440,41.8,57.0,1.1,0.0,366,21.9,70.2,7.1,0.8
33,30,81,836,05,1,Demati,98,37.8,62.2,0.0,0.0,95,16.8,68.4,14.7,0.0
33,30,81,836,06,1,Sapmara,167,31.1,68.9,0.0,0.0,173,21.4,65.3,13.3,0.0
33,30,81,870,,1,*Somorsing,334,36.2,63.2,0.6,0.0,346,25.1,62.4,12.4,0.0
33,30,81,887,,1,*Satpoa,552,33.7,65.9,0.2,0.2,555,22.9,68.1,7.0,2.0
33,30,81,910,,1,*Sorul,662,40.3,58.6,0.9,0.2,630,22.4,64.4,11.4,1.7
33,30,81,910,01,1,Sorul,382,39.3,59.9,0.8,0.0,387,24.0,63.8,11.4,0.8
33,30,81,910,02,1,Baroibari,280,41.8,56.8,1.1,0.4,243,19.8,65.4,11.5,3.3
33,30,81,915,,1,*Sukundi,1030,38.4,60.8,0.5,0.3,1042,25.3,65.9,7.0,1.7
33,30,81,921,,1,*Talutia,1531,38.4,60.5,0.8,0.3,1439,26.8,66.6,6.3,0.3
33,30,81,972,,1,*Telinagar,194,35.6,62.9,1.5,0.0,190,21.6,71.1,6.3,1.1
33,30,81,983,,1,*Udur,383,41.0,56.7,2.3,0.0,346,21.7,68.2,9.8,0.3
33,30,81,994,,1,*Uzirpur,133,39.8,60.2,0.0,0.0,122,24.6,72.1,3.3,0.0
33,30,98,,,,Gazipur Cant. Total,14388,40.6,58.8,0.4,0.2,13242,27.1,66.5,5.7,0.7
33,30,98,984,,2,*Chatar Ordinance Factory,2742,44.0,55.6,0.4,0.0,2394,34.0,62.3,3.2,0.4
33,30,98,985,,2,*Chatat B.D.P,321,27.4,71.0,1.6,0.0,135,35.6,60.0,3.7,0.7
33,30,98,987,,2,*Chatar B.M.T.F,270,33.3,65.9,0.4,0.4,164,32.3,63.4,3.7,0.6
33,30,98,988,,2,*Shemultoli Chayabag,2024,39.3,60.1,0.5,0.1,1991,24.2,66.0,8.2,1.6
33,30,98,990,,2,*Chatar Dakshin,1446,45.7,53.9,0.4,0.0,1192,24.2,71.0,4.1,0.7
33,30,98,992,,2,*Chatar Takshal,815,40.4,59.1,0.2,0.2,839,38.6,58.2,2.6,0.6
33,30,98,993,,2,*Chatar Santibag,1017,38.3,61.1,0.4,0.2,1120,29.3,60.4,9.7,0.5
33,30,98,995,,2,*Chatar School Get,1277,42.4,56.5,0.6,0.5,1228,24.1,69.8,5.5,0.7
33,30,98,996,,2,*Chatar Bazar,1617,39.0,60.6,0.2,0.2,1570,23.2,71.5,4.6,0.7
33,30,98,997,,2,*Faokol (Part),257,39.7,59.9,0.4,0.0,250,21.6,72.4,5.6,0.4
33,30,98,998,,2,*Chapulia (Part),2101,39.6,59.9,0.4,0.1,1846,22.1,69.7,7.6,0.7
33,30,98,999,,2,*Banua (Part),501,36.5,62.3,0.6,0.6,513,24.4,68.6,6.2,0.8
33,32,,,,,Kaliakair Upazila Total,203950,33.1,66.4,0.4,0.1,192021,20.6,72.7,5.7,1.0
33,32,,,,1,Kaliakair Upazila,129944,32.8,66.5,0.5,0.1,128338,19.7,72.5,6.9,0.9
33,32,,,,2,Kaliakair Upazila,71086,33.2,66.4,0.3,0.1,61377,22.2,73.2,3.2,1.3
33,32,,,,3,Kaliakair Upazila,2920,40.9,58.6,0.4,0.1,2306,23.0,69.9,6.7,0.4
33,32,,,,,Kaliakair Paurashava,,,,,,,,,,
33,32,01,,,,Ward No-01 Total,3539,33.1,66.7,0.2,0.0,3265,21.1,73.0,5.5,0.4
33,32,01,519,,2,*Kaliakair (Part),2161,32.4,67.3,0.3,0.0,2062,20.4,73.1,5.9,0.6
33,32,01,840,,2,*Simultali (Part),960,36.4,63.6,0.0,0.0,826,24.7,71.4,3.9,0.0
33,32,01,901,,2,*Tanlabari (Part),418,29.7,70.3,0.0,0.0,377,17.2,75.3,6.9,0.5
33,32,02,,,,Ward No-02 Total,2311,29.3,70.3,0.4,0.0,2167,19.7,74.3,5.6,0.4
33,32,02,503,,2,*Janurchala,585,31.6,68.2,0.2,0.0,487,16.8,77.4,5.3,0.4
33,32,02,591,,2,*Latifpur,1586,28.6,71.1,0.4,0.0,1521,20.7,73.8,5.1,0.3
33,32,02,746,,2,*Pirer Tek,140,27.9,70.0,1.4,0.7,159,18.9,69.2,11.3,0.6
33,32,03,,,,Ward No-03 Total,3212,38.4,61.1,0.5,0.0,3042,26.5,68.5,4.4,0.6
33,32,03,420,,2,*Goal Bathan,2662,41.0,58.6,0.4,0.0,2489,27.4,67.7,4.3,0.6
33,32,03,867,,2,*Sreefaltali (Part),550,25.6,73.3,1.1,0.0,553,22.2,72.5,4.9,0.4
33,32,04,,,,Ward No-04 Total,705,27.2,71.6,1.0,0.1,617,18.3,72.4,7.8,1.5
33,32,04,713,,2,*Panch Lakshmi,287,24.4,73.9,1.4,0.3,299,16.1,72.6,9.7,1.7
33,32,04,939,,2,*Uttar Baktarpur,418,29.2,70.1,0.7,0.0,318,20.4,72.3,6.0,1.3
33,32,05,,,,Ward No-05 Total,4751,32.6,67.0,0.3,0.1,3751,19.0,76.5,3.0,1.5
33,32,05,320,,2,*Dainkini,2783,35.6,63.9,0.4,0.1,2135,20.3,75.9,2.6,1.3
33,32,05,475,,2,*Haritakitala,1968,28.4,71.4,0.2,0.1,1616,17.4,77.2,3.5,1.9
33,32,06,,,,Ward No-06 Total,2470,21.4,78.0,0.6,0.0,2305,16.7,78.2,4.1,0.9
33,32,06,138,,2,*Bara Kalampur (Part),2364,21.0,78.4,0.6,0.0,2187,16.3,78.9,3.8,1.0
33,32,06,254,,2,*Bhulua (Part),106,29.2,69.8,0.9,0.0,118,24.6,66.1,9.3,0.0
33,32,07,,,,Ward No-07 Total,29692,33.8,65.9,0.2,0.1,24195,22.2,73.6,2.6,1.6
33,32,07,281,,2,*Chandra(Ansar Academy)(Part-1),26041,32.9,66.8,0.2,0.1,21398,22.1,73.5,2.6,1.7
33,32,07,282,,2,*Chandra(Ansar Academy)(Part-2),3651,40.1,59.5,0.3,0.1,2797,22.9,74.1,2.1,0.9
33,32,08,,,,Ward No-08 Total,12208,33.6,65.9,0.2,0.2,11170,23.3,72.1,3.2,1.4
33,32,08,757,,2,*Purba Chandara,12208,33.6,65.9,0.2,0.2,11170,23.3,72.1,3.2,1.4
33,32,09,,,,Ward No-09 Total,12198,33.7,66.0,0.2,0.1,10865,23.2,72.7,3.0,1.1
33,32,09,790,,2,*Safipur (Part),12198,33.7,66.0,0.2,0.1,10865,23.2,72.7,3.0,1.1
33,32,13,,,,Atabaha Union Total,13732,32.6,66.7,0.6,0.2,13041,18.8,73.5,7.1,0.6
33,32,13,033,,1,*Ataba,124,32.3,67.7,0.0,0.0,118,20.3,71.2,8.5,0.0
33,32,13,044,,1,*Bagunbari,100,28.0,71.0,1.0,0.0,114,15.8,79.8,3.5,0.9
33,32,13,093,,1,*Bamnabaha,179,35.8,63.1,0.6,0.6,198,20.7,70.2,8.6,0.5
33,32,13,165,,1,*Barai Chhuti,1577,28.7,70.8,0.3,0.2,1471,15.7,79.8,3.9,0.5
33,32,13,198,,1,*Belaba,89,34.8,65.2,0.0,0.0,97,19.6,71.1,8.2,1.0
33,32,13,226,,1,*Bhataria,1387,24.5,75.3,0.1,0.1,1302,17.1,78.4,3.8,0.7
33,32,13,259,,1,*Bishaid,348,29.3,69.0,0.6,1.1,361,16.9,73.4,7.8,1.9
33,32,13,276,,1,*Chandaba,231,39.0,59.7,1.3,0.0,248,19.4,67.3,12.5,0.8
33,32,13,287,,1,*Chanditala,157,35.7,63.7,0.6,0.0,154,15.6,68.2,16.2,0.0
33,32,13,304,,1,*Chatail Bhiti,905,34.3,65.1,0.4,0.2,909,18.4,71.4,9.7,0.6
33,32,13,337,,1,*Dakshin Pakulla,191,35.1,64.4,0.5,0.0,174,16.7,77.6,5.7,0.0
33,32,13,342,,1,*Dakshin Rajabari,9,22.2,77.8,0.0,0.0,13,15.4,69.2,15.4,0.0
33,32,13,359,,1,*Darbaria,759,32.3,67.1,0.7,0.0,466,24.5,71.0,4.5,0.0
33,32,13,442,,1,*Gosatra,923,30.0,68.8,1.0,0.2,1032,20.1,69.9,9.3,0.8
33,32,13,442,01,1,Gosatra,709,31.2,68.0,0.7,0.1,782,19.8,71.5,8.4,0.3
33,32,13,442,02,1,Chowdhury Tek,214,26.2,71.5,1.9,0.5,250,20.8,64.8,12.0,2.4
33,32,13,480,,1,*Hijalhatia,2373,37.2,62.4,0.3,0.1,1923,20.9,74.1,4.6,0.4
33,32,13,486,,1,*Jalsuka,1019,34.2,64.9,1.0,0.0,996,19.2,74.8,5.6,0.4
33,32,13,497,,1,*Jangaliapara,173,42.8,55.5,1.7,0.0,194,20.6,70.1,9.3,0.0
33,32,13,530,,1,*Kamaria,221,40.7,57.0,1.8,0.5,262,22.5,62.6,13.4,1.5
33,32,13,541,,1,*Kanda Para,212,37.7,61.8,0.5,0.0,196,16.8,75.5,7.7,0.0
33,32,13,608,,1,*Maharabaha,325,30.5,69.5,0.0,0.0,318,13.8,74.5,10.1,1.6
33,32,13,624,,1,*Mathalia,171,32.2,67.3,0.0,0.6,208,26.0,63.0,9.6,1.4
33,32,13,729,,1,*Paschim Khola Para,158,25.3,74.1,0.6,0.0,157,15.9,79.0,5.1,0.0
33,32,13,768,,1,*Radhanagar,187,35.8,59.9,2.7,1.6,173,16.8,69.9,13.3,0.0
33,32,13,779,,1,*Rasulpur,360,32.8,66.7,0.6,0.0,384,16.4,70.8,11.5,1.3
33,32,13,784,,1,*Sahbajpur,258,36.0,62.8,0.8,0.4,273,19.4,71.1,9.2,0.4
33,32,13,823,,1,*Saoratali,403,32.5,66.3,1.0,0.2,384,20.1,66.1,12.8,1.0
33,32,13,829,,1,*Sarabari,77,33.8,66.2,0.0,0.0,67,13.4,80.6,3.0,3.0
33,32,13,851,,1,*Sinduri,135,30.4,69.6,0.0,0.0,136,25.0,69.9,5.1,0.0
33,32,13,856,,1,*Sonadia,40,35.0,62.5,0.0,2.5,34,14.7,85.3,0.0,0.0
33,32,13,961,,1,*Uttar Kanchanpur,497,34.6,64.4,0.8,0.2,521,17.9,72.2,9.6,0.4
33,32,13,972,,1,*Uttar Pakulla,144,29.2,70.1,0.7,0.0,158,19.0,79.7,1.3,0.0
33,32,19,,,,Boali Union Total,9681,31.0,68.1,0.7,0.2,10127,18.7,71.8,8.7,0.8
33,32,19,105,,1,*Bandhabari,164,28.7,69.5,1.8,0.0,181,19.3,70.2,8.3,2.2
33,32,19,210,,1,*Berachala,341,32.3,67.7,0.0,0.0,361,20.8,74.8,4.4,0.0
33,32,19,210,01,1,Berachala,149,28.2,71.8,0.0,0.0,164,20.1,79.9,0.0,0.0
33,32,19,210,02,1,Shimulchala,192,35.4,64.6,0.0,0.0,197,21.3,70.6,8.1,0.0
33,32,19,265,,1,*Boali,947,31.9,67.5,0.5,0.1,986,20.7,69.7,9.4,0.2
33,32,19,265,01,1,Boali,629,32.6,66.6,0.6,0.2,659,21.2,66.8,11.8,0.2
33,32,19,265,02,1,Nanderchala,128,34.4,65.6,0.0,0.0,125,21.6,78.4,0.0,0.0
33,32,19,265,03,1,Sikdarchala,119,27.7,71.4,0.8,0.0,128,18.8,68.8,11.7,0.8
33,32,19,265,04,1,Kapasia Chala,71,28.2,71.8,0.0,0.0,74,17.6,82.4,0.0,0.0
33,32,19,353,,1,*Dakurail,815,35.1,63.9,1.0,0.0,827,20.0,72.2,7.9,0.0
33,32,19,353,01,1,Kundaghata,304,33.6,64.8,1.6,0.0,298,17.8,70.5,11.7,0.0
