0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
85,27,21,517,,1,*Khaprikhal,867,0.2,7.8,89.5,2.4,1.7,14.5,30.8,52.9
85,27,21,517,01,1,Purba Khaprikhal,244,0.0,11.9,82.4,5.7,2.9,2.0,31.1,63.9
85,27,21,517,02,1,Paschim Khaprikhal,623,0.3,6.3,92.3,1.1,1.3,19.4,30.7,48.6
85,27,21,804,,1,*Peruladaha,428,1.9,2.8,95.3,0.0,0.2,2.6,79.4,17.8
85,27,21,804,01,1,Peruladaha Baniapara,231,3.5,1.7,94.8,0.0,0.0,3.0,76.6,20.3
85,27,21,804,02,1,Sarkar Para,197,0.0,4.1,95.9,0.0,0.5,2.0,82.7,14.7
85,27,21,831,,1,*Putimari,223,0.9,1.3,91.5,6.3,0.4,13.9,54.7,30.9
85,27,21,899,,1,*Satani Sherpur,551,0.2,2.0,92.7,5.1,8.0,11.6,50.1,30.3
85,27,21,913,,1,*Sherpur Kismat,658,1.1,10.6,88.3,0.0,1.4,2.1,80.2,16.3
85,27,31,,,,Gangachara Union Total,9721,2.5,9.4,86.9,1.2,36.4,31.9,21.2,10.4
85,27,31,,,1,Gangachara Union,6674,2.3,7.2,88.9,1.6,40.6,32.5,15.3,11.6
85,27,31,,,3,Gangachara Union,3047,2.8,14.4,82.5,0.4,27.3,30.6,34.1,7.9
85,27,31,068,,1,*Arazi Niamat,823,5.0,7.9,84.7,2.4,50.8,17.5,21.1,10.6
85,27,31,163,,1,*Bhutka,673,0.0,8.9,90.3,0.7,53.2,23.9,9.8,13.1
85,27,31,245,,1,*Chengmari,1554,0.6,5.8,93.1,0.5,27.5,48.5,13.0,11.1
85,27,31,340,,1,*Dhamur,1171,3.0,3.9,92.9,0.2,23.4,30.9,34.0,11.7
85,27,31,395,,3,*Gangachara,3047,2.8,14.4,82.5,0.4,27.3,30.6,34.1,7.9
85,27,31,531,,1,*Kismat Dhamur,7,0.0,0.0,100.0,0.0,28.6,14.3,0.0,57.1
85,27,31,654,,1,*Mandrain Paschimpara,522,0.4,10.3,88.7,0.6,51.5,28.7,9.6,10.2
85,27,31,736,,1,*Nabanidas,1422,3.2,7.0,87.2,2.5,50.9,31.2,5.1,12.8
85,27,31,763,,1,*Nilak Chandi,502,4.4,12.5,76.5,6.6,46.8,30.9,12.4,10.0
85,27,42,,,,Gajaghanta Union Total,7925,1.4,6.3,91.2,1.1,27.0,24.1,28.4,20.6
85,27,42,258,,1,*Chhalapak,366,0.3,1.1,94.8,3.8,19.4,26.8,25.1,28.7
85,27,42,381,,1,*Eknath,223,0.0,4.5,95.5,0.0,39.9,11.7,31.4,17.0
85,27,42,463,,1,*Jaydeb,2857,2.8,6.3,89.4,1.5,31.6,15.7,29.8,22.9
85,27,42,558,,1,*Kismat Habu,482,0.0,6.8,92.9,0.2,24.3,17.6,39.2,18.9
85,27,42,640,,1,*Maisesur,317,0.6,1.9,97.5,0.0,53.0,18.0,13.2,15.8
85,27,42,845,,1,*Rajballabh,815,0.0,4.2,92.9,2.9,18.4,42.1,21.1,18.4
85,27,42,858,,1,*Ramakanta,478,0.0,2.7,97.1,0.2,8.4,43.1,19.9,28.7
85,27,42,926,,1,*Taluk Habu,1523,1.8,11.4,86.5,0.2,21.6,29.5,34.3,14.6
85,27,42,954,,1,*Umar,864,0.3,5.3,94.3,0.0,31.6,22.6,24.7,21.2
85,27,52,,,,Khaleya Union Total,6708,2.8,7.9,87.4,1.9,3.3,9.8,53.4,33.5
85,27,52,299,,1,*Dakshin Khaleya,1662,6.6,4.5,85.1,3.8,3.2,15.8,59.9,21.1
85,27,52,354,,1,*Dighaltari,230,7.0,4.8,87.0,1.3,2.6,7.0,44.8,45.7
85,27,52,422,,1,*Harkali,399,1.0,10.0,85.2,3.8,10.0,1.0,45.4,43.6
85,27,52,422,01,1,Fakirtari And Thakurta,98,0.0,11.2,80.6,8.2,26.5,1.0,40.8,31.6
85,27,52,422,02,1,Kachutari,62,4.8,0.0,85.5,9.7,6.5,1.6,35.5,56.5
85,27,52,422,03,1,Chowratari,89,1.1,3.4,94.4,1.1,10.1,0.0,47.2,42.7
85,27,52,422,04,1,Nonitari,150,0.0,17.3,82.7,0.0,0.7,1.3,51.3,46.7
85,27,52,613,,1,*Lalchandpur,1455,1.8,13.7,83.3,1.2,5.9,18.0,36.2,39.9
85,27,52,613,01,1,Shalbari,605,3.3,25.1,71.6,0.0,3.1,34.4,35.0,27.4
85,27,52,613,02,1,Bhinna Jagat,180,0.0,2.2,97.8,0.0,0.0,3.3,49.4,47.2
85,27,52,613,03,1,Sarkar Tari,259,0.8,2.7,95.8,0.8,13.5,6.2,23.9,56.4
85,27,52,613,04,1,Shalya Sha Para,411,1.0,9.0,86.4,3.6,7.8,7.8,39.9,44.5
85,27,52,817,,1,*Purba Khaleya,1033,1.3,4.6,93.3,0.8,2.3,6.1,51.5,40.1
85,27,52,817,01,1,Thakur Para And Tati T,229,4.4,2.2,90.8,2.6,5.2,0.4,63.3,31.0
85,27,52,817,02,1,Uttarpara,265,0.0,1.9,98.1,0.0,0.4,7.9,52.1,39.6
85,27,52,817,03,1,Paschimpara,180,1.1,2.8,95.6,0.6,0.0,7.8,43.3,48.9
