0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,12,71,815,02,1,Joykhali,227,0.0,100.0,0.0,62.6,75.8,7.5,16.7
47,12,71,815,03,1,Ghola,320,0.0,100.0,0.0,60.0,70.0,19.7,10.3
47,12,71,815,04,1,Koiarbazar,200,0.5,99.5,0.0,70.0,33.5,37.5,29.0
47,12,71,860,,1,*Sanchibunia,1253,0.1,99.9,0.0,61.2,78.7,11.2,10.1
47,12,71,860,01,1,Sanchibunia,550,0.0,100.0,0.0,70.9,70.9,18.9,10.2
47,12,71,860,02,1,Nijkhamar,228,0.0,100.0,0.0,80.3,89.9,3.5,6.6
47,12,71,860,03,1,Chara,132,0.0,100.0,0.0,55.3,91.7,6.1,2.3
47,12,71,860,04,1,Hogladanga,229,0.4,99.6,0.0,39.7,71.6,7.4,21.0
47,12,71,860,05,1,Dargatala,114,0.0,100.0,0.0,26.3,93.0,2.6,4.4
47,12,71,905,,1,*Solemari,363,0.0,100.0,0.0,54.3,89.0,1.1,9.9
47,12,71,980,,1,*Tentultala,547,0.0,100.0,0.0,14.8,96.7,0.4,2.9
47,12,71,987,,1,*Thikrabanda,317,0.0,100.0,0.0,63.4,80.4,12.9,6.6
47,12,83,,,,Surkhali Union Total,6290,0.0,86.1,13.8,29.0,95.3,0.6,4.0
47,12,83,089,,1,*Banda Bastibuna,38,0.0,100.0,0.0,13.2,100.0,0.0,0.0
47,12,83,104,,1,*Bara Aria,426,0.2,25.4,74.4,58.9,90.6,4.9,4.5
47,12,83,112,,1,*Bara Bhuiya,381,0.0,100.0,0.0,15.5,97.6,0.0,2.4
47,12,83,201,,1,*Buna,588,0.2,99.8,0.0,16.7,96.4,0.0,3.6
47,12,83,201,01,1,Bunarabad,481,0.2,99.8,0.0,16.6,98.3,0.0,1.7
47,12,83,201,02,1,Sankimari,42,0.0,100.0,0.0,11.9,95.2,0.0,4.8
47,12,83,201,03,1,Nailkhali,65,0.0,100.0,0.0,20.0,83.1,0.0,16.9
47,12,83,314,,1,*Gaonghara,1223,0.0,100.0,0.0,39.1,95.7,0.4,3.8
47,12,83,314,01,1,Gaonghara,355,0.0,100.0,0.0,31.0,96.9,0.6,2.5
47,12,83,314,02,1,Char Danga,118,0.0,100.0,0.0,2.5,97.5,0.0,2.5
47,12,83,314,03,1,Chandardanga,349,0.0,100.0,0.0,51.6,97.7,0.0,2.3
47,12,83,314,04,1,Gaonghara Uttar Para,401,0.0,100.0,0.0,46.1,92.5,0.7,6.7
47,12,83,321,,1,*Gariardanga,303,0.0,100.0,0.0,17.5,97.0,0.0,3.0
47,12,83,321,01,1,Gariardanga,176,0.0,100.0,0.0,18.2,100.0,0.0,0.0
47,12,83,321,02,1,Hoglarbuna,127,0.0,100.0,0.0,16.5,92.9,0.0,7.1
47,12,83,329,,1,*Gazalia,115,0.0,100.0,0.0,27.8,100.0,0.0,0.0
47,12,83,471,,1,*Kalyansree,546,0.0,79.3,20.7,9.9,94.9,0.2,4.9
47,12,83,471,01,1,Kalyansree,287,0.0,93.7,6.3,10.5,95.1,0.0,4.9
47,12,83,471,02,1,Chhatra Bil,174,0.0,45.4,54.6,12.1,92.0,0.6,7.5
47,12,83,471,03,1,Udarbanga,85,0.0,100.0,0.0,3.5,100.0,0.0,0.0
47,12,83,516,,1,*Katakhali,15,0.0,100.0,0.0,93.3,86.7,0.0,13.3
47,12,83,576,,1,*Kharial,109,0.0,93.6,6.4,12.8,82.6,6.4,11.0
47,12,83,628,,1,*Kodla,195,0.0,95.9,4.1,16.4,94.4,0.0,5.6
47,12,83,688,,1,*Mathbari,52,0.0,100.0,0.0,15.4,90.4,0.0,9.6
47,12,83,778,,1,*Parisamari,86,0.0,100.0,0.0,12.8,95.3,0.0,4.7
47,12,83,807,,1,*Roypur,499,0.0,57.3,42.7,19.8,93.0,0.0,7.0
47,12,83,807,01,1,Roypur,312,0.0,59.0,41.0,18.9,93.6,0.0,6.4
47,12,83,807,02,1,Bhagabatipur,187,0.0,54.5,45.5,21.4,92.0,0.0,8.0
47,12,83,818,,1,*Ruhitmara,31,0.0,100.0,0.0,3.2,96.8,0.0,3.2
47,12,83,852,,1,*Sambhunagar,105,0.0,36.2,63.8,20.0,97.1,0.0,2.9
47,12,83,867,,1,*Sanpa,28,0.0,100.0,0.0,14.3,100.0,0.0,0.0
47,12,83,920,,1,*Sukhdara,613,0.0,100.0,0.0,58.9,98.0,0.5,1.5
47,12,83,927,,1,*Sundar Mahal,659,0.0,81.2,18.8,24.1,94.2,0.2,5.6
47,12,83,935,,1,*Surkhali,220,0.0,90.0,10.0,27.3,98.6,0.5,0.9
47,12,83,950,,1,*Takimara,58,0.0,100.0,0.0,12.1,98.3,1.7,0.0
47,17,,,,,Dacope Upazila Total,36369,0.7,30.6,68.7,28.2,93.3,2.2,4.6
47,17,,,,1,Dacope Upazila,32995,0.7,29.5,69.8,24.7,95.4,0.6,4.0
47,17,,,,2,Dacope Upazila,3374,0.1,41.5,58.4,62.2,73.0,17.3,9.7
47,17,,,,,Chalna Paurashava,3374,0.1,41.5,58.4,62.2,73.0,17.3,9.7
47,17,01,,,,Ward No-01 Total,225,0.0,66.7,33.3,52.9,90.7,0.4,8.9
47,17,01,411,,2,*Khalisha,130,0.0,78.5,21.5,56.2,90.0,0.8,9.2
47,17,01,417,,2,*Par Khalisha,95,0.0,50.5,49.5,48.4,91.6,0.0,8.4
47,17,02,,,,Ward No-02 Total,326,0.0,99.4,0.6,13.8,85.6,0.0,14.4
47,17,02,085,,2,*Anandanagar,237,0.0,99.2,0.8,16.0,86.1,0.0,13.9
47,17,02,335,,2,*Chhota Chalna,89,0.0,100.0,0.0,7.9,84.3,0.0,15.7
47,17,03,,,,Ward No-03 Total,352,0.0,50.3,49.7,64.5,82.1,10.5,7.4
47,17,03,135,,2,*Chalna Pasim Para,111,0.0,96.4,3.6,55.9,93.7,0.9,5.4
47,17,03,330,,2,*Chalna Purba Para,241,0.0,29.0,71.0,68.5,76.8,14.9,8.3
47,17,04,,,,Ward No-04 Total,281,0.4,23.8,75.8,45.2,62.6,8.9,28.5
47,17,04,235,,2,*Chalna Bazar (Uttar),281,0.4,23.8,75.8,45.2,62.6,8.9,28.5
47,17,05,,,,Ward No-05 Total,346,0.0,25.7,74.3,90.5,63.0,32.7,4.3
47,17,05,235,,2,*Chalna Bazar (Maidhya),346,0.0,25.7,74.3,90.5,63.0,32.7,4.3
47,17,06,,,,Ward No-06 Total,274,0.4,49.6,50.0,73.7,50.0,43.8,6.2
47,17,06,235,,2,*Chalna Bazar (Dakshin),274,0.4,49.6,50.0,73.7,50.0,43.8,6.2
47,17,07,,,,Ward No-07 Total,444,0.0,59.2,40.8,78.8,87.2,9.9,2.9
47,17,07,547,,2,*Par Chalna,444,0.0,59.2,40.8,78.8,87.2,9.9,2.9
47,17,08,,,,Ward No-08 Total,637,0.2,14.6,85.2,85.4,50.4,35.2,14.4
47,17,08,083,,2,*Achabhua,637,0.2,14.6,85.2,85.4,50.4,35.2,14.4
47,17,09,,,,Ward No-09 Total,489,0.2,20.4,79.3,35.4,92.4,4.3,3.3
47,17,09,083,,2,*Achabua (Part),26,0.0,0.0,100.0,69.2,76.9,7.7,15.4
47,17,09,355,,2,*Gourkati,264,0.0,25.4,74.6,50.4,90.9,6.4,2.7
47,17,09,666,,2,*Satgharia,31,0.0,64.5,35.5,16.1,100.0,0.0,0.0
47,17,09,835,,2,*Uttar Baruikhali,168,0.6,7.7,91.7,10.1,95.8,1.2,3.0
47,17,10,,,,Bajua Union Total,3556,0.9,23.8,75.3,35.4,88.0,1.1,10.9
47,17,10,039,,1,*Bajua,1939,0.0,9.9,90.1,35.7,85.4,1.7,12.9
47,17,10,039,01,1,Paschim Bajua,558,0.0,1.8,98.2,24.4,98.4,0.0,1.6
47,17,10,039,02,1,Purba Bajua,1096,0.0,5.7,94.3,46.1,75.1,3.0,21.9
47,17,10,039,03,1,Bererkhali,155,0.0,8.4,91.6,21.3,99.4,0.0,0.6
47,17,10,039,04,1,Chand Para,130,0.0,80.8,19.2,14.6,100.0,0.0,0.0
47,17,10,238,,1,*Chunkuri-2,1617,2.0,40.6,57.4,34.9,91.2,0.3,8.5
47,17,13,,,,Banishanta Union Total,3371,0.4,9.1,90.5,19.7,90.1,1.4,8.5
47,17,13,079,,1,*Banishanta,3371,0.4,9.1,90.5,19.7,90.1,1.4,8.5
47,17,13,079,01,1,Paschim Banishanta,150,0.0,14.0,86.0,16.7,98.0,0.0,2.0
47,17,13,079,02,1,Uttar Banishanta,236,3.8,39.8,56.4,22.9,95.8,0.8,3.4
47,17,13,079,03,1,Andhar Manik,103,0.0,58.3,41.7,24.3,99.0,0.0,1.0
47,17,13,079,04,1,Jharkhali,103,0.0,51.5,48.5,16.5,99.0,0.0,1.0
47,17,13,079,05,1,Kakra Bunia,166,1.8,31.9,66.3,30.7,97.0,0.0,3.0
47,17,13,079,06,1,Purba Amtala,328,0.3,0.0,99.7,13.7,86.3,0.9,12.8
47,17,13,079,07,1,Paschim Amtala,291,0.7,0.0,99.3,23.4,97.9,0.0,2.1
47,17,13,079,08,1,Dakshin Banishanta,328,0.0,6.4,93.6,11.9,97.3,0.0,2.7
47,17,13,079,09,1,Banishanta Bazar,87,0.0,0.0,100.0,13.8,96.6,0.0,3.4
47,17,13,079,10,1,Purba Banishanta(Pross),105,0.0,0.0,100.0,13.3,3.8,40.0,56.2
47,17,13,079,11,1,Purba Dangmari,330,0.0,0.3,99.7,16.4,62.7,0.0,37.3
47,17,13,079,12,1,Purba Bhojankhali,129,0.0,0.0,100.0,24.8,99.2,0.0,0.8
47,17,13,079,13,1,Paschim Bhojankhali,90,0.0,0.0,100.0,22.2,97.8,0.0,2.2
47,17,13,079,14,1,Purba Khejuria,305,0.0,0.3,99.7,16.1,99.7,0.0,0.3
47,17,13,079,15,1,Paschim Khejuria,280,0.0,0.4,99.6,21.4,98.2,0.0,1.8
47,17,13,079,16,1,Patikhata,80,0.0,0.0,100.0,25.0,100.0,0.0,0.0
47,17,13,079,17,1,Paschim Dangmari,260,0.0,0.4,99.6,30.0,93.1,0.0,6.9
47,17,21,,,,Laudubi Union Total,2035,0.8,21.4,77.7,31.0,93.9,2.7,3.4
47,17,21,716,,1,*Laudubi,2035,0.8,21.4,77.7,31.0,93.9,2.7,3.4
47,17,21,716,01,1,Khuthakhali Bazar,282,0.7,34.8,64.5,76.6,83.0,13.8,3.2
47,17,21,716,02,1,Khuthakhali,430,0.0,52.1,47.9,28.1,95.1,1.9,3.0
47,17,21,716,03,1,Laudubi Pasharer Dhar,240,0.0,32.1,67.9,17.9,91.7,0.0,8.3
47,17,21,716,04,1,Laudubi,391,3.1,9.0,88.0,16.1,98.5,0.5,1.0
47,17,21,716,05,1,Kalikabati,228,0.0,0.0,100.0,17.5,95.6,0.4,3.9
47,17,21,716,06,1,Barabak,219,1.4,0.5,98.2,25.1,93.2,0.0,6.8
47,17,21,716,07,1,Burir Dabar,119,0.0,0.8,99.2,11.8,100.0,0.0,0.0
47,17,21,716,08,1,Harintani,126,0.0,0.0,100.0,61.9,96.0,4.0,0.0
47,17,42,,,,Dacope Union Total,1816,0.0,14.2,85.8,26.4,93.4,0.5,6.1
