0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
39,15,,,,,Dewanganj Upazila Total,60643,4.2,11.1,19.5,25.2,19.5,10.6,5.1,4.9,4.3
39,15,,,,1,Dewanganj Upazila,48990,3.8,10.7,19.1,25.0,19.8,11.0,5.4,5.3,4.3
39,15,,,,2,Dewanganj Upazila,9389,5.6,12.1,21.0,26.1,18.7,9.3,3.9,3.3,4.0
39,15,,,,3,Dewanganj Upazila,2264,7.1,15.2,23.1,24.4,17.0,8.3,2.6,2.2,3.8
39,15,,,,2,Dewanganj Paurashava,9389,5.6,12.1,21.0,26.1,18.7,9.3,3.9,3.3,4.0
39,15,01,,,,Ward No-01 Total,907,6.9,11.8,21.5,27.5,20.3,7.3,3.2,1.5,3.9
39,15,01,020,,2,*Akanda Para,230,6.1,10.0,16.5,30.9,21.7,10.0,3.0,1.7,4.0
39,15,01,320,,2,*Chandar Para,120,0.8,16.7,21.7,28.3,20.8,7.5,4.2,0.0,3.9
39,15,01,357,,2,*Chikjani Uttar Para,174,7.5,12.1,24.7,21.8,20.7,6.3,3.4,3.4,3.9
39,15,01,404,,2,*Dakshin Para,181,10.5,11.0,26.0,26.5,15.5,6.6,2.8,1.1,3.6
39,15,01,625,,2,*Miapara,120,7.5,15.0,21.7,30.8,19.2,4.2,0.8,0.8,3.6
39,15,01,839,,2,*Rampura Purba Para(Part),82,8.5,6.1,18.3,25.6,26.8,7.3,6.1,1.2,4.1
39,15,02,,,,Ward No-02 Total,928,8.1,15.3,21.4,24.9,18.3,7.1,3.0,1.8,3.7
39,15,02,497,,2,*Gobindanagar,83,4.8,12.0,19.3,25.3,22.9,7.2,7.2,1.2,4.1
39,15,02,621,,2,*Kalika Pur(Part),170,7.1,14.1,22.9,24.1,18.8,7.6,2.4,2.9,3.8
39,15,02,700,,2,*Paschim Chunia Para,474,8.4,17.1,22.4,25.5,16.7,5.9,2.5,1.5,3.6
39,15,02,760,,2,*Purba Chunia Para,201,9.5,13.4,18.9,23.9,19.9,9.5,3.0,2.0,3.8
39,15,03,,,,Ward No-03 Total,1282,6.6,14.1,20.0,25.8,18.3,9.2,3.3,2.7,3.9
39,15,03,221,,2,*Char Kalika Pur (Part),392,3.6,14.8,17.6,26.0,18.6,11.0,5.6,2.8,4.1
39,15,03,621,,2,*Kalikapur (Part),577,8.7,12.8,19.9,25.6,19.1,8.5,2.4,2.9,3.9
39,15,03,821,,2,*Uttar Kalikapur,313,6.7,15.7,23.3,25.9,16.3,8.3,1.9,1.9,3.7
39,15,04,,,,Ward No-04 Total,1463,3.2,13.3,19.6,24.9,19.3,9.8,4.7,5.1,4.2
39,15,04,221,,2,*Charkalika Pur (Part),389,7.7,15.2,17.0,23.4,20.1,6.4,5.7,4.6,4.0
39,15,04,260,,2,*Dewan Gonj Bazar,352,1.7,12.2,19.6,27.0,16.8,10.2,4.8,7.7,4.4
39,15,04,621,,2,*Kalika Pur (Part),722,1.5,12.9,21.1,24.8,20.2,11.4,4.2,4.0,4.3
39,15,05,,,,Ward No-05 Total,1074,5.7,8.9,21.3,27.2,19.8,9.2,3.7,4.1,4.1
39,15,05,180,,2,*Banianirchar Paschim Para(Par,344,4.9,9.9,20.9,26.7,17.2,12.2,3.5,4.7,4.2
39,15,05,310,,2,*Dalbari,349,4.0,9.7,21.2,26.6,22.9,7.2,4.6,3.7,4.2
39,15,05,600,,2,*Koibarta Para,93,1.1,6.5,21.5,34.4,16.1,10.8,4.3,5.4,4.4
39,15,05,770,,2,*Nirbahi Area  (Pumpotala),140,18.6,7.9,23.6,20.0,15.7,6.4,3.6,4.3,3.6
39,15,05,839,,2,*Rampura Chukai Madhya Para,99,1.0,9.1,24.2,34.3,22.2,6.1,3.0,0.0,4.0
39,15,05,890,,2,*Sharif Para,49,4.1,4.1,12.2,26.5,30.6,14.3,0.0,8.2,4.7
39,15,06,,,,Ward No-06 Total,585,6.7,9.4,19.1,25.1,16.9,12.6,5.1,5.0,4.3
39,15,06,120,,2,*Beltali Bazar,24,16.7,8.3,4.2,29.2,0.0,12.5,8.3,20.8,5.1
39,15,06,210,,2,*Dakshin Bade (Shasariabari),256,2.0,10.5,15.2,27.0,19.5,14.5,5.1,6.3,4.6
39,15,06,750,,2,*Rail Colony,120,10.8,8.3,15.8,24.2,17.5,13.3,6.7,3.3,4.2
39,15,06,805,,2,*Uttar Bade (Shasariabari),185,9.2,8.6,28.6,22.7,15.1,9.7,3.8,2.2,3.8
39,15,07,,,,Ward No-07 Total,1306,4.1,10.1,19.8,26.8,19.4,10.7,5.1,4.0,4.2
39,15,07,180,,2,*Banianirchar Paschim Para(Par,239,3.3,11.7,16.7,33.9,16.7,9.2,3.3,5.0,4.2
39,15,07,250,,2,*Char Babsur Purba Para (Part),325,5.5,11.4,21.5,26.2,17.8,9.8,5.2,2.5,4.0
39,15,07,280,,2,*Char Babsur Thutapara,390,3.6,9.2,22.3,23.8,22.3,9.2,5.4,4.1,4.2
39,15,07,285,,2,*Char Babsur Paschim Para(Part,251,3.2,8.4,18.3,25.1,17.1,15.5,7.6,4.8,4.5
39,15,07,795,,2,*Uttar Madhya Banianir Char (P,101,5.0,9.9,15.8,27.7,25.7,10.9,1.0,4.0,4.2
39,15,08,,,,Ward No-08 Total,828,5.0,14.0,25.4,27.1,15.3,8.2,2.5,2.5,3.8
39,15,08,260,,2,*Daspara,123,2.4,14.6,29.3,28.5,10.6,5.7,3.3,5.7,4.0
39,15,08,270,,2,*Dakrapara,273,5.9,15.0,28.6,24.2,12.1,9.2,3.3,1.8,3.7
39,15,08,450,,2,*Guzimari,129,5.4,16.3,20.2,24.8,19.4,7.0,3.1,3.9,3.9
39,15,08,530,,2,*Mollar Para (Mondal Para),303,5.0,11.9,23.1,30.0,18.5,8.9,1.3,1.3,3.8
39,15,09,,,,Ward No-09 Total,1016,6.5,11.1,21.9,25.3,18.5,9.9,4.1,2.7,4.0
39,15,09,213,,2,*Char Babsur Sarkar Para,193,6.2,11.4,26.4,22.3,16.1,10.4,4.7,2.6,4.0
39,15,09,220,,2,*Char Basur Mollapara,134,9.7,12.7,23.1,32.8,13.4,6.0,2.2,0.0,3.5
39,15,09,240,,2,*Char Babsur Mill Colony,144,7.6,11.8,25.7,26.4,15.3,6.3,4.2,2.8,3.8
39,15,09,250,,2,*Char Babsur Sardar Para,150,0.7,6.7,14.7,31.3,26.7,12.0,4.0,4.0,4.5
39,15,09,270,,2,*Char Babsur Naya Para,94,4.3,10.6,17.0,20.2,19.1,10.6,8.5,9.6,4.6
39,15,09,290,,2,*Char Babsur Batipara,136,9.6,11.0,22.8,25.0,19.1,10.3,2.2,0.0,3.7
39,15,09,295,,2,*Char Babsur Porba Para (Part),107,3.7,15.0,13.1,19.6,25.2,15.0,5.6,2.8,4.3
39,15,09,300,,2,*Char Babsur Mondal Para,58,13.8,10.3,34.5,19.0,10.3,10.3,1.7,0.0,3.4
39,15,17,,,,Bahadurabad Union Total,8852,4.8,11.0,19.5,23.4,19.6,11.9,5.6,4.1,4.2
39,15,17,093,,1,*Bahadurabad,6080,4.9,10.9,19.2,23.6,19.9,11.9,5.7,3.9,4.2
39,15,17,093,01,1,Daoar Para,397,6.5,9.8,16.4,19.9,20.7,12.8,9.1,4.8,4.4
39,15,17,093,02,1,Tetultali,120,5.0,9.2,17.5,24.2,19.2,14.2,8.3,2.5,4.3
39,15,17,093,03,1,Char Khar Char,166,6.6,15.7,20.5,20.5,24.1,6.6,4.2,1.8,3.9
39,15,17,093,04,1,Shahjadpur,402,4.5,13.9,20.4,21.6,19.2,11.9,4.5,4.0,4.1
39,15,17,093,05,1,Kalakanda,705,5.5,9.1,14.8,20.9,21.0,14.6,7.9,6.2,4.5
39,15,17,093,06,1,Bashedpur,350,4.0,8.6,16.6,26.0,22.6,11.1,5.4,5.7,4.4
39,15,17,093,07,1,Nayagram,360,5.3,10.3,17.8,18.6,21.7,15.3,7.8,3.3,4.4
39,15,17,093,08,1,Zhalur Char,556,4.7,9.0,22.3,23.2,20.9,10.1,5.4,4.5,4.3
39,15,17,093,09,1,Nazirpur,132,6.8,9.8,21.2,22.7,21.2,12.1,3.0,3.0,4.1
39,15,17,093,10,1,Kandirgram,409,4.9,12.5,26.9,25.2,16.4,7.8,3.2,3.2,3.9
39,15,17,093,11,1,Bangargram,253,8.3,15.0,18.6,27.3,16.2,10.3,2.8,1.6,3.8
39,15,17,093,12,1,Sardar Para,462,4.5,10.8,17.5,26.0,22.7,11.7,3.0,3.7,4.2
39,15,17,093,13,1,Upra Para,215,4.2,10.2,18.1,27.0,16.7,12.6,6.0,5.1,4.3
39,15,17,093,14,1,Polaikandi Naya Para,279,1.1,7.9,16.8,28.0,18.3,12.5,9.0,6.5,4.7
39,15,17,093,15,1,Pollakandi,472,0.2,10.6,18.0,29.0,18.6,13.8,6.4,3.4,4.4
39,15,17,093,16,1,Farazi Para,239,10.0,11.7,21.3,24.3,17.6,10.0,3.8,1.3,3.8
39,15,17,093,17,1,Akanda Para,563,5.9,13.5,22.2,21.3,18.8,11.2,5.0,2.1,4.0
39,15,17,202,,1,*Char Bahadurabad,731,3.0,12.2,18.6,22.2,17.9,13.7,6.7,5.7,4.4
39,15,17,528,,1,*Harichandi,47,8.5,12.8,12.8,25.5,19.1,12.8,4.3,4.3,4.2
39,15,17,746,,1,*Madarer Char,1994,5.1,10.6,21.0,23.3,19.5,11.4,5.0,4.1,4.2
39,15,17,746,01,1,Bhangergram,84,2.4,6.0,23.8,31.0,19.0,11.9,2.4,3.6,4.2
39,15,17,746,02,1,Khuter Char,247,6.5,10.9,23.9,26.7,15.0,9.3,4.9,2.8,4.0
39,15,17,746,03,1,Bhatir Para,388,7.7,10.1,18.6,24.0,21.9,11.1,2.6,4.1,4.1
39,15,17,746,04,1,Hashempur,58,5.2,6.9,15.5,17.2,22.4,19.0,8.6,5.2,4.6
39,15,17,746,05,1,Kutuber Char,152,4.6,11.2,14.5,21.7,25.0,7.9,7.9,7.2,4.5
39,15,17,746,06,1,Shek Para,279,2.9,11.1,20.4,22.2,16.8,14.7,6.5,5.4,4.4
39,15,17,746,07,1,Madaner Char,340,2.4,7.9,22.4,23.8,21.2,12.1,5.6,4.7,4.4
39,15,17,746,08,1,Madarer Char,446,6.3,13.9,23.1,21.1,17.9,10.5,4.9,2.2,4.0
39,15,29,,,,Char Aomkhaoa Union Total,8279,1.3,7.1,17.2,25.1,20.6,12.1,6.9,9.7,4.8
39,15,29,186,,1,*Char Aomkhaoa,2450,0.5,6.3,16.0,25.6,20.4,13.0,7.8,10.4,4.9
39,15,29,186,01,1,Moulvir Char,567,0.5,6.9,19.8,27.2,20.3,12.7,7.9,4.8,4.6
39,15,29,186,02,1,Kamarer Char,583,0.5,6.9,14.9,24.9,18.4,13.4,8.7,12.3,5.0
39,15,29,186,03,1,Baira Para,417,0.0,4.6,15.3,28.1,23.0,13.2,6.5,9.4,4.9
39,15,29,186,04,1,Miah Para,240,1.3,13.8,18.8,25.0,17.1,12.5,5.0,6.7,4.4
39,15,29,186,05,1,Fakir Para,120,0.0,4.2,12.5,28.3,25.0,12.5,6.7,10.8,5.0
39,15,29,186,06,1,Baul Para,83,0.0,2.4,13.3,22.9,24.1,16.9,9.6,10.8,5.3
39,15,29,186,07,1,Sakoa Para,39,5.1,0.0,17.9,10.3,25.6,20.5,17.9,2.6,5.0
39,15,29,186,08,1,Bepari Para,120,0.0,0.0,10.0,11.7,19.2,9.2,15.0,35.0,6.4
39,15,29,186,09,1,Daskhin Mukir Char,281,0.4,5.7,14.2,28.1,20.3,12.8,5.7,12.8,5.0
39,15,29,310,,1,*Dakshin Char Lauka,90,0.0,7.8,20.0,23.3,32.2,8.9,6.7,1.1,4.4
39,15,29,326,,1,*Char Madar,418,0.5,8.4,21.5,23.4,20.8,11.0,6.5,7.9,4.6
39,15,29,668,,1,*Khalabari,50,0.0,14.0,22.0,24.0,18.0,14.0,6.0,2.0,4.2
39,15,29,699,,1,*Kismat Aomkha,974,2.7,9.8,17.7,27.7,20.0,11.2,5.7,5.2,4.4
39,15,29,699,01,1,Paschim Lanker Char,269,0.0,7.4,14.9,28.6,21.6,11.2,8.9,7.4,4.8
39,15,29,699,02,1,Madhya Lanker Char,404,4.2,11.6,21.3,26.2,19.3,8.4,4.7,4.2,4.1
39,15,29,699,03,1,Dakshin Lanker Char,301,3.0,9.3,15.3,28.9,19.6,15.0,4.3,4.7,4.4
39,15,29,730,,1,*Madarerchar,287,1.4,5.9,30.0,26.5,17.1,9.4,5.2,4.5,4.3
39,15,29,886,,1,*Sanandabari,4010,1.6,6.8,16.4,24.4,20.8,12.0,6.8,11.2,4.9
39,15,29,886,01,1,Patadhua Para,597,2.8,8.5,21.1,27.6,20.9,10.4,4.0,4.5,4.3
39,15,29,886,02,1,Akanda Para,504,3.6,9.3,18.3,24.8,21.6,12.7,6.0,3.8,4.3
39,15,29,886,03,1,Shek Para,150,0.0,5.3,18.7,24.0,24.7,13.3,6.7,7.3,4.8
39,15,29,886,04,1,Mandal Para,269,0.0,1.9,11.5,17.8,21.2,16.0,13.0,18.6,5.7
39,15,29,886,05,1,Tupker Char,270,1.5,6.7,15.9,26.7,23.7,10.7,7.4,7.4,4.7
39,15,29,886,06,1,Paschimpara,462,0.9,8.4,16.7,25.5,22.9,12.8,5.6,7.1,4.6
39,15,29,886,07,1,Madhyapara,476,2.7,9.5,17.9,29.6,21.0,10.3,5.0,4.0,4.4
39,15,29,886,08,1,Lamba Para,916,0.8,5.3,15.1,21.8,16.2,11.4,7.3,22.2,5.5
39,15,29,886,09,1,Uttar Makir Char,366,0.5,3.0,10.4,19.7,24.0,14.2,9.8,18.3,5.5
39,15,36,,,,Chikajani Union Total,4722,4.5,12.2,20.1,24.3,18.6,11.1,5.1,4.2,4.2
39,15,36,,,1,Chikajani Union,3990,4.1,11.9,19.7,24.1,18.9,11.2,5.4,4.7,4.2
39,15,36,,,3,Chikajani Union,732,6.6,14.2,22.0,25.1,17.1,10.4,3.1,1.5,3.8
39,15,36,233,,1,*Char Dakatia Para,505,3.0,12.1,18.8,22.2,18.6,12.3,6.3,6.7,4.4
39,15,36,342,,1,*Char Magurihat,1011,2.4,9.1,15.8,22.6,19.7,14.5,9.0,6.9,4.7
39,15,36,342,01,1,Kholabari,311,1.0,9.3,19.9,20.9,19.9,13.2,8.4,7.4,4.6
39,15,36,342,02,1,Char Magurihat,700,3.0,9.0,14.0,23.3,19.6,15.1,9.3,6.7,4.7
39,15,36,357,,3,*Chikajani Digir Par,732,6.6,14.2,22.0,25.1,17.1,10.4,3.1,1.5,3.8
39,15,36,357,01,3,Chikajan Digir Par,250,9.2,15.6,24.0,24.8,13.2,9.2,1.6,2.4,3.6
39,15,36,357,02,3,Paschim Takimari,381,3.9,14.7,19.9,25.5,20.5,10.5,3.7,1.3,4.0
39,15,36,357,03,3,Purba Takimari,101,9.9,8.9,24.8,24.8,13.9,12.9,5.0,0.0,3.8
39,15,36,404,,1,*Dakatia Para,416,5.0,12.5,22.6,19.7,21.6,10.6,4.8,3.1,4.1
39,15,36,652,,1,*Kazla Para,1050,6.0,14.1,21.2,25.8,17.8,9.3,3.0,2.8,3.9
39,15,36,652,01,1,Purba Kazla Para,450,5.1,14.9,23.6,26.0,16.4,8.7,2.2,3.1,3.9
39,15,36,652,02,1,Paschim Kazla Para,600,6.7,13.5,19.5,25.7,18.8,9.8,3.5,2.5,3.9
39,15,36,839,,1,*Rampura Balamari,953,4.3,12.2,21.4,26.9,17.8,9.2,3.9,4.3,4.1
39,15,36,839,01,1,Rampura Balamari,293,4.1,12.3,18.4,26.3,17.7,9.9,5.8,5.5,4.3
39,15,36,839,02,1,Rampura Borokthil,660,4.4,12.1,22.7,27.1,17.9,8.9,3.0,3.8,4.0
39,15,36,917,,1,*Sinai,55,1.8,7.3,18.2,23.6,23.6,14.5,9.1,1.8,4.5
39,15,43,,,,Chukaibari Union Total,1915,7.7,15.7,22.9,24.0,16.9,7.7,2.6,2.6,3.8
39,15,43,,,1,Chukaibari Union,383,8.9,15.7,19.6,23.8,16.2,9.7,3.7,2.6,3.8
39,15,43,,,3,Chukaibari Union,1532,7.4,15.7,23.7,24.1,17.0,7.2,2.3,2.5,3.7
39,15,43,046,,1,*Badeshasaria Bari(Part),98,12.2,10.2,20.4,28.6,17.3,7.1,3.1,1.0,3.7
39,15,43,155,,1,*Bhabasur,103,13.6,15.5,24.3,19.4,15.5,5.8,3.9,1.9,3.5
39,15,43,155,01,1,Katkur,25,20.0,4.0,24.0,24.0,20.0,8.0,0.0,0.0,3.4
39,15,43,155,02,1,Kathal Tali,78,11.5,19.2,24.4,17.9,14.1,5.1,5.1,2.6,3.6
39,15,43,248,,1,*Char Halka Habrabari,182,4.4,18.7,16.5,23.6,15.9,13.2,3.8,3.8,4.0
39,15,43,373,,3,*Chukaibari(Part),1532,7.4,15.7,23.7,24.1,17.0,7.2,2.3,2.5,3.7
39,15,43,373,01,3,Dakatia Para,104,8.7,12.5,24.0,26.0,19.2,7.7,1.9,0.0,3.7
39,15,43,373,02,3,Daskhin Holkar Char,107,3.7,12.1,18.7,27.1,23.4,14.0,0.0,0.9,4.0
39,15,43,373,03,3,Uttar Holkar Char,209,6.7,14.8,17.2,21.5,15.8,9.6,3.8,10.5,4.4
39,15,43,373,04,3,Uttar Balur Gram,510,7.3,17.5,26.9,24.5,15.9,5.5,2.0,0.6,3.5
39,15,43,373,05,3,Daskhin Balur Garam,424,9.2,15.8,24.3,23.1,17.0,6.1,2.4,2.1,3.6
39,15,43,373,06,3,Ram Pura(Part),178,5.6,15.2,23.6,25.3,16.9,7.9,3.4,2.2,3.8
39,15,51,,,,Dangdhara Union Total,7567,0.8,6.6,15.5,25.0,20.7,13.3,7.7,10.4,4.9
39,15,51,077,,1,*Baghar Char,2811,0.7,6.7,14.9,23.5,18.4,13.8,7.5,14.4,5.1
39,15,51,077,01,1,Dakatia Para,216,3.7,12.0,20.4,25.9,20.8,12.5,1.4,3.2,4.1
39,15,51,077,02,1,Panthamari,468,1.3,14.1,26.7,28.6,15.4,8.3,2.1,3.4,4.0
39,15,51,077,03,1,Madhyapara,378,0.0,6.1,13.8,24.6,23.8,14.6,6.9,10.3,5.0
39,15,51,077,04,1,Bepari Para,295,0.7,8.1,12.5,20.7,18.3,19.0,11.9,8.8,5.0
39,15,51,077,05,1,Goalkanda,353,1.1,5.9,12.2,17.6,12.2,8.8,7.4,34.8,6.1
39,15,51,077,06,1,Sarkar Para,240,0.0,2.9,10.4,20.8,23.3,17.9,10.0,14.6,5.4
39,15,51,077,07,1,Kumarer Char,239,0.0,0.8,7.5,21.3,20.9,17.6,15.1,16.7,5.7
39,15,51,077,08,1,Patharer Char,120,0.0,0.8,13.3,28.3,27.5,15.0,7.5,7.5,5.0
39,15,51,077,09,1,Chengtimari,502,0.0,3.8,11.8,23.9,14.9,15.5,8.2,21.9,5.7
39,15,51,419,,1,*Dangdhara,473,2.1,5.1,18.8,26.0,22.2,14.2,6.8,4.9,4.6
39,15,51,419,01,1,Dangdhara,353,2.8,6.5,19.8,26.6,21.2,12.5,5.7,4.8,4.4
39,15,51,419,02,1,Makonerchar,120,0.0,0.8,15.8,24.2,25.0,19.2,10.0,5.0,5.0
39,15,51,481,,1,*Goalkul,119,0.0,2.5,8.4,21.0,14.3,16.8,18.5,18.5,5.8
39,15,51,544,,1,*Haruabari,1077,0.7,7.3,17.4,26.7,20.6,13.9,7.5,5.8,4.7
39,15,51,544,01,1,Paschimpara,254,1.2,5.9,19.3,30.3,16.1,15.0,9.1,3.1,4.6
39,15,51,544,02,1,Madhyapara,435,0.7,5.3,17.7,23.9,22.3,14.9,8.0,7.1,4.8
39,15,51,544,03,1,Akanda Para,118,0.0,13.6,11.9,23.7,16.1,17.8,9.3,7.6,4.8
39,15,51,544,04,1,Purbapara,270,0.7,9.3,17.4,29.3,24.1,9.6,4.4,5.2,4.5
39,15,51,606,,1,*Joaner Char,729,0.3,3.8,10.8,24.0,24.3,15.1,9.5,12.2,5.2
39,15,51,606,01,1,Madhyapara,269,0.4,4.8,13.0,24.9,23.0,13.8,6.7,13.4,5.1
39,15,51,606,02,1,Munshi Para,141,0.0,3.5,10.6,28.4,30.5,18.4,6.4,2.1,4.8
39,15,51,606,03,1,Fakir Para,97,0.0,4.1,8.2,18.6,25.8,18.6,14.4,10.3,5.4
39,15,51,606,04,1,Khapara,222,0.5,2.7,9.5,22.5,21.2,13.1,12.6,18.0,5.6
39,15,51,637,,1,*Karkhana,2091,0.8,8.0,17.1,27.2,21.9,11.0,6.8,7.3,4.6
39,15,51,637,01,1,Karkhana,338,0.0,9.5,19.2,30.2,18.3,10.9,5.9,5.9,4.5
39,15,51,637,02,1,Sonakura,274,0.7,9.9,18.2,30.3,18.2,12.0,4.4,6.2,4.4
39,15,51,637,03,1,Bindur Char,400,1.0,10.3,14.0,25.8,21.8,11.3,9.3,6.8,4.6
39,15,51,637,04,1,Kawniar Char,477,1.7,6.3,18.0,29.1,23.1,7.5,5.0,9.2,4.6
39,15,51,637,05,1,Makhner Char,251,0.4,7.6,19.1,23.9,23.5,13.9,7.2,4.4,4.6
39,15,51,637,06,1,Nimaimari,235,0.0,3.8,12.8,20.4,23.4,13.6,11.9,14.0,5.3
39,15,51,637,07,1,Bahaz Para Karkhana,116,0.9,7.8,19.0,28.4,30.2,10.3,2.6,0.9,4.3
39,15,51,994,,1,*Uttar Joaner Char,267,0.4,4.1,12.7,19.5,25.5,15.4,10.1,12.4,5.2
39,15,58,,,,Dewanganj Union Total,5165,5.0,12.9,21.1,26.3,19.3,8.8,3.8,2.7,4.0
39,15,58,450,,1,*Gamaria,1054,5.0,12.1,20.4,25.6,21.2,9.2,4.2,2.3,4.0
39,15,58,450,01,1,Purbapara,676,2.8,11.7,21.2,25.4,21.9,9.6,4.3,3.1,4.1
39,15,58,450,02,1,Paschimpara,378,9.0,13.0,19.0,25.9,19.8,8.5,4.0,0.8,3.8
39,15,58,684,,1,*Kharma,2559,5.2,13.3,22.2,25.8,19.3,8.3,3.3,2.7,3.9
39,15,58,684,01,1,Madhya Kharma,562,5.7,13.9,21.2,27.8,16.0,8.4,4.1,3.0,3.9
39,15,58,684,02,1,Bhati Para,240,4.2,8.8,19.6,29.6,24.6,8.3,2.9,2.1,4.1
39,15,58,684,03,1,Dighalkandi,406,3.9,13.1,24.4,27.6,19.2,7.1,2.2,2.5,3.9
39,15,58,684,04,1,Teli Para,258,7.8,10.9,26.7,17.8,24.8,6.6,2.3,3.1,3.9
39,15,58,684,05,1,Purbapara,225,4.9,14.7,20.4,20.4,18.2,13.3,6.2,1.8,4.1
39,15,58,684,06,1,Char Kharma,357,4.2,12.9,20.7,24.1,20.7,10.4,3.4,3.6,4.1
39,15,58,684,07,1,Paschimpara,120,5.0,17.5,24.2,25.8,17.5,5.8,2.5,1.7,3.7
39,15,58,684,08,1,Gaen Para,79,6.3,13.9,19.0,27.8,16.5,5.1,6.3,5.1,4.0
39,15,58,684,09,1,Gali Para,36,2.8,11.1,16.7,16.7,25.0,22.2,2.8,2.8,4.5
39,15,58,684,10,1,Jameria Kanda,92,10.9,8.7,17.4,32.6,18.5,6.5,3.3,2.2,3.8
39,15,58,684,11,1,Gajkanda,64,0.0,12.5,21.9,34.4,21.9,4.7,1.6,3.1,4.0
39,15,58,684,12,1,Nayapara,120,5.8,25.0,28.3,25.8,11.7,3.3,0.0,0.0,3.2
39,15,58,948,,1,*Tilakpur,785,4.8,13.2,19.9,25.1,18.9,9.9,4.1,4.1,4.1
39,15,58,948,01,1,Tilakpur,95,5.3,14.7,20.0,21.1,21.1,13.7,3.2,1.1,4.0
39,15,58,948,02,1,Nainda Kura,120,3.3,8.3,16.7,25.0,25.8,8.3,5.0,7.5,4.5
39,15,58,948,03,1,Kawniar Charapara,120,3.3,10.0,20.0,24.2,17.5,16.7,1.7,6.7,4.4
39,15,58,948,04,1,Mandal Para,34,0.0,11.8,11.8,29.4,29.4,11.8,5.9,0.0,4.4
39,15,58,948,05,1,Mistry Para,72,0.0,9.7,20.8,27.8,22.2,9.7,4.2,5.6,4.4
39,15,58,948,06,1,Khan Para,95,1.1,20.0,12.6,28.4,20.0,7.4,6.3,4.2,4.2
39,15,58,948,07,1,Madhya Para,153,8.5,16.3,25.5,24.8,12.4,6.5,4.6,1.3,3.6
39,15,58,948,08,1,Bepari Para,96,11.5,13.5,24.0,24.0,12.5,7.3,3.1,4.2,3.7
39,15,58,979,,1,*Utmar Char,767,4.3,12.4,19.9,30.1,17.3,9.0,5.0,2.0,4.0
39,15,58,979,01,1,Char Utmarchar,538,4.5,11.2,20.3,31.0,16.5,8.6,5.8,2.2,4.1
39,15,58,979,02,1,Bir Utmar Char,229,3.9,15.3,19.2,27.9,19.2,10.0,3.1,1.3,3.9
39,15,65,,,,Hatebhanga Union Total,5433,4.5,12.9,22.1,26.1,20.4,8.5,3.5,2.1,4.0
39,15,65,031,,1,*Amkhawa,603,3.6,11.9,25.0,26.2,20.2,9.0,3.3,0.7,3.9
39,15,65,279,,1,*Char Hatibhanga,221,0.5,10.4,22.6,28.5,24.9,8.1,5.0,0.0,4.1
39,15,65,559,,1,*Hatebhanga,4609,4.8,13.1,21.7,25.9,20.2,8.5,3.4,2.3,4.0
39,15,65,559,01,1,Sarkar Para,181,11.0,18.2,28.2,18.2,14.9,6.6,2.2,0.6,3.4
39,15,65,559,02,1,Nayagram,227,6.2,14.5,16.3,24.2,20.7,9.3,4.0,4.8,4.1
39,15,65,559,03,1,Chak Para,197,2.0,7.6,16.8,27.4,20.8,13.7,4.6,7.1,4.6
39,15,65,559,04,1,Archakandi,243,7.0,12.3,21.0,28.8,21.4,7.8,1.2,0.4,3.8
39,15,65,559,05,1,Katerbil,473,6.6,14.0,24.1,27.5,18.8,6.1,2.5,0.4,3.7
39,15,65,559,06,1,Goalerbhita,272,4.8,12.9,16.9,33.5,20.6,6.6,3.7,1.1,3.9
39,15,65,559,07,1,Sapmari,805,2.9,10.9,23.7,25.7,22.4,8.8,3.6,2.0,4.1
39,15,65,559,08,1,Chaker Char,475,7.6,18.3,20.0,22.1,18.5,9.5,2.3,1.7,3.7
39,15,65,559,09,1,Sabuzpur,718,2.6,9.5,21.0,30.1,20.6,7.9,4.7,3.5,4.2
39,15,65,559,10,1,Char Hatibhanga,483,6.8,15.7,21.3,23.6,19.5,7.9,2.3,2.9,3.8
39,15,65,559,11,1,Amkhawa Purbapara,322,2.8,16.1,25.2,19.6,21.7,7.8,5.0,1.9,3.9
39,15,65,559,12,1,Goar Duva,213,1.4,10.8,21.1,26.8,19.2,13.1,4.2,3.3,4.2
39,15,87,,,,Par Ramrampur Union Total,9321,6.0,13.6,20.2,25.6,19.1,9.7,4.0,1.9,3.9
39,15,87,108,,1,*Balaramer Char,78,2.6,9.0,24.4,24.4,21.8,10.3,7.7,0.0,4.2
39,15,87,139,,1,*Belur Char,322,6.2,10.9,17.1,25.2,21.4,10.9,4.7,3.7,4.2
39,15,87,792,,1,*Par Ramrampur,8921,6.0,13.7,20.3,25.6,19.0,9.7,3.9,1.9,3.9
39,15,87,792,01,1,Patherar Char,192,7.8,24.5,29.7,22.9,7.8,5.2,1.6,0.5,3.2
39,15,87,792,02,1,Madhyachar,412,9.0,15.8,25.5,28.2,13.8,4.9,1.2,1.7,3.5
39,15,87,792,03,1,Chengtimari,396,6.1,10.9,23.0,29.5,18.4,7.3,2.8,2.0,3.9
39,15,87,792,04,1,Digrir Char,709,3.5,14.0,25.0,27.2,15.9,8.3,3.7,2.4,3.9
39,15,87,792,05,1,Kanda Para,218,18.8,23.9,14.7,14.7,17.9,7.3,2.3,0.5,3.2
