0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
04,19,47,969,,1,*Singrabunia,28,17,13,9,3,2,27,30,1,0,31,40
04,19,71,,,,Dauatala Union Total,423,322,394,480,110,53,659,952,22,7,930,"1,169"
04,19,71,229,,1,*Bhaijora,72,55,78,86,22,19,137,194,7,4,155,224
04,19,71,229,01,1,Uttar Bhaijora,30,27,31,37,11,9,47,67,3,2,57,114
04,19,71,229,02,1,Dakshin Bhaijora,42,28,47,49,11,10,90,127,4,2,98,110
04,19,71,408,,1,*Dauatala,101,71,74,84,18,7,131,205,3,1,229,261
04,19,71,408,01,1,Uttar Dauatala,67,45,36,50,13,4,79,122,2,0,149,141
04,19,71,408,02,1,Dakshin Dauatala,34,26,38,34,5,3,52,83,1,1,80,120
04,19,71,535,,1,*Gudighata,99,85,120,150,33,10,181,236,6,2,248,280
04,19,71,535,01,1,Uttar Gudighata,41,45,49,57,24,8,88,114,3,1,119,139
04,19,71,535,02,1,Dakshin Gudighata,16,15,27,44,1,1,46,48,2,0,43,42
04,19,71,535,03,1,Chala Bhanga,32,9,19,32,4,1,22,45,1,1,38,30
04,19,71,535,04,1,Dakshin Kakchira,10,16,25,17,4,0,25,29,0,0,48,69
04,19,71,561,,1,*Hogalpati,28,33,38,55,4,4,76,81,1,0,87,104
04,19,71,612,,1,*Kakchira,111,66,67,87,31,12,121,202,5,0,193,267
04,19,71,612,01,1,Uttar Kakchira,58,19,36,33,16,2,68,107,4,0,108,121
04,19,71,612,02,1,Dakshin Kakchira,53,47,31,54,15,10,53,95,1,0,85,146
04,19,71,739,,1,*Khuchnichora,12,12,17,18,2,1,13,34,0,0,18,33
04,19,95,,,,Ramna Union Total,342,261,286,291,51,25,413,765,17,1,579,845
04,19,95,025,,1,*Ajoddya,34,22,27,22,8,1,34,69,0,0,41,81
04,19,95,076,,1,*Balaibunia,56,52,37,43,6,2,61,150,3,0,102,159
04,19,95,459,,1,*Ghopkhali,36,33,28,41,2,3,71,91,0,1,55,101
04,19,95,484,,1,*Golaghata,45,47,52,56,9,7,88,122,1,0,94,154
04,19,95,484,01,1,Golaghata,37,45,45,38,7,2,76,100,0,0,74,135
04,19,95,484,02,1,Dauatala,8,2,7,18,2,5,12,22,1,0,20,19
04,19,95,510,,1,*Golaghata Karaitala,32,23,39,23,4,1,32,87,1,0,60,102
04,19,95,714,,1,*Kholpatua,47,38,40,37,15,8,62,86,7,0,89,99
04,19,95,892,,1,*Ramna,92,46,63,69,7,3,65,160,5,0,138,149
04,28,,,,,Barguna Sadar Upazila Total,"5,690","4,309","4,097","4,756","1,247",700,"6,478","11,818",237,84,"9,730","14,188"
04,28,,,,1,Barguna Sadar Upazila,"4,603","3,395","3,591","4,217",911,455,"5,609","10,505",161,49,"8,242","12,466"
04,28,,,,2,Barguna Sadar Upazila,"1,087",914,506,539,336,245,869,"1,313",76,35,"1,488","1,722"
04,28,,,,2,Barguna  Paurashava,"1,087",914,506,539,336,245,869,"1,313",76,35,"1,488","1,722"
04,28,01,,,,Ward No-01 Total,144,143,52,56,37,21,108,195,4,3,162,233
04,28,01,442,,2,*Madhya Karaitala,9,8,2,1,1,1,6,11,0,0,19,27
04,28,01,773,,2,*Paschim Char Colony,135,135,50,55,36,20,102,184,4,3,143,206
04,28,02,,,,Ward No-02 Total,112,139,108,96,38,23,175,214,8,4,310,263
04,28,02,900,,2,*Paschim Karaitala,53,97,81,61,23,12,131,123,3,1,233,164
04,28,02,939,,2,*Paschim Maitha,59,42,27,35,15,11,44,91,5,3,77,99
04,28,03,,,,Ward No-03 Total,153,97,75,102,32,25,157,183,6,3,198,190
04,28,03,820,,2,*Purba Char Colony,24,16,16,24,5,7,35,43,0,0,36,53
04,28,03,930,,2,*Purba Karaitala,76,42,13,20,6,9,28,57,5,2,51,57
04,28,03,940,,2,*Purba Maitha,6,10,13,11,4,3,57,19,0,1,51,25
04,28,03,995,,2,*Sonakhali,47,29,33,47,17,6,37,64,1,0,60,55
04,28,04,,,,Ward No-04 Total,203,86,47,73,37,35,82,136,9,8,125,177
04,28,04,633,,2,*Crock,88,42,28,46,18,11,48,63,4,1,61,90
04,28,04,800,,2,*Dakshin D.K.P. Road,115,44,19,27,19,24,34,73,5,7,64,87
04,28,05,,,,Ward No-05 Total,126,114,46,51,37,28,67,144,13,4,153,235
04,28,05,390,,2,*High School Sarak,65,65,19,22,16,18,21,74,7,2,80,109
04,28,05,835,,2,*Dakshin Amtala,61,49,27,29,21,10,46,70,6,2,73,126
04,28,06,,,,Ward No-06 Total,49,36,24,30,9,1,40,93,5,0,89,98
04,28,06,331,,2,*Dakshin Barguna,49,36,24,30,9,1,40,93,5,0,89,98
04,28,07,,,,Ward No-07 Total,66,90,78,33,21,38,94,114,7,5,175,146
04,28,07,552,,2,*Bazar Para,66,90,78,33,21,38,94,114,7,5,175,146
04,28,08,,,,Ward No-08 Total,139,126,38,48,72,47,65,110,13,2,151,188
04,28,08,280,,2,*Purba College Para,28,39,10,7,19,8,20,35,2,1,55,60
04,28,08,350,,2,*Govt. Girl's High School,111,87,28,41,53,39,45,75,11,1,96,128
04,28,09,,,,Ward No-09 Total,95,83,38,50,53,27,81,124,11,6,125,192
04,28,09,280,,2,*College Para (Paschim Barguna,59,56,24,31,44,23,46,71,11,6,75,111
04,28,09,328,,2,*Paschim Barguna,36,27,14,19,9,4,35,53,0,0,50,81
04,28,17,,,,Ayla Patakata Union Total,401,324,276,332,86,33,478,921,16,9,704,"1,048"
04,28,17,056,,1,*Ayla Patakata,23,25,29,31,7,1,34,91,2,1,67,129
04,28,17,356,,1,*Gabtali,62,51,40,59,13,6,87,156,4,1,105,182
04,28,17,356,01,1,Gabtali,9,11,7,15,2,2,22,37,1,0,22,47
04,28,17,356,02,1,Pakurgachhia,46,36,29,39,6,2,58,107,2,1,68,111
04,28,17,356,03,1,Purba Keorabunia,7,4,4,5,5,2,7,12,1,0,15,24
04,28,17,488,,1,*Itabaria,140,91,96,111,27,8,160,296,6,7,245,361
04,28,17,488,01,1,Uttar Itabaria,34,20,31,12,4,4,33,56,3,3,43,64
04,28,17,488,02,1,Badhu Thakurani,27,16,20,28,3,1,35,50,0,1,44,64
04,28,17,488,03,1,Lemua,54,26,23,28,10,3,47,113,1,2,95,137
04,28,17,488,04,1,Kadamtala,23,25,18,38,7,0,32,64,2,1,50,79
04,28,17,488,05,1,Khejurtala,2,4,4,5,3,0,13,13,0,0,13,17
04,28,17,506,,1,*Jangalia,47,35,28,45,11,8,59,109,1,0,72,110
04,28,17,882,,1,*Porakata,129,122,83,86,28,10,138,269,3,0,215,266
04,28,17,882,01,1,Porakata,22,25,22,14,7,3,33,49,1,0,42,58
04,28,17,882,02,1,Purba Keorabunia,42,37,27,19,10,4,32,78,2,0,70,100
04,28,17,882,03,1,Dakshin Jtbaria,43,35,18,32,8,1,35,83,0,0,73,74
04,28,17,882,04,1,Langalkata,8,7,6,14,2,2,18,25,0,0,10,19
04,28,17,882,05,1,Khajurtala,14,18,10,7,1,0,20,34,0,0,20,15
04,28,19,,,,Badarkhali Union Total,513,387,395,453,86,39,611,"1,160",17,2,950,"1,481"
04,28,19,075,,1,*Badarkhali,94,68,54,62,21,10,100,220,6,0,171,207
04,28,19,075,01,1,Uttar Badarkhali,47,40,34,45,11,6,54,97,4,0,80,106
04,28,19,075,02,1,Dakshin Badarkhali,47,28,20,17,10,4,46,123,2,0,91,101
04,28,19,131,,1,*Baoalkar,99,57,60,97,10,5,113,230,3,0,148,258
04,28,19,131,01,1,Purba Baoalkar,30,14,23,35,7,5,43,87,3,0,69,101
04,28,19,131,02,1,Paschim Baoalkar,29,24,17,28,2,0,25,66,0,0,36,87
04,28,19,131,03,1,Dema,40,19,20,34,1,0,45,77,0,0,43,70
04,28,19,431,,1,*Gulishakhali,68,49,41,52,2,2,73,149,0,0,117,176
04,28,19,431,01,1,Purba Gulishakhali,43,29,18,34,2,1,40,87,0,0,56,98
04,28,19,431,02,1,Paschim Gulishakhali,16,16,10,8,0,1,22,44,0,0,43,59
04,28,19,431,03,1,Mager Char,9,4,13,10,0,0,11,18,0,0,18,19
04,28,19,638,,1,*Kumrakhali,83,74,117,109,24,6,150,239,3,2,243,372
04,28,19,638,01,1,Kumrakhali,72,59,101,89,21,5,124,192,3,2,212,309
04,28,19,638,02,1,Chalitatala,11,15,16,20,3,1,26,47,0,0,31,63
04,28,19,826,,1,*Patakata,103,98,81,64,22,12,92,174,3,0,157,264
04,28,19,976,,1,*Tentulbaria,66,41,42,69,7,4,83,148,2,0,114,204
04,28,19,976,01,1,Uttar Tentulbaria,27,15,16,30,3,0,41,86,0,0,55,109
04,28,19,976,02,1,Dakshin Tentulbaria,39,26,26,39,4,4,42,62,2,0,59,95
04,28,28,,,,Barguna Union Total,473,273,331,332,85,63,451,968,18,12,745,"1,114"
04,28,28,112,,1,*Banshbania,91,61,78,94,30,12,138,300,6,3,230,331
04,28,28,112,01,1,Kalir Tabak,15,13,25,35,6,0,54,137,2,2,83,129
04,28,28,112,02,1,Pajrabhanga,19,14,19,19,4,5,27,58,2,0,43,68
04,28,28,112,03,1,Khakbunia,5,1,5,9,2,0,12,17,0,0,19,29
04,28,28,112,04,1,Uttar Helibunia,18,10,8,10,11,1,13,29,1,0,30,41
04,28,28,112,05,1,Banshbunia,34,23,21,21,7,6,32,59,1,1,55,64
04,28,28,469,,1,*Hewlibunia,86,72,85,75,16,16,128,260,0,1,187,260
04,28,28,469,01,1,Patakata,11,8,15,17,0,1,20,51,0,1,31,41
04,28,28,469,02,1,Hewlibunia,12,18,14,14,7,5,22,46,0,0,48,44
04,28,28,469,03,1,Amtali,17,20,32,22,6,6,38,63,0,0,46,66
04,28,28,469,04,1,Paschim Hewlibunia,46,26,24,22,3,4,48,100,0,0,62,109
04,28,28,600,,1,*Korak,191,100,118,126,30,30,143,327,9,6,254,357
04,28,28,600,01,1,Korak,88,42,56,45,12,14,51,135,6,3,118,151
04,28,28,600,02,1,Kalatala,11,7,10,10,1,0,15,34,1,0,25,47
04,28,28,600,03,1,Karitala,6,5,5,5,1,0,5,20,0,1,16,19
04,28,28,600,04,1,Dhula,72,31,29,41,16,14,45,91,2,2,60,92
04,28,28,600,05,1,Uttar Helibunia,10,9,12,19,0,1,17,38,0,0,25,32
04,28,28,600,06,1,Paschim Helibunia,4,6,6,6,0,1,10,9,0,0,10,16
04,28,28,901,,1,*Potkakhali,105,40,50,37,9,5,42,81,3,2,74,166
04,28,28,901,01,1,Potkakhali,55,10,18,20,3,1,19,27,1,0,28,74
04,28,28,901,02,1,Paschim Dhalua,40,26,25,11,5,3,22,41,1,0,37,63
04,28,28,901,03,1,Parbati,10,4,7,6,1,1,1,13,1,2,9,29
04,28,38,,,,Burir Char Union Total,594,410,472,557,128,54,770,"1,411",12,10,"1,244","1,596"
04,28,38,168,,1,*Bara Labangola,114,80,138,145,24,9,212,338,2,1,363,375
04,28,38,168,01,1,Bara Labangola,32,15,37,39,10,4,67,99,0,1,112,115
04,28,38,168,02,1,Manik Khali,12,8,13,15,0,1,18,43,0,0,38,33
04,28,38,168,03,1,Sonbunia,11,6,10,17,2,0,19,27,0,0,26,29
04,28,38,168,04,1,Maitha,36,29,34,40,8,2,58,102,1,0,97,102
04,28,38,168,05,1,Uttar Bara Labongola,23,22,44,34,4,2,50,67,1,0,90,96
04,28,38,206,,1,*Burir Char,118,69,69,89,20,9,114,211,3,2,173,302
04,28,38,244,,1,*Char Charak Gachhia,200,140,124,145,47,20,216,432,3,4,353,438
04,28,38,244,01,1,Charak Gachhia,73,40,37,43,12,5,60,119,1,2,90,125
04,28,38,244,02,1,Keorabunia,68,44,24,36,16,7,43,110,0,1,98,111
04,28,38,244,03,1,Sonakhali,31,24,27,35,5,1,64,98,0,0,73,88
04,28,38,244,04,1,Paschim Charak Gachhia,28,32,36,31,14,7,49,105,2,1,92,114
04,28,38,300,,1,*Chhota Labangola,46,37,46,48,9,8,83,138,1,0,111,150
04,28,38,713,,1,*Napitkhali,83,47,63,70,26,7,95,186,3,3,156,205
04,28,38,713,01,1,Napitkhali,11,12,11,14,7,1,16,29,0,2,24,30
04,28,38,713,02,1,Hazar Bigha,38,20,21,29,9,2,42,79,2,0,56,83
04,28,38,713,03,1,Paschim Burir Char,34,15,31,27,10,4,37,78,1,1,76,92
04,28,38,938,,1,*Sonatala,33,37,32,60,2,1,50,106,0,0,88,126
04,28,38,938,01,1,Sonatala,21,15,18,34,0,1,31,60,0,0,43,62
04,28,38,938,02,1,Royer Tabak,12,22,14,26,2,0,19,46,0,0,45,64
04,28,47,,,,Dhalua Union Total,440,337,446,515,83,41,592,"1,100",22,3,821,"1,356"
04,28,47,262,,1,*Charak Gachhia,99,84,86,121,23,10,127,246,6,0,148,296
04,28,47,262,01,1,Roybhog (Part),26,37,23,31,7,1,27,67,3,0,40,96
04,28,47,262,02,1,Islampur Bandar Gachhia,14,13,27,27,1,3,38,48,1,0,35,36
04,28,47,262,03,1,Uttar Charak Gachhia,37,20,22,40,5,3,44,89,0,0,50,102
04,28,47,262,04,1,Kakurnia,22,14,14,23,10,3,18,42,2,0,23,62
04,28,47,319,,1,*Dalbhanga,94,69,118,144,18,12,148,281,9,1,212,347
04,28,47,319,01,1,Dalbhanga,13,13,10,12,2,4,20,32,1,1,38,48
04,28,47,319,02,1,Mollar Hora,19,12,35,22,2,1,24,52,1,0,40,74
04,28,47,319,03,1,Markhali,13,4,20,31,0,0,20,21,0,0,22,45
04,28,47,319,04,1,Paschim Fuldhalua,15,10,11,6,2,0,15,25,1,0,15,30
04,28,47,319,05,1,Kanthaltali,12,12,9,24,4,4,18,45,4,0,44,49
04,28,47,319,06,1,Kadamtala,7,7,22,28,1,0,32,48,0,0,18,43
04,28,47,319,07,1,Manikjar,3,1,3,2,1,1,4,12,0,0,11,12
04,28,47,319,08,1,Roybhog (Part),8,4,5,8,4,2,8,26,1,0,15,24
04,28,47,319,09,1,Lakurtala,4,6,3,11,2,0,7,20,1,0,9,22
04,28,47,337,,1,*Dhalua,84,54,54,81,18,4,79,185,1,0,137,200
04,28,47,337,01,1,Lemua,40,31,16,23,8,1,32,82,1,0,49,87
04,28,47,337,02,1,Purba Fuldhalua,44,23,38,58,10,3,47,103,0,0,88,113
04,28,47,563,,1,*Khajura,99,86,112,109,16,8,134,228,3,1,207,336
04,28,47,563,01,1,Golbunia,10,22,12,14,5,4,9,19,0,1,15,26
04,28,47,563,02,1,Baraitala,9,9,3,11,2,0,10,12,0,0,7,25
04,28,47,563,03,1,Latabaria,8,8,11,12,4,1,16,26,0,0,23,34
04,28,47,563,04,1,Machkhali,0,0,0,2,0,0,3,4,0,0,2,9
04,28,47,563,05,1,Khajura,10,6,6,13,0,2,11,12,0,0,22,34
04,28,47,563,06,1,Uttar Fuldhalua,5,2,2,5,0,0,2,6,0,0,4,8
04,28,47,563,07,1,Uttar Dalbhanga,9,6,13,9,3,0,21,25,1,0,20,40
04,28,47,563,08,1,Potkakhali,48,33,65,43,2,1,62,124,2,0,114,160
04,28,47,675,,1,*Nali,64,44,76,60,8,7,104,160,3,1,117,177
04,28,47,675,01,1,Itabaria,5,3,9,11,0,0,11,16,0,0,6,10
04,28,47,675,02,1,Shapa,0,0,2,1,0,0,2,6,0,0,4,5
04,28,47,675,03,1,Nali,24,25,33,23,6,6,49,65,2,0,58,78
04,28,47,675,04,1,Shazimara,7,8,9,13,1,0,18,34,1,0,15,40
04,28,47,675,05,1,Dakshin Charak Gachhia,28,8,23,12,1,1,24,39,0,1,34,44
04,28,57,,,,Phuljhury Union Total,351,253,134,235,70,40,252,505,12,1,352,632
04,28,57,225,,1,*Burirkhal,187,121,70,106,41,27,129,216,9,1,160,319
04,28,57,225,01,1,Purba Ghudighata,31,15,20,22,8,3,28,57,2,0,25,63
04,28,57,225,02,1,Saheber Haola,33,31,25,28,10,4,31,42,1,1,35,85
04,28,57,225,03,1,Road Para,47,14,8,18,7,6,24,26,1,0,21,35
04,28,57,225,04,1,Ferachora,12,15,7,9,3,2,10,19,0,0,19,19
04,28,57,225,05,1,Andar Manik,22,15,6,21,4,5,28,33,1,0,23,42
04,28,57,225,06,1,Burirkhal,26,20,2,5,7,4,4,8,3,0,12,37
04,28,57,225,07,1,Paschim Chudighata,16,11,2,3,2,3,4,31,1,0,25,38
04,28,57,281,,1,*Chhota Gaurichanna,115,84,51,87,19,10,88,192,3,0,120,206
04,28,57,281,01,1,Chhota Gaurichanna,20,25,10,16,3,1,21,29,0,0,13,28
04,28,57,281,02,1,Khar Mahal,18,5,6,16,6,3,10,30,1,0,33,38
04,28,57,281,03,1,Barghar,9,5,1,2,0,0,5,12,0,0,7,8
04,28,57,281,04,1,Rupnagar,21,14,6,17,5,0,20,30,2,0,12,39
04,28,57,281,05,1,Gayen Para,17,10,9,10,2,5,12,46,0,0,28,38
04,28,57,281,06,1,Galachipa,12,4,6,4,0,0,3,3,0,0,6,14
04,28,57,281,07,1,Mir Mahal,18,21,13,22,3,1,17,42,0,0,21,41
04,28,57,413,,1,*Gilatali,49,48,13,42,10,3,35,97,0,0,72,107
04,28,66,,,,Gaurichanna Union Total,615,500,470,511,151,81,747,"1,314",41,1,"1,085","1,550"
04,28,66,037,,1,*Amtali,4,3,4,6,0,1,6,10,0,0,7,12
04,28,66,150,,1,*Bara Gaurichana,201,178,172,171,72,24,286,499,20,0,443,594
04,28,66,150,01,1,Mansatali,93,91,115,82,43,15,151,230,16,0,228,317
04,28,66,150,02,1,Bhutmara,14,12,6,10,5,3,14,44,0,0,35,42
04,28,66,150,03,1,Paschim Dhupati,39,29,18,35,10,3,57,93,2,0,69,71
04,28,66,150,04,1,Purba Dhupati,38,37,20,30,10,3,46,88,2,0,75,112
04,28,66,150,05,1,Rotpara,17,9,13,14,4,0,18,44,0,0,36,52
04,28,66,581,,1,*Khajurtala,292,219,195,225,59,36,338,554,17,1,439,672
04,28,66,581,01,1,Khajurtala,155,120,104,116,19,20,199,278,9,0,219,382
04,28,66,581,02,1,Lakurtala,128,92,86,104,37,15,123,251,8,1,190,275
04,28,66,581,03,1,Betbunia,9,7,5,5,3,1,16,25,0,0,30,15
04,28,66,844,,1,*Phuljhuri,118,100,99,109,20,20,117,251,4,0,196,272
04,28,66,844,01,1,Bara Gaurichanna,48,42,39,37,6,5,43,103,1,0,77,101
04,28,66,844,02,1,Kalai Mudafat,22,28,21,24,2,2,33,42,2,0,42,46
04,28,66,844,03,1,Baish Tabak,17,10,17,20,5,6,14,32,0,0,30,37
04,28,66,844,04,1,Chhota Badarkhali,16,11,8,15,4,5,13,32,0,0,25,47
04,28,66,844,05,1,Uttar Lakurtala,15,9,14,13,3,2,14,42,1,0,22,41
04,28,76,,,,Keorabunia Union Total,359,291,277,315,64,44,437,740,10,3,568,876
04,28,76,018,,1,*Adabaria,29,29,32,22,8,7,48,71,2,0,60,79
04,28,76,450,,1,*Haridrabaria,110,99,89,114,13,8,144,232,3,1,173,268
04,28,76,450,01,1,Angerpora,47,44,37,58,5,2,63,80,1,1,63,93
04,28,76,450,02,1,Adabaria,6,7,11,12,3,0,12,38,0,0,27,21
04,28,76,450,03,1,Haridrabaria,36,31,26,21,5,5,36,60,1,0,50,92
04,28,76,450,04,1,Purba Angerpora,21,17,15,23,0,1,33,54,1,0,33,62
04,28,76,544,,1,*Keorabunia,128,102,76,91,25,18,126,228,2,1,173,284
04,28,76,544,01,1,Latabaria,32,24,15,18,6,5,25,57,0,0,49,68
04,28,76,544,02,1,Keorabunia,40,42,25,26,8,3,40,61,0,0,46,74
04,28,76,544,03,1,Singrabunia,29,20,10,16,7,8,26,50,2,1,43,66
04,28,76,544,04,1,Dakshin Jakir Tabak,15,11,8,20,2,2,22,38,0,0,19,49
04,28,76,544,05,1,K.Latabaria,12,5,18,11,2,0,13,22,0,0,16,27
04,28,76,994,,1,*Tulsibaria,92,61,80,88,18,11,119,209,3,1,162,245
04,28,76,994,01,1,Purba Tulsibaria,30,22,16,19,3,3,30,46,1,1,35,53
04,28,76,994,02,1,Purba Ghatbaria,18,9,11,19,5,3,19,44,1,0,42,43
04,28,76,994,03,1,Jogir Tabak,9,11,14,19,2,1,28,49,1,0,24,50
04,28,76,994,04,1,Kotbaria,6,3,4,6,1,1,13,23,0,0,20,24
04,28,76,994,05,1,Paschim Tulsibaria,12,8,14,7,3,1,6,18,0,0,13,31
04,28,76,994,06,1,Paschim Ghatbaria,17,8,21,18,4,2,23,29,0,0,28,44
04,28,85,,,,M.Baliatali Union Total,501,370,442,596,83,28,758,"1,412",7,2,"1,033","1,631"
04,28,85,093,,1,*Baliatali,47,46,50,50,10,1,75,141,0,0,99,162
04,28,85,093,01,1,Bara Baliatali,10,7,8,12,3,0,13,33,0,0,18,36
04,28,85,093,02,1,Chhota Baliatali,18,21,32,18,5,1,42,61,0,0,52,74
04,28,85,093,03,1,Char Para,19,18,10,20,2,0,20,47,0,0,29,52
04,28,85,657,,1,*Maitha,87,66,71,100,11,4,125,242,2,0,163,259
04,28,85,657,01,1,Maitha,21,20,13,28,3,1,34,64,0,0,43,77
04,28,85,657,02,1,Shasatala,9,5,6,17,0,0,12,21,0,0,22,18
04,28,85,657,03,1,Mansatali,11,3,3,5,1,0,8,30,1,0,15,25
04,28,85,657,04,1,Baski,11,14,18,12,3,2,26,48,1,0,34,45
04,28,85,657,05,1,Amtala,6,4,4,9,1,0,11,18,0,0,14,33
04,28,85,657,06,1,Lakurtala,10,11,12,15,3,1,16,31,0,0,17,42
04,28,85,657,07,1,Chaltatali,19,9,15,14,0,0,18,30,0,0,18,19
04,28,85,732,,1,*Nimtali Azizabad,63,51,47,79,12,9,120,196,2,0,140,229
04,28,85,732,01,1,Char Maitha,3,8,13,7,1,3,20,21,0,0,20,28
04,28,85,732,02,1,Azizabad (Nimtali),8,3,4,9,2,0,10,26,0,0,19,19
04,28,85,732,03,1,Mothertali,4,3,7,6,0,0,15,15,0,0,20,38
04,28,85,732,04,1,Maitha,23,24,13,28,3,5,33,76,2,0,51,104
04,28,85,732,05,1,Chalitatali,17,3,7,16,2,0,30,39,0,0,21,21
04,28,85,732,06,1,Nimtali,8,10,3,13,4,1,12,19,0,0,9,19
04,28,85,769,,1,*Orbania,92,67,77,115,13,3,134,263,0,2,207,286
04,28,85,769,01,1,Orbania,19,12,23,39,0,1,31,87,0,0,53,76
04,28,85,769,02,1,Charabhanga,5,5,7,16,1,0,16,24,0,0,24,38
04,28,85,769,03,1,Helibunia,7,4,2,4,0,1,7,18,0,1,13,18
04,28,85,769,04,1,Falisatali,4,10,16,11,0,0,26,35,0,0,33,25
04,28,85,769,05,1,Jhinaibaria,8,3,6,8,1,0,6,15,0,0,15,13
04,28,85,769,06,1,Amtali,8,6,1,3,3,1,7,11,0,0,9,17
04,28,85,769,07,1,Chalitatali,13,6,8,8,2,0,10,19,0,0,19,27
04,28,85,769,08,1,Jelkhana,28,21,14,26,6,0,31,54,0,1,41,72
04,28,85,807,,1,*Paler Baliatali,55,28,68,74,7,2,89,164,0,0,126,214
04,28,85,807,01,1,Paler Baliatali,27,16,29,25,2,2,33,65,0,0,46,71
04,28,85,807,02,1,Patakata,27,12,28,40,5,0,44,81,0,0,68,120
04,28,85,807,03,1,Chonbunia,1,0,11,9,0,0,12,18,0,0,12,23
04,28,85,919,,1,*Rokshachandi,98,67,68,78,20,4,109,206,2,0,148,239
04,28,85,919,01,1,Rokshachandi,13,8,14,16,3,1,20,34,0,0,20,33
04,28,85,919,02,1,Shashatali,9,4,10,7,0,1,13,17,0,0,21,24
04,28,85,919,03,1,Latakata,14,10,13,17,1,0,24,32,1,0,30,56
04,28,85,919,04,1,Khantakata,7,9,5,6,1,0,12,23,0,0,11,16
04,28,85,919,05,1,Banai,9,6,4,4,1,0,12,26,0,0,15,20
04,28,85,919,06,1,Mansatali,29,16,16,14,9,2,14,43,0,0,29,48
04,28,85,919,07,1,Parirkhal,17,14,6,14,5,0,14,31,1,0,22,42
04,28,85,957,,1,*Taltali,59,45,61,100,10,5,106,200,1,0,150,242
04,28,85,957,01,1,Taltali,20,15,19,29,2,2,33,70,1,0,52,81
04,28,85,957,02,1,Parirkhal,20,20,24,35,6,3,35,52,0,0,49,64
04,28,85,957,03,1,Amlakitala,6,2,6,20,1,0,10,38,0,0,22,44
04,28,85,957,04,1,Bainsamet,13,8,12,16,1,0,28,40,0,0,27,53
04,28,95,,,,Naltona Union Total,356,250,348,371,75,32,513,974,6,6,740,"1,182"
04,28,95,375,,1,*Garjanbania,21,15,19,27,4,3,34,55,0,0,52,90
04,28,95,375,01,1,Shialia,11,4,12,16,1,2,16,28,0,0,32,33
04,28,95,375,02,1,Padma (Part-788),10,11,7,11,3,1,18,27,0,0,20,57
04,28,95,394,,1,*Gazi Mamud,48,51,68,64,14,5,78,179,1,3,136,199
04,28,95,394,01,1,Gazi Mamud,43,44,60,60,13,5,68,162,1,3,121,184
04,28,95,394,02,1,Padma (Part-788),5,7,8,4,1,0,10,17,0,0,15,15
04,28,95,619,,1,*Kumirmara,61,45,96,73,10,6,110,198,1,0,149,211
04,28,95,619,01,1,Gazi Mamud (Part-394-01),15,2,12,14,1,0,16,27,0,0,17,24
04,28,95,619,02,1,Padma (Part-788),18,12,22,20,2,3,34,64,0,0,48,67
04,28,95,619,03,1,Sonatala,25,28,43,27,7,2,42,73,1,0,59,99
04,28,95,619,04,1,Kumirmara,3,3,19,12,0,1,18,34,0,0,25,21
04,28,95,694,,1,*Naltona,71,52,47,64,19,3,94,178,0,1,139,211
04,28,95,694,01,1,Naltona,26,15,14,15,12,1,37,70,0,0,53,65
04,28,95,694,02,1,Golbunia,22,11,9,14,2,0,19,42,0,0,26,62
04,28,95,694,03,1,Azgarkati,23,26,24,35,5,2,38,66,0,1,60,84
04,28,95,750,,1,*Niogir-Abad,48,26,28,32,8,7,54,113,1,0,86,131
04,28,95,750,01,1,Garjanbunia,12,7,2,11,2,0,11,14,0,0,21,47
04,28,95,750,02,1,Nishanbaria,25,16,23,18,6,5,37,87,1,0,58,61
04,28,95,750,03,1,Amtali,11,3,3,3,0,2,6,12,0,0,7,23
04,28,95,788,,1,*Padma,34,30,53,55,11,3,74,111,0,0,92,180
04,28,95,963,,1,*Pitambarganj,73,31,37,56,9,5,69,140,3,2,86,160
04,28,95,963,01,1,Garjanbunia,32,13,13,26,3,3,29,59,1,0,33,77
04,28,95,963,02,1,Sialia,39,18,23,26,6,2,35,78,2,2,49,78
04,28,95,963,03,1,Padma,2,0,1,4,0,0,5,3,0,0,4,5
04,47,,,,,Betagi Upazila Total,"2,640","2,316","1,945","1,994",427,326,"2,509","4,587",83,52,"3,495","5,587"
04,47,,,,1,Betagi Upazila,"2,264","1,954","1,732","1,804",356,273,"2,232","4,105",68,44,"3,031","4,922"
04,47,,,,2,Betagi Upazila,298,298,184,146,65,45,227,379,11,8,387,549
04,47,,,,3,Betagi Upazila,78,64,29,44,6,8,50,103,4,0,77,116
04,47,,,,2,Betagi  Paurashava,298,298,184,146,65,45,227,379,11,8,387,549
04,47,01,,,,Ward No-01 Total,28,24,10,8,3,3,19,30,1,0,35,43
04,47,01,851,,2,*Uttar Betagi,28,24,10,8,3,3,19,30,1,0,35,43
04,47,02,,,,Ward No-02 Total,19,24,19,17,5,1,29,30,0,0,23,48
04,47,02,751,,2,*Purba Betagi,19,24,19,17,5,1,29,30,0,0,23,48
04,47,03,,,,Ward No-03 Total,34,31,29,27,7,10,34,81,3,1,67,82
04,47,03,134,,2,*Basanda Bholanathpur,34,31,29,27,7,10,34,81,3,1,67,82
04,47,04,,,,Ward No-04 Total,22,31,10,17,3,4,21,28,0,0,35,57
04,47,04,251,,2,*Dakshin Betagi,22,31,10,17,3,4,21,28,0,0,35,57
