0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
65,28,94,848,02,1,Chandrapur,441,28.8,71.2,0.0,0.0,291,23.4,61.5,13.4,1.7
65,28,94,848,03,1,Lakshmipur,114,44.7,55.3,0.0,0.0,124,40.3,52.4,7.3,0.0
65,28,94,848,04,1,Ragunathpur,1105,38.3,61.2,0.5,0.0,1310,26.9,60.2,11.8,1.1
65,28,94,848,05,1,Chandpur,386,36.0,62.7,1.3,0.0,422,21.3,64.5,13.0,1.2
65,28,95,,,,Salamabad Union Total,4533,39.4,59.5,0.9,0.1,4617,24.0,67.5,7.8,0.8
65,28,95,,,1,Salamabad Union,2329,41.1,57.6,1.2,0.1,2343,24.2,65.5,9.4,0.9
65,28,95,,,3,Salamabad Union,2204,37.6,61.6,0.7,0.1,2274,23.7,69.5,6.1,0.7
65,28,95,126,,1,*Baladanga,857,44.8,54.3,0.9,0.0,841,26.6,67.8,5.1,0.5
65,28,95,126,01,1,Baladanga,149,39.6,57.7,2.7,0.0,130,22.3,66.9,10.8,0.0
65,28,95,126,02,1,Naldanga,83,37.3,60.2,2.4,0.0,89,19.1,68.5,11.2,1.1
65,28,95,126,03,1,Munshinagar,2,50.0,50.0,0.0,0.0,2,0.0,50.0,50.0,0.0
65,28,95,126,04,1,Baidhyabati,106,31.1,67.9,0.9,0.0,107,29.9,68.2,1.9,0.0
65,28,95,126,05,1,Aka,517,50.3,49.5,0.2,0.0,513,28.5,67.8,3.1,0.6
65,28,95,153,,3,*Barakalia (Haridanga Part),543,40.3,59.3,0.4,0.0,584,24.0,70.9,5.1,0.0
65,28,95,222,,3,*Brihachla (Part),968,37.0,61.7,1.1,0.2,1009,26.1,67.3,5.7,0.9
65,28,95,222,01,3,Bahirdanga,361,35.2,62.9,1.4,0.6,370,24.9,65.7,9.2,0.3
65,28,95,222,02,3,Bil Bauchh,562,38.1,61.6,0.4,0.0,594,26.6,68.9,3.2,1.3
65,28,95,222,03,3,Das Newra,45,37.8,53.3,8.9,0.0,45,28.9,60.0,11.1,0.0
65,28,95,317,,3,*Chhota Kalia (Part),693,36.2,63.3,0.3,0.1,681,20.1,71.7,7.3,0.9
65,28,95,317,02,3,Harishpur,140,35.0,63.6,1.4,0.0,118,13.6,81.4,4.2,0.8
65,28,95,317,03,3,Joypur,553,36.5,63.3,0.0,0.2,563,21.5,69.6,8.0,0.9
65,28,95,341,,1,*Debipur,229,42.8,56.8,0.4,0.0,228,18.9,64.5,14.9,1.8
65,28,95,360,,1,*Dhusahati,493,35.5,62.9,1.4,0.2,540,23.1,62.8,13.5,0.6
65,28,95,360,01,1,Dhusahati,277,35.0,63.2,1.4,0.4,296,23.6,62.8,12.8,0.7
65,28,95,360,02,1,Roypur,112,39.3,58.0,2.7,0.0,136,30.9,55.9,12.5,0.7
65,28,95,360,03,1,Bahuri Char,104,32.7,67.3,0.0,0.0,108,12.0,71.3,16.7,0.0
65,28,95,477,,1,*Joka,750,40.1,58.1,1.6,0.1,734,24.0,65.1,9.5,1.4
65,28,95,477,01,1,Joka,350,45.7,53.1,1.1,0.0,323,26.0,65.6,6.8,1.5
65,28,95,477,02,1,Jokar Char,400,35.3,62.5,2.0,0.3,411,22.4,64.7,11.7,1.2
65,52,,,,,Lohagara Upazila Total,81519,37.4,61.8,0.6,0.2,92037,22.7,66.2,10.1,0.9
65,52,,,,1,Lohagara Upazila,72006,37.5,61.7,0.6,0.2,81490,22.7,66.1,10.3,0.9
65,52,,,,2,Lohagara Upazila,9513,36.8,62.5,0.6,0.1,10547,23.1,67.3,8.8,0.9
65,52,,,,,Lohagara Paurashava,9513,36.8,62.5,0.6,0.1,10547,23.1,67.3,8.8,0.9
65,52,01,,,,Ward No-01 Total,962,37.0,62.3,0.7,0.0,1002,20.5,70.3,8.0,1.3
65,52,01,220,,2,*Chorkhali,238,33.2,66.4,0.4,0.0,251,18.7,69.7,8.4,3.2
65,52,01,253,,2,*Chhatra,217,40.1,59.9,0.0,0.0,224,20.1,77.7,0.4,1.8
65,52,01,400,,2,*Joypur (Part),12,33.3,66.7,0.0,0.0,22,40.9,45.5,13.6,0.0
65,52,01,618,,2,*Gofadaga,155,42.6,54.2,3.2,0.0,135,23.0,70.4,6.7,0.0
65,52,01,687,,2,*Krishnapur,125,28.0,72.0,0.0,0.0,131,21.4,70.2,8.4,0.0
65,52,01,801,,2,*Par Chhatra,215,39.5,60.0,0.5,0.0,239,18.8,66.1,14.6,0.4
65,52,02,,,,Ward No-02 Total,1154,36.2,63.3,0.4,0.0,1248,20.6,68.7,8.9,1.8
65,52,02,603,,2,*Gandabaria,169,36.1,62.7,1.2,0.0,168,20.8,70.8,8.3,0.0
65,52,02,621,,2,*Maitkumra (Part),276,29.7,69.9,0.4,0.0,320,20.0,65.9,11.9,2.2
65,52,02,687,,2,*Mochara (Part),547,38.2,61.4,0.4,0.0,580,21.0,70.2,7.6,1.2
65,52,02,697,,2,*Kumarkanda,162,40.7,59.3,0.0,0.0,180,20.0,66.7,8.3,5.0
65,52,03,,,,Ward No-03 Total,954,37.3,62.1,0.6,0.0,1057,26.2,66.2,7.0,0.6
65,52,03,240,,2,*Charabaria,73,30.1,67.1,2.7,0.0,97,17.5,68.0,12.4,2.1
65,52,03,594,,2,*Lohagara (Part),881,37.9,61.6,0.5,0.0,960,27.1,66.0,6.5,0.4
65,52,04,,,,Ward No-04 Total,1332,43.5,55.9,0.6,0.1,1579,26.0,64.1,9.4,0.6
65,52,04,594,,2,*Lohagara (Part),995,44.8,54.5,0.7,0.0,1187,26.5,62.3,10.6,0.6
65,52,04,621,,2,*Maitkumra (Part),337,39.5,59.9,0.3,0.3,392,24.5,69.4,5.6,0.5
65,52,05,,,,Ward No-05 Total,996,35.1,63.9,0.9,0.1,1087,21.2,68.9,9.1,0.8
65,52,05,560,,2,*Kundasi,996,35.1,63.9,0.9,0.1,1087,21.2,68.9,9.1,0.8
65,52,06,,,,Ward No-06 Total,1116,36.9,62.3,0.8,0.0,1201,23.5,68.2,7.8,0.5
65,52,06,580,,2,*Gopinathpur,1116,36.9,62.3,0.8,0.0,1201,23.5,68.2,7.8,0.5
65,52,07,,,,Ward No-07 Total,1206,34.0,65.8,0.2,0.1,1340,22.7,68.6,8.5,0.2
65,52,07,580,,2,*Lakshmipasha (Part),1206,34.0,65.8,0.2,0.1,1340,22.7,68.6,8.5,0.2
65,52,08,,,,Ward No-08 Total,1091,34.3,64.6,0.7,0.4,1191,21.1,66.2,11.3,1.4
65,52,08,427,,2,*Kachubaria (Part),397,31.7,67.3,0.8,0.3,432,18.8,67.8,11.8,1.6
65,52,08,661,,2,*Masaghuni,272,33.1,65.8,0.7,0.4,287,25.1,65.9,8.7,0.3
65,52,08,854,,2,*Rampur,217,41.0,58.5,0.5,0.0,256,23.8,62.5,12.5,1.2
65,52,08,928,,2,*Singa (Part),205,33.7,64.4,1.0,1.0,216,17.1,68.1,12.0,2.8
65,52,09,,,,Ward No-09 Total,702,34.5,64.4,0.9,0.3,842,25.8,65.3,8.3,0.6
65,52,09,527,,2,*Khalisakhali,295,35.9,62.7,1.0,0.3,345,28.7,64.3,5.8,1.2
65,52,09,580,,2,*Lakshmipasha (Part),124,31.5,68.5,0.0,0.0,157,19.7,69.4,10.8,0.0
65,52,09,834,,2,*Rajupur,283,34.3,64.3,1.1,0.4,340,25.6,64.4,9.7,0.3
65,52,15,,,,Dighalia Union Total,7827,38.7,60.3,0.7,0.3,8951,23.4,65.6,10.0,1.0
65,52,15,100,,1,*Batikabari,372,41.4,58.3,0.3,0.0,399,20.1,67.2,11.5,1.3
65,52,15,287,,1,*Dighalia,2392,36.9,61.8,0.8,0.5,2842,24.3,65.6,9.1,1.0
65,52,15,287,01,1,Dighalia,1934,36.0,62.8,0.7,0.6,2217,24.8,65.7,8.4,1.0
65,52,15,287,02,1,Char Dighalia,458,40.8,57.9,1.1,0.2,625,22.6,65.0,11.7,0.8
65,52,15,534,,1,*Kola,505,36.8,62.2,0.8,0.2,552,25.7,63.2,10.0,1.1
65,52,15,554,,1,*Kumri,1992,40.0,59.2,0.5,0.3,2125,24.6,64.5,10.2,0.8
65,52,15,754,,1,*Noagram,371,36.7,62.8,0.5,0.0,425,20.0,66.1,13.2,0.7
65,52,15,767,,1,*Lutia Narsinghapur,517,46.0,53.4,0.6,0.0,748,21.8,65.6,11.9,0.7
65,52,15,894,,1,*Sarol,958,35.1,63.8,1.0,0.1,1090,20.6,69.7,8.5,1.1
65,52,15,961,,1,*Talbaria,720,41.3,57.2,1.1,0.4,770,24.7,63.5,10.4,1.4
65,52,18,,,,Itna Union Total,7661,39.2,59.9,0.7,0.2,9057,24.1,65.2,9.9,0.8
65,52,18,200,,1,*Chandpur,111,42.3,56.8,0.9,0.0,113,21.2,69.9,8.8,0.0
65,52,18,227,,1,*Char Suchail,140,37.1,62.1,0.7,0.0,173,23.7,63.6,12.1,0.6
65,52,18,247,,1,*Char Ghona Para,139,33.8,64.7,1.4,0.0,185,22.7,68.1,8.1,1.1
65,52,18,293,,1,*Daulatpur,1439,40.4,58.7,0.7,0.1,1680,25.1,60.2,14.1,0.7
65,52,18,293,01,1,Daulatpur,173,29.5,68.8,1.7,0.0,220,19.1,67.3,13.6,0.0
65,52,18,293,02,1,Char Daulatpur,390,36.7,63.1,0.3,0.0,434,22.1,64.3,12.9,0.7
65,52,18,293,03,1,Dikrir Char,444,45.7,53.6,0.7,0.0,540,29.3,56.3,13.1,1.3
65,52,18,293,04,1,Fakirer Char,432,42.8,56.0,0.7,0.5,486,25.7,57.6,16.5,0.2
65,52,18,387,,1,*Itna,3121,39.4,59.9,0.5,0.3,3601,23.2,66.8,9.1,0.8
65,52,18,387,01,1,Itna,2145,40.3,58.9,0.4,0.3,2578,23.5,66.6,9.0,0.9
65,52,18,387,02,1,Kumardanga,957,37.4,61.9,0.6,0.1,995,22.4,67.8,9.2,0.5
65,52,18,387,03,1,Bara Para,19,36.8,63.2,0.0,0.0,28,25.0,53.6,17.9,3.6
65,52,18,587,,1,*Lankar Char,1189,39.6,59.0,1.0,0.3,1499,23.9,64.6,10.5,1.0
65,52,18,587,01,1,Uttar Lankar Char,540,40.6,59.1,0.4,0.0,667,23.8,68.1,7.9,0.1
65,52,18,587,02,1,Dakshin Lankar Char,291,39.9,57.7,2.1,0.3,370,20.3,62.4,15.4,1.9
65,52,18,587,03,1,Par Lankar Char,358,38.0,60.1,1.1,0.8,462,26.8,61.5,10.2,1.5
65,52,18,774,,1,*Pachail,156,37.2,62.8,0.0,0.0,193,28.0,69.9,1.6,0.5
65,52,18,794,,1,*Pankhar Char,1089,38.6,60.7,0.6,0.2,1308,25.7,66.2,7.6,0.5
65,52,18,794,01,1,Uttar Pankhar Char,502,40.4,58.8,0.6,0.2,602,27.2,66.4,5.6,0.7
65,52,18,794,02,1,Dakshin Pankhar Char,587,37.0,62.4,0.5,0.2,706,24.4,66.0,9.2,0.4
65,52,18,814,,1,*Paranpur,115,35.7,63.5,0.9,0.0,118,25.4,65.3,6.8,2.5
65,52,18,821,,1,*Radhanagar,162,33.3,64.8,1.9,0.0,187,21.4,65.2,10.7,2.7
65,52,23,,,,Joypur Union Total,7022,37.3,61.9,0.6,0.2,8399,22.3,66.3,10.6,0.8
65,52,23,013,,1,*Amdanga,505,35.6,63.8,0.6,0.0,619,20.7,67.7,10.2,1.5
65,52,23,026,,1,*Ariara,773,37.4,61.2,1.0,0.4,1002,21.8,64.1,13.2,1.0
65,52,23,026,01,1,Ariara,341,38.7,59.8,0.9,0.6,396,21.7,64.1,13.1,1.0
65,52,23,026,02,1,Char Ariara,432,36.3,62.3,1.2,0.2,606,21.8,64.0,13.2,1.0
65,52,23,040,,1,*Astail,331,27.5,72.5,0.0,0.0,443,20.5,75.6,3.8,0.0
65,52,23,053,,1,*Babra,234,39.7,59.0,0.4,0.9,264,23.5,64.8,10.2,1.5
65,52,23,120,,1,*Beltia,230,40.0,59.1,0.4,0.4,263,25.1,63.9,8.7,2.3
65,52,23,180,,1,*Chachai,1917,38.7,60.7,0.4,0.2,2339,22.7,66.7,9.6,0.9
65,52,23,180,01,1,Chachai,1509,36.7,62.7,0.5,0.1,1771,22.1,68.0,9.0,0.8
65,52,23,180,02,1,Dhanair,408,46.1,53.4,0.2,0.2,568,24.8,62.7,11.3,1.2
65,52,23,186,,1,*Chachair Dhanair,724,37.7,60.9,1.1,0.3,841,22.1,62.4,14.6,0.8
65,52,23,207,,1,*Char Babra,36,30.6,63.9,2.8,2.8,49,22.4,69.4,6.1,2.0
65,52,23,220,,1,*Chorkhali (Part),35,34.3,65.7,0.0,0.0,44,20.5,65.9,13.6,0.0
65,52,23,347,,1,*Gobindapur,270,34.4,64.8,0.7,0.0,331,27.8,61.9,10.3,0.0
65,52,23,400,,1,*Joypur (Part),1159,39.3,60.5,0.3,0.0,1254,23.5,66.6,9.3,0.6
65,52,23,400,01,1,Joypur,942,38.7,61.1,0.1,0.0,1032,23.1,67.9,8.4,0.6
65,52,23,400,02,1,Narandia,186,41.9,57.5,0.5,0.0,193,26.9,59.1,13.5,0.5
65,52,23,400,03,1,Purulia,31,38.7,58.1,3.2,0.0,29,17.2,69.0,13.8,0.0
65,52,23,654,,1,*Marichpasha,698,35.8,62.9,0.9,0.4,817,19.2,68.1,12.4,0.4
65,52,23,727,,1,*Naora,110,33.6,66.4,0.0,0.0,133,18.8,67.7,12.8,0.8
65,52,31,,,,Kashipur Union Total,5059,35.2,64.3,0.4,0.1,5532,21.3,68.8,9.3,0.6
65,52,31,086,,1,*Bashupati,488,35.0,64.8,0.2,0.0,458,20.3,69.0,9.8,0.9
65,52,31,133,,1,*Batgati,99,39.4,60.6,0.0,0.0,111,20.7,64.9,13.5,0.9
65,52,31,133,01,1,Batgati,57,36.8,63.2,0.0,0.0,65,16.9,67.7,13.8,1.5
65,52,31,133,02,1,Barua Para,42,42.9,57.1,0.0,0.0,46,26.1,60.9,13.0,0.0
65,52,31,193,,1,*Chalighat,382,37.4,62.3,0.3,0.0,446,25.3,70.2,4.0,0.4
65,52,31,280,,1,*Dhopadaha,971,35.4,63.4,0.9,0.2,1070,20.3,68.3,11.0,0.4
65,52,31,280,01,1,Bahir Para,467,40.7,58.0,1.1,0.2,498,20.7,65.1,13.7,0.6
65,52,31,280,02,1,Dhopadaha,504,30.6,68.5,0.8,0.2,572,19.9,71.2,8.7,0.2
65,52,31,313,,1,*Erenda,328,33.2,66.5,0.3,0.0,367,20.2,69.5,9.8,0.5
65,52,31,327,,1,*Gandab,457,35.0,64.1,0.9,0.0,497,22.7,68.6,7.2,1.4
65,52,31,380,,1,*Isangati,590,38.3,61.7,0.0,0.0,672,22.0,72.8,4.3,0.9
65,52,31,380,01,1,Isangati,342,35.4,64.6,0.0,0.0,407,23.8,75.9,0.2,0.0
65,52,31,380,02,1,Gilatala,248,42.3,57.7,0.0,0.0,265,19.2,67.9,10.6,2.3
65,52,31,507,,1,*Kashipur,673,31.2,68.6,0.1,0.0,782,21.2,68.7,9.8,0.3
65,52,31,507,01,1,Kashipur,361,32.4,67.3,0.3,0.0,417,19.9,65.5,14.1,0.5
65,52,31,507,02,1,Padmavila,312,29.8,70.2,0.0,0.0,365,22.7,72.3,4.9,0.0
65,52,31,787,,1,*Palokhali,59,42.4,57.6,0.0,0.0,58,25.9,67.2,6.9,0.0
65,52,31,841,,1,*Rameshwarpur,327,32.4,67.6,0.0,0.0,336,18.5,68.8,12.5,0.3
65,52,31,841,01,1,Ramishwarpur,173,28.9,71.1,0.0,0.0,182,15.9,71.4,12.1,0.5
65,52,31,841,02,1,Shalbarat,154,36.4,63.6,0.0,0.0,154,21.4,65.6,13.0,0.0
65,52,31,874,,1,*Sahabazpur,225,39.6,58.7,1.3,0.4,244,25.0,58.6,14.3,2.0
65,52,31,908,,1,*Sarulia,460,34.6,65.0,0.0,0.4,491,18.5,69.0,12.2,0.2
65,52,39,,,,Kotakul Union Total,4208,39.3,60.1,0.4,0.2,4805,22.3,64.4,12.3,1.0
65,52,39,073,,1,*Baradia,632,39.6,60.0,0.3,0.2,673,19.9,66.9,11.4,1.8
65,52,39,073,01,1,Bradia,171,40.4,58.5,1.2,0.0,156,16.7,71.8,10.9,0.6
65,52,39,073,02,1,Mangoalpur,406,38.7,61.3,0.0,0.0,462,20.8,66.2,10.6,2.4
65,52,39,073,03,1,Baradia Bazar,55,43.6,54.5,0.0,1.8,55,21.8,58.2,20.0,0.0
65,52,39,080,,1,*Barpa,389,41.9,58.1,0.0,0.0,463,27.2,61.8,10.8,0.2
65,52,39,080,01,1,Chapulia,253,44.7,55.3,0.0,0.0,292,26.4,60.3,13.4,0.0
65,52,39,080,02,1,Char Boradia,123,37.4,62.6,0.0,0.0,147,26.5,66.0,6.8,0.7
65,52,39,080,03,1,Uttar Khashial,13,30.8,69.2,0.0,0.0,24,41.7,54.2,4.2,0.0
65,52,39,126,,1,*Bhat Para,181,36.5,61.9,1.1,0.6,231,19.0,67.1,13.0,0.9
65,52,39,333,,1,*Ghaga,916,40.8,58.7,0.3,0.1,1036,22.1,64.6,11.8,1.5
65,52,39,333,01,1,Ghaga,587,42.1,57.6,0.3,0.0,627,23.1,66.0,9.7,1.1
65,52,39,333,02,1,Dhalaitala,329,38.6,60.8,0.3,0.3,409,20.5,62.3,14.9,2.2
65,52,39,494,,1,*Kargati,80,40.0,60.0,0.0,0.0,90,23.3,63.3,13.3,0.0
65,52,39,517,,1,*Kuraltala,159,39.0,61.0,0.0,0.0,147,21.1,65.3,13.6,0.0
65,52,39,540,,1,*Kotakhol,717,39.3,60.4,0.3,0.0,884,25.3,61.8,11.9,1.0
65,52,39,540,01,1,Kotakhol,372,36.0,63.7,0.3,0.0,467,22.9,64.5,11.3,1.3
65,52,39,540,02,1,Char Kotakhol,317,44.5,55.5,0.0,0.0,384,28.1,58.6,12.5,0.8
65,52,39,540,03,1,Taligati,28,25.0,71.4,3.6,0.0,33,27.3,60.6,12.1,0.0
65,52,39,614,,1,*Maigram,478,39.7,58.8,1.0,0.4,533,20.1,65.1,13.5,1.3
65,52,39,614,01,1,Maigram,344,37.5,60.8,1.2,0.6,389,20.3,64.8,13.6,1.3
65,52,39,614,02,1,Matiadanga,134,45.5,53.7,0.7,0.0,144,19.4,66.0,13.2,1.4
65,52,39,868,,1,*Roypasha,153,42.5,54.2,2.0,1.3,181,23.8,58.0,17.7,0.6
65,52,39,974,,1,*Telkara,503,33.8,66.0,0.2,0.0,567,19.6,67.4,12.7,0.4
65,52,47,,,,Lahuria Union Total,8750,37.5,61.7,0.7,0.1,9848,23.9,65.1,10.1,0.9
65,52,47,020,,1,*Arazi Mandalgati,147,35.4,64.6,0.0,0.0,195,21.0,64.6,11.8,2.6
65,52,47,307,,1,*Egarnali,323,34.7,64.7,0.3,0.3,433,23.8,63.7,10.9,1.6
65,52,47,407,,1,*Jhamar Ghop,374,39.3,59.4,1.3,0.0,378,26.7,62.2,10.8,0.3
65,52,47,407,01,1,Char Jhamar Ghop,174,46.0,53.4,0.6,0.0,174,27.0,60.3,12.1,0.6
65,52,47,407,02,1,Jhamar Ghop (2),200,33.5,64.5,2.0,0.0,204,26.5,63.7,9.8,0.0
65,52,47,454,,1,*Kalyanpur,857,31.6,67.2,1.1,0.1,1030,22.5,65.7,10.7,1.1
65,52,47,454,01,1,Kalyanpur,401,28.2,69.6,2.2,0.0,444,19.8,68.2,11.5,0.5
65,52,47,454,02,1,Rajapur,456,34.6,65.1,0.0,0.2,586,24.6,63.8,10.1,1.5
65,52,47,460,,1,*Kamargram,384,42.2,56.8,1.0,0.0,348,25.9,65.8,8.0,0.3
65,52,47,574,,1,*Lahuria,6139,37.6,61.7,0.6,0.1,6895,23.5,65.3,10.3,0.9
65,52,47,574,01,1,Dinanath Para,637,37.0,62.0,0.5,0.5,716,23.2,65.2,9.8,1.8
65,52,47,574,02,1,Gobinda Para,118,38.1,61.9,0.0,0.0,110,25.5,65.5,8.2,0.9
65,52,47,574,03,1,Chymonar Char,289,31.5,68.5,0.0,0.0,356,21.6,67.4,10.7,0.3
65,52,47,574,04,1,Paschimpara,753,37.3,62.5,0.1,0.0,861,22.5,64.2,12.1,1.2
65,52,47,574,05,1,Hindu Para,86,34.9,65.1,0.0,0.0,99,17.2,67.7,14.1,1.0
65,52,47,574,06,1,Kachubaria,138,42.0,56.5,1.4,0.0,137,17.5,68.6,13.1,0.7
65,52,47,574,07,1,Sayed Para,207,36.7,62.8,0.5,0.0,248,23.8,59.3,16.9,0.0
65,52,47,574,08,1,Sekh Para,175,42.9,56.0,1.1,0.0,197,29.9,61.4,8.6,0.0
65,52,47,574,09,1,Kolu Para,213,48.8,49.8,1.4,0.0,208,28.8,59.1,11.5,0.5
65,52,47,574,10,1,Majhi Para,109,33.9,63.3,2.8,0.0,133,28.6,56.4,14.3,0.8
65,52,47,574,11,1,Trilakshmia Para,245,40.4,58.4,1.2,0.0,244,27.9,62.7,9.4,0.0
65,52,47,574,12,1,Char Trilakshmia Para,154,36.4,63.0,0.6,0.0,191,29.3,60.2,10.5,0.0
65,52,47,574,13,1,Tentulbaria,225,39.6,60.4,0.0,0.0,218,22.9,64.7,12.4,0.0
65,52,47,574,14,1,Taluk Para,179,38.5,61.5,0.0,0.0,217,24.0,72.4,3.7,0.0
65,52,47,574,15,1,Dahar Para,936,38.9,60.7,0.4,0.0,1064,25.0,65.6,8.6,0.8
65,52,47,574,16,1,Hechlagati,428,36.0,63.1,0.9,0.0,481,19.5,68.2,10.4,1.9
65,52,47,574,17,1,Lahuria Pachashipara,611,35.7,63.7,0.3,0.3,714,20.3,69.3,9.5,0.8
65,52,47,574,18,1,Digrirchar,203,39.9,59.6,0.5,0.0,208,22.1,65.4,10.6,1.9
65,52,47,574,19,1,Drosonopara,175,36.6,61.7,1.7,0.0,212,22.2,69.8,8.0,0.0
65,52,47,574,20,1,Naluapara,142,23.9,74.6,1.4,0.0,107,19.6,66.4,14.0,0.0
65,52,47,574,21,1,Mollapara,116,42.2,56.0,0.0,1.7,174,31.0,58.6,9.2,1.1
65,52,47,901,,1,*Sarsona,526,42.6,56.3,0.6,0.6,569,29.5,64.7,5.8,0.0
65,52,55,,,,Lakshmipasha Union Total,3272,35.9,62.9,0.9,0.3,3609,20.7,66.9,11.3,1.1
65,52,55,006,,1,*Amada,504,39.7,59.1,1.0,0.2,534,23.6,64.0,11.8,0.6
65,52,55,066,,1,*Baka,294,34.4,64.6,0.3,0.7,348,20.1,66.4,12.1,1.4
65,52,55,106,,1,*Bayra,696,37.9,61.2,0.9,0.0,774,19.5,65.9,14.0,0.6
65,52,55,360,,1,*Hamarol,221,37.1,61.5,1.4,0.0,259,24.3,64.1,10.4,1.2
65,52,55,414,,1,*Jhikra,459,34.6,64.1,1.1,0.2,468,19.4,67.3,11.1,2.1
65,52,55,427,,1,*Kachubaria (Part),265,30.6,67.9,0.4,1.1,275,14.2,75.3,9.8,0.7
65,52,55,427,01,1,Kachubaria,105,27.6,72.4,0.0,0.0,114,11.4,77.2,11.4,0.0
65,52,55,427,02,1,Daserdanga,160,32.5,65.0,0.6,1.9,161,16.1,73.9,8.7,1.2
65,52,55,547,,1,*Kuchiabari,155,37.4,59.4,1.9,1.3,168,23.2,66.7,8.3,1.8
65,52,55,761,,1,*Noapara,297,36.7,63.0,0.3,0.0,362,22.9,70.2,6.9,0.0
65,52,55,928,,1,*Singa (Part),60,23.3,76.7,0.0,0.0,59,10.2,81.4,8.5,0.0
65,52,55,988,,1,*Ulu,161,32.3,66.5,1.2,0.0,214,19.6,62.1,15.0,3.3
65,52,55,994,,1,*Uttarpara,160,34.4,63.8,1.3,0.6,148,25.7,66.2,8.1,0.0
65,52,55,994,01,1,Uttarpara,29,31.0,69.0,0.0,0.0,27,25.9,70.4,3.7,0.0
65,52,55,994,02,1,Naora,131,35.1,62.6,1.5,0.8,121,25.6,65.3,9.1,0.0
65,52,63,,,,Lohagara Union Total,2738,34.9,64.2,0.7,0.2,3030,21.1,65.9,11.6,1.4
65,52,63,066,,1,*Araji Tagarband(Part),12,58.3,41.7,0.0,0.0,11,27.3,54.5,18.2,0.0
65,52,63,210,,1,*Char Baghjuri,277,37.9,61.0,1.1,0.0,386,22.5,65.0,11.1,1.3
65,52,63,250,,1,*Chhagal Chewra,405,32.8,66.4,0.5,0.2,497,20.3,66.0,12.1,1.6
65,52,63,447,,1,*Kalna,1188,34.8,64.1,0.8,0.3,1200,21.5,65.1,12.3,1.2
65,52,63,447,01,1,Char Karfa,161,29.8,65.8,3.7,0.6,160,19.4,71.9,8.1,0.6
65,52,63,447,02,1,Dharmadeb Para,82,32.9,67.1,0.0,0.0,84,10.7,65.5,17.9,6.0
65,52,63,447,03,1,Kalna,478,33.7,65.3,0.6,0.4,398,22.6,65.8,10.6,1.0
65,52,63,447,04,1,Char Kalna,251,36.3,63.3,0.4,0.0,293,24.9,61.8,12.3,1.0
65,52,63,447,05,1,Purba Char Kalna,216,39.8,60.2,0.0,0.0,265,20.8,63.4,15.5,0.4
65,52,63,467,,1,*Kamthana,663,34.2,64.9,0.6,0.3,717,20.4,68.2,10.0,1.4
65,52,63,467,01,1,Kamthana,574,35.2,63.9,0.7,0.2,625,20.8,67.5,10.4,1.3
65,52,63,467,02,1,Kaurakhola,89,28.1,70.8,0.0,1.1,92,17.4,72.8,7.6,2.2
65,52,63,981,,1,*Tentulia,193,36.8,63.2,0.0,0.0,219,19.6,65.3,12.8,2.3
65,52,71,,,,Mallikpur Union Total,5488,38.4,60.9,0.5,0.2,6246,22.0,65.7,11.1,1.1
65,52,71,273,,1,*Dhalaitala Pachuria,300,34.3,65.0,0.0,0.7,353,23.8,65.4,9.9,0.8
65,52,71,420,,1,*Jogia,264,39.0,59.8,0.8,0.4,297,21.5,62.6,13.5,2.4
65,52,71,497,,1,*Karfa,239,43.9,55.2,0.8,0.0,301,21.6,63.5,14.6,0.3
65,52,71,520,,1,*Kawalidanga,112,35.7,64.3,0.0,0.0,135,25.9,60.0,11.9,2.2
65,52,71,607,,1,*Mahisha Para,420,40.0,59.8,0.2,0.0,498,21.5,62.7,14.5,1.4
65,52,71,634,,1,*Mallikpur,2300,38.9,60.2,0.8,0.2,2625,22.3,63.7,12.5,1.4
65,52,71,634,01,1,Char Mallikpur,681,41.0,57.9,0.7,0.4,835,21.6,62.8,14.0,1.7
65,52,71,634,02,1,Par Mallikpur,874,38.8,60.5,0.7,0.0,942,22.2,64.0,12.4,1.4
65,52,71,634,03,1,Purba Mallikpur,308,39.6,59.4,1.0,0.0,335,23.9,66.0,10.1,0.0
65,52,71,634,04,1,Paschim Mallikpur,361,35.5,63.2,1.1,0.3,430,22.6,63.5,12.1,1.9
65,52,71,634,05,1,Atosh Para,76,34.2,65.8,0.0,0.0,83,22.9,62.7,10.8,3.6
65,52,71,647,,1,*Mangalhata,1075,35.9,63.6,0.4,0.1,1144,19.1,72.3,8.0,0.7
65,52,71,647,01,1,Mangalhata,982,35.0,64.5,0.4,0.1,1036,18.3,73.6,7.3,0.7
65,52,71,647,02,1,Char Mangalhata,93,45.2,54.8,0.0,0.0,108,25.9,59.3,13.9,0.9
65,52,71,734,,1,*Narsingdia,120,31.7,68.3,0.0,0.0,146,22.6,77.4,0.0,0.0
65,52,71,781,,1,*Panchuria,462,40.0,60.0,0.0,0.0,536,25.7,66.2,7.6,0.4
65,52,71,781,01,1,Panchuria,362,40.3,59.7,0.0,0.0,414,24.2,68.8,7.0,0.0
65,52,71,781,02,1,Par Panchuria,100,39.0,61.0,0.0,0.0,122,31.1,57.4,9.8,1.6
65,52,71,934,,1,*Sonadaha Panchuria,196,43.4,55.6,0.5,0.5,211,22.3,64.5,13.3,0.0
