0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
79,76,10,193,02,1,Tutakhali,0,2,3,15,7,12,1,1,11,10,0,0
79,76,10,267,,1,*Chhaila Bunia,3,5,20,27,44,50,3,4,33,28,2,0
79,76,10,267,01,1,Uttar Chhaila Bunia,1,0,6,6,9,12,0,1,13,5,0,0
79,76,10,267,02,1,Purba Chhaila,2,5,6,11,20,22,1,2,9,8,2,0
79,76,10,267,03,1,Dakshin Chhaila Bunia,0,0,4,6,10,14,0,1,8,10,0,0
79,76,10,267,04,1,Chhaila Bunia Adarsha,0,0,4,4,5,2,2,0,3,5,0,0
79,76,10,311,,1,*Dakshin Ghoshkati,1,3,15,19,20,20,10,9,26,14,1,0
79,76,10,341,,1,*Dighia,11,19,65,68,141,160,22,19,122,119,13,7
79,76,10,341,01,1,Dighia,11,17,53,54,122,132,17,14,91,102,11,5
79,76,10,341,02,1,Madhupura,0,1,3,3,3,6,1,1,8,4,2,0
79,76,10,341,03,1,Narikelbari,0,1,9,11,16,22,4,4,23,13,0,2
79,76,10,490,,1,*Jilbunia,4,6,40,50,79,66,13,11,62,61,10,5
79,76,10,490,01,1,Jilbunia,4,5,9,11,15,18,2,1,14,18,3,0
79,76,10,490,02,1,Gajalia,0,0,4,9,11,4,2,3,8,7,1,1
79,76,10,490,03,1,Ramnagar,0,0,15,15,23,21,7,5,22,18,5,3
79,76,10,490,04,1,Naotana,0,1,12,15,30,23,2,2,18,18,1,1
79,76,10,564,,1,*Kumarkhali,12,17,90,109,209,220,39,39,159,161,33,15
79,76,10,564,01,1,Kumarkhali,3,3,4,10,16,16,4,5,12,15,3,1
79,76,10,564,02,1,Dirgha Kumarkhali,2,0,9,10,31,24,5,3,18,17,3,0
79,76,10,564,03,1,Labue Jilbunia,7,14,77,89,162,180,30,31,129,129,27,14
79,76,10,638,,1,*Manaphal,0,0,11,12,21,12,5,6,8,14,4,4
79,76,10,965,,1,*Uttar Ghoshkati,6,12,30,24,88,76,15,7,76,66,9,7
79,76,10,965,01,1,Uttar Ghoshkati,3,8,19,19,53,44,11,5,41,39,6,2
79,76,10,965,02,1,Ghoshkati Kalibari,3,4,11,5,35,32,4,2,35,27,3,5
79,76,21,,,,Purba Deulbaridobra Union Total,183,140,1320,1231,2046,2022,560,483,1611,1718,402,185
79,76,21,148,,1,*Bil Dumuria,20,11,129,114,185,188,41,42,166,146,33,22
79,76,21,148,01,1,Badokhali,1,1,30,19,39,43,5,4,28,30,2,6
79,76,21,148,02,1,Bil Dumuria,1,4,24,17,28,28,5,6,46,34,9,6
79,76,21,148,03,1,Das Para,4,3,28,25,36,33,10,7,31,18,2,1
79,76,21,148,04,1,Sarker Para,11,2,29,37,58,56,11,19,45,46,9,6
79,76,21,148,05,1,Halder Para,3,1,18,16,24,28,10,6,16,18,11,3
79,76,21,326,,1,*Deulbari,22,9,140,150,214,200,65,52,142,168,31,10
79,76,21,326,01,1,Deulbari,3,1,24,26,43,42,8,5,17,35,5,2
79,76,21,326,02,1,Dumuria,2,1,24,15,36,22,11,11,33,27,3,3
79,76,21,326,03,1,Jasimabad,15,3,53,67,80,77,33,27,56,58,19,5
79,76,21,326,04,1,Sonapur,2,4,39,42,55,59,13,9,36,48,4,0
79,76,21,341,,1,*Dighia (Part),19,19,166,134,212,231,54,39,203,197,26,15
79,76,21,341,01,1,Munira Bnd,4,0,52,40,53,70,9,15,58,64,6,4
79,76,21,341,02,1,Bahadura Bad,1,3,52,42,56,60,22,8,57,53,6,6
79,76,21,341,03,1,Mehera Bad,7,11,43,36,63,60,14,15,47,50,6,3
79,76,21,341,04,1,Jahira Bad,7,5,19,16,40,41,9,1,41,30,8,2
79,76,21,371,,1,*Gaokhali,25,15,150,125,243,221,45,59,181,189,45,21
79,76,21,371,01,1,Gaokhali Dumuria,9,4,29,15,70,45,6,8,38,45,7,4
79,76,21,371,02,1,Gaokhali,11,4,99,76,140,138,32,36,106,114,33,13
79,76,21,371,03,1,Madhu Bhunga,5,7,22,34,33,38,7,15,37,30,5,4
79,76,21,415,,1,*Hechakhali,3,1,18,24,43,44,6,8,28,45,10,3
79,76,21,519,,1,*Kalardoani,40,37,258,264,461,477,119,102,349,406,122,41
79,76,21,519,01,1,Purba Kalardoania,7,2,20,19,33,31,10,9,34,28,10,5
79,76,21,519,02,1,Paschim Kalerdoania,12,2,24,28,51,52,12,10,40,51,14,4
79,76,21,519,03,1,Uttar Kalerdoania,6,14,65,75,122,123,36,27,80,114,49,15
79,76,21,519,04,1,Khalni,5,9,56,54,86,87,20,18,80,69,16,6
79,76,21,519,05,1,Kachubunia,5,3,37,34,73,77,12,9,48,68,10,6
79,76,21,519,06,1,Chandkati,0,2,33,34,56,62,22,20,31,45,19,3
79,76,21,519,07,1,Kokrakati,5,5,23,20,40,45,7,9,36,31,4,2
79,76,21,653,,1,*Manoharpur,5,3,55,70,85,87,53,44,77,73,17,11
79,76,21,697,,1,*Mugarjhor,26,18,187,156,256,283,76,47,203,234,67,23
79,76,21,697,01,1,Mugarjhor,21,17,111,97,174,183,45,19,132,155,41,11
79,76,21,697,02,1,Elua Mugarjhor,5,1,76,59,82,100,31,28,71,79,26,12
79,76,21,727,,1,*Padmadubi,9,13,108,90,136,102,63,56,106,112,22,15
79,76,21,742,,1,*Pakuria,14,14,109,104,211,189,38,34,156,148,29,24
79,76,31,,,,Malikhali Union Total,133,169,666,579,1182,1226,271,242,847,849,221,109
79,76,31,252,,1,*Chatar,0,4,63,47,33,46,42,43,32,43,20,9
79,76,31,252,01,1,Chatar,0,1,35,18,13,20,20,22,13,21,9,6
79,76,31,252,02,1,Pena Khali (Part),0,3,28,29,20,26,22,21,19,22,11,3
79,76,31,460,,1,*Jhanjhania,26,34,178,155,289,319,91,66,207,182,68,31
79,76,31,460,01,1,Dakshin Jhanjhania,7,7,36,35,55,55,19,19,41,29,7,12
79,76,31,460,02,1,Madhya Jhanjhania,10,6,34,29,53,51,23,17,28,27,26,8
79,76,31,460,03,1,Uttar Jhanjhania,7,10,61,61,116,126,22,12,96,73,18,8
79,76,31,460,04,1,Turbari,2,6,30,23,40,60,15,14,27,33,9,1
79,76,31,460,05,1,Mitharkul (Part),0,5,17,7,25,27,12,4,15,20,8,2
79,76,31,504,,1,*Jugia,28,45,140,118,277,288,45,43,160,197,35,24
79,76,31,504,01,1,Pacshim Jugia,8,16,53,50,109,104,30,23,49,82,20,12
79,76,31,504,02,1,Purba Jugia,18,25,58,34,99,123,9,14,63,72,10,11
79,76,31,504,03,1,Lara (Part),2,4,29,34,69,61,6,6,48,43,5,1
79,76,31,549,,1,*Karkhanabaria,8,5,13,14,32,24,7,6,29,18,2,1
79,76,31,608,,1,*Malikhali,9,13,30,22,58,58,18,16,75,57,7,8
79,76,31,608,01,1,Malikhali,9,9,30,21,47,53,18,16,68,52,7,6
79,76,31,608,02,1,Chapakhali (Part),0,4,0,1,11,5,0,0,7,5,0,2
79,76,31,772,,1,*Penakhali,15,17,132,122,243,241,50,43,138,170,64,22
79,76,31,772,01,1,Penakhali,5,6,44,43,88,81,16,14,47,57,28,10
79,76,31,772,02,1,Arua Sachia,4,7,52,42,84,100,21,17,55,66,16,4
79,76,31,772,03,1,Mitharkul (Part),6,4,36,37,71,60,13,12,36,47,20,8
79,76,31,831,,1,*Sachia,36,31,63,51,145,152,13,13,130,93,11,5
79,76,31,831,01,1,Sachia (Part),27,14,41,33,96,94,9,11,76,53,7,4
79,76,31,831,02,1,Lara (Part),7,13,14,9,34,31,2,1,34,26,3,1
79,76,31,831,03,1,Turuk Khali(Purba Lara),2,4,8,9,15,27,2,1,20,14,1,0
79,76,31,920,,1,*Singkhali,8,11,29,38,61,60,4,9,42,47,6,5
79,76,31,980,,1,*Uttar Matibhanga,3,9,18,12,44,38,1,3,34,42,8,4
79,76,31,980,01,1,Kenua Bhanga,2,3,5,1,20,15,0,1,18,20,6,1
79,76,31,980,02,1,Chapakhali (Part),1,6,13,11,24,23,1,2,16,22,2,3
79,76,42,,,,Matibhanga Union Total,96,86,713,692,1258,1206,330,251,852,974,216,143
79,76,42,074,,1,*Baniari,28,29,163,162,306,262,127,79,178,221,65,46
79,76,42,074,01,1,Dighirjan,9,8,28,31,55,53,8,2,39,44,1,4
79,76,42,074,02,1,Ghinaidah,0,1,19,15,49,41,7,7,37,34,3,2
79,76,42,074,03,1,Nagerhaowla,3,0,36,25,51,47,17,8,23,41,5,3
79,76,42,074,04,1,Munshiganj,1,3,19,13,35,32,11,8,24,22,6,2
79,76,42,074,05,1,Kirtankhola,5,9,11,14,32,32,4,8,22,18,5,3
79,76,42,074,06,1,Kabikhola,7,3,23,24,53,29,41,31,12,31,28,17
79,76,42,074,07,1,Kalmibunia,3,5,27,40,31,28,39,15,21,31,17,15
79,76,42,103,,1,*Baraibunia,8,10,61,55,110,97,22,15,69,93,14,9
79,76,42,103,01,1,Uttar Baraibunia,4,8,44,38,77,62,14,3,42,54,5,6
79,76,42,103,02,1,Dakshin Baraibunia,4,2,17,17,33,35,8,12,27,39,9,3
79,76,42,207,,1,*Char Matibhanga,12,4,78,101,134,115,53,47,107,113,33,15
79,76,42,237,,1,*Char Baniari,19,19,127,109,240,256,28,22,164,174,39,30
79,76,42,237,01,1,Char Baniari,5,5,61,60,106,129,4,11,78,83,17,10
79,76,42,237,02,1,Paschim Baniari,14,14,66,49,134,127,24,11,86,91,22,20
79,76,42,430,,1,*Hoglabunia,0,1,49,59,98,98,11,14,58,78,13,4
79,76,42,594,,1,*Mahmudkanda,9,8,48,38,89,81,13,8,68,73,9,6
79,76,42,594,01,1,Mahmudkanda,6,6,32,27,64,58,11,6,53,43,8,6
79,76,42,594,02,1,Kadambari,3,2,16,11,25,23,2,2,15,30,1,0
79,76,42,623,,1,*Malikhali Baibunia,3,2,13,18,41,40,6,3,32,32,5,1
79,76,42,668,,1,*Matibhanga,7,4,89,70,108,100,39,38,86,74,25,22
79,76,42,668,01,1,Matibhanga,7,4,66,50,81,77,17,21,64,53,12,12
79,76,42,668,02,1,Atulnagar,0,0,23,20,27,23,22,17,22,21,13,10
79,76,42,846,,1,*Samantagati,6,2,32,25,55,69,11,6,33,55,10,3
79,76,42,994,,1,*Uttar Tarabunia,4,7,53,55,77,88,20,19,57,61,3,7
79,76,52,,,,Nazirpur Union Total,51,38,667,629,1050,1050,226,233,717,711,204,126
79,76,52,,,1,Nazirpur Union,49,36,494,499,824,831,173,166,513,522,151,99
79,76,52,,,3,Nazirpur Union,2,2,173,130,226,219,53,67,204,189,53,27
79,76,52,014,,1,*Amtala,3,4,45,47,108,76,11,16,68,40,8,13
79,76,52,089,,1,*Bara Buichakati,8,11,103,124,209,196,58,47,117,124,29,20
79,76,52,089,01,1,Bara Buichakati,0,5,10,13,20,28,8,10,7,13,4,5
79,76,52,089,02,1,Kalatala,3,1,20,36,46,46,20,17,14,28,9,8
79,76,52,089,03,1,Ruhitalabunia,4,4,38,47,88,75,20,9,58,44,9,4
79,76,52,089,04,1,Dasher Hawla,0,1,13,8,26,14,0,1,12,7,1,1
79,76,52,089,05,1,Bethbari,1,0,22,20,29,33,10,10,26,32,6,2
79,76,52,282,,3,*Chhota Buichakati,2,2,173,130,226,219,53,67,204,189,53,27
79,76,52,282,01,3,Chhota Buichakati,0,0,43,39,55,55,9,11,25,40,20,5
79,76,52,282,02,3,Patilakhali,0,0,16,10,22,27,6,7,14,25,8,2
79,76,52,282,03,3,Nazirpur,2,0,67,54,93,83,23,34,100,78,13,9
79,76,52,282,04,3,Satkachima,0,2,47,27,56,54,15,15,65,46,12,11
79,76,52,297,,1,*Chhota Kumarkhali,14,7,78,75,101,130,30,37,75,70,29,18
79,76,52,297,01,1,Kumarkhali,6,2,62,57,75,101,26,33,52,53,24,13
79,76,52,297,02,1,Hari Pagla,8,5,16,18,26,29,4,4,23,17,5,5
79,76,52,400,,1,*Godara,7,10,69,57,113,94,12,13,47,52,22,9
79,76,52,876,,1,*Satkachhima,16,4,171,181,261,304,57,43,172,203,62,39
79,76,52,876,01,1,Satkachhima,1,0,67,71,104,121,31,21,68,88,29,13
79,76,52,876,02,1,Kanthalia,2,1,15,19,27,28,7,6,25,20,4,3
79,76,52,876,03,1,Chithalia,13,3,63,73,104,115,6,9,57,65,27,23
79,76,52,876,04,1,Bainkati,0,0,26,18,26,40,13,7,22,30,2,0
79,76,52,950,,1,*Tarabunia,1,0,28,15,32,31,5,10,34,33,1,0
79,76,52,950,01,1,Tarabunia,0,0,14,10,12,10,2,2,19,19,0,0
79,76,52,950,02,1,Katabunia,1,0,14,5,20,21,3,8,15,14,1,0
79,76,63,,,,Sekhmatia Union Total,86,113,696,701,1355,1337,343,266,786,984,305,147
79,76,63,044,,1,*Bakshi,6,4,75,85,104,122,35,38,80,75,23,13
79,76,63,044,01,1,Bakshi,2,0,54,54,61,72,26,31,55,43,19,10
79,76,63,044,02,1,Mokhali,0,0,15,21,23,27,8,5,15,20,1,2
79,76,63,044,03,1,Purba Bakshi,4,4,6,10,20,23,1,2,10,12,3,1
79,76,63,663,,1,*Mirzapur,14,17,26,40,85,81,10,11,69,59,10,10
79,76,63,663,01,1,Mirzapur Charkhali,2,3,16,34,55,43,7,8,48,38,8,9
79,76,63,663,02,1,Garghata,12,14,10,6,30,38,3,3,21,21,2,1
79,76,63,757,,1,*Paschim Chhota Buichhakati,6,13,93,85,144,181,37,33,83,142,47,22
79,76,63,787,,1,*Raghunathpur,29,43,270,248,524,530,159,113,327,399,123,64
79,76,63,801,,1,*Rambhadra,12,7,39,26,100,68,8,6,38,41,15,4
79,76,63,816,,1,*Ramnagar,5,13,97,106,182,180,62,38,91,116,49,22
79,76,63,816,01,1,Ramnagar,1,4,62,85,127,123,45,31,67,87,35,9
79,76,63,816,02,1,Amtala,4,9,35,21,55,57,17,7,24,29,14,13
79,76,63,891,,1,*Sekhmatia,12,13,61,73,135,110,15,14,53,86,10,5
79,76,63,891,01,1,Sekhmatia,10,13,61,67,116,99,14,14,50,74,10,5
79,76,63,891,02,1,Agailbunia,2,0,0,6,19,11,1,0,3,12,0,0
79,76,63,905,,1,*Sholasat,2,3,35,38,81,65,17,13,45,66,28,7
79,76,63,905,01,1,Sholasat,2,3,34,38,81,65,17,13,44,56,17,3
79,76,63,905,02,1,Lakshmidia,0,0,1,0,0,0,0,0,1,10,11,4
79,76,73,,,,Shankharikati Union Total,86,91,662,550,1059,1073,238,208,642,732,158,69
79,76,73,029,,1,*Baghajora,26,25,177,140,287,289,61,64,184,234,38,17
79,76,73,029,01,1,Baghajora,10,7,74,47,106,110,29,22,78,108,18,7
79,76,73,029,02,1,Baibunia,2,2,17,16,28,22,3,7,14,13,3,0
79,76,73,029,03,1,Bhaijora,14,15,66,54,125,131,21,34,70,85,13,8
79,76,73,029,04,1,Matibhanga,0,1,20,23,28,26,8,1,22,28,4,2
79,76,73,163,,1,*Burikhali,17,28,231,185,324,349,70,70,164,190,53,24
79,76,73,163,01,1,Burikhali,14,19,60,56,87,119,6,11,34,47,20,8
79,76,73,163,02,1,Maduliharania,0,1,28,17,34,26,15,19,25,37,6,5
79,76,73,163,03,1,Hoglabunia,3,8,143,112,203,204,49,40,105,106,27,11
79,76,73,178,,1,*Chalitabari,6,8,84,67,142,153,30,19,73,107,17,6
79,76,73,386,,1,*Gilatala,25,15,99,86,150,151,29,37,101,109,26,13
79,76,73,386,01,1,Gilatala,16,6,50,37,72,94,21,26,56,66,17,7
79,76,73,386,02,1,Bakarkhal,0,2,10,10,13,6,2,1,11,10,3,2
79,76,73,386,03,1,Uttar Hoglabunia,3,3,26,28,35,29,6,9,19,8,6,1
79,76,73,386,04,1,Tarabunia,6,4,13,11,30,22,0,1,15,25,0,3
79,76,73,861,,1,*Shankharikati,12,15,71,72,156,131,48,18,120,92,24,9
79,76,73,861,01,1,Goperkhal,3,6,19,15,30,32,5,3,22,20,4,0
79,76,73,861,02,1,Shankharikati,9,9,52,57,126,99,43,15,98,72,20,9
79,76,84,,,,Sreeramkati Union Total,118,76,464,496,938,899,214,197,607,708,142,72
79,76,84,059,,1,*Balibabla,3,4,19,23,42,43,13,8,30,38,5,0
79,76,84,133,,1,*Bhimkati,21,13,60,68,113,100,17,13,71,76,16,9
79,76,84,282,,1,*Chhota Buichakati Adrsha Gram,8,6,15,21,46,37,4,4,14,19,2,0
79,76,84,356,,1,*Dumuria,17,9,26,36,69,61,18,21,57,60,8,10
79,76,84,356,01,1,Dumuria,15,3,6,10,32,23,0,0,16,21,0,3
79,76,84,356,02,1,Gabtala,0,1,13,20,17,14,15,18,24,23,5,3
79,76,84,356,03,1,Bhubankhali,2,5,7,6,20,24,3,3,17,16,3,4
79,76,84,445,,1,*Joypur,11,10,100,110,184,190,45,57,117,161,35,14
79,76,84,445,01,1,Udaytara,0,0,22,22,27,34,12,17,15,28,11,7
79,76,84,445,02,1,Uttar Joypur,2,2,37,43,58,56,18,23,40,54,14,3
79,76,84,445,03,1,Dakshin Joypur,2,1,8,7,18,20,6,7,15,13,0,0
79,76,84,445,04,1,Madhya Joypur,7,6,32,35,77,79,9,10,45,62,9,3
79,76,84,445,05,1,Chalitabari,0,1,1,3,4,1,0,0,2,4,1,1
79,76,84,475,,1,*Jibagram,0,0,13,14,14,18,4,2,15,18,1,1
79,76,84,475,01,1,Jibagram,0,0,10,10,11,13,4,2,13,15,1,0
79,76,84,475,02,1,Labubari,0,0,3,4,3,5,0,0,2,3,0,1
79,76,84,534,,1,*Kalikati,1,1,42,48,70,58,16,7,45,62,12,5
79,76,84,579,,1,*Madhurabad,4,0,7,8,20,22,2,0,17,11,2,2
79,76,84,712,,1,*Nailtala,34,23,119,125,244,233,59,44,132,157,38,17
79,76,84,712,01,1,Nailtala,5,0,3,5,12,18,1,1,13,11,1,1
79,76,84,712,02,1,Chowthai Mahal,6,4,75,66,119,97,41,26,53,59,28,10
79,76,84,712,03,1,Dariabad,0,0,17,32,27,35,10,13,19,16,3,2
79,76,84,712,04,1,Pajra Para,0,2,4,4,10,11,0,1,4,11,0,0
79,76,84,712,05,1,Chougachha,3,2,7,3,9,11,0,0,2,9,0,1
79,76,84,712,06,1,Khejurtala,5,1,1,3,11,18,1,1,9,13,0,0
79,76,84,712,07,1,Ghoshkati,1,1,0,6,14,12,1,1,11,15,0,0
79,76,84,712,08,1,Charkhola,14,13,12,6,42,31,5,1,21,23,6,3
79,76,84,935,,1,*Sreeramkati,19,10,63,43,136,137,36,41,109,106,23,14
79,76,84,935,01,1,Uttar Sreeramkati,3,3,9,4,13,17,2,3,13,8,3,4
79,76,84,935,02,1,Dakshin Sreeramkati,12,5,16,11,36,55,14,16,38,40,5,5
79,76,84,935,03,1,Sreeramkati Bazar,2,2,26,21,55,39,7,7,39,37,12,3
79,76,84,935,04,1,Chalisha,2,0,12,7,32,26,13,15,19,21,3,2
79,80,,,,,Pirojpur Sadar Upazila Total,737,699,4678,4474,8938,8496,1577,1386,6434,6675,1297,759
79,80,,,,1,Pirojpur Sadar Upazila,371,367,3170,3069,5933,5677,1166,1000,4085,4403,887,511
79,80,,,,2,Pirojpur Sadar Upazila,366,332,1508,1405,3005,2819,411,386,2349,2272,410,248
79,80,,,,2,Pirojpur  Paurashava,366,332,1508,1405,3005,2819,411,386,2349,2272,410,248
79,80,01,,,,Ward No-01 Total,21,26,178,163,275,288,50,41,240,218,43,17
79,80,01,055,,2,*Alamkati,8,11,44,38,68,88,13,6,57,57,15,3
79,80,01,177,,2,*Brahmmankati,4,5,51,46,83,82,13,12,67,73,15,6
79,80,01,595,,2,*Dakshin Khana Kuniari,0,0,53,48,70,65,17,22,61,52,7,5
79,80,01,773,,2,*Muktarkati,9,10,30,31,54,53,7,1,55,36,6,3
79,80,02,,,,Ward No-02 Total,38,33,162,153,339,310,36,56,235,240,39,35
79,80,02,386,,2,*Jatokati,14,23,65,37,124,104,22,20,90,90,14,16
79,80,02,608,,2,*Kumarkhali,14,4,61,74,137,140,10,22,95,96,17,10
79,80,02,884,,2,*Royerkati,10,6,36,42,78,66,4,14,50,54,8,9
79,80,03,,,,Ward No-03 Total,25,23,144,121,283,279,30,34,244,188,36,19
79,80,03,165,,2,*Bara Khalishakhali,6,8,53,39,102,80,15,14,118,72,6,4
79,80,03,276,,2,*Chhota Khalishakhali,5,4,22,21,42,51,12,9,30,35,12,5
79,80,03,420,,2,*Lakhyakati,1,1,10,9,24,33,0,0,15,15,4,0
79,80,03,728,,2,*Narkhali,13,10,59,52,115,115,3,11,81,66,14,10
79,80,04,,,,Ward No-04 Total,73,53,216,218,486,448,61,49,365,388,54,37
79,80,04,663,,2,*Khumuria,12,14,50,56,92,74,25,17,76,64,13,9
79,80,04,820,,2,*Rajarhat,16,9,25,35,88,59,8,3,56,58,9,3
79,80,04,995,,2,*Shikarpur,45,30,141,127,306,315,28,29,233,266,32,25
79,80,05,,,,Ward No-05 Total,49,51,144,151,330,336,54,41,294,303,51,30
79,80,05,110,,2,*Bazar Para,4,1,2,6,13,13,0,1,17,15,2,0
79,80,05,221,,2,*Chandmari,0,1,16,13,28,22,12,8,21,14,10,2
79,80,05,442,,2,*Kalibari,5,3,5,5,18,22,0,2,21,16,2,1
79,80,05,829,,2,*Pirojpur,36,41,98,109,237,243,32,28,196,204,30,23
79,80,05,939,,2,*D.C.Para,4,5,23,18,34,36,10,2,39,54,7,4
79,80,06,,,,Ward No-06 Total,44,45,179,130,373,325,33,29,267,239,59,24
79,80,06,710,,2,*Namazpur,44,45,179,130,373,325,33,29,267,239,59,24
79,80,07,,,,Ward No-07 Total,48,23,170,181,317,280,43,44,242,240,35,34
79,80,07,331,,2,*Hospital Para,31,8,57,62,140,133,20,20,90,114,20,17
79,80,07,718,,2,*Machimpur (Utter),17,15,113,119,177,147,23,24,152,126,15,17
79,80,08,,,,Ward No-08 Total,30,43,150,152,318,290,56,60,242,252,45,30
79,80,08,497,,2,*Khamkata,2,5,36,30,39,46,18,20,28,33,15,8
79,80,08,552,,2,*Krishnanagar,8,8,46,40,116,95,7,12,90,90,9,7
79,80,08,718,,2,*Machimpur (Dakshin),20,30,68,82,163,149,31,28,124,129,21,15
79,80,09,,,,Ward No-09 Total,38,35,165,136,284,263,48,32,220,204,48,22
79,80,09,088,,2,*Baneswarpur,0,1,27,15,34,37,7,5,16,9,3,2
79,80,09,444,,2,*Dumaritala Sariktala (Part),27,14,44,33,68,67,16,8,73,65,11,7
79,80,09,479,,2,*Guabaria (Part),1,1,17,26,32,29,15,11,34,30,9,1
79,80,09,630,,2,*Kumirmara (Part),0,1,12,14,10,18,3,5,9,14,3,3
79,80,09,666,,2,*Marichal (Part),10,18,65,48,140,112,7,3,88,86,22,9
79,80,17,,,,Durgapur Union Total,68,58,414,418,856,793,162,128,555,672,138,70
79,80,17,017,,1,*Babla Kachubunia,3,9,45,41,105,88,7,11,48,66,11,4
79,80,17,017,01,1,Kachubunia,1,1,16,13,28,21,3,3,12,17,2,1
79,80,17,017,02,1,Katulia,1,7,25,23,59,52,3,6,28,35,8,3
79,80,17,017,03,1,Narikebari,0,1,3,4,13,13,1,1,3,8,0,0
79,80,17,017,04,1,Sabikdanga,1,0,1,1,5,2,0,1,5,6,1,0
79,80,17,071,,1,*Bajukati,9,4,46,38,81,81,12,5,58,57,9,6
79,80,17,319,,1,*Chungapasha,19,18,118,119,235,254,48,44,146,216,40,29
79,80,17,328,,1,*Dakatia,3,1,19,18,31,24,14,10,28,29,5,4
79,80,17,355,,1,*Dakshin Jibgram,1,1,23,21,36,50,4,2,44,39,10,2
79,80,17,355,01,1,Dakshin Jibgram,0,1,16,16,27,37,3,2,31,26,9,1
79,80,17,355,02,1,Bagri,1,0,6,1,5,8,1,0,5,7,0,1
79,80,17,355,03,1,Zabar,0,0,1,4,4,5,0,0,8,6,1,0
79,80,17,426,,1,*Depulia,2,3,9,11,29,17,5,2,16,17,4,2
79,80,17,453,,1,*Durgapur,29,22,148,165,324,271,72,50,205,237,58,21
79,80,17,692,,1,*Nagarbari,2,0,6,5,15,8,0,4,10,11,1,2
79,80,25,,,,Kadamtala Union Total,42,35,425,435,858,836,147,141,571,590,98,81
79,80,25,044,,1,*Bagmara,0,0,2,1,5,3,3,1,3,4,3,0
79,80,25,062,,1,*Bhairampur,19,12,49,55,143,147,14,9,83,87,12,9
79,80,25,168,,1,*Bhora,0,1,17,10,24,16,2,6,18,17,1,0
79,80,25,461,,1,*Ekpai Jujkhola,3,5,55,66,96,107,24,20,93,83,7,6
79,80,25,533,,1,*Kadamtala,10,8,120,124,297,272,29,34,164,200,20,27
79,80,25,533,01,1,Uttar  Kadamtala,1,0,48,41,120,119,13,15,65,82,11,11
79,80,25,533,02,1,Paschim Kadamtala,4,3,32,48,94,76,5,4,37,37,5,9
79,80,25,533,03,1,Dakshin Kadamtala,5,5,40,35,83,77,11,15,62,81,4,7
79,80,25,595,,1,*Khanakuniari,2,2,38,39,44,62,10,11,46,48,10,8
79,80,25,764,,1,*Paschim Char Kadamtala,2,2,8,11,21,20,3,0,21,15,2,2
79,80,25,772,,1,*Paschim Rajarkati,1,0,9,9,10,13,3,0,9,3,2,1
79,80,25,799,,1,*Porgola,5,5,105,97,143,145,53,55,110,99,38,18
79,80,25,799,01,1,Uttar Porgola,3,3,55,50,72,77,28,27,54,35,17,5
79,80,25,799,02,1,Dakshin Porgola,2,2,50,47,71,68,25,28,56,64,21,13
79,80,25,817,,1,*Purba Char Kadamtala,0,0,1,0,0,1,1,1,0,1,0,0
79,80,25,870,,1,*Satbaketia,0,0,21,23,75,50,5,4,24,33,3,10
79,80,34,,,,Kalakhali Union Total,20,23,340,328,596,498,144,116,407,440,87,58
79,80,34,195,,1,*Chal Pukharia,3,2,53,47,82,74,24,20,45,65,26,13
79,80,34,399,,1,*Daudpur,2,0,22,14,55,34,5,3,31,25,0,3
79,80,34,408,,1,*Debarkati,1,2,15,23,39,31,11,11,34,38,4,0
79,80,34,541,,1,*Kaibartta Khali,3,3,20,24,47,45,13,8,18,24,8,6
79,80,34,808,,1,*Pukharia,2,4,38,24,58,46,12,9,27,32,8,1
79,80,34,826,,1,*Rajarkati,2,3,59,54,107,80,12,11,53,62,15,8
79,80,34,852,,1,*Kalakhali,5,7,82,85,132,132,48,23,114,103,16,16
79,80,34,852,01,1,Kalakhali,3,7,57,61,94,95,30,16,91,73,13,12
79,80,34,852,02,1,Panthadubi,2,0,25,24,38,37,18,7,23,30,3,4
79,80,34,959,,1,*Udaykati Gazalia,2,2,51,57,76,56,19,31,85,91,10,11
79,80,34,959,01,1,Udaykati,0,0,23,21,34,32,14,17,43,45,6,7
79,80,34,959,02,1,Gazalia,2,2,28,36,42,24,5,14,42,46,4,4
79,80,69,,,,Shankarpasha Union Total,92,107,699,702,1345,1278,230,188,909,979,199,111
79,80,69,026,,1,*Badokhali,2,0,37,35,64,49,9,9,29,40,12,8
79,80,69,035,,1,*Badura,7,10,108,117,233,200,60,36,148,157,35,15
79,80,69,053,,1,*Bainkhali,1,3,52,52,108,93,13,13,58,74,5,5
79,80,69,106,,1,*Banshbaria Harina,13,13,55,52,105,129,10,7,82,70,17,9
79,80,69,213,,1,*Chalna,1,1,9,18,31,27,8,3,22,24,3,1
79,80,69,310,,1,*Chitalia,5,3,28,27,52,49,14,13,24,32,12,6
79,80,69,346,,1,*Dakshin Gazipur,6,12,61,61,81,103,17,21,69,61,25,10
79,80,69,506,,1,*Jhanjhania,5,2,38,34,62,61,10,11,42,51,13,3
79,80,69,568,,1,*Kalikati,17,28,75,77,174,193,19,14,124,125,13,12
79,80,69,568,01,1,Uttar Kalikati,8,17,41,46,93,109,14,8,70,64,8,5
79,80,69,568,02,1,Dakshin Kalikati,9,11,34,31,81,84,5,6,54,61,5,7
