0,1,2,3,4,5,6,7,8,9,10,11,12
13,58,15,864,02,1,Silastambha Tely,,82,387,387,0,
13,58,15,960,,1,*Uttar Shibpur,,345,1675,1675,0,
13,58,23,,,,Uttar Gohat Union Total,3612,5844,27740,27740,0,1898
13,58,23,017,,1,*Aingiri,,470,2164,2164,0,
13,58,23,153,,1,*Burgi,,509,2412,2412,0,
13,58,23,165,,1,*Batabaria,,104,514,514,0,
13,58,23,177,,1,*Bedpur,,26,137,137,0,
13,58,23,379,,1,*Harichail,,466,2324,2324,0,
13,58,23,384,,1,*Hasempur,,301,1372,1372,0,
13,58,23,450,,1,*Kalamian,,115,553,553,0,
13,58,23,521,,1,*Khila,,407,1797,1797,0,
13,58,23,663,,1,*Naula,,589,2654,2654,0,
13,58,23,722,,1,*Nurpur,,703,3404,3404,0,
13,58,23,740,,1,*Palgiri,,1107,5429,5429,0,
13,58,23,858,,1,*Satbaria,,355,1743,1743,0,
13,58,23,888,,1,*Padua,,37,173,173,0,
13,58,23,918,,1,*Tafira,,120,578,578,0,
13,58,23,923,,1,*Taltali,,263,1231,1231,0,
13,58,23,941,,1,*Baratulagaon,,272,1255,1255,0,
13,58,31,,,,Dakshin Gohat Union Total,3581,5999,28507,28507,0,1967
13,58,31,053,,1,*Amujan,,193,875,875,0,
13,58,31,112,,1,*Balara,,310,1480,1480,0,
13,58,31,225,,1,*Chandiara,,284,1376,1376,0,
13,58,31,242,,1,*Chanpatali,,309,1468,1468,0,
13,58,31,272,,1,*Dari Gobindapur,,118,601,601,0,
13,58,31,361,,1,*Gobindapur,,509,2357,2357,0,
13,58,31,373,,1,*Gohat,,305,1546,1546,0,
13,58,31,402,,1,*Islampur,,146,613,613,0,
13,58,31,438,,1,*Kaitoba,,323,1522,1522,0,
13,58,31,479,,1,*Kandirpar,,343,1606,1606,0,
13,58,31,497,,1,*Kesarkot,,203,1003,1003,0,
13,58,31,503,,1,*Khajuria,,96,425,425,0,
13,58,31,568,,1,*Lakshmipur,,537,2519,2519,0,
13,58,31,687,,1,*Naopura,,486,2325,2325,0,
13,58,31,746,,1,*Paragaon,,532,2594,2594,0,
13,58,31,793,,1,*Rajapur,,263,1209,1209,0,
13,58,31,829,,1,*Saharpar,,640,3071,3071,0,
13,58,31,841,,1,*Sakhura,,184,846,846,0,
13,58,31,965,,1,*Uchitgaba,,218,1071,1071,0,
13,58,39,,,,Uttar Kachua Union Total,4102,5266,27236,27236,0,1641
13,58,39,201,,1,*Bara Char,,279,1459,1459,0,
13,58,39,266,,1,*Dahar Char,,216,961,961,0,
13,58,39,515,,1,*Khidda,,364,1965,1965,0,
13,58,39,645,,1,*Nahara,,518,2621,2621,0,
13,58,39,645,01,1,Nahara,,380,1928,1928,0,
13,58,39,645,02,1,Uttar Karaia,,40,199,199,0,
13,58,39,645,03,1,Latifpur,,98,494,494,0,
13,58,39,789,,1,*Paschim Noadda,,203,997,997,0,
13,58,39,794,,1,*Paschim Singadda,,341,1795,1795,0,
13,58,39,935,,1,*Tetaia,,1540,8137,8137,0,
13,58,39,935,01,1,Tetaia,,1303,7053,7053,0,
13,58,39,935,02,1,Jala Tetaia,,237,1084,1084,0,
13,58,39,983,,1,*Ujani,,1505,7810,7810,0,
13,58,39,996,,1,*Uttar Noagaon,,300,1491,1491,0,
13,58,47,,,,Dakshin Kachua Union Total,2623,3586,18802,18802,0,1771
13,58,47,029,,1,*Akania,,499,2773,2773,0,
13,58,47,029,01,1,Akania,,474,2628,2628,0,
13,58,47,029,02,1,Rasulpur,,25,145,145,0,
13,58,47,059,,1,*Andirpar,,145,690,690,0,
13,58,47,094,,1,*Badarpur,,300,1411,1411,0,
13,58,47,106,,1,*Bakhaia,,89,418,418,0,
13,58,47,296,,1,*Dhali Kachua,,109,576,576,0,
13,58,47,349,,1,*Ghagra,,467,2655,2655,0,
13,58,47,396,,1,*Hossainpur,,638,3420,3420,0,
13,58,47,444,,1,*Kajkamta,,80,425,425,0,
13,58,47,485,,1,*Abdullapur,,91,481,481,0,
13,58,47,550,,1,*Kumarkasa,,528,2739,2739,0,
13,58,47,653,,1,*Tulpai,,460,2326,2326,0,
13,58,47,692,,1,*Uttar Daulatpur,,34,188,188,0,
13,58,47,710,,1,*Uttar Rajapur,,83,400,400,0,
13,58,47,720,,1,*Uttar Kachua,,63,300,300,0,
13,58,55,,,,Kadla Union Total,5677,6331,32084,32077,7,1397
13,58,55,082,,1,*Ayma,,578,3006,3006,0,
13,58,55,082,01,1,Ayma,,119,762,762,0,
13,58,55,082,02,1,Sasankhola,,351,1716,1716,0,
13,58,55,082,03,1,Tegharia,,108,528,528,0,
13,58,55,136,,1,*Baraigaon,,227,1103,1103,0,
13,58,55,136,01,1,Baraigaon,,181,857,857,0,
13,58,55,136,02,1,Sahapur,,46,246,246,0,
13,58,55,213,,1,*Chak Mohammadpur,,91,557,557,0,
13,58,55,290,,1,*Debipur,,482,2256,2256,0,
13,58,55,319,,1,*Doghar,,596,2906,2906,0,
13,58,55,355,,1,*Goal Bhaor,,386,2115,2115,0,
13,58,55,426,,1,*Kadla,,1559,7493,7493,0,
13,58,55,432,,1,*Kafilabari,,343,1839,1839,0,
13,58,55,592,,1,*Madhupur,,82,395,395,0,
13,58,55,598,,1,*Mahaddirbagh,,150,724,724,0,
13,58,55,615,,1,*Manpur,,1275,6813,6813,0,
13,58,55,615,01,1,Manpur,,984,5412,5412,0,
13,58,55,615,02,1,Nayakandi,,115,540,540,0,
13,58,55,615,03,1,Sakhipura,,70,363,363,0,
13,58,55,615,04,1,Bhatabaria,,106,498,498,0,
13,58,55,639,,1,*Muradpur,,267,1234,1227,7,
13,58,55,675,,1,*Nischintapur,,182,1051,1051,0,
13,58,55,681,,1,*Noadda,,113,592,592,0,
13,58,63,,,,Karaia Union Total,6466,8828,43253,43253,0,1653
13,58,63,035,,1,*Akania Nasirpur,,1106,5275,5275,0,
13,58,63,035,01,1,Akania,,841,4006,4006,0,
13,58,63,035,02,1,Nairpur,,265,1269,1269,0,
13,58,63,041,,1,*Akiara,,277,1451,1451,0,
13,58,63,159,,1,*Basabari,,161,703,703,0,
13,58,63,230,,1,*Chandpur,,461,2381,2381,0,
13,58,63,276,,1,*Dakshin Daulatpur,,219,1053,1053,0,
13,58,63,278,,1,*Dari Hayatpur,,129,639,639,0,
13,58,63,282,,1,*Dakshin Noagaon,,451,2173,2173,0,
13,58,63,284,,1,*Dari Lakshmipur,,72,321,321,0,
13,58,63,294,,1,*Dakshin Rajapur,,39,128,128,0,
13,58,63,325,,1,*Dumuria,,1203,6035,6035,0,
13,58,63,390,,1,*Hayatpur,,156,593,593,0,
13,58,63,461,,1,*Kalthuri,,384,1797,1797,0,
13,58,63,562,,1,*Kutaia,,199,985,985,0,
13,58,63,580,,1,*Lumonti,,299,1475,1475,0,
13,58,63,610,,1,*Manoharpur,,637,3173,3173,0,
13,58,63,651,,1,*Nalua,,543,2774,2774,0,
13,58,63,752,,1,*Paranpur,,303,1447,1447,0,
13,58,63,761,,1,*Purba Kalocho,,410,2214,2214,0,
13,58,63,817,,1,*Sadipur,,163,798,798,0,
13,58,63,835,,1,*Sahedapur,,467,2215,2215,0,
13,58,63,900,,1,*Sreerampur,,781,3713,3713,0,
13,58,63,906,,1,*Subidpur,,272,1434,1434,0,
13,58,63,947,,1,*Tulatali,,96,476,476,0,
13,58,71,,,,Sachar Union Total,4183,5357,27944,27944,0,1651
13,58,71,171,,1,*Bayek,,740,3672,3672,0,
13,58,71,171,01,1,Bayek,,297,1445,1445,0,
13,58,71,171,02,1,Joynagar,,443,2227,2227,0,
13,58,71,414,,1,*Joarikhola,,263,1328,1328,0,
13,58,71,787,,1,*Ragdail,,1284,6721,6721,0,
13,58,71,787,01,1,Ragdail,,767,4050,4050,0,
13,58,71,787,02,1,Bazarikhola,,458,2371,2371,0,
13,58,71,787,03,1,Gograbari,,59,300,300,0,
13,58,71,811,,1,*Sachar,,1957,9994,9994,0,
13,58,71,811,01,1,Sachar,,426,2163,2163,0,
13,58,71,811,02,1,Kandirpar,,118,571,571,0,
13,58,71,811,03,1,Nayakandi,,188,1000,1000,0,
13,58,71,811,04,1,Rajarampur,,121,716,716,0,
13,58,71,811,05,1,Kalakopa,,115,578,578,0,
13,58,71,811,06,1,Maithar Dighirpar,,73,356,356,0,
13,58,71,811,07,1,Chowdhury Dighirpar,,127,699,699,0,
13,58,71,811,08,1,Hatirbandh,,348,1766,1766,0,
13,58,71,811,09,1,Ramer Dighirpar,,110,595,595,0,
13,58,71,811,10,1,Gupir Pukurpar,,45,254,254,0,
13,58,71,811,11,1,Jamaddarer Pukurpar,,83,379,379,0,
13,58,71,811,12,1,Poddarer Pukurpar,,33,168,168,0,
13,58,71,811,13,1,Sachar Bazar,,170,749,749,0,
13,58,71,912,,1,*Surail,,905,5103,5103,0,
13,58,71,912,01,1,Surail,,628,3673,3673,0,
13,58,71,912,02,1,Chalakanda,,98,493,493,0,
13,58,71,912,03,1,Mongalmura,,57,288,288,0,
13,58,71,912,04,1,Nayakandi (Part),,122,649,649,0,
13,58,71,977,,1,*Ujan Chinaia,,208,1126,1126,0,
13,58,79,,,,Pathair Union Total,3662,4441,22724,22724,0,1533
13,58,79,011,,1,*Atomopr,,554,2784,2784,0,
13,58,79,011,01,1,Atomor,,521,2613,2613,0,
13,58,79,011,02,1,Burburia,,33,171,171,0,
13,58,79,076,,1,*Atishwar,,125,579,579,0,
13,58,79,130,,1,*Baraiara,,691,3588,3588,0,
13,58,79,130,01,1,Baraiara,,572,3029,3029,0,
13,58,79,130,02,1,Hatmura,,119,559,559,0,
13,58,79,148,,1,*Bardail,,757,3854,3854,0,
13,58,79,148,01,1,Bardail,,676,3461,3461,0,
13,58,79,148,02,1,Ramdebpur,,47,225,225,0,
13,58,79,148,03,1,Ujjalpur,,34,168,168,0,
13,58,79,183,,1,*Bhati Chinaia,,148,712,712,0,
13,58,79,183,01,1,Bhati Chinaia,,112,541,541,0,
13,58,79,183,02,1,Darikandi,,36,171,171,0,
13,58,79,343,,1,*Fatebapur,,258,1441,1441,0,
13,58,79,367,,1,*Godpur,,295,1436,1436,0,
13,58,79,604,,1,*Maligaon,,368,1870,1870,0,
13,58,79,604,01,1,Maligaon,,304,1579,1579,0,
13,58,79,604,02,1,Madhupur,,64,291,291,0,
13,58,79,758,,1,*Pathair,,828,4305,4305,0,
13,58,79,758,01,1,Pathair,,390,1987,1987,0,
13,58,79,758,02,1,Bhagulia Para,,49,235,235,0,
13,58,79,758,03,1,Barakota,,389,2083,2083,0,
13,58,79,829,,1,*Tarini,,272,1465,1465,0,
13,58,79,829,01,1,Tarini,,90,480,480,0,
13,58,79,829,02,1,Gobarkhola,,182,985,985,0,
13,58,79,904,,1,*Uttar Padua,,145,690,690,0,
13,58,87,,,,Purba Sahadebpur Union Total,4186,4792,24039,24039,0,1419
13,58,87,023,,1,*Ainpur,,565,2582,2582,0,
13,58,87,023,01,1,Ainpur,,282,1233,1233,0,
13,58,87,023,02,1,Haolakandi,,61,299,299,0,
13,58,87,023,03,1,Shankarpur,,222,1050,1050,0,
13,58,87,065,,1,*Asharkota,,221,1078,1078,0,
13,58,87,065,01,1,Asharkota,,182,868,868,0,
13,58,87,065,02,1,Uttar Nayakandi,,39,210,210,0,
13,58,87,088,,1,*Bachaia,,175,941,941,0,
13,58,87,189,,1,*Bhuiara,,638,3165,3165,0,
13,58,87,189,01,1,Bhuiara,,389,1998,1998,0,
13,58,87,189,02,1,Hatpukuria,,184,862,862,0,
13,58,87,189,03,1,Dakshin Nayakandi,,65,305,305,0,
13,58,87,313,,1,*Doati,,699,3432,3432,0,
13,58,87,313,01,1,Doati,,581,2880,2880,0,
13,58,87,313,02,1,Tilakiabhta,,118,552,552,0,
13,58,87,337,,1,*Enayetpur,,328,1684,1684,0,
13,58,87,337,01,1,Enayetpur,,223,1132,1132,0,
13,58,87,337,02,1,Dojana,,105,552,552,0,
13,58,87,633,,1,*Meghdair,,618,3229,3229,0,
13,58,87,734,,1,*Palakhal,,991,5098,5098,0,
13,58,87,734,01,1,Palakhal,,832,4285,4285,0,
13,58,87,734,02,1,Dahulia,,159,813,813,0,
13,58,87,823,,1,*Safibad,,557,2830,2830,0,
13,58,94,,,,Paschim Sahadebpur Union Total,4593,5496,26324,26324,0,1416
13,58,94,047,,1,*Aliara,,808,3443,3443,0,
13,58,94,047,01,1,Aliara,,489,2197,2197,0,
13,58,94,047,02,1,Tarabaria,,174,720,720,0,
13,58,94,047,03,1,Kanthalia,,83,304,304,0,
13,58,94,047,04,1,Jagir,,62,222,222,0,
13,58,94,473,,1,*Kandi Roypur,,39,160,160,0,
13,58,94,473,01,1,Kandi Roypur,,17,67,67,0,
13,58,94,473,02,1,Nayakandi,,22,93,93,0,
13,58,94,527,,1,*Khil Meher,,372,1763,1763,0,
13,58,94,657,,1,*Nandanpur,,357,1686,1686,0,
13,58,94,769,,1,*Prasannakap,,970,4864,4864,0,
13,58,94,769,01,1,Prasannakap,,691,3352,3352,0,
13,58,94,769,02,1,Kandirpar,,226,1254,1254,0,
13,58,94,769,03,1,Bagmara,,53,258,258,0,
13,58,94,870,,1,*Singua,,1160,5710,5710,0,
13,58,94,870,01,1,Singua,,749,3962,3962,0,
13,58,94,870,02,1,Kadirkhil,,172,769,769,0,
13,58,94,870,03,1,Malchoa,,239,979,979,0,
13,58,94,959,,1,*Tulpai Fatehpur,,1790,8698,8698,0,
13,58,94,959,01,1,Tulpai,,811,4094,4094,0,
13,58,94,959,02,1,Fatehpur,,406,1882,1882,0,
13,58,94,959,03,1,Nangla,,104,477,477,0,
13,58,94,959,04,1,Saidapur,,469,2245,2245,0,
13,76,,,,,Matlab Upazila Total,31958,45569,210050,210038,12,1624
13,76,,,,1,Matlab Upazila,,31887,150764,150759,5,
13,76,,,,2,Matlab Upazila,,13682,59286,59279,7,
,,,,,,Matlab Paurashava,,,,,,
13,76,01,,,,Ward No-01 Total,,1891,8854,8854,0,
13,76,01,210,,2,*Dakshin Baishpur,,899,4293,4293,0,
13,76,01,610,,2,*Paschim Baishpur,,404,1902,1902,0,
13,76,01,790,,2,*Uttar Baishpur,,588,2659,2659,0,
13,76,02,,,,Ward No-02 Total,,1313,5429,5426,3,
13,76,02,160,,2,*Baburpara,,192,798,798,0,
13,76,02,200,,2,*Dagarpur,,363,1413,1410,3,
13,76,02,270,,2,*Dhanarpar,,390,1717,1717,0,
13,76,02,670,,2,*Pailpara,,368,1501,1501,0,
13,76,03,,,,Ward No-03 Total,,2760,11470,11470,0,
13,76,03,190,,2,*Bhangerpar,,217,1011,1011,0,
13,76,03,230,,2,*Dashpara,,275,1240,1240,0,
13,76,03,400,,2,*Kaladi,,1967,8108,8108,0,
13,76,03,530,,2,*Matlab Bazar,,301,1111,1111,0,
13,76,04,,,,Ward No-04 Total,,1023,4722,4722,0,
13,76,04,145,,2,*Char Nilakshmi,,157,630,630,0,
13,76,04,150,,2,*Char Mukundi,,578,2754,2754,0,
13,76,04,165,,2,*Char Naya,,32,142,142,0,
13,76,04,170,,2,*Char Pathalia,,78,405,405,0,
13,76,04,410,,2,*Kadamtoli,,81,363,363,0,
13,76,04,585,,2,*Nilakshmi,,97,428,428,0,
13,76,05,,,,Ward No-05 Total,,1108,4892,4892,0,
13,76,05,060,,2,*Algi Mukundi,,31,153,153,0,
13,76,05,555,,2,*Munsubdi,,165,662,662,0,
13,76,05,780,,2,*Uttar Udamdi,,486,2139,2139,0,
13,76,05,840,,2,*Subhangkardi,,217,925,925,0,
13,76,05,860,,2,*Silmondi,,209,1013,1013,0,
13,76,06,,,,Ward No-06 Total,,1873,7818,7818,0,
13,76,06,235,,2,*Dhakirgaon,,463,2005,2005,0,
13,76,06,605,,2,*Nabakalas,,812,3563,3563,0,
13,76,06,770,,2,*Uttar Dighaldi,,598,2250,2250,0,
13,76,07,,,,Ward No-07 Total,,1192,5250,5250,0,
13,76,07,240,,2,*Durgaon,,143,664,664,0,
13,76,07,611,,2,*Nalua,,1049,4586,4586,0,
13,76,08,,,,Ward No-08 Total,,1374,5939,5939,0,
13,76,08,530,,2,*Mobarakdi,,806,3475,3475,0,
13,76,08,550,,2,*Madhya Dighaldi,,568,2464,2464,0,
13,76,09,,,,Ward No-09 Total,,1148,4912,4908,4,
13,76,09,205,,2,*Dakshin Paschim Dighaldi,,527,2319,2315,4,
13,76,09,215,,2,*Dakshin Purba Dighaldi,,621,2593,2593,0,
13,76,34,,,,Khadergaon Union Total,3455,4466,20344,20344,0,1455
13,76,34,119,,1,*Beloti,,141,590,590,0,
13,76,34,127,,1,*Bhanurpar,,107,524,524,0,
13,76,34,164,,1,*Chandpur,,120,546,546,0,
13,76,34,193,,1,*Took Char Chandpur,,36,159,159,0,
13,76,34,423,,1,*Garbhanga,,95,375,375,0,
13,76,34,444,,1,*Gilatali,,635,3079,3079,0,
13,76,34,452,,1,*Goalgabha,,111,505,505,0,
13,76,34,497,,1,*Hur Mahisha,,141,567,567,0,
13,76,34,575,,1,*Khadergaon,,122,592,592,0,
13,76,34,592,,1,*Khas Char,,47,198,198,0,
13,76,34,624,,1,*Lamchhari,,463,1775,1775,0,
13,76,34,707,,1,*Nagdah,,1017,4562,4562,0,
13,76,34,707,01,1,Mirama,,103,429,429,0,
13,76,34,707,02,1,Nagdah,,914,4133,4133,0,
13,76,34,740,,1,*Narayanpur,,734,3537,3537,0,
13,76,34,785,,1,*Padmapal,,118,562,562,0,
13,76,34,826,,1,*Putia,,120,528,528,0,
13,76,34,962,,1,*Telimachua,,459,2245,2245,0,
13,76,43,,,,Narayanpur Union Total,5801,7699,37873,37873,0,1613
13,76,43,049,,1,*Badarpur,,365,1704,1704,0,
13,76,43,102,,1,*Baroigaon,,844,4409,4409,0,
13,76,43,172,,1,*Chapatali,,290,1405,1405,0,
13,76,43,176,,1,*Chapatia,,234,1029,1029,0,
13,76,43,185,,1,*Charat Bhanga,,227,1214,1214,0,
13,76,43,271,,1,*Char Payali,,185,910,910,0,
13,76,43,312,,1,*Chirayu,,210,972,972,0,
13,76,43,333,,1,*Datikara,,116,565,565,0,
13,76,43,337,,1,*Daulatpur,,404,1946,1946,0,
13,76,43,402,,1,*Gabua,,232,1084,1084,0,
13,76,43,485,,1,*Haridas Para,,235,1127,1127,0,
13,76,43,526,,1,*Jogichapar,,119,566,566,0,
13,76,43,555,,1,*Kalikapur,,936,4708,4708,0,
13,76,43,567,,1,*Kasimpur,,834,4072,4072,0,
13,76,43,616,,1,*Lakshmipur,,137,683,683,0,
13,76,43,629,,1,*Lekota,,80,386,386,0,
13,76,43,649,,1,*Manigaon,,190,974,974,0,
13,76,43,752,,1,*Natsal,,138,678,678,0,
13,76,43,801,,1,*Patua Para,,50,257,257,0,
13,76,43,805,,1,*Payali,,248,1234,1234,0,
13,76,43,822,,1,*Puran,,177,900,900,0,
13,76,43,842,,1,*Rasulpur,,476,2278,2278,0,
13,76,43,883,,1,*Sarpar,,531,2648,2648,0,
13,76,43,986,,1,*Uttar Gobindapur,,441,2124,2124,0,
13,76,56,,,,Uttar Nayergaon Union Total,3234,4164,19845,19840,5,1516
13,76,56,041,,1,*Aswinpur (Part),,176,755,755,0,
13,76,56,275,,1,*Char Silandi,,87,476,476,0,
13,76,56,431,,1,*Ghona,,308,1570,1570,0,
13,76,56,456,,1,*Gobindapur,,65,302,302,0,
13,76,56,530,,1,*Kachiara,,1197,5976,5976,0,
13,76,56,530,01,1,Bakchar,,225,1095,1095,0,
13,76,56,530,02,1,Sholadana,,52,254,254,0,
13,76,56,530,03,1,Khidirpur,,128,663,663,0,
13,76,56,530,04,1,Biswaspur,,70,393,393,0,
13,76,56,530,05,1,Nandikhola,,468,2246,2246,0,
13,76,56,530,06,1,Daserband,,107,553,553,0,
13,76,56,530,07,1,Kachiara,,147,772,772,0,
13,76,56,809,,1,*Pearikhola,,1967,8988,8988,0,
13,76,56,809,01,1,Masunda,,173,779,779,0,
13,76,56,809,02,1,Pearikhola,,415,1998,1998,0,
13,76,56,809,03,1,Naoujan,,325,1409,1409,0,
13,76,56,809,04,1,Uttar Baragaon,,269,1257,1257,0,
13,76,56,809,05,1,Dakshin Baragaon,,511,2279,2279,0,
13,76,56,809,06,1,Lak,,137,645,645,0,
13,76,56,809,07,1,Panchdona,,137,621,621,0,
13,76,56,818,,1,*Pitambardi,,82,403,398,5,
13,76,56,974,,1,*Tushpur,,282,1375,1375,0,
13,76,60,,,,Uttar Upadi Union Total,4065,5312,23917,23917,0,1454
13,76,60,008,,1,*Achalchhila,,298,1404,1404,0,
13,76,60,057,,1,*Bahari,,1286,5853,5853,0,
13,76,60,057,01,1,Bahari,,1030,4623,4623,0,
13,76,60,057,02,1,Legakandi,,256,1230,1230,0,
13,76,60,341,,1,*Deoldia,,66,314,314,0,
13,76,60,361,,1,*Dhuliaura,,76,362,362,0,
13,76,60,374,,1,*Dingabhanga,,1044,4741,4741,0,
13,76,60,731,,1,*Naogaon,,1157,5270,5270,0,
13,76,60,731,01,1,Naogaon,,1067,4797,4797,0,
13,76,60,731,02,1,Panchak Para,,90,473,473,0,
13,76,60,978,,1,*Upadi,,1385,5973,5973,0,
13,76,82,,,,Dakhsin Nayergaon Union Total,4047,5550,26301,26301,0,1606
13,76,82,012,,1,*Adhara,,204,984,984,0,
13,76,82,041,,1,*Aswinpur (Part),,1818,8223,8223,0,
13,76,82,041,01,1,Aswinpur,,698,3029,3029,0,
13,76,82,041,02,1,Uttar Nayergaon,,401,1874,1874,0,
13,76,82,041,03,1,Patan,,462,2140,2140,0,
13,76,82,041,04,1,Char Nayergaon,,44,205,205,0,
13,76,82,041,05,1,Nayergaon Bazar,,213,975,975,0,
13,76,82,435,,1,*Ghoradhari,,339,1522,1522,0,
13,76,82,481,,1,*Harian,,121,596,596,0,
13,76,82,534,,1,*Kaziara,,1036,5431,5431,0,
13,76,82,534,01,1,Kaziara,,505,2541,2541,0,
13,76,82,534,02,1,Meharun,,531,2890,2890,0,
13,76,82,546,,1,*Kalias,,269,1286,1286,0,
13,76,82,587,,1,*Khargapur,,373,1786,1786,0,
13,76,82,600,,1,*Khidirpur,,322,1462,1462,0,
13,76,82,797,,1,*Panchgharia,,208,980,980,0,
13,76,82,855,,1,*Sahapur,,228,972,972,0,
13,76,82,904,,1,*Shibpur,,193,906,906,0,
13,76,82,941,,1,*Temai,,280,1378,1378,0,
13,76,82,953,,1,*Tatkhana,,159,775,775,0,
13,76,86,,,,Dakshin Upadi Union Total,3715,4696,22484,22484,0,1496
13,76,86,078,,1,*Bakra,,989,4790,4790,0,
13,76,86,320,,1,*Dakshin Gobindapur,,223,969,969,0,
13,76,86,349,,1,*Dhaniatali,,360,1819,1819,0,
13,76,86,439,,1,*Ghoradhari,,936,4443,4443,0,
13,76,86,460,,1,*Gonsaipur,,190,895,895,0,
13,76,86,563,,1,*Karbanda,,1029,5067,5067,0,
13,76,86,604,,1,*Kotrabanda,,181,904,904,0,
13,76,86,814,,1,*Pingra,,766,3478,3478,0,
13,76,86,929,,1,*Sreepur,,22,119,119,0,
13,79,,,,,Matlab Uttar Upazila Total,64319,63784,292057,292054,3,1122
13,79,,,,1,Matlab Uttar Upazila,,55900,255366,255363,3,
13,79,,,,2,Matlab Uttar Upazila,,7884,36691,36691,0,
,,,,,,Matlab Uttar Paurashava,,,,,,
13,79,01,,,,Ward No-01 Total,,1127,4695,4695,0,
13,79,01,060,,2,*Balurchar,,283,1365,1365,0,
13,79,01,200,,2,*Changar Char Bazar,,265,658,658,0,
13,79,01,300,,2,*Baroani,,218,990,990,0,
13,79,01,320,,2,*Jorkhali,,361,1682,1682,0,
13,79,02,,,,Ward No-02 Total,,846,4350,4350,0,
13,79,02,680,,2,*Nayakanda Sikir Char,,134,725,725,0,
13,79,02,720,,2,*Purba Sikir Char,,204,1174,1174,0,
13,79,02,740,,2,*Sugandhi,,300,1336,1336,0,
13,79,02,849,,2,*Paschim Sikir Char,,88,433,433,0,
13,79,02,872,,2,*Uttar Sikir Char,,120,682,682,0,
13,79,03,,,,Ward No-03 Total,,527,2531,2531,0,
13,79,03,770,,2,*Uttar Kalakanda,,527,2531,2531,0,
13,79,04,,,,Ward No-04 Total,,862,4011,4011,0,
13,79,04,050,,2,*Aduruiti,,249,1296,1296,0,
13,79,04,205,,2,*Palalokdi,,101,494,494,0,
13,79,04,400,,2,*Goipur,,131,680,680,0,
13,79,04,810,,2,*Thakur Char,,381,1541,1541,0,
13,79,05,,,,Ward No-05 Total,,746,3414,3414,0,
13,79,05,290,,2,*Dewanjee Para,,129,649,649,0,
13,79,05,310,,2,*Dulalkandi,,134,602,602,0,
13,79,05,410,,2,*Ghaniar Par,,196,909,909,0,
13,79,05,615,,2,*Malaikandi,,91,378,378,0,
13,79,05,690,,2,*Otar Char,,159,719,719,0,
13,79,05,750,,2,*Soiyalkandi,,37,157,157,0,
13,79,06,,,,Ward No-06 Total,,747,3485,3485,0,
13,79,06,275,,2,*Bara Maradan,,219,1047,1047,0,
13,79,06,290,,2,*Bara Jhinaia,,116,546,546,0,
13,79,06,305,,2,*Chhota Jhinaia,,142,690,690,0,
13,79,06,840,,2,*Taltoli,,270,1202,1202,0,
13,79,07,,,,Ward No-07 Total,,1321,6059,6059,0,
13,79,07,220,,2,*Bagbari,,66,313,313,0,
13,79,07,325,,2,*Dangur Viti,,119,471,471,0,
13,79,07,330,,2,*Chhota Maradan,,97,445,445,0,
13,79,07,335,,2,*Dayakhola,,65,366,366,0,
13,79,07,610,,2,*Panchgachhia,,378,1739,1739,0,
13,79,07,805,,2,*Ruhitar Par,,421,1959,1959,0,
13,79,07,960,,2,*Zibgaon,,175,766,766,0,
13,79,08,,,,Ward No-08 Total,,1075,5148,5148,0,
13,79,08,215,,2,*Balai Kharkandi,,211,964,964,0,
13,79,08,280,,2,*Chand Kabilarkandi,,275,1406,1406,0,
13,79,08,300,,2,*Dalikandi,,118,544,544,0,
13,79,08,400,,2,*Keshirkandi,,236,1111,1111,0,
13,79,08,605,,2,*Nathu Tahbilderkandi,,120,565,565,0,
13,79,08,610,,2,*Niz Changar Char,,115,558,558,0,
13,79,09,,,,Ward No-09 Total,,633,2998,2998,0,
13,79,09,290,,2,*Chand Sarderkandi,,233,1111,1111,0,
13,79,09,560,,2,*Mulluk Majhikandi,,236,1099,1099,0,
13,79,09,570,,2,*Manikerkandi,,77,383,383,0,
13,79,09,580,,2,*Mollahkandi,,87,405,405,0,
13,79,11,,,,Baganbari Union Total,3992,4160,19516,19516,0,1208
13,79,11,160,,1,*Chak Kena,,448,2036,2036,0,
13,79,11,160,01,1,Chhota Kena Chak,,241,1088,1088,0,
13,79,11,160,02,1,Bara Kena Chak,,207,948,948,0,
13,79,11,353,,1,*Dhanar Chak,,412,1939,1939,0,
13,79,11,353,01,1,Khandakarkandi,,128,634,634,0,
13,79,11,353,02,1,Ichakhali,,284,1305,1305,0,
13,79,11,415,,1,*Galimkhan,,568,2585,2585,0,
13,79,11,415,01,1,Galimkhan,,353,1623,1623,0,
13,79,11,415,02,1,Barurkandi,,215,962,962,0,
13,79,11,476,,1,*Hapania,,190,917,917,0,
13,79,11,583,,1,*Khaguria,,394,2022,2022,0,
13,79,11,653,,1,*Mantapi,,877,4198,4198,0,
13,79,11,653,01,1,Royerkandi,,698,3334,3334,0,
13,79,11,653,02,1,Nayakandi,,179,864,864,0,
13,79,11,666,,1,*Matapi,,150,655,655,0,
13,79,11,703,,1,*Nabipur,,174,956,956,0,
13,79,11,875,,1,*Santoshpur,,947,4208,4208,0,
13,79,11,875,01,1,Santoshpur,,22,106,106,0,
13,79,11,875,02,1,Dhanagoda,,147,632,632,0,
13,79,11,875,03,1,Baluakandi,,119,538,538,0,
13,79,11,875,04,1,Taltali,,269,1243,1243,0,
