0,1,2,3,4,5,6,7,8,9,10,11,12
22,24,11,,,,Ward No-11 Total,5493,4972,443,12,66,0
22,24,11,233,,2,*Dakshin Baharchhara (Part),1393,1334,43,12,4,0
22,24,11,497,,2,*Jaotala Garir Math,1312,1030,241,0,41,0
22,24,11,824,,2,*Paschim Baharchhara,2245,2138,86,0,21,0
22,24,11,977,,2,*Uttar Baharchhara (Part,543,470,73,0,0,0
22,24,12,,,,Ward No-12 Total,19683,19110,414,11,134,14
22,24,12,027,,2,*Adarsha Gram (Housing),2609,2527,42,0,39,1
22,24,12,071,,2,*Anovic Energy Comm.,206,194,8,0,0,4
22,24,12,109,,2,*Badashar Ghona,1091,1087,4,0,0,0
22,24,12,241,,2,*Dakshin Kalatali,3111,3087,15,0,9,0
22,24,12,283,,2,*Fatahar Ghona,1116,1113,3,0,0,0
22,24,12,617,,2,*Karachi Para,1332,1312,12,2,4,2
22,24,12,717,,2,*Light House Para,2937,2887,42,2,6,0
22,24,12,931,,2,*Saikat Para,3179,2939,169,1,65,5
22,24,12,987,,2,*Uttar Kalatali Charpara,4102,3964,119,6,11,2
22,24,20,,,,Bharuakhali Union Total,22381,21928,437,0,16,0
22,24,20,052,,1,*Bharuakhali,22381,21928,437,0,16,0
22,24,20,052,01,1,Sabek Para,1128,1128,0,0,0,0
22,24,20,052,02,1,Dakshinpara,772,771,1,0,0,0
22,24,20,052,03,1,Paschimpara,2516,2516,0,0,0,0
22,24,20,052,04,1,Karim Sikdar Para,1288,1288,0,0,0,0
22,24,20,052,05,1,Mura Para,646,646,0,0,0,0
22,24,20,052,06,1,Baiddar Mura,737,737,0,0,0,0
22,24,20,052,07,1,Chainga Mura (Bharua Khali),560,560,0,0,0,0
22,24,20,052,08,1,Hajir Para,490,490,0,0,0,0
22,24,20,052,09,1,Chander Para,553,553,0,0,0,0
22,24,20,052,10,1,Mazer Para,241,241,0,0,0,0
22,24,20,052,11,1,Chowchala Mura,1788,1788,0,0,0,0
22,24,20,052,12,1,Bania Para,2236,2233,3,0,0,0
22,24,20,052,13,1,Ghonar Para,2215,2207,8,0,0,0
22,24,20,052,14,1,Bara Chowdhury Para,1784,1747,37,0,0,0
22,24,20,052,15,1,Nonamia Para,1324,1296,28,0,0,0
22,24,20,052,16,1,Ultakhali (Guccha Gram),2825,2465,360,0,0,0
22,24,20,052,17,1,Chhota Chowdhury Para,739,739,0,0,0,0
22,24,20,052,18,1,Natun Para,539,523,0,0,16,0
22,24,22,,,,Chaufaldandi Union Total,28796,26243,865,0,1687,1
22,24,22,209,,1,*Chaufaldandi,28796,26243,865,0,1687,1
22,24,22,209,01,1,Dakshinpara,5780,5643,137,0,0,0
22,24,22,209,02,1,Mogpara,2415,774,1,0,1640,0
22,24,22,209,03,1,Napit Para,525,167,358,0,0,0
22,24,22,209,04,1,Paschimpara,2835,2835,0,0,0,0
22,24,22,209,05,1,Konapara,563,563,0,0,0,0
22,24,22,209,06,1,Maizpara,2574,2570,4,0,0,0
22,24,22,209,07,1,Haidar Para,1046,1046,0,0,0,0
22,24,22,209,08,1,Sikdar Para,852,852,0,0,0,0
22,24,22,209,09,1,Khamar Para,2675,2612,15,0,47,1
22,24,22,209,10,1,Uttarpara,1205,1205,0,0,0,0
22,24,22,209,11,1,Kalu Fakir Para,1750,1749,1,0,0,0
22,24,22,209,12,1,Bonik Para,276,86,190,0,0,0
22,24,22,209,13,1,Natun Mahal,2941,2782,159,0,0,0
22,24,22,209,14,1,Khankar Khil,2508,2508,0,0,0,0
22,24,22,209,15,1,Ghona Para,851,851,0,0,0,0
22,24,35,,,,Idgaon Union Total,33109,30959,2098,14,34,4
22,24,35,,,1,Idgaon Union,16129,15473,655,1,0,0
22,24,35,,,3,Idgaon Union,16980,15486,1443,13,34,4
22,24,35,104,,1,*Bhomariaghona,5729,5097,631,1,0,0
22,24,35,104,01,1,Bhomariaghona(East-Maddayam),2609,2588,20,1,0,0
22,24,35,104,02,1,Chowdhury Para,569,86,483,0,0,0
22,24,35,104,03,1,Kulala Para(Sia Para),620,492,128,0,0,0
22,24,35,104,04,1,Mondal Para,1236,1236,0,0,0,0
22,24,35,104,06,1,Uttar Baditala,695,695,0,0,0,0
22,24,35,471,,3,*Idgaon(Part),16980,15486,1443,13,34,4
22,24,35,471,01,3,Maiz Para (NortMaddaySouth),7113,6914,199,0,0,0
22,24,35,471,02,3,Jaigir Para (Khonker Para),3094,2899,144,13,34,4
22,24,35,471,03,3,Kania Chara,662,627,35,0,0,0
22,24,35,471,04,3,Pal Para,1140,282,858,0,0,0
22,24,35,471,05,3,Darga Para (Siapara ),3801,3594,207,0,0,0
22,24,35,471,06,3,Badia Tala (Hasina Para),1170,1170,0,0,0,0
22,24,35,575,,1,*Jungle Machhuakhali,1470,1453,17,0,0,0
22,24,35,733,,1,*Machhuakhali,8930,8923,7,0,0,0
22,24,35,733,01,1,Satghoria Para(Lal S.Para),823,823,0,0,0,0
22,24,35,733,02,1,Meherghona,2548,2546,2,0,0,0
22,24,35,733,03,1,Chandar Ghona,1495,1495,0,0,0,0
22,24,35,733,04,1,Uttar Kalirchara (Siapara),1570,1570,0,0,0,0
22,24,35,733,05,1,Maddayam Kalirchara(B.Para),777,777,0,0,0,0
22,24,35,733,06,1,Kalirchhara,1630,1625,5,0,0,0
22,24,35,733,07,1,Machhua Khali (Mura Para),87,87,0,0,0,0
22,24,38,,,,Islampur Union Total,19641,19593,48,0,0,0
22,24,38,785,,1,*Napitkhali,19641,19593,48,0,0,0
22,24,38,785,01,1,Baskata,1652,1652,0,0,0,0
22,24,38,785,02,1,Uttar Napit Khali,2598,2574,24,0,0,0
22,24,38,785,03,1,Madhya Napitkhali(Madanaba),4169,4169,0,0,0,0
22,24,38,785,04,1,Purba Napit Khali(Villagarpar),4378,4364,14,0,0,0
22,24,38,785,05,1,Baman Kata(EastWest),3336,3336,0,0,0,0
22,24,38,785,06,1,Dormer Sora,2106,2096,10,0,0,0
22,24,38,785,07,1,Khangona,1402,1402,0,0,0,0
22,24,42,,,,Islamabad Union Total,29195,27245,1949,0,0,1
22,24,42,,,1,Islamabad Union,7167,6791,376,0,0,0
22,24,42,,,3,Islamabad Union,22028,20454,1573,0,0,1
22,24,42,157,,1,*Boalkhali,3534,3158,376,0,0,0
22,24,42,157,01,1,Boalkhali(East),868,868,0,0,0,0
22,24,42,157,02,1,Boalkhali (North),1340,1340,0,0,0,0
22,24,42,157,03,1,Santipur (Mucha Para),543,167,376,0,0,0
22,24,42,157,04,1,Boalkhali(Islampur),783,783,0,0,0,0
22,24,42,314,,1,*Gajalia,3633,3633,0,0,0,0
22,24,42,471,,3,*Satjola Kata,22028,20454,1573,0,0,1
22,24,42,471,01,3,Satjola Kata (North-South),1766,1766,0,0,0,0
22,24,42,471,02,3,Pashia Khali(Nor-Madda-South),2714,2714,0,0,0,0
22,24,42,471,03,3,Tek Para,1956,1952,4,0,0,0
22,24,42,471,04,3,Bera Para,345,336,9,0,0,0
22,24,42,471,05,3,Hidupara,1547,507,1040,0,0,0
22,24,42,471,06,3,Para Kahar,306,306,0,0,0,0
22,24,42,471,07,3,Sikdar Para,937,937,0,0,0,0
22,24,42,471,08,3,Lara Bag,499,499,0,0,0,0
22,24,42,471,09,3,Char Para,585,584,0,0,0,1
22,24,42,471,10,3,Yousferf Khil,2620,2620,0,0,0,0
22,24,42,471,11,3,Hari Pur,940,422,518,0,0,0
22,24,42,471,12,3,Khodai Bari,4702,4701,1,0,0,0
22,24,42,471,13,3,Waheder Para,3111,3110,1,0,0,0
22,24,45,,,,Jalalabad Union Total,17037,16026,992,3,13,3
22,24,45,,,3,Jalalabad Union,17037,16026,992,3,13,3
22,24,45,471,,3,*Idgaon,17037,16026,992,3,13,3
22,24,45,471,01,3,Farazi Para,1636,1635,1,0,0,0
22,24,45,471,02,3,Khamar Para,576,576,0,0,0,0
22,24,45,471,03,3,Miazi Para(Kona Para),1405,1405,0,0,0,0
22,24,45,471,04,3,Bahar Chara,1783,1783,0,0,0,0
22,24,45,471,05,3,Mohon Villa,1156,1156,0,0,0,0
22,24,45,471,06,3,Edrishpur (Battali Para),341,341,0,0,0,0
22,24,45,471,07,3,Pala Kata(North-South),3087,3087,0,0,0,0
22,24,45,471,08,3,Dakhin Larabag,2455,2455,0,0,0,0
22,24,45,471,09,3,Char Para,448,448,0,0,0,0
22,24,45,471,10,3,Machua Para,560,337,223,0,0,0
22,24,45,471,11,3,Hindu Para (Shati Para),724,477,247,0,0,0
22,24,45,471,12,3,Talipara (Bazar Para),2866,2326,521,3,13,3
22,24,47,,,,Jhilwanja Union Total,42322,41227,792,16,265,22
22,24,47,523,,1,*Jhilwanja (Part),27262,26882,279,10,69,22
22,24,47,523,01,1,Chander Para,1935,1927,8,0,0,0
22,24,47,523,02,1,Lar Para(EastWest),7291,7175,99,4,13,0
22,24,47,523,03,1,U.Hazi Para,1057,1050,7,0,0,0
22,24,47,523,04,1,Mohuri Para,8275,8114,89,6,44,22
22,24,47,523,05,1,D.Hazipara D.Dikul,3323,3279,32,0,12,0
22,24,47,523,06,1,Jahana Ghona(NorthSouth),2991,2954,37,0,0,0
22,24,47,523,07,1,Bohor Chora Sukna Chori,2390,2383,7,0,0,0
22,24,47,628,,1,*Khurulia,15060,14345,513,6,196,0
22,24,47,628,01,1,Paschim Khurulia,4213,4200,13,0,0,0
22,24,47,628,02,1,Madhyam Khurulia,5208,5190,5,6,7,0
22,24,47,628,03,1,Purba Khurulia,5639,4955,495,0,189,0
22,24,59,,,,Khurushkul Union Total,41264,34209,6655,0,394,6
22,24,59,680,,1,*Khurushkul,36787,29733,6654,0,394,6
22,24,59,680,01,1,Pecharghona,1677,1677,0,0,0,0
22,24,59,680,02,1,Dail Para,4431,4431,0,0,0,0
22,24,59,680,03,1,Rastar Para,1833,1833,0,0,0,0
22,24,59,680,04,1,Shampanghat (Ruhullardail),1199,869,330,0,0,0
22,24,59,680,05,1,Monu Para,996,989,3,0,4,0
22,24,59,680,06,1,Fakir Para,3511,3229,282,0,0,0
22,24,59,680,07,1,Uttar Mamun Para,2470,2470,0,0,0,0
22,24,59,680,08,1,Palpara,1133,550,583,0,0,0
22,24,59,680,09,1,Kulal Para,3107,3107,0,0,0,0
22,24,59,680,10,1,Dakshin Mamun Para,3553,3553,0,0,0,0
22,24,59,680,11,1,Hat Kulal Para,656,656,0,0,0,0
22,24,59,680,12,1,Jalia Para,2824,2410,21,0,387,6
22,24,59,680,13,1,Hindu Para,6630,2656,3974,0,0,0
22,24,59,680,14,1,Panchayet Para,2767,1303,1461,0,3,0
22,24,59,942,,1,*Tetaia,4477,4476,1,0,0,0
22,24,59,942,01,1,Box Alipara (Gunar Para),1537,1537,0,0,0,0
22,24,59,942,02,1,Dril Para,450,450,0,0,0,0
22,24,59,942,03,1,Sikdar Para (Halandar Para),1562,1562,0,0,0,0
22,24,59,942,04,1,Falu Fakir Para,928,927,1,0,0,0
22,24,71,,,,Patali Machhuakhali Union Total,36520,35642,878,0,0,0
22,24,71,837,,1,*Patali Machhuakhali,32271,31398,873,0,0,0
22,24,71,837,01,1,Ghular Para,671,671,0,0,0,0
22,24,71,837,02,1,Mochhania Para,2822,2822,0,0,0,0
22,24,71,837,03,1,Machhuakhali,2054,2053,1,0,0,0
22,24,71,837,04,1,Maiz Para,740,740,0,0,0,0
22,24,71,837,05,1,Naya Para,2614,2609,5,0,0,0
22,24,71,837,06,1,Chhankola,6948,6948,0,0,0,0
22,24,71,837,07,1,Jhumchhari,3715,3326,389,0,0,0
22,24,71,837,08,1,Parania Para,2510,2510,0,0,0,0
22,24,71,837,09,1,Dhawnkhali,2421,2421,0,0,0,0
22,24,71,837,10,1,Kattalia Mura,2244,2143,101,0,0,0
22,24,71,837,11,1,Ghat Kulia Para,1120,1120,0,0,0,0
22,24,71,837,12,1,Dikpara,1946,1946,0,0,0,0
22,24,71,837,13,1,Patuli,2466,2089,377,0,0,0
22,24,71,994,,1,*Totak Khali,4249,4244,5,0,0,0
22,24,83,,,,Pokkhali Union Total,21340,21187,153,0,0,0
22,24,83,366,,1,*Gomatali,5763,5758,5,0,0,0
22,24,83,366,01,1,Purba Gomatali,1452,1447,5,0,0,0
22,24,83,366,02,1,Paschim Gomatali,2390,2390,0,0,0,0
22,24,83,366,03,1,Refuge Ghona (Badarkhalipara),530,530,0,0,0,0
22,24,83,366,04,1,Ghaita Khali (Chiat Khali),870,870,0,0,0,0
22,24,83,366,05,1,Baradilla Para,521,521,0,0,0,0
22,24,83,418,,1,*Ichhakhali,2276,2270,6,0,0,0
22,24,83,418,01,1,East Ichhakhali,795,795,0,0,0,0
22,24,83,418,02,1,Maddyam Ichhakhali,398,398,0,0,0,0
22,24,83,418,03,1,Paschim Ichhakhali,1083,1077,6,0,0,0
22,24,83,890,,1,*Pokkhali,13301,13159,142,0,0,0
22,24,83,890,01,1,Purba Pokkhali(Sikderpara),2420,2283,137,0,0,0
22,24,83,890,02,1,Paschim Pokkhali,3367,3367,0,0,0,0
22,24,83,890,03,1,Madhya Pokkhali,3466,3461,5,0,0,0
22,24,83,890,04,1,Nykangdia,4048,4048,0,0,0,0
22,45,,,,,Kutubdia Upazila Total,125279,117322,7902,2,5,48
22,45,,,,1,Kutubdia Upazila,99791,95148,4600,1,1,41
22,45,,,,3,Kutubdia Upazila,25488,22174,3302,1,4,7
22,45,13,,,,Ali Akbar Deil Union Total,22504,21059,1445,0,0,0
22,45,13,110,,1,*Ali Akbar Deil,21933,20488,1445,0,0,0
22,45,13,110,01,1,C.H. Para,4275,4147,128,0,0,0
22,45,13,110,02,1,Nasiyar Para,2463,2461,2,0,0,0
22,45,13,110,03,1,Haidar Para,1765,1734,31,0,0,0
22,45,13,110,04,1,Fati Ali Sikder Para,2565,2565,0,0,0,0
22,45,13,110,05,1,Sandiep Para,1843,1798,45,0,0,0
22,45,13,110,06,1,Anisar Para,4283,3047,1236,0,0,0
22,45,13,110,07,1,East Tablor Char,2543,2543,0,0,0,0
22,45,13,110,08,1,West Tablor Char,2196,2193,3,0,0,0
22,45,13,884,,1,*Rajakhali,571,571,0,0,0,0
22,45,27,,,,Baraghop Union Total,25488,22174,3302,1,4,7
22,45,27,,,3,Baraghop Union,25488,22174,3302,1,4,7
22,45,27,221,,3,*Baraghop,25488,22174,3302,1,4,7
22,45,27,221,01,3,Uttar Bara Goph,2641,2474,167,0,0,0
22,45,27,221,02,3,Madbar Para,3159,2915,244,0,0,0
22,45,27,221,03,3,Romai Para,1941,1939,1,0,0,1
22,45,27,221,04,3,Azam Khali,3098,2704,394,0,0,0
22,45,27,221,05,3,Mogdal,3799,2846,953,0,0,0
22,45,27,221,06,3,Muraliya,2926,2926,0,0,0,0
22,45,27,221,07,3,Goldar Para,2850,1820,1030,0,0,0
22,45,27,221,08,3,Monohar Khali,2676,2455,221,0,0,0
22,45,27,221,09,3,Sayed Para,2398,2095,292,1,4,6
22,45,40,,,,Dakshin Dhurung Union Total,17279,15743,1521,0,1,14
22,45,40,442,,1,*Dakshin Dhurung,17279,15743,1521,0,1,14
22,45,40,442,01,1,Kalachan Para,2205,1706,486,0,0,13
22,45,40,442,02,1,West Ali Faker Deal,1850,1788,62,0,0,0
22,45,40,442,03,1,East Ali Faker Deal,1987,1987,0,0,0,0
22,45,40,442,04,1,Mosarof Para,1943,1942,1,0,0,0
22,45,40,442,05,1,Haider Ali Meazr Para,2400,2398,0,0,1,1
22,45,40,442,06,1,Shikder Para,1732,1732,0,0,0,0
22,45,40,442,07,1,Dhurung Kacha,1513,1512,1,0,0,0
22,45,40,442,08,1,Musear Para,1488,766,722,0,0,0
22,45,40,442,09,1,Nourar Para,2161,1912,249,0,0,0
22,45,54,,,,Kaiyarbil Union Total,12945,12471,474,0,0,0
22,45,54,552,,1,*Kaiyarbil,12945,12471,474,0,0,0
22,45,54,552,01,1,Binda Para,1349,1349,0,0,0,0
22,45,54,552,02,1,Mati Bapar Para,1591,1498,93,0,0,0
22,45,54,552,03,1,Mogzinna Para,1160,924,236,0,0,0
22,45,54,552,04,1,Hazimafjal,2002,2002,0,0,0,0
22,45,54,552,05,1,Mizir Para,1090,1090,0,0,0,0
22,45,54,552,06,1,Kolshaghona,1248,1248,0,0,0,0
22,45,54,552,07,1,Paran Sikder Para,1567,1567,0,0,0,0
22,45,54,552,08,1,Gila-Charu,1624,1479,145,0,0,0
22,45,54,552,09,1,Malamchar,1314,1314,0,0,0,0
22,45,67,,,,Lemsikhali Union Total,19028,18266,737,0,0,25
22,45,67,773,,1,*Lemsikhali,19028,18266,737,0,0,25
22,45,67,773,01,1,Akber Ali Sikder Para,1882,1882,0,0,0,0
22,45,67,773,02,1,Mounshe Miazer Para,2889,2202,687,0,0,0
22,45,67,773,03,1,Payre Kata,2111,2061,50,0,0,0
22,45,67,773,04,1,Hazarea Para,1949,1949,0,0,0,0
22,45,67,773,05,1,Mazer Para,2065,2040,0,0,0,25
22,45,67,773,06,1,Gaine Kata,2538,2538,0,0,0,0
22,45,67,773,07,1,Habib Hazer Para,1918,1918,0,0,0,0
22,45,67,773,08,1,Shazer Para,2100,2100,0,0,0,0
22,45,67,773,09,1,Shiddek Hazer Para,1576,1576,0,0,0,0
22,45,81,,,,Uttar Dhurung Union Total,28035,27609,423,1,0,2
22,45,81,331,,1,*Char Dhurung,837,837,0,0,0,0
22,45,81,994,,1,*Uttar Dhurung,27198,26772,423,1,0,2
22,45,81,994,01,1,Farezar Para,3106,3105,0,1,0,0
22,45,81,994,02,1,Chullar Para,2999,2999,0,0,0,0
22,45,81,994,03,1,Akber Boyler Para,2757,2757,0,0,0,0
22,45,81,994,04,1,Joyezer Para,2437,2323,112,0,0,2
22,45,81,994,05,1,Soturuddin N.Para,3503,3503,0,0,0,0
22,45,81,994,06,1,Bakkhile,3448,3448,0,0,0,0
22,45,81,994,07,1,Kalamer Para,2774,2774,0,0,0,0
22,45,81,994,08,1,Fourar Para,2796,2796,0,0,0,0
22,45,81,994,09,1,Talea Kata,3378,3067,311,0,0,0
22,49,,,,,Maheshkhali Upazila Total,321218,301858,16647,6,2682,25
22,49,,,,1,Maheshkhali Upazila,293897,281384,10861,6,1622,24
22,49,,,,2,Maheshkhali Upazila,27321,20474,5786,0,1060,1
22,49,,,,,Maheshkhali Paurashava,,,,,,
22,49,01,,,,Ward No-01 Total,2479,2479,0,0,0,0
22,49,01,253,,2,*Kuisamar Para,545,545,0,0,0,0
22,49,01,288,,2,*Lamba Haidar Para,1103,1103,0,0,0,0
22,49,01,327,,2,*Muhurirdail,831,831,0,0,0,0
22,49,02,,,,Ward No-02 Total,3062,1901,1161,0,0,0
22,49,02,047,,2,*Air Mohammad Para,767,767,0,0,0,0
22,49,02,053,,2,*Amir Chand Para,503,503,0,0,0,0
22,49,02,247,,2,*Kayashta Para,758,0,758,0,0,0
22,49,02,312,,2,*Mobarak Ali Maddar Para,587,587,0,0,0,0
22,49,02,487,,2,*Palpara,447,44,403,0,0,0
22,49,03,,,,Ward No-03 Total,4630,4521,109,0,0,0
22,49,03,143,,2,*Dashi Mazipara,3032,3032,0,0,0,0
22,49,03,299,,2,*Mahallar Para,222,222,0,0,0,0
22,49,03,317,,2,*Mosharaf Ali Para,1207,1202,5,0,0,0
22,49,03,377,,2,*Natun Palpara,169,65,104,0,0,0
22,49,04,,,,Ward No-04 Total,2641,1285,300,0,1055,1
22,49,04,073,,2,*Bara Mogpara,930,274,62,0,594,0
22,49,04,127,,2,*Dak Banglo Para,556,409,138,0,9,0
22,49,04,139,,2,*Dakshin Mogpara,464,24,0,0,439,1
22,49,04,623,,2,*Thana Para,553,444,99,0,10,0
22,49,04,811,,2,*Upazila Parishad Area,138,134,1,0,3,0
22,49,05,,,,Ward No-05 Total,3940,3418,522,0,0,0
22,49,05,085,,2,*Bijoyram Sardar Para,839,317,522,0,0,0
22,49,05,133,,2,*Dakshin Ghonar Para,1424,1424,0,0,0,0
22,49,05,901,,2,*Uttar Ghonar Para,1677,1677,0,0,0,0
22,49,06,,,,Ward No-06 Total,2814,212,2599,0,3,0
22,49,06,069,,2,*Balaram Para,589,123,466,0,0,0
22,49,06,199,,2,*Gorakghata Hindu Para,2225,89,2133,0,3,0
22,49,07,,,,Ward No-07 Total,2046,1038,1006,0,2,0
22,49,07,077,,2,*Gorakghata Bazar Eara,672,348,322,0,2,0
22,49,07,182,,2,*Gorakghata Maidha,1006,640,366,0,0,0
22,49,07,215,,2,*Jaldash Para,368,50,318,0,0,0
22,49,08,,,,Ward No-08 Total,3106,3106,0,0,0,0
22,49,08,189,,2,*Gorakghata Paschim Para,913,913,0,0,0,0
22,49,08,561,,2,*Sikdar Para,2193,2193,0,0,0,0
22,49,09,,,,Ward No-09 Total,2603,2514,89,0,0,0
22,49,09,099,,2,*Charpara,2603,2514,89,0,0,0
22,49,11,,,,Bara Maheskhali Union Total,45068,43520,1548,0,0,0
22,49,11,064,,1,*Bara Maheskhali,32276,30732,1544,0,0,0
22,49,11,064,01,1,Sugriapara,819,819,0,0,0,0
22,49,11,064,02,1,Fakirakata,1190,1190,0,0,0,0
22,49,11,064,03,1,Bara Dail,3461,3461,0,0,0,0
22,49,11,064,04,1,Majher Dail,1782,1782,0,0,0,0
22,49,11,064,05,1,Munshir Dail,5348,5348,0,0,0,0
22,49,11,064,06,1,Magariakata,1476,1476,0,0,0,0
22,49,11,064,07,1,Mahara Para,1193,1193,0,0,0,0
22,49,11,064,08,1,Monu Para,619,584,35,0,0,0
22,49,11,064,09,1,Gulgulia Para,576,541,35,0,0,0
22,49,11,064,10,1,Debinga Para,2805,2748,57,0,0,0
22,49,11,064,11,1,Sipahi Para,675,675,0,0,0,0
22,49,11,064,12,1,Hindu Para,2054,890,1164,0,0,0
22,49,11,064,13,1,Gorsthan Para,286,34,252,0,0,0
22,49,11,064,14,1,Kulalpara,2579,2579,0,0,0,0
22,49,11,064,15,1,Nij Taluk Para,898,898,0,0,0,0
22,49,11,064,16,1,Satgharia Para,1463,1463,0,0,0,0
22,49,11,064,17,1,Miazir Para,3156,3155,1,0,0,0
22,49,11,064,18,1,Muhuri Dail,680,680,0,0,0,0
22,49,11,064,19,1,Maduar Dail,1216,1216,0,0,0,0
22,49,11,224,,1,*Fakiraghona,7464,7460,4,0,0,0
22,49,11,224,01,1,Purba Fakiraghona,4432,4428,4,0,0,0
22,49,11,224,02,1,Paschim Fakiraghona,3032,3032,0,0,0,0
22,49,11,481,,1,*Jagiraghona,5328,5328,0,0,0,0
22,49,18,,,,Chhotamohes Khali Union Total,25255,22107,2837,1,310,0
22,49,18,096,,1,*Chhota Maheskhali,10936,10737,28,1,170,0
22,49,18,096,01,1,Bashirakhola,2361,2336,25,0,0,0
22,49,18,096,02,1,Chhota Maheskhali,2608,2608,0,0,0,0
22,49,18,096,03,1,Umania Para,765,764,0,1,0,0
22,49,18,096,04,1,Assakder Ghona,2598,2559,3,0,36,0
22,49,18,096,05,1,Himchari,667,667,0,0,0,0
22,49,18,096,06,1,Ahamadier Kata,1285,1151,0,0,134,0
22,49,18,096,07,1,Mudirchhara,652,652,0,0,0,0
22,49,18,128,,1,*Dakshin Nalbila,8462,8454,8,0,0,0
22,49,18,802,,1,*Pahar Thakurtala,540,540,0,0,0,0
22,49,18,962,,1,*Thakurtala,5317,2376,2801,0,140,0
22,49,18,962,01,1,Thakurtala,2757,18,2599,0,140,0
22,49,18,962,02,1,Teli Para,1264,1062,202,0,0,0
22,49,18,962,03,1,Dail Para,1296,1296,0,0,0,0
22,49,23,,,,Dhalghata Union Total,12877,12687,190,0,0,0
22,49,23,160,,1,*Dhalghata,12877,12687,190,0,0,0
22,49,23,160,01,1,Sapmaradhil,2352,2352,0,0,0,0
22,49,23,160,02,1,Panditerdhil,658,658,0,0,0,0
22,49,23,160,03,1,Begunbania,620,620,0,0,0,0
22,49,23,160,04,1,Napiter Para,326,147,179,0,0,0
22,49,23,160,05,1,Sutaria Para,3299,3299,0,0,0,0
22,49,23,160,06,1,Saraitala,839,839,0,0,0,0
22,49,23,160,07,1,Hamidkhali,607,607,0,0,0,0
22,49,23,160,08,1,Panirchhara,422,422,0,0,0,0
22,49,23,160,09,1,Dakshin Mohiraghona,228,228,0,0,0,0
22,49,23,160,10,1,Sikdar Para,363,363,0,0,0,0
22,49,23,160,11,1,Uttar Mohiraghona,1123,1123,0,0,0,0
22,49,23,160,12,1,Bonjamira,624,624,0,0,0,0
22,49,23,160,13,1,Nasir Mohammaddhil,601,601,0,0,0,0
22,49,23,160,14,1,Dakshin Sutaria,815,804,11,0,0,0
22,49,47,,,,Hoanak Union Total,51587,47465,4094,1,6,21
22,49,47,353,,1,*Hariarchhara,9608,9608,0,0,0,0
22,49,47,353,01,1,Daillaghona,1077,1077,0,0,0,0
22,49,47,353,02,1,Chankhola Para,3188,3188,0,0,0,0
22,49,47,353,03,1,Uttar Purbakul Hariarchhara,1594,1594,0,0,0,0
22,49,47,353,04,1,Uttar Paschimkul Hariarchhara,2936,2936,0,0,0,0
22,49,47,353,05,1,Pahartali Para,813,813,0,0,0,0
22,49,47,417,,1,*Hoanak,22910,19637,3251,0,1,21
22,49,47,417,01,1,Kalaghagir Para,2632,2096,536,0,0,0
22,49,47,417,02,1,Khorshar Para,2020,1968,52,0,0,0
22,49,47,417,03,1,Padma Pukur Hindu Para,962,659,303,0,0,0
22,49,47,417,04,1,Hamidur Rahman Para,1781,1781,0,0,0,0
22,49,47,417,05,1,Puichhara Muslim Para,1273,892,380,0,1,0
22,49,47,417,06,1,Puichhara Hindu Para,2205,1737,468,0,0,0
22,49,47,417,07,1,Jalla Para,1193,1186,7,0,0,0
22,49,47,417,08,1,Baniakata,1553,1548,5,0,0,0
22,49,47,417,09,1,Majher Para,1519,1043,476,0,0,0
22,49,47,417,10,1,Barachhara Muslim Para,1143,1084,38,0,0,21
22,49,47,417,11,1,Barachhara Hindu Para,1282,815,467,0,0,0
22,49,47,417,12,1,Kaindala Para,533,376,157,0,0,0
22,49,47,417,13,1,Rajuarghona,4241,4084,157,0,0,0
22,49,47,417,14,1,Uttarkul Keruntali Hindupara,573,368,205,0,0,0
22,49,47,834,,1,*Panirchhara,19069,18220,843,1,5,0
22,49,47,834,01,1,Dakshinkul Keruntali Hindupara,1159,561,597,1,0,0
22,49,47,834,02,1,Aydhya Mollah Para,277,129,144,0,4,0
22,49,47,834,03,1,Naya Para,2436,2333,102,0,1,0
22,49,47,834,04,1,Kalaliakata,3129,3129,0,0,0,0
22,49,47,834,05,1,Uttar Dhalgata Para,2067,2067,0,0,0,0
22,49,47,834,06,1,Dakshin Dhalgata Para,2532,2532,0,0,0,0
22,49,47,834,07,1,Panirchhara,3519,3519,0,0,0,0
22,49,47,834,08,1,Baraghar Para,2907,2907,0,0,0,0
22,49,47,834,09,1,Jairkata,1043,1043,0,0,0,0
22,49,59,,,,Kalarmarchhara Union Total,49268,47386,663,2,1214,3
22,49,59,449,,1,*Younuskhali,3484,3399,85,0,0,0
22,49,59,449,01,1,Younuskhali,1367,1367,0,0,0,0
22,49,59,449,02,1,Maiz Para,2117,2032,85,0,0,0
22,49,59,513,,1,*Jhapua,11009,10872,132,2,0,3
22,49,59,513,01,1,Marakkaghona,1439,1439,0,0,0,0
22,49,59,513,02,1,Golachiba,596,596,0,0,0,0
22,49,59,513,03,1,Pahartali,1638,1633,0,2,0,3
22,49,59,513,04,1,Uttar Jhapua,1936,1936,0,0,0,0
22,49,59,513,05,1,Dakshin Jhapa,2514,2382,132,0,0,0
22,49,59,513,06,1,Satghar Para,916,916,0,0,0,0
22,49,59,513,07,1,Dakshin Chikni Para,1970,1970,0,0,0,0
22,49,59,545,,1,*Kalarmarchhara,27340,26983,356,0,1,0
22,49,59,545,01,1,Ghona Para,1294,1294,0,0,0,0
