0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,18,03,930,,2,*Uttar Joypara Khalpar Part-Ii),75,75,0,0,298,135,163,83
26,18,04,,,,Ward No-04 Total,562,555,0,7,2611,1220,1391,88
26,18,04,890,,2,*Uttar Joypara Chowdhury Para,395,389,0,6,1773,829,944,88
26,18,04,900,,2,*Uttar Joypara Kutibari,167,166,0,1,838,391,447,87
26,18,05,,,,Ward No-05 Total,508,506,0,2,2370,1083,1287,84
26,18,05,860,,2,*Uttar Joypara Miapara,198,198,0,0,921,417,504,83
26,18,05,870,,2,*Uttar Joypara Gazikanda,101,101,0,0,477,215,262,82
26,18,05,880,,2,*Uttar Joypara Bangerchak,209,207,0,2,972,451,521,87
26,18,06,,,,Ward No-06 Total,821,820,0,1,3778,1790,1988,90
26,18,06,275,,2,*Dakshin Isufpur,182,182,0,0,901,427,474,90
26,18,06,395,,2,*Laskar Kanda,149,149,0,0,674,311,363,86
26,18,06,690,,2,*Rasulpur,92,92,0,0,420,201,219,92
26,18,06,850,,2,*Uttar Isufpur,398,397,0,1,1783,851,932,91
26,18,07,,,,Ward No-07 Total,890,884,1,5,3983,1962,2021,97
26,18,07,290,,2,*Dakshin Joypara,318,316,1,1,1466,719,747,96
26,18,07,300,,2,*Dakshin Joypara Kharakanda,572,568,0,4,2517,1243,1274,98
26,18,08,,,,Ward No-08 Total,913,910,2,1,4098,1996,2102,95
26,18,08,250,,2,*Daksin Joypara Gangpar(Part-Ii,332,332,0,0,1449,697,752,93
26,18,08,260,,2,*Dakshin Joypara Majipara,415,412,2,1,1977,984,993,99
26,18,08,280,,2,*Dakshin Joypara Ghuna,166,166,0,0,672,315,357,88
26,18,09,,,,Ward No-09 Total,1367,1359,2,6,6185,2984,3201,93
26,18,09,200,,2,*Batia (Part),342,342,0,0,1671,797,874,91
26,18,09,298,,2,*Char Latakhola,332,330,1,1,1371,670,701,96
26,18,09,310,,2,*Dakshin Joypara Gangpar(Part-I,296,291,0,5,1267,624,643,97
26,18,09,660,,2,*Nurpur (Part),397,396,1,0,1876,893,983,91
26,18,13,,,,Bilaspur Union Total,2898,2891,0,7,14268,6848,7420,92
26,18,13,010,,1,*Alamkhar Char,85,85,0,0,381,191,190,101
26,18,13,020,,1,*Alinagar,71,70,0,1,356,186,170,109
26,18,13,061,,1,*Bara Ramnathpur,205,205,0,0,939,429,510,84
26,18,13,092,,1,*Bilaspur,234,234,0,0,1113,505,608,83
26,18,13,246,,1,*Chhota Ramnathpur,107,107,0,0,488,231,257,90
26,18,13,276,,1,*Debinapur,700,700,0,0,3599,1756,1843,95
26,18,13,276,01,1,Debinapur Dakshin,534,534,0,0,2810,1383,1427,97
26,18,13,276,02,1,Debinapur Uttar,166,166,0,0,789,373,416,90
26,18,13,369,,1,*Hazarbigha,170,170,0,0,871,403,468,86
26,18,13,523,,1,*Kolchari,225,225,0,0,1130,572,558,103
26,18,13,543,,1,*Krishnadebpur,129,129,0,0,639,312,327,95
26,18,13,564,,1,*Kutubpur,262,262,0,0,1232,571,661,86
26,18,13,646,,1,*Majhir Char,159,153,0,6,748,368,380,97
26,18,13,841,,1,*Purbachar,116,116,0,0,603,293,310,95
26,18,13,871,,1,*Radhanagar,393,393,0,0,1961,920,1041,88
26,18,13,871,01,1,Radhanagar Dakshin,213,213,0,0,1029,485,544,89
26,18,13,871,02,1,Radhanagar Uttar,180,180,0,0,932,435,497,88
26,18,13,892,,1,*Rogudebpur,42,42,0,0,208,111,97,114
26,18,21,,,,Kushumhati Union Total,4898,4891,0,7,22246,10482,11764,89
26,18,21,030,,1,*Arita,281,281,0,0,1251,566,685,83
26,18,21,030,01,1,Puspa Khali (Part-1),55,55,0,0,276,137,139,99
26,18,21,030,02,1,Arita,143,143,0,0,607,262,345,76
26,18,21,030,03,1,Iman Nagar (Part-11),83,83,0,0,368,167,201,83
26,18,21,041,,1,*Bara Basta,693,692,0,1,3103,1453,1650,88
26,18,21,041,01,1,Bara Basta,573,572,0,1,2605,1220,1385,88
26,18,21,041,02,1,Char Kushai (Part-2),120,120,0,0,498,233,265,88
26,18,21,133,,1,*Char Baita,214,214,0,0,921,406,515,79
26,18,21,133,01,1,Kartikpur (Part-3),150,150,0,0,655,287,368,78
26,18,21,133,02,1,Char Kusai(Part-3),64,64,0,0,266,119,147,81
26,18,21,194,,1,*Char Kusai,881,878,0,3,3911,1839,2072,89
26,18,21,194,01,1,Char Kusai(Part-1),826,823,0,3,3703,1736,1967,88
26,18,21,194,02,1,Kartikpur (Part-2),55,55,0,0,208,103,105,98
26,18,21,215,,1,*Chhota Basta,62,62,0,0,246,140,106,132
26,18,21,225,,1,*Chhota Ekrashi,237,237,0,0,1002,446,556,80
26,18,21,225,01,1,Auliabad,200,200,0,0,882,399,483,83
26,18,21,225,02,1,Imamnagar(Part-1),37,37,0,0,120,47,73,64
26,18,21,235,,1,*Chhota Harikanda,172,171,0,1,774,362,412,88
26,18,21,235,01,1,Babur Dangi,105,104,0,1,466,233,233,100
26,18,21,235,02,1,Puspa Khali (Part-2),67,67,0,0,308,129,179,72
26,18,21,280,,1,*Deobhog,107,107,0,0,536,268,268,100
26,18,21,400,,1,*Joymangal,50,50,0,0,253,118,135,87
26,18,21,461,,1,*Kartikpur,536,535,0,1,2433,1111,1322,84
26,18,21,461,01,1,Kartikpur (Part-1),302,302,0,0,1360,621,739,84
26,18,21,461,02,1,Sunduri Para (Part-2),234,233,0,1,1073,490,583,84
26,18,21,553,,1,*Kushumhati,108,108,0,0,534,267,267,100
26,18,21,615,,1,*Mahatabnagar,90,90,0,0,430,228,202,113
26,18,21,861,,1,*Purulia,344,344,0,0,1587,734,853,86
26,18,21,861,01,1,Purulia,235,235,0,0,1089,517,572,90
26,18,21,861,02,1,Sunduri Para(Part-I),109,109,0,0,498,217,281,77
26,18,21,943,,1,*Silakota,1123,1122,0,1,5265,2544,2721,93
26,18,21,943,01,1,Uttar Silakota,479,479,0,0,2070,986,1084,91
26,18,21,943,02,1,Dakshin Silakota,644,643,0,1,3195,1558,1637,95
26,18,31,,,,Mahmudpur Union Total,3510,3510,0,0,16846,8207,8639,95
26,18,31,130,,1,*Char Baita (Part),203,203,0,0,899,424,475,89
26,18,31,143,,1,*Char Bilaspur,111,111,0,0,563,267,296,90
26,18,31,190,,1,*Char Kushair,708,708,0,0,3611,1773,1838,96
26,18,31,338,,1,*Harichandi,239,239,0,0,1151,544,607,90
26,18,31,379,,1,*Hussainpur,17,17,0,0,78,41,37,111
26,18,31,550,,1,*Kushumhati,505,505,0,0,2199,1083,1116,97
26,18,31,580,,1,*Latakhola (Part),508,508,0,0,2493,1271,1222,104
26,18,31,625,,1,*Mainat,22,22,0,0,116,62,54,115
26,18,31,738,,1,*Narayanpur,192,192,0,0,1023,490,533,92
26,18,31,855,,1,*Purulia (Part),67,67,0,0,286,126,160,79
26,18,31,882,,1,*Mahmudpur (Raghurampur),717,717,0,0,3388,1634,1754,93
26,18,31,933,,1,*Sukdebpur,27,27,0,0,151,66,85,78
26,18,31,964,,1,*Sreekrishnapur,194,194,0,0,888,426,462,92
26,18,42,,,,Muksudpur Union Total,5218,5193,7,18,23780,11039,12741,87
26,18,42,082,,1,*Bethua,515,510,0,5,2418,1105,1313,84
26,18,42,502,,1,*Kharia,407,405,0,2,1952,960,992,97
26,18,42,502,01,1,Kharia,235,234,0,1,1172,609,563,108
26,18,42,502,02,1,Ultadanga,82,82,0,0,368,167,201,83
26,18,42,502,03,1,Khasertek,90,89,0,1,412,184,228,81
26,18,42,605,,1,*Madhurkhola,600,600,0,0,2610,1174,1436,82
26,18,42,605,01,1,Madhurkhola,295,295,0,0,1292,555,737,75
26,18,42,605,02,1,Baniabari,149,149,0,0,620,290,330,88
26,18,42,605,03,1,Hariartek,106,106,0,0,505,248,257,96
26,18,42,605,04,1,Ruitha (Part-11),50,50,0,0,193,81,112,72
26,18,42,635,,1,*Mait Para,606,604,0,2,2709,1240,1469,84
26,18,42,635,01,1,Mait Para,499,498,0,1,2255,1028,1227,84
26,18,42,635,02,1,Ruittha (Part-1),107,106,0,1,454,212,242,88
26,18,42,707,,1,*Muksudpur,1691,1682,2,7,7487,3483,4004,87
26,18,42,707,01,1,Muksudpur,971,970,1,0,4252,1985,2267,88
26,18,42,707,02,1,Purbachar,206,203,0,3,885,412,473,87
26,18,42,707,03,1,Ghoraban,267,262,1,4,1223,576,647,89
26,18,42,707,04,1,Dalarpar,247,247,0,0,1127,510,617,83
26,18,42,820,,1,*Paschim Maura,1399,1392,5,2,6604,3077,3527,87
26,18,42,820,01,1,Maura,755,750,3,2,3528,1617,1911,85
26,18,42,820,02,1,Chhotrabhogh,113,113,0,0,530,264,266,99
26,18,42,820,03,1,Dithpur,531,529,2,0,2546,1196,1350,89
26,18,52,,,,Narisha Union Total,8537,8469,7,61,39029,18336,20693,89
26,18,52,328,,1,*Hansi,82,82,0,0,362,181,181,100
26,18,52,420,,1,*Jhanki,1099,1097,1,1,4885,2133,2752,78
26,18,52,420,01,1,Jhanki,881,880,0,1,3870,1684,2186,77
26,18,52,420,02,1,Uttar Shimulia (Part-Ii),218,217,1,0,1015,449,566,79
26,18,52,666,,1,*Malikanda,1109,1105,1,3,5574,2845,2729,104
26,18,52,687,,1,*Meghula,979,955,0,24,4513,2239,2274,98
26,18,52,687,01,1,Meghula,715,691,0,24,3211,1587,1624,98
26,18,52,687,02,1,Ranipur,264,264,0,0,1302,652,650,100
26,18,52,759,,1,*Narisha,897,888,1,8,4110,1881,2229,84
26,18,52,759,01,1,Narisha Paschimchar(P-Ii),537,529,1,7,2576,1178,1398,84
26,18,52,759,02,1,Narisha Khalpar (Part-I),360,359,0,1,1534,703,831,85
26,18,52,769,,1,*Narisha Joar,169,167,0,2,758,377,381,99
26,18,52,923,,1,*Satbhita,2246,2228,2,16,9880,4501,5379,84
26,18,52,923,01,1,Satbhita,625,619,1,5,2714,1261,1453,87
26,18,52,923,02,1,Ruita,147,147,0,0,620,269,351,77
26,18,52,923,03,1,Narisha (Part-11),426,421,1,4,1936,956,980,98
26,18,52,923,04,1,Chatita Batar,321,317,0,4,1473,637,836,76
26,18,52,923,05,1,Narisha Khalpar (Part-Ii),359,357,0,2,1598,690,908,76
26,18,52,923,06,1,Narisha Paschimchar(P-I),368,367,0,1,1539,688,851,81
26,18,52,953,,1,*Shimulia,1956,1947,2,7,8947,4179,4768,88
26,18,52,953,01,1,Uttar Shimulia (Part-I),611,607,0,4,2738,1297,1441,90
26,18,52,953,02,1,Dakshin Shimulia,955,952,2,1,4252,1907,2345,81
26,18,52,953,03,1,Narisha Paschimchar(P-Ii),300,300,0,0,1416,681,735,93
26,18,52,953,04,1,Talputipara,90,88,0,2,541,294,247,119
26,18,63,,,,Nayabari Union Total,3279,3275,1,3,14183,6737,7446,90
26,18,63,256,,1,*Dakshin Bahra,1476,1474,0,2,6636,3100,3536,88
26,18,63,256,01,1,Bahra,609,608,0,1,2664,1278,1386,92
26,18,63,256,02,1,Anta,645,645,0,0,3021,1406,1615,87
26,18,63,256,03,1,Purba Dhoair,222,221,0,1,951,416,535,78
26,18,63,297,,1,*Dhoair,358,358,0,0,1425,624,801,78
26,18,63,348,,1,*Hatni,27,26,0,1,119,65,54,120
26,18,63,359,,1,*Hatur Para,57,57,0,0,256,129,127,102
26,18,63,512,,1,*Khuliara,737,737,0,0,3066,1504,1562,96
26,18,63,512,01,1,Uttar Awranagbad,269,269,0,0,1175,551,624,88
26,18,63,512,02,1,Madhya Awranagbad,269,269,0,0,1178,597,581,103
26,18,63,512,03,1,Dakshin Awrangabad,110,110,0,0,393,203,190,107
26,18,63,512,04,1,Pankundu (P-11),89,89,0,0,320,153,167,92
26,18,63,779,,1,*Nasaratpur (3/4 U.River),98,98,0,0,381,192,189,102
26,18,63,810,,1,*Pankunda,526,525,1,0,2300,1123,1177,95
26,18,63,810,01,1,Pankunda (Part-1),177,177,0,0,740,352,388,91
26,18,63,810,02,1,Paschim Dhoair,349,348,1,0,1560,771,789,98
26,18,73,,,,Roypara Union Total,5496,5485,1,10,24988,11609,13379,87
26,18,73,051,,1,*Bara Ekrasi,1614,1609,0,5,7234,3283,3951,83
26,18,73,051,01,1,Ekrasi,1157,1156,0,1,5089,2301,2788,83
26,18,73,051,02,1,Lakshmi Prasad,243,241,0,2,1051,443,608,73
26,18,73,051,03,1,Hatur Para,93,92,0,1,406,187,219,85
26,18,73,051,04,1,Palamganj,121,120,0,1,688,352,336,105
26,18,73,205,,1,*Charrup,215,215,0,0,926,412,514,80
26,18,73,492,,1,*Khalpar,1298,1297,0,1,6072,2782,3290,85
26,18,73,492,01,1,Khalpar,633,632,0,1,3108,1446,1662,87
26,18,73,492,02,1,Islampur Khalpar,174,174,0,0,858,400,458,87
26,18,73,492,03,1,Islampur,325,325,0,0,1393,648,745,87
26,18,73,492,04,1,Kathali Gmata,166,166,0,0,713,288,425,68
26,18,73,584,,1,*Latakhula (Part),887,886,1,0,3960,1899,2061,92
26,18,73,584,01,1,Biler Par,449,449,0,0,2136,1031,1105,93
26,18,73,584,02,1,Nager Kanda,357,356,1,0,1464,683,781,87
26,18,73,584,03,1,Char Nager Kanda,81,81,0,0,360,185,175,106
26,18,73,902,,1,*Raghudebpur,150,150,0,0,662,304,358,85
26,18,73,902,01,1,Raghudebpur,86,86,0,0,380,174,206,84
26,18,73,902,02,1,Karimganj,64,64,0,0,282,130,152,86
26,18,73,912,,1,*Roypara,1332,1328,0,4,6134,2929,3205,91
26,18,84,,,,Sutar Para Union Total,7508,7500,1,7,34665,16048,18617,86
26,18,84,266,,1,*Damua,61,61,0,0,258,118,140,84
26,18,84,317,,1,*Ghata,2364,2361,1,2,10945,5103,5842,87
26,18,84,317,01,1,Nikra,252,251,1,0,1229,622,607,102
26,18,84,317,02,1,Dohar Ghata,1100,1098,0,2,5158,2372,2786,85
26,18,84,317,03,1,Banaghata,568,568,0,0,2574,1163,1411,82
26,18,84,317,04,1,Katkhali,444,444,0,0,1984,946,1038,91
26,18,84,482,,1,*Kazir Char,314,314,0,0,1448,660,788,84
26,18,84,594,,1,*Madhur Char,1664,1663,0,1,8194,3960,4234,94
26,18,84,677,,1,*Monshi-Kanda,327,327,0,0,1379,603,776,78
26,18,84,677,01,1,Ghar Maura,101,101,0,0,436,200,236,85
26,18,84,677,02,1,Munshikanda,226,226,0,0,943,403,540,75
26,18,84,974,,1,*Sutar Para,2778,2774,0,4,12441,5604,6837,82
26,18,84,974,01,1,Pachim Sutar Para,701,699,0,2,3189,1441,1748,82
26,18,84,974,02,1,Purba Sutar Para,427,426,0,1,1941,869,1072,81
26,18,84,974,03,1,Dohar,534,534,0,0,2417,1102,1315,84
26,18,84,974,04,1,Dairkum,256,255,0,1,1174,524,650,81
26,18,84,974,05,1,Gazir Tek,473,473,0,0,1981,866,1115,78
26,18,84,974,06,1,Daiya Gazaria,269,269,0,0,1235,566,669,85
26,18,84,974,07,1,Mizan Nagar,118,118,0,0,504,236,268,88
26,24,,,,,Gendaria Thana Total,29591,27887,76,1628,137721,76446,61275,125
26,24,,,,2,Gendaria Thana,29591,27887,76,1628,137721,76446,61275,125
26,24,76,,,,Ward No-76 (Part) Total,8329,7952,29,348,38332,21190,17142,124
26,24,76,230,,2,*Dayaganj (Part),525,452,0,73,2660,1701,959,177
26,24,76,525,,2,*Karatitola (Part),552,513,2,37,2666,1425,1241,115
26,24,76,694,,2,*Narinda (Part-1),3915,3832,14,69,17815,9513,8302,115
26,24,76,865,,2,*Sarat Gupta Road,653,643,3,7,3039,1656,1383,120
26,24,76,901,,2,*Shamibagh,2684,2512,10,162,12152,6895,5257,131
26,24,80,,,,Ward No-80 (Part) Total,2060,1995,0,65,8703,4657,4046,115
26,24,80,192,,2,*Begumganj (Companiganj),2060,1995,0,65,8703,4657,4046,115
26,24,81,,,,Ward No-81 Total,10864,9929,20,915,50419,27906,22513,124
26,24,81,206,,2,*Distrilary Road,1572,1266,1,305,7375,4562,2813,162
26,24,81,300,,2,*Gendaria (Part-I & 2),5130,4875,12,243,23436,12351,11085,111
26,24,81,655,,2,*Murgitola,777,722,1,54,3699,2053,1646,125
26,24,81,735,,2,*Namapara,245,182,0,63,1187,765,422,181
26,24,81,837,,2,*S.K.Das Road,3140,2884,6,250,14722,8175,6547,125
26,24,82,,,,Ward No-82 Total,8338,8011,27,300,40267,22693,17574,129
26,24,82,084,,2,*Akshoy Das Road,686,629,0,57,3054,1625,1429,114
26,24,82,112,,2,*Alamganj,694,683,1,10,3037,1600,1437,111
26,24,82,225,,2,*Dhalka Nagar (Part-I),1768,1695,5,68,8028,4345,3683,118
26,24,82,375,,2,*Haricharan Roy Road(P-1),552,529,8,15,4137,2982,1155,258
26,24,82,581,,2,*Kalicharan Shaha Road,500,486,1,13,2304,1225,1079,114
26,24,82,592,,2,*Keshab Banarjee Lane,1150,1106,1,43,5144,2812,2332,121
26,24,82,663,,2,*Mill Barack,200,169,8,23,1335,985,350,281
26,24,82,715,,2,*Satish Sarker Road,2479,2417,3,59,11858,6378,5480,116
26,24,82,877,,2,*Shakari Nagar,309,297,0,12,1370,741,629,118
26,26,,,,,Gulshan Thana Total,59149,54215,179,4755,253050,140322,112728,124
26,26,,,,2,Gulshan Thana,59149,54215,179,4755,253050,140322,112728,124
26,26,18,,,,Ward No-18 Total,14365,12909,27,1429,63616,36676,26940,136
26,26,18,021,,2,*Baridhara,1458,1296,6,156,6503,3857,2646,146
26,26,18,025,,2,*Baridhara Block-J (Part),357,318,3,36,1707,1036,671,154
26,26,18,500,,2,*Kalachandpur,5627,4969,7,651,24221,13857,10364,134
26,26,18,778,,2,*Nodda,2413,2182,8,223,11314,6483,4831,134
26,26,18,847,,2,*Shahjadpur (Purba & Paschim),4510,4144,3,363,19871,11443,8428,136
26,26,19,,,,Ward No-19 (Part) Total,22646,21227,93,1326,96291,52245,44046,119
26,26,19,055,,2,*Banani Model Town Blok-A,722,601,0,121,3343,1881,1462,129
26,26,19,056,,2,*Banani Model Town Blok-B,558,479,4,75,2767,1588,1179,135
26,26,19,057,,2,*Banani Model Town Blok-C,385,319,6,60,2141,1335,806,166
26,26,19,058,,2,*Banani Model Town Blok-D,188,151,0,37,811,524,287,183
26,26,19,059,,2,*Banani Model Town Blok-E,438,323,4,111,1850,1076,774,139
26,26,19,060,,2,*Banani Model Town Blok-F,642,546,1,95,2561,1382,1179,117
26,26,19,061,,2,*Banani Model Town Blok-G,222,216,1,5,1022,575,447,129
26,26,19,062,,2,*Banani Model Town Blok-H,460,392,1,67,1976,1090,886,123
26,26,19,063,,2,*Banani Model Town Blok-I,978,897,4,77,4625,2348,2277,103
26,26,19,064,,2,*Banani Model Town Blok-J,228,204,2,22,1021,581,440,132
26,26,19,065,,2,*Banani Model Town Blok-K,510,487,1,22,2191,1190,1001,119
26,26,19,066,,2,*Banani Model Town C/A,34,12,2,20,410,345,65,531
26,26,19,276,,2,*Gulshan Uttar-Paschim,1066,986,11,69,4868,2809,2059,136
26,26,19,294,,2,*Gulshan Central Purba-Uttar,1280,1192,13,75,6247,3314,2933,113
26,26,19,313,,2,*Gulshan Uttar-Purba,1052,983,13,56,4689,2696,1993,135
26,26,19,331,,2,*Gulshan Central Paschim-Uttar,895,860,10,25,5106,2900,2206,131
26,26,19,349,,2,*Gulshan Dakshin-Paschim,486,439,11,36,2760,1696,1064,159
26,26,19,355,,2,*Gulshan Central Dakshin-Purba,645,629,2,14,2997,1446,1551,93
26,26,19,360,,2,*Gulshan Central Dakshin-Pasch,612,500,0,112,2681,1429,1252,114
26,26,19,365,,2,*Gulshan Dakshin-Purba,284,278,3,3,1458,754,704,107
26,26,19,628,,2,*Karail(Part-1),9296,9158,3,135,34702,17994,16708,108
26,26,19,629,,2,*Karail(Part-2),1665,1575,1,89,6065,3292,2773,119
26,26,20,,,,Ward No-20 (Part) Total,22138,20079,59,2000,93143,51401,41742,123
26,26,20,244,,2,*Dakshinpara,339,299,0,40,2444,1502,942,159
26,26,20,263,,2,*D.P.H.Icddrb Hospital,1595,1502,2,91,6876,3824,3052,125
26,26,20,550,,2,*G.P.Gha,1768,1467,3,298,7860,4647,3213,145
26,26,20,560,,2,*G.P.Chha/Cha,3192,2642,4,546,13487,8080,5407,149
26,26,20,570,,2,*G.P.Ka,3775,3555,3,217,15414,8325,7089,117
26,26,20,590,,2,*I.D.Hospital,4096,3984,1,111,14453,7307,7146,102
26,26,20,660,,2,*Mohakhali Bazar,247,183,0,64,936,568,368,154
26,26,20,680,,2,*Nekatan,2494,2392,4,98,11273,5841,5432,108
26,26,20,768,,2,*Mohakhali Wireless,3999,3452,40,507,17215,9590,7625,126
26,26,20,981,,2,*T. B. Hospital,633,603,2,28,3185,1717,1468,117
26,28,,,,,Hazaribagh Thana Total,43740,41681,48,2011,185639,100776,84863,119
26,28,,,,2,Hazaribagh Thana,43740,41681,48,2011,185639,100776,84863,119
26,28,46,,,,Ward No-46 (Part) Total,2803,2749,3,51,12674,6840,5834,117
26,28,46,070,,2,*Basila (Part),1954,1907,2,45,8589,4641,3948,118
26,28,46,950,,2,*Washpur,849,842,1,6,4085,2199,1886,117
26,28,48,,,,Ward No-48(Part) Total,21338,19743,26,1569,88446,48784,39662,123
26,28,48,100,,2,*Baraikhali,511,408,2,101,2009,1083,926,117
26,28,48,176,,2,*Birbanda Kechura,991,773,3,215,4613,2718,1895,143
26,28,48,210,,2,*Charakghata,3990,3832,5,153,16902,8819,8083,109
26,28,48,248,,2,*Dakshin Sonatengar(Jauchar),2294,2281,4,9,9614,5084,4530,112
26,28,48,490,,2,*Gazmahal (Tennery),3418,3041,4,373,13225,7554,5671,133
26,28,48,492,,2,*Hazaribagh Tennery,747,518,2,227,2188,1663,525,317
26,28,48,610,,2,*Shikaritola,551,526,1,24,2316,1290,1026,126
26,28,48,656,,2,*Sonatengar,4828,4465,1,362,20772,11753,9019,130
26,28,48,731,,2,*Sreekhanda,524,520,2,2,2370,1289,1081,119
26,28,48,802,,2,*Sultanganj(Part),2859,2758,2,99,12282,6404,5878,109
26,28,48,930,,2,*Uttar Sonatengar,625,621,0,4,2155,1127,1028,110
26,28,58,,,,Ward No-58 Total,19599,19189,19,391,84519,45152,39367,115
26,28,58,110,,2,*Borhanpur Lane,311,304,0,7,1301,670,631,106
26,28,58,115,,2,*Baddanagar,1654,1603,2,49,7244,3749,3495,107
26,28,58,134,,2,*Bhagalpur Lane,2716,2602,1,113,11361,6086,5275,115
26,28,58,505,,2,*Enayetganj,1331,1281,2,48,5470,2942,2528,116
26,28,58,525,,2,*Ganaktuli,1553,1515,0,38,6708,3443,3265,105
26,28,58,564,,2,*Hazaribagh Lane,690,688,0,2,3008,1557,1451,107
26,28,58,574,,2,*Hazaribagh Road,3176,3126,4,46,14683,8292,6391,130
26,28,58,590,,2,*East Kalunagar,1276,1248,2,26,5651,3318,2333,142
26,28,58,591,,2,*West Kalunagar,685,684,1,0,2607,1433,1174,122
26,28,58,605,,2,*Kazirbagh Lane,321,321,0,0,1358,690,668,103
26,28,58,618,,2,*Kulalmahal Lane,394,394,0,0,1644,804,840,96
26,28,58,728,,2,*Moneshwar 2nd Lane,138,138,0,0,591,301,290,104
26,28,58,730,,2,*Moneshwar Road,1389,1378,1,10,6218,3285,2933,112
26,28,58,732,,2,*Moneshwar 1st Lane,1133,1121,1,11,4826,2441,2385,102
26,28,58,752,,2,*Nabipur Lane,854,842,0,12,3653,1902,1751,109
26,28,58,830,,2,*Nilambar Saha Road,719,694,5,20,3393,1794,1599,112
26,28,58,945,,2,*Sweeper Colony(Bhangi Colony),1259,1250,0,9,4803,2445,2358,104
26,29,,,,,Jatrabari Thana Total,101815,96453,187,5175,443601,245176,198425,124
26,29,,,,2,Jatrabari Thana,40935,37914,92,2929,184575,105612,78963,134
26,29,,,,3,Jatrabari Thana,60880,58539,95,2246,259026,139564,119462,117
26,29,35,,,,Dhania (Part) Union Total,28544,27322,35,1187,122166,65917,56249,117
26,29,35,248,,3,*Dhania (Part),28544,27322,35,1187,122166,65917,56249,117
26,29,35,248,01,3,Uttar Kutubkhali,910,885,0,25,4044,2269,1775,128
26,29,35,248,02,3,Kutubkhali,2826,2759,2,65,12193,6641,5552,120
26,29,35,248,03,3,Gobindarpur,6401,6074,4,323,26786,14368,12418,116
26,29,35,248,04,3,Dakshin Kutubkhali,538,526,0,12,2396,1283,1113,115
26,29,35,248,05,3,Rasulpur,2732,2691,3,38,12118,6286,5832,108
26,29,35,248,06,3,Kazla/Dakshin Kazla,1861,1800,5,56,8133,4444,3689,120
26,29,35,248,07,3,Kabirajbagh,939,871,2,66,3923,2091,1832,114
26,29,35,248,08,3,Shekhdee,5578,5368,5,205,23511,12472,11039,113
26,29,35,248,09,3,Das Para,1667,1613,1,53,7246,4055,3191,127
26,29,35,248,10,3,Naya Nagar/Kazla,1794,1687,1,106,7607,4261,3346,127
26,29,35,248,11,3,Sontek,1794,1620,4,170,7649,4138,3511,118
26,29,35,248,12,3,Baganbari,1504,1428,8,68,6560,3609,2951,122
26,29,76,,,,Ward No-76 (Part) Total,1720,1454,3,263,8102,4936,3166,156
26,29,76,230,,2,*Dayaganj (Part),269,84,2,183,1500,1307,193,677
26,29,76,235,,2,*Dayaganj Jeleypara,399,378,0,21,1734,937,797,118
26,29,76,525,,2,*Karatitola (Part),1052,992,1,59,4868,2692,2176,124
26,29,80,,,,Matuail (Part) Union Total,32336,31217,60,1059,136860,73647,63213,117
26,29,80,635,,3,*Matuail (Part),26008,25037,51,920,109183,58921,50262,117
26,29,80,635,01,3,Matuail (Part),8501,8331,8,162,34800,18068,16732,108
26,29,80,635,02,3,Bhanga Press,1125,1019,5,101,4949,2980,1969,151
26,29,80,635,03,3,Kajlar Par,3231,3131,0,100,13419,7162,6257,114
26,29,80,635,04,3,Kajirgaon,1994,1917,16,61,9368,5388,3980,135
26,29,80,635,05,3,Kona Para,1037,1030,1,6,4210,2238,1972,113
26,29,80,635,06,3,Momen Bagh(Uttar),338,330,0,8,1371,723,648,112
26,29,80,635,07,3,Rayerbagh (Part),2353,2251,8,94,9817,5406,4411,123
26,29,80,635,08,3,Moslim Nagar,1210,1154,5,51,5276,2856,2420,118
26,29,80,635,09,3,Moghal Nagar,585,517,1,67,2392,1367,1025,133
26,29,80,635,10,3,Islam Nagar,528,437,4,87,2168,1351,817,165
26,29,80,635,11,3,Baniar Bagh,686,620,1,65,2955,1691,1264,134
26,29,80,635,12,3,Matuail Dakshin Para,1987,1894,0,93,8192,4332,3860,112
26,29,80,635,13,3,Rahamatpur(Part),104,100,0,4,435,231,204,113
26,29,80,635,14,3,Khariapara,757,752,0,5,3215,1715,1500,114
26,29,80,635,15,3,Keranipara,1271,1256,1,14,5335,2761,2574,107
26,29,80,635,16,3,Momen Bagh(Dakshin),301,298,1,2,1281,652,629,104
26,29,80,773,,3,*Para Dagar(Part,6328,6180,9,139,27677,14726,12951,114
26,29,80,773,01,3,Para Dagar (Part),3619,3521,6,92,16041,8688,7353,118
26,29,80,773,02,3,Momen Bagh(Purba),2709,2659,3,47,11636,6038,5598,108
26,29,84,,,,Ward No-84 Total,13477,11864,32,1581,58741,35305,23436,151
26,29,84,106,,2,*Dakshin Saidabad,1241,917,1,323,6081,4239,1842,230
26,29,84,625,,2,*Saidabad,561,522,1,38,2584,1488,1096,136
26,29,84,725,,2,*Uttar Jatrabari (Part-1),4953,4477,5,471,20732,12150,8582,142
26,29,84,726,,2,*Uttar Jatrabari (Part-2),4192,3831,23,338,18091,10209,7882,130
26,29,84,779,,2,*Uttar Saidabad,2530,2117,2,411,11253,7219,4034,179
26,29,85,,,,Ward No-85 Total,13797,13341,18,438,60966,33078,27888,119
