0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,95,05,,,,Ward No-05 Total,2762,2.3,0.1,0.7,0.3,0.9,0.2,0.1
10,95,06,,,,Ward No-06 Total,3232,1.1,0.1,0.4,0.1,0.4,0.0,0.1
10,95,07,,,,Ward No-07 Total,2750,2.8,0.1,1.2,0.2,0.8,0.5,0.0
10,95,08,,,,Ward No-08 Total,3060,1.5,0.2,0.3,0.1,0.8,0.1,0.0
10,95,09,,,,Ward No-09 Total,2380,1.1,0.3,0.2,0.0,0.2,0.3,0.0
10,95,10,,,,Balua Union Total,24885,1.6,0.2,0.3,0.2,0.6,0.2,0.0
10,95,31,,,,Digdair Union Total,28808,1.4,0.2,0.3,0.1,0.5,0.2,0.1
10,95,42,,,,Jorgachha Union Total,34357,1.1,0.3,0.2,0.0,0.4,0.1,0.1
10,95,52,,,,Madhupur Union Total,20362,1.4,0.2,0.2,0.1,0.6,0.2,0.1
10,95,73,,,,Sonatala Union Total,15444,1.5,0.2,0.4,0.2,0.5,0.1,0.0
10,95,81,,,,Pakulla Union Total,24957,1.5,0.2,0.3,0.2,0.5,0.1,0.1
10,95,84,,,,Tekani Chukaina Union Total,13245,1.7,0.2,0.3,0.2,0.7,0.2,0.1
