0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
27,21,,,,2,Bochaganj Upazila,27335,9.2,10.4,10.9,9.4,8.7,9.9,28.2,6.8,2.4,4.2
27,21,,,,,Setabganj Paurashava,27335,9.2,10.4,10.9,9.4,8.7,9.9,28.2,6.8,2.4,4.2
27,21,01,,,,Ward No-01 Total,2213,9.5,11.0,10.3,9.1,9.2,10.1,27.7,6.1,2.1,4.9
27,21,01,193,,2,*Bharara,1467,10.5,11.5,10.0,9.3,9.5,10.2,28.2,5.0,1.4,4.5
27,21,01,380,,2,*Gopalpur,746,7.5,10.2,10.9,8.8,8.7,9.9,26.5,8.3,3.4,5.8
27,21,02,,,,Ward No-02 Total,3221,9.8,11.1,12.5,9.3,8.0,9.8,27.8,5.6,2.3,3.6
27,21,02,932,,2,*Subid Hat,3221,9.8,11.1,12.5,9.3,8.0,9.8,27.8,5.6,2.3,3.6
27,21,03,,,,Ward No-03 Total,2196,7.2,8.7,9.5,10.1,8.2,10.3,30.7,7.7,2.4,5.1
27,21,03,070,,2,*Azimabad,439,6.4,7.1,10.7,10.9,8.9,9.3,29.4,8.7,2.7,5.9
27,21,03,400,,2,*Guruhati,599,8.7,9.7,9.0,10.9,8.7,9.5,28.2,7.5,1.7,6.2
27,21,03,710,,2,*Schoolpara,170,4.7,4.7,10.6,10.6,5.9,8.2,38.2,9.4,2.9,4.7
27,21,03,900,,2,*Sowdagar Patty,381,5.0,6.8,9.7,10.5,11.8,13.1,29.1,7.3,2.1,4.5
27,21,03,910,,2,*Setabganj Bazar,209,9.6,10.0,10.0,6.7,3.8,5.3,37.8,8.6,2.9,5.3
27,21,03,950,,2,*Thana Para,398,7.8,11.8,8.0,9.0,6.5,13.6,30.4,6.3,3.0,3.5
27,21,04,,,,Ward No-04 Total,2610,8.3,8.4,10.4,10.2,10.1,10.2,28.0,7.1,3.1,4.3
27,21,04,210,,2,*Bromatpara,392,9.2,10.5,8.9,8.9,7.1,8.4,32.4,7.9,1.8,4.8
27,21,04,720,,2,*Shahidpara,2218,8.2,8.0,10.6,10.4,10.6,10.6,27.2,6.9,3.3,4.2
27,21,05,,,,Ward No-05 Total,1877,7.2,8.8,11.4,10.5,9.0,8.7,28.3,9.1,3.2,3.8
27,21,05,400,,2,*Dafadar Para,565,5.3,9.4,9.4,9.9,8.3,8.3,30.8,10.4,2.8,5.3
27,21,05,810,,2,*Saha Para,976,8.2,8.7,11.9,10.8,9.2,9.1,27.9,7.1,3.8,3.4
27,21,05,850,,2,*Sarker Para,336,7.4,8.3,13.4,11.0,9.2,8.0,25.3,12.5,2.1,2.7
27,21,06,,,,Ward No-06 Total,3210,9.8,10.6,11.4,7.3,8.4,10.5,28.5,6.9,2.4,4.1
27,21,06,300,,2,*Jharbari,561,9.6,14.4,13.7,6.2,8.2,9.4,27.1,4.6,1.8,4.8
27,21,06,600,,2,*Master Para,300,9.0,9.7,8.7,7.0,11.0,11.0,29.7,6.0,3.7,4.3
27,21,06,650,,2,*P.D.B. Para,874,10.0,12.1,11.7,6.5,9.4,10.9,27.3,7.2,1.7,3.2
27,21,06,700,,2,*Station Para,693,10.1,8.5,9.2,7.8,5.8,11.5,29.0,8.7,3.3,6.1
27,21,06,800,,2,*Upazila Para,782,10.0,8.4,12.5,8.7,8.8,9.6,29.8,6.9,2.4,2.8
27,21,07,,,,Ward No-07 Total,5486,9.9,11.6,10.6,8.9,9.0,9.5,27.2,6.4,2.3,4.6
27,21,07,300,,2,*College Para,497,13.5,13.9,10.3,6.4,7.8,10.1,26.8,7.0,1.6,2.6
27,21,07,340,,2,*Farm Para,528,11.9,15.7,9.5,8.7,5.9,9.5,25.2,5.7,2.8,5.1
27,21,07,400,,2,*Khalpara,444,12.8,13.3,8.8,6.5,10.1,9.2,26.1,6.8,1.6,4.7
27,21,07,410,,2,*Hotath Para,302,6.0,14.6,10.6,9.9,13.2,7.0,27.5,4.3,1.3,5.6
27,21,07,480,,2,*Karitas Para,719,8.9,11.3,9.9,8.5,9.3,9.6,26.6,6.1,1.8,8.1
27,21,07,580,,2,*Malipara,1319,10.2,10.6,11.2,7.7,9.8,9.6,28.0,5.8,2.8,4.3
27,21,07,680,,2,*Rail Colony Para,1677,8.2,9.7,11.3,11.2,8.6,9.7,27.8,7.4,2.6,3.6
27,21,08,,,,Ward No-08 Total,2688,9.6,10.7,11.1,10.3,8.6,9.7,28.1,7.0,1.7,3.3
27,21,08,580,,2,*Mill Colony Elaka,336,8.3,13.4,7.4,9.5,5.1,8.6,31.5,10.7,2.1,3.3
27,21,08,590,,2,*Misree Gola,718,10.2,8.6,11.7,10.0,11.7,11.4,25.2,6.8,1.4,2.9
27,21,08,600,,2,*Melagachhi,1634,9.5,11.1,11.6,10.5,8.0,9.2,28.6,6.2,1.7,3.4
27,21,09,,,,Ward No-09 Total,3834,9.2,10.7,10.6,9.9,8.0,9.9,28.6,6.7,2.1,4.2
27,21,09,310,,2,*Dakshin Mushid Hat,996,9.9,10.6,9.8,10.6,8.5,9.5,26.9,7.1,1.9,4.9
27,21,09,320,,2,*Dhangi Para,205,10.7,13.7,8.3,8.8,9.8,11.7,26.8,4.4,1.0,4.9
27,21,09,360,,2,*Kamarpara,1295,10.0,11.6,11.3,7.4,8.2,10.7,29.3,5.7,2.6,3.2
27,21,09,480,,2,*Labour Line Para,1338,7.6,9.5,11.0,11.9,7.2,9.0,29.6,7.6,2.0,4.6
27,21,13,,,,Atgaon Union Total,24122,10.3,12.2,10.1,7.1,7.9,9.8,27.8,7.0,2.7,5.3
27,21,13,006,,1,*Adargaon,308,9.4,8.4,12.7,5.2,10.1,7.5,28.9,9.4,2.9,5.5
27,21,13,027,,1,*Alampur,914,11.7,11.4,8.1,7.8,10.1,8.6,25.3,9.1,3.2,4.8
27,21,13,048,,1,*Atgaon,4708,10.6,12.0,10.8,7.1,8.3,10.1,27.0,6.6,2.6,4.9
27,21,13,062,,1,*Bajnia,797,9.7,10.7,10.9,9.4,9.5,9.2,24.3,7.7,2.6,6.0
27,21,13,082,,1,*Bandhugaon,660,10.0,10.5,12.4,5.8,6.5,10.3,27.6,5.9,3.9,7.1
27,21,13,103,,1,*Bara Balihara,498,8.0,14.5,13.5,6.0,8.2,8.0,30.7,7.2,1.4,2.4
27,21,13,110,,1,*Baragaon,1181,8.8,12.5,11.9,6.7,6.9,8.4,28.5,8.0,4.5,3.9
27,21,13,124,,1,*Barua,654,12.8,11.2,7.5,6.1,8.6,11.2,28.7,7.0,2.0,4.9
27,21,13,200,,1,*Bishnupur,481,9.4,9.8,11.0,6.9,11.6,6.7,32.4,6.4,2.5,3.3
27,21,13,255,,1,*Chhota Balihara,717,12.7,13.9,10.9,3.9,6.7,9.5,31.0,5.3,2.0,4.2
27,21,13,283,,1,*Dakshingaon,655,13.0,11.6,8.1,7.3,8.1,10.5,27.9,5.8,2.3,5.3
27,21,13,297,,1,*Daula,410,9.8,13.7,9.3,8.5,7.6,9.3,26.6,6.3,1.7,7.3
27,21,13,366,,1,*Gangapur,526,8.0,10.3,7.2,7.8,5.5,7.6,32.9,8.4,2.9,9.5
27,21,13,393,,1,*Haripur,1051,7.9,10.9,10.1,6.4,7.0,11.1,28.8,8.2,2.2,7.3
27,21,13,407,,1,*Hat Madhabpur,585,10.8,10.9,8.5,7.9,9.4,9.1,26.3,7.4,3.2,6.5
27,21,13,442,,1,*Jalali,250,10.0,9.6,7.2,8.8,9.2,12.8,30.0,8.8,1.2,2.4
27,21,13,476,,1,*Kakduar,556,8.8,11.7,7.6,6.1,8.1,8.5,27.3,11.0,3.4,7.6
27,21,13,580,,1,*Lohagaon,810,10.0,12.3,10.2,7.9,6.5,12.3,23.7,5.9,3.7,7.3
27,21,13,642,,1,*Malgaon,660,13.6,13.2,8.6,6.7,5.6,10.9,27.3,5.2,3.0,5.9
27,21,13,649,,1,*Manikpur,749,10.1,15.0,13.6,4.7,5.9,8.8,26.4,7.1,2.0,6.4
27,21,13,656,,1,*Manipur,1418,10.2,13.8,9.2,8.4,8.5,10.6,28.1,6.6,1.8,2.9
27,21,13,684,,1,*Mollah Para,1529,10.9,12.6,9.7,7.2,7.5,9.3,27.2,6.9,3.5,5.2
27,21,13,690,,1,*Mulduar,793,10.5,11.2,10.6,9.3,8.4,8.2,29.1,6.2,2.0,4.4
27,21,13,725,,1,*Nehalgaon,668,11.4,12.9,10.3,5.2,6.1,10.3,26.5,7.6,2.8,6.7
27,21,13,760,,1,*Parea,182,7.1,10.4,8.2,9.9,2.7,8.2,36.8,7.7,2.7,6.0
27,21,13,891,,1,*Satyaman Dangi,484,9.9,12.0,6.8,5.2,7.6,11.8,31.6,8.9,1.9,4.3
27,21,13,912,,1,*Silat,491,7.3,11.6,11.8,4.9,6.1,7.5,32.4,7.3,3.5,7.5
27,21,13,925,,1,*Sreepur,759,9.7,13.6,10.4,8.4,7.8,11.3,27.8,5.9,2.4,2.6
27,21,13,994,,1,*Zingaon,628,10.5,14.6,8.1,8.0,10.4,12.3,24.4,4.3,2.4,5.1
27,21,27,,,,Chhatail Union Total,22348,10.8,12.2,10.9,7.0,8.6,10.1,26.5,6.6,2.3,5.2
27,21,27,034,,1,*Anara,1968,12.0,10.9,10.0,7.3,9.9,9.6,26.8,6.4,2.2,5.1
27,21,27,041,,1,*Asurgaon,282,13.5,12.8,13.1,5.0,7.8,13.1,21.6,5.3,3.5,4.3
27,21,27,076,,1,*Banahara,727,10.0,14.0,10.3,5.5,6.3,12.1,26.4,5.8,1.9,7.6
27,21,27,165,,1,*Belbas,672,11.3,11.3,10.0,6.1,6.1,11.0,26.8,7.7,3.0,6.7
27,21,27,172,,1,*Bhaduari,343,7.6,14.9,9.9,7.9,7.6,10.8,27.7,6.1,3.5,4.1
27,21,27,234,,1,*Chapaidangi,658,10.3,13.1,11.6,6.5,9.1,10.2,24.5,7.4,1.7,5.6
27,21,27,241,,1,*Chengan,1121,9.6,13.1,10.6,7.7,9.5,8.5,26.8,7.1,2.9,4.1
27,21,27,248,,1,*Chhatail,1938,9.8,13.0,11.5,6.8,9.0,10.0,26.1,7.1,2.1,4.7
27,21,27,324,,1,*Deur,1773,9.9,11.1,10.4,6.5,8.4,10.5,27.7,7.2,2.5,5.8
27,21,27,345,,1,*Dhodair,471,11.9,11.9,11.5,7.4,9.8,10.8,22.5,6.8,2.3,5.1
27,21,27,386,,1,*Hajipur,358,10.9,10.9,12.8,8.4,5.3,8.4,29.3,5.3,1.7,7.0
27,21,27,469,,1,*Jasohar,1715,10.7,12.0,10.5,7.8,10.3,8.7,25.5,6.8,2.7,5.0
27,21,27,532,,1,*Khordda Narayanpur,55,5.5,21.8,5.5,14.5,0.0,10.9,23.6,9.1,1.8,7.3
27,21,27,545,,1,*Kodalkati,359,12.8,12.8,12.3,5.6,8.9,10.6,23.4,5.6,1.9,6.1
27,21,27,559,,1,*Kukuradangi,411,10.9,12.4,11.2,5.6,5.8,11.2,26.8,8.3,2.9,4.9
27,21,27,573,,1,*Lakshmipur,593,9.4,8.4,11.6,6.2,13.2,8.4,29.0,7.3,1.5,4.9
27,21,27,608,,1,*Maherpur,1476,11.5,12.1,9.6,7.8,7.7,13.2,28.1,3.7,1.1,5.1
27,21,27,718,,1,*Narail,678,10.5,12.4,10.5,6.8,6.2,8.6,29.1,6.6,3.1,6.3
27,21,27,732,,1,*Panch Para,821,11.8,12.1,11.7,8.9,6.2,10.6,24.8,7.2,2.4,4.3
27,21,27,739,,1,*Palashbari,629,12.4,11.3,9.9,7.9,8.9,11.3,27.0,5.4,2.1,3.8
27,21,27,746,,1,*Parameshwarpur,833,9.5,13.9,13.7,6.1,10.0,7.8,24.6,5.5,2.9,6.0
27,21,27,801,,1,*Ramnagar,786,10.6,14.0,10.4,5.6,7.0,9.8,29.6,7.1,2.3,3.6
27,21,27,829,,1,*Rasulpur,217,6.9,12.0,9.2,9.2,9.7,6.0,30.4,8.8,2.8,5.1
27,21,27,884,,1,*Satpukur,143,11.2,15.4,12.6,7.0,2.8,7.7,27.3,9.1,3.5,3.5
27,21,27,898,,1,*Sekharpur,337,13.9,10.4,14.2,5.3,7.4,7.7,26.1,8.6,2.4,3.9
27,21,27,939,,1,*Sukdebpur,1619,11.0,11.9,9.8,6.5,8.7,11.0,26.8,7.8,1.7,4.8
27,21,27,967,,1,*Tetra,1365,12.0,11.9,12.5,7.3,9.2,9.9,23.7,5.3,2.6,5.6
27,21,40,,,,Ishania Union Total,24213,9.4,11.8,10.9,8.2,8.0,9.3,27.0,7.0,2.7,5.5
27,21,40,055,,1,*Bairkuri,535,8.2,11.4,12.0,11.6,6.5,7.1,26.5,6.7,2.1,7.9
27,21,40,069,,1,*Bamangaon,709,9.4,11.0,10.7,6.9,8.2,9.4,30.5,6.5,2.0,5.4
27,21,40,117,,1,*Baria,610,9.0,13.9,11.8,8.0,7.9,9.3,26.6,6.7,2.6,4.1
27,21,40,138,,1,*Batasan,972,8.0,11.1,12.3,9.8,6.6,8.5,31.0,6.4,2.3,4.0
27,21,40,145,,1,*Bath,480,11.0,12.5,6.9,8.8,9.0,10.6,24.2,7.5,4.4,5.2
27,21,40,186,,1,*Bharala,1248,9.9,10.6,11.1,6.8,9.5,9.1,26.7,6.8,3.3,6.3
27,21,40,276,,1,*Dakchai,1277,9.9,11.7,10.3,9.0,7.8,9.1,28.3,6.5,2.3,5.1
27,21,40,310,,1,*Deogaon,462,10.6,10.0,8.0,9.5,8.0,9.3,25.5,7.6,3.7,7.8
27,21,40,421,,1,*Ishania,2799,10.0,9.3,10.2,8.6,8.7,8.3,26.9,8.4,3.4,6.2
27,21,40,428,,1,*Islampur,535,9.0,11.4,12.7,5.4,7.9,6.5,31.6,6.4,1.9,7.3
27,21,40,462,,1,*Jamira,360,10.3,10.3,13.1,6.4,8.3,10.3,25.0,7.8,2.2,6.4
27,21,40,511,,1,*Khamar Khanpur,424,7.1,13.9,13.9,6.8,7.8,11.1,24.1,5.2,1.4,8.7
27,21,40,518,,1,*Khanpur,1260,10.0,12.2,10.6,6.9,7.9,11.0,27.1,7.8,2.1,4.4
27,21,40,587,,1,*Madhabpur,792,9.5,11.1,11.9,9.2,7.1,11.0,25.8,5.6,2.4,6.6
27,21,40,594,,1,*Mahabbatpur,611,9.8,13.1,11.0,11.3,9.3,9.3,22.4,5.9,2.6,5.2
27,21,40,614,,1,*Mahesail,1097,9.0,12.7,9.6,9.4,8.4,9.1,25.7,6.0,2.8,7.3
27,21,40,697,,1,*Muraripur,1280,11.7,12.6,9.8,8.7,8.8,9.2,25.8,6.6,1.8,5.2
27,21,40,773,,1,*Paschim Barsha,547,9.1,17.6,10.4,5.1,8.2,9.0,25.8,8.4,2.4,4.0
27,21,40,787,,1,*Purba Barsha,487,9.0,8.6,9.7,10.7,8.2,10.1,27.1,8.8,2.1,5.7
27,21,40,808,,1,*Rampur,960,9.6,10.6,9.9,8.6,8.4,9.5,27.6,8.1,2.7,4.9
27,21,40,815,,1,*Ranti,420,8.3,13.3,11.9,6.7,5.2,7.1,31.7,7.6,1.9,6.2
27,21,40,856,,1,*Sahaspur,1538,8.8,12.3,11.4,9.8,7.5,8.4,27.6,6.8,2.8,4.6
27,21,40,863,,1,*Sankai,775,9.2,11.7,9.8,9.5,6.3,9.5,27.2,7.9,3.1,5.7
27,21,40,870,,1,*Sankair,333,7.2,15.9,9.0,5.7,13.2,12.3,25.5,4.5,2.7,3.9
27,21,40,974,,1,*Udaysankua,160,9.4,7.5,11.3,10.6,8.8,10.0,31.9,3.1,3.1,4.4
27,21,40,981,,1,*Uttar Krishnapur,1085,8.7,14.6,13.1,5.8,7.5,10.4,26.2,6.6,3.1,4.1
27,21,40,988,,1,*Zinar,2457,9.2,12.5,11.9,7.2,7.6,10.0,26.9,7.0,2.8,4.9
27,21,54,,,,Mushidhat Union Total,17852,10.3,11.6,10.1,8.4,8.2,9.4,27.4,7.1,2.7,4.8
27,21,54,013,,1,*Aigangaon,337,9.8,10.4,10.4,11.6,7.1,6.5,28.2,8.9,2.7,4.5
27,21,54,020,,1,*Akhapur,450,9.6,10.7,14.4,7.6,4.4,7.1,29.8,7.6,2.4,6.4
27,21,54,152,,1,*Begungaon,304,11.8,10.9,8.9,6.9,5.6,6.9,30.3,7.6,5.6,5.6
27,21,54,158,,1,*Behagaon,852,10.8,12.2,11.9,8.0,6.6,8.7,27.9,5.9,3.4,4.7
27,21,54,228,,1,*Chapaitor,1662,11.0,12.5,8.9,9.1,8.6,9.1,24.5,7.6,2.8,5.9
27,21,54,317,,1,*Deokhara,849,8.7,11.1,9.3,8.4,8.4,8.0,29.9,7.3,3.3,5.7
27,21,54,359,,1,*Gada Pukur,109,9.2,9.2,14.7,9.2,5.5,7.3,33.0,4.6,3.7,3.7
27,21,54,400,,1,*Harischandrapur,826,9.4,10.9,9.1,9.3,7.0,9.9,28.7,8.7,2.2,4.7
27,21,54,449,,1,*Jalgaon,1925,10.2,12.4,10.2,8.0,8.3,9.0,28.3,6.6,2.2,4.7
27,21,54,497,,1,*Karai,1006,11.5,11.3,11.1,6.5,8.3,10.8,26.8,6.9,2.6,4.1
27,21,54,552,,1,*Krishnapur,1417,13.3,11.2,8.8,8.0,8.5,10.2,26.9,5.9,2.4,4.8
27,21,54,566,,1,*Lakshmania,826,9.2,10.9,8.7,11.4,9.7,9.0,27.8,7.5,2.1,3.8
27,21,54,601,,1,*Maharajpur,568,11.3,13.2,8.3,5.3,8.3,11.6,24.8,8.3,3.2,5.8
27,21,54,663,,1,*Matizapur,2817,9.1,11.1,11.3,8.6,8.2,8.9,26.8,8.3,2.9,4.9
27,21,54,677,,1,*Mohanpur,438,8.2,8.4,9.8,8.4,10.5,11.6,31.1,5.9,3.4,2.5
27,21,54,766,,1,*Parialpur,1274,11.5,13.3,8.6,7.8,9.7,10.9,25.7,6.3,2.4,3.8
27,21,54,794,,1,*Ramdas Para,890,10.6,12.0,11.9,8.8,8.1,10.4,26.0,6.4,2.5,3.4
27,21,54,836,,1,*Ratanda,535,9.2,9.5,9.7,8.8,9.2,9.5,29.5,5.4,2.2,6.9
27,21,54,877,,1,*Sankhachura,431,9.0,10.7,12.3,9.0,8.6,6.7,28.5,6.5,3.0,5.6
27,21,54,953,,1,*Sunder Pukharia,336,11.3,16.7,8.3,8.3,5.1,8.9,28.0,6.5,3.6,3.3
27,21,67,,,,Nafanagar Union Total,22672,9.7,11.6,10.8,8.2,8.3,9.4,27.0,7.0,2.8,5.1
27,21,67,269,,1,*Dahara,1935,9.2,11.7,12.5,7.2,5.8,8.8,28.9,7.2,3.1,5.5
27,21,67,304,,1,*Daulatpur,519,7.9,8.5,8.3,8.5,14.1,10.2,25.2,8.5,2.7,6.2
27,21,67,352,,1,*Dighari,782,9.3,10.9,10.6,7.0,9.3,11.1,27.1,6.9,2.6,5.1
27,21,67,435,,1,*Jabaripur,1113,9.3,12.1,12.3,7.8,7.6,8.2,27.3,6.3,3.8,5.2
27,21,67,483,,1,*Kangsara,876,11.2,11.0,10.7,7.9,8.6,9.6,26.1,8.4,2.7,3.8
27,21,67,504,,1,*Keralgaon,460,8.0,12.0,13.0,7.2,7.6,9.3,29.1,5.9,3.7,4.1
27,21,67,538,,1,*Kismat Daulatpur,647,10.5,10.0,9.3,7.3,9.0,10.2,26.9,6.0,3.4,7.4
27,21,67,711,,1,*Nafanagar,1502,9.9,10.8,11.1,8.0,8.5,11.3,25.8,6.9,2.9,4.8
27,21,67,780,,1,*Phutkibari,1901,8.9,11.9,10.6,9.1,10.5,8.4,25.8,6.8,2.5,5.5
27,21,67,842,,1,*Ruhigaon,5312,9.6,12.7,10.1,8.9,7.3,9.2,27.5,6.9,2.7,5.1
27,21,67,842,01,1,Ruhigaon,1355,9.7,10.8,12.9,9.1,7.1,7.7,28.4,7.2,2.2,5.0
27,21,67,842,02,1,Chhota Sultanpur,1987,10.0,13.6,9.8,8.2,6.9,10.2,26.9,7.2,3.0,4.2
27,21,67,842,03,1,Mourialla,1970,9.3,13.0,8.4,9.6,7.9,9.3,27.5,6.2,2.6,6.1
27,21,67,905,,1,*Senihari,1382,9.8,9.8,10.5,8.7,10.3,9.6,26.3,7.7,2.7,4.5
27,21,67,946,,1,*Sultanpur,4518,10.2,11.8,11.2,7.8,7.9,9.0,27.9,6.7,2.7,4.6
27,21,67,960,,1,*Tena,1725,10.1,11.4,10.4,8.1,8.9,10.7,24.2,8.5,2.5,5.2
27,21,81,,,,Rangaon Union Total,21507,10.0,12.5,10.9,7.8,8.0,9.8,26.8,6.5,2.6,5.0
27,21,81,089,,1,*Bangaon,1837,9.6,12.0,9.3,9.1,8.5,9.3,26.9,6.0,3.2,6.2
27,21,81,096,,1,*Bankot,533,10.1,15.4,9.8,6.4,8.1,10.1,25.9,5.4,3.8,5.1
27,21,81,131,,1,*Basudebpur,1567,11.0,13.1,8.8,7.0,7.3,11.7,26.8,7.1,2.5,4.6
27,21,81,179,,1,*Bhandarkhanda,605,8.3,11.7,14.4,7.3,6.8,8.3,28.6,6.1,2.8,5.8
27,21,81,207,,1,*Chandipur,3031,9.7,13.7,12.9,7.8,7.1,8.6,26.3,6.4,2.6,4.9
27,21,81,214,,1,*Chandipur Bishnupur,161,11.2,13.7,11.8,5.6,5.0,15.5,22.4,8.1,1.2,5.6
27,21,81,221,,1,*Chapail,232,11.6,15.5,6.9,7.3,9.9,10.8,28.4,4.3,2.2,3.0
27,21,81,262,,1,*Chunia Para,522,7.1,11.3,10.2,10.7,9.4,7.7,28.4,7.1,3.1,5.2
27,21,81,290,,1,*Dargah Para,152,8.6,15.8,11.8,8.6,14.5,8.6,23.0,5.9,1.3,2.0
27,21,81,331,,1,*Dhananjoypur,711,10.1,12.2,12.1,7.3,6.3,7.3,29.8,4.9,2.5,7.3
27,21,81,373,,1,*Gobindapur,713,10.5,12.8,12.2,8.1,8.3,9.1,26.5,5.3,2.4,4.8
27,21,81,414,,1,*Hatrampur,1535,9.8,13.6,11.9,6.6,7.5,9.7,27.0,5.9,2.6,5.5
27,21,81,456,,1,*Jalihor,651,7.4,15.5,11.2,6.3,8.1,14.4,23.8,6.8,2.0,4.5
27,21,81,490,,1,*Kanua,1352,9.4,10.6,11.1,7.5,8.4,10.5,26.6,7.5,3.6,4.8
27,21,81,525,,1,*Khangaon,711,10.0,11.3,11.0,7.9,8.2,10.5,27.6,6.8,2.7,4.2
27,21,81,621,,1,*Maheshpur,166,6.6,12.7,15.1,11.4,7.2,7.2,24.1,3.6,4.2,7.8
27,21,81,628,,1,*Malodagaon,848,10.0,11.9,10.0,7.3,7.9,10.3,29.5,7.4,2.5,3.2
27,21,81,635,,1,*Malea,17,0.0,17.6,11.8,11.8,5.9,0.0,35.3,11.8,0.0,5.9
27,21,81,670,,1,*Mobarakpur,956,11.7,10.8,9.2,6.4,7.7,11.9,28.0,6.3,2.9,5.0
27,21,81,753,,1,*Parbatipur,1177,10.9,11.6,9.3,8.9,8.4,9.9,26.3,8.0,2.8,3.9
27,21,81,822,,1,*Rangaon,2154,9.2,12.0,11.5,9.6,9.2,9.1,25.2,6.8,1.9,5.5
27,21,81,849,,1,*Sadamahal,1282,13.0,12.6,10.5,7.3,7.2,8.7,27.7,6.5,2.0,4.6
27,21,81,918,,1,*Sreemantapur,594,11.6,11.4,8.9,6.9,8.6,10.4,26.9,6.7,2.7,5.7
27,30,,,,,Chirirbandar Upazila Total,292500,10.2,11.9,10.9,8.5,8.3,9.1,25.5,7.2,2.9,5.5
27,30,,,,1,Chirirbandar Upazila,283817,10.3,12.0,10.8,8.5,8.3,9.1,25.5,7.2,2.9,5.5
27,30,,,,3,Chirirbandar Upazila,8683,8.3,10.9,14.8,9.6,8.4,8.9,26.2,6.2,2.4,4.2
27,30,13,,,,Abdulpur Union Total,39531,10.3,11.7,11.6,8.8,8.2,9.0,24.9,7.0,2.9,5.5
27,30,13,,,1,Abdulpur Union,30848,10.9,12.0,10.7,8.6,8.1,9.0,24.6,7.2,3.1,5.9
27,30,13,,,3,Abdulpur Union,8683,8.3,10.9,14.8,9.6,8.4,8.9,26.2,6.2,2.4,4.2
27,30,13,006,,1,*Abdulpur,4214,10.4,11.5,10.3,7.9,9.5,9.3,24.3,7.2,3.5,6.0
27,30,13,027,,1,*Andharmuha,2855,10.7,12.1,11.5,8.4,8.2,9.2,24.2,7.1,3.0,5.5
27,30,13,116,,1,*Baje Digharan,458,11.4,10.7,11.1,8.5,10.3,8.5,22.3,7.0,2.6,7.6
27,30,13,247,,3,*Chirirbandar,8683,8.3,10.9,14.8,9.6,8.4,8.9,26.2,6.2,2.4,4.2
27,30,13,295,,1,*Dakshin Sukdebpur,4633,10.1,10.9,10.6,9.1,8.7,9.2,26.1,7.2,3.2,5.0
27,30,13,336,,1,*Digharan,2003,12.0,13.9,10.8,8.1,7.7,8.1,25.0,6.4,2.4,5.5
27,30,13,565,,1,*Khozapur,351,8.0,11.1,13.1,10.0,6.0,9.1,26.2,6.3,3.7,6.6
27,30,13,645,,1,*Mahishmari,964,10.1,11.5,10.6,8.2,8.5,10.4,25.1,8.9,2.0,4.8
27,30,13,658,,1,*Mamudpur,2833,10.9,11.9,11.2,8.3,9.1,7.6,24.5,6.7,3.3,6.5
27,30,13,720,,1,*Nandrai,9273,11.4,12.6,9.8,8.9,7.7,9.5,23.6,7.3,3.0,6.2
27,30,13,850,,1,*Rasulpur,1746,10.8,11.3,12.6,9.2,6.0,9.0,25.5,7.0,3.2,5.4
27,30,13,981,,1,*Uttar Hazratpur,1518,11.9,12.3,11.8,8.2,5.9,7.9,25.2,7.6,3.0,6.4
27,30,15,,,,Alokdihi Union Total,12621,9.6,12.0,11.7,9.2,7.9,8.3,25.2,7.1,3.1,5.9
27,30,15,013,,1,*Alokdihi,6858,9.8,12.4,12.0,8.8,7.1,8.0,25.3,7.3,3.1,6.2
27,30,15,377,,1,*Gachahar,5763,9.3,11.5,11.2,9.7,8.9,8.8,25.0,6.9,3.2,5.5
27,30,23,,,,Amarpur Union Total,25298,10.1,11.2,9.8,8.6,8.7,9.5,25.9,7.5,3.0,5.6
27,30,23,020,,1,*Amarpur,2247,10.8,11.3,9.4,8.2,9.5,9.7,27.1,6.5,2.3,5.2
27,30,23,089,,1,*Bara Shyamnagar,1419,10.2,13.2,9.5,9.2,10.0,10.6,22.6,6.4,2.9,5.2
27,30,23,109,,1,*Basudebpur,5933,10.0,10.8,9.6,8.6,8.1,9.5,25.6,8.3,3.3,6.1
27,30,23,240,,1,*Chhota Hasimpur,613,7.0,9.5,12.4,8.8,6.5,8.6,33.8,7.2,2.4,3.8
27,30,23,356,,1,*Durgapur,2785,10.4,10.7,9.5,9.0,7.9,8.5,27.5,7.1,2.9,6.5
27,30,23,514,,1,*Joydebpur,1207,9.4,11.6,11.8,8.2,8.5,10.5,25.5,6.1,3.6,4.7
27,30,23,617,,1,*Kutubpur,157,9.6,11.5,11.5,8.9,9.6,10.8,22.3,9.6,1.3,5.1
27,30,23,624,,1,*Lakshmipur,1345,10.3,12.5,9.9,6.7,8.2,10.6,26.0,8.7,3.3,3.8
27,30,23,686,,1,*Mostafapur,1257,10.3,12.2,10.1,7.2,8.3,11.9,23.2,6.7,3.9,6.4
27,30,23,693,,1,*Mathurapur,2575,9.5,10.1,9.8,10.0,8.7,9.1,26.7,7.9,3.1,5.0
27,30,23,747,,1,*Paikan,442,6.6,9.5,9.7,10.0,7.5,10.6,31.7,6.8,2.3,5.4
27,30,23,754,,1,*Paikan Kutub Pur,9,11.1,11.1,0.0,22.2,11.1,11.1,22.2,0.0,11.1,0.0
27,30,23,789,,1,*Phulpur,1465,10.4,13.2,10.5,8.1,9.8,9.4,24.1,7.6,2.2,4.8
