0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
44,19,11,831,01,1,Nizpuntia,571,33.6,65.3,0.5,0.5,571,20.7,72.2,6.0,1.2
44,19,11,831,02,1,Hudapuntia,749,35.8,63.8,0.0,0.4,763,23.1,69.5,6.7,0.8
44,19,11,831,03,1,Goal Para Putia,220,35.9,63.2,0.9,0.0,227,20.3,67.0,11.9,0.9
44,19,11,831,04,1,Durga Narayanpur,434,35.0,64.5,0.2,0.2,431,24.8,68.0,5.8,1.4
44,19,11,924,,1,*Sonadaha,499,32.3,64.9,2.2,0.6,527,19.4,68.9,9.1,2.7
44,19,11,924,01,1,Sonadaha,229,32.3,65.5,1.7,0.4,253,17.4,68.4,11.1,3.2
44,19,11,924,02,1,Goal Para,270,32.2,64.4,2.6,0.7,274,21.2,69.3,7.3,2.2
44,19,11,961,,1,*Taltala Haripur,250,32.4,67.2,0.4,0.0,246,20.7,72.4,4.9,2.0
44,19,13,,,,Fursandi Union Total,6793,31.5,68.0,0.4,0.1,7208,19.7,70.9,8.9,0.6
44,19,13,077,,1,*Bamanail,1024,28.5,71.1,0.3,0.1,1077,18.8,72.3,7.8,1.1
44,19,13,256,,1,*Dahakula,227,30.0,68.7,1.3,0.0,259,20.5,65.3,14.3,0.0
44,19,13,289,,1,*Dhananjaypur,937,34.8,65.1,0.1,0.0,979,19.4,72.9,7.6,0.1
44,19,13,300,,1,*Dighirpar,395,32.9,66.8,0.3,0.0,420,18.8,73.1,7.9,0.2
44,19,13,404,,1,*Huda Dhananjaypur,316,29.7,70.3,0.0,0.0,331,18.7,79.2,2.1,0.0
44,19,13,445,,1,*Jithore Bhabanipur,843,31.9,67.7,0.4,0.0,894,19.6,69.5,10.5,0.4
44,19,13,668,,1,*Marandi,589,35.5,64.5,0.0,0.0,592,19.8,69.3,10.6,0.3
44,19,13,686,,1,*Miakunda,460,31.1,68.7,0.2,0.0,502,21.7,68.5,9.4,0.4
44,19,13,697,,1,*Muktarampur,227,30.4,68.3,0.0,1.3,223,17.0,74.9,7.2,0.9
44,19,13,813,,1,*Fursandi,502,35.5,63.9,0.6,0.0,548,19.3,69.2,10.0,1.5
44,19,13,813,01,1,Lakshmipur,301,35.5,63.8,0.7,0.0,319,19.1,72.7,8.2,0.0
44,19,13,813,02,1,Fursandi,201,35.3,64.2,0.5,0.0,229,19.7,64.2,12.7,3.5
44,19,13,909,,1,*Samashpur,278,25.5,73.0,1.4,0.0,296,19.9,72.0,7.4,0.7
44,19,13,931,,1,*Sonatanpur,428,31.1,67.5,1.4,0.0,448,20.1,71.2,8.0,0.7
44,19,13,972,,1,*Tikari,567,28.4,71.6,0.0,0.0,639,21.9,66.4,11.1,0.6
44,19,15,,,,Ganna Union Total,11555,34.1,65.4,0.4,0.1,11639,20.8,70.8,7.7,0.7
44,19,15,007,,1,*Alampur,127,29.9,70.1,0.0,0.0,142,17.6,69.7,12.0,0.7
44,19,15,037,,1,*Ashwasthali,397,36.8,63.0,0.3,0.0,442,25.6,67.0,6.8,0.7
44,19,15,137,,1,*Betai,495,35.8,63.8,0.4,0.0,482,19.9,71.4,7.9,0.8
44,19,15,144,,1,*Bhadalidanga,142,33.8,66.2,0.0,0.0,165,27.9,60.6,11.5,0.0
44,19,15,211,,1,*Chanderpol,431,33.4,65.9,0.2,0.5,429,19.8,67.6,11.2,1.4
44,19,15,215,,1,*Chandipur,1169,37.8,61.6,0.5,0.1,1171,21.7,71.6,6.2,0.4
44,19,15,263,,1,*Daijuri,261,29.5,70.1,0.0,0.4,268,20.9,69.0,8.6,1.5
44,19,15,308,,1,*Durgapur,447,31.3,68.2,0.4,0.0,456,21.1,74.3,4.6,0.0
44,19,15,322,,1,*Ganna,1713,30.8,68.6,0.5,0.1,1688,19.0,72.5,7.8,0.8
44,19,15,322,01,1,Paikpara,478,30.8,68.2,1.0,0.0,469,20.0,70.4,8.5,1.1
44,19,15,322,02,1,Basipara,189,28.6,69.8,1.1,0.5,205,23.4,69.8,6.3,0.5
44,19,15,322,03,1,Ganna,1046,31.3,68.5,0.1,0.1,1014,17.6,74.0,7.8,0.7
44,19,15,467,,1,*Kaluhati,834,35.4,64.4,0.1,0.1,772,20.2,74.1,5.4,0.3
44,19,15,512,,1,*Kashimpur,895,33.3,65.9,0.7,0.1,916,19.7,71.6,8.6,0.1
44,19,15,538,,1,*Khalkula,216,33.3,66.7,0.0,0.0,224,17.9,70.1,10.7,1.3
44,19,15,605,,1,*Kuthi Durgapur,1014,35.4,64.3,0.3,0.0,1006,22.9,69.7,6.7,0.8
44,19,15,631,,1,*Madhabpur,593,40.0,59.5,0.5,0.0,593,22.8,67.8,7.4,2.0
44,19,15,779,,1,*Parbatipur,463,38.9,60.3,0.9,0.0,527,28.3,64.7,6.3,0.8
44,19,15,783,,1,*Paschim Bishaykhali,274,33.2,66.8,0.0,0.0,265,17.4,77.0,5.3,0.4
44,19,15,790,,1,*Paschim Gopinathpur,142,32.4,67.6,0.0,0.0,143,16.1,69.2,14.0,0.7
44,19,15,794,,1,*Paschim Jhenaidaha,164,31.7,68.3,0.0,0.0,177,20.3,67.2,12.4,0.0
44,19,15,798,,1,*Paschim Krishnapur,309,31.7,68.3,0.0,0.0,316,18.7,78.2,3.2,0.0
44,19,15,801,,1,*Paschim Lakshmipur,334,28.4,69.5,1.8,0.3,366,21.6,68.6,9.0,0.8
44,19,15,805,,1,*Paschim Narayanpur,196,33.7,66.3,0.0,0.0,180,20.6,71.7,6.7,1.1
44,19,15,835,,1,*Pura Betai,351,31.6,67.2,1.1,0.0,359,18.4,68.0,12.8,0.8
44,19,15,861,,1,*Raghunathpur,196,35.7,63.3,0.5,0.5,163,16.0,73.6,10.4,0.0
44,19,15,913,,1,*Shankarpur,392,31.9,68.1,0.0,0.0,389,16.7,72.5,9.0,1.8
44,19,21,,,,Ghorshal Union Total,7078,31.6,67.8,0.4,0.2,7331,19.8,70.6,8.6,0.9
44,19,21,189,,1,*Bujitala,243,32.5,65.8,1.2,0.4,245,17.1,66.9,14.3,1.6
44,19,21,219,,1,*Chando,350,30.0,70.0,0.0,0.0,354,23.4,72.0,4.0,0.6
44,19,21,271,,1,*Dakshin Narayanpur,230,28.3,71.7,0.0,0.0,263,22.8,63.9,13.3,0.0
44,19,21,278,,1,*Dakshin Sikarpur,868,30.5,69.1,0.2,0.1,911,21.7,65.9,11.4,1.0
44,19,21,341,,1,*Ghorshal,1093,32.3,67.2,0.4,0.2,1069,18.2,74.4,6.5,0.8
44,19,21,415,,1,*Jaduria,175,30.9,68.0,1.1,0.0,172,15.1,75.6,9.3,0.0
44,19,21,419,,1,*Jalahar,81,30.9,69.1,0.0,0.0,87,17.2,72.4,10.3,0.0
44,19,21,601,,1,*Kusabaria,1047,30.9,68.3,0.7,0.2,1033,19.4,72.8,6.8,1.1
44,19,21,701,,1,*Munuria,489,27.4,72.4,0.2,0.0,566,18.0,65.9,14.3,1.8
44,19,21,727,,1,*Narikelbaria,704,33.2,66.2,0.4,0.1,799,23.5,69.3,6.8,0.4
44,19,21,757,,1,*Pakka,592,33.4,66.0,0.2,0.3,622,19.8,68.5,9.8,1.9
44,19,21,816,,1,*Pirojpur,299,32.4,67.2,0.0,0.3,286,16.8,81.5,1.0,0.7
44,19,21,853,,1,*Purba Tentulbaria,540,33.3,65.4,0.6,0.7,560,19.5,71.1,8.4,1.1
44,19,21,905,,1,*Salkopa,367,33.8,65.4,0.8,0.0,364,17.6,72.5,9.6,0.3
44,19,26,,,,Halidhani Union Total,7365,33.5,65.4,1.0,0.1,7674,20.4,70.4,8.3,0.8
44,19,26,103,,1,*Baradi,392,33.9,65.6,0.3,0.3,396,21.0,73.0,5.3,0.8
44,19,26,319,,1,*Gaganna,155,30.3,69.0,0.0,0.6,157,18.5,72.6,8.3,0.6
44,19,26,334,,1,*Geramara,545,34.1,64.2,1.5,0.2,555,20.0,73.0,7.0,0.0
44,19,26,371,,1,*Halidhani,1057,34.4,63.9,1.7,0.0,1117,20.6,68.8,9.8,0.8
44,19,26,371,01,1,Halidhani,865,34.7,63.7,1.6,0.0,937,21.7,68.4,9.0,1.0
44,19,26,371,02,1,Ratanpur,192,33.3,64.6,2.1,0.0,180,15.0,70.6,14.4,0.0
44,19,26,519,,1,*Kashipur,364,30.8,68.4,0.5,0.3,371,19.4,71.7,8.1,0.8
44,19,26,568,,1,*Kola,999,34.1,64.4,1.4,0.1,1008,19.9,69.8,9.2,1.0
44,19,26,731,,1,*Natabaria,650,33.7,65.7,0.5,0.2,639,21.0,70.1,8.5,0.5
44,19,26,827,,1,*Pratappur,440,33.9,65.0,0.7,0.5,481,18.5,70.5,9.4,1.7
44,19,26,868,,1,*Rajnagar,271,29.2,70.5,0.0,0.4,276,20.3,68.1,10.9,0.7
44,19,26,872,,1,*Ramchandrapur,1235,35.0,64.1,0.8,0.1,1318,21.6,69.6,8.1,0.7
44,19,26,872,01,1,Ramchandrapur,1098,34.6,64.7,0.6,0.1,1188,21.9,69.4,8.1,0.7
44,19,26,872,02,1,Basherdair,137,38.0,59.9,2.2,0.0,130,19.2,71.5,8.5,0.8
44,19,26,902,,1,*Salia,993,32.2,66.3,1.5,0.0,1079,19.9,70.1,8.9,1.1
44,19,26,928,,1,*Sonardair,264,32.2,67.8,0.0,0.0,277,23.1,76.5,0.4,0.0
44,19,31,,,,Harishankarpur Union Total,7747,33.1,66.4,0.5,0.0,7907,19.6,72.1,7.8,0.5
44,19,31,011,,1,*Alia Bakri,105,34.3,64.8,1.0,0.0,99,26.3,69.7,4.0,0.0
44,19,31,022,,1,*Arjya Narayanpur,678,31.7,68.1,0.1,0.0,690,19.3,72.3,7.8,0.6
44,19,31,059,,1,*Bajitpur,214,36.9,62.1,0.9,0.0,194,24.7,71.6,3.6,0.0
44,19,31,163,,1,*Bhojghat,55,20.0,80.0,0.0,0.0,72,20.8,77.8,1.4,0.0
44,19,31,207,,1,*Chandaljani,232,29.7,70.3,0.0,0.0,234,14.1,76.9,8.5,0.4
44,19,31,386,,1,*Harishankarpur,584,34.8,65.2,0.0,0.0,576,18.4,71.9,8.9,0.9
44,19,31,400,,1,*Huda Bakri,232,33.2,66.8,0.0,0.0,239,20.5,69.0,10.5,0.0
44,19,31,556,,1,*Kismat Harishankarpur,300,28.0,71.3,0.3,0.3,324,17.9,71.3,10.8,0.0
44,19,31,560,,1,*Kismat Kandra,183,32.2,66.7,1.1,0.0,179,17.3,73.7,8.9,0.0
44,19,31,564,,1,*Kodalia,715,31.9,67.8,0.3,0.0,701,18.8,76.7,4.4,0.0
44,19,31,720,,1,*Nara Haridra,524,34.5,64.3,1.1,0.0,524,21.0,70.8,8.0,0.2
44,19,31,749,,1,*Paik Para,833,34.3,65.1,0.6,0.0,883,21.0,71.7,6.9,0.5
44,19,31,753,,1,*Pailanpur,307,30.3,68.7,1.0,0.0,314,19.4,70.7,8.6,1.3
44,19,31,761,,1,*Panami,848,34.1,65.4,0.4,0.1,849,21.1,71.6,6.8,0.5
44,19,31,775,,1,*Paranpur,301,33.6,66.4,0.0,0.0,292,18.8,73.6,6.8,0.7
44,19,31,809,,1,*Phatikkhali,141,36.9,63.1,0.0,0.0,129,16.3,72.1,8.5,3.1
44,19,31,820,,1,*Porabakri,287,32.1,66.9,1.0,0.0,321,21.2,71.7,7.2,0.0
44,19,31,839,,1,*Purba Gobindapur,278,34.9,64.7,0.4,0.0,308,18.8,68.2,13.0,0.0
44,19,31,865,,1,*Rajdharpur,295,33.2,66.1,0.3,0.3,350,22.6,66.3,10.0,1.1
44,19,31,920,,1,*Sitarampur,108,36.1,61.1,2.8,0.0,102,12.7,75.5,9.8,2.0
44,19,31,950,,1,*Sutalia,527,33.2,66.4,0.4,0.0,527,16.9,73.8,9.1,0.2
44,19,42,,,,Kalicharanpur Union Total,6214,32.7,66.8,0.4,0.1,6187,20.7,71.0,7.6,0.6
44,19,42,044,,1,*Badanpur,403,33.7,65.8,0.2,0.2,364,22.0,72.0,4.9,1.1
44,19,42,066,,1,*Bakua,331,31.4,68.0,0.6,0.0,346,22.3,72.8,4.9,0.0
44,19,42,070,,1,*Baliadanga,431,31.8,67.7,0.2,0.2,432,22.0,70.4,6.7,0.9
44,19,42,096,,1,*Bara Kamarkundu,923,30.8,68.8,0.3,0.1,931,20.6,70.7,7.2,1.5
44,19,42,126,,1,*Bayratala,361,35.5,64.3,0.0,0.3,303,20.5,69.0,8.9,1.7
44,19,42,148,,1,*Bhagabannagar,472,33.3,66.5,0.2,0.0,520,22.9,72.7,4.4,0.0
44,19,42,434,,1,*Joyrampur,548,35.8,63.9,0.2,0.2,536,19.4,74.8,4.9,0.9
44,19,42,434,01,1,Joyrampur,171,39.8,59.1,0.6,0.6,158,19.0,72.8,5.7,2.5
44,19,42,434,02,1,Nachna,377,34.0,66.0,0.0,0.0,378,19.6,75.7,4.5,0.3
44,19,42,460,,1,*Kalicharanpur,592,35.1,63.5,1.4,0.0,572,20.5,70.5,8.9,0.2
44,19,42,638,,1,*Magarkhali,378,37.8,60.8,0.8,0.5,394,22.3,65.0,12.4,0.3
44,19,42,649,,1,*Mahishadanga,314,25.8,73.6,0.6,0.0,350,18.6,73.1,8.3,0.0
44,19,42,664,,1,*Mandarbaria,362,30.1,69.6,0.0,0.3,360,19.2,70.6,10.0,0.3
44,19,42,987,,1,*Uttar Kashtasagara,1099,31.8,68.1,0.2,0.0,1079,19.9,70.6,9.3,0.2
44,19,42,987,01,1,Uttar Kashtasagara,925,33.4,66.4,0.2,0.0,906,20.0,70.1,9.7,0.2
44,19,42,987,02,1,Hazratala,174,23.0,77.0,0.0,0.0,173,19.7,73.4,6.9,0.0
44,19,47,,,,Kumrabaria Union Total,8111,31.3,68.3,0.3,0.1,8049,19.1,71.6,8.3,1.0
44,19,47,285,,1,*Dephalbaria,907,35.0,64.8,0.2,0.0,923,19.9,69.1,9.3,1.6
44,19,47,285,01,1,Dephalbaria,724,34.7,65.3,0.0,0.0,750,20.0,69.2,9.1,1.7
44,19,47,285,02,1,Gachha,183,36.1,62.8,1.1,0.0,173,19.7,68.8,10.4,1.2
44,19,47,297,,1,*Dhopabila,1576,33.2,66.4,0.1,0.2,1557,20.0,71.3,8.0,0.8
44,19,47,352,,1,*Goalbari,188,34.0,65.4,0.5,0.0,192,18.8,71.4,8.9,1.0
44,19,47,423,,1,*Jargram,396,28.3,70.7,1.0,0.0,439,15.9,72.4,10.7,0.9
44,19,47,490,,1,*Kanejpur,313,34.5,64.9,0.0,0.6,319,18.2,74.9,4.4,2.5
44,19,47,594,,1,*Kumrabaria,1127,31.5,68.4,0.1,0.0,1175,20.2,74.5,4.6,0.8
44,19,47,712,,1,*Nagar Bathan,1143,30.7,69.0,0.3,0.0,1035,18.0,70.1,10.3,1.5
44,19,47,857,,1,*Radhakantapur,1007,31.7,67.6,0.7,0.0,989,20.4,68.0,10.6,0.9
44,19,47,857,01,1,Lebutala,580,30.2,69.3,0.5,0.0,541,20.9,68.2,9.8,1.1
44,19,47,857,02,1,Madhabpur,221,36.2,63.8,0.0,0.0,229,17.5,69.4,12.2,0.9
44,19,47,857,03,1,Radhakantapur,206,31.1,67.0,1.9,0.0,219,22.4,66.2,11.0,0.5
44,19,47,876,,1,*Ramnagar,707,28.4,71.0,0.6,0.0,789,16.1,72.8,10.3,0.9
44,19,47,887,,1,*Rautail,747,25.4,74.4,0.1,0.0,631,20.1,74.5,5.1,0.3
44,19,47,887,01,1,Rautail,539,23.0,77.0,0.0,0.0,435,21.6,76.6,1.8,0.0
44,19,47,887,02,1,Japjhpia,208,31.7,67.8,0.5,0.0,196,16.8,69.9,12.2,1.0
44,19,52,,,,Madhuhati Union Total,10431,31.8,67.4,0.7,0.1,10717,18.1,71.8,9.2,1.0
44,19,52,040,,1,*Atlia,73,34.2,65.8,0.0,0.0,81,29.6,61.7,7.4,1.2
44,19,52,081,,1,*Bamanpara Padmabila,17,23.5,76.5,0.0,0.0,23,26.1,69.6,4.3,0.0
44,19,52,092,,1,*Barabari,434,33.2,66.8,0.0,0.0,469,18.1,74.0,7.5,0.4
44,19,52,118,,1,*Basipur,16,37.5,62.5,0.0,0.0,16,25.0,68.8,6.3,0.0
44,19,52,129,,1,*Berasula,782,39.4,60.0,0.5,0.1,714,18.3,73.4,7.0,1.3
44,19,52,193,,1,*Bura Para,62,33.9,66.1,0.0,0.0,58,19.0,77.6,3.4,0.0
44,19,52,204,,1,*Chanduali,1007,30.9,68.6,0.5,0.0,1030,19.7,72.5,7.4,0.4
44,19,52,204,01,1,Bagimara,258,28.3,70.5,1.2,0.0,261,18.8,74.7,5.4,1.1
44,19,52,204,02,1,Chanduali,749,31.8,68.0,0.3,0.0,769,20.0,71.8,8.1,0.1
44,19,52,241,,1,*Charkol,710,28.9,70.3,0.8,0.0,761,18.0,72.0,9.6,0.4
44,19,52,363,,1,*Gopalpur,1816,30.5,68.7,0.7,0.1,1839,16.9,71.1,10.9,1.1
44,19,52,363,01,1,Nawda Para,420,29.0,70.0,1.0,0.0,447,16.3,71.6,10.1,2.0
44,19,52,363,02,1,Gopalpur,1396,30.9,68.3,0.6,0.1,1392,17.0,71.0,11.1,0.9
44,19,52,389,,1,*Hajidanga,426,29.1,70.2,0.7,0.0,453,16.8,72.0,10.6,0.7
44,19,52,430,,1,*Jadobpur,433,33.0,66.5,0.5,0.0,448,16.3,75.2,7.8,0.7
44,19,52,441,,1,*Jiala,363,26.2,71.1,2.5,0.3,384,12.8,73.4,13.0,0.8
44,19,52,475,,1,*Kamta,234,38.9,60.7,0.4,0.0,250,26.0,66.0,7.6,0.4
44,19,52,582,,1,*Kubirkhali,239,29.7,68.2,1.7,0.4,246,22.0,67.9,7.3,2.8
44,19,52,627,,1,*Madhuhati,265,33.6,66.4,0.0,0.0,284,18.7,69.7,9.5,2.1
44,19,52,642,,1,*Mohamaya,434,30.9,67.7,1.2,0.2,452,18.1,70.6,9.5,1.8
44,19,52,660,,1,*Mamunsia,839,30.0,69.2,0.7,0.0,855,18.1,72.2,9.0,0.7
44,19,52,694,,1,*Mirzapur,392,38.5,60.7,0.8,0.0,394,20.3,68.5,9.4,1.8
44,19,52,738,,1,*Oaria,392,32.1,66.6,1.0,0.3,404,19.6,71.3,8.4,0.7
44,19,52,787,,1,*Paschim Durgapur,475,30.7,68.2,1.1,0.0,471,14.9,75.4,8.7,1.1
44,19,52,939,,1,*Sreepur,466,30.9,68.7,0.4,0.0,504,17.5,70.8,10.9,0.8
44,19,52,954,,1,*Suti,190,29.5,70.5,0.0,0.0,190,16.3,72.1,10.5,1.1
44,19,52,957,,1,*Shyamnagar,366,30.9,68.0,0.5,0.5,391,17.6,70.8,10.5,1.0
44,19,58,,,,Moharajpur Union Total,10515,33.6,65.8,0.5,0.1,10701,20.2,69.7,8.6,1.5
44,19,58,014,,1,*Andulbaria,264,30.7,69.3,0.0,0.0,272,16.2,71.7,11.8,0.4
44,19,58,100,,1,*Bara Kharikhali,476,36.3,63.7,0.0,0.0,467,22.5,68.3,9.2,0.0
44,19,58,141,,1,*Pachim Bhabanipur,250,28.4,71.6,0.0,0.0,267,16.1,71.9,10.9,1.1
44,19,58,152,,1,*Bharatpur,241,37.8,61.0,1.2,0.0,236,19.1,70.3,8.9,1.7
44,19,58,181,,1,*Bishaykhali,1237,34.5,65.2,0.2,0.1,1252,19.9,64.5,11.7,3.8
44,19,58,245,,1,*Chhota Kharikhali,51,33.3,66.7,0.0,0.0,59,23.7,69.5,6.8,0.0
44,19,58,274,,1,*Dakshin Ramnagar,662,32.6,66.9,0.5,0.0,649,19.0,70.3,8.8,2.0
44,19,58,382,,1,*Haripur,796,34.5,64.8,0.3,0.4,781,19.5,70.0,9.1,1.4
44,19,58,497,,1,*Kanuharpur,509,38.1,61.5,0.4,0.0,477,20.1,73.8,4.8,1.3
44,19,58,523,,1,*Kayargachhi,450,30.9,67.8,0.7,0.7,436,14.7,76.1,8.5,0.7
44,19,58,530,,1,*Keshabpur,590,33.2,65.9,0.5,0.3,607,20.4,69.5,8.9,1.2
44,19,58,542,,1,*Khamarail,1160,34.6,65.1,0.3,0.0,1147,20.7,68.5,9.2,1.6
44,19,58,575,,1,*Krishnapur,305,31.5,68.5,0.0,0.0,329,17.6,81.5,0.9,0.0
44,19,58,586,,1,*Kulbaria,802,32.9,66.0,1.0,0.1,833,21.5,69.3,8.8,0.5
44,19,58,590,,1,*Kulfadanga,324,33.6,65.7,0.6,0.0,384,22.7,63.8,6.8,6.8
44,19,58,608,,1,*Kutubpur,255,36.5,63.1,0.0,0.4,249,20.5,69.9,8.0,1.6
44,19,58,645,,1,*Moharajpur,465,30.8,67.5,1.5,0.2,520,21.5,72.1,6.0,0.4
44,19,58,679,,1,*Mayadharpur,439,31.4,66.3,2.1,0.2,479,26.3,65.8,7.5,0.4
44,19,58,735,,1,*Nrisinhapur,480,35.4,64.2,0.4,0.0,447,19.5,71.4,8.3,0.9
44,19,58,772,,1,*Paramanandapur,466,29.2,70.2,0.4,0.2,468,18.6,71.2,9.8,0.4
44,19,58,980,,1,*Uttar Bhabanipur,293,33.4,66.6,0.0,0.0,342,22.5,70.2,6.4,0.9
44,19,63,,,,Naldanga Union Total,9405,32.1,67.3,0.4,0.2,9648,19.2,71.7,8.0,1.1
44,19,63,025,,1,*Armukhi,1357,33.2,66.3,0.1,0.4,1367,21.2,73.4,4.5,0.8
44,19,63,051,,1,*Baghutia,572,32.0,67.3,0.3,0.3,572,14.5,74.1,10.1,1.2
44,19,63,159,,1,*Bhitsar,692,30.8,69.2,0.0,0.0,727,20.8,71.9,6.6,0.7
44,19,63,230,,1,*Cheunia,427,34.7,64.2,1.2,0.0,456,23.0,64.9,11.4,0.7
44,19,63,267,,1,*Dakshin Durgapur,436,29.6,69.7,0.5,0.2,457,19.0,70.9,8.3,1.8
44,19,63,326,,1,*Gariala,515,32.0,67.0,0.6,0.4,563,17.6,73.0,9.1,0.4
44,19,63,426,,1,*Jatrapur,325,32.9,67.1,0.0,0.0,343,19.2,68.8,9.0,2.9
44,19,63,449,,1,*Kajuli,115,29.6,70.4,0.0,0.0,117,19.7,62.4,17.9,0.0
44,19,63,501,,1,*Karati Para,1472,31.6,67.5,0.6,0.3,1519,18.4,72.4,8.2,1.1
44,19,63,501,01,1,Karati Para,487,32.0,67.4,0.2,0.4,476,17.2,75.6,6.5,0.6
44,19,63,501,02,1,Dakatia,254,30.7,66.5,2.0,0.8,291,17.9,71.1,10.0,1.0
44,19,63,501,03,1,Naihati,320,32.5,66.6,0.6,0.3,305,16.7,75.1,6.2,2.0
44,19,63,501,04,1,Arpara,294,33.3,66.3,0.3,0.0,306,22.5,67.6,8.5,1.3
44,19,63,501,05,1,Sonaikhali,117,24.8,75.2,0.0,0.0,141,17.7,68.8,13.5,0.0
44,19,63,527,,1,*Khenda Para,429,32.2,67.4,0.2,0.2,441,20.0,69.2,8.8,2.0
44,19,63,545,,1,*Kharasani,734,31.1,68.8,0.1,0.0,754,19.8,72.8,6.6,0.8
44,19,63,553,,1,*Kismat Gariala,256,32.0,68.0,0.0,0.0,270,22.6,68.5,6.7,2.2
44,19,63,597,,1,*Kursi,90,31.1,65.6,3.3,0.0,83,9.6,73.5,16.9,0.0
44,19,63,690,,1,*Mirerhuda,207,38.2,61.8,0.0,0.0,208,21.6,69.2,7.7,1.4
44,19,63,716,,1,*Naldanga,460,32.2,67.8,0.0,0.0,440,17.5,73.2,8.0,1.4
44,19,63,723,,1,*Narayanpur,377,32.4,65.5,1.9,0.3,385,15.6,71.7,10.9,1.8
44,19,63,935,,1,*Sreemantapur,360,31.7,67.5,0.8,0.0,326,14.4,75.8,9.5,0.3
44,19,63,968,,1,*Tentulbaria,581,31.5,67.8,0.7,0.0,620,21.5,71.0,7.3,0.3
44,19,68,,,,Padmakar Union Total,7181,34.5,65.0,0.4,0.1,7265,21.0,70.8,7.5,0.7
44,19,68,003,,1,*Achintyanagar,534,37.3,62.4,0.4,0.0,508,20.1,72.0,7.7,0.2
44,19,68,233,,1,*Chhayail,408,29.9,69.9,0.2,0.0,454,22.9,69.2,7.7,0.2
44,19,68,408,,1,*Huda Gopalpur,94,31.9,68.1,0.0,0.0,118,28.8,59.3,11.9,0.0
44,19,68,452,,1,*Kala,322,30.1,68.0,1.6,0.3,319,18.5,74.9,6.6,0.0
44,19,68,516,,1,*Kashimpur,439,36.7,63.3,0.0,0.0,434,18.9,77.4,3.7,0.0
44,19,68,616,,1,*Lakshmipur,801,33.0,66.7,0.2,0.1,852,21.7,73.2,4.8,0.2
44,19,68,623,,1,*Lauhajang,949,38.1,61.3,0.4,0.1,920,20.7,67.4,10.3,1.6
44,19,68,683,,1,*Khulum Berbari,349,33.2,66.8,0.0,0.0,371,22.4,69.8,7.3,0.5
44,19,68,746,,1,*Padmakar,424,38.4,61.3,0.2,0.0,408,21.8,70.6,7.1,0.5
44,19,68,842,,1,*Purba Gopinathpur,118,31.4,67.8,0.8,0.0,119,20.2,71.4,7.6,0.8
44,19,68,850,,1,*Purba Narayanpur,255,32.2,66.7,0.4,0.8,275,24.7,69.1,4.4,1.8
44,19,68,943,,1,*Sreerampur,125,41.6,57.6,0.8,0.0,155,20.0,67.7,10.3,1.9
44,19,68,976,,1,*Tiordah,2194,33.9,65.5,0.6,0.0,2162,20.3,71.4,7.5,0.8
44,19,68,976,01,1,Tiordah,1026,35.4,63.7,0.9,0.0,1045,20.3,70.5,8.3,0.9
44,19,68,976,02,1,Hatgopalpur,508,30.7,68.9,0.4,0.0,474,19.4,73.4,6.8,0.4
44,19,68,976,03,1,Sirfaltala,543,34.3,65.4,0.4,0.0,522,21.3,71.5,6.1,1.1
44,19,68,976,04,1,Bomardanga,117,33.3,66.7,0.0,0.0,121,19.0,71.1,9.9,0.0
44,19,68,994,,1,*Uttar Samaspur,169,29.6,70.4,0.0,0.0,170,21.2,62.9,15.3,0.6
44,19,73,,,,Paglakanai Union Total,7162,33.1,66.3,0.4,0.2,7204,20.0,70.3,8.7,1.0
44,19,73,,,1,Paglakanai Union,6107,33.2,66.1,0.4,0.2,6107,19.8,70.3,8.9,1.0
44,19,73,,,3,Paglakanai Union,1055,32.1,67.2,0.6,0.1,1097,20.8,70.3,7.7,1.2
44,19,73,115,,1,*Bari Bathan,1672,32.5,66.7,0.4,0.4,1781,20.9,69.4,8.5,1.1
44,19,73,115,01,1,Bari Bathan,726,33.6,66.0,0.4,0.0,747,21.2,71.1,7.5,0.3
44,19,73,115,02,1,Bania Kandor,688,31.1,67.9,0.6,0.4,734,20.6,69.5,8.4,1.5
44,19,73,115,03,1,Rajapur,112,30.4,67.9,0.0,1.8,126,22.2,64.3,11.9,1.6
44,19,73,115,04,1,Fokirabad,146,34.9,63.7,0.0,1.4,174,20.7,65.5,10.9,2.9
44,19,73,133,,1,*Berbari,530,29.6,69.8,0.4,0.2,533,19.5,72.0,7.9,0.6
44,19,73,155,,1,*Bharua Para,462,32.9,66.2,0.9,0.0,455,18.5,68.4,12.1,1.1
44,19,73,330,,1,*Gayeshpur,1412,33.4,65.9,0.6,0.1,1410,19.9,70.1,8.9,1.0
44,19,73,345,,1,*Gilabaria,655,29.2,70.8,0.0,0.0,550,17.5,73.8,8.2,0.5
44,19,73,571,,1,*Kora Para,1293,38.2,61.4,0.2,0.2,1292,20.0,69.9,9.0,1.2
44,19,73,651,,3,*Khajura (Part),1055,32.1,67.2,0.6,0.1,1097,20.8,70.3,7.7,1.2
44,19,73,651,01,3,Khajura,513,32.7,67.3,0.0,0.0,528,18.0,72.0,8.5,1.5
44,19,73,651,02,3,Char Kajura,542,31.5,67.2,1.1,0.2,569,23.4,68.7,7.0,0.9
44,19,73,764,,1,*Panch Tikri,83,26.5,72.3,1.2,0.0,86,17.4,73.3,9.3,0.0
