0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
84,07,35,785,02,1,Mahish Parja,71,0.0,8.5,91.5,9.9,100.0,0.0,0.0
84,07,35,785,03,1,Uttar Sarboatali,106,0.0,0.0,100.0,28.3,99.1,0.0,0.9
84,07,35,785,04,1,Chintaram Chhara,49,0.0,22.4,77.6,38.8,81.6,6.1,12.2
84,07,35,785,05,1,Jarul Bagan,30,0.0,0.0,100.0,6.7,100.0,0.0,0.0
84,07,35,785,06,1,Tangguma Muk,30,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,35,785,07,1,Kumra Aruk Chara,52,0.0,5.8,94.2,30.8,100.0,0.0,0.0
84,07,35,785,08,1,Sisak Khagra Chari,82,0.0,11.0,89.0,19.5,98.8,0.0,1.2
84,07,35,785,09,1,Mautang Muk,90,0.0,0.0,100.0,17.8,100.0,0.0,0.0
84,07,35,785,10,1,Dakhin Sarboatali,146,0.0,70.5,29.5,26.0,98.6,0.0,1.4
84,07,35,785,11,1,Dakaj Mara Chara,23,4.3,0.0,95.7,0.0,87.0,0.0,13.0
84,07,35,785,12,1,Uttar Khagra Chari,137,0.0,43.8,56.2,8.0,97.1,0.0,2.9
84,07,35,785,13,1,Chura Khali (Dosar),60,0.0,0.0,100.0,6.7,100.0,0.0,0.0
84,07,35,785,14,1,Uttar Sisak,138,0.0,23.2,76.8,36.2,97.8,0.0,2.2
84,07,35,785,15,1,Gola Chari,60,0.0,5.0,95.0,26.7,90.0,0.0,10.0
84,07,35,785,16,1,Shel Chari,60,0.0,11.7,88.3,10.0,100.0,0.0,0.0
84,07,35,785,17,1,Joyta Khamar,60,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,35,785,18,1,Dakhin Khagrachari,152,0.0,46.7,53.3,15.8,100.0,0.0,0.0
84,07,35,785,19,1,Ulta Chari,47,0.0,0.0,100.0,21.3,100.0,0.0,0.0
84,07,35,785,20,1,Uchang Chari,59,0.0,0.0,100.0,10.2,98.3,0.0,1.7
84,07,35,785,21,1,Mantang,58,0.0,0.0,100.0,24.1,100.0,0.0,0.0
84,07,35,785,22,1,Talukdar Para,60,0.0,3.3,96.7,18.3,100.0,0.0,0.0
84,07,35,785,23,1,Korolla Chari,20,0.0,0.0,100.0,5.0,100.0,0.0,0.0
84,07,35,785,24,1,Pera Chara,117,0.0,28.2,71.8,20.5,99.1,0.0,0.9
84,07,35,785,25,1,Pakuya Khali,20,0.0,0.0,100.0,20.0,100.0,0.0,0.0
84,07,35,785,26,1,Nutan Para,59,0.0,0.0,100.0,23.7,100.0,0.0,0.0
