0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
48,06,86,301,,1,*Duaigaon,10,14,172,175,218,209,91,76,102,148,38,42
48,06,86,301,01,1,Duaigaon,2,2,67,69,74,69,47,50,40,42,14,32
48,06,86,301,02,1,Ujan Char,2,4,38,41,64,53,16,12,30,51,13,6
48,06,86,301,03,1,Bilpar Duaigaon,0,2,27,31,33,39,5,5,10,22,4,1
48,06,86,301,04,1,Khashila,6,6,40,34,47,48,23,9,22,33,7,3
48,06,86,346,,1,*Gothalia,4,1,29,33,47,49,19,17,25,38,5,14
48,06,86,368,,1,*Hapania,0,1,24,23,30,39,13,14,28,22,3,6
48,06,86,648,,1,*Naburia,4,0,19,39,31,39,10,18,28,26,5,10
48,06,86,693,,1,*Nilakhi,19,17,203,204,321,281,92,91,149,171,61,29
48,06,86,693,01,1,Nilakhi,3,5,66,69,111,97,42,33,54,70,23,13
48,06,86,693,02,1,Nayagaon,16,12,125,113,185,163,45,47,87,85,29,15
48,06,86,693,03,1,Nayahati,0,0,12,22,25,21,5,11,8,16,9,1
48,06,86,704,,1,*Nilakhi Hapania,6,8,62,63,100,80,16,16,37,59,12,11
48,06,86,704,01,1,Nilakhi Hapania,4,6,49,43,63,49,11,14,26,37,5,10
48,06,86,704,02,1,Rustampur,2,2,13,20,37,31,5,2,11,22,7,1
48,06,86,804,,1,*Pirijpur,54,66,611,550,936,856,281,209,465,518,206,124
48,06,86,804,01,1,Paschim Pirijpur,14,25,149,142,228,209,66,46,93,145,50,24
48,06,86,804,02,1,Purba Pirijpur,6,8,73,73,99,77,42,42,51,66,21,23
48,06,86,804,03,1,Jauria,12,9,109,85,176,178,40,31,89,107,49,16
48,06,86,804,04,1,Kekuri,1,2,22,16,34,38,6,3,14,11,1,4
48,06,86,804,05,1,Bajegaon,6,8,74,63,130,120,21,14,72,78,25,9
48,06,86,804,06,1,Joynagar,5,2,49,34,66,57,14,16,26,11,13,7
48,06,86,804,07,1,Goyeshpur,0,0,24,20,37,27,19,9,23,13,7,5
48,06,86,804,08,1,Mirakandi,0,1,26,32,40,35,28,10,17,19,10,9
48,06,86,804,09,1,Sultanpur,8,11,62,66,97,93,36,30,60,54,25,22
48,06,86,804,10,1,Bhalukbar,2,0,23,19,29,22,9,8,20,14,5,5
48,06,86,994,,1,*Zafarpur,2,2,57,61,70,66,41,43,38,48,29,24
48,06,94,,,,Sarar Char Union Total,109,94,956,905,1651,1495,486,376,933,984,302,202
48,06,94,514,,1,*Kalekhar Bhanda,12,5,119,138,181,170,78,51,101,107,36,32
48,06,94,514,01,1,Kalekhar Bhanda,5,4,61,70,92,86,41,24,43,48,19,14
48,06,94,514,02,1,Mirergaon,1,0,18,24,32,21,19,9,24,25,10,7
48,06,94,514,03,1,Burikanda,1,0,24,26,20,26,11,12,17,16,0,4
48,06,94,514,04,1,Jahar Para,5,1,16,18,37,37,7,6,17,18,7,7
48,06,94,614,,1,*Majlispur,3,2,67,68,142,71,39,34,62,50,25,11
48,06,94,614,01,1,Majlispur,2,0,10,18,86,13,9,7,28,11,6,3
48,06,94,614,02,1,Sararchar Bazar,1,2,57,50,56,58,30,27,34,39,19,8
48,06,94,626,,1,*Mirapur,16,16,56,64,116,104,45,31,92,71,19,14
48,06,94,626,01,1,Dakshin Mirapur,12,6,16,27,54,51,11,6,37,33,7,4
48,06,94,626,02,1,Madhya Mirapur,4,9,37,33,51,50,33,25,47,35,12,9
48,06,94,626,03,1,Uttar Mirapur,0,1,3,4,11,3,1,0,8,3,0,1
48,06,94,726,,1,*Noakandi Kamalpur,17,24,124,94,217,194,41,34,133,156,32,32
48,06,94,726,01,1,Uttar Kamalpur,0,1,16,17,36,24,0,2,13,25,5,6
48,06,94,726,02,1,Dakshin Kamalpur,11,10,56,33,97,80,15,11,50,66,14,12
48,06,94,726,03,1,Beki,3,7,31,27,51,58,22,16,45,40,7,8
48,06,94,726,04,1,Bhagalpur,3,6,21,17,33,32,4,5,25,25,6,6
48,06,94,838,,1,*Ramdi Machimpur,2,1,132,106,197,148,73,69,122,98,36,28
48,06,94,838,01,1,Machimpur,0,0,75,66,113,77,43,43,57,60,25,22
48,06,94,838,02,1,Atka Para,1,1,33,28,53,51,12,13,43,26,7,2
48,06,94,838,03,1,Dash Para,1,0,24,12,31,20,18,13,22,12,4,4
48,06,94,883,,1,*Sarar Char,41,33,322,314,572,555,152,96,274,337,123,54
48,06,94,883,01,1,Uttar Sarar Char,22,13,97,96,184,152,43,24,77,100,38,12
48,06,94,883,02,1,Dakshin Sarar Char,6,6,93,74,148,153,47,21,92,100,26,6
48,06,94,883,03,1,Purangaon,11,13,94,109,166,177,34,30,61,91,32,27
48,06,94,883,04,1,Purankhala,0,0,8,4,20,34,18,13,14,13,18,5
48,06,94,883,05,1,Kekuri,2,1,30,31,54,39,10,8,30,33,9,4
48,06,94,961,,1,*Tegharia,18,13,136,121,226,253,58,61,149,165,31,31
48,06,94,961,01,1,Tegharia,4,1,37,40,65,70,22,26,40,65,15,2
48,06,94,961,02,1,Balla,6,2,43,27,52,60,19,8,39,42,7,11
48,06,94,961,03,1,Patharikandi,3,1,9,10,21,21,3,9,7,10,1,3
48,06,94,961,04,1,Nurpur,5,9,38,37,76,87,12,15,40,37,6,13
48,06,94,961,05,1,Gobindapur,0,0,9,7,12,15,2,3,23,11,2,2
48,11,,,,,Bhairab Upazila Total,1139,1139,12568,11994,19441,18633,5581,4432,10443,12355,4323,2291
48,11,,,,1,Bhairab Upazila,592,593,8487,8021,12986,12457,3572,2780,6345,7886,2602,1274
48,11,,,,2,Bhairab Upazila,547,546,4081,3973,6455,6176,2009,1652,4098,4469,1721,1017
48,11,,,,2,Bhairab Paurashava,547,546,4081,3973,6455,6176,2009,1652,4098,4469,1721,1017
48,11,01,,,,Ward No-01 Total,41,39,242,251,348,340,127,114,255,246,97,116
48,11,01,120,,2,*Bhairab Bazar(Part) With Flo,41,39,242,251,348,340,127,114,255,246,97,116
48,11,02,,,,Ward No-02 Total,45,45,264,262,460,380,131,107,283,265,135,109
48,11,02,120,,2,*Bhairabpur,21,26,137,157,243,245,65,47,173,187,71,53
48,11,02,122,,2,*Bhairabpur(Ghorakanda),22,16,117,102,199,122,61,59,101,70,59,52
48,11,02,142,,2,*Rishipotti,2,3,10,3,18,13,5,1,9,8,5,4
48,11,03,,,,Ward No-03 Total,28,34,460,402,595,556,283,252,277,322,210,111
48,11,03,239,,2,*Ghorakanda,14,12,100,102,155,123,52,56,55,66,56,27
48,11,03,620,,2,*Mil Area,1,0,8,9,8,11,6,4,6,13,3,3
48,11,03,674,,2,*Panchabati With Floting Peo.,13,22,352,291,432,422,225,192,216,243,151,81
48,11,04,,,,Ward No-04 Total,24,26,423,403,524,515,232,183,357,406,109,86
48,11,04,560,,2,*Kamalapur(Pashim),16,20,272,266,349,367,150,117,255,282,69,49
48,11,04,575,,2,*Kamalapur Amla Para,8,6,151,137,175,148,82,66,102,124,40,37
48,11,05,,,,Ward No-05 Total,21,26,279,261,454,433,105,94,259,320,104,46
48,11,05,395,,2,*Jagannathpur(Dakhin),21,26,279,261,454,433,105,94,259,320,104,46
48,11,06,,,,Ward No-06 Total,33,32,325,301,507,480,152,118,331,383,129,71
48,11,06,395,,2,*Jaganathpur(Uttar),1,2,28,34,59,60,11,10,48,68,13,3
48,11,06,710,,2,*Lafshmi Pur,17,14,136,114,220,200,70,58,140,155,50,20
48,11,06,750,,2,*Mail Pasha,0,0,27,25,17,16,13,8,30,17,7,8
48,11,06,800,,2,*Tater Kandi,8,13,99,86,143,143,39,24,91,106,30,21
48,11,06,900,,2,*Uttar Kanda,7,3,35,42,68,61,19,18,22,37,29,19
48,11,07,,,,Ward No-07 Total,55,49,404,415,673,657,202,168,601,546,191,92
48,11,07,142,,2,*Bairabpur(Uttar),27,29,225,249,441,445,109,94,448,386,110,63
48,11,07,560,,2,*Kamalpur(Purba),28,20,179,166,232,212,93,74,153,160,81,29
48,11,08,,,,Ward No-08 Total,64,60,322,304,439,467,143,104,318,332,127,75
48,11,08,142,,2,*Bhairabpur(Mayddhya),64,60,322,304,439,467,143,104,318,332,127,75
48,11,09,,,,Ward No-09 Total,62,47,362,363,706,648,173,115,400,415,140,85
48,11,09,284,,2,*Chandiber (Part) (Uttar Para,54,43,255,247,505,461,127,88,320,322,105,67
48,11,09,320,,2,*Dari Chandiber,8,4,107,116,201,187,46,27,80,93,35,18
48,11,10,,,,Ward No-10 Total,53,72,292,273,539,568,120,86,345,461,149,67
48,11,10,284,,2,*Chandiber (Dakshin Para,53,72,292,273,539,568,120,86,345,461,149,67
48,11,11,,,,Ward No-11 Total,52,45,338,363,515,515,170,164,292,332,191,84
48,11,11,360,,2,*Farighat Area,3,1,52,48,77,75,20,24,65,58,23,10
48,11,11,500,,2,*Kalipur (Dakshin Para),26,25,150,149,205,211,70,79,133,121,77,37
48,11,11,780,,2,*Paltakanda,23,19,136,166,233,229,80,61,94,153,91,37
48,11,12,,,,Ward No-12 Total,69,71,370,375,695,617,171,147,380,441,139,75
48,11,12,460,,2,*Badsha Bill,0,0,26,18,32,16,12,14,14,26,10,6
48,11,12,500,,2,*Kalipur (Uttarpara),46,43,255,258,470,422,109,103,278,299,77,42
48,11,12,600,,2,*Moheshpur,2,3,17,13,34,37,10,2,13,26,7,3
48,11,12,650,,2,*Naya Hati,10,18,18,15,45,50,9,1,16,28,22,5
48,11,12,852,,2,*Ramsankarpur,11,7,54,71,114,92,31,27,59,62,23,19
48,11,21,,,,Aganagar Union Total,74,73,1531,1462,2222,2216,657,567,1029,1224,494,286
48,11,21,031,,1,*Aganagar,21,23,618,566,1000,997,212,200,471,560,169,83
48,11,21,031,01,1,Hara Krishnapur,0,0,9,11,7,9,9,10,10,7,1,1
48,11,21,031,02,1,Maharampur,1,0,11,15,20,11,6,7,7,9,3,0
48,11,21,031,03,1,Radhanagar,5,5,62,57,92,87,39,26,51,49,13,12
48,11,21,031,04,1,Jagamohanpur,2,3,172,169,252,242,74,90,142,157,55,28
48,11,21,031,05,1,Aganagar,13,15,326,270,541,587,79,64,243,303,85,35
48,11,21,031,06,1,Sampur,0,0,38,44,88,61,5,3,18,35,12,7
48,11,21,217,,1,*Chhagaia,43,38,507,517,715,713,270,232,370,449,164,122
48,11,21,217,01,1,Kalikapur,0,2,27,23,3,11,40,29,23,25,12,10
48,11,21,217,02,1,Nabipur,8,16,183,163,242,225,105,89,117,155,59,43
48,11,21,217,03,1,Gokulnagar,1,0,39,54,66,60,24,22,40,48,25,14
48,11,21,217,04,1,Santi Nagar,1,0,23,34,29,34,20,17,12,26,8,3
48,11,21,217,05,1,Hasimpur,1,4,9,6,17,20,2,1,10,6,3,0
48,11,21,217,06,1,Chhatiyantala,2,1,20,28,39,32,17,23,11,11,11,13
48,11,21,217,07,1,Puran Chhagaia,3,3,57,69,78,105,14,13,34,42,13,14
48,11,21,217,08,1,Chhagaia,26,11,111,108,206,192,32,16,100,106,27,14
48,11,21,217,09,1,Omnathpur,1,1,38,32,35,34,16,22,23,30,6,11
48,11,21,621,,1,*Lundia,10,10,335,311,422,414,155,121,174,198,135,72
48,11,21,621,01,1,Lundia,5,8,165,152,255,269,79,59,137,150,65,44
48,11,21,621,02,1,Khala Para,4,1,57,53,38,34,29,20,18,23,11,4
48,11,21,621,03,1,Char Para,1,1,113,106,129,111,47,42,19,25,59,24
48,11,21,963,,1,*Tukchandpur,0,2,71,68,85,92,20,14,14,17,26,9
48,11,21,963,01,1,Tukchandpur,0,2,47,50,47,70,10,5,6,12,21,5
48,11,21,963,02,1,Puran Char,0,0,24,18,38,22,10,9,8,5,5,4
48,11,35,,,,Gazaria Union Total,58,44,1309,1235,1967,1889,564,426,866,1244,394,167
48,11,35,093,,1,*Banshgari,13,15,361,325,529,561,126,88,230,388,92,42
48,11,35,093,01,1,Banshgari Paschimpara,0,1,117,83,162,169,45,36,77,119,37,10
48,11,35,093,02,1,Madhyapara,10,6,125,124,193,190,37,27,68,134,29,13
48,11,35,093,03,1,Purbapara,3,8,119,118,174,202,44,25,85,135,26,19
48,11,35,155,,1,*Chander Char,0,0,80,89,94,85,62,40,46,57,21,15
48,11,35,248,,1,*Gazaria,22,10,218,201,326,294,69,52,139,198,38,24
48,11,35,248,01,1,Uttarpara,0,1,112,93,150,133,39,32,82,91,18,8
48,11,35,248,02,1,Nama Para,22,9,106,108,176,161,30,20,57,107,20,16
48,11,35,684,,1,*Manikdi,23,19,650,620,1018,949,307,246,451,601,243,86
48,11,35,684,01,1,Barakanda,2,3,19,17,75,29,14,10,15,27,4,3
48,11,35,684,02,1,Parikhar Par,0,4,20,26,33,20,20,20,17,19,12,7
48,11,35,684,03,1,Naya Hati,7,4,95,78,116,103,41,52,67,90,25,15
48,11,35,684,04,1,Paratala,0,1,86,65,115,117,41,29,50,79,21,8
48,11,35,684,05,1,Tatal Char,4,1,77,84,147,133,47,34,83,92,28,11
48,11,35,684,06,1,Purangaon,5,0,116,121,188,174,43,27,50,64,63,24
48,11,35,684,07,1,Madhyapara,3,2,78,76,126,110,36,23,52,61,28,4
48,11,35,684,08,1,Dakshinpara,1,3,65,50,98,122,21,15,46,86,27,8
48,11,35,684,09,1,Purbakanda,1,1,94,103,120,141,44,36,71,83,35,6
48,11,47,,,,Kalika Prasad Union Total,47,60,1587,1613,2158,2000,889,626,1247,1571,472,173
48,11,47,062,,1,*Akbarnagar,3,2,104,122,151,114,63,38,98,94,36,17
48,11,47,435,,1,*Kalika Prasad,39,51,1251,1267,1670,1598,703,484,913,1235,378,137
48,11,47,435,01,1,Sreematir Char,0,0,28,21,37,32,12,12,14,27,8,1
48,11,47,435,02,1,Atka Para,2,0,96,93,99,97,44,39,62,72,12,7
48,11,47,435,03,1,Jagrar Char,5,9,157,182,200,205,94,71,93,162,40,7
48,11,47,435,04,1,Kumirmara,0,0,72,76,92,73,58,33,32,69,17,13
48,11,47,435,05,1,Nayahati,1,1,57,63,55,58,33,27,29,43,22,13
48,11,47,435,06,1,Charerkanda,7,6,104,93,131,119,43,30,62,85,34,7
48,11,47,435,07,1,Paschimpara,7,20,186,193,246,241,107,61,146,204,52,22
48,11,47,435,08,1,Dakshinpara,8,4,207,172,279,257,122,61,148,182,68,14
48,11,47,435,09,1,Uttarpara,4,6,171,168,255,246,72,65,160,183,48,17
48,11,47,435,10,1,Adarsha Para,3,2,115,114,191,170,70,51,116,134,41,17
48,11,47,435,11,1,Pultakandi,0,2,33,51,54,52,26,19,26,43,25,14
48,11,47,435,12,1,Gazir Tek,2,1,25,41,31,48,22,15,25,31,11,5
48,11,47,528,,1,*Khas Haola,2,2,61,63,141,95,24,24,130,90,13,4
48,11,47,715,,1,*Mirar Char,3,5,171,161,196,193,99,80,106,152,45,15
48,11,59,,,,Sadakpur Union Total,28,35,696,611,1005,906,203,167,373,466,170,119
48,11,59,808,,1,*Rasulpur (Part),5,6,213,190,356,306,61,49,142,219,47,26
48,11,59,839,,1,*Sadakpur (Part),23,29,483,421,649,600,142,118,231,247,123,93
48,11,59,839,01,1,Mandipur,1,0,85,82,74,66,38,33,34,19,20,13
48,11,59,839,02,1,Mutupi,2,10,255,209,323,310,61,58,95,107,67,51
48,11,59,839,03,1,Sadakpur,20,19,143,130,252,224,43,27,102,121,36,29
48,11,71,,,,Shibpur Union Total,137,140,1038,900,1725,1692,390,300,919,1196,453,221
48,11,71,373,,1,*Jamalpur,25,17,180,152,300,268,49,39,129,158,37,26
48,11,71,559,,1,*Krishnanagar,32,28,332,286,530,500,148,95,250,312,146,61
48,11,71,559,01,1,Tan Krishnanagar,20,19,146,117,221,252,40,28,95,141,59,22
48,11,71,559,02,1,Chanchara,3,2,112,96,168,125,53,42,91,86,44,20
48,11,71,559,03,1,Bati Krishnanagar,9,7,74,73,141,123,55,25,64,85,43,19
48,11,71,870,,1,*Shibpur,80,95,526,462,895,924,193,166,540,726,270,134
48,11,71,870,01,1,Panaullar Char,2,4,38,44,61,55,12,7,36,46,15,13
48,11,71,870,02,1,Shibpur,15,14,84,77,139,129,34,35,83,127,57,29
48,11,71,870,03,1,Raghunathpur,7,9,90,77,144,128,23,16,74,103,35,14
48,11,71,870,04,1,Fari Raghunathpur,26,19,75,60,152,140,25,17,94,91,39,16
48,11,71,870,05,1,Sambhupur,30,49,239,204,399,472,99,91,253,359,124,62
48,11,83,,,,Shimulkandi Union Total,156,160,1259,1188,2305,2195,453,344,1169,1316,358,166
48,11,83,279,,1,*Gochhamara,34,45,255,230,472,468,73,49,253,285,76,48
48,11,83,310,,1,*Huzuri Para,3,3,16,15,29,33,4,5,8,24,6,3
48,11,83,404,,1,*Joar Daulatpur,23,20,190,194,366,342,91,71,206,210,55,29
48,11,83,404,01,1,Daulatpur,0,4,47,36,90,84,18,12,58,51,16,4
48,11,83,404,02,1,Chandpur,23,16,143,158,276,258,73,59,148,159,39,25
48,11,83,652,,1,*Madhyer Char,19,31,294,242,466,429,104,65,197,252,85,31
48,11,83,746,,1,*Rajnagar,6,3,40,36,67,78,18,15,37,43,15,4
48,11,83,901,,1,*Shimulkandi,49,43,299,344,593,571,115,113,358,382,88,39
48,11,83,901,01,1,Imamer Char,11,6,39,55,86,63,19,13,54,58,6,3
48,11,83,901,02,1,Shimulkandi,28,14,133,133,242,231,26,29,124,148,34,13
48,11,83,901,03,1,Kandi Para,0,5,75,109,134,169,46,49,101,100,23,8
48,11,83,901,04,1,Rajakata,10,18,52,47,131,108,24,22,79,76,25,15
48,11,83,994,,1,*Tulakandi,22,15,165,127,312,274,48,26,110,120,33,12
48,11,83,994,01,1,Tulakandi,22,13,92,71,226,192,15,7,68,73,18,6
48,11,83,994,02,1,Baghaikandi,0,2,73,56,86,82,33,19,42,47,15,6
48,11,85,,,,Sreenagar Union Total,92,81,1067,1012,1604,1559,416,350,742,869,261,142
48,11,85,808,,1,*Rasulpur (Part),9,8,357,340,439,460,182,151,181,218,81,57
48,11,85,808,01,1,Bhabanipur,8,8,241,240,358,365,90,67,140,172,48,28
48,11,85,808,02,1,Tiarir Char,1,0,116,100,81,95,92,84,41,46,33,29
48,11,85,839,,1,*Sadakpur (Part),36,34,221,193,404,384,70,53,191,245,58,24
48,11,85,839,01,1,Badhunagar,12,21,82,69,141,140,24,20,71,102,19,15
48,11,85,839,02,1,Jafarnagar,24,13,139,124,263,244,46,33,120,143,39,9
48,11,85,932,,1,*Sreenagar,47,39,489,479,761,715,164,146,370,406,122,61
48,11,85,932,01,1,Sulmanpur,6,3,61,57,64,81,26,18,31,31,28,13
48,11,85,932,02,1,Baushmara,10,11,47,47,43,35,5,2,18,9,0,2
48,11,85,932,03,1,Sonarampur,0,0,9,3,14,6,4,0,5,3,5,4
48,11,85,932,04,1,Kamarkanda,2,5,55,35,73,83,26,34,37,36,16,6
48,11,85,932,05,1,Sreenagar,29,20,317,337,567,510,103,92,279,327,73,36
48,27,,,,,Hossainpur Upazila Total,702,723,7358,7300,11954,11272,3254,2704,6400,6832,1996,1243
48,27,,,,1,Hossainpur Upazila,624,643,6591,6507,10648,9973,2855,2392,5669,5981,1711,1085
48,27,,,,2,Hossainpur Upazila,78,80,767,793,1306,1299,399,312,731,851,285,158
48,27,,,,2,Hossainpur Paurashava,78,80,767,793,1306,1299,399,312,731,851,285,158
48,27,01,,,,Ward No-01 Total,2,1,94,91,147,131,45,25,85,115,35,16
48,27,01,028,,2,*Kaisma,0,0,46,42,67,43,24,17,38,53,15,9
48,27,01,058,,2,*Poudergati,2,1,48,49,80,88,21,8,47,62,20,7
48,27,02,,,,Ward No-02 Total,12,7,78,99,149,150,81,62,86,71,49,38
48,27,02,038,,2,*Dakshin Araibaria (Part),4,2,16,19,47,38,1,3,24,24,11,6
48,27,02,350,,2,*Dhulihar  (Part),8,5,62,80,102,112,80,59,62,47,38,32
48,27,03,,,,Ward No-03 Total,18,9,89,86,208,172,26,20,104,136,19,11
48,27,03,038,,2,*Dakshin Araibaria (Part),18,9,89,86,208,172,26,20,104,136,19,11
48,27,04,,,,Ward No-04 Total,1,3,58,81,110,111,31,13,51,71,13,10
48,27,04,039,,2,*Madhya Araibaria,1,3,41,56,79,71,18,7,34,50,7,5
48,27,04,048,,2,*Uttar Araibaria,0,0,17,25,31,40,13,6,17,21,6,5
48,27,05,,,,Ward No-05 Total,13,15,83,104,191,175,33,27,123,125,27,13
48,27,05,336,,2,*Dhekia,13,15,83,104,191,175,33,27,123,125,27,13
48,27,06,,,,Ward No-06 Total,2,5,76,68,95,91,50,52,46,58,24,15
48,27,06,336,,2,*Purba Dhekia,1,2,31,34,45,42,30,23,30,37,12,4
48,27,06,364,,2,*Dhuljuri,1,3,37,30,38,37,15,23,13,17,9,9
48,27,06,756,,2,*Nirahargati,0,0,8,4,12,12,5,6,3,4,3,2
48,27,07,,,,Ward No-07 Total,5,4,104,95,129,130,47,44,74,103,41,17
48,27,07,388,,2,*Purba Dwipeshwar (Uttar),5,4,104,95,129,130,47,44,74,103,41,17
48,27,08,,,,Ward No-08 Total,23,25,105,98,169,196,39,36,105,104,45,24
48,27,08,378,,2,*Paschim Dwipeshwar (Uttar),23,25,105,98,169,196,39,36,105,104,45,24
48,27,09,,,,Ward No-09 Total,2,11,80,71,108,143,47,33,57,68,32,14
48,27,09,378,,2,*Paschim Dwipeshwar (Dakshin),0,2,26,25,15,45,21,14,12,21,10,6
48,27,09,388,,2,*Purba Dwipeshwar (Dakshin),1,5,19,10,32,30,5,1,18,20,5,3
48,27,09,574,,2,*Jamail,1,4,35,36,61,68,21,18,27,27,17,5
48,27,13,,,,Araibaria Union Total,37,32,350,358,598,619,171,157,346,395,116,71
48,27,13,084,,1,*Bharua,3,4,38,43,75,89,18,12,59,70,18,5
48,27,13,196,,1,*Char Jamail,6,4,43,47,93,82,7,3,48,47,10,0
48,27,13,322,,1,*Dhankura,4,5,83,73,113,106,43,43,80,94,17,14
48,27,13,364,,1,*Dhuljuri (Part),11,6,51,55,86,96,11,8,51,50,20,12
48,27,13,378,,1,*Dwipeshwar (Part),2,2,27,30,29,43,36,34,19,31,20,13
48,27,13,574,,1,*Jamil (Part),2,6,39,34,62,48,23,31,38,33,9,7
48,27,13,623,,1,*Kawna,0,1,47,50,97,108,21,24,29,45,17,15
48,27,13,756,,1,*Nirahar Gati (Part),9,4,22,26,43,47,12,2,22,25,5,5
48,27,27,,,,Gobindapur Union Total,143,146,1604,1734,2657,2569,728,652,1367,1483,508,301
48,27,27,014,,1,*Anuha,0,0,51,63,62,52,34,18,38,44,8,3
48,27,27,406,,1,*Ganaman Purura,6,11,71,85,136,142,28,15,77,97,29,12
48,27,27,420,,1,*Gangatia,11,0,20,18,61,41,10,1,25,25,3,0
48,27,27,476,,1,*Gobindapur,47,49,726,783,1187,1125,333,289,608,641,229,153
48,27,27,476,01,1,Uttar Gobindapur,22,19,184,218,372,308,72,62,145,176,51,31
48,27,27,476,02,1,Paschim Gobindapur,2,5,137,136,207,185,66,51,90,98,50,28
48,27,27,476,03,1,Madhya Gobindapur,15,17,139,162,241,261,63,38,158,127,47,27
48,27,27,476,04,1,Dakhin Gobindapur,4,5,202,198,283,269,92,107,169,187,42,50
48,27,27,476,05,1,Boaliar Char,4,3,64,69,84,102,40,31,46,53,39,17
48,27,27,602,,1,*Kapasatia,0,0,40,42,47,53,22,21,29,29,9,7
48,27,27,630,,1,*Kesera,2,1,17,23,28,33,13,12,17,21,10,5
48,27,27,658,,1,*Lakhuhati,33,36,210,217,347,327,96,127,169,203,53,36
48,27,27,658,01,1,Lakhuhati,19,16,122,137,177,159,72,90,95,123,29,20
48,27,27,658,02,1,Dangri,14,20,88,80,170,168,24,37,74,80,24,16
48,27,27,672,,1,*Lulikandi,0,0,39,42,43,51,15,20,27,29,7,2
48,27,27,686,,1,*Madhakhola,11,14,183,200,256,268,70,56,152,150,59,32
48,27,27,714,,1,*Naipurura,7,7,21,30,59,62,10,9,26,36,12,6
48,27,27,770,,1,*Panan,18,24,187,180,362,341,77,65,170,159,70,34
48,27,27,924,,1,*Syedpur,8,4,39,51,69,74,20,19,29,49,19,11
48,27,40,,,,Jinari Union Total,96,122,1221,1121,1847,1701,498,392,959,966,258,146
48,27,40,126,,1,*Bir Katihari,12,22,73,45,113,82,25,19,61,81,18,4
48,27,40,168,,1,*Char Hataralgili,5,1,109,117,141,143,38,31,58,71,24,12
48,27,40,182,,1,*Char Hajipur,15,25,238,200,317,339,95,93,175,159,51,31
48,27,40,182,01,1,Uttat Char Hajipur,14,22,149,109,199,210,46,38,105,93,44,21
48,27,40,182,02,1,Dakshin Char Hajipur,1,3,89,91,118,129,49,55,70,66,7,10
48,27,40,210,,1,*Char Jinari,3,4,33,17,75,57,5,5,35,20,7,8
48,27,40,224,,1,*Char Katihari,9,14,98,93,127,149,43,30,82,76,9,15
48,27,40,294,,1,*Dhakuria,2,1,58,64,142,96,34,24,62,45,17,4
48,27,40,294,01,1,Dhakuria,1,0,26,35,49,33,20,10,33,28,8,3
48,27,40,294,02,1,Beltuli,0,0,26,26,28,28,13,10,9,11,4,1
48,27,40,294,03,1,Tetulia,1,1,6,3,65,35,1,4,20,6,5,0
48,27,40,392,,1,*Gobargaon,4,9,58,49,87,61,16,14,47,55,4,4
48,27,40,518,,1,*Hajipur,9,8,104,105,170,167,22,21,102,105,22,10
48,27,40,532,,1,*Hoglakandi,8,8,51,34,104,84,19,11,59,46,6,5
48,27,40,546,,1,*Holima,4,0,110,134,150,140,84,59,84,82,30,22
48,27,40,588,,1,*Jinari,5,8,180,161,250,253,85,61,109,128,35,12
48,27,40,784,,1,*Piplakandi,20,21,84,81,135,102,26,18,72,79,33,18
48,27,40,994,,1,*Teka Para,0,1,25,21,36,28,6,6,13,19,2,1
48,27,54,,,,Pumdi Union Total,115,104,1089,1052,1836,1758,445,330,1022,1059,272,205
48,27,54,056,,1,*Atira,6,7,36,45,61,52,19,11,34,33,21,12
48,27,54,070,,1,*Barshikura,2,0,42,46,88,80,14,13,42,38,11,9
48,27,54,112,,1,*Bil Chatal,7,4,60,60,73,69,27,27,45,51,19,11
48,27,54,238,,1,*Char Pumdi,22,15,234,213,360,395,96,38,221,255,61,35
48,27,54,238,01,1,Uttarchar Pumdi,18,14,133,124,214,223,47,22,120,150,32,24
48,27,54,238,02,1,Dakshin Char Pumdi,4,1,101,89,146,172,49,16,101,105,29,11
48,27,54,266,,1,*Dahora,0,1,24,34,44,50,20,19,35,33,10,7
48,27,54,462,,1,*Girdan,1,0,58,52,70,70,24,20,51,41,11,9
48,27,54,504,,1,*Harischandra Patti,9,11,33,44,110,90,10,5,46,48,6,6
48,27,54,560,,1,*Jagdal,12,12,123,108,212,202,40,33,108,137,34,23
48,27,54,560,01,1,Jagdal,9,9,60,43,123,107,14,16,65,83,6,6
48,27,54,560,02,1,Kandi Para,3,3,39,42,56,64,16,9,24,38,19,10
48,27,54,560,03,1,Para Baria,0,0,24,23,33,31,10,8,19,16,9,7
48,27,54,728,,1,*Nandania,1,1,97,58,92,111,31,35,48,35,11,10
48,27,54,742,,1,*Narayan Dahar,3,2,20,12,15,23,4,1,10,6,6,1
48,27,54,826,,1,*Pumdi,39,33,228,231,437,410,93,85,262,244,47,46
48,27,54,826,01,1,Uttar Pumdi,8,10,124,120,210,201,45,40,136,129,19,18
48,27,54,826,02,1,Dakshin Pumdi,31,23,104,111,227,209,48,45,126,115,28,28
48,27,54,868,,1,*Rampur,3,6,50,70,118,83,16,13,50,76,12,9
48,27,54,882,,1,*Ranagaon,1,0,30,21,35,30,9,7,12,24,2,3
48,27,54,980,,1,*Tegharia,9,12,54,58,121,93,42,23,58,38,21,24
48,27,54,980,01,1,Tegharia,3,1,22,22,18,21,24,10,26,15,11,7
