0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13 49 50,,,,,,Uttar Kalocho Union Total,4588,0.7,4.0,10.2,21.6,22.0,16.9,10.4,14.2,5.4
13 49 50,,,061,,1,*Baniacho,84,2.4,8.3,22.6,22.6,21.4,8.3,3.6,10.7,4.6
13 49 50,,,149,,1,*Brahmangaon,196,0.0,4.1,4.6,17.9,20.4,19.9,14.3,18.9,5.9
13 49 50,,,166,,1,*Char Para,81,3.7,4.9,7.4,24.7,21.0,21.0,8.6,8.6,5.0
13 49 50,,,179,,1,*Chilacho,219,0.0,4.1,8.7,21.0,21.5,16.4,12.8,15.5,5.7
13 49 50,,,224,,1,*Deodron,258,0.0,3.1,6.6,20.9,25.2,16.3,9.3,18.6,5.7
13 49 50,,,272,,1,*Fechualezil,51,0.0,3.9,11.8,11.8,17.6,31.4,5.9,17.6,5.8
13 49 50,,,404,,1,*Kapaikap,514,0.6,6.0,13.6,23.0,24.9,16.1,7.6,8.2,4.9
13 49 50,,,404 01,,1,Kapaikap,413,0.5,4.8,13.1,23.5,25.4,16.2,8.0,8.5,5.0
13 49 50,,,404 02,,1,Rabidas Para,101,1.0,10.9,15.8,20.8,22.8,15.8,5.9,6.9,4.6
13 49 50,,,465,,1,*Khil Para,185,7.0,7.0,11.9,24.3,21.6,9.2,7.6,11.4,4.7
13 49 50,,,533,,1,*Mahabbatpur,257,0.4,2.3,8.2,24.5,25.3,15.6,8.6,15.2,5.5
13 49 50,,,570,,1,*Marki,488,0.0,4.1,13.1,23.0,19.7,17.2,11.1,11.9,5.2
13 49 50,,,641,,1,*Nischintapur,118,0.0,0.0,3.4,11.9,21.2,17.8,17.8,28.0,6.5
13 49 50,,,750,,1,*Pirijpur,497,0.8,3.2,9.9,19.1,26.4,19.3,9.5,11.9,5.3
13 49 50,,,774,,1,*Rajapur,300,0.3,0.7,10.0,19.3,16.0,17.7,11.3,24.7,6.2
13 49 50,,,889,,1,*Sihircho,292,0.3,3.4,10.3,21.6,18.8,15.8,13.0,16.8,5.6
13 49 50,,,964,,1,*Tarapalla,1048,0.3,4.7,9.6,23.3,21.6,16.9,11.1,12.6,5.3
13 49 55,,,,,,Dakshin Kalocho Union Total,6235,1.4,7.6,17.7,23.8,20.6,13.4,7.6,7.8,4.7
13 49 55,,,067,,1,*Baniakandi,184,0.5,10.3,17.4,23.9,20.1,14.1,4.9,8.7,4.7
13 49 55,,,105,,1,*Bajnakhal,85,3.5,12.9,16.5,28.2,18.8,14.1,1.2,4.7,4.2
13 49 55,,,118,,1,*Bhatra,493,2.0,7.5,14.2,19.9,23.5,15.8,8.1,8.9,4.9
13 49 55,,,393,,1,*Kalocho,695,1.4,5.3,18.4,27.2,18.8,12.5,8.6,7.6,4.8
13 49 55,,,393 01,,1,Kalocho,517,1.5,5.2,17.6,27.7,20.5,11.2,8.5,7.7,4.7
13 49 55,,,393 02,,1,Mahamadpur,178,1.1,5.6,20.8,25.8,14.0,16.3,9.0,7.3,4.8
13 49 55,,,489,,1,*Kordi,161,0.0,8.1,16.8,23.0,18.0,13.7,8.7,11.8,5.0
13 49 55,,,567,,1,*Maramura,334,0.9,6.0,16.8,24.3,18.9,17.1,5.1,11.1,5.0
13 49 55,,,652,,1,*Naohata,1622,1.5,7.7,19.1,23.2,21.2,12.7,7.7,6.8,4.6
13 49 55,,,652 01,,1,Nohata,750,1.7,9.3,18.1,22.8,19.7,11.9,8.4,8.0,4.7
13 49 55,,,652 02,,1,Chandpur,360,0.0,5.0,21.7,21.1,21.7,15.8,8.3,6.4,4.8
13 49 55,,,652 03,,1,Saksi Para,512,2.3,7.2,18.6,25.4,23.0,11.7,6.3,5.5,4.5
13 49 55,,,685,,1,*Orpur,789,0.6,7.4,16.9,23.4,20.0,13.7,8.9,9.1,4.8
13 49 55,,,685 01,,1,Orpur,540,0.4,7.2,16.7,22.4,21.3,13.3,10.0,8.7,4.9
13 49 55,,,685 02,,1,Noapara,249,1.2,7.6,17.3,25.7,17.3,14.5,6.4,10.0,4.8
13 49 55,,,733,,1,*Parapur,85,0.0,5.9,14.1,18.8,22.4,17.6,9.4,11.8,5.3
13 49 55,,,794,,1,*Rampur,711,2.5,10.7,20.7,24.2,21.0,10.7,6.6,3.7,4.3
13 49 55,,,831,,1,*Saidpur,661,1.7,7.7,17.5,23.8,20.0,14.1,6.4,8.9,4.7
13 49 55,,,886,,1,*Sidla,415,0.7,5.3,14.0,25.1,22.2,13.7,10.1,8.9,5.0
13 49 60,,,,,,Pachim Hatila Union Total,2914,1.3,5.9,14.6,21.3,20.4,14.7,10.2,11.6,5.1
13 49 60,,,230,,1,*Dhadda,944,1.1,6.1,16.4,22.6,20.9,13.9,7.6,11.4,5.0
13 49 60,,,285,,1,*Gaurishwar,227,2.6,6.6,15.9,25.6,20.7,13.7,9.7,5.3,4.7
13 49 60,,,417,,1,*Kanthali,525,2.1,6.1,15.2,21.3,17.7,14.9,11.6,11.0,5.1
13 49 60,,,417 01,,1,Kanthali,347,2.3,6.1,16.7,20.5,18.2,15.0,11.5,9.8,5.0
13 49 60,,,417 02,,1,Sarasia,178,1.7,6.2,12.4,23.0,16.9,14.6,11.8,13.5,5.2
13 49 60,,,655,,1,*Noapara West,272,2.2,5.9,13.6,18.0,19.1,15.8,13.2,12.1,5.2
13 49 60,,,719,,1,*Patanis,946,0.4,5.5,12.3,20.1,21.6,15.4,11.2,13.5,5.3
13 49 60,,,719 01,,1,Patanis,804,0.5,5.3,11.7,20.3,21.0,15.8,11.6,13.8,5.3
13 49 60,,,719 02,,1,Nischintapur,142,0.0,6.3,15.5,19.0,24.6,13.4,9.2,12.0,5.0
13 49 65,,,,,,Hatila Purba Union Total,4221,1.7,6.2,14.0,19.6,21.1,15.5,9.9,12.0,5.1
13 49 65,,,054,,1,*Balia,627,2.2,4.5,13.6,19.5,18.0,14.7,11.0,16.6,5.3
13 49 65,,,088,,1,*Belghar,1010,0.8,4.8,10.2,18.9,22.2,17.0,10.7,15.4,5.5
13 49 65,,,088 01,,1,Rajapur,61,0.0,1.6,9.8,18.0,16.4,8.2,16.4,29.5,6.6
13 49 65,,,088 02,,1,Belghar,949,0.8,5.0,10.2,19.0,22.6,17.6,10.3,14.5,5.4
13 49 65,,,326,,1,*Hariain,315,2.5,7.6,16.8,16.5,26.3,11.4,9.2,9.5,4.8
13 49 65,,,332,,1,*Hatila,1389,1.7,8.0,16.5,21.7,20.0,14.5,8.4,9.1,4.8
13 49 65,,,332 01,,1,Hatila,1267,1.7,7.8,16.3,21.4,20.3,14.7,8.7,9.1,4.8
13 49 65,,,332 02,,1,Ganganagar,122,1.6,9.8,18.0,25.4,17.2,12.3,5.7,9.8,4.8
13 49 65,,,519,,1,*Laokara,465,2.8,4.7,13.5,19.6,19.1,18.5,10.5,11.2,5.1
13 49 65,,,658,,1,*Noapara East,71,1.4,11.3,14.1,14.1,28.2,14.1,7.0,9.9,4.8
13 49 65,,,696,,1,*Padua,93,1.1,4.3,17.2,16.1,24.7,14.0,11.8,10.8,5.2
13 49 65,,,957,,1,*Tangirpar,251,1.2,6.8,12.7,17.5,24.7,17.1,11.2,8.8,5.0
13 49 70,,,,,,Uttar Rajargaon Union Total,6006,1.3,7.7,16.2,21.4,20.6,15.0,8.0,9.8,4.9
13 49 70,,,098,,1,*Ahmedabad,299,2.0,6.4,14.7,21.4,20.7,13.0,7.7,14.0,5.1
13 49 70,,,346,,1,*Ichhapur,485,1.2,10.9,19.2,21.6,17.9,14.6,6.2,8.2,4.7
13 49 70,,,556,,1,*Mala Para,285,3.2,9.5,15.8,23.9,16.1,14.4,9.5,7.7,4.6
13 49 70,,,580,,1,*Menapur,569,0.9,7.4,15.8,22.8,23.6,15.8,6.5,7.2,4.8
13 49 70,,,580 01,,1,Menapur,483,0.6,8.1,15.5,23.6,23.2,15.3,6.8,6.8,4.7
13 49 70,,,580 02,,1,Pepia,86,2.3,3.5,17.4,18.6,25.6,18.6,4.7,9.3,5.0
13 49 70,,,590,,1,*Mukundasar,673,0.9,7.3,15.5,19.3,18.9,18.4,10.3,9.5,5.0
13 49 70,,,590 01,,1,Mukundasar,491,0.8,7.7,16.7,19.8,18.7,17.7,10.6,7.9,4.9
13 49 70,,,590 02,,1,Singair,91,0.0,4.4,12.1,18.7,19.8,19.8,6.6,18.7,5.7
13 49 70,,,590 03,,1,Kumarchar,91,2.2,7.7,12.1,17.6,18.7,20.9,12.1,8.8,5.0
13 49 70,,,607,,1,*Nairain,116,0.9,10.3,26.7,33.6,13.8,6.9,2.6,5.2,4.1
13 49 70,,,621,,1,*Nasirkot,613,1.5,6.2,16.3,21.7,23.2,12.2,8.5,10.4,4.9
13 49 70,,,621 01,,1,Nasirkot,333,2.4,7.8,18.6,19.5,24.9,11.4,6.9,8.4,4.7
13 49 70,,,621 02,,1,Char Riani,280,0.4,4.3,13.6,24.3,21.1,13.2,10.4,12.9,5.2
13 49 70,,,787,,1,*Rajargaon,2966,1.3,7.4,15.6,20.8,21.1,15.2,8.1,10.4,4.9
13 49 70,,,787 01,,1,Purba Rajargaon,1419,1.1,7.4,15.4,20.9,22.6,15.8,7.8,9.2,4.9
13 49 70,,,787 02,,1,Paschim Rajargaon,1547,1.6,7.4,15.8,20.8,19.8,14.7,8.3,11.5,5.0
13 49 75,,,,,,Bakila Union Total,5404,1.8,7.2,15.9,23.9,20.2,14.9,8.2,8.0,4.8
13 49 75,,,044,,1,*Bakhar Para,216,1.4,9.7,17.1,23.1,20.8,11.1,11.1,5.6,4.6
13 49 75,,,047,,1,*Bakila,173,0.0,6.4,13.9,18.5,22.0,16.2,9.2,13.9,5.3
13 49 75,,,146,,1,*Borkhal,172,2.3,10.5,20.3,23.3,20.9,6.4,9.3,7.0,4.5
13 49 75,,,169,,1,*Chatantar,366,1.9,8.2,19.4,27.9,18.9,13.7,4.9,5.2,4.4
13 49 75,,,176,,1,*Chhaychila,261,6.5,8.4,18.0,25.3,22.2,13.4,3.8,2.3,4.2
13 49 75,,,216,,1,*Dakshin Sreepur,761,2.8,7.8,16.3,21.8,18.1,16.8,8.8,7.6,4.7
13 49 75,,,244,,1,*Digai,185,1.6,9.2,11.9,23.2,22.7,14.1,9.2,8.1,4.8
13 49 75,,,309,,1,*Gogra,269,3.0,6.7,16.0,21.9,23.4,17.1,7.1,4.8,4.6
13 49 75,,,475,,1,*Kirtankhola,154,0.0,6.5,14.9,24.0,22.1,13.6,11.0,7.8,4.9
13 49 75,,,526,,1,*Lodpara,272,0.4,3.3,14.7,27.6,23.9,14.7,10.3,5.1,4.9
13 49 75,,,543,,1,*Maheshpur,321,0.6,5.0,14.6,24.3,21.8,16.5,7.5,9.7,5.0
13 49 75,,,668,,1,*Uttar Sreepur,424,0.5,9.2,17.5,23.3,18.9,14.6,8.3,7.8,4.7
13 49 75,,,747,,1,*Phulchua,462,3.5,9.1,19.0,27.7,17.3,14.1,6.3,3.0,4.3
13 49 75,,,764,,1,*Radhasar,467,0.4,9.0,17.8,23.8,18.2,11.8,8.8,10.3,4.8
13 49 75,,,845,,1,*Sanna,827,1.2,4.2,10.2,22.5,21.0,18.3,9.3,13.3,5.3
13 49 75,,,845 01,,1,Sanna,614,1.3,4.1,9.4,23.1,20.8,18.6,9.1,13.5,5.3
13 49 75,,,845 02,,1,Khola Para,213,0.9,4.7,12.2,20.7,21.6,17.4,9.9,12.7,5.2
13 49 75,,,855,,1,*Satbari Bhanga,74,1.4,0.0,20.3,24.3,21.6,13.5,6.8,12.2,5.0
13 58,,,,,,Kachua Upazila Total,76446,1.8,7.1,15.0,21.4,20.7,14.6,8.6,10.7,5.0
13 58,,,,,1,Kachua Upazila,71422,1.8,7.2,15.1,21.4,20.7,14.6,8.5,10.5,5.0
13 58,,,,,2,Kachua Upazila,5024,1.4,5.4,14.4,21.0,20.5,14.4,9.2,13.8,5.2
,,,,,,Kachua Paurashava,,,,,,,,,,
13 58 01,,,,,,Ward No-01 Total,482,0.6,3.7,10.2,20.3,19.1,18.5,10.0,17.6,5.5
13 58 01,,,220,,2,*Baliatali,229,0.0,3.5,6.1,15.3,21.0,19.7,10.5,24.0,6.0
13 58 01,,,330,,2,*Kanderpar,33,0.0,3.0,27.3,33.3,15.2,15.2,3.0,3.0,4.4
13 58 01,,,760,,2,*Uttar Koachandpur,220,1.4,4.1,11.8,23.6,17.7,17.7,10.5,13.2,5.3
13 58 02,,,,,,Ward No-02 Total,551,1.5,4.0,12.5,18.0,22.3,18.3,8.7,14.7,5.4
13 58 02,,,330,,2,*Dakshin Koachandpur,463,0.9,4.3,12.7,17.9,22.7,19.2,7.8,14.5,5.3
13 58 02,,,390,,2,*Koa (Part),59,6.8,0.0,8.5,23.7,20.3,11.9,15.3,13.6,5.3
13 58 02,,,620,,2,*Nilam Para,29,0.0,6.9,17.2,6.9,20.7,17.2,10.3,20.7,5.7
13 58 03,,,,,,Ward No-03 Total,847,1.8,7.1,19.7,24.6,19.2,12.3,6.6,8.7,4.7
13 58 03,,,290,,2,*Palashpur,401,2.2,7.5,20.4,28.7,20.4,10.7,4.2,5.7,4.4
13 58 03,,,600,,2,*Purba Koa,324,1.9,8.3,19.1,20.7,18.8,12.0,8.0,11.1,4.8
13 58 03,,,780,,2,*Paschim Uttar Karaia,122,0.0,2.5,18.9,21.3,16.4,18.0,10.7,12.3,5.2
13 58 04,,,,,,Ward No-04 Total,460,1.5,5.9,11.7,18.0,19.3,14.1,10.4,18.9,5.5
13 58 04,,,610,,2,*Paschim Karaia,460,1.5,5.9,11.7,18.0,19.3,14.1,10.4,18.9,5.5
13 58 05,,,,,,Ward No-05 Total,478,2.3,7.7,15.3,21.8,19.7,13.2,10.0,10.0,5.0
13 58 05,,,660,,2,*Purba Karaia,478,2.3,7.7,15.3,21.8,19.7,13.2,10.0,10.0,5.0
13 58 06,,,,,,Ward No-06 Total,537,0.6,3.9,13.2,16.4,22.2,15.8,11.5,16.4,5.6
13 58 06,,,305,,2,*Dakshim Purba Koresh,232,0.9,1.7,12.1,17.2,24.1,16.8,10.3,16.8,5.6
13 58 06,,,400,,2,*Karaia(Part),75,0.0,4.0,12.0,16.0,24.0,16.0,13.3,14.7,5.5
13 58 06,,,450,,2,*Lakshmipur,230,0.4,6.1,14.8,15.7,19.6,14.8,12.2,16.5,5.5
13 58 07,,,,,,Ward No-07 Total,630,0.3,5.7,15.2,23.8,21.0,10.8,8.9,14.3,5.1
13 58 07,,,320,,2,*Dhamalia,239,0.4,5.0,12.1,23.4,22.2,10.0,8.4,18.4,5.4
13 58 07,,,590,,2,*Masimpur,333,0.3,6.0,18.0,24.6,20.4,11.1,9.0,10.5,4.9
13 58 07,,,790,,2,*Uttar Paschim Koresh,58,0.0,6.9,12.1,20.7,19.0,12.1,10.3,19.0,5.5
13 58 08,,,,,,Ward No-08 Total,825,2.4,5.2,14.8,23.6,20.1,13.6,8.4,11.9,5.1
13 58 08,,,405,,2,*Hat Kuchada,197,4.1,7.6,17.8,23.9,19.8,11.7,5.6,9.6,4.7
13 58 08,,,680,,2,*Paschim Koresh,628,1.9,4.5,13.9,23.6,20.2,14.2,9.2,12.6,5.2
13 58 09,,,,,,Ward No-09 Total,214,0.5,3.7,10.3,15.0,23.4,16.8,11.7,18.7,5.8
13 58 09,,,425,,2,*Koresh Purba,214,0.5,3.7,10.3,15.0,23.4,16.8,11.7,18.7,5.8
13 58 13,,,,,,Ashrafpur Union Total,7689,1.9,8.5,16.7,23.5,20.2,13.8,7.2,8.4,4.7
13 58 13,,,071,,1,*Ashrafpur,2335,1.5,9.3,17.3,23.6,19.7,13.8,7.0,7.9,4.7
13 58 13,,,124,,1,*Bara Bhabanipur,186,0.5,11.3,17.2,25.3,20.4,13.4,5.4,6.5,4.5
13 58 13,,,142,,1,*Bara Para,84,2.4,10.7,25.0,17.9,15.5,8.3,15.5,4.8,4.5
13 58 13,,,219,,1,*Chakra,630,3.5,7.8,15.2,21.6,20.6,15.1,6.5,9.7,4.8
13 58 13,,,236,,1,*Changini,673,1.6,10.3,20.2,23.6,19.9,12.3,3.9,8.2,4.5
13 58 13,,,254,,1,*Chhota Bhabanipur,51,2.0,3.9,13.7,45.1,13.7,11.8,2.0,7.8,4.6
13 58 13,,,307,,1,*Dhanaia,97,4.1,16.5,16.5,11.3,18.6,11.3,11.3,10.3,4.6
13 58 13,,,408,,1,*Jagatpur,702,2.7,7.4,14.0,19.8,21.8,14.8,9.1,10.4,4.9
13 58 13,,,456,,1,*Kalocho,97,1.0,4.1,22.7,21.6,20.6,15.5,8.2,6.2,4.7
13 58 13,,,467,,1,*Kamairbagh,199,4.0,11.1,21.1,28.6,17.6,10.1,5.0,2.5,4.1
13 58 13,,,621,,1,*Masnigachha,361,1.1,6.1,19.9,25.2,21.6,12.5,6.4,7.2,4.7
13 58 13,,,627,,1,*Mathurapur,130,1.5,6.9,12.3,20.8,23.1,16.9,7.7,10.8,5.0
13 58 13,,,728,,1,*Nurpur,149,4.7,5.4,14.1,28.9,19.5,13.4,6.7,7.4,4.7
13 58 13,,,764,,1,*Pipulkara,310,0.6,7.1,17.7,23.2,22.3,12.9,8.7,7.4,4.8
13 58 13,,,775,,1,*Punsahi,1161,1.2,7.6,13.2,25.7,21.1,14.7,8.0,8.5,4.9
13 58 13,,,775 01,,1,Punsahi,965,1.5,7.4,13.4,24.9,21.6,14.2,8.6,8.6,4.9
13 58 13,,,775 02,,1,Junasar,196,0.0,8.7,12.2,29.6,18.9,17.3,5.1,8.2,4.8
13 58 13,,,781,,1,*Rasulpur,96,0.0,7.3,24.0,18.8,9.4,10.4,9.4,20.8,5.4
13 58 13,,,805,,1,*Rampur,181,1.7,9.9,17.7,26.0,22.1,12.7,7.7,2.2,4.4
13 58 13,,,846,,1,*Sanandakara,197,4.1,6.6,13.7,20.3,15.7,17.3,7.1,15.2,5.2
13 58 13,,,971,,1,*Ujali,50,0.0,6.0,18.0,22.0,20.0,16.0,14.0,4.0,4.8
13 58 15,,,,,,Bitara Union Total,7869,1.9,6.8,13.9,20.4,20.7,15.1,9.5,11.8,5.1
13 58 15,,,005,,1,*Abhay Para,276,1.8,8.7,14.1,19.9,19.9,11.6,12.7,11.2,5.0
13 58 15,,,100,,1,*Baichhara,1125,1.5,6.0,12.4,19.1,20.3,15.0,11.7,14.0,5.3
13 58 15,,,100 01,,1,Baichhara,441,1.1,5.4,10.9,20.2,17.5,15.9,12.5,16.6,5.5
13 58 15,,,100 02,,1,Laia Mohar,95,4.2,7.4,23.2,20.0,24.2,9.5,6.3,5.3,4.3
13 58 15,,,100 03,,1,Pasdara,217,1.4,8.3,7.4,16.1,25.8,14.7,11.5,14.7,5.4
13 58 15,,,100 04,,1,Nowapara,372,1.3,4.8,14.5,19.4,19.4,15.6,12.4,12.6,5.2
13 58 15,,,195,,1,*Bitara Durgapur,1634,1.8,6.7,12.9,18.2,21.0,16.2,9.6,13.7,5.2
13 58 15,,,195 01,,1,Bitara,1042,2.3,6.5,13.0,17.8,21.9,16.9,8.4,13.2,5.2
13 58 15,,,195 02,,1,Durgapur,520,0.6,7.9,12.3,18.8,19.4,14.8,11.7,14.4,5.3
13 58 15,,,195 03,,1,Jola Bitara,72,2.8,1.4,15.3,19.4,19.4,15.3,11.1,15.3,5.3
13 58 15,,,207,,1,*Budhanda,2764,1.7,6.4,15.2,20.2,20.8,15.4,9.2,11.1,5.0
13 58 15,,,207 01,,1,Budhanda,533,1.1,6.6,13.9,19.3,23.5,15.0,7.7,12.9,5.1
13 58 15,,,207 02,,1,Mazigachha,907,2.2,6.5,15.9,21.6,20.8,14.6,8.2,10.3,4.9
13 58 15,,,207 03,,1,Jugichapor,150,1.3,6.0,14.0,17.3,22.0,19.3,8.7,11.3,5.2
13 58 15,,,207 04,,1,Changpur,250,4.0,8.0,15.6,17.2,15.2,17.6,9.2,13.2,5.0
13 58 15,,,207 05,,1,Teguria,188,0.0,5.3,15.4,20.7,21.8,13.8,12.2,10.6,5.3
13 58 15,,,207 06,,1,Saidpur,143,0.7,9.8,16.8,24.5,18.2,11.2,8.4,10.5,4.8
13 58 15,,,207 07,,1,Batapukuria,52,1.9,1.9,7.7,13.5,19.2,23.1,19.2,13.5,5.8
13 58 15,,,207 08,,1,Shajirpar,79,0.0,10.1,17.7,15.2,21.5,10.1,11.4,13.9,5.1
13 58 15,,,207 09,,1,Chand Para,228,0.0,5.3,11.0,18.9,21.1,17.5,13.2,13.2,5.4
13 58 15,,,207 10,,1,Haripur,234,3.4,3.8,19.7,23.1,20.5,16.2,8.5,4.7,4.6
13 58 15,,,509,,1,*Khalagaon,231,1.7,6.1,11.3,22.9,15.6,13.9,10.0,18.6,5.4
13 58 15,,,556,,1,*Kundapur,259,2.7,6.9,18.9,22.8,22.0,12.4,5.8,8.5,4.7
13 58 15,,,556 01,,1,Kundapur,125,1.6,5.6,16.8,24.0,22.4,12.0,6.4,11.2,4.9
13 58 15,,,556 02,,1,Sorialkandi,134,3.7,8.2,20.9,21.6,21.6,12.7,5.2,6.0,4.5
13 58 15,,,669,,1,*Nindapur,194,1.0,8.2,13.4,21.1,19.6,17.0,11.3,8.2,4.9
13 58 15,,,799,,1,*Rajbari,193,3.1,6.2,15.5,28.5,19.2,11.4,10.9,5.2,4.6
13 58 15,,,852,,1,*Sasan Para,377,2.1,9.3,16.4,22.8,19.9,15.4,5.8,8.2,4.7
13 58 15,,,864,,1,*Silastambha,471,3.6,6.2,10.0,20.4,23.1,17.4,7.6,11.7,5.1
13 58 15,,,864 01,,1,Silastambha,389,3.6,6.4,9.5,19.5,22.1,17.7,8.5,12.6,5.2
13 58 15,,,864 02,,1,Silastambha Tely,82,3.7,4.9,12.2,24.4,28.0,15.9,3.7,7.3,4.7
13 58 15,,,960,,1,*Uttar Shibpur,345,1.2,9.3,12.8,26.1,22.0,11.3,8.7,8.7,4.9
13 58 23,,,,,,Uttar Gohat Union Total,5827,1.6,7.8,17.8,22.5,20.8,14.0,6.9,8.6,4.7
13 58 23,,,017,,1,*Aingiri,470,1.9,7.9,19.4,20.6,24.9,11.1,6.8,7.4,4.6
13 58 23,,,153,,1,*Burgi,509,2.6,8.4,14.7,21.8,22.4,15.1,7.1,7.9,4.7
13 58 23,,,165,,1,*Batabaria,104,1.0,6.7,15.4,19.2,25.0,19.2,3.8,9.6,4.9
13 58 23,,,177,,1,*Bedpur,26,3.8,0.0,34.6,19.2,7.7,7.7,7.7,19.2,5.3
13 58 23,,,379,,1,*Harichail,464,1.1,10.8,15.9,18.5,13.6,17.5,8.8,13.8,5.0
13 58 23,,,384,,1,*Hasempur,299,2.0,10.4,16.4,25.4,18.7,14.4,6.4,6.4,4.6
13 58 23,,,450,,1,*Kalamian,114,0.0,8.8,18.4,19.3,22.8,12.3,10.5,7.9,4.8
13 58 23,,,521,,1,*Khila,406,2.2,8.4,21.4,22.7,23.2,12.1,5.4,4.7,4.4
13 58 23,,,663,,1,*Naula,588,2.2,8.2,19.2,23.8,22.1,12.9,6.0,5.6,4.5
13 58 23,,,722,,1,*Nurpur,696,1.3,7.5,17.7,21.7,22.0,13.9,7.0,8.9,4.8
13 58 23,,,740,,1,*Palgiri,1104,1.4,6.4,15.6,24.3,22.2,13.7,6.4,10.1,4.9
13 58 23,,,858,,1,*Satbaria,355,1.7,7.0,19.2,20.3,14.4,18.6,7.9,11.0,4.9
13 58 23,,,888,,1,*Padua,37,0.0,8.1,21.6,27.0,16.2,10.8,2.7,13.5,4.7
13 58 23,,,918,,1,*Tafira,120,0.8,7.5,20.8,20.8,16.7,13.3,10.0,10.0,4.8
13 58 23,,,923,,1,*Taltali,263,1.1,7.2,19.4,23.6,20.5,12.2,8.4,7.6,4.7
13 58 23,,,941,,1,*Baratulagaon,272,1.8,6.3,19.9,26.8,19.5,12.5,6.6,6.6,4.6
13 58 31,,,,,,Dakshin Gohat Union Total,5983,1.9,7.6,17.1,23.9,20.8,13.4,7.2,8.1,4.7
13 58 31,,,053,,1,*Amujan,193,2.6,8.3,16.1,29.5,19.2,11.9,6.2,6.2,4.5
13 58 31,,,112,,1,*Balara,310,0.6,4.8,16.1,25.2,24.8,14.5,8.1,5.8,4.8
13 58 31,,,225,,1,*Chandiara,284,1.1,9.9,15.5,20.8,19.4,17.3,7.4,8.8,4.8
13 58 31,,,242,,1,*Chanpatali,309,3.6,6.5,17.8,22.0,20.4,13.9,6.1,9.7,4.8
13 58 31,,,272,,1,*Dari Gobindapur,118,2.5,4.2,16.9,20.3,22.0,11.0,8.5,14.4,5.1
13 58 31,,,361,,1,*Gobindapur,508,2.2,7.7,16.5,24.6,22.4,12.6,7.7,6.3,4.6
13 58 31,,,373,,1,*Gohat,304,2.3,6.6,16.4,23.7,16.1,13.8,7.6,13.5,5.0
13 58 31,,,402,,1,*Islampur,146,4.1,11.0,20.5,26.7,16.4,13.0,4.1,4.1,4.2
13 58 31,,,438,,1,*Kaitoba,319,1.9,11.6,18.2,24.1,17.2,15.4,6.0,5.6,4.5
13 58 31,,,479,,1,*Kandirpar,343,1.5,5.2,19.5,24.2,23.6,12.0,8.7,5.2,4.7
13 58 31,,,497,,1,*Kesarkot,202,1.0,7.4,16.3,21.8,20.3,15.8,6.4,10.9,5.0
13 58 31,,,503,,1,*Khajuria,96,4.2,6.3,19.8,27.1,19.8,9.4,8.3,5.2,4.4
13 58 31,,,568,,1,*Lakshmipur,536,2.4,7.1,16.4,22.9,22.4,14.0,6.9,7.8,4.7
13 58 31,,,687,,1,*Naopura,486,2.9,9.3,15.2,23.3,18.7,14.8,6.2,9.7,4.8
13 58 31,,,746,,1,*Paragaon,532,1.1,6.6,16.0,24.4,21.4,12.8,8.1,9.6,4.9
13 58 31,,,793,,1,*Rajapur,263,1.1,8.7,20.2,23.6,20.2,12.5,7.2,6.5,4.6
13 58 31,,,829,,1,*Saharpar,634,0.9,7.3,18.6,25.6,21.3,11.8,7.6,6.9,4.7
13 58 31,,,841,,1,*Sakhura,182,2.7,6.6,22.0,19.8,22.5,10.4,8.2,7.7,4.6
13 58 31,,,965,,1,*Uchitgaba,218,1.8,8.3,12.4,22.5,22.5,14.2,7.3,11.0,4.9
13 58 39,,,,,,Uttar Kachua Union Total,5259,1.9,7.6,15.1,20.0,19.5,13.6,9.2,13.0,5.1
13 58 39,,,201,,1,*Bara Char,279,0.4,6.1,14.7,17.2,21.1,15.8,12.2,12.5,5.2
13 58 39,,,266,,1,*Dahar Char,216,0.9,10.6,21.8,25.0,19.0,9.7,6.9,6.0,4.4
13 58 39,,,515,,1,*Khidda,364,1.4,6.0,12.9,17.9,21.2,11.8,10.7,18.1,5.4
13 58 39,,,645,,1,*Nahara,518,1.4,6.6,13.9,20.8,22.2,15.3,10.2,9.7,5.1
13 58 39,,,645 01,,1,Nahara,380,1.8,6.3,14.5,20.0,20.8,16.1,10.5,10.0,5.1
13 58 39,,,645 02,,1,Uttar Karaia,40,0.0,0.0,12.5,22.5,40.0,15.0,5.0,5.0,5.0
13 58 39,,,645 03,,1,Latifpur,98,0.0,10.2,12.2,23.5,20.4,12.2,11.2,10.2,5.0
13 58 39,,,789,,1,*Paschim Noadda,203,2.0,10.8,15.8,19.7,15.3,13.3,8.9,14.3,4.9
13 58 39,,,794,,1,*Paschim Singadda,341,1.5,7.0,15.0,18.2,19.4,14.4,7.3,17.3,5.3
13 58 39,,,935,,1,*Tetaia,1537,1.6,6.5,14.5,19.8,20.0,13.5,10.1,13.9,5.3
13 58 39,,,935 01,,1,Tetaia,1300,1.3,5.8,13.8,19.1,20.5,13.8,10.5,15.1,5.4
13 58 39,,,935 02,,1,Jala Tetaia,237,3.4,10.5,18.1,23.6,17.3,11.4,8.0,7.6,4.6
