0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
30,29,14,800,,2,*Rampur (Part-2),414,175,239,114,7,7,0,1,178,53,54
30,29,15,,,,Ward No-15 Total,567,238,329,180,4,17,0,6,271,35,54
30,29,15,600,,2,*Madhupur (Purba),567,238,329,180,4,17,0,6,271,35,54
30,29,16,,,,Ward No-16 Total,1087,509,578,403,115,4,0,14,254,88,209
30,29,16,705,,2,*Dakshin Charipur,290,155,135,134,36,0,0,4,53,17,46
30,29,16,800,,2,*Rampur (Part-4),797,354,443,269,79,4,0,10,201,71,163
30,29,17,,,,Ward No-17 Total,701,391,310,338,53,2,1,1,176,50,80
30,29,17,300,,2,*Feni Bazar(Main Bazar),106,49,57,43,11,0,0,0,22,6,24
30,29,17,800,,2,*Rampur (Part-3),427,239,188,201,22,2,1,1,119,35,46
30,29,17,995,,2,*Takiabari (Part-2),168,103,65,94,20,0,0,0,35,9,10
30,29,18,,,,Ward No-18 Total,899,404,495,292,67,11,18,6,241,95,169
30,29,18,609,,2,*Madhupur(Part),215,114,101,99,12,1,1,1,60,13,28
30,29,18,884,,2,*Saudagar Para(Part-2),684,290,394,193,55,10,17,5,181,82,141
30,29,20,,,,Baligaon Union Total,7597,3106,4491,2053,81,106,6,122,3462,825,942
30,29,20,017,,1,*Akrampur,196,69,127,52,0,0,0,0,106,17,21
30,29,20,072,,1,*Baligaon,367,150,217,104,9,4,0,5,160,37,48
30,29,20,114,,1,*Betagaon,379,127,252,89,1,0,0,6,131,32,120
30,29,20,174,,1,*Char Hakdi,146,49,97,39,0,0,0,3,94,7,3
30,29,20,178,,1,*Char Huzuri,303,113,190,22,0,19,0,30,159,42,31
30,29,20,187,,1,*Char Madhuai,420,199,221,119,11,3,0,12,149,65,61
30,29,20,306,,1,*Dhansahadda,823,345,478,243,3,9,2,18,402,75,71
30,29,20,323,,1,*Domra,28,5,23,5,0,0,0,0,17,0,6
30,29,20,391,,1,*Hakdi,1505,650,855,412,18,40,0,13,666,185,171
30,29,20,484,,1,*Kuruchia,143,55,88,20,5,26,2,2,79,7,2
30,29,20,497,,1,*Katalia,454,201,253,132,2,1,0,2,215,66,36
30,29,20,544,,1,*Madhuai,1341,558,783,402,17,2,2,24,642,130,122
30,29,20,586,,1,*Maruar Char,720,293,427,177,8,0,0,2,214,114,205
30,29,20,905,,1,*Sundarpur,772,292,480,237,7,2,0,5,428,48,45
30,29,22,,,,Dhalia Union Total,4809,1843,2966,1567,42,9,3,58,2635,209,286
30,29,22,029,,1,*Alipur,635,252,383,222,9,2,0,7,350,21,24
30,29,22,068,,1,*Baisgharia,27,6,21,5,0,1,0,0,19,0,2
30,29,22,076,,1,*Bara Dhalia,2190,907,1283,787,24,2,1,14,1132,104,126
30,29,22,289,,1,*Daulatpur,1183,429,754,351,6,2,1,31,664,45,83
30,29,22,591,,1,*Masimpur,378,106,272,88,1,1,1,5,260,12,10
30,29,22,652,,1,*Mohammadpur,99,32,67,25,1,0,0,1,51,6,15
30,29,22,697,,1,*Paschim Rajnagar,12,9,3,6,0,1,0,0,3,2,0
30,29,22,833,,1,*Sarasia,285,102,183,83,1,0,0,0,156,19,26
30,29,23,,,,Dharmapur Union Total,5133,2280,2853,1724,107,24,12,63,2043,469,691
30,29,23,089,,1,*Baraia,409,173,236,137,3,1,1,3,188,32,44
30,29,23,314,,1,*Dharmapur,1643,771,872,553,68,8,5,17,587,193,212
30,29,23,459,,1,*Joar Kachar,307,90,217,74,3,1,0,0,181,15,33
30,29,23,552,,1,*Madhya Kachhar,321,111,210,63,0,0,0,13,141,35,69
30,29,23,574,,1,*Majlishpur,583,243,340,184,9,0,0,4,233,55,98
30,29,23,599,,1,*Mathbaria,571,352,219,298,10,1,0,2,136,51,73
30,29,23,608,,1,*Matua,247,112,135,88,1,1,0,7,97,16,37
30,29,23,667,,1,*Padua,423,169,254,129,1,7,2,7,210,26,41
30,29,23,714,,1,*Pithapasari,223,106,117,78,4,5,3,9,85,14,25
30,29,23,736,,1,*Purba Kachhar,263,96,167,70,4,0,0,0,117,26,46
30,29,23,829,,1,*Saran Pahartali,143,57,86,50,4,0,1,1,68,6,13
30,29,25,,,,Farhadnagar Union Total,5305,1878,3427,1193,61,20,9,124,2593,541,764
30,29,25,182,,1,*Char Lala,296,121,175,103,1,5,0,1,156,12,18
30,29,25,195,,1,*Char Kalidas,1052,385,667,262,32,5,2,32,518,86,115
30,29,25,340,,1,*Farhadnagar,1381,465,916,225,18,2,4,40,570,198,324
30,29,25,425,,1,*Jagajibanpur,128,49,79,6,0,1,0,32,71,10,8
30,29,25,616,,1,*Mobarakghona,910,326,584,262,0,0,0,2,480,62,104
30,29,25,625,,1,*Nairajpur,884,317,567,201,2,4,3,15,454,97,108
30,29,25,773,,1,*Purba Sultanpur,463,159,304,110,8,1,0,1,244,47,52
30,29,25,888,,1,*Subalpur,191,56,135,24,0,2,0,1,100,29,35
30,29,30,,,,Fazilpur Union Total,5263,1941,3322,1226,48,37,3,152,2527,526,744
30,29,30,352,,1,*Fazilpur,2964,1112,1852,809,30,14,3,58,1500,231,319
30,29,30,761,,1,*Purba Rajnagar,497,171,326,123,0,4,0,2,295,42,31
30,29,30,769,,1,*Purba Shibpur,1802,658,1144,294,18,19,0,92,732,253,394
30,29,43,,,,Kalidah Union Total,4450,1858,2592,1431,64,7,2,13,1915,407,611
30,29,43,034,,1,*Alokdia,420,206,214,181,9,0,0,2,142,23,63
30,29,43,131,,1,*Bhalukia,526,217,309,155,6,1,1,2,227,59,75
30,29,43,199,,1,*Cheoria,141,46,95,33,3,2,0,0,81,11,11
30,29,43,386,,1,*Goharua,91,33,58,19,2,0,0,0,43,14,13
30,29,43,454,,1,*Jatrasiddhi,157,60,97,44,1,0,0,1,81,15,15
30,29,43,476,,1,*Kalidaha,80,30,50,20,3,0,1,0,38,10,8
30,29,43,565,,1,*Mahespur,40,18,22,13,0,0,0,0,20,5,2
30,29,43,569,,1,*Maijbaria,572,238,334,185,2,0,0,3,249,50,83
30,29,43,676,,1,*Paschim Chhilania,696,270,426,207,17,1,0,2,314,60,95
30,29,43,918,,1,*Tulabaria,189,61,128,43,5,0,0,0,81,18,42
30,29,43,952,,1,*Uttar Gobindapur,1538,679,859,531,16,3,0,3,639,142,204
30,29,47,,,,Kazirbag Union Total,3534,1472,2062,1030,47,20,4,57,1604,365,407
30,29,47,046,,1,*Aswadia,116,48,68,16,0,1,0,1,62,30,6
30,29,47,378,,1,*Gilabaria,183,62,121,21,1,1,0,31,107,9,13
30,29,47,505,,1,*Kazirbagh,1301,559,742,412,20,11,3,4,553,132,166
30,29,47,578,,1,*Malipur,631,291,340,223,13,0,0,5,265,63,62
30,29,47,812,,1,*Ruhitia,634,248,386,174,6,3,0,12,317,59,63
30,29,47,880,,1,*Sonapur,658,260,398,182,7,4,1,4,297,70,93
30,29,47,884,,1,*Sreepur,11,4,7,2,0,0,0,0,3,2,4
30,29,51,,,,Lemua Union Total,4214,1574,2640,1255,63,14,4,29,2120,276,453
30,29,51,161,,1,*Chandpur,813,292,521,258,4,0,0,6,445,28,72
30,29,51,161,01,1,Uttar Chandpur,375,130,245,106,1,0,0,4,202,20,42
30,29,51,161,02,1,Dakshin Chandpur,438,162,276,152,3,0,0,2,243,8,30
30,29,51,488,,1,*Kasba,257,78,179,52,17,3,0,2,112,21,50
30,29,51,540,,1,*Lemua,1480,609,871,498,33,3,3,9,709,99,126
30,29,51,612,,1,*Mirganj,487,152,335,117,3,0,0,5,263,30,69
30,29,51,646,,1,*Niamatpur,438,154,284,126,1,1,1,2,247,25,35
30,29,51,735,,1,*Purba Dharmapur,172,71,101,39,0,5,0,0,65,27,36
30,29,51,756,,1,*Purba Narayanpur,387,151,236,114,2,1,0,1,182,35,52
30,29,51,795,,1,*Rampur,180,67,113,51,3,1,0,4,97,11,13
30,29,60,,,,Matabi Union Total,3454,1207,2247,851,44,26,3,30,1706,300,494
30,29,60,063,,1,*Baghaia,96,32,64,23,2,2,0,2,42,5,20
30,29,60,361,,1,*Ganganagar,72,20,52,17,0,0,0,0,44,3,8
30,29,60,416,,1,*Izzatpur,275,85,190,60,7,3,0,3,141,19,42
30,29,60,467,,1,*Kachua,213,64,149,53,0,1,0,0,114,10,35
30,29,60,525,,1,*Lakshmipur,1110,398,712,273,22,2,0,10,534,113,156
30,29,60,595,,1,*Matabi,790,294,496,198,8,12,1,13,369,71,118
30,29,60,846,,1,*Satsati,369,127,242,86,1,0,0,0,191,41,50
30,29,60,867,,1,*Silua,113,43,70,25,1,2,0,1,48,15,21
30,29,60,977,,1,*Uttar Sahapur,416,144,272,116,3,4,2,1,223,23,44
30,29,64,,,,Panchgachhiya Union Total,8146,3388,4758,2201,212,99,26,214,3358,874,1162
30,29,64,059,,1,*Bagair,557,211,346,142,4,5,0,3,264,61,78
30,29,64,106,,1,*Bathania,526,236,290,147,24,18,1,2,213,69,52
30,29,64,127,,1,*Bhagabanpur,53,16,37,13,0,1,0,0,31,2,6
30,29,64,136,,1,*Bhaskar,273,99,174,75,4,4,1,5,160,15,9
30,29,64,140,,1,*Bijoy Sing,888,391,497,266,20,4,1,31,368,90,108
30,29,64,144,,1,*Birali,416,152,264,52,2,0,0,55,137,45,125
30,29,64,301,,1,*Dhalia,241,79,162,28,1,0,0,19,100,32,61
30,29,64,327,,1,*Dumuria,459,175,284,96,13,8,0,7,168,64,103
30,29,64,412,,1,*Ilaspur,282,86,196,67,6,0,0,1,157,18,33
30,29,64,437,,1,*Jagirgaon,306,115,191,85,32,4,1,4,121,22,37
30,29,64,493,,1,*Kashimpur,1345,607,738,436,19,6,0,21,530,144,189
30,29,64,493,01,1,Uttar Kashimpur,378,131,247,107,12,2,0,0,179,22,56
30,29,64,493,02,1,Dakshin Kashimpur,967,476,491,329,7,4,0,21,351,122,133
30,29,64,531,,1,*Lakshmiara,397,165,232,113,1,10,0,14,212,28,19
30,29,64,603,,1,*Mathiara,1212,573,639,341,68,16,20,28,367,188,184
30,29,64,620,,1,*Nagar Kandi,153,63,90,23,1,0,0,12,47,28,42
30,29,64,671,,1,*Panchgachhia,326,134,192,106,15,9,0,3,156,16,21
30,29,64,807,,1,*Ratanpur,503,199,304,143,2,8,1,9,247,39,54
30,29,64,926,,1,*Ujalia,209,87,122,68,0,6,1,0,80,13,41
30,29,82,,,,Sanua Union Total,3949,1447,2502,873,65,44,5,72,1898,458,534
30,29,82,272,,1,*Damdama,332,129,203,66,7,1,0,2,143,60,53
30,29,82,731,,1,*Purba Chhilania,820,320,500,213,11,13,1,19,395,75,93
30,29,82,804,,1,*Sanua,2074,728,1346,431,29,22,1,40,997,235,319
30,29,82,909,,1,*Tangirpar,427,171,256,93,11,3,2,6,189,69,54
30,29,82,914,,1,*Tetia,296,99,197,70,7,5,1,5,174,19,15
30,29,86,,,,Sharshadi Union Total,6683,2548,4135,1757,94,80,11,98,3104,613,926
30,29,86,012,,1,*Abupur,317,105,212,69,1,0,0,2,109,34,102
30,29,86,221,,1,*Chochhna,201,60,141,37,1,1,0,3,105,19,35
30,29,86,233,,1,*Dakshin Abupur,223,75,148,37,0,2,0,8,103,28,45
30,29,86,255,,1,*Dakshin Khanebari,873,318,555,224,6,22,0,12,472,60,77
30,29,86,280,,1,*Daripatti,35,15,20,10,0,0,0,0,12,5,8
30,29,86,284,,1,*Darkhi,9,0,9,0,0,0,0,0,6,0,3
30,29,86,293,,1,*Debipur,761,306,455,211,27,9,0,6,314,80,114
30,29,86,344,,1,*Fatehpur,632,227,405,153,6,6,0,9,324,59,75
30,29,86,369,,1,*Gazariakandi,254,82,172,40,2,0,1,3,150,39,19
30,29,86,374,,1,*Ghagra,284,125,159,105,8,0,2,2,126,18,23
30,29,86,442,,1,*Jahanpur,659,258,401,182,19,1,0,7,232,68,150
30,29,86,523,,1,*Kumira,122,51,71,17,2,0,0,29,46,5,23
30,29,86,650,,1,*Noabad,354,135,219,81,3,2,0,0,143,52,73
30,29,86,659,,1,*Nutan Khanebari,512,244,268,213,1,0,0,3,248,28,19
30,29,86,800,,1,*Rampur,70,35,35,26,0,2,0,0,32,7,3
30,29,86,803,,1,*Rashterkhil,419,158,261,112,7,12,0,3,205,31,49
30,29,86,816,,1,*Safiabad,211,60,151,42,1,6,6,0,130,12,14
30,29,86,841,,1,*Sharshadi,47,9,38,6,0,0,0,0,33,3,5
30,29,86,861,,1,*Shindua,5,2,3,1,0,0,0,0,3,1,0
30,29,86,871,,1,*Sundarpur,100,38,62,20,3,0,1,0,37,18,21
30,29,86,960,,1,*Uttar Khanebari,265,86,179,63,2,12,1,3,153,8,23
30,29,86,994,,1,*Zerkachhar,330,159,171,108,5,5,0,8,121,38,45
30,41,,,,,Fulgazi Upazila Total,21769,9508,12261,7528,323,151,31,79,9267,1750,2640
30,41,,,,1,Fulgazi Upazila,20904,9151,11753,7260,302,148,29,76,8911,1667,2511
30,41,,,,3,Fulgazi Upazila,865,357,508,268,21,3,2,3,356,83,129
30,41,13,,,,Amjadhat Union Total,4352,1726,2626,1410,70,40,10,15,2063,261,483
30,41,13,086,,1,*Basantapur,414,160,254,122,2,3,1,0,186,35,65
30,41,13,245,,1,*Dakshin Dharmapur,1025,385,640,299,7,21,0,5,498,60,135
30,41,13,324,,1,*Dakshin Tarakuchia,340,136,204,103,5,2,0,2,172,29,27
30,41,13,356,,1,*Dakshin Talbaria,218,75,143,57,3,0,0,3,120,15,20
30,41,13,360,,1,*Debipur,72,30,42,24,0,1,0,0,37,5,5
30,41,13,390,,1,*Fena Pushkuruni,395,142,253,115,9,4,3,1,177,22,64
30,41,13,474,,1,*Hari Pushkurini,328,136,192,112,5,1,0,0,155,23,32
30,41,13,481,,1,*Khajuria,321,125,196,107,11,2,3,1,152,15,30
30,41,13,519,,1,*Manipur,216,100,116,90,2,0,0,1,94,9,20
30,41,13,622,,1,*Rishatmukh,60,28,32,28,0,0,0,0,26,0,6
30,41,13,807,,1,*Uttar Dharmapur,422,177,245,149,0,1,1,1,197,26,47
30,41,13,821,,1,*Uttar Tarakuchia,541,232,309,204,26,5,2,1,249,22,32
30,41,27,,,,Anandapur Union Total,2389,1038,1351,831,17,13,1,3,1098,191,235
30,41,27,229,,1,*Bandua (Khilpara),189,75,114,62,2,3,0,0,102,10,10
30,41,27,234,,1,*Barkatullah (D.Anandapur),104,47,57,31,1,0,0,0,53,16,3
30,41,27,259,,1,*Daulatpur,386,141,245,121,3,0,0,0,198,20,44
30,41,27,259,01,1,Daulatpur,249,95,154,80,3,0,0,0,110,15,41
30,41,27,259,02,1,Islampur,137,46,91,41,0,0,0,0,88,5,3
30,41,27,269,,1,*Bachusufi (Maijgram),398,184,214,140,6,0,0,3,176,41,32
30,41,27,292,,1,*Bhabani Chakbasta(D.Anand,254,94,160,80,1,0,0,0,120,14,39
30,41,27,346,,1,*Hasanpur,519,222,297,182,3,1,0,0,245,39,49
30,41,27,346,01,1,Hasanpur,455,199,256,168,2,1,0,0,212,30,42
30,41,27,346,02,1,Talpukuria,64,23,41,14,1,0,0,0,33,9,7
30,41,27,350,,1,*Hari Chakbasta(D.Anandapu,66,60,6,59,0,0,0,0,3,1,3
30,41,27,596,,1,*Mohammadraza,178,81,97,63,0,2,0,0,74,16,23
30,41,27,780,,1,*Naharmahmud (Anandapur),48,14,34,9,0,0,0,0,24,5,10
30,41,27,874,,1,*Pachibaria,198,98,100,66,0,7,1,0,84,25,15
30,41,27,945,,1,*Somvuchand (D.Anandapur),49,22,27,18,1,0,0,0,19,4,7
30,41,54,,,,Darbarpur Union Total,3236,1463,1773,1094,46,33,1,12,1270,324,456
30,41,54,072,,1,*Basantapur,296,128,168,99,1,2,0,1,119,26,48
30,41,54,192,,1,*Buth Pargana,57,26,31,21,0,1,0,0,30,4,1
30,41,54,198,,1,*Chak Basta(P.Basikpur),373,191,182,156,0,0,0,1,164,34,18
30,41,54,200,,1,*Dakshin Baraia,579,242,337,197,19,2,0,0,224,43,94
30,41,54,201,,1,*Darbarpur,748,346,402,262,6,13,1,1,272,70,123
30,41,54,201,01,1,Purba Darbarpur,234,100,134,84,0,0,1,1,78,15,55
30,41,54,201,02,1,Pashimdarbarpur,514,246,268,178,6,13,0,0,194,55,68
30,41,54,230,,1,*Dhalia,165,71,94,38,0,0,0,0,60,33,34
30,41,54,360,,1,*Jagatpur,292,122,170,76,1,3,0,1,106,42,63
30,41,54,692,,1,*Uttar Sreepur,726,337,389,245,19,12,0,8,295,72,75
30,41,67,,,,Fulgazi Union Total,5735,2529,3206,2035,115,37,10,27,2294,430,787
30,41,67,,,1,Fulgazi Union,4870,2172,2698,1767,94,34,8,24,1938,347,658
30,41,67,,,3,Fulgazi Union,865,357,508,268,21,3,2,3,356,83,129
30,41,67,100,,1,*Kismat Basura,220,93,127,85,5,0,0,0,99,8,23
30,41,67,129,,3,*Bijoypur,361,149,212,119,16,1,2,2,154,27,40
30,41,67,160,,1,*Bairagpur,402,241,161,214,0,1,4,6,134,20,23
30,41,67,193,,1,*Dakshin Basura,116,51,65,47,0,0,0,0,59,4,6
30,41,67,216,,1,*Derpara,224,116,108,103,0,1,0,0,95,12,13
30,41,67,221,,1,*Dakshin Daulatpur,358,168,190,144,6,13,0,1,156,10,28
30,41,67,265,,1,*Dakshin Sonapur,174,66,108,58,0,0,0,0,73,8,35
30,41,67,272,,3,*Dakshin Sreepur,504,208,296,149,5,2,0,1,202,56,89
30,41,67,272,01,3,Dakshin Sreepur,387,161,226,116,5,2,0,1,157,42,64
30,41,67,272,02,3,Uttar Basura,117,47,70,33,0,0,0,0,45,14,25
30,41,67,302,,1,*Gabtala,237,94,143,66,2,2,0,2,108,24,33
30,41,67,317,,1,*Kismat Ghaniamora,91,36,55,26,3,0,0,0,33,10,19
30,41,67,331,,1,*Gosaipur,399,160,239,129,3,1,0,0,175,30,61
30,41,67,344,,1,*Kismat Bijoypur,281,116,165,102,6,0,0,1,109,13,50
30,41,67,389,,1,*Joypur,131,51,80,40,0,0,0,0,56,11,24
30,41,67,533,,1,*Mantala,329,135,194,100,1,0,0,1,127,34,66
30,41,67,547,,1,*Madhya Basura,142,65,77,53,1,0,0,0,54,12,22
30,41,67,580,,1,*Paschim Ghaniamora,110,29,81,19,1,1,1,0,44,9,35
30,41,67,591,,1,*Nilakhi,363,144,219,109,3,6,1,2,166,27,49
30,41,67,593,,1,*Purba Ghaniamora,85,34,51,27,5,0,0,0,42,7,4
30,41,67,620,,1,*Uttar Baria,272,107,165,62,1,1,0,9,111,35,53
30,41,67,648,,1,*Uttar Daulatpur,290,123,167,102,19,6,2,1,107,14,39
30,41,67,677,,1,*Uttar Sreepur,583,314,269,261,37,2,0,1,164,50,68
30,41,67,751,,1,*Sreeborra,63,29,34,20,1,0,0,0,26,9,7
30,41,74,,,,G.M.Hat Union Total,2082,898,1184,720,16,21,6,11,956,146,206
30,41,74,490,,1,*Lakshmipur,324,162,162,139,2,2,0,4,138,17,22
30,41,74,549,,1,*Nurpur,338,193,145,153,3,0,0,0,112,40,30
30,41,74,688,,1,*Purba Basikpur,342,119,223,86,4,7,1,1,173,25,45
30,41,74,694,,1,*Paschim Basikpur,339,139,200,119,6,3,2,4,179,13,13
30,41,74,722,,1,*Sreechandrapur,587,222,365,168,0,6,2,1,273,47,90
30,41,74,722,01,1,Uttar Sreechandrapur,428,161,267,115,0,6,2,0,190,40,75
30,41,74,722,02,1,Dakshin Sreechandrapur,159,61,98,53,0,0,0,1,83,7,15
30,41,74,778,,1,*Sharifpur,152,63,89,55,1,3,1,1,81,4,6
30,41,81,,,,Munshirhat Union Total,3975,1854,2121,1438,59,7,3,11,1586,398,473
30,41,81,028,,1,*Badarpur,243,98,145,77,2,2,0,0,107,19,36
30,41,81,115,,1,*Balua,65,19,46,15,0,0,0,0,43,4,3
30,41,81,173,,1,*Chandpur,105,59,46,46,2,0,0,0,25,13,19
30,41,81,295,,1,*Fatehpur,784,378,406,302,11,0,0,0,309,76,86
30,41,81,374,,1,*Jammura,316,162,154,120,6,1,0,0,130,41,18
30,41,81,379,,1,*Dakshin Sreepur,298,138,160,111,1,0,0,1,122,26,37
30,41,81,394,,1,*Dakshin Taralia,339,196,143,149,8,2,1,1,101,44,33
30,41,81,403,,1,*Kalikapur,62,28,34,22,0,0,1,1,24,5,9
30,41,81,418,,1,*Kamalla,263,127,136,100,10,1,0,1,106,25,20
30,41,81,432,,1,*Kamua,139,54,85,43,0,0,0,0,62,11,23
30,41,81,447,,1,*Karaiya,439,202,237,165,10,0,1,7,199,30,27
30,41,81,447,01,1,Uttar Karaiya,125,57,68,51,2,0,0,1,60,5,6
30,41,81,447,02,1,Dakshin Karaiya,314,145,169,114,8,0,1,6,139,25,21
30,41,81,475,,1,*Kutubpur,70,28,42,16,0,1,0,0,26,11,16
30,41,81,504,,1,*Mandarpur,188,92,96,75,0,0,0,0,65,17,31
30,41,81,605,,1,*Noapur,265,107,158,76,5,0,0,0,119,31,34
30,41,81,762,,1,*Poithara,123,56,67,36,1,0,0,0,42,20,24
30,41,81,762,01,1,Dakshin Poithara,60,28,32,16,0,0,0,0,18,12,14
30,41,81,762,02,1,Uttar Poithara,15,4,11,1,1,0,0,0,4,3,6
30,41,81,762,03,1,Fokhirar Khil,48,24,24,19,0,0,0,0,20,5,4
30,41,81,816,,1,*Kismat Mandarpur,44,20,24,16,1,0,0,0,18,4,5
30,41,81,937,,1,*Sreepur (Anandapur),26,10,16,8,0,0,0,0,12,2,4
30,41,81,966,,1,*Uttar Anandapur,206,80,126,61,2,0,0,0,76,19,48
30,51,,,,,Parshuram Upazila Total,18501,7560,10941,6111,247,105,23,64,8566,1280,2105
30,51,,,,1,Parshuram Upazila,13183,5246,7937,4269,141,85,18,55,6386,837,1392
30,51,,,,2,Parshuram Upazila,5318,2314,3004,1842,106,20,5,9,2180,443,713
,,,,,,Parshuram Paurashava,,,,,,,,,,,
30,51,01,,,,Ward No-01 Total,1145,538,607,405,9,3,0,0,462,130,136
30,51,01,026,,2,*Asrayon Gram.,32,17,15,12,1,0,0,0,9,5,5
30,51,01,080,,2,*Baurkhuma,646,289,357,209,7,3,0,0,268,77,82
30,51,01,240,,2,*Dublachand,168,79,89,61,1,0,0,0,70,18,18
30,51,01,401,,2,*Khandakia,299,153,146,123,0,0,0,0,115,30,31
30,51,02,,,,Ward No-02 Total,305,111,194,92,0,2,0,0,146,17,48
30,51,02,064,,2,*Baur Pathar,305,111,194,92,0,2,0,0,146,17,48
30,51,03,,,,Ward No-03 Total,492,217,275,167,7,1,1,1,188,48,79
30,51,03,016,,2,*Anantapur,492,217,275,167,7,1,1,1,188,48,79
30,51,04,,,,Ward No-04 Total,196,57,139,43,5,0,0,1,88,13,46
30,51,04,834,,2,*Salia,196,57,139,43,5,0,0,1,88,13,46
30,51,05,,,,Ward No-05 Total,731,309,422,231,51,4,1,2,212,72,158
30,51,05,354,,2,*Kolapara(Parshuram Bazer),426,194,232,150,35,1,1,2,103,41,93
30,51,05,417,,2,*Dakshin Kolapara,305,115,190,81,16,3,0,0,109,31,65
30,51,06,,,,Ward No-06 Total,817,377,440,292,18,8,1,3,327,74,94
30,51,06,417,,2,*Uttar Kolapara,817,377,440,292,18,8,1,3,327,74,94
30,51,07,,,,Ward No-07 Total,491,180,311,164,2,1,2,0,262,15,45
30,51,07,048,,2,*Banshpadua,297,108,189,100,2,0,0,0,158,8,29
30,51,07,914,,2,*Uttar Gutuma Mauza,194,72,122,64,0,1,2,0,104,7,16
30,51,08,,,,Ward No-08 Total,468,225,243,188,0,0,0,1,199,36,44
30,51,08,914,,2,*Uttar Gutuma Purba,468,225,243,188,0,0,0,1,199,36,44
30,51,09,,,,Ward No-09 Total,673,300,373,260,14,1,0,1,296,38,63
30,51,09,160,,2,*Dakshin Berabaria,296,140,156,124,2,1,0,0,136,15,18
30,51,09,914,,2,*Uttar Gutuma Paschim,377,160,217,136,12,0,0,1,160,23,45
30,51,23,,,,Chithalia Union Total,4449,1777,2672,1441,61,32,6,25,2201,279,404
30,51,23,144,,1,*Chithalia,265,121,144,104,4,5,0,1,102,11,38
30,51,23,176,,1,*Dakshin Chandana,167,66,101,48,1,2,0,0,82,16,18
30,51,23,208,,1,*Dakshin Rajaspur,251,100,151,94,5,0,0,0,134,6,12
30,51,23,220,,1,*Dakshin Jangalghona,119,48,71,46,0,0,0,0,67,2,4
30,51,23,224,,1,*Dakshin Saldhar,167,62,105,51,0,0,0,1,80,10,25
30,51,23,272,,1,*Durgapur (Khandal),135,55,80,45,0,0,1,2,60,8,19
30,51,23,388,,1,*Jagamohanpur,52,23,29,19,0,0,0,0,28,4,1
30,51,23,433,,1,*Kunderpar,62,32,30,24,7,0,0,0,18,8,5
30,51,23,465,,1,*Madhyam Dhankunda,222,85,137,50,0,12,4,0,118,23,15
30,51,23,465,01,1,Madhyam Dhankunda,141,48,93,27,0,8,4,0,75,13,14
30,51,23,465,02,1,Gucca Gram,81,37,44,23,0,4,0,0,43,10,1
30,51,23,481,,1,*Madhyam Sreepur,17,7,10,5,0,0,0,0,9,2,1
30,51,23,513,,1,*Mali Patar(Mali Bil),744,312,432,252,16,3,1,10,339,47,76
30,51,23,577,,1,*Madhyam Chandana,99,51,48,40,1,0,0,0,41,11,6
30,51,23,641,,1,*Noapur,196,74,122,58,0,0,0,0,105,16,17
30,51,23,657,,1,*Paglirkul,299,123,176,102,0,0,0,1,165,20,11
30,51,23,674,,1,*Palpara,42,14,28,12,0,0,0,0,27,2,1
30,51,23,690,,1,*Paschim Alaka,152,49,103,41,4,0,0,0,78,8,21
30,51,23,722,,1,*Purba Alaka,147,47,100,34,1,1,0,2,80,10,19
30,51,23,754,,1,*Rampur,132,36,96,26,0,3,0,0,81,7,15
30,51,23,786,,1,*Ratanpur,57,19,38,16,0,0,0,1,31,2,7
30,51,23,818,,1,*Kismat Saldhar,57,21,36,18,1,1,0,1,31,1,4
30,51,23,866,,1,*Kismat Sreepur,6,4,2,2,0,0,0,0,1,2,1
30,51,23,882,,1,*Uttar Chandana,76,21,55,12,1,1,0,0,45,8,9
30,51,23,898,,1,*Uttar Dhankunda,246,86,160,63,2,2,0,0,117,21,41
30,51,23,946,,1,*Uttar Rajaspur,176,87,89,75,0,0,0,1,81,11,8
30,51,23,962,,1,*Uttar Saldhar,304,127,177,109,3,1,0,5,161,12,13
30,51,23,978,,1,*Uttar Sonapur,89,36,53,32,2,1,0,0,47,3,4
30,51,23,979,,1,*Dakshin  Chandana Dihi,7,4,3,4,0,0,0,0,3,0,0
30,51,23,994,,1,*Uttar Sreepur,163,67,96,59,13,0,0,0,70,8,13
30,51,40,,,,Baksh Mohammad Union Total,4952,2018,2934,1718,52,22,2,18,2430,260,450
30,51,40,043,,1,*Bagmara,200,85,115,69,3,3,0,1,86,12,26
30,51,40,187,,1,*Charigram,402,153,249,137,13,1,0,1,208,14,28
30,51,40,195,,1,*Dakshin Ketranga,471,189,282,165,4,3,0,2,242,19,36
30,51,40,205,,1,*Dakshin Guthuma,506,181,325,153,2,4,0,0,278,24,45
30,51,40,208,,1,*Dakshin Tateswar,337,147,190,110,1,5,0,1,158,31,31
30,51,40,337,,1,*Jamirgaon,69,23,46,15,1,0,0,0,27,8,18
30,51,40,407,,1,*Kohua (Rajorkhil),266,116,150,97,2,0,0,2,115,17,33
30,51,40,451,,1,*Kismat Tateswar,198,81,117,64,1,0,0,1,92,16,24
30,51,40,492,,1,*Khodabox (Munshir Khil),183,73,110,69,1,0,0,0,105,4,4
30,51,40,562,,1,*Mohammadpur,693,266,427,244,16,0,0,4,373,18,38
30,51,40,576,,1,*Naronia,58,23,35,21,0,0,0,0,35,2,0
30,51,40,664,,1,*Satkuchia,595,246,349,202,3,0,0,2,277,42,69
