0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
42,84,81,290,,1,*Char Sangar,2,2,6,6,11,13,5,3,7,7,2,1
42,84,81,414,,1,*Ghighara,7,5,10,21,35,29,9,6,27,29,4,2
42,84,81,442,,1,*Gopalpur,1,2,24,20,54,32,4,8,35,42,3,1
42,84,81,483,,1,*Jagairhat,2,2,30,13,70,52,11,9,52,39,2,4
42,84,81,497,,1,*Jagannathpur,0,5,21,43,66,41,4,2,38,45,7,10
42,84,81,538,,1,*Kanunia,5,3,19,28,61,48,13,4,42,53,4,3
42,84,81,552,,1,*Kathi Para,0,2,35,51,60,43,14,16,46,50,3,2
42,84,81,566,,1,*Keota,2,2,62,69,123,111,35,32,84,94,31,6
42,84,81,649,,1,*Narikelbaria,5,3,80,68,154,125,22,23,97,90,26,10
42,84,81,760,,1,*Pingri,2,0,65,55,118,100,13,13,82,94,11,9
42,84,81,884,,1,*Sakrail,10,4,34,32,40,45,25,20,74,45,13,2
42,84,81,898,,1,*Sangar,2,8,65,47,93,89,16,11,73,77,9,2
42,84,81,925,,1,*Suktagarh,14,11,109,103,219,180,52,33,112,122,48,12
